date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,5,2905.6089,2025-01-25T00:50:00,2025-01-25T00:40:00,00:50:00,26,F,0.0,00:50:00,26,F,0.3343,00:50:00,26,F,0.4271,484.26815000000005,0.0,2905.6089,484.26815000000005,2025-01-25T00:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:50:00,2025-01-25T00:50:00,0.4271,482.1477055856635,2.3066561247199697,969.4318775199981,1,profile_incumbent,29.448530043806457,485.1637275199981,0.0,0.0,0.0,0.0,0.0,4115.048106953859,4551.695461721857,0.0,489.5908280590546,0.0,4165.479518811106,4606.111264064255,0.0,414.0443548887912,0.0,414.0443548887912
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,509.975526823071,3.187512228607022,982.689378930514,1,profile_incumbent,29.448530043806457,514.4810455971806,0.0,0.0,0.0,0.0,0.0,4551.695461721857,5014.72840275932,0.0,475.90136433605,0.0,4606.111264064255,5034.4224919667,0.0,421.0823988717252,0.0,421.0823988717252
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,462.09065095783046,4.117053703527183,600.1909280798476,1,profile_incumbent,38.032959102270794,109.75196141318094,0.0,0.0,0.0,0.0,0.0,5014.72840275932,5113.505168031183,0.0,142.2173308255443,0.0,5034.4224919667,5162.41808970969,0.0,258.7423090952223,0.0,258.7423090952223
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,426.01752974285233,5.04478854239381,1026.808656013542,1,profile_incumbent,38.032959102270794,539.5973393468755,0.0,0.0,0.0,0.0,0.0,5113.505168031183,5599.142773443371,0.0,605.8359148130837,0.0,5162.41808970969,5707.6704130414655,0.0,441.73308381702583,0.0,441.73308381702583
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,436.0388630545882,5.917162150005009,820.0734981367114,1,profile_incumbent,38.032959102270794,355.46849813671133,0.0,0.0,0.0,0.0,0.0,5599.142773443371,5919.064421766411,0.0,389.9517972321281,0.0,5707.6704130414655,6058.62703055038,0.0,350.9094498526988,0.0,350.9094498526988
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,450.1906684821416,6.679307584115121,621.5740202665205,1,profile_incumbent,38.032959102270794,127.3016202665205,0.0,0.0,0.0,0.0,0.0,5919.064421766411,6033.63588000628,0.0,178.06265936849405,0.0,6058.62703055038,6218.883423982025,0.0,268.02271753892364,0.0,268.02271753892364
2025-01-25,11,3034.1367,2025-01-25T01:50:00,2025-01-25T01:40:00,01:50:00,26,L,0.0,01:50:00,26,L,0.3685,01:50:00,26,L,0.4333,505.68945,0.0,3034.1367,505.68945,2025-01-25T01:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:50:00,2025-01-25T01:50:00,0.4333,488.6763027784576,7.276906747853199,625.9923432479353,1,profile_incumbent,38.032959102270794,120.30289324793529,0.0,0.0,0.0,0.0,0.0,6033.63588000628,6141.908483929422,0.0,144.5929472173309,0.0,6218.883423982025,6349.017076477623,0.0,271.24248232933036,0.0,271.24248232933036
2025-01-25,12,2927.02,2025-01-25T02:00:00,2025-01-25T01:50:00,02:00:00,26,M,0.0,02:00:00,26,M,0.3052,02:00:00,26,M,0.4311,487.83666666666664,0.0,2927.02,487.83666666666664,2025-01-25T02:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:00:00,2025-01-25T02:00:00,0.4311,519.5990069035049,7.658122460576662,789.4353820253202,1,profile_incumbent,38.032959102270794,301.5987153586536,0.0,0.0,0.0,0.0,0.0,6141.908483929422,6413.34732775221,0.0,277.494497582392,0.0,6349.017076477623,6598.762124301776,0.0,340.32559319111556,0.0,340.32559319111556
2025-01-25,13,3011.4346,2025-01-25T02:10:00,2025-01-25T02:00:00,02:10:00,26,N,0.0,02:10:00,26,N,0.3159,02:10:00,26,N,0.4293,501.9057666666667,0.0,3011.4346,501.9057666666667,2025-01-25T02:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:10:00,2025-01-25T02:10:00,0.4293,482.19886787945194,7.775559378435289,1028.287176847507,1,profile_incumbent,32.707075987603616,526.3814101808402,0.0,0.0,0.0,0.0,0.0,6413.34732775221,6887.090596914966,0.0,553.8638683464903,0.0,6598.762124301776,7097.239605813617,0.0,441.44368502063475,0.0,441.44368502063475
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,469.8407645753864,7.588210570000462,599.7047864758333,1,profile_incumbent,32.707075987603616,84.77785314250002,0.0,0.0,0.0,0.0,0.0,6887.090596914966,6963.390664743216,0.0,137.45223247044737,0.0,7097.239605813617,7220.94661503702,0.0,259.31234967215033,0.0,259.31234967215033
2025-01-25,15,3045.26,2025-01-25T02:30:00,2025-01-25T02:20:00,02:30:00,26,P,0.0,02:30:00,26,P,0.3905,02:30:00,26,P,0.4367,507.54333333333335,0.0,3045.26,507.54333333333335,2025-01-25T02:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:30:00,2025-01-25T02:30:00,0.4367,500.10823869103547,7.0633462015997,628.708740894735,1,profile_incumbent,32.707075987603616,121.16540756140165,0.0,0.0,0.0,0.0,0.0,6963.390664743216,7072.439531548477,0.0,135.66384840529918,0.0,7220.94661503702,7343.044078601789,0.0,274.5571071487308,0.0,274.5571071487308
2025-01-25,16,2987.7561,2025-01-25T02:40:00,2025-01-25T02:30:00,02:40:00,26,Q,0.0,02:40:00,26,Q,0.37,02:40:00,26,Q,0.4348,497.95935000000003,0.0,2987.7561,497.95935000000003,2025-01-25T02:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:40:00,2025-01-25T02:40:00,0.4348,500.83901800692274,6.178301262266864,608.6452971187658,1,profile_incumbent,32.707075987603616,110.6859471187658,0.0,0.0,0.0,0.0,0.0,7072.439531548477,7172.056883955366,0.0,113.9845803741099,0.0,7343.044078601789,7445.630200938488,0.0,264.6389751872394,0.0,264.6389751872394
2025-01-25,17,3006.3681,2025-01-25T02:50:00,2025-01-25T02:40:00,02:50:00,26,R,0.0,02:50:00,26,R,0.3817,02:50:00,26,R,0.4335,501.06135,0.0,3006.3681,501.06135,2025-01-25T02:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:50:00,2025-01-25T02:50:00,0.4335,499.44557255902305,4.922120555506874,709.6395713241405,1,profile_incumbent,32.707075987603616,208.57822132414054,0.0,0.0,0.0,0.0,0.0,7172.056883955366,7359.777283147093,0.0,215.11611932062442,0.0,7445.630200938488,7639.23470832705,0.0,307.62875416901494,0.0,307.62875416901494
2025-01-25,18,3084.3499999999995,2025-01-25T03:00:00,2025-01-25T02:50:00,03:00:00,26,S,0.0,03:00:00,26,S,0.4212,03:00:00,26,S,0.4357,514.0583333333333,0.0,3084.35,514.0583333333333,2025-01-25T03:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:00:00,2025-01-25T03:00:00,0.4357,510.5858854511745,3.297021285680932,685.0149058684162,1,profile_incumbent,32.707075987603616,170.95657253508296,0.0,0.0,0.0,0.0,0.0,7359.777283147093,7513.638198428667,0.0,177.72604170292266,0.0,7639.23470832705,7799.18814585968,0.0,298.4609944868689,0.0,298.4609944868689
2025-01-25,19,3126.3067999999994,2025-01-25T03:10:00,2025-01-25T03:00:00,03:10:00,26,T,0.0,03:10:00,26,T,0.4101,03:10:00,26,T,0.4374,521.0511333333333,0.0,3126.3068,521.0511333333333,2025-01-25T03:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:10:00,2025-01-25T03:10:00,0.4374,512.7405034609693,1.3196364376364036,662.9331980190501,1,profile_incumbent,28.945987902198993,141.88206468571684,0.0,0.0,0.0,0.0,0.0,7513.638198428667,7641.332056645812,0.0,151.5123309957172,0.0,7799.18814585968,7935.549243755825,0.0,289.96698081353253,0.0,289.96698081353253
2025-01-25,20,3116.9757,2025-01-25T03:20:00,2025-01-25T03:10:00,03:20:00,26,U,0.0,03:20:00,26,U,0.402,03:20:00,26,U,0.4371,519.49595,0.0,3116.9757,519.49595,2025-01-25T03:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:20:00,2025-01-25T03:20:00,0.4371,496.28479538731506,0.0,640.6316242308047,1,profile_incumbent,28.945987902198993,121.13567423080474,0.0,0.0,0.0,0.0,0.0,7641.332056645812,7750.354163453537,0.0,144.34682884348967,0.0,7935.549243755825,8065.461389714966,0.0,280.02008295128473,0.0,280.02008295128473
2025-01-25,21,3072.66,2025-01-25T03:30:00,2025-01-25T03:20:00,03:30:00,26,V,0.0,03:30:00,26,V,0.4175,03:30:00,26,V,0.4356,512.11,0.0,3072.66,512.11,2025-01-25T03:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:30:00,2025-01-25T03:30:00,0.4356,476.7115227435195,0.0,554.1037702878556,1,profile_incumbent,28.945987902198993,41.99377028785557,0.0,0.0,0.0,0.0,0.0,7750.354163453537,7788.1485567126065,0.0,77.3922475443361,0.0,8065.461389714966,8135.114412504869,0.0,241.36760233738988,0.0,241.36760233738988
2025-01-25,22,3032.6936,2025-01-25T03:40:00,2025-01-25T03:30:00,03:40:00,26,W,0.0,03:40:00,26,W,0.4191,03:40:00,26,W,0.4353,505.44893333333334,0.0,3032.6936,505.44893333333334,2025-01-25T03:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:40:00,2025-01-25T03:40:00,0.4353,485.4841195294827,0.0,567.3327153906723,1,profile_incumbent,28.945987902198993,61.883782057338976,0.0,0.0,0.0,0.0,0.0,7788.1485567126065,7843.843960564212,0.0,81.84859586118961,0.0,8135.114412504869,8208.778148779938,0.0,246.95993100955968,0.0,246.95993100955968
2025-01-25,23,3080.0636,2025-01-25T03:50:00,2025-01-25T03:40:00,03:50:00,26,X,0.0,03:50:00,26,X,0.4048,03:50:00,26,X,0.436,513.3439333333333,0.0,3080.0636,513.3439333333333,2025-01-25T03:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:50:00,2025-01-25T03:50:00,0.436,529.2614710175767,0.0,693.7876549547402,1,profile_incumbent,28.945987902198993,180.4437216214069,0.0,0.0,0.0,0.0,0.0,7843.843960564212,8006.2433100234775,0.0,164.52618393716352,0.0,8208.778148779938,8356.851714323386,0.0,302.4914175602667,0.0,302.4914175602667
2025-01-25,24,3156.8199999999997,2025-01-25T04:00:00,2025-01-25T03:50:00,04:00:00,26,Y,0.0,04:00:00,26,Y,0.3922,04:00:00,26,Y,0.4378,526.1366666666667,0.0,3156.82,526.1366666666667,2025-01-25T04:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:00:00,2025-01-25T04:00:00,0.4378,566.7966864774486,0.0,731.4263410995553,1,profile_incumbent,28.945987902198993,205.28967443288866,0.0,0.0,0.0,0.0,0.0,8006.2433100234775,8191.004017013077,0.0,164.62965462210673,0.0,8356.851714323386,8505.018403483282,0.0,320.2184521333853,0.0,320.2184521333853
2025-01-25,25,3125.5783999999994,2025-01-25T04:10:00,2025-01-25T04:00:00,04:10:00,26,Z,0.0,04:10:00,26,Z,0.3983,04:10:00,26,Z,0.4401,520.9297333333333,0.0,3125.5784,520.9297333333333,2025-01-25T04:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:10:00,2025-01-25T04:10:00,0.4401,543.2116999027439,0.0,690.588811343802,1,profile_incumbent,30.075169103764964,169.65907801046876,0.0,0.0,0.0,0.0,0.0,8191.004017013077,8343.697187222499,0.0,147.3771114410581,0.0,8505.018403483282,8637.657803780234,0.0,303.92813587240727,0.0,303.92813587240727
2025-01-25,26,3130.4829,2025-01-25T04:20:00,2025-01-25T04:10:00,04:20:00,26,AA,0.0,04:20:00,26,AA,0.3977,04:20:00,26,AA,0.4389,521.74715,0.0,3130.4829,521.74715,2025-01-25T04:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:20:00,2025-01-25T04:20:00,0.4389,513.2861208598001,0.0,560.7745087339165,1,profile_incumbent,30.075169103764964,39.02735873391646,0.0,0.0,0.0,0.0,0.0,8343.697187222499,8378.821810083024,0.0,47.48838787411637,0.0,8637.657803780234,8680.397352866938,0.0,246.12393188331595,0.0,246.12393188331595
2025-01-25,27,3213.0299999999997,2025-01-25T04:30:00,2025-01-25T04:20:00,04:30:00,26,AB,0.0,04:30:00,26,AB,0.3819,04:30:00,26,AB,0.4364,535.505,0.0,3213.03,535.505,2025-01-25T04:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:30:00,2025-01-25T04:30:00,0.4364,521.4052190189681,0.0,669.012136798679,1,profile_incumbent,30.075169103764964,133.50713679867897,0.0,0.0,0.0,0.0,0.0,8378.821810083024,8498.978233201835,0.0,147.6069177797109,0.0,8680.397352866938,8813.243578868678,0.0,291.95689649894354,0.0,291.95689649894354
2025-01-25,28,3270.1602000000003,2025-01-25T04:40:00,2025-01-25T04:30:00,04:40:00,26,AC,0.0,04:40:00,26,AC,0.3738,04:40:00,26,AC,0.4393,545.0267,0.0,3270.1602,545.0267,2025-01-25T04:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:40:00,2025-01-25T04:40:00,0.4393,559.6919049040363,0.0,731.8126883413637,1,profile_incumbent,30.075169103764964,186.7859883413637,0.0,0.0,0.0,0.0,0.0,8498.978233201835,8667.085622709063,0.0,172.12078343732742,0.0,8813.243578868678,8968.152283962272,0.0,321.4853139883611,0.0,321.4853139883611
2025-01-25,29,3315.7504,2025-01-25T04:50:00,2025-01-25T04:40:00,04:50:00,26,AD,0.001,04:50:00,26,AD,0.4078,04:50:00,26,AD,0.4422,552.6250666666666,0.00016666666666666666,3315.7493999999997,552.6248999999999,2025-01-25T04:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:50:00,2025-01-25T04:50:00,0.4422,567.7025542816648,0.0,743.7378251153872,1,profile_incumbent,30.075169103764964,191.11292511538727,0.0,0.0,0.0,0.0,0.0,8667.085622709063,8839.087255312912,0.0,176.0352708337224,0.0,8968.152283962272,9126.584027712623,0.0,328.8808662660242,0.0,328.8808662660242
2025-01-25,30,3312.33,2025-01-25T05:00:00,2025-01-25T04:50:00,05:00:00,26,AE,0.0,05:00:00,26,AE,0.4431,05:00:00,26,AE,0.4395,552.055,0.0,3312.33,552.055,2025-01-25T05:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:00:00,2025-01-25T05:00:00,0.4395,550.1956853234135,0.0,688.4079308212184,1,profile_incumbent,30.075169103764964,136.35293082121848,0.0,0.0,0.0,0.0,0.0,8839.087255312912,8961.804893052009,0.0,138.21224549780493,0.0,9126.584027712623,9250.975048660646,0.0,302.5552855959255,0.0,302.5552855959255
2025-01-25,31,3207.5332,2025-01-25T05:10:00,2025-01-25T05:00:00,05:10:00,26,AF,0.0,05:10:00,26,AF,0.4078,05:10:00,26,AF,0.4333,534.5888666666666,0.0,3207.5332,534.5888666666666,2025-01-25T05:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:10:00,2025-01-25T05:10:00,0.4333,563.3720396135766,0.0,676.3838020607867,1,profile_incumbent,29.100699999999996,141.7949353941201,0.0,0.0,0.0,0.0,0.0,8961.804893052009,9089.420334906717,0.0,113.01176244721012,0.0,9250.975048660646,9352.685634863135,0.0,293.0771014329389,0.0,293.0771014329389
2025-01-25,32,3209.2912000000006,2025-01-25T05:20:00,2025-01-25T05:10:00,05:20:00,26,AG,0.0144,05:20:00,26,AG,0.411,05:20:00,26,AG,0.4439,534.8818666666667,0.0024,3209.2768,534.8794666666668,2025-01-25T05:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:20:00,2025-01-25T05:20:00,0.4439,560.5561577020263,0.0,633.7050972862195,1,profile_incumbent,29.100699999999996,98.82563061955273,0.0,0.0,0.0,0.0,0.0,9089.420334906717,9178.363402464314,0.0,73.14893958419316,0.0,9352.685634863135,9418.51968048891,0.0,281.30169268535286,0.0,281.30169268535286
2025-01-25,33,3361.1100000000006,2025-01-25T05:30:00,2025-01-25T05:20:00,05:30:00,26,AH,0.0,05:30:00,26,AH,0.4424,05:30:00,26,AH,0.4301,560.1850000000001,0.0,3361.11,560.1850000000001,2025-01-25T05:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:30:00,2025-01-25T05:30:00,0.4301,537.8381607642265,0.0,1039.0537980022496,1,profile_incumbent,29.100699999999996,478.8687980022495,0.0,0.0,0.0,0.0,0.0,9178.363402464314,9609.345320666338,0.0,501.2156372380231,0.0,9418.51968048891,9869.61375400313,0.0,446.8970385207675,0.0,446.8970385207675
2025-01-25,34,3477.1943999999994,2025-01-25T05:40:00,2025-01-25T05:30:00,05:40:00,26,AI,0.0,05:40:00,26,AI,0.415,05:40:00,26,AI,0.3713,579.5323999999999,0.0,3477.1944,579.5323999999999,2025-01-25T05:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:40:00,2025-01-25T05:40:00,0.3713,543.3917841739333,0.0,1355.8075493538588,1,profile_incumbent,29.100699999999996,776.2751493538589,0.0,0.0,0.0,0.0,0.0,9609.345320666338,10307.99295508481,0.0,812.4157651799255,0.0,9869.61375400313,10600.787942665063,0.0,503.4113430750878,0.0,503.4113430750878
2025-01-25,35,3389.6322,2025-01-25T05:50:00,2025-01-25T05:40:00,05:50:00,26,AJ,0.2004,05:50:00,26,AJ,0.5778,05:50:00,26,AJ,0.5708,564.9387,0.0334,3389.4318,564.9053,2025-01-25T05:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:50:00,2025-01-25T05:50:00,0.5708,557.2151992484601,0.0,577.8430557136613,1,profile_incumbent,29.100699999999996,12.937755713661318,0.0,0.0,0.0,0.0,0.0,10307.99295508481,10319.636935227105,0.0,20.627856465201262,0.0,10600.787942665063,10619.353013483744,0.0,329.83281620135784,0.0,329.83281620135784
2025-01-25,36,3243.73,2025-01-25T06:00:00,2025-01-25T05:50:00,06:00:00,26,AK,0.0,06:00:00,26,AK,0.8628,06:00:00,26,AK,0.9099,540.6216666666667,0.0,3243.73,540.6216666666667,2025-01-25T06:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:00:00,2025-01-25T06:00:00,0.9099,560.9294838347603,3.0358736745240495,0.0,1,profile_incumbent,29.100699999999996,0.0,540.6216666666667,0.0,0.0,0.0,0.0,10319.636935227105,9718.946194486365,0.0,0.0,557.8936101602362,10619.353013483744,9999.471224416815,0.0,0.0,0.0,0.0
2025-01-25,37,3336.7659999999996,2025-01-25T06:10:00,2025-01-25T06:00:00,06:10:00,26,AL,0.0,06:10:00,26,AL,0.9186,06:10:00,26,AL,0.9368,556.1276666666666,0.0,3336.766,556.1276666666666,2025-01-25T06:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:10:00,2025-01-25T06:10:00,0.9368,555.6891932985351,13.569525121126338,0.0,1,profile_incumbent,73.75721382837436,0.0,556.1276666666666,0.0,0.0,0.0,0.0,9718.946194486365,9101.026564856735,0.0,0.0,542.1196681774087,9999.471224416815,9397.116037553027,0.0,0.0,0.0,0.0
2025-01-25,38,3366.626,2025-01-25T06:20:00,2025-01-25T06:10:00,06:20:00,26,AM,2.7909,06:20:00,26,AM,0.8652,06:20:00,26,AM,0.8758,561.1043333333333,0.46515,3363.8351000000002,560.6391833333333,2025-01-25T06:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:20:00,2025-01-25T06:20:00,0.8758,543.4818806593606,26.266895643253076,0.004576598269846057,1,profile_incumbent,73.75721382837436,0.0,560.6346067350635,0.0,0.0,0.0,0.0,9101.026564856735,8478.099224039997,0.0,0.0,517.2104084178377,9397.116037553027,8822.437805977652,0.0,0.004008184764731177,0.0,0.004008184764731177
2025-01-25,39,3278.07,2025-01-25T06:30:00,2025-01-25T06:20:00,06:30:00,26,AN,0.0,06:30:00,26,AN,0.827,06:30:00,26,AN,0.8759,546.345,0.0,3278.07,546.345,2025-01-25T06:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:30:00,2025-01-25T06:30:00,0.8759,535.7160551299113,41.24175803283718,0.0045835810429224345,1,profile_incumbent,73.75721382837436,0.0,546.3404164189571,0.0,0.0,0.0,0.0,8478.099224039997,7871.054316907823,0.0,0.0,494.4697135160312,8822.437805977652,8273.027013182062,0.0,0.00401475863549576,0.0,0.00401475863549576
2025-01-25,40,3360.0772,2025-01-25T06:40:00,2025-01-25T06:30:00,06:40:00,26,AO,0.0,06:40:00,26,AO,0.8144,06:40:00,26,AO,0.8601,560.0128666666667,0.0,3360.0772,560.0128666666667,2025-01-25T06:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:40:00,2025-01-25T06:40:00,0.8601,550.00940096928,58.58671217738204,4.0570315503339525e-05,1,profile_incumbent,73.75721382837436,0.0,560.0128260963512,0.0,0.0,0.0,0.0,7871.054316907823,7248.817843467433,0.0,0.0,491.42264822158245,8273.027013182062,7727.001848491414,0.0,3.4894528364422325e-05,0.0,3.4894528364422325e-05
2025-01-25,41,3665.4689,2025-01-25T06:50:00,2025-01-25T06:40:00,06:50:00,26,AP,46.8087,06:50:00,26,AP,0.847,06:50:00,26,AP,0.8442,610.9114833333333,7.80145,3618.6602,603.1100333333333,2025-01-25T06:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:50:00,2025-01-25T06:50:00,0.8442,590.4705325384748,78.37066368508019,0.022920778149491103,1,profile_incumbent,73.75721382837436,0.0,603.0871125551838,0.0,0.0,0.0,0.0,7248.817843467433,6578.721051739451,0.0,0.0,512.0769480752451,7727.001848491414,7158.027461741142,0.0,0.019349720913800387,0.0,0.019349720913800387
2025-01-25,42,3894.99,2025-01-25T07:00:00,2025-01-25T06:50:00,07:00:00,26,AQ,214.27499999999998,07:00:00,26,AQ,0.8765,07:00:00,26,AQ,0.8334,649.165,35.7125,3680.7149999999997,613.4525,2025-01-25T07:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:00:00,2025-01-25T07:00:00,0.8334,643.143920544883,100.63656988938168,0.059457403226349306,1,profile_incumbent,73.75721382837436,0.0,613.3930425967736,0.0,0.0,0.0,0.0,6578.721051739451,5897.173226631924,0.0,0.0,542.447893252275,7158.027461741142,6555.307580349726,0.0,0.04955179984883951,0.0,0.04955179984883951
2025-01-25,43,3712.6548000000003,2025-01-25T07:10:00,2025-01-25T07:00:00,07:10:00,26,AR,437.6595,07:10:00,26,AR,0.8308,07:10:00,26,AR,0.8092,618.7758,72.94324999999999,3274.9952999999996,545.83255,2025-01-25T07:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:10:00,2025-01-25T07:10:00,0.8092,678.4381945617955,125.39949672151987,0.2005477913867327,1,profile_incumbent,58.559194757389626,0.0,545.6320022086132,0.0,0.0,0.0,0.0,5897.173226631924,5290.915446400131,0.0,0.0,552.8381500488889,6555.307580349726,5941.042969184294,0.0,0.16228327279014412,0.0,0.16228327279014412
2025-01-25,44,3753.1081,2025-01-25T07:20:00,2025-01-25T07:10:00,07:20:00,26,AS,704.4992,07:20:00,26,AS,0.8187,07:20:00,26,AS,0.7972,625.5180166666667,117.41653333333333,3048.6089,508.1014833333333,2025-01-25T07:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:20:00,2025-01-25T07:20:00,0.7972,665.0000225667582,152.64502565859536,0.42198752814287616,1,profile_incumbent,58.559194757389626,0.0,507.6794958051904,0.0,0.0,0.0,0.0,5290.915446400131,4726.827117727697,0.0,0.0,511.93300938001994,5941.042969184294,5372.228514317605,0.0,0.3364084574355009,0.0,0.3364084574355009
2025-01-25,45,4054.8899999999994,2025-01-25T07:30:00,2025-01-25T07:20:00,07:30:00,26,AT,977.2874999999999,07:30:00,26,AT,0.8326,07:30:00,26,AT,0.7644,675.8149999999999,162.88125,3077.6025,512.9337499999999,2025-01-25T07:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:30:00,2025-01-25T07:30:00,0.7644,626.899160094139,182.328044963868,0.8496593315259636,1,profile_incumbent,58.559194757389626,0.0,512.084090668474,0.0,0.0,0.0,0.0,4726.827117727697,4157.844794762726,0.0,0.0,443.72145579874507,5372.228514317605,4879.204674541222,0.0,0.6494795930184466,0.0,0.6494795930184466
