date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,509.975526823071,3.187512228607022,842.8691872462579,1,profile_incumbent,29.448530043806457,374.66085391292455,0.0,0.0,0.0,0.0,0.0,5118.0448257985445,5455.239594320176,0.0,336.0811726517939,0.0,5172.4606281409415,5474.933683527556,0.0,361.1694467350215,0.0,361.1694467350215
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,462.09065095783046,4.117053703527183,657.8332787776136,1,profile_incumbent,38.032959102270794,167.39431211094694,0.0,0.0,0.0,0.0,0.0,5455.239594320176,5605.894475220029,0.0,199.85968152331031,0.0,5474.933683527556,5654.807396898535,0.0,283.5919264810292,0.0,283.5919264810292
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,426.01752974285233,5.04478854239381,528.1458361286179,1,profile_incumbent,38.032959102270794,40.93451946195131,0.0,0.0,0.0,0.0,0.0,5605.894475220029,5642.735542735785,0.0,107.1730949281594,0.0,5654.807396898535,5751.263182333879,0.0,227.20833870253145,0.0,227.20833870253145
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,436.0388630545882,5.917162150005009,625.7592643599346,1,profile_incumbent,38.032959102270794,161.1542643599346,0.0,0.0,0.0,0.0,0.0,5642.735542735785,5787.774380659726,0.0,195.63756345535137,0.0,5751.263182333879,5927.336989443695,0.0,267.762389219616,0.0,267.762389219616
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,450.1906684821416,6.679307584115121,627.4502699216599,1,profile_incumbent,38.032959102270794,133.17786992165992,0.0,0.0,0.0,0.0,0.0,5787.774380659726,5907.63446358922,0.0,183.93890902363347,0.0,5927.336989443695,6092.882007564965,0.0,270.5565563902198,0.0,270.5565563902198
2025-01-25,11,3034.1367,2025-01-25T01:50:00,2025-01-25T01:40:00,01:50:00,26,L,0.0,01:50:00,26,L,0.3685,01:50:00,26,L,0.4333,505.68945,0.0,3034.1367,505.68945,2025-01-25T01:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:50:00,2025-01-25T01:50:00,0.4333,488.6763027784576,7.276906747853199,618.0803623262926,1,profile_incumbent,38.032959102270794,112.39091232629261,0.0,0.0,0.0,0.0,0.0,5907.63446358922,6008.786284682884,0.0,136.68096629568822,0.0,6092.882007564965,6215.894877231084,0.0,267.8142209959826,0.0,267.8142209959826
2025-01-25,12,2927.02,2025-01-25T02:00:00,2025-01-25T01:50:00,02:00:00,26,M,0.0,02:00:00,26,M,0.3052,02:00:00,26,M,0.4311,487.83666666666664,0.0,2927.02,487.83666666666664,2025-01-25T02:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:00:00,2025-01-25T02:00:00,0.4311,519.5990069035049,7.658122460576662,723.2733931314218,1,profile_incumbent,38.032959102270794,235.43672646475517,0.0,0.0,0.0,0.0,0.0,6008.786284682884,6220.679338501163,0.0,211.3325086884936,0.0,6215.894877231084,6406.094135050728,0.0,311.80315977895594,0.0,311.80315977895594
2025-01-25,13,3011.4346,2025-01-25T02:10:00,2025-01-25T02:00:00,02:10:00,26,N,0.0,02:10:00,26,N,0.3159,02:10:00,26,N,0.4293,501.9057666666667,0.0,3011.4346,501.9057666666667,2025-01-25T02:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:10:00,2025-01-25T02:10:00,0.4293,482.19886787945194,7.775559378435289,962.5257937768831,1,profile_incumbent,32.707075987603616,460.6200271102164,0.0,0.0,0.0,0.0,0.0,6220.679338501163,6635.237362900358,0.0,488.1024852758665,0.0,6406.094135050728,6845.386371799008,0.0,413.21232326841596,0.0,413.21232326841596
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,469.8407645753864,7.588210570000462,639.6832938601694,1,profile_incumbent,32.707075987603616,124.75636052683615,0.0,0.0,0.0,0.0,0.0,6635.237362900358,6747.51808737451,0.0,177.4307398547835,0.0,6845.386371799008,7005.074037668313,0.0,276.5990562651373,0.0,276.5990562651373
2025-01-25,15,3045.26,2025-01-25T02:30:00,2025-01-25T02:20:00,02:30:00,26,P,0.0,02:30:00,26,P,0.3905,02:30:00,26,P,0.4367,507.54333333333335,0.0,3045.26,507.54333333333335,2025-01-25T02:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:30:00,2025-01-25T02:30:00,0.4367,500.10823869103547,7.0633462015997,681.6635457588087,1,profile_incumbent,32.707075987603616,174.12021242547536,0.0,0.0,0.0,0.0,0.0,6747.51808737451,6904.2262785574385,0.0,188.618653269373,0.0,7005.074037668313,7174.830825610749,0.0,297.68247043287175,0.0,297.68247043287175
2025-01-25,16,2987.7561,2025-01-25T02:40:00,2025-01-25T02:30:00,02:40:00,26,Q,0.0,02:40:00,26,Q,0.37,02:40:00,26,Q,0.4348,497.95935000000003,0.0,2987.7561,497.95935000000003,2025-01-25T02:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:40:00,2025-01-25T02:40:00,0.4348,500.83901800692274,6.178301262266864,644.5207011689737,1,profile_incumbent,32.707075987603616,146.56135116897366,0.0,0.0,0.0,0.0,0.0,6904.2262785574385,7036.131494609514,0.0,149.85998442431776,0.0,7174.830825610749,7309.704811592635,0.0,280.2376008682698,0.0,280.2376008682698
2025-01-25,17,3006.3681,2025-01-25T02:50:00,2025-01-25T02:40:00,02:50:00,26,R,0.0,02:50:00,26,R,0.3817,02:50:00,26,R,0.4335,501.06135,0.0,3006.3681,501.06135,2025-01-25T02:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:50:00,2025-01-25T02:50:00,0.4335,499.44557255902305,4.922120555506874,725.1770883437986,1,profile_incumbent,32.707075987603616,224.11573834379857,0.0,0.0,0.0,0.0,0.0,7036.131494609514,7237.835659118933,0.0,230.65363634028245,0.0,7309.704811592635,7517.29308429889,0.0,314.3642677970367,0.0,314.3642677970367
2025-01-25,18,3084.35,2025-01-25T03:00:00,2025-01-25T02:50:00,03:00:00,26,S,0.0,03:00:00,26,S,0.4212,03:00:00,26,S,0.4357,514.0583333333333,0.0,3084.35,514.0583333333333,2025-01-25T03:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:00:00,2025-01-25T03:00:00,0.4357,510.5858854511745,3.297021285680932,683.1017404114555,1,profile_incumbent,32.707075987603616,169.0434070781222,0.0,0.0,0.0,0.0,0.0,7237.835659118933,7389.974725489243,0.0,175.8128762459619,0.0,7517.29308429889,7675.524672920255,0.0,297.62742829727114,0.0,297.62742829727114
2025-01-25,19,3126.3068,2025-01-25T03:10:00,2025-01-25T03:00:00,03:10:00,26,T,0.0,03:10:00,26,T,0.4101,03:10:00,26,T,0.4374,521.0511333333333,0.0,3126.3068,521.0511333333333,2025-01-25T03:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:10:00,2025-01-25T03:10:00,0.4374,512.7405034609693,1.3196364376364036,657.6412482863798,1,profile_incumbent,28.945987902198993,136.5901149530465,0.0,0.0,0.0,0.0,0.0,7389.974725489243,7512.905828946985,0.0,146.22038126304687,0.0,7675.524672920255,7807.123016056998,0.0,287.65228200046255,0.0,287.65228200046255
2025-01-25,20,3116.9757,2025-01-25T03:20:00,2025-01-25T03:10:00,03:20:00,26,U,0.0,03:20:00,26,U,0.402,03:20:00,26,U,0.4371,519.49595,0.0,3116.9757,519.49595,2025-01-25T03:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:20:00,2025-01-25T03:20:00,0.4371,496.28479538731506,0.0,641.2836286540281,1,profile_incumbent,28.945987902198993,121.78767865402813,0.0,0.0,0.0,0.0,0.0,7512.905828946985,7622.51473973561,0.0,144.99883326671306,0.0,7807.123016056998,7937.621965997039,0.0,280.3050740846757,0.0,280.3050740846757
2025-01-25,21,3072.66,2025-01-25T03:30:00,2025-01-25T03:20:00,03:30:00,26,V,0.0,03:30:00,26,V,0.4175,03:30:00,26,V,0.4356,512.11,0.0,3072.66,512.11,2025-01-25T03:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:30:00,2025-01-25T03:30:00,0.4356,476.7115227435195,0.0,638.0990407344754,1,profile_incumbent,28.945987902198993,125.98904073447534,0.0,0.0,0.0,0.0,0.0,7622.51473973561,7735.904876396638,0.0,161.38751799095587,0.0,7937.621965997039,8082.8707321889,0.0,277.9559421439375,0.0,277.9559421439375
2025-01-25,22,3032.6936,2025-01-25T03:40:00,2025-01-25T03:30:00,03:40:00,26,W,0.0,03:40:00,26,W,0.4191,03:40:00,26,W,0.4353,505.44893333333334,0.0,3032.6936,505.44893333333334,2025-01-25T03:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:40:00,2025-01-25T03:40:00,0.4353,485.4841195294827,0.0,645.3106480355483,1,profile_incumbent,28.945987902198993,139.86171470221495,0.0,0.0,0.0,0.0,0.0,7735.904876396638,7861.7804196286315,0.0,159.82652850606559,0.0,8082.8707321889,8226.714607844358,0.0,280.9037250898742,0.0,280.9037250898742
2025-01-25,23,3080.0636,2025-01-25T03:50:00,2025-01-25T03:40:00,03:50:00,26,X,0.0,03:50:00,26,X,0.4048,03:50:00,26,X,0.436,513.3439333333333,0.0,3080.0636,513.3439333333333,2025-01-25T03:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:50:00,2025-01-25T03:50:00,0.436,529.2614710175767,0.0,691.0336909916651,1,profile_incumbent,28.945987902198993,177.6897576583318,0.0,0.0,0.0,0.0,0.0,7861.7804196286315,8021.70120152113,0.0,161.77221997408844,0.0,8226.714607844358,8372.309605821038,0.0,301.290689272366,0.0,301.290689272366
2025-01-25,24,3156.82,2025-01-25T04:00:00,2025-01-25T03:50:00,04:00:00,26,Y,0.0,04:00:00,26,Y,0.3922,04:00:00,26,Y,0.4378,526.1366666666667,0.0,3156.82,526.1366666666667,2025-01-25T04:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:00:00,2025-01-25T04:00:00,0.4378,566.7966864774486,0.0,739.9635902290892,1,profile_incumbent,28.945987902198993,213.8269235624225,0.0,0.0,0.0,0.0,0.0,8021.70120152113,8214.145432727311,0.0,173.16690375164058,0.0,8372.309605821038,8528.159819197514,0.0,323.9560598022953,0.0,323.9560598022953
2025-01-25,25,3125.5784,2025-01-25T04:10:00,2025-01-25T04:00:00,04:10:00,26,Z,0.0,04:10:00,26,Z,0.3983,04:10:00,26,Z,0.4401,520.9297333333333,0.0,3125.5784,520.9297333333333,2025-01-25T04:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:10:00,2025-01-25T04:10:00,0.4401,543.2116999027439,0.0,702.0344537911927,1,profile_incumbent,30.075169103764964,181.10472045785946,0.0,0.0,0.0,0.0,0.0,8214.145432727311,8377.139681139384,0.0,158.8227538884488,0.0,8528.159819197514,8671.100297697118,0.0,308.96536311350394,0.0,308.96536311350394
2025-01-25,26,3130.4829,2025-01-25T04:20:00,2025-01-25T04:10:00,04:20:00,26,AA,0.0,04:20:00,26,AA,0.3977,04:20:00,26,AA,0.4389,521.74715,0.0,3130.4829,521.74715,2025-01-25T04:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:20:00,2025-01-25T04:20:00,0.4389,513.2861208598001,0.0,620.2018005300221,1,profile_incumbent,30.075169103764964,98.45465053002204,0.0,0.0,0.0,0.0,0.0,8377.139681139384,8465.748866616404,0.0,106.91567967022195,0.0,8671.100297697118,8767.324409400317,0.0,272.2065702526267,0.0,272.2065702526267
2025-01-25,27,3213.03,2025-01-25T04:30:00,2025-01-25T04:20:00,04:30:00,26,AB,0.0,04:30:00,26,AB,0.3819,04:30:00,26,AB,0.4364,535.505,0.0,3213.03,535.505,2025-01-25T04:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:30:00,2025-01-25T04:30:00,0.4364,521.4052190189681,0.0,681.3350395355628,1,profile_incumbent,30.075169103764964,145.83003953556283,0.0,0.0,0.0,0.0,0.0,8465.748866616404,8596.99590219841,0.0,159.92982051659476,0.0,8767.324409400317,8911.261247865252,0.0,297.3346112533196,0.0,297.3346112533196
2025-01-25,28,3270.1602,2025-01-25T04:40:00,2025-01-25T04:30:00,04:40:00,26,AC,0.0,04:40:00,26,AC,0.3738,04:40:00,26,AC,0.4393,545.0267,0.0,3270.1602,545.0267,2025-01-25T04:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:40:00,2025-01-25T04:40:00,0.4393,559.6919049040363,0.0,720.593669010898,1,profile_incumbent,30.075169103764964,175.566969010898,0.0,0.0,0.0,0.0,0.0,8596.99590219841,8755.006174308219,0.0,160.90176410686172,0.0,8911.261247865252,9056.072835561426,0.0,316.5567987964875,0.0,316.5567987964875
2025-01-25,29,3315.7504,2025-01-25T04:50:00,2025-01-25T04:40:00,04:50:00,26,AD,0.001,04:50:00,26,AD,0.4078,04:50:00,26,AD,0.4422,552.6250666666666,0.00016666666666666666,3315.7493999999997,552.6248999999999,2025-01-25T04:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:50:00,2025-01-25T04:50:00,0.4422,567.7025542816648,0.0,648.1132521463635,1,profile_incumbent,30.075169103764964,95.48835214636358,0.0,0.0,0.0,0.0,0.0,8755.006174308219,8840.945691239946,0.0,80.4106978646987,0.0,9056.072835561426,9128.442463639656,0.0,286.5956800991219,0.0,286.5956800991219
2025-01-25,30,3312.33,2025-01-25T05:00:00,2025-01-25T04:50:00,05:00:00,26,AE,0.0,05:00:00,26,AE,0.4431,05:00:00,26,AE,0.4395,552.055,0.0,3312.33,552.055,2025-01-25T05:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:00:00,2025-01-25T05:00:00,0.4395,550.1956853234135,0.0,718.47782630469,1,profile_incumbent,30.075169103764964,166.42282630469003,0.0,0.0,0.0,0.0,0.0,8840.945691239946,8990.726234914167,0.0,168.28214098127648,0.0,9128.442463639656,9279.896390522805,0.0,315.7710046609113,0.0,315.7710046609113
2025-01-25,31,3207.5332,2025-01-25T05:10:00,2025-01-25T05:00:00,05:10:00,26,AF,0.0,05:10:00,26,AF,0.4078,05:10:00,26,AF,0.4333,534.5888666666666,0.0,3207.5332,534.5888666666666,2025-01-25T05:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:10:00,2025-01-25T05:10:00,0.4333,563.3720396135766,0.0,687.3804429231036,1,profile_incumbent,29.100699999999996,152.791576256437,0.0,0.0,0.0,0.0,0.0,8990.726234914167,9128.23865354496,0.0,124.00840330952701,0.0,9279.896390522805,9391.503953501378,0.0,297.8419459185808,0.0,297.8419459185808
2025-01-25,32,3209.2912,2025-01-25T05:20:00,2025-01-25T05:10:00,05:20:00,26,AG,0.0144,05:20:00,26,AG,0.411,05:20:00,26,AG,0.4439,534.8818666666667,0.0024,3209.2768,534.8794666666668,2025-01-25T05:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:20:00,2025-01-25T05:20:00,0.4439,560.5561577020263,0.0,663.4368396648441,1,profile_incumbent,29.100699999999996,128.55737299817736,0.0,0.0,0.0,0.0,0.0,9128.23865354496,9243.94028924332,0.0,102.88068196281779,0.0,9391.503953501378,9484.096567267914,0.0,294.49961312722434,0.0,294.49961312722434
2025-01-25,33,3361.11,2025-01-25T05:30:00,2025-01-25T05:20:00,05:30:00,26,AH,0.0,05:30:00,26,AH,0.4424,05:30:00,26,AH,0.4301,560.1850000000001,0.0,3361.11,560.1850000000001,2025-01-25T05:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:30:00,2025-01-25T05:30:00,0.4301,537.8381607642265,0.0,945.5064207182032,1,profile_incumbent,29.100699999999996,385.32142071820317,0.0,0.0,0.0,0.0,0.0,9243.94028924332,9590.729567889704,0.0,407.66825995397676,0.0,9484.096567267914,9850.998001226493,0.0,406.6623115508992,0.0,406.6623115508992
2025-01-25,34,3477.1944,2025-01-25T05:40:00,2025-01-25T05:30:00,05:40:00,26,AI,0.0,05:40:00,26,AI,0.415,05:40:00,26,AI,0.3713,579.5323999999999,0.0,3477.1944,579.5323999999999,2025-01-25T05:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:40:00,2025-01-25T05:40:00,0.3713,543.3917841739333,0.0,1382.4538987245871,1,profile_incumbent,29.100699999999996,802.9214987245872,0.0,0.0,0.0,0.0,0.0,9590.729567889704,10313.358916741832,0.0,833.3333333333334,0.0,9850.998001226493,10600.998001226493,5.728781217320488,513.3051325964392,0.0,513.3051325964392
2025-01-25,35,3389.6322,2025-01-25T05:50:00,2025-01-25T05:40:00,05:50:00,26,AJ,0.2004,05:50:00,26,AJ,0.5778,05:50:00,26,AJ,0.5708,564.9387,0.0334,3389.4318,564.9053,2025-01-25T05:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:50:00,2025-01-25T05:50:00,0.5708,557.2151992484601,0.0,578.5343956871366,1,profile_incumbent,29.100699999999996,13.629095687136555,0.0,0.0,0.0,0.0,0.0,10313.358916741832,10325.625102860255,0.0,21.3191964386765,0.0,10600.998001226493,10620.185278021301,0.0,330.2274330582175,0.0,330.2274330582175
2025-01-25,36,3243.73,2025-01-25T06:00:00,2025-01-25T05:50:00,06:00:00,26,AK,0.0,06:00:00,26,AK,0.8628,06:00:00,26,AK,0.9099,540.6216666666667,0.0,3243.73,540.6216666666667,2025-01-25T06:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:00:00,2025-01-25T06:00:00,0.9099,560.9294838347603,3.0358736745240495,0.0,1,profile_incumbent,29.100699999999996,0.0,540.6216666666667,0.0,0.0,0.0,0.0,10325.625102860255,9724.934362119515,0.0,0.0,557.8936101602362,10620.185278021301,10000.303488954372,0.0,0.0,0.0,0.0
2025-01-25,37,3336.766,2025-01-25T06:10:00,2025-01-25T06:00:00,06:10:00,26,AL,0.0,06:10:00,26,AL,0.9186,06:10:00,26,AL,0.9368,556.1276666666666,0.0,3336.766,556.1276666666666,2025-01-25T06:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:10:00,2025-01-25T06:10:00,0.9368,555.6891932985351,13.569525121126338,0.0,1,profile_incumbent,73.75721382837436,0.0,556.1276666666666,0.0,0.0,0.0,0.0,9724.934362119515,9107.014732489884,0.0,0.0,542.1196681774087,10000.303488954372,9397.948302090585,0.0,0.0,0.0,0.0
2025-01-25,38,3366.626,2025-01-25T06:20:00,2025-01-25T06:10:00,06:20:00,26,AM,2.7909,06:20:00,26,AM,0.8652,06:20:00,26,AM,0.8758,561.1043333333333,0.46515,3363.8351000000002,560.6391833333333,2025-01-25T06:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:20:00,2025-01-25T06:20:00,0.8758,543.4818806593606,26.266895643253076,0.0,1,profile_incumbent,73.75721382837436,0.0,560.6391833333333,0.0,0.0,0.0,0.0,9107.014732489884,8484.082306563958,0.0,0.0,517.2149850161076,9397.948302090585,8823.26498540602,0.0,0.0,0.0,0.0
2025-01-25,39,3278.07,2025-01-25T06:30:00,2025-01-25T06:20:00,06:30:00,26,AN,0.0,06:30:00,26,AN,0.827,06:30:00,26,AN,0.8759,546.345,0.0,3278.07,546.345,2025-01-25T06:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:30:00,2025-01-25T06:30:00,0.8759,535.7160551299113,41.24175803283718,0.0,1,profile_incumbent,73.75721382837436,0.0,546.345,0.0,0.0,0.0,0.0,8484.082306563958,7877.032306563958,0.0,0.0,494.4742970970741,8823.26498540602,8273.849099742605,0.0,0.0,0.0,0.0
2025-01-25,40,3360.0772,2025-01-25T06:40:00,2025-01-25T06:30:00,06:40:00,26,AO,0.0,06:40:00,26,AO,0.8144,06:40:00,26,AO,0.8601,560.0128666666667,0.0,3360.0772,560.0128666666667,2025-01-25T06:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:40:00,2025-01-25T06:40:00,0.8601,550.00940096928,58.58671217738204,0.0,1,profile_incumbent,73.75721382837436,0.0,560.0128666666667,0.0,0.0,0.0,0.0,7877.032306563958,7254.79578804544,0.0,0.0,491.422688791898,8273.849099742605,7727.82388997383,0.0,0.0,0.0,0.0
2025-01-25,41,3665.4689,2025-01-25T06:50:00,2025-01-25T06:40:00,06:50:00,26,AP,46.8087,06:50:00,26,AP,0.847,06:50:00,26,AP,0.8442,610.9114833333333,7.80145,3618.6602,603.1100333333333,2025-01-25T06:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:50:00,2025-01-25T06:50:00,0.8442,590.4705325384748,78.37066368508019,0.01948534341574761,1,profile_incumbent,73.75721382837436,0.0,603.0905479899176,0.0,0.0,0.0,0.0,7254.79578804544,6584.695179167753,0.0,0.0,512.0803835099789,7727.82388997383,7158.845686073853,0.0,0.01644952691157413,0.0,0.01644952691157413
2025-01-25,42,3894.99,2025-01-25T07:00:00,2025-01-25T06:50:00,07:00:00,26,AQ,214.275,07:00:00,26,AQ,0.8765,07:00:00,26,AQ,0.8334,649.165,35.7125,3680.7149999999997,613.4525,2025-01-25T07:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:00:00,2025-01-25T07:00:00,0.8334,643.143920544883,100.63656988938168,0.02111489129652829,1,profile_incumbent,73.75721382837436,0.0,613.4313851087035,0.0,0.0,0.0,0.0,6584.695179167753,5903.104751269194,0.0,0.0,542.4862357642048,7158.845686073853,6556.083201891403,0.0,0.01759715040652668,0.0,0.01759715040652668
2025-01-25,43,3712.6548,2025-01-25T07:10:00,2025-01-25T07:00:00,07:10:00,26,AR,437.6595,07:10:00,26,AR,0.8308,07:10:00,26,AR,0.8092,618.7758,72.94324999999999,3274.9952999999996,545.83255,2025-01-25T07:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:10:00,2025-01-25T07:10:00,0.8092,678.4381945617955,125.39949672151987,0.1118720267498978,1,profile_incumbent,58.559194757389626,0.0,545.7206779732501,0.0,0.0,0.0,0.0,5903.104751269194,5296.748442410028,0.0,0.0,552.9268258135257,6556.083201891403,5941.720062098597,0.0,0.0905268440460173,0.0,0.0905268440460173
2025-01-25,44,3753.1081,2025-01-25T07:20:00,2025-01-25T07:10:00,07:20:00,26,AS,704.4992,07:20:00,26,AS,0.8187,07:20:00,26,AS,0.7972,625.5180166666667,117.41653333333333,3048.6089,508.1014833333333,2025-01-25T07:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:20:00,2025-01-25T07:20:00,0.7972,665.0000225667582,152.64502565859536,0.1480658079620135,1,profile_incumbent,58.559194757389626,0.0,507.9534175253713,0.0,0.0,0.0,0.0,5296.748442410028,4732.3557562707265,0.0,0.0,512.2069311002008,5941.720062098597,5372.601249765041,0.0,0.11803806210731715,0.0,0.11803806210731715
2025-01-25,45,4054.89,2025-01-25T07:30:00,2025-01-25T07:20:00,07:30:00,26,AT,977.2875,07:30:00,26,AT,0.8326,07:30:00,26,AT,0.7644,675.8149999999999,162.88125,3077.6025,512.9337499999999,2025-01-25T07:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:30:00,2025-01-25T07:30:00,0.7644,626.899160094139,182.328044963868,1.2995231381768824,1,profile_incumbent,58.559194757389626,0.0,511.6342268618231,0.0,0.0,0.0,0.0,4732.3557562707265,4163.8732819798115,0.0,0.0,443.27159199209416,5372.601249765041,4880.077258662714,0.0,0.9933554868224088,0.0,0.9933554868224088
2025-01-25,46,4015.2966,2025-01-25T07:40:00,2025-01-25T07:30:00,07:40:00,26,AU,1215.2429,07:40:00,26,AU,0.7834,07:40:00,26,AU,0.6899,669.2161,202.54048333333333,2800.0537000000004,466.67561666666666,2025-01-25T07:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:40:00,2025-01-25T07:40:00,0.6899,623.4397372510765,214.37195381259355,216.3254641487528,1,profile_incumbent,58.559194757389626,0.0,250.3501525179139,0.0,0.0,0.0,0.0,4163.8732819798115,3885.706445848796,0.0,0.0,192.74231928973018,4880.077258662714,4665.919126118569,0.0,149.24293771622453,0.0,149.24293771622453
2025-01-25,47,3827.522,2025-01-25T07:50:00,2025-01-25T07:40:00,07:50:00,26,AV,1500.2126,07:50:00,26,AV,0.8891,07:50:00,26,AV,0.86,637.9203333333334,250.03543333333334,2327.3094,387.8849,2025-01-25T07:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:50:00,2025-01-25T07:50:00,0.86,632.9165324445192,248.66830173002472,0.0,1,profile_incumbent,58.559194757389626,0.0,387.8849,0.0,0.0,0.0,0.0,3885.706445848796,3454.723223626574,0.0,0.0,384.2482307144945,4665.919126118569,4238.976647546908,0.0,0.0,0.0,0.0
