date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-16,0,2025-07-16 00:00:00,33,2025-07-16 05:20:00,2025-07-16 05:30:00,779.0450277595498,779.0450277595498,700.131627580487,67.7571111111111,67.7571111111111,0.4301,1
2025-07-16,0,2025-07-16 00:00:00,34,2025-07-16 05:30:00,2025-07-16 05:40:00,1446.4371318652034,1446.4371318652034,686.4734730139864,94.85995555555554,94.85995555555554,0.3713,1
2025-07-16,0,2025-07-16 00:00:00,35,2025-07-16 05:40:00,2025-07-16 05:50:00,652.8727379308766,652.8727379308766,747.4418786417814,121.96279999999997,121.96279999999997,0.5708,1
2025-07-16,0,2025-07-16 00:00:00,36,2025-07-16 05:50:00,2025-07-16 06:00:00,0.0,0.0,851.7875221316932,149.06564444444442,149.06564444444442,0.9099,1
2025-07-16,0,2025-07-16 00:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,893.4832670882311,184.44088333333332,184.44088333333332,0.9368,1
2025-07-16,0,2025-07-16 00:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,881.9829468161233,228.08851666666666,228.08851666666666,0.8758,1
2025-07-16,0,2025-07-16 00:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,863.0504850174003,271.73615,271.73615,0.8759,1
2025-07-16,0,2025-07-16 00:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,872.7542943377754,315.38378333333327,315.38378333333327,0.8601,1
2025-07-16,0,2025-07-16 00:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,884.2752731774808,359.03141666666664,359.03141666666664,0.8442,1
2025-07-16,0,2025-07-16 00:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,0.0,0.0,880.0494920773257,402.67904999999996,402.67904999999996,0.8334,1
2025-07-16,0,2025-07-16 00:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,167.32641225796388,167.32641225796388,870.5612765556091,443.85141527777773,443.85141527777773,0.8092,1
2025-07-16,0,2025-07-16 00:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,374.6049683005921,374.6049683005921,876.1342694402967,482.5485125,482.5485125,0.7972,1
2025-07-16,0,2025-07-16 00:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,357.0771431279631,357.0771431279631,869.9545378901659,521.2456097222222,521.2456097222222,0.7644,1
2025-07-16,0,2025-07-16 00:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,335.39390560839206,335.39390560839206,833.3187660632285,559.9427069444445,559.9427069444445,0.6899,1
2025-07-16,0,2025-07-16 00:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,962.5323692623563,598.6398041666666,598.6398041666666,0.86,1
2025-07-16,0,2025-07-16 00:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1173.266356789358,637.3369013888889,637.3369013888889,1.1617,1
2025-07-16,0,2025-07-16 00:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1166.793962595643,681.6820694444444,681.6820694444444,1.1683,1
2025-07-16,0,2025-07-16 00:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1118.0000761190665,731.6753083333333,731.6753083333333,1.0956,1
2025-07-16,0,2025-07-16 00:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1130.2126648090805,781.6685472222222,781.6685472222222,1.0849,1
2025-07-16,0,2025-07-16 00:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1133.0187228009388,831.6617861111112,831.6617861111112,1.061,1
2025-07-16,0,2025-07-16 00:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1134.7085928759775,881.655025,881.655025,1.043,1
2025-07-16,0,2025-07-16 00:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1145.0354827884166,931.6482638888889,931.6482638888889,1.036,1
2025-07-16,0,2025-07-16 00:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1151.0503218433348,979.0499458333334,979.0499458333334,1.0147,1
2025-07-16,0,2025-07-16 00:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1132.4974897058682,1023.8600708333333,1023.8600708333333,0.9922,1
2025-07-16,0,2025-07-16 00:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1116.1825529157622,1068.6701958333333,1068.6701958333333,0.97,1
2025-07-16,0,2025-07-16 00:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1147.2366811259783,1113.4803208333335,1113.4803208333335,0.9422,1
2025-07-16,0,2025-07-16 00:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1154.024340158636,1158.2904458333335,1158.2904458333335,0.9569,1
2025-07-16,0,2025-07-16 00:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1139.564394434333,1203.1005708333334,1203.1005708333334,0.9977,1
2025-07-16,0,2025-07-16 00:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1171.6848097795116,1242.1214708333334,1242.1214708333334,0.9919,1
2025-07-16,0,2025-07-16 00:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1165.653091613058,1275.3531458333334,1275.3531458333334,0.9588,1
2025-07-16,0,2025-07-16 00:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.7179388172817,1308.5848208333334,1308.5848208333334,0.9549,1
2025-07-16,0,2025-07-16 00:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1154.0972081691255,1341.8164958333334,1341.8164958333334,0.9839,1
2025-07-16,0,2025-07-16 00:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1182.708800030337,1375.0481708333336,1375.0481708333336,0.799,1
2025-07-16,0,2025-07-16 00:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,0.0,0.0,1176.3658709752485,1408.2798458333334,1408.2798458333334,0.5025,1
2025-07-16,0,2025-07-16 00:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,575.2798175983776,575.2798175983776,1161.7166412558472,1431.8446069444446,1431.8446069444446,0.4662,1
2025-07-16,0,2025-07-16 00:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,51.348441809403624,51.348441809403624,1157.0267534307873,1445.7424541666667,1445.7424541666667,0.5007,1
2025-07-16,0,2025-07-16 00:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,440.90350669897583,440.90350669897583,1175.1123170639316,1459.6403013888892,1459.6403013888892,0.4827,1
2025-07-16,0,2025-07-16 00:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,560.9470564413474,560.9470564413474,1209.042037535607,1473.538148611111,1473.538148611111,0.4785,1
2025-07-16,0,2025-07-16 00:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,607.7633171358555,607.7633171358555,1188.1368451041762,1487.4359958333334,1487.4359958333334,0.4662,1
2025-07-16,0,2025-07-16 00:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,525.931075040661,525.931075040661,1133.2628340349077,1501.3338430555552,1501.3338430555552,0.4432,1
2025-07-16,0,2025-07-16 00:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,534.115144509966,534.115144509966,1132.2059778249213,1505.500348611111,1505.500348611111,0.4411,1
2025-07-16,0,2025-07-16 00:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,454.1084740378452,454.1084740378452,1115.5059225303519,1499.9355125,1499.9355125,0.4551,1
2025-07-16,0,2025-07-16 00:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,478.82953302913484,478.82953302913484,1084.3776158317492,1494.3706763888888,1494.3706763888888,0.4463,1
2025-07-16,0,2025-07-16 00:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,531.6669726144723,531.6669726144723,1117.9481133856088,1488.8058402777776,1488.8058402777776,0.4113,1
2025-07-16,0,2025-07-16 00:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,0.0,0.0,1164.3977977178229,1483.2410041666665,1483.2410041666665,0.5682,1
2025-07-16,0,2025-07-16 00:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,0.0,1185.1786160395447,1477.6761680555555,1477.6761680555555,0.8279,1
2025-07-16,0,2025-07-16 00:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,0.0,1190.2446713324384,1465.6937499999997,1465.6937499999997,0.8636,1
2025-07-16,0,2025-07-16 00:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,0.0,1194.3603390635735,1447.29375,1447.29375,0.8416,1
2025-07-16,0,2025-07-16 00:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,0.0,1206.6239797790906,1428.89375,1428.89375,0.8618,1
2025-07-16,0,2025-07-16 00:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,0.0,1223.1873904519537,1410.4937499999999,1410.4937499999999,0.8623,1
2025-07-16,0,2025-07-16 00:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1216.2004741143062,1392.09375,1392.09375,0.9026,1
2025-07-16,0,2025-07-16 00:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1206.167053016786,1373.6937499999997,1373.6937499999997,0.9754,1
2025-07-16,0,2025-07-16 00:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1237.280084731719,1333.3377888888888,1333.3377888888888,1.0002,1
2025-07-16,0,2025-07-16 00:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1235.831753108962,1271.0258666666666,1271.0258666666666,0.9978,1
2025-07-16,0,2025-07-16 00:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1199.9798205431246,1208.7139444444445,1208.7139444444445,1.0271,1
2025-07-16,0,2025-07-16 00:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1204.506396042708,1146.4020222222223,1146.4020222222223,1.0906,1
2025-07-16,0,2025-07-16 00:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1223.9972267146422,1084.0901000000001,1084.0901000000001,0.9376,1
2025-07-16,0,2025-07-16 00:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,599.8942065351033,599.8942065351033,1230.8797373224818,1021.7781777777777,1021.7781777777777,0.6694,1
2025-07-16,0,2025-07-16 00:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,682.1037230594702,682.1037230594702,1225.4895453330619,962.0584569444445,962.0584569444445,0.66,1
2025-07-16,0,2025-07-16 00:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,465.65617705898836,465.65617705898836,1222.9299997601536,904.9309374999999,904.9309374999999,0.7217,1
2025-07-16,0,2025-07-16 00:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,538.459309263349,538.459309263349,1223.0489282667468,847.8034180555555,847.8034180555555,0.7308,1
2025-07-16,0,2025-07-16 00:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,574.5562379084341,574.5562379084341,1218.7050354790638,790.6758986111112,790.6758986111112,0.7534,1
2025-07-16,0,2025-07-16 00:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,614.8519575814112,614.8519575814112,1246.222069868632,733.5483791666666,733.5483791666666,0.7823,1
2025-07-16,0,2025-07-16 00:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,689.8043102319077,689.8043102319077,1277.6264434221596,676.4208597222222,676.4208597222222,0.8055,1
2025-07-16,0,2025-07-16 00:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,721.7450405406721,721.7450405406721,1247.8641755978076,624.2497486111112,624.2497486111112,0.8271,1
2025-07-16,0,2025-07-16 00:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,733.665079753236,733.665079753236,1240.191986924004,577.0350458333334,577.0350458333334,0.8519,1
2025-07-16,0,2025-07-16 00:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,817.602572969225,817.602572969225,1265.5908898565065,529.8203430555556,529.8203430555556,0.8791,1
2025-07-16,0,2025-07-16 00:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,858.3324567953691,858.3324567953691,1252.8189678077008,482.6056402777778,482.6056402777778,0.9024,1
2025-07-16,0,2025-07-16 00:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,881.155373432798,881.155373432798,1239.8821605354822,435.3909375,435.3909375,0.9163,1
2025-07-16,0,2025-07-16 00:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,963.5744452142363,963.5744452142363,1234.4491781689221,388.17623472222226,388.17623472222226,0.9264,1
2025-07-16,0,2025-07-16 00:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,957.6529884734733,957.6529884734733,1206.5122915453153,344.41714861111114,344.41714861111114,0.9462,1
2025-07-16,0,2025-07-16 00:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,989.8250712276893,989.8250712276893,1208.5304996193847,304.1136791666667,304.1136791666667,0.9742,1
2025-07-16,0,2025-07-16 00:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1082.477621884363,1082.477621884363,1262.6471038298678,263.8102097222222,263.8102097222222,0.9862,1
2025-07-16,0,2025-07-16 00:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1180.988943442824,1180.988943442824,1308.9393703961941,223.5067402777778,223.5067402777778,0.976,1
2025-07-16,0,2025-07-16 00:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,1051.981449780858,1051.981449780858,1178.7968746487286,183.20327083333336,183.20327083333336,1.0742,1
2025-07-16,0,2025-07-16 00:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,811.8122791928229,811.8122791928229,978.670496028489,142.8998013888889,142.8998013888889,1.2313,1
2025-07-16,0,2025-07-16 00:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,852.0906399660997,852.0906399660997,994.2981794058837,112.51906111111111,112.51906111111111,1.2561,1
2025-07-16,0,2025-07-16 00:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,957.0887563664531,957.0887563664531,1031.5918425778234,92.06104999999998,92.06104999999998,1.2447,1
2025-07-16,0,2025-07-16 00:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,943.7166403115177,943.7166403115177,993.668065714842,71.60303888888889,71.60303888888889,1.2545,1
2025-07-16,0,2025-07-16 00:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,950.2043167380772,950.2043167380772,978.9423313087257,51.14502777777778,51.14502777777778,1.2522,1
2025-07-16,0,2025-07-16 00:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,943.6448005838108,943.6448005838108,985.1680563108472,30.68701666666666,30.68701666666666,1.2881,1
2025-07-16,0,2025-07-16 00:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,349.83181828607735,349.83181828607735,983.5818948247872,10.229005555555553,10.229005555555553,1.3466,1
2025-07-16,0,2025-07-16 00:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,247.41405908676145,247.41405908676145,964.31110002872,0.0,0.0,1.3523,1
2025-07-16,0,2025-07-16 00:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,397.75848667308543,397.75848667308543,984.5212204934394,0.0,0.0,1.3445,1
2025-07-16,0,2025-07-16 00:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,355.08402194969983,355.08402194969983,1021.7145239460973,0.0,0.0,1.3483,1
2025-07-16,0,2025-07-16 00:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,294.10491161700605,294.10491161700605,995.9972283916649,0.0,0.0,1.349,1
2025-07-16,0,2025-07-16 00:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,335.1573739211568,335.1573739211568,979.4769662099212,0.0,0.0,1.3473,1
2025-07-16,0,2025-07-16 00:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,353.5316028928676,353.5316028928676,990.9978778843291,0.0,0.0,1.3482,1
2025-07-16,0,2025-07-16 00:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,271.6066842507161,271.6066842507161,979.0750354354795,0.0,0.0,1.3513,1
2025-07-16,0,2025-07-16 00:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,921.5169250629275,921.5169250629275,977.9404231912332,0.0,0.0,1.34,1
2025-07-16,0,2025-07-16 00:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,348.5194671384566,348.5194671384566,992.8450578946222,0.0,0.0,1.3489,1
2025-07-16,0,2025-07-16 00:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,271.0604941908385,271.0604941908385,990.7840953724934,0.0,0.0,1.3952,1
2025-07-16,0,2025-07-16 00:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,929.5848425421021,929.5848425421021,990.2044791052799,0.0,0.0,1.2226,1
2025-07-16,0,2025-07-16 00:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1013.222115917668,1013.222115917668,995.1315859848131,0.0,0.0,0.9332,1
2025-07-16,0,2025-07-16 00:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1019.9112343971813,1019.9112343971813,990.7046949012802,0.0,0.0,0.9068,1
2025-07-16,0,2025-07-16 00:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1022.2317775284928,1022.2317775284928,996.7609225272321,0.0,0.0,0.9371,1
2025-07-16,0,2025-07-16 00:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1038.3919350717251,1038.3919350717251,1015.8119713269542,0.0,0.0,0.9371,1
2025-07-16,0,2025-07-16 00:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1016.731536949745,1016.731536949745,1011.3190545078195,0.0,0.0,0.9871,1
2025-07-16,0,2025-07-16 00:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,917.5195349199719,917.5195349199719,903.3551474170408,0.0,0.0,0.7764,1
2025-07-16,0,2025-07-16 00:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,899.817162159732,899.817162159732,774.1111171801352,0.0,0.0,0.4209,1
2025-07-16,0,2025-07-16 00:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,1338.1127256245811,1338.1127256245811,796.2740204445606,0.0,0.0,0.3859,1
2025-07-16,0,2025-07-16 00:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,848.0568429069164,848.0568429069164,821.2403481534649,0.0,0.0,0.4368,1
2025-07-16,0,2025-07-16 00:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,855.1602503203887,855.1602503203887,787.1754323451636,0.0,0.0,0.4198,1
2025-07-16,0,2025-07-16 00:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,826.7923839945955,826.7923839945955,777.5106109771874,0.0,0.0,0.4186,1
2025-07-16,0,2025-07-16 00:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,824.2288493285309,824.2288493285309,781.6697348175991,0.0,0.0,0.4241,1
2025-07-16,0,2025-07-16 00:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,826.1202984521751,826.1202984521751,783.8456713482038,0.0,0.0,0.4237,1
2025-07-16,0,2025-07-16 00:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,830.4388191184702,830.4388191184702,789.4432626704951,0.0,0.0,0.4248,1
2025-07-16,0,2025-07-16 00:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,860.4467243321483,860.4467243321483,807.0142641606793,0.0,0.0,0.424,1
2025-07-16,0,2025-07-16 00:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,875.7739262139215,875.7739262139215,818.6158152869908,0.0,0.0,0.422,1
2025-07-16,0,2025-07-16 00:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,849.1833528449907,849.1833528449907,795.9468478991993,0.0,0.0,0.424,1
2025-07-16,0,2025-07-16 00:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,818.4620168376994,818.4620168376994,775.6616429870942,0.0,0.0,0.4271,1
2025-07-16,0,2025-07-16 00:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,821.0764789841052,821.0764789841052,768.8150649790329,0.0,0.0,0.4276,1
2025-07-16,6,2025-07-16 06:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,893.4832670882311,187.46958055555555,187.46958055555555,0.9368,1
2025-07-16,6,2025-07-16 06:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,881.9829468161233,237.17460833333334,237.17460833333334,0.8758,1
2025-07-16,6,2025-07-16 06:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,863.0504850174003,286.8796361111111,286.8796361111111,0.8759,1
2025-07-16,6,2025-07-16 06:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,872.7542943377754,336.5846638888889,336.5846638888889,0.8601,1
2025-07-16,6,2025-07-16 06:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,884.2752731774808,386.28969166666667,386.28969166666667,0.8442,1
2025-07-16,6,2025-07-16 06:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,0.0,0.0,880.0494920773257,435.9947194444444,435.9947194444444,0.8334,1
2025-07-16,6,2025-07-16 06:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,167.32641225796388,0.0,870.5612765556091,484.4635055555555,484.4635055555555,0.8092,1
2025-07-16,6,2025-07-16 06:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,374.6049683005921,0.0,876.1342694402967,531.69605,531.69605,0.7972,1
2025-07-16,6,2025-07-16 06:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,357.0771431279631,221.69842018033157,869.9545378901659,578.9285944444445,578.9285944444445,0.7644,1
2025-07-16,6,2025-07-16 06:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,335.39390560839206,201.14628734201247,833.3187660632285,626.1611388888888,626.1611388888888,0.6899,1
2025-07-16,6,2025-07-16 06:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,962.5323692623563,673.3936833333333,673.3936833333333,0.86,1
2025-07-16,6,2025-07-16 06:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1173.266356789358,720.6262277777778,720.6262277777778,1.1617,1
2025-07-16,6,2025-07-16 06:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1166.793962595643,772.0623291666667,772.0623291666667,1.1683,1
2025-07-16,6,2025-07-16 06:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1118.0000761190665,827.7019875,827.7019875,1.0956,1
2025-07-16,6,2025-07-16 06:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1130.2126648090805,883.3416458333332,883.3416458333332,1.0849,1
2025-07-16,6,2025-07-16 06:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1133.0187228009388,938.9813041666666,938.9813041666666,1.061,1
2025-07-16,6,2025-07-16 06:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1134.7085928759775,994.6209624999998,994.6209624999998,1.043,1
2025-07-16,6,2025-07-16 06:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1145.0354827884166,1050.2606208333334,1050.2606208333334,1.036,1
2025-07-16,6,2025-07-16 06:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1151.0503218433348,1097.2789541666666,1097.2789541666666,1.0147,1
2025-07-16,6,2025-07-16 06:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1132.4974897058682,1135.6759625,1135.6759625,0.9922,1
2025-07-16,6,2025-07-16 06:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1116.1825529157622,1174.0729708333333,1174.0729708333333,0.97,1
2025-07-16,6,2025-07-16 06:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1147.2366811259783,1212.4699791666665,1212.4699791666665,0.9422,1
2025-07-16,6,2025-07-16 06:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1154.024340158636,1250.8669874999998,1250.8669874999998,0.9569,1
2025-07-16,6,2025-07-16 06:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1139.564394434333,1289.2639958333332,1289.2639958333332,0.9977,1
2025-07-16,6,2025-07-16 06:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1171.6848097795116,1317.8930708333332,1317.8930708333332,0.9919,1
2025-07-16,6,2025-07-16 06:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1165.653091613058,1336.7542125,1336.7542125,0.9588,1
2025-07-16,6,2025-07-16 06:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.7179388172817,1355.6153541666665,1355.6153541666665,0.9549,1
2025-07-16,6,2025-07-16 06:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1154.0972081691255,1374.4764958333333,1374.4764958333333,0.9839,1
2025-07-16,6,2025-07-16 06:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1182.708800030337,1393.3376375,1393.3376375,0.799,1
2025-07-16,6,2025-07-16 06:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,0.0,0.0,1176.3658709752485,1412.1987791666663,1412.1987791666663,0.5025,1
2025-07-16,6,2025-07-16 06:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,575.2798175983776,544.3517979460711,1161.7166412558472,1425.2684694444445,1425.2684694444445,0.4662,1
2025-07-16,6,2025-07-16 06:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,51.348441809403624,30.02593726454431,1157.0267534307873,1432.5467083333333,1432.5467083333333,0.5007,1
2025-07-16,6,2025-07-16 06:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,440.90350669897583,440.8902615272129,1175.1123170639316,1439.8249472222221,1439.8249472222221,0.4827,1
2025-07-16,6,2025-07-16 06:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,560.9470564413474,556.9388681045195,1209.042037535607,1447.1031861111112,1447.1031861111112,0.4785,1
2025-07-16,6,2025-07-16 06:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,607.7633171358555,582.3012904079322,1188.1368451041762,1454.3814250000003,1454.3814250000003,0.4662,1
2025-07-16,6,2025-07-16 06:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,525.931075040661,519.3297165524021,1133.2628340349077,1461.6596638888889,1461.6596638888889,0.4432,1
2025-07-16,6,2025-07-16 06:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,534.115144509966,499.7307521715986,1132.2059778249213,1458.9459833333333,1458.9459833333333,0.4411,1
2025-07-16,6,2025-07-16 06:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,454.1084740378452,453.5858242448888,1115.5059225303519,1446.2403833333335,1446.2403833333335,0.4551,1
