date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-04-05,6,2025-04-05 06:00:00,49,2025-04-05 08:00:00,2025-04-05 08:10:00,0.0,0.0,528.359954509701,688.5601333333334,688.5601333333334,1.1683,4
2025-04-05,6,2025-04-05 06:00:00,50,2025-04-05 08:10:00,2025-04-05 08:20:00,0.0,0.0,519.9510219177363,731.0232333333333,731.0232333333333,1.0956,4
2025-04-05,6,2025-04-05 06:00:00,51,2025-04-05 08:20:00,2025-04-05 08:30:00,0.0,0.0,521.8014713163781,773.4863333333333,773.4863333333333,1.0849,4
2025-04-05,6,2025-04-05 06:00:00,52,2025-04-05 08:30:00,2025-04-05 08:40:00,0.0,0.0,528.175667723074,815.9494333333333,815.9494333333333,1.061,4
2025-04-05,6,2025-04-05 06:00:00,53,2025-04-05 08:40:00,2025-04-05 08:50:00,0.0,0.0,569.9912032032352,858.4125333333335,858.4125333333335,1.043,4
2025-04-05,6,2025-04-05 06:00:00,54,2025-04-05 08:50:00,2025-04-05 09:00:00,0.0,0.0,628.0095630609618,900.8756333333334,900.8756333333334,1.036,4
2025-04-05,6,2025-04-05 06:00:00,55,2025-04-05 09:00:00,2025-04-05 09:10:00,0.0,0.0,643.584161192825,938.9718819444446,938.9718819444446,1.0147,4
2025-04-05,6,2025-04-05 06:00:00,56,2025-04-05 09:10:00,2025-04-05 09:20:00,0.0,0.0,637.3790642639259,972.7012791666666,972.7012791666666,0.9922,4
2025-04-05,6,2025-04-05 06:00:00,57,2025-04-05 09:20:00,2025-04-05 09:30:00,0.0,0.0,625.4126067037286,1006.430676388889,1006.430676388889,0.97,4
2025-04-05,6,2025-04-05 06:00:00,58,2025-04-05 09:30:00,2025-04-05 09:40:00,0.0,0.0,606.5581834714831,1040.160073611111,1040.160073611111,0.9422,4
2025-04-05,6,2025-04-05 06:00:00,59,2025-04-05 09:40:00,2025-04-05 09:50:00,0.0,0.0,609.7188229166924,1073.8894708333335,1073.8894708333335,0.9569,4
2025-04-05,6,2025-04-05 06:00:00,60,2025-04-05 09:50:00,2025-04-05 10:00:00,0.0,0.0,628.3432277823863,1107.6188680555554,1107.6188680555554,0.9977,4
2025-04-05,6,2025-04-05 06:00:00,61,2025-04-05 10:00:00,2025-04-05 10:10:00,0.0,0.0,626.8219441342178,1131.9446249999999,1131.9446249999999,0.9919,4
2025-04-05,6,2025-04-05 06:00:00,62,2025-04-05 10:10:00,2025-04-05 10:20:00,0.0,0.0,625.0345776841809,1146.8667416666667,1146.8667416666667,0.9588,4
2025-04-05,6,2025-04-05 06:00:00,63,2025-04-05 10:20:00,2025-04-05 10:30:00,0.0,0.0,629.2332287505353,1161.7888583333333,1161.7888583333333,0.9549,4
2025-04-05,6,2025-04-05 06:00:00,64,2025-04-05 10:30:00,2025-04-05 10:40:00,0.0,0.0,623.7236172760184,1176.710975,1176.710975,0.9839,4
2025-04-05,6,2025-04-05 06:00:00,65,2025-04-05 10:40:00,2025-04-05 10:50:00,0.0,0.0,616.7881171223967,1191.6330916666666,1191.6330916666666,0.799,4
2025-04-05,6,2025-04-05 06:00:00,66,2025-04-05 10:50:00,2025-04-05 11:00:00,0.0,0.0,619.87449772719,1206.5552083333334,1206.5552083333334,0.5025,4
2025-04-05,6,2025-04-05 06:00:00,67,2025-04-05 11:00:00,2025-04-05 11:10:00,0.0,0.0,634.5839649674322,1238.1992861111112,1238.1992861111112,0.4662,4
2025-04-05,6,2025-04-05 06:00:00,68,2025-04-05 11:10:00,2025-04-05 11:20:00,0.0,0.0,636.7068080337706,1286.5653249999998,1286.5653249999998,0.5007,4
2025-04-05,6,2025-04-05 06:00:00,69,2025-04-05 11:20:00,2025-04-05 11:30:00,0.0,0.0,619.0737911676673,1334.9313638888889,1334.9313638888889,0.4827,4
2025-04-05,6,2025-04-05 06:00:00,70,2025-04-05 11:30:00,2025-04-05 11:40:00,0.0,0.0,599.9574482102855,1383.2974027777775,1383.2974027777775,0.4785,4
2025-04-05,6,2025-04-05 06:00:00,71,2025-04-05 11:40:00,2025-04-05 11:50:00,0.0,0.0,603.7737530112989,1431.6634416666666,1431.6634416666666,0.4662,4
2025-04-05,6,2025-04-05 06:00:00,72,2025-04-05 11:50:00,2025-04-05 12:00:00,0.0,0.0,615.5318399109287,1480.0294805555557,1480.0294805555557,0.4432,4
2025-04-05,6,2025-04-05 06:00:00,73,2025-04-05 12:00:00,2025-04-05 12:10:00,0.0,0.0,599.0292592207966,1499.7877361111111,1499.7877361111111,0.4411,4
2025-04-05,6,2025-04-05 06:00:00,74,2025-04-05 12:10:00,2025-04-05 12:20:00,0.0,0.0,594.0028930080392,1490.9382083333333,1490.9382083333333,0.4551,4
2025-04-05,6,2025-04-05 06:00:00,75,2025-04-05 12:20:00,2025-04-05 12:30:00,0.0,0.0,615.1669338111802,1482.0886805555556,1482.0886805555556,0.4463,4
2025-04-05,6,2025-04-05 06:00:00,76,2025-04-05 12:30:00,2025-04-05 12:40:00,0.0,0.0,631.70121312133,1473.2391527777775,1473.2391527777775,0.4113,4
2025-04-05,6,2025-04-05 06:00:00,77,2025-04-05 12:40:00,2025-04-05 12:50:00,0.0,0.0,610.8322765648572,1464.3896249999998,1464.3896249999998,0.5682,4
2025-04-05,6,2025-04-05 06:00:00,78,2025-04-05 12:50:00,2025-04-05 13:00:00,0.0,0.0,573.6004841084939,1455.5400972222221,1455.5400972222221,0.8279,4
2025-04-05,6,2025-04-05 06:00:00,79,2025-04-05 13:00:00,2025-04-05 13:10:00,0.0,0.0,575.4594359699132,1431.5036361111108,1431.5036361111108,0.8636,4
2025-04-05,6,2025-04-05 06:00:00,80,2025-04-05 13:10:00,2025-04-05 13:20:00,0.0,0.0,594.6637423465357,1392.2802416666666,1392.2802416666666,0.8416,4
2025-04-05,6,2025-04-05 06:00:00,81,2025-04-05 13:20:00,2025-04-05 13:30:00,0.0,0.0,598.7428318993249,1353.0568472222221,1353.0568472222221,0.8618,4
2025-04-05,6,2025-04-05 06:00:00,82,2025-04-05 13:30:00,2025-04-05 13:40:00,0.0,0.0,576.0913440621636,1313.8334527777777,1313.8334527777777,0.8623,4
2025-04-05,6,2025-04-05 06:00:00,83,2025-04-05 13:40:00,2025-04-05 13:50:00,0.0,0.0,560.9573980354384,1274.6100583333334,1274.6100583333334,0.9026,4
2025-04-05,6,2025-04-05 06:00:00,84,2025-04-05 13:50:00,2025-04-05 14:00:00,0.0,0.0,577.4786089342983,1235.3866638888887,1235.3866638888887,0.9754,4
2025-04-05,6,2025-04-05 06:00:00,85,2025-04-05 14:00:00,2025-04-05 14:10:00,0.0,0.0,613.5145820093819,1194.093838888889,1194.093838888889,1.0002,4
2025-04-05,6,2025-04-05 06:00:00,86,2025-04-05 14:10:00,2025-04-05 14:20:00,0.0,0.0,602.3040750682286,1150.7315833333332,1150.7315833333332,0.9978,4
2025-04-05,6,2025-04-05 06:00:00,87,2025-04-05 14:20:00,2025-04-05 14:30:00,0.0,0.0,568.2818284085101,1107.3693277777777,1107.3693277777777,1.0271,4
2025-04-05,6,2025-04-05 06:00:00,88,2025-04-05 14:30:00,2025-04-05 14:40:00,0.0,0.0,596.1683234345219,1064.0070722222222,1064.0070722222222,1.0906,4
2025-04-05,6,2025-04-05 06:00:00,89,2025-04-05 14:40:00,2025-04-05 14:50:00,0.0,0.0,598.684799160193,1020.6448166666665,1020.6448166666665,0.9376,4
2025-04-05,6,2025-04-05 06:00:00,90,2025-04-05 14:50:00,2025-04-05 15:00:00,0.0,0.0,565.4052200158334,977.2825611111111,977.2825611111111,0.6694,4
2025-04-05,6,2025-04-05 06:00:00,91,2025-04-05 15:00:00,2025-04-05 15:10:00,0.0,0.0,575.2157894477251,931.5478847222221,931.5478847222221,0.66,4
2025-04-05,6,2025-04-05 06:00:00,92,2025-04-05 15:10:00,2025-04-05 15:20:00,0.0,0.0,583.0212081266768,883.4407875,883.4407875,0.7217,4
2025-04-05,6,2025-04-05 06:00:00,93,2025-04-05 15:20:00,2025-04-05 15:30:00,0.0,0.0,574.6146074014738,835.3336902777777,835.3336902777777,0.7308,4
2025-04-05,6,2025-04-05 06:00:00,94,2025-04-05 15:30:00,2025-04-05 15:40:00,0.0,0.0,583.8669364688684,787.2265930555556,787.2265930555556,0.7534,4
2025-04-05,6,2025-04-05 06:00:00,95,2025-04-05 15:40:00,2025-04-05 15:50:00,0.0,0.0,585.9004205379158,739.1194958333332,739.1194958333332,0.7823,4
2025-04-05,6,2025-04-05 06:00:00,96,2025-04-05 15:50:00,2025-04-05 16:00:00,0.0,0.0,581.2581868193781,691.0123986111112,691.0123986111112,0.8055,4
2025-04-05,6,2025-04-05 06:00:00,97,2025-04-05 16:00:00,2025-04-05 16:10:00,0.0,0.0,593.7779338203367,642.0369736111111,642.0369736111111,0.8271,4
2025-04-05,6,2025-04-05 06:00:00,98,2025-04-05 16:10:00,2025-04-05 16:20:00,0.0,0.006294430016928838,580.4778870889805,592.1932208333333,592.1932208333333,0.8519,4
2025-04-05,6,2025-04-05 06:00:00,99,2025-04-05 16:20:00,2025-04-05 16:30:00,9.892438403038513,9.893721910467379,554.3278843197967,542.3494680555556,542.3494680555556,0.8791,4
2025-04-05,6,2025-04-05 06:00:00,100,2025-04-05 16:30:00,2025-04-05 16:40:00,79.06120196903996,79.06256107330452,565.3871498397106,492.5057152777778,492.5057152777778,0.9024,4
2025-04-05,6,2025-04-05 06:00:00,101,2025-04-05 16:40:00,2025-04-05 16:50:00,90.3765760467267,90.37787583317214,525.9331466259279,442.6619625,442.6619625,0.9163,4
2025-04-05,6,2025-04-05 06:00:00,102,2025-04-05 16:50:00,2025-04-05 17:00:00,76.46697715653451,76.47075382519134,455.8647830299459,392.8182097222222,392.8182097222222,0.9264,4
2025-04-05,6,2025-04-05 06:00:00,103,2025-04-05 17:00:00,2025-04-05 17:10:00,142.80850145001645,142.81210697816562,467.5904935627699,341.63836388888893,341.63836388888893,0.9462,4
2025-04-05,6,2025-04-05 06:00:00,104,2025-04-05 17:10:00,2025-04-05 17:20:00,204.3836590024942,204.38342573259695,476.59907853617756,289.122425,289.122425,0.9742,4
2025-04-05,6,2025-04-05 06:00:00,105,2025-04-05 17:20:00,2025-04-05 17:30:00,242.22569490648397,242.2276714929928,450.48891127878153,236.60648611111114,236.60648611111114,0.9862,4
2025-04-05,6,2025-04-05 06:00:00,106,2025-04-05 17:30:00,2025-04-05 17:40:00,295.1974983822132,295.2037381087628,441.06522397482667,184.09054722222223,184.09054722222223,0.976,4
2025-04-05,6,2025-04-05 06:00:00,107,2025-04-05 17:40:00,2025-04-05 17:50:00,278.82716604626745,278.82847786037075,427.65961935067526,131.57460833333334,131.57460833333334,1.0742,4
2025-04-05,6,2025-04-05 06:00:00,108,2025-04-05 17:50:00,2025-04-05 18:00:00,0.0,0.0,423.5162242859363,79.05866944444445,79.05866944444445,1.2313,4
2025-04-05,6,2025-04-05 06:00:00,109,2025-04-05 18:00:00,2025-04-05 18:10:00,0.0,0.0,465.8712095050596,48.400641666666665,48.400641666666665,1.2561,4
2025-04-05,6,2025-04-05 06:00:00,110,2025-04-05 18:10:00,2025-04-05 18:20:00,0.0,0.0,479.2442506675044,39.600525,39.600525,1.2447,4
2025-04-05,6,2025-04-05 06:00:00,111,2025-04-05 18:20:00,2025-04-05 18:30:00,0.0,0.0,449.53416943883985,30.800408333333333,30.800408333333333,1.2545,4
2025-04-05,6,2025-04-05 06:00:00,112,2025-04-05 18:30:00,2025-04-05 18:40:00,0.0,0.00016879008138640813,438.105252791787,22.00029166666667,22.00029166666667,1.2522,4
2025-04-05,6,2025-04-05 06:00:00,113,2025-04-05 18:40:00,2025-04-05 18:50:00,0.0,0.0,447.1416700728671,13.200175000000002,13.200175000000002,1.2881,4
2025-04-05,6,2025-04-05 06:00:00,114,2025-04-05 18:50:00,2025-04-05 19:00:00,0.0,0.0,452.30902665307406,4.400058333333335,4.400058333333335,1.3466,4
2025-04-05,6,2025-04-05 06:00:00,115,2025-04-05 19:00:00,2025-04-05 19:10:00,0.0,0.0,436.0353400279235,0.0,0.0,1.3523,4
2025-04-05,6,2025-04-05 06:00:00,116,2025-04-05 19:10:00,2025-04-05 19:20:00,0.0,0.0,447.0091244998154,0.0,0.0,1.3445,4
2025-04-05,6,2025-04-05 06:00:00,117,2025-04-05 19:20:00,2025-04-05 19:30:00,0.0,0.0,465.9418503502778,0.0,0.0,1.3483,4
2025-04-05,6,2025-04-05 06:00:00,118,2025-04-05 19:30:00,2025-04-05 19:40:00,0.0,0.0,429.76880474376907,0.0,0.0,1.349,4
2025-04-05,6,2025-04-05 06:00:00,119,2025-04-05 19:40:00,2025-04-05 19:50:00,0.0,0.0,433.22029742120344,0.0,0.0,1.3473,4
2025-04-05,6,2025-04-05 06:00:00,120,2025-04-05 19:50:00,2025-04-05 20:00:00,0.0,0.0,480.81341954382594,0.0,0.0,1.3482,4
2025-04-05,6,2025-04-05 06:00:00,121,2025-04-05 20:00:00,2025-04-05 20:10:00,0.0,0.0,478.6102208219654,0.0,0.0,1.3513,4
2025-04-05,6,2025-04-05 06:00:00,122,2025-04-05 20:10:00,2025-04-05 20:20:00,0.0,0.0,459.7646130545132,0.0,0.0,1.34,4
2025-04-05,6,2025-04-05 06:00:00,123,2025-04-05 20:20:00,2025-04-05 20:30:00,0.0,0.0,457.4854531769501,0.0,0.0,1.3489,4
2025-04-05,6,2025-04-05 06:00:00,124,2025-04-05 20:30:00,2025-04-05 20:40:00,0.0,0.0,466.6978659090204,0.0,0.0,1.3952,4
2025-04-05,6,2025-04-05 06:00:00,125,2025-04-05 20:40:00,2025-04-05 20:50:00,0.0,0.000494606269793916,463.32990815628773,0.0,0.0,1.2226,4
2025-04-05,6,2025-04-05 06:00:00,126,2025-04-05 20:50:00,2025-04-05 21:00:00,440.6026396402949,440.60829755745664,453.63691100967,0.0,0.0,0.9332,4
2025-04-05,6,2025-04-05 06:00:00,127,2025-04-05 21:00:00,2025-04-05 21:10:00,456.8707636301764,456.87675731364436,465.5071403340628,0.0,0.0,0.9068,4
2025-04-05,6,2025-04-05 06:00:00,128,2025-04-05 21:10:00,2025-04-05 21:20:00,458.4863438727143,458.4872487048479,475.5626552182293,0.0,0.0,0.9371,4
2025-04-05,6,2025-04-05 06:00:00,129,2025-04-05 21:20:00,2025-04-05 21:30:00,457.56856140568914,457.5650590062956,471.1371687762796,0.0,0.0,0.9371,4
2025-04-05,6,2025-04-05 06:00:00,130,2025-04-05 21:30:00,2025-04-05 21:40:00,376.1673207425503,376.17216940956735,459.3670690771528,0.0,0.0,0.9871,4
2025-04-05,6,2025-04-05 06:00:00,131,2025-04-05 21:40:00,2025-04-05 21:50:00,422.91647173280836,422.9183402971917,431.877448913885,0.0,0.0,0.7764,4
2025-04-05,6,2025-04-05 06:00:00,132,2025-04-05 21:50:00,2025-04-05 22:00:00,425.126606459477,425.14644146219723,397.0051450035965,0.0,0.0,0.4209,4
2025-04-05,6,2025-04-05 06:00:00,133,2025-04-05 22:00:00,2025-04-05 22:10:00,614.0840212083514,614.0800442537161,380.2374165202122,0.0,0.0,0.3859,4
2025-04-05,6,2025-04-05 06:00:00,134,2025-04-05 22:10:00,2025-04-05 22:20:00,380.9735680720073,380.9871572721065,391.0992573183597,0.0,0.0,0.4368,4
2025-04-05,6,2025-04-05 06:00:00,135,2025-04-05 22:20:00,2025-04-05 22:30:00,415.57951821291886,417.91629882871183,408.6275280952623,0.0,0.0,0.4198,4
2025-04-05,6,2025-04-05 06:00:00,136,2025-04-05 22:30:00,2025-04-05 22:40:00,409.89227918086794,409.89250772990795,401.3606657240925,0.0,0.0,0.4186,4
2025-04-05,6,2025-04-05 06:00:00,137,2025-04-05 22:40:00,2025-04-05 22:50:00,403.0616581333266,403.0711612402266,398.863251291306,0.0,0.0,0.4241,4
2025-04-05,6,2025-04-05 06:00:00,138,2025-04-05 22:50:00,2025-04-05 23:00:00,404.58360028864456,404.58370639931405,399.52019909123953,0.0,0.0,0.4237,4
2025-04-05,6,2025-04-05 06:00:00,139,2025-04-05 23:00:00,2025-04-05 23:10:00,374.8159638853677,374.5824989785195,375.7725358084768,0.0,0.0,0.4248,4
2025-04-05,6,2025-04-05 06:00:00,140,2025-04-05 23:10:00,2025-04-05 23:20:00,382.4126104886587,382.4135252285502,379.4836758911258,0.0,0.0,0.424,4
2025-04-05,6,2025-04-05 06:00:00,141,2025-04-05 23:20:00,2025-04-05 23:30:00,406.4506590557034,406.4515498982519,398.6694361203051,0.0,0.0,0.422,4
2025-04-05,6,2025-04-05 06:00:00,142,2025-04-05 23:30:00,2025-04-05 23:40:00,389.1669336545516,389.337507989103,380.7008906300499,0.0,0.0,0.424,4
2025-04-05,6,2025-04-05 06:00:00,143,2025-04-05 23:40:00,2025-04-05 23:50:00,436.78099014043295,436.78086997340387,439.484452234836,0.0,0.0,0.4271,4
2025-04-05,6,2025-04-05 06:00:00,144,2025-04-05 23:50:00,2025-04-06 00:00:00,555.8041804818284,555.8094294153524,555.1223966709543,0.0,0.0,0.4276,4
2025-04-05,12,2025-04-05 12:00:00,73,2025-04-05 12:00:00,2025-04-05 12:10:00,0.0,0.0,599.0292592207966,1495.855647222222,1495.855647222222,0.4411,1
2025-04-05,12,2025-04-05 12:00:00,74,2025-04-05 12:10:00,2025-04-05 12:20:00,0.0,0.0,594.0028930080392,1479.1419416666668,1479.1419416666668,0.4551,1
2025-04-05,12,2025-04-05 12:00:00,75,2025-04-05 12:20:00,2025-04-05 12:30:00,0.0,0.0,615.1669338111802,1462.428236111111,1462.428236111111,0.4463,1
2025-04-05,12,2025-04-05 12:00:00,76,2025-04-05 12:30:00,2025-04-05 12:40:00,0.0,0.0,631.70121312133,1445.7145305555557,1445.7145305555557,0.4113,1
2025-04-05,12,2025-04-05 12:00:00,77,2025-04-05 12:40:00,2025-04-05 12:50:00,0.0,0.0,610.8322765648572,1429.0008249999998,1429.0008249999998,0.5682,1
2025-04-05,12,2025-04-05 12:00:00,78,2025-04-05 12:50:00,2025-04-05 13:00:00,0.0,0.0,573.6004841084939,1412.2871194444444,1412.2871194444444,0.8279,1
2025-04-05,12,2025-04-05 12:00:00,79,2025-04-05 13:00:00,2025-04-05 13:10:00,0.0,0.0,575.4594359699132,1388.5229874999998,1388.5229874999998,0.8636,1
2025-04-05,12,2025-04-05 12:00:00,80,2025-04-05 13:10:00,2025-04-05 13:20:00,0.0,0.0,594.6637423465357,1357.7084291666665,1357.7084291666665,0.8416,1
2025-04-05,12,2025-04-05 12:00:00,81,2025-04-05 13:20:00,2025-04-05 13:30:00,0.0,0.0,598.7428318993249,1326.8938708333333,1326.8938708333333,0.8618,1
2025-04-05,12,2025-04-05 12:00:00,82,2025-04-05 13:30:00,2025-04-05 13:40:00,0.0,0.0,576.0913440621636,1296.0793125,1296.0793125,0.8623,1
2025-04-05,12,2025-04-05 12:00:00,83,2025-04-05 13:40:00,2025-04-05 13:50:00,0.0,0.0,560.9573980354384,1265.2647541666665,1265.2647541666665,0.9026,1
2025-04-05,12,2025-04-05 12:00:00,84,2025-04-05 13:50:00,2025-04-05 14:00:00,0.0,0.0,577.4786089342983,1234.4501958333333,1234.4501958333333,0.9754,1
2025-04-05,12,2025-04-05 12:00:00,85,2025-04-05 14:00:00,2025-04-05 14:10:00,0.0,0.0,613.5145820093819,1196.0269694444444,1196.0269694444444,1.0002,1
2025-04-05,12,2025-04-05 12:00:00,86,2025-04-05 14:10:00,2025-04-05 14:20:00,0.0,0.0,602.3040750682286,1149.995075,1149.995075,0.9978,1
2025-04-05,12,2025-04-05 12:00:00,87,2025-04-05 14:20:00,2025-04-05 14:30:00,0.0,0.0,568.2818284085101,1103.9631805555555,1103.9631805555555,1.0271,1
2025-04-05,12,2025-04-05 12:00:00,88,2025-04-05 14:30:00,2025-04-05 14:40:00,0.0,0.0,596.1683234345219,1057.9312861111111,1057.9312861111111,1.0906,1
2025-04-05,12,2025-04-05 12:00:00,89,2025-04-05 14:40:00,2025-04-05 14:50:00,0.0,0.0,598.684799160193,1011.8993916666667,1011.8993916666667,0.9376,1
2025-04-05,12,2025-04-05 12:00:00,90,2025-04-05 14:50:00,2025-04-05 15:00:00,0.0,0.0,565.4052200158334,965.8674972222221,965.8674972222221,0.6694,1
2025-04-05,12,2025-04-05 12:00:00,91,2025-04-05 15:00:00,2025-04-05 15:10:00,0.0,0.0,575.2157894477251,918.6562527777778,918.6562527777778,0.66,1
2025-04-05,12,2025-04-05 12:00:00,92,2025-04-05 15:10:00,2025-04-05 15:20:00,0.0,0.0,583.0212081266768,870.2656583333334,870.2656583333334,0.7217,1
2025-04-05,12,2025-04-05 12:00:00,93,2025-04-05 15:20:00,2025-04-05 15:30:00,0.0,0.0,574.6146074014738,821.875063888889,821.875063888889,0.7308,1
2025-04-05,12,2025-04-05 12:00:00,94,2025-04-05 15:30:00,2025-04-05 15:40:00,0.0,0.0,583.8669364688684,773.4844694444445,773.4844694444445,0.7534,1
2025-04-05,12,2025-04-05 12:00:00,95,2025-04-05 15:40:00,2025-04-05 15:50:00,0.0,0.0,585.9004205379158,725.093875,725.093875,0.7823,1
2025-04-05,12,2025-04-05 12:00:00,96,2025-04-05 15:50:00,2025-04-05 16:00:00,0.0,0.0,581.2581868193781,676.7032805555556,676.7032805555556,0.8055,1
2025-04-05,12,2025-04-05 12:00:00,97,2025-04-05 16:00:00,2025-04-05 16:10:00,0.0,0.15772114264854925,593.7779338203367,627.7806305555556,627.7806305555556,0.8271,1
2025-04-05,12,2025-04-05 12:00:00,98,2025-04-05 16:10:00,2025-04-05 16:20:00,0.0,3.9158220724479706,580.4778870889805,578.325925,578.325925,0.8519,1
2025-04-05,12,2025-04-05 12:00:00,99,2025-04-05 16:20:00,2025-04-05 16:30:00,9.892438403038513,20.668636194375164,554.3278843197967,528.8712194444445,528.8712194444445,0.8791,1
2025-04-05,12,2025-04-05 12:00:00,100,2025-04-05 16:30:00,2025-04-05 16:40:00,79.06120196903996,84.8142748175458,565.3871498397106,479.41651388888886,479.41651388888886,0.9024,1
2025-04-05,12,2025-04-05 12:00:00,101,2025-04-05 16:40:00,2025-04-05 16:50:00,90.3765760467267,92.39858280165109,525.9331466259279,429.9618083333333,429.9618083333333,0.9163,1
2025-04-05,12,2025-04-05 12:00:00,102,2025-04-05 16:50:00,2025-04-05 17:00:00,76.46697715653451,77.5433272485129,455.8647830299459,380.5071027777778,380.5071027777778,0.9264,1
2025-04-05,12,2025-04-05 12:00:00,103,2025-04-05 17:00:00,2025-04-05 17:10:00,142.80850145001645,143.86037360896094,467.5904935627699,330.5088069444444,330.5088069444444,0.9462,1
2025-04-05,12,2025-04-05 12:00:00,104,2025-04-05 17:10:00,2025-04-05 17:20:00,204.3836590024942,206.50510683292188,476.59907853617756,279.9669208333333,279.9669208333333,0.9742,1
2025-04-05,12,2025-04-05 12:00:00,105,2025-04-05 17:20:00,2025-04-05 17:30:00,242.22569490648397,244.78306671628522,450.48891127878153,229.42503472222222,229.42503472222222,0.9862,1
2025-04-05,12,2025-04-05 12:00:00,106,2025-04-05 17:30:00,2025-04-05 17:40:00,295.1974983822132,301.4693304239841,441.06522397482667,178.8831486111111,178.8831486111111,0.976,1
2025-04-05,12,2025-04-05 12:00:00,107,2025-04-05 17:40:00,2025-04-05 17:50:00,278.82716604626745,278.82716605415675,427.65961935067526,128.3412625,128.3412625,1.0742,1
2025-04-05,12,2025-04-05 12:00:00,108,2025-04-05 17:50:00,2025-04-05 18:00:00,0.0,0.023574984077098828,423.5162242859363,77.79937638888889,77.79937638888889,1.2313,1
2025-04-05,12,2025-04-05 12:00:00,109,2025-04-05 18:00:00,2025-04-05 18:10:00,0.0,0.0005518641638303355,465.8712095050596,48.15106388888889,48.15106388888889,1.2561,1
2025-04-05,12,2025-04-05 12:00:00,110,2025-04-05 18:10:00,2025-04-05 18:20:00,0.0,0.014045952106739985,479.2442506675044,39.396325,39.396325,1.2447,1
2025-04-05,12,2025-04-05 12:00:00,111,2025-04-05 18:20:00,2025-04-05 18:30:00,0.0,0.0016536705223400652,449.53416943883985,30.64158611111111,30.64158611111111,1.2545,1
2025-04-05,12,2025-04-05 12:00:00,112,2025-04-05 18:30:00,2025-04-05 18:40:00,0.0,0.02750463208791363,438.105252791787,21.88684722222222,21.88684722222222,1.2522,1
2025-04-05,12,2025-04-05 12:00:00,113,2025-04-05 18:40:00,2025-04-05 18:50:00,0.0,0.0017299465257308536,447.1416700728671,13.132108333333335,13.132108333333335,1.2881,1
2025-04-05,12,2025-04-05 12:00:00,114,2025-04-05 18:50:00,2025-04-05 19:00:00,0.0,5.4587477327719964e-05,452.30902665307406,4.377369444444445,4.377369444444445,1.3466,1
2025-04-05,12,2025-04-05 12:00:00,115,2025-04-05 19:00:00,2025-04-05 19:10:00,0.0,0.00032604345832521516,436.0353400279235,0.0,0.0,1.3523,1
2025-04-05,12,2025-04-05 12:00:00,116,2025-04-05 19:10:00,2025-04-05 19:20:00,0.0,0.0016020916199756805,447.0091244998154,0.0,0.0,1.3445,1
2025-04-05,12,2025-04-05 12:00:00,117,2025-04-05 19:20:00,2025-04-05 19:30:00,0.0,0.00012287798004673322,465.9418503502778,0.0,0.0,1.3483,1
2025-04-05,12,2025-04-05 12:00:00,118,2025-04-05 19:30:00,2025-04-05 19:40:00,0.0,0.001211721298768361,429.76880474376907,0.0,0.0,1.349,1
2025-04-05,12,2025-04-05 12:00:00,119,2025-04-05 19:40:00,2025-04-05 19:50:00,0.0,0.0011053720941641794,433.22029742120344,0.0,0.0,1.3473,1
2025-04-05,12,2025-04-05 12:00:00,120,2025-04-05 19:50:00,2025-04-05 20:00:00,0.0,0.0003175827374576749,480.81341954382594,0.0,0.0,1.3482,1
2025-04-05,12,2025-04-05 12:00:00,121,2025-04-05 20:00:00,2025-04-05 20:10:00,0.0,0.00668823177849966,478.6102208219654,0.0,0.0,1.3513,1
2025-04-05,12,2025-04-05 12:00:00,122,2025-04-05 20:10:00,2025-04-05 20:20:00,0.0,0.002157770152223918,459.7646130545132,0.0,0.0,1.34,1
2025-04-05,12,2025-04-05 12:00:00,123,2025-04-05 20:20:00,2025-04-05 20:30:00,0.0,0.0009980876403219274,457.4854531769501,0.0,0.0,1.3489,1
2025-04-05,12,2025-04-05 12:00:00,124,2025-04-05 20:30:00,2025-04-05 20:40:00,0.0,0.0021582091054564365,466.6978659090204,0.0,0.0,1.3952,1
