charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,109.39429774304153,0.0,0.0,0.0,0.0,8607.41315092917,8485.863931214679,2025-05-04,105,2025-05-04 17:20:00,2025-05-04 17:30:00,12,hold0,2025-05-04 00:00:00,1.0208,0.9838013240724971,1076.01,283.77500000000003,1018.8486592014028,336.00795694444446,716.5807647569584,682.8407022569584,1.0208,731.485644663903,0.0,-17.22092790000001,714.264716763903,0.0,714.264716763903
0.0,129.13708287654504,0.0,0.0,0.0,0.0,8485.863931214679,8342.378283574073,2025-05-04,106,2025-05-04 17:30:00,2025-05-04 17:40:00,12,hold0,2025-05-04 00:00:00,1.0062,0.9705110232237675,1076.6211166666667,235.59304999999998,996.0088768456773,284.1178930555556,742.0651379567884,711.8909837901217,1.0062,746.6659418121204,0.0,-15.180616961249994,731.4853248508705,0.0,731.4853248508705
0.0,119.24265282386943,0.0,0.0,0.0,0.0,8342.378283574073,8209.886447103107,2025-05-04,107,2025-05-04 17:40:00,2025-05-04 17:50:00,12,hold0,2025-05-04 00:00:00,1.0887,1.0534751179579482,952.84685,187.7705,878.0615263427974,232.22782916666674,672.441943009464,645.8336971761306,1.0887,732.0875433544035,0.0,-14.484198619375036,717.6033447350285,0.0,717.6033447350285
0.0,87.14936597833741,0.0,0.0,0.0,0.0,8209.886447103107,8113.053818238287,2025-05-04,108,2025-05-04 17:50:00,2025-05-04 18:00:00,12,hold0,2025-05-04 00:00:00,1.2384,1.2092683332927876,784.1666666666666,141.86249999999998,735.492565966107,180.33776527777778,578.1971381883292,555.1548006883293,1.2384,716.0393359324269,0.0,-14.267815379999949,701.7715205524269,0.0,701.7715205524269
0.0,66.15364689894,0.0,0.0,0.0,0.0,8113.053818238287,8039.549766128353,2025-05-04,109,2025-05-04 18:00:00,2025-05-04 18:10:00,18,hold0,2025-05-04 00:00:00,1.2642,1.2535209521365656,770.88865,108.32226666666666,718.45164060106,141.52667222222223,596.4127364343933,596.4127364343933,1.2642,753.98498140036,0.0,-0.0,753.98498140036,0.0,753.98498140036
0.0,86.05323538907294,0.0,0.0,0.0,0.0,8039.549766128353,7943.935060140495,2025-05-04,110,2025-05-04 18:10:00,2025-05-04 18:20:00,18,hold0,2025-05-04 00:00:00,1.266,1.264760759073423,756.1597166666667,70.26611666666666,715.634914610927,115.79455,498.7928760118387,599.840364610927,1.266,631.4717810309878,191.88918084966878,-0.0,823.3609618806565,0.0,823.3609618806565
0.0,692.3191666666668,0.0,0.0,0.0,0.0,7943.935060140495,7174.691541621976,2025-05-04,111,2025-05-04 18:20:00,2025-05-04 18:30:00,18,hold0,2025-05-04 00:00:00,1.2902,1.2856794099259126,721.1816666666667,28.8625,691.7451191405274,90.06242777777777,0.0,0.0,1.2902,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,141.33226828374848,0.0,0.0,0.0,0.0,7174.691541621976,7017.655687973367,2025-05-04,112,2025-05-04 18:30:00,2025-05-04 18:40:00,18,hold0,2025-05-04 00:00:00,1.2863,1.276470728378351,801.40955,5.045166666666667,719.3624206051404,64.33030555555555,0.0,655.0321150495848,1.2863,0.0,1263.8517143824215,-0.0,1263.8517143824215,0.0,1263.8517143824215
0.0,143.66100516854408,0.0,0.0,0.0,0.0,7017.655687973367,6858.032348897207,2025-05-04,113,2025-05-04 18:40:00,2025-05-04 18:50:00,18,hold0,2025-05-04 00:00:00,1.3282,1.2808796007848358,839.3302833333333,0.0,734.2674614981225,38.59818333333333,0.0,695.6692781647893,1.3282,0.0,1385.9819028877098,-0.0,1385.9819028877098,0.0,1385.9819028877098
0.0,800.645,0.0,0.0,0.0,0.0,6858.032348897207,5968.426793341651,2025-05-04,114,2025-05-04 18:50:00,2025-05-04 19:00:00,18,hold0,2025-05-04 00:00:00,1.3892,1.3018648605674208,800.645,0.0,718.7094338751481,12.866061111111108,0.0,0.0,1.3892,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,803.8746,0.0,0.0,0.0,0.0,5968.426793341651,5075.232793341651,2025-05-04,115,2025-05-04 19:00:00,2025-05-04 19:10:00,18,hold0,2025-05-04 00:00:00,1.3592,1.293742792299759,804.1600833333333,0.28548333333333337,720.3404702049867,0.0,0.0,0.0,1.3592,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,68.88222107787567,0.0,0.0,0.0,0.0,5075.232793341651,4998.696992144011,2025-05-04,116,2025-05-04 19:10:00,2025-05-04 19:20:00,18,hold0,2025-05-04 00:00:00,1.3222,1.2663390238643484,789.8272000000001,0.0,720.9449789221244,0.0,0.0,720.9449789221244,1.3222,0.0,1429.8501766962493,-0.0,1429.8501766962493,0.0,1429.8501766962493
0.0,37.77750409208306,0.0,0.0,0.0,0.0,4998.696992144011,4956.721987597252,2025-05-04,117,2025-05-04 19:20:00,2025-05-04 19:30:00,18,hold0,2025-05-04 00:00:00,1.3114,1.2484044373591932,756.3666666666667,0.0,718.5891625745836,0.0,718.5891625745836,718.5891625745836,1.3114,942.3578278003089,0.0,-0.0,942.3578278003089,0.0,942.3578278003089
0.0,41.998306172695834,0.0,0.0,0.0,0.0,4956.721987597252,4910.057202960924,2025-05-04,118,2025-05-04 19:30:00,2025-05-04 19:40:00,18,hold0,2025-05-04 00:00:00,1.2839,1.2617856301537556,776.0381166666666,0.0205,734.0193104939708,0.0,734.0193104939708,734.0193104939708,1.2839,942.4073927432091,0.0,-0.0,942.4073927432091,0.0,942.4073927432091
0.0,795.31235,0.0,0.0,0.0,0.0,4910.057202960924,4026.376814072035,2025-05-04,119,2025-05-04 19:40:00,2025-05-04 19:50:00,18,hold0,2025-05-04 00:00:00,1.2897,1.2852650844289106,795.31235,0.0,745.0527687687808,0.0,0.0,0.0,1.2897,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,790.1350000000001,0.0,0.0,0.0,0.0,4026.376814072035,3148.449036294257,2025-05-04,120,2025-05-04 19:50:00,2025-05-04 20:00:00,18,hold0,2025-05-04 00:00:00,1.3263,1.294411554902739,790.1350000000001,0.0,740.2513727048494,0.0,0.0,0.0,1.3263,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,602.2834045528227,0.0,0.0,0.0,0.0,3148.449036294257,2479.2452534577874,2025-05-04,121,2025-05-04 20:00:00,2025-05-04 20:10:00,18,hold0,2025-05-04 00:00:00,1.3274,1.283724423721656,787.7671,0.0014666666666666667,730.6805070286201,0.0,0.0,185.48222878051058,1.3274,0.0,369.31366572487457,-0.0,369.31366572487457,0.0,369.31366572487457
0.0,774.1579499999999,0.0,0.0,0.0,0.0,2479.2452534577874,1619.0697534577876,2025-05-04,122,2025-05-04 20:10:00,2025-05-04 20:20:00,18,hold0,2025-05-04 00:00:00,1.2848,1.2925251511375462,774.1579499999999,0.0,729.2235745694544,0.0,0.0,0.0,1.2848,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,377.1627781120088,387.1105552213246,0.0,0.0,0.0,1619.0697534577876,1200.0,2025-05-04,123,2025-05-04 20:20:00,2025-05-04 20:30:00,18,hold0,2025-05-04 00:00:00,1.2623,1.3220653139686498,764.2733333333334,0.0,730.5536796492536,0.0,0.0,0.0,1.2623,0.0,0.0,-0.0,0.0,2443.24826927939,2443.24826927939
0.0,0.0,794.1066666666667,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,124,2025-05-04 20:30:00,2025-05-04 20:40:00,18,hold0,2025-05-04 00:00:00,1.312,1.3134758150570451,794.1066666666667,0.0,719.3873202672377,0.0,0.0,0.0,1.312,0.0,0.0,-0.0,0.0,5209.339733333334,5209.339733333334
0.0,0.0,111.29530162875199,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,125,2025-05-04 20:40:00,2025-05-04 20:50:00,18,hold0,2025-05-04 00:00:00,1.2266,1.1753690400891172,824.8371333333333,0.0,713.5418317045813,0.0,713.5418317045813,713.5418317045813,1.2266,875.2304107688394,0.0,-0.0,875.2304107688394,682.5740848891359,1557.8044956579752
0.0,0.0,103.64151584169588,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,126,2025-05-04 20:50:00,2025-05-04 21:00:00,18,hold0,2025-05-04 00:00:00,1.0343,0.9832799206832923,825.3866666666667,0.0,721.7451508249708,0.0,721.7451508249708,721.7451508249708,1.0343,746.5010094982673,0.0,-0.0,746.5010094982673,535.9820991753302,1282.4831086735976
0.0,0.0,68.70991842125682,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,127,2025-05-04 21:00:00,2025-05-04 21:10:00,18,hold0,2025-05-04 00:00:00,0.9813,0.9222393366868182,802.7607833333333,0.0,734.0508649120765,0.0,734.0508649120765,734.0508649120765,0.9813,720.3241137382206,0.0,-0.0,720.3241137382206,337.12521473389654,1057.449328472117
0.0,0.0,68.60715309582224,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,128,2025-05-04 21:10:00,2025-05-04 21:20:00,18,hold0,2025-05-04 00:00:00,0.989,0.9220827286484291,805.8736833333334,0.0,737.266530237511,0.0,737.266530237511,737.2665302375111,0.989,729.1565984048984,1.6865442376001738e-13,-0.0,729.1565984048985,339.262372058841,1068.4189704637395
0.0,0.0,83.78894004982749,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,129,2025-05-04 21:20:00,2025-05-04 21:30:00,18,hold0,2025-05-04 00:00:00,0.9919,0.9578378745498057,828.2800000000001,0.0,744.4910599501726,0.0,744.4910599501726,744.4910599501726,0.9919,738.4606823645762,0.0,-0.0,738.4606823645762,415.5512481771195,1154.0119305416956
0.0,0.0,45.639727038866454,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,130,2025-05-04 21:30:00,2025-05-04 21:40:00,18,hold0,2025-05-04 00:00:00,0.9783,1.0293122294230825,808.0254833333333,0.0,762.3857562944669,0.0,762.3857562944669,762.3857562944669,0.9783,745.8419853828769,0.0,-0.0,745.8419853828769,223.24672481061523,969.0887101934921
0.0,0.0,52.784789809304584,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,131,2025-05-04 21:40:00,2025-05-04 21:50:00,18,hold0,2025-05-04 00:00:00,0.7764,0.8146773568626684,726.1163333333334,0.0,673.3315435240288,0.0,673.3315435240288,673.3315435240288,0.7764,522.7746103920559,0.0,-0.0,522.7746103920559,204.91055403972038,727.6851644317763
0.0,0.0,103.8225616654754,0.0,0.0,0.0,1200.0,1200.0,2025-05-04,132,2025-05-04 21:50:00,2025-05-04 22:00:00,18,hold0,2025-05-04 00:00:00,0.4998,0.45013970894971683,639.4083333333333,0.0,535.5857716678579,0.0,535.5857716678579,535.5857716678579,0.4998,267.6857686795954,0.0,-0.0,267.6857686795954,259.45258160202303,527.1383502816184
743.866925137679,0.0,0.0,0.0,0.0,0.0,1200.0,1869.480232623911,2025-05-04,133,2025-05-04 22:00:00,2025-05-04 22:10:00,18,hold0,2025-05-04 00:00:00,0.4623,0.4213646035154549,628.2464333333334,0.0,538.7800251376791,0.0,1372.1133584710124,1372.1133584710124,0.4623,634.328005621149,0.0,-0.0,634.328005621149,0.0,634.328005621149
0.0,40.05672611372859,0.0,0.0,0.0,0.0,1869.480232623911,1824.9727591642124,2025-05-04,134,2025-05-04 22:10:00,2025-05-04 22:20:00,18,hold0,2025-05-04 00:00:00,0.4791,0.4671017845074073,614.1110666666667,0.0,574.0543405529381,0.0,574.0543405529381,574.0543405529381,0.4791,275.02943455891267,0.0,-0.0,275.02943455891267,0.0,275.02943455891267
816.4875274424616,0.0,0.0,0.0,0.0,0.0,1824.9727591642124,2559.811533862428,2025-05-04,135,2025-05-04 22:20:00,2025-05-04 22:30:00,18,hold0,2025-05-04 00:00:00,0.449,0.4342828274778719,585.8066666666667,0.0,568.960860775795,0.0,1402.2941941091283,1402.2941941091283,0.449,629.6300931549986,0.0,-0.0,629.6300931549986,0.0,629.6300931549986
176.17376359430523,0.0,0.0,0.0,0.0,0.0,2559.811533862428,2718.3679210973028,2025-05-04,136,2025-05-04 22:30:00,2025-05-04 22:40:00,18,hold0,2025-05-04 00:00:00,0.4501,0.4343628068557593,604.8424,0.0,558.4342914815202,0.0,781.0161635943052,781.0161635943052,0.4501,351.5353752337968,0.0,-0.0,351.5353752337968,0.0,351.5353752337968
789.6416446675531,0.0,0.0,0.0,0.0,0.0,2718.3679210973028,3429.045401298101,2025-05-04,137,2025-05-04 22:40:00,2025-05-04 22:50:00,18,hold0,2025-05-04 00:00:00,0.4355,0.43366374559074056,597.5413166666666,0.0,553.8496280008864,0.0,1387.1829613342197,1387.1829613342197,0.4355,604.1181796610526,0.0,-0.0,604.1181796610526,0.0,604.1181796610526
827.7318936140318,0.0,0.0,0.0,0.0,0.0,3429.045401298101,4174.00410555073,2025-05-04,138,2025-05-04 22:50:00,2025-05-04 23:00:00,18,hold0,2025-05-04 00:00:00,0.4135,0.4282905360757738,568.665,0.0,563.0635602806987,0.0,1396.3968936140318,1396.3968936140318,0.4135,577.4101155094021,0.0,-0.0,577.4101155094021,0.0,577.4101155094021
0.0,9.805058361257807,0.0,0.0,0.0,0.0,4174.00410555073,4163.109596260443,2025-05-04,139,2025-05-04 23:00:00,2025-05-04 23:10:00,18,hold0,2025-05-04 00:00:00,0.4438,0.4609446360080903,596.75315,0.0,586.9480916387422,0.0,586.9480916387422,586.9480916387422,0.4438,260.4875630692738,0.0,-0.0,260.4875630692738,0.0,260.4875630692738
0.0,20.373217197874055,0.0,0.0,0.0,0.0,4163.109596260443,4140.472688262806,2025-05-04,140,2025-05-04 23:10:00,2025-05-04 23:20:00,18,hold0,2025-05-04 00:00:00,0.4441,0.48668547117113337,606.3023333333333,0.0,585.9291161354593,0.0,585.9291161354593,585.9291161354593,0.4441,260.21112047575747,0.0,-0.0,260.21112047575747,0.0,260.21112047575747
0.0,30.04694541090521,0.0,0.0,0.0,0.0,4140.472688262806,4107.0871933618,2025-05-04,141,2025-05-04 23:20:00,2025-05-04 23:30:00,18,hold0,2025-05-04 00:00:00,0.4155,0.4712992255872023,584.91,0.0,554.8630545890948,0.0,554.8630545890948,554.8630545890948,0.4155,230.54559918176886,0.0,-0.0,230.54559918176886,0.0,230.54559918176886
773.0978090862228,0.0,0.0,0.0,0.0,0.0,4107.0871933618,4802.875221539401,2025-05-04,142,2025-05-04 23:30:00,2025-05-04 23:40:00,18,hold0,2025-05-04 00:00:00,0.4417,0.4311155092263174,595.0020499999999,0.0,534.7665257528895,0.0,1368.0998590862228,1368.0998590862228,0.4417,604.2897077583846,0.0,-0.0,604.2897077583846,0.0,604.2897077583846
0.0,21.170654858628154,0.0,0.0,0.0,0.0,4802.875221539401,4779.352271696481,2025-05-04,143,2025-05-04 23:40:00,2025-05-04 23:50:00,18,hold0,2025-05-04 00:00:00,0.46,0.44479949732954127,590.5172,0.0,569.3465451413718,0.0,569.3465451413718,569.3465451413718,0.46,261.89941076503106,0.0,-0.0,261.89941076503106,0.0,261.89941076503106
40.329219760516025,0.0,0.0,0.0,0.0,0.0,4779.352271696481,4815.648569480945,2025-05-04,144,2025-05-04 23:50:00,2025-05-05 00:00:00,18,hold0,2025-05-04 00:00:00,0.446,0.49198401529195573,579.75,0.0,620.079219760516,0.0,620.079219760516,620.079219760516,0.446,276.55533201319014,0.0,-0.0,276.55533201319014,0.0,276.55533201319014
0.0,29.556557079243476,0.0,0.0,0.0,0.0,4815.648569480945,4782.807950504008,2025-05-05,1,2025-05-05 00:00:00,2025-05-05 00:10:00,0,hold0,2025-05-05 00:00:00,0.4405,0.43898478065036617,620.7691,0.0,591.2125429207565,0.0,591.2125429207565,591.2125429207565,0.4405,260.4291251565932,0.0,-0.0,260.4291251565932,0.0,260.4291251565932
0.0,72.59138750155557,0.0,0.0,0.0,0.0,4782.807950504008,4702.150853280057,2025-05-05,2,2025-05-05 00:10:00,2025-05-05 00:20:00,0,hold0,2025-05-05 00:00:00,0.4386,0.460337212352766,643.2641833333333,0.0,570.6727958317778,0.0,570.6727958317778,570.6727958317778,0.4386,250.2970882518177,0.0,-0.0,250.2970882518177,0.0,250.2970882518177
0.0,28.384349124221785,0.0,0.0,0.0,0.0,4702.150853280057,4670.6126875864775,2025-05-05,3,2025-05-05 00:20:00,2025-05-05 00:30:00,0,hold0,2025-05-05 00:00:00,0.4413,0.5004959966840107,611.1683333333334,0.0,582.7839842091116,0.0,582.7839842091116,582.7839842091116,0.4413,257.18257223148095,0.0,-0.0,257.18257223148095,0.0,257.18257223148095
35.024297739327835,0.0,0.0,0.0,0.0,0.0,4670.6126875864775,4702.134555551873,2025-05-05,4,2025-05-05 00:30:00,2025-05-05 00:40:00,0,hold0,2025-05-05 00:00:00,0.457,0.4563450575026711,564.5133666666667,0.0,599.5376644059945,0.0,599.5376644059945,599.5376644059945,0.457,273.9887126335395,0.0,-0.0,273.9887126335395,0.0,273.9887126335395
833.3333333333334,0.0,0.0,5.074544421855649,5.074544421855649,0.0,4702.134555551873,5452.134555551873,2025-05-05,5,2025-05-05 00:40:00,2025-05-05 00:50:00,0,hold0,2025-05-05 00:00:00,0.4528,0.42031345241834306,573.8742,0.0,596.3360438451282,0.0,1412.282077755189,1412.282077755189,0.4528,639.4813248075495,0.0,-0.0,639.4813248075495,0.0,639.4813248075495
0.0,14.293701011107146,0.0,0.0,0.0,0.0,5452.134555551873,5436.252665539531,2025-05-05,6,2025-05-05 00:50:00,2025-05-05 01:00:00,0,hold0,2025-05-05 00:00:00,0.4154,0.4327236254796602,605.9766666666667,0.0,591.6829656555595,0.0,591.6829656555595,591.6829656555595,0.4154,245.78510393331942,0.0,-0.0,245.78510393331942,0.0,245.78510393331942
53.289083261032715,0.0,0.0,0.0,0.0,0.0,5436.252665539531,5484.212840474461,2025-05-05,7,2025-05-05 01:00:00,2025-05-05 01:10:00,0,hold0,2025-05-05 00:00:00,0.374,0.4420519769752109,564.3154333333333,0.0,617.604516594366,0.0,617.604516594366,617.604516594366,0.374,230.9840892062929,0.0,-0.0,230.9840892062929,0.0,230.9840892062929
61.20804145711929,0.0,0.0,0.0,0.0,0.0,5484.212840474461,5539.300077785868,2025-05-05,8,2025-05-05 01:10:00,2025-05-05 01:20:00,0,hold0,2025-05-05 00:00:00,0.3993,0.44227337098717917,538.11425,0.0,599.3222914571193,0.0,599.3222914571193,599.3222914571193,0.3993,239.3093909788277,0.0,-0.0,239.3093909788277,0.0,239.3093909788277
0.0,11.54465672766446,0.0,0.0,0.0,0.0,5539.300077785868,5526.472681421797,2025-05-05,9,2025-05-05 01:20:00,2025-05-05 01:30:00,0,hold0,2025-05-05 00:00:00,0.4544,0.438369510311697,565.7316666666667,0.0,554.1870099390022,0.0,554.1870099390022,554.1870099390022,0.4544,251.82257731628263,0.0,-0.0,251.82257731628263,0.0,251.82257731628263
0.0,10.445629330424481,0.0,0.0,0.0,0.0,5526.472681421797,5514.866426610214,2025-05-05,10,2025-05-05 01:30:00,2025-05-05 01:40:00,0,hold0,2025-05-05 00:00:00,0.4337,0.43735394627398805,591.6506499999999,0.0,581.2050206695754,0.0,581.2050206695754,581.2050206695754,0.4337,252.06861746439486,0.0,-0.0,252.06861746439486,0.0,252.06861746439486
47.972984197864776,0.0,0.0,0.0,0.0,0.0,5514.866426610214,5558.0421123882925,2025-05-05,11,2025-05-05 01:40:00,2025-05-05 01:50:00,0,hold0,2025-05-05 00:00:00,0.424,0.45915959558625385,581.7602,0.0,629.7331841978648,0.0,629.7331841978648,629.7331841978648,0.424,267.0068700998947,0.0,-0.0,267.0068700998947,0.0,267.0068700998947
57.06402656974262,0.0,0.0,0.0,0.0,0.0,5558.0421123882925,5609.399736301061,2025-05-05,12,2025-05-05 01:50:00,2025-05-05 02:00:00,0,hold0,2025-05-05 00:00:00,0.4429,0.47388162024759817,573.245,0.0,630.3090265697426,0.0,630.3090265697426,630.3090265697426,0.4429,279.16386786773904,0.0,-0.0,279.16386786773904,0.0,279.16386786773904
0.0,58.85079258724693,0.0,0.0,0.0,0.0,5609.399736301061,5544.009966759676,2025-05-05,13,2025-05-05 02:00:00,2025-05-05 02:10:00,0,hold0,2025-05-05 00:00:00,0.4264,0.4325848884140518,626.3340666666667,0.0,567.4832740794197,0.0,567.4832740794197,567.4832740794197,0.4264,241.97486806746457,0.0,-0.0,241.97486806746457,0.0,241.97486806746457
749.6510880408297,0.0,0.0,0.0,0.0,0.0,5544.009966759676,6218.695945996423,2025-05-05,14,2025-05-05 02:10:00,2025-05-05 02:20:00,0,hold0,2025-05-05 00:00:00,0.4523,0.4174496805865901,639.4697833333333,0.0,555.7875380408299,0.0,1389.120871374163,1389.120871374163,0.4523,628.2993701225339,0.0,-0.0,628.2993701225339,0.0,628.2993701225339
0.4823965136994275,0.0,0.0,0.0,0.0,0.0,6218.695945996423,6219.130102858752,2025-05-05,15,2025-05-05 02:20:00,2025-05-05 02:30:00,0,hold0,2025-05-05 00:00:00,0.4877,0.4330305619954926,594.6583333333333,0.0,595.1407298470327,0.0,595.1407298470327,595.1407298470327,0.4877,290.25013394639785,0.0,-0.0,290.25013394639785,0.0,290.25013394639785
833.3333333333334,0.0,0.0,7.642633142732166,7.642633142732166,0.0,6219.130102858752,6969.130102858752,2025-05-05,16,2025-05-05 02:30:00,2025-05-05 02:40:00,0,hold0,2025-05-05 00:00:00,0.4122,0.41069938242221843,575.6035,0.0,583.2461331427323,0.0,1416.5794664760656,1416.5794664760656,0.4122,583.9140560814343,0.0,-0.0,583.9140560814343,0.0,583.9140560814343
16.888714179790213,0.0,0.0,0.0,0.0,0.0,6969.130102858752,6984.329945620563,2025-05-05,17,2025-05-05 02:40:00,2025-05-05 02:50:00,0,hold0,2025-05-05 00:00:00,0.3375,0.42545240061765655,574.5256666666667,0.0,591.4143808464569,0.0,591.4143808464569,591.4143808464569,0.3375,199.6023535356792,0.0,-0.0,199.6023535356792,0.0,199.6023535356792
46.75025489520431,0.0,0.0,0.0,0.0,0.0,6984.329945620563,7026.405175026247,2025-05-05,18,2025-05-05 02:50:00,2025-05-05 03:00:00,0,hold0,2025-05-05 00:00:00,0.3576,0.4726690710506148,573.4866666666667,0.0,620.236921561871,0.0,620.236921561871,620.236921561871,0.3576,221.79672315052505,0.0,-0.0,221.79672315052505,0.0,221.79672315052505
22.566485709079984,0.0,0.0,0.0,0.0,0.0,7026.405175026247,7046.715012164419,2025-05-05,19,2025-05-05 03:00:00,2025-05-05 03:10:00,0,hold0,2025-05-05 00:00:00,0.4564,0.4663283046350974,571.9955333333334,0.0,594.5620190424133,0.0,594.5620190424133,594.5620190424133,0.4564,271.3581054909574,0.0,-0.0,271.3581054909574,0.0,271.3581054909574
11.94103531905364,0.0,0.0,0.0,0.0,0.0,7046.715012164419,7057.461943951567,2025-05-05,20,2025-05-05 03:10:00,2025-05-05 03:20:00,0,hold0,2025-05-05 00:00:00,0.4952,0.45902969394065446,582.0777333333333,0.0,594.0187686523869,0.0,594.0187686523869,594.0187686523869,0.4952,294.158094236662,0.0,-0.0,294.158094236662,0.0,294.158094236662
22.856418387118538,0.0,0.0,0.0,0.0,0.0,7057.461943951567,7078.032720499974,2025-05-05,21,2025-05-05 03:20:00,2025-05-05 03:30:00,0,hold0,2025-05-05 00:00:00,0.4528,0.4544330929971111,597.3383333333334,0.0,620.1947517204519,0.0,620.1947517204519,620.1947517204519,0.4528,280.8241835790206,0.0,-0.0,280.8241835790206,0.0,280.8241835790206
827.2563806261339,0.0,0.0,0.0,0.0,0.0,7078.032720499974,7822.563463063494,2025-05-05,22,2025-05-05 03:30:00,2025-05-05 03:40:00,0,hold0,2025-05-05 00:00:00,0.4293,0.40551658309623617,599.7237166666666,0.0,593.6467639594673,0.0,1426.9800972928006,1426.9800972928006,0.4293,612.6025557677993,0.0,-0.0,612.6025557677993,0.0,612.6025557677993
803.9954901506203,0.0,0.0,0.0,0.0,0.0,7822.563463063494,8546.159404199052,2025-05-05,23,2025-05-05 03:40:00,2025-05-05 03:50:00,0,hold0,2025-05-05 00:00:00,0.4211,0.3957811857636917,608.6718333333333,0.0017333333333333333,579.3322568172871,0.0,1412.6655901506203,1412.6655901506203,0.4211,594.8734800124262,0.0,-0.0,594.8734800124262,0.0,594.8734800124262
0.0,20.446662653494286,0.0,0.0,0.0,0.0,8546.159404199052,8523.440890139615,2025-05-05,24,2025-05-05 03:50:00,2025-05-05 04:00:00,0,hold0,2025-05-05 00:00:00,0.4231,0.4258928232471926,620.18,0.0,599.7333373465057,0.0,599.7333373465057,599.7333373465057,0.4231,253.74717503130654,0.0,-0.0,253.74717503130654,0.0,253.74717503130654
833.3333333333334,0.0,0.0,1.194337933797101,1.194337933797101,0.0,8523.440890139615,9273.440890139615,2025-05-05,25,2025-05-05 04:00:00,2025-05-05 04:10:00,0,hold0,2025-05-05 00:00:00,0.4441,0.41581519734040645,608.1796666666667,0.0,609.3740046004639,0.0,1442.7073379337971,1442.7073379337971,0.4441,640.7063287763993,0.0,-0.0,640.7063287763993,0.0,640.7063287763993
20.137697928867738,0.0,0.0,0.0,0.0,0.0,9273.440890139615,9291.564818275596,2025-05-05,26,2025-05-05 04:10:00,2025-05-05 04:20:00,0,hold0,2025-05-05 00:00:00,0.444,0.4245787444847047,590.0106999999999,0.024249999999999997,610.1241479288676,0.0,610.1241479288676,610.1241479288676,0.444,270.8951216804172,0.0,-0.0,270.8951216804172,0.0,270.8951216804172
27.15123382867182,0.0,0.0,0.0,0.0,0.0,9291.564818275596,9316.0009287214,2025-05-05,27,2025-05-05 04:20:00,2025-05-05 04:30:00,0,hold0,2025-05-05 00:00:00,0.4327,0.4659160616655134,582.3433333333334,0.0,609.4945671620052,0.0,609.4945671620052,609.4945671620052,0.4327,263.72829921099964,0.0,-0.0,263.72829921099964,0.0,263.72829921099964
