date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,38,2025-06-21T06:20:00,2025-06-21T06:10:00,488.7051666666667,242.2338,2025-06-21T06:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:20:00,2025-06-21T06:20:00,0.8758,465.99767543152853,262.4695174071563,465.99767543152853,262.4695174071563,0.0,9600.0,,,0,0,False,0.0,0.0,203.52815802437226,2134.3095645098433,1908.1671667049854,0.0,0.0,0.0,0.0,246.47136666666668,0.0,0.0,0.0,6188.8975714266635,6188.8975714266635,0.0,1079.2981146333336,1079.2981146333336
2025-06-21,39,2025-06-21T06:30:00,2025-06-21T06:20:00,460.67,294.31874999999997,2025-06-21T06:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:30:00,2025-06-21T06:30:00,0.8759,438.0086477651955,296.7918598915964,438.0086477651955,296.7918598915964,0.0,9600.0,,,0,0,False,0.0,0.0,141.21678787359912,1908.1671667049854,1751.2596246232085,0.0,0.0,0.0,0.0,166.35125000000005,0.0,0.0,0.0,6188.8975714266635,6188.8975714266635,0.0,728.5352993750002,728.5352993750002
2025-06-21,40,2025-06-21T06:40:00,2025-06-21T06:30:00,434.43561666666665,337.05043333333333,2025-06-21T06:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:40:00,2025-06-21T06:40:00,0.8601,437.1702629933772,332.3012226528321,437.1702629933772,332.3012226528321,0.0,9600.0,,,0,0,False,0.0,0.0,104.8690403405451,1751.2596246232085,1634.7384686892694,0.0,0.0,0.0,0.0,97.38518333333332,0.0,0.0,0.0,6188.8975714266635,6188.8975714266635,0.0,418.8049809249999,418.8049809249999
2025-06-21,41,2025-06-21T06:50:00,2025-06-21T06:40:00,477.9608166666667,391.74871666666667,2025-06-21T06:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:50:00,2025-06-21T06:50:00,0.8442,475.2815807188668,368.8308342033623,475.2815807188668,368.8308342033623,0.0,9600.0,,,0,0,False,0.0,0.0,106.45074651550448,1634.7384686892694,1516.45986144982,0.0,0.0,0.0,0.0,86.21210000000002,0.0,0.0,0.0,6188.8975714266635,6188.8975714266635,0.0,363.9012741000001,363.9012741000001
2025-06-21,42,2025-06-21T07:00:00,2025-06-21T06:50:00,550.7116666666667,449.875,2025-06-21T07:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:00:00,2025-06-21T07:00:00,0.8334,525.551744306038,406.2056538564824,525.551744306038,406.2056538564824,0.0,9600.0,,,0,0,False,0.0,0.0,119.34609044955562,1516.45986144982,1383.8530942836471,0.0,0.0,0.0,0.0,100.8366666666667,0.0,0.0,0.0,6188.8975714266635,6188.8975714266635,0.0,420.18639000000013,420.18639000000013
2025-06-21,43,2025-06-21T07:10:00,2025-06-21T07:00:00,542.3861499999999,479.10384999999997,2025-06-21T07:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:10:00,2025-06-21T07:10:00,0.8092,544.6115108898315,444.2441180366863,544.6115108898315,444.2441180366863,0.0,9600.0,,,0,0,False,0.0,0.0,100.36739285314519,1383.8530942836471,1272.3337688912636,0.0,0.0,0.0,0.0,63.282299999999964,0.0,0.0,0.0,6188.8975714266635,6188.8975714266635,0.0,256.04018579999985,256.04018579999985
2025-06-21,44,2025-06-21T07:20:00,2025-06-21T07:10:00,522.9324666666666,501.0047833333333,2025-06-21T07:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:20:00,2025-06-21T07:20:00,0.7972,539.1937409732561,482.7599125810931,539.1937409732561,482.7599125810931,0.0,9600.0,,,0,0,False,0.0,0.0,56.433828392163036,1272.3337688912636,1209.6295151221937,0.0,0.0,0.0,0.0,21.927683333333334,0.0,0.0,0.0,6188.8975714266635,6188.8975714266635,0.0,87.40374576666667,87.40374576666667
2025-06-21,45,2025-06-21T07:30:00,2025-06-21T07:20:00,529.1416666666667,537.4812499999999,2025-06-21T07:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:30:00,2025-06-21T07:30:00,0.7644,530.2303106512974,521.5637470413232,530.2303106512974,521.5637470413232,0.0,9600.0,,,0,0,False,0.0,0.0,8.666563609974219,1209.6295151221937,1200.0,0.0,0.0,8.33958333333328,0.0,0.0,0.0,0.0,0.0,6188.8975714266635,6196.403196426663,0.0,0.0,0.0
2025-06-21,46,2025-06-21T07:40:00,2025-06-21T07:30:00,526.62105,589.5878333333334,2025-06-21T07:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:40:00,2025-06-21T07:40:00,0.6899,532.92252438573,560.4651075973683,532.92252438573,560.4651075973683,0.0,9600.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,27.542583211638316,0.0,62.96678333333341,0.0,0.0,0.0,0.0,0.0,6196.403196426663,6253.073301426663,0.0,0.0,0.0
2025-06-21,47,2025-06-21T07:50:00,2025-06-21T07:40:00,514.59605,630.8997666666667,2025-06-21T07:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:50:00,2025-06-21T07:50:00,0.86,534.9079013423324,599.2739661533226,534.9079013423324,599.2739661533226,0.0,9600.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,64.36606481099022,0.0,116.30371666666667,0.0,0.0,0.0,0.0,0.0,6253.073301426663,6357.746646426664,0.0,0.0,0.0
2025-06-21,48,2025-06-21T08:00:00,2025-06-21T07:50:00,510.3933333333334,667.2375000000001,2025-06-21T08:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:00:00,2025-06-21T08:00:00,1.1617,534.5248909262978,637.802424478143,534.5248909262978,637.802424478143,0.0,9600.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,103.2775335518453,0.0,156.8441666666667,0.0,0.0,0.0,0.0,0.0,6357.746646426664,6498.906396426663,0.0,0.0,0.0
2025-06-21,49,2025-06-21T08:10:00,2025-06-21T08:00:00,527.0032833333333,722.4553999999999,2025-06-21T08:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:10:00,2025-06-21T08:10:00,1.1683,540.8160407378639,675.8662738564752,540.8160407378639,675.8662738564752,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,135.05023311861135,0.0,195.4521166666666,0.0,0.0,0.0,0.0,0.0,6498.906396426663,6674.813301426663,0.0,0.0,0.0
2025-06-21,50,2025-06-21T08:20:00,2025-06-21T08:10:00,526.8320333333334,740.3005833333333,2025-06-21T08:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:20:00,2025-06-21T08:20:00,1.0956,536.3563744549227,713.2864525935726,536.3563744549227,713.2864525935726,0.0,9600.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,176.93007813864983,0.0,213.46854999999994,0.0,0.0,0.0,0.0,0.0,6674.813301426663,6866.934996426663,0.0,0.0,0.0
2025-06-21,51,2025-06-21T08:30:00,2025-06-21T08:20:00,506.26500000000004,726.4499999999999,2025-06-21T08:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:30:00,2025-06-21T08:30:00,1.0849,522.9241025932259,749.8903858387948,522.9241025932259,749.8903858387948,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,226.9662832455689,0.0,220.1849999999999,0.0,0.0,0.0,0.0,0.0,6866.934996426663,7065.101496426663,0.0,0.0,0.0
2025-06-21,52,2025-06-21T08:40:00,2025-06-21T08:30:00,505.16623333333337,746.6491666666667,2025-06-21T08:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:40:00,2025-06-21T08:40:00,1.061,526.4198278446803,785.5131945147277,526.4198278446803,785.5131945147277,0.0,9600.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,259.09336667004743,0.0,241.48293333333334,0.0,0.0,0.0,0.0,0.0,7065.101496426663,7282.436136426663,0.0,0.0,0.0
2025-06-21,53,2025-06-21T08:50:00,2025-06-21T08:40:00,548.3231666666667,778.0861,2025-06-21T08:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:50:00,2025-06-21T08:50:00,1.043,563.7164608606718,819.9987626212328,563.7164608606718,819.9987626212328,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,256.28230176056104,0.0,229.7629333333333,0.0,0.0,0.0,0.0,0.0,7282.436136426663,7489.222776426664,0.0,0.0,0.0
2025-06-21,54,2025-06-21T09:00:00,2025-06-21T08:50:00,608.4366666666666,791.0124999999999,2025-06-21T09:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:00:00,2025-06-21T09:00:00,1.036,615.8530376270033,853.2006547812189,615.8530376270033,853.2006547812189,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,237.34761715421553,0.0,182.57583333333332,0.0,0.0,0.0,0.0,0.0,7489.222776426664,7653.541026426664,0.0,0.0,0.0
2025-06-21,55,2025-06-21T09:10:00,2025-06-21T09:00:00,630.9835166666667,791.1589,2025-06-21T09:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:10:00,2025-06-21T09:10:00,1.0147,642.1433448631116,884.9828785614694,642.1433448631116,884.9828785614694,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,242.83953369835785,0.0,160.17538333333334,0.0,0.0,0.0,0.0,0.0,7653.541026426664,7797.698871426664,0.0,0.0,0.0
2025-06-21,56,2025-06-21T09:20:00,2025-06-21T09:10:00,641.60305,856.5730166666667,2025-06-21T09:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:20:00,2025-06-21T09:20:00,0.9922,647.766598033343,915.2204887908865,647.766598033343,915.2204887908865,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,267.4538907575435,0.0,214.96996666666666,0.0,0.0,0.0,0.0,0.0,7797.698871426664,7991.171841426663,0.0,0.0,0.0
2025-06-21,57,2025-06-21T09:30:00,2025-06-21T09:20:00,637.4333333333333,965.71875,2025-06-21T09:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:30:00,2025-06-21T09:30:00,0.97,640.6828145385562,943.8000337633847,640.6828145385562,943.8000337633847,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,303.11721922482855,0.0,328.2854166666667,0.0,0.0,0.0,0.0,0.0,7991.171841426663,8286.628716426663,0.0,0.0,0.0
2025-06-21,58,2025-06-21T09:40:00,2025-06-21T09:30:00,597.0597666666666,1018.178,2025-06-21T09:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:40:00,2025-06-21T09:40:00,0.9422,624.34857897674,970.6198458078583,624.34857897674,970.6198458078583,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,346.2712668311183,0.0,421.11823333333336,0.0,0.0,0.0,0.0,0.0,8286.628716426663,8665.635126426663,0.0,0.0,0.0
2025-06-21,59,2025-06-21T09:50:00,2025-06-21T09:40:00,614.65745,1064.1836333333333,2025-06-21T09:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:50:00,2025-06-21T09:50:00,0.9569,619.6784781257456,995.590181189251,619.6784781257456,995.590181189251,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,375.91170306350534,0.0,449.5261833333333,0.0,0.0,0.0,0.0,0.0,8665.635126426663,9070.208691426664,0.0,0.0,0.0
2025-06-21,60,2025-06-21T10:00:00,2025-06-21T09:50:00,666.6899999999999,1107.2562500000001,2025-06-21T10:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:00:00,2025-06-21T10:00:00,0.9977,635.3468395048714,1018.6332166314195,635.3468395048714,1018.6332166314195,0.0,9600.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,383.28637712654813,0.0,440.5662500000002,0.0,0.0,0.0,0.0,0.0,9070.208691426664,9466.718316426664,0.0,0.0,0.0
2025-06-21,61,2025-06-21T10:10:00,2025-06-21T10:00:00,637.6840166666667,1098.3148833333332,2025-06-21T10:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:10:00,2025-06-21T10:10:00,0.9919,656.4105472516372,1039.6829118859853,656.4105472516372,1039.6829118859853,0.0,9600.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,383.27236463434804,0.0,460.6308666666665,0.0,0.0,0.0,0.0,0.0,9466.718316426664,9881.286096426664,0.0,0.0,0.0
2025-06-21,62,2025-06-21T10:20:00,2025-06-21T10:10:00,626.9162666666667,1115.9334000000001,2025-06-21T10:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:20:00,2025-06-21T10:20:00,0.9588,643.158202116776,1058.6847496773125,643.158202116776,1058.6847496773125,0.0,9600.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,415.5265475605365,0.0,489.0171333333334,0.0,0.0,0.0,0.0,0.0,9881.286096426664,10321.401516426664,0.0,0.0,0.0
2025-06-21,63,2025-06-21T10:30:00,2025-06-21T10:20:00,650.3183333333333,1166.83125,2025-06-21T10:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:30:00,2025-06-21T10:30:00,0.9549,615.4947707510047,1075.5953660021885,615.4947707510047,1075.5953660021885,0.0,9600.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,460.1005952511838,0.0,516.5129166666667,0.0,0.0,0.0,0.0,0.0,10321.401516426664,10786.263141426663,0.0,0.0,0.0
2025-06-21,64,2025-06-21T10:40:00,2025-06-21T10:30:00,621.1255833333333,1182.3068166666667,2025-06-21T10:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:40:00,2025-06-21T10:40:00,0.9839,631.2476311865798,1090.3820851285334,631.2476311865798,1090.3820851285334,0.0,9600.0,,,0,0,False,0.0,455.3309552493834,0.0,1200.0,1609.797859724445,3.8034986925701446,1.0000000000000013,15.263176192596195,0.0,0.0,545.9180571407371,0.0,545.9180571407371,10786.263141426663,10800.0,0.0,0.0,0.0
2025-06-21,65,2025-06-21T10:50:00,2025-06-21T10:40:00,594.26015,1207.1864666666668,2025-06-21T10:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:50:00,2025-06-21T10:50:00,0.799,639.872875643053,1103.0223747007808,639.872875643053,1103.0223747007808,0.0,9600.0,,,0,0,False,0.0,463.1494990577278,0.0,1609.797859724445,2026.6324088764,0.0,1.0,0.0,0.0,0.0,612.9263166666668,0.0,612.9263166666668,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,66,2025-06-21T11:00:00,2025-06-21T10:50:00,613.2016666666667,1233.3500000000001,2025-06-21T11:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:00:00,2025-06-21T11:00:00,0.5025,618.490672786106,1113.5032371062043,618.490672786106,1113.5032371062043,0.0,9600.0,,,0,0,False,0.0,495.01256432009836,0.0,2026.6324088764,2472.1437167644885,0.0,1.0,0.0,0.0,0.0,620.1483333333334,0.0,620.1483333333334,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,67,2025-06-21T11:10:00,2025-06-21T11:00:00,657.6027666666666,1217.7636,2025-06-21T11:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:10:00,2025-06-21T11:10:00,0.4662,598.2076752301878,1121.8205536780183,598.2076752301878,1121.8205536780183,0.0,9600.0,,,0,0,False,0.0,523.6128784478306,0.0,2472.1437167644885,2943.395307367536,0.0,1.0,0.0,0.0,0.0,560.1608333333334,0.0,560.1608333333334,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,68,2025-06-21T11:20:00,2025-06-21T11:10:00,650.1067166666667,1297.1492333333333,2025-06-21T11:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:20:00,2025-06-21T11:20:00,0.5007,602.8429947249109,1127.9783984051146,602.8429947249109,1127.9783984051146,0.0,9600.0,,,0,0,False,0.0,525.1354036802037,0.0,2943.395307367536,3416.0171706797196,0.0,1.0,0.0,0.0,0.0,647.0425166666666,0.0,647.0425166666666,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,69,2025-06-21T11:30:00,2025-06-21T11:20:00,607.6266666666667,1415.0375000000001,2025-06-21T11:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:30:00,2025-06-21T11:30:00,0.4827,623.7148032360827,1131.9883375882453,623.7148032360827,1131.9883375882453,0.0,9600.0,,,0,0,False,0.0,508.2735343521625,0.0,3416.0171706797196,3873.4633515966657,0.0,1.0,0.0,0.0,0.0,807.4108333333335,0.0,807.4108333333335,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,70,2025-06-21T11:40:00,2025-06-21T11:30:00,617.5237833333333,1363.4527333333333,2025-06-21T11:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:40:00,2025-06-21T11:40:00,0.4785,630.9513161944603,1133.8687313376786,630.9513161944603,1133.8687313376786,0.0,9600.0,,,0,0,False,0.0,502.91741514321825,0.0,3873.4633515966657,4326.089025225562,0.0,1.0,0.0,0.0,0.0,745.92895,0.0,745.92895,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,71,2025-06-21T11:50:00,2025-06-21T11:40:00,620.7188833333333,1279.6117666666667,2025-06-21T11:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:50:00,2025-06-21T11:50:00,0.4662,630.0280845804974,1133.6440519627197,630.0280845804974,1133.6440519627197,0.0,9600.0,,,0,0,False,0.0,503.61596738222227,0.0,4326.089025225562,4779.343395869562,0.0,1.0,0.0,0.0,0.0,658.8928833333333,0.0,658.8928833333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,72,2025-06-21T12:00:00,2025-06-21T11:50:00,605.18,1277.51875,2025-06-21T12:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:00:00,2025-06-21T12:00:00,0.4432,631.7047010105969,1131.34423317936,631.7047010105969,1131.34423317936,0.0,9600.0,,,0,0,False,0.0,499.639532168763,0.0,4779.343395869562,5229.018974821449,0.0,1.0,0.0,0.0,0.0,672.33875,0.0,672.33875,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,73,2025-06-21T12:10:00,2025-06-21T12:00:00,622.59025,1340.7105166666668,2025-06-21T12:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:10:00,2025-06-21T12:10:00,0.4411,638.6810039248611,1127.0040626838609,638.6810039248611,1127.0040626838609,0.0,9600.0,,,0,0,False,0.0,488.32305875899976,0.0,5229.018974821449,5668.509727704549,0.0,1.0,0.0,0.0,0.0,718.1202666666668,0.0,718.1202666666668,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,74,2025-06-21T12:20:00,2025-06-21T12:10:00,642.0392,1383.4959166666667,2025-06-21T12:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:20:00,2025-06-21T12:20:00,0.4551,637.930472876564,1120.662629037065,637.930472876564,1120.662629037065,0.0,9600.0,,,0,0,False,0.0,482.73215616050106,0.0,5668.509727704549,6102.968668249,0.0,1.0,0.0,0.0,0.0,741.4567166666667,0.0,741.4567166666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,75,2025-06-21T12:30:00,2025-06-21T12:20:00,654.76,1397.16875,2025-06-21T12:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:30:00,2025-06-21T12:30:00,0.4463,634.8198774982409,1112.362832010207,634.8198774982409,1112.362832010207,0.0,9600.0,,,0,0,False,0.0,477.5429545119662,0.0,6102.968668249,6532.75732730977,0.0,1.0,0.0,0.0,0.0,742.40875,0.0,742.40875,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,76,2025-06-21T12:40:00,2025-06-21T12:30:00,676.6507333333333,1434.2979500000001,2025-06-21T12:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:40:00,2025-06-21T12:40:00,0.4113,646.841588955367,1102.1509635949556,646.841588955367,1102.1509635949556,0.0,9600.0,,,0,0,False,0.0,455.30937463958855,0.0,6532.75732730977,6942.535764485399,0.0,1.0,0.0,0.0,0.0,757.6472166666668,0.0,757.6472166666668,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,77,2025-06-21T12:50:00,2025-06-21T12:40:00,652.0988,1423.7868166666667,2025-06-21T12:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:50:00,2025-06-21T12:50:00,0.5682,652.0987717139263,1090.0763648178577,652.0987717139263,1090.0763648178577,0.0,9600.0,,,0,0,False,0.0,437.9775931039313,0.0,6942.535764485399,7336.715598278937,0.0,1.0,0.0,0.0,0.0,771.6880166666667,0.0,771.6880166666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,78,2025-06-21T13:00:00,2025-06-21T12:50:00,614.6683333333334,1341.6000000000001,2025-06-21T13:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:00:00,2025-06-21T13:00:00,0.8279,646.7561669681677,1076.1911613637183,646.7561669681677,1076.1911613637183,0.0,9600.0,,,0,0,False,0.0,429.4349943955506,0.0,7336.715598278937,7723.2070932349325,0.0,1.0,0.0,0.0,0.0,726.9316666666667,0.0,726.9316666666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,79,2025-06-21T13:10:00,2025-06-21T13:00:00,651.7447166666667,1248.9026999999999,2025-06-21T13:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:10:00,2025-06-21T13:10:00,0.8636,648.6673555172184,1060.5500788462812,648.6673555172184,1060.5500788462812,0.0,9600.0,,,0,0,False,0.0,411.88272332906274,0.0,7723.2070932349325,8093.901544231089,0.0,1.0,0.0,0.0,0.0,597.1579833333332,0.0,597.1579833333332,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,80,2025-06-21T13:20:00,2025-06-21T13:10:00,643.7692333333333,1225.8205166666667,2025-06-21T13:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:20:00,2025-06-21T13:20:00,0.8416,650.4623137742518,1043.2103364108732,650.4623137742518,1043.2103364108732,0.0,9600.0,,,0,0,False,0.0,392.7480226366214,0.0,8093.901544231089,8447.374764604048,0.0,1.0,0.0,0.0,0.0,582.0512833333333,0.0,582.0512833333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,81,2025-06-21T13:30:00,2025-06-21T13:20:00,598.215,1223.48125,2025-06-21T13:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:30:00,2025-06-21T13:30:00,0.8618,652.6215866870563,1024.2316152548767,652.6215866870563,1024.2316152548767,0.0,9600.0,,,0,0,False,0.0,371.61002856782045,0.0,8447.374764604048,8781.823790315088,0.0,1.0,0.0,0.0,0.0,625.26625,0.0,625.26625,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,82,2025-06-21T13:40:00,2025-06-21T13:30:00,641.5370166666667,1119.1241499999999,2025-06-21T13:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:40:00,2025-06-21T13:40:00,0.8623,663.7289926898094,1003.6760966494176,663.7289926898094,1003.6760966494176,0.0,9600.0,,,0,0,False,0.0,339.94710395960817,0.0,8781.823790315088,9087.776183878736,0.0,1.0,0.0,0.0,0.0,477.5871333333332,0.0,477.5871333333332,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,83,2025-06-21T13:50:00,2025-06-21T13:40:00,663.0396999999999,1021.2925,2025-06-21T13:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:50:00,2025-06-21T13:50:00,0.9026,667.849563592807,981.6085621788624,667.849563592807,981.6085621788624,0.0,9600.0,,,0,0,False,0.0,313.7589985860553,0.0,9087.776183878736,9370.159282606186,0.0,1.0,0.0,0.0,0.0,358.2528000000001,0.0,358.2528000000001,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,84,2025-06-21T14:00:00,2025-06-21T13:50:00,643.6416666666667,992.6999999999999,2025-06-21T14:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:00:00,2025-06-21T14:00:00,0.9754,663.9475189379469,958.0965472203812,663.9475189379469,958.0965472203812,0.0,9600.0,,,0,0,False,0.0,294.1490282824343,0.0,9370.159282606186,9634.893408060378,0.0,1.0,0.0,0.0,0.0,349.0583333333333,0.0,349.0583333333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,85,2025-06-21T14:10:00,2025-06-21T14:00:00,674.6484166666667,990.2996333333334,2025-06-21T14:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:10:00,2025-06-21T14:10:00,1.0002,665.7585831716751,933.2105371974244,665.7585831716751,933.2105371974244,0.0,9600.0,,,0,0,False,0.0,267.4519540257493,0.0,9634.893408060378,9875.600166683553,0.0,1.0,0.0,0.0,0.0,315.65121666666676,0.0,315.65121666666676,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,86,2025-06-21T14:20:00,2025-06-21T14:10:00,682.5380166666666,971.2156666666666,2025-06-21T14:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:20:00,2025-06-21T14:20:00,0.9978,662.1466630974744,907.0241948879934,662.1466630974744,907.0241948879934,0.0,9600.0,,,0,0,False,0.0,244.87753179051901,0.0,9875.600166683553,10095.98994529502,0.0,1.0,0.0,0.0,0.0,288.67764999999997,0.0,288.67764999999997,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,87,2025-06-21T14:30:00,2025-06-21T14:20:00,667.8983333333333,956.3562499999999,2025-06-21T14:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:30:00,2025-06-21T14:30:00,1.0271,653.5795046195743,879.614606076171,653.5795046195743,879.614606076171,0.0,9600.0,,,0,0,False,0.0,226.03510145659664,0.0,10095.98994529502,10299.421536605956,0.0,1.0,0.0,0.0,0.0,288.4579166666666,0.0,288.4579166666666,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,88,2025-06-21T14:40:00,2025-06-21T14:30:00,704.50855,994.04345,2025-06-21T14:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:40:00,2025-06-21T14:40:00,1.0906,656.4922552668526,851.0625301236838,656.4922552668526,851.0625301236838,0.0,9600.0,,,0,0,False,0.0,194.57027485683125,0.0,10299.421536605956,10474.534783977104,0.0,1.0,0.0,0.0,0.0,289.5349,0.0,289.5349,10800.0,10800.0,0.0,0.0,0.0
