date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,139,2476.4154,2025-01-24T23:10:00,2025-01-24T23:00:00,23:10:00,25,EJ,0.0,23:10:00,25,EJ,0.365,23:10:00,25,EJ,0.4248,412.73589999999996,0.0,2476.4154,412.73589999999996,2025-01-24T23:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:10:00,2025-01-24T23:10:00,0.4248,433.62255,0.0,22.99172999999998,456.61427999999995,0.0,0,0.8,equal_initial,6000.0,456.61427999999995,0.0,0.0,4950.0,4950.0,0.0,0.0,43.87837999999999,0.0,0.0,0.0,0.0,0.0,5785.973815074072,5825.464357074072,193.969746144,0.0,193.969746144
2025-01-24,140,2364.5323,2025-01-24T23:20:00,2025-01-24T23:10:00,23:20:00,25,EK,0.0,23:20:00,25,EK,0.313,23:20:00,25,EK,0.424,394.08871666666664,0.0,2364.5323,394.08871666666664,2025-01-24T23:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:20:00,2025-01-24T23:20:00,0.424,430.48171666666667,0.0,22.99172999999998,453.47344666666663,0.0,0,0.8,equal_initial,6000.0,453.47344666666476,-1.871516059410217e-12,0.0,4950.0,4949.999999999998,0.0,-2.2458192712922607e-15,59.384729999998115,0.0,0.0,0.0,0.0,0.0,5825.464357074072,5878.9106140740705,192.27274138666584,0.0,192.27274138666584
2025-01-24,141,2290.71,2025-01-24T23:30:00,2025-01-24T23:20:00,23:30:00,25,EL,0.0,23:30:00,25,EL,0.2657,23:30:00,25,EL,0.422,381.785,0.0,2290.71,381.785,2025-01-24T23:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:30:00,2025-01-24T23:30:00,0.422,464.91,0.0,22.99172999999998,487.90173,0.0,0,0.8,equal_initial,6000.0,1321.2350633333333,833.3333333333333,0.0,4949.999999999998,5699.999999999998,0.0,1.0,833.3333333333334,0.0,0.0,106.11672999999985,106.11672999999985,0.0,5878.9106140740705,6628.9106140740705,557.5611967266666,0.0,557.5611967266666
2025-01-24,142,2558.4689,2025-01-24T23:40:00,2025-01-24T23:30:00,23:40:00,25,EM,0.0,23:40:00,25,EM,0.3584,23:40:00,25,EM,0.424,426.4114833333333,0.0,2558.4689,426.4114833333333,2025-01-24T23:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:40:00,2025-01-24T23:40:00,0.424,442.9361166666667,0.0,22.99172999999998,465.92784666666665,0.0,0,0.8,equal_initial,6000.0,799.2611800000018,333.33333333333513,0.0,5699.999999999998,6000.0,0.0,1.0000000000000022,372.8496966666685,0.0,0.0,0.0,0.0,0.0,6628.9106140740705,6964.475341074072,338.88674032000074,0.0,338.88674032000074
2025-01-24,143,2744.8498,2025-01-24T23:50:00,2025-01-24T23:40:00,23:50:00,25,EN,0.0,23:50:00,25,EN,0.3708,23:50:00,25,EN,0.4271,457.47496666666666,0.0,2744.8498,457.47496666666666,2025-01-24T23:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:50:00,2025-01-24T23:50:00,0.4271,426.6559833333333,0.0,22.99172999999998,449.6477133333333,0.0,0,0.8,equal_initial,6000.0,449.6477133333333,0.0,0.0,6000.0,6000.0,0.0,0.0,0.0,7.827253333333374,0.0,0.0,0.0,0.0,6964.475341074072,6955.778392925924,192.04453836466664,0.0,192.04453836466664
2025-01-24,144,2716.52,2025-01-25T00:00:00,2025-01-24T23:50:00,0:00+1,25,EO,0.0,0:00+1,25,EO,0.2955,0:00+1,25,EO,0.4276,452.75333333333333,0.0,2716.52,452.75333333333333,2025-01-25T00:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-25T00:00:00,2025-01-25T00:00:00,0.4276,442.2833333333333,0.0,22.99172999999998,465.27506333333326,0.0,0,0.8,equal_initial,6000.0,465.27506333333326,0.0,0.0,6000.0,6000.0,0.0,0.0,12.521729999999934,0.0,0.0,0.0,0.0,0.0,6955.778392925924,6967.047949925924,198.9516170813333,0.0,198.9516170813333
2025-01-25,1,2725.9526,2025-01-25T00:10:00,2025-01-25T00:00:00,00:10:00,26,B,0.0,00:10:00,26,B,0.3381,00:10:00,26,B,0.4248,454.32543333333336,0.0,2725.9526,454.32543333333336,2025-01-25T00:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:10:00,2025-01-25T00:10:00,0.4248,449.57113333333336,0.0,25.220999999999968,474.7921333333333,0.0,0,0.8,equal_initial,6967.047949925924,1308.1254666666666,833.3333333333333,0.0,6967.047949925924,7717.047949925924,0.0,1.0,833.3333333333334,0.0,0.0,20.466699999999832,20.466699999999832,0.0,6967.047949925924,7717.047949925924,555.69169824,0.0,555.69169824
2025-01-25,2,2680.0361,2025-01-25T00:20:00,2025-01-25T00:10:00,00:20:00,26,C,0.0,00:20:00,26,C,0.3528,00:20:00,26,C,0.4245,446.6726833333333,0.0,2680.0361,446.6726833333333,2025-01-25T00:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:20:00,2025-01-25T00:20:00,0.4245,448.0010666666667,0.0,25.220999999999968,473.22206666666665,0.0,0,0.8,equal_initial,6967.047949925924,1306.5554,833.3333333333333,0.0,7717.047949925924,8467.047949925924,0.0,1.0,833.3333333333334,0.0,0.0,26.549383333333367,26.549383333333367,0.0,7717.047949925924,8467.047949925924,554.6327673,0.0,554.6327673
2025-01-25,3,2659.84,2025-01-25T00:30:00,2025-01-25T00:20:00,00:30:00,26,D,0.0,00:30:00,26,D,0.3008,00:30:00,26,D,0.4269,443.3066666666667,0.0,2659.84,443.3066666666667,2025-01-25T00:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:30:00,2025-01-25T00:30:00,0.4269,444.8233333333333,0.0,25.220999999999968,470.04433333333327,0.0,0,0.8,equal_initial,6967.047949925924,1303.3776666666665,833.3333333333333,0.0,8467.047949925924,9217.047949925924,0.0,1.0,833.3333333333334,0.0,0.0,26.73766666666654,26.73766666666654,0.0,8467.047949925924,9217.047949925924,556.4119258999999,0.0,556.4119258999999
2025-01-25,4,2861.9215,2025-01-25T00:40:00,2025-01-25T00:30:00,00:40:00,26,E,0.0,00:40:00,26,E,0.3039,00:40:00,26,E,0.4272,476.9869166666667,0.0,2861.9215,476.9869166666667,2025-01-25T00:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:40:00,2025-01-25T00:40:00,0.4272,449.54838333333333,0.0,25.220999999999968,474.7693833333333,0.0,0,0.8,equal_initial,6967.047949925924,566.9383278600849,92.16894452675155,0.0,9217.047949925924,9300.0,0.0,1.0,89.95141119341821,0.0,0.0,0.0,0.0,0.0,9217.047949925924,9298.00422,242.19605366182827,0.0,242.19605366182827
2025-01-25,5,2905.6089,2025-01-25T00:50:00,2025-01-25T00:40:00,00:50:00,26,F,0.0,00:50:00,26,F,0.3343,00:50:00,26,F,0.4271,484.26815000000005,0.0,2905.6089,484.26815000000005,2025-01-25T00:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:50:00,2025-01-25T00:50:00,0.4271,489.41889999999995,0.0,25.220999999999968,514.6398999999999,0.0,0,0.8,equal_initial,6967.047949925924,1347.9732333333332,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0,833.3333333333334,0.0,0.0,30.37174999999968,30.37174999999968,0.0,9298.00422,10048.00422,575.7193679566666,0.0,575.7193679566666
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,520.5583333333333,0.0,25.220999999999968,545.7793333333333,0.0,0,0.8,equal_initial,6967.047949925924,545.7793333333333,0.0,0.0,10050.0,10050.0,0.0,0.0,77.57099999999997,0.0,0.0,0.0,0.0,0.0,10048.00422,10117.81812,233.8664443333333,0.0,233.8664443333333
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,467.77285,0.0,31.367376666666665,499.14022666666665,0.0,0,0.8,equal_initial,6967.047949925924,499.14022666666665,0.0,0.0,10050.0,10050.0,0.0,0.0,8.70125999999999,0.0,0.0,0.0,0.0,0.0,10117.81812,10125.649254,215.17935171599999,0.0,215.17935171599999
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,428.3751333333333,0.0,31.367376666666665,459.7425099999999,0.0,0,0.8,equal_initial,6967.047949925924,459.7425099999999,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,27.468806666666694,0.0,0.0,0.0,0.0,10125.649254,10095.128357703703,197.781227802,0.0,197.781227802
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,439.76,0.0,31.367376666666665,471.12737666666663,0.0,0,0.8,equal_initial,6967.047949925924,471.12737666666663,0.0,0.0,10050.0,10050.0,0.0,0.0,6.5223766666666165,0.0,0.0,0.0,0.0,0.0,10095.128357703703,10100.998496703703,201.59540447566664,0.0,201.59540447566664
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,454.17875000000004,0.0,31.367376666666665,485.5461266666667,0.0,0,0.8,equal_initial,6967.047949925924,485.5461266666667,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,8.726273333333324,0.0,0.0,0.0,0.0,10100.998496703703,10091.302637444443,209.36748981866668,0.0,209.36748981866668
2025-01-25,11,3034.1367,2025-01-25T01:50:00,2025-01-25T01:40:00,01:50:00,26,L,0.0,01:50:00,26,L,0.3685,01:50:00,26,L,0.4333,505.68945,0.0,3034.1367,505.68945,2025-01-25T01:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:50:00,2025-01-25T01:50:00,0.4333,495.4059333333333,0.0,31.367376666666665,526.7733099999999,0.0,0,0.8,equal_initial,6967.047949925924,526.7733099999999,0.0,0.0,10050.0,10050.0,0.0,0.0,21.083859999999902,0.0,0.0,0.0,0.0,0.0,10091.302637444443,10110.278111444444,228.25087522299998,0.0,228.25087522299998
2025-01-25,12,2927.02,2025-01-25T02:00:00,2025-01-25T01:50:00,02:00:00,26,M,0.0,02:00:00,26,M,0.3052,02:00:00,26,M,0.4311,487.83666666666664,0.0,2927.02,487.83666666666664,2025-01-25T02:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:00:00,2025-01-25T02:00:00,0.4311,528.8266666666667,0.0,31.367376666666665,560.1940433333334,0.0,0,0.8,equal_initial,6967.047949925924,560.1940433333334,0.0,0.0,10050.0,10050.0,0.0,0.0,72.35737666666677,0.0,0.0,0.0,0.0,0.0,10110.278111444444,10175.399750444445,241.49965208100002,0.0,241.49965208100002
2025-01-25,13,3011.4346,2025-01-25T02:10:00,2025-01-25T02:00:00,02:10:00,26,N,0.0,02:10:00,26,N,0.3159,02:10:00,26,N,0.4293,501.9057666666667,0.0,3011.4346,501.9057666666667,2025-01-25T02:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:10:00,2025-01-25T02:10:00,0.4293,486.70741666666663,0.0,27.872280000000064,514.5796966666667,0.0,0,0.8,equal_initial,6967.047949925924,514.5796966666667,0.0,0.0,10050.0,10050.0,0.0,0.0,12.673929999999984,0.0,0.0,0.0,0.0,0.0,10175.399750444445,10186.806287444446,220.909063779,0.0,220.909063779
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,472.83113333333336,0.0,27.872280000000064,500.7034133333334,0.0,0,0.8,equal_initial,6967.047949925924,500.7034133333334,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,14.223519999999894,0.0,0.0,0.0,0.0,10186.806287444446,10171.002376333336,216.50415592533338,0.0,216.50415592533338
2025-01-25,15,3045.26,2025-01-25T02:30:00,2025-01-25T02:20:00,02:30:00,26,P,0.0,02:30:00,26,P,0.3905,02:30:00,26,P,0.4367,507.54333333333335,0.0,3045.26,507.54333333333335,2025-01-25T02:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:30:00,2025-01-25T02:30:00,0.4367,506.04833333333335,0.0,27.872280000000064,533.9206133333334,0.0,0,0.8,equal_initial,6967.047949925924,533.9206133333334,0.0,0.0,10050.0,10050.0,0.0,0.0,26.3772800000001,0.0,0.0,0.0,0.0,0.0,10171.002376333336,10194.741928333337,233.1631318426667,0.0,233.1631318426667
2025-01-25,16,2987.7561,2025-01-25T02:40:00,2025-01-25T02:30:00,02:40:00,26,Q,0.0,02:40:00,26,Q,0.37,02:40:00,26,Q,0.4348,497.95935000000003,0.0,2987.7561,497.95935000000003,2025-01-25T02:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:40:00,2025-01-25T02:40:00,0.4348,505.2827,0.0,27.872280000000064,533.15498,0.0,0,0.8,equal_initial,6967.047949925924,533.15498,0.0,0.0,10050.0,10050.0,0.0,0.0,35.195629999999994,0.0,0.0,0.0,0.0,0.0,10194.741928333337,10226.417995333337,231.81578530400003,0.0,231.81578530400003
2025-01-25,17,3006.3681,2025-01-25T02:50:00,2025-01-25T02:40:00,02:50:00,26,R,0.0,02:50:00,26,R,0.3817,02:50:00,26,R,0.4335,501.06135,0.0,3006.3681,501.06135,2025-01-25T02:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:50:00,2025-01-25T02:50:00,0.4335,502.44605,0.0,27.872280000000064,530.3183300000001,0.0,0,0.8,equal_initial,6967.047949925924,530.3183300000001,0.0,0.0,10050.0,10050.0,0.0,0.0,29.256980000000055,0.0,0.0,0.0,0.0,0.0,10226.417995333337,10252.749277333336,229.89299605500003,0.0,229.89299605500003
2025-01-25,18,3084.35,2025-01-25T03:00:00,2025-01-25T02:50:00,03:00:00,26,S,0.0,03:00:00,26,S,0.4212,03:00:00,26,S,0.4357,514.0583333333333,0.0,3084.35,514.0583333333333,2025-01-25T03:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:00:00,2025-01-25T03:00:00,0.4357,514.6616666666666,0.0,27.872280000000064,542.5339466666667,0.0,0,0.8,equal_initial,6967.047949925924,542.5339466666667,0.0,0.0,10050.0,10050.0,0.0,0.0,28.4756133333334,0.0,0.0,0.0,0.0,0.0,10252.749277333336,10278.377329333336,236.38204056266665,0.0,236.38204056266665
2025-01-25,19,3126.3068,2025-01-25T03:10:00,2025-01-25T03:00:00,03:10:00,26,T,0.0,03:10:00,26,T,0.4101,03:10:00,26,T,0.4374,521.0511333333333,0.0,3126.3068,521.0511333333333,2025-01-25T03:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:10:00,2025-01-25T03:10:00,0.4374,517.6518666666667,0.0,24.985333333333305,542.6372,0.0,0,0.8,equal_initial,6967.047949925924,542.6372,0.0,0.0,10050.0,10050.0,0.0,0.0,21.58606666666674,0.0,0.0,0.0,0.0,0.0,10278.377329333336,10297.804789333337,237.34951128,0.0,237.34951128
2025-01-25,20,3116.9757,2025-01-25T03:20:00,2025-01-25T03:10:00,03:20:00,26,U,0.0,03:20:00,26,U,0.402,03:20:00,26,U,0.4371,519.49595,0.0,3116.9757,519.49595,2025-01-25T03:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:20:00,2025-01-25T03:20:00,0.4371,500.36518333333333,0.0,24.985333333333305,525.3505166666666,0.0,0,0.8,equal_initial,6967.047949925924,525.3505166666666,0.0,0.0,10050.0,10050.0,0.0,0.0,5.854566666666642,0.0,0.0,0.0,0.0,0.0,10297.804789333337,10303.073899333336,229.63071083499997,0.0,229.63071083499997
2025-01-25,21,3072.66,2025-01-25T03:30:00,2025-01-25T03:20:00,03:30:00,26,V,0.0,03:30:00,26,V,0.4175,03:30:00,26,V,0.4356,512.11,0.0,3072.66,512.11,2025-01-25T03:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:30:00,2025-01-25T03:30:00,0.4356,479.045,0.0,24.985333333333305,504.0303333333333,0.0,0,0.8,equal_initial,6967.047949925924,504.0303333333333,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,8.079666666666697,0.0,0.0,0.0,0.0,10303.073899333336,10294.09649192593,219.55561319999998,0.0,219.55561319999998
2025-01-25,22,3032.6936,2025-01-25T03:40:00,2025-01-25T03:30:00,03:40:00,26,W,0.0,03:40:00,26,W,0.4191,03:40:00,26,W,0.4353,505.44893333333334,0.0,3032.6936,505.44893333333334,2025-01-25T03:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:40:00,2025-01-25T03:40:00,0.4353,487.68058333333335,0.0,24.985333333333305,512.6659166666667,0.0,0,0.8,equal_initial,6967.047949925924,512.6659166666667,0.0,0.0,10050.0,10050.0,0.0,0.0,7.21698333333336,0.0,0.0,0.0,0.0,0.0,10294.09649192593,10300.59177692593,223.16347352500003,0.0,223.16347352500003
2025-01-25,23,3080.0636,2025-01-25T03:50:00,2025-01-25T03:40:00,03:50:00,26,X,0.0,03:50:00,26,X,0.4048,03:50:00,26,X,0.436,513.3439333333333,0.0,3080.0636,513.3439333333333,2025-01-25T03:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:50:00,2025-01-25T03:50:00,0.436,535.1377166666667,0.0,24.985333333333305,560.12305,0.0,0,0.8,equal_initial,6967.047949925924,560.12305,0.0,0.0,10050.0,10050.0,0.0,0.0,46.77911666666671,0.0,0.0,0.0,0.0,0.0,10300.59177692593,10342.692981925931,244.2136498,0.0,244.2136498
2025-01-25,24,3156.82,2025-01-25T04:00:00,2025-01-25T03:50:00,04:00:00,26,Y,0.0,04:00:00,26,Y,0.3922,04:00:00,26,Y,0.4378,526.1366666666667,0.0,3156.82,526.1366666666667,2025-01-25T04:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:00:00,2025-01-25T04:00:00,0.4378,575.8000000000001,0.0,24.985333333333305,600.7853333333334,0.0,0,0.8,equal_initial,6967.047949925924,600.7853333333334,0.0,0.0,10050.0,10050.0,0.0,0.0,74.64866666666671,0.0,0.0,0.0,0.0,0.0,10342.692981925931,10409.876781925932,263.02381893333336,0.0,263.02381893333336
2025-01-25,25,3125.5784,2025-01-25T04:10:00,2025-01-25T04:00:00,04:10:00,26,Z,0.0,04:10:00,26,Z,0.3983,04:10:00,26,Z,0.4401,520.9297333333333,0.0,3125.5784,520.9297333333333,2025-01-25T04:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:10:00,2025-01-25T04:10:00,0.4401,547.8964333333333,0.0,29.44228333333334,577.3387166666666,0.0,0,0.8,equal_initial,6967.047949925924,577.3387166666666,0.0,0.0,10050.0,10050.0,0.0,0.0,56.40898333333337,0.0,0.0,0.0,0.0,0.0,10409.876781925932,10460.644866925932,254.086769205,0.0,254.086769205
2025-01-25,26,3130.4829,2025-01-25T04:20:00,2025-01-25T04:10:00,04:20:00,26,AA,0.0,04:20:00,26,AA,0.3977,04:20:00,26,AA,0.4389,521.74715,0.0,3130.4829,521.74715,2025-01-25T04:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:20:00,2025-01-25T04:20:00,0.4389,514.735,0.0,29.44228333333334,544.1772833333333,0.0,0,0.8,equal_initial,6967.047949925924,544.1772833333333,0.0,0.0,10050.0,10050.0,0.0,0.0,22.430133333333288,0.0,0.0,0.0,0.0,0.0,10460.644866925932,10480.831986925932,238.839409655,0.0,238.839409655
2025-01-25,27,3213.03,2025-01-25T04:30:00,2025-01-25T04:20:00,04:30:00,26,AB,0.0,04:30:00,26,AB,0.3819,04:30:00,26,AB,0.4364,535.505,0.0,3213.03,535.505,2025-01-25T04:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:30:00,2025-01-25T04:30:00,0.4364,524.2083333333334,0.0,29.44228333333334,553.6506166666667,0.0,0,0.8,equal_initial,6967.047949925924,553.6506166666667,0.0,0.0,10050.0,10050.0,0.0,0.0,18.145616666666683,0.0,0.0,0.0,0.0,0.0,10480.831986925932,10497.163041925933,241.61312911333334,0.0,241.61312911333334
2025-01-25,28,3270.1602,2025-01-25T04:40:00,2025-01-25T04:30:00,04:40:00,26,AC,0.0,04:40:00,26,AC,0.3738,04:40:00,26,AC,0.4393,545.0267,0.0,3270.1602,545.0267,2025-01-25T04:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:40:00,2025-01-25T04:40:00,0.4393,563.8148666666667,0.0,29.44228333333334,593.25715,0.0,0,0.8,equal_initial,6967.047949925924,593.25715,0.0,0.0,10050.0,10050.0,0.0,-0.0,48.23045000000002,0.0,0.0,0.0,0.0,0.0,10497.163041925933,10540.570446925933,260.61786599500005,0.0,260.61786599500005
2025-01-25,29,3315.7504,2025-01-25T04:50:00,2025-01-25T04:40:00,04:50:00,26,AD,0.001,04:50:00,26,AD,0.4078,04:50:00,26,AD,0.4422,552.6250666666666,0.00016666666666666666,3315.7493999999997,552.6248999999999,2025-01-25T04:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:50:00,2025-01-25T04:50:00,0.4422,571.79945,0.0,29.44228333333334,601.2417333333333,0.0,0,0.8,equal_initial,6967.047949925924,601.2417333333333,0.0,0.0,10050.0,10050.0,0.0,0.0,48.616833333333375,0.0,0.0,0.0,0.0,0.0,10540.570446925933,10584.325596925933,265.86909447999994,0.0,265.86909447999994
2025-01-25,30,3312.33,2025-01-25T05:00:00,2025-01-25T04:50:00,05:00:00,26,AE,0.0,05:00:00,26,AE,0.4431,05:00:00,26,AE,0.4395,552.055,0.0,3312.33,552.055,2025-01-25T05:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:00:00,2025-01-25T05:00:00,0.4395,553.6783333333334,0.0,29.44228333333334,583.1206166666667,0.0,0,0.8,equal_initial,6967.047949925924,583.1206166666667,0.0,0.0,10050.0,10050.0,0.0,0.0,31.065616666666756,0.0,0.0,0.0,0.0,0.0,10584.325596925933,10612.284651925933,256.28151102500004,0.0,256.28151102500004
2025-01-25,31,3207.5332,2025-01-25T05:10:00,2025-01-25T05:00:00,05:10:00,26,AF,0.0,05:10:00,26,AF,0.4078,05:10:00,26,AF,0.4333,534.5888666666666,0.0,3207.5332,534.5888666666666,2025-01-25T05:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:10:00,2025-01-25T05:10:00,0.4333,566.90295,0.0,31.12441333333337,598.0273633333334,0.0,0,0.8,equal_initial,6967.047949925924,598.0273633333334,0.0,0.0,10050.0,10050.0,0.0,0.0,63.438496666666765,0.0,0.0,0.0,0.0,0.0,10612.284651925933,10669.379298925933,259.12525653233337,0.0,259.12525653233337
2025-01-25,32,3209.2912,2025-01-25T05:20:00,2025-01-25T05:10:00,05:20:00,26,AG,0.0144,05:20:00,26,AG,0.411,05:20:00,26,AG,0.4439,534.8818666666667,0.0024,3209.2768,534.8794666666668,2025-01-25T05:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:20:00,2025-01-25T05:20:00,0.4439,563.51055,0.002,31.12441333333337,594.6349633333333,0.002,0,0.8,equal_initial,6967.047949925924,594.6329633333334,0.0,0.0,10050.0,10050.0,0.0,0.0,59.75349666666659,0.0,0.0,0.0,0.0,0.0,10669.379298925933,10723.157445925932,263.9575724236667,0.0,263.9575724236667
2025-01-25,33,3361.11,2025-01-25T05:30:00,2025-01-25T05:20:00,05:30:00,26,AH,0.0,05:30:00,26,AH,0.4424,05:30:00,26,AH,0.4301,560.1850000000001,0.0,3361.11,560.1850000000001,2025-01-25T05:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:30:00,2025-01-25T05:30:00,0.4301,539.0433333333334,0.0,31.12441333333337,570.1677466666667,0.0,0,0.8,equal_initial,6967.047949925924,570.1677466666667,0.0,0.0,10050.0,10050.0,0.0,0.0,9.982746666666685,0.0,0.0,0.0,0.0,0.0,10723.157445925932,10732.141917925932,245.22914784133334,0.0,245.22914784133334
2025-01-25,34,3477.1944,2025-01-25T05:40:00,2025-01-25T05:30:00,05:40:00,26,AI,0.0,05:40:00,26,AI,0.415,05:40:00,26,AI,0.3713,579.5323999999999,0.0,3477.1944,579.5323999999999,2025-01-25T05:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:40:00,2025-01-25T05:40:00,0.3713,542.8813666666666,0.0,31.12441333333337,574.00578,0.0,0,0.8,equal_initial,6967.047949925924,1407.3391133333332,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,75.39786897118675,0.0,0.0,752.4088443621465,752.4088443621465,0.0,10732.141917925932,10800.0,522.5450127806666,0.0,522.5450127806666
