date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,29,2702.3205,2025-06-21T04:50:00,2025-06-21T04:40:00,04:50:00,173,AD,0.0,04:50:00,173,AD,0.3321,04:50:00,173,AD,0.4422,450.38674999999995,0.0,2702.3205,450.38674999999995,2025-06-21T04:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:50:00,2025-06-21T04:50:00,0.4422,438.72297016254504,28.3919328944722,37.25658699813911,475.9795571606842,28.3919328944722,0,0.75,X_uniform75,1200.0,1200.0,447.587624266212,0.0,0.0,2879.3320745824994,2879.3320745824994,0.0,0.0,0.0,2.799125733787946,0.0,0.0,0.0,0.0,3652.132644674384,3649.0225049701753,197.92324745051894,0.0,197.92324745051894
2025-06-21,30,2732.32,2025-06-21T05:00:00,2025-06-21T04:50:00,05:00:00,173,AE,7.275,05:00:00,173,AE,0.3143,05:00:00,173,AE,0.4395,455.3866666666667,1.2125000000000001,2725.045,454.17416666666674,2025-06-21T05:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:00:00,2025-06-21T05:00:00,0.4395,436.73393874292555,46.65068616124662,37.25658699813911,473.99052574106463,46.65068616124662,0,0.75,X_uniform75,1200.0,1200.0,427.33983957981803,0.0,0.0,2879.3320745824994,2879.3320745824994,0.0,0.0,0.0,26.834327086848702,0.0,0.0,0.0,0.0,3649.0225049701753,3619.206585984788,187.81585949533002,0.0,187.81585949533002
2025-06-21,31,2664.7178,2025-06-21T05:10:00,2025-06-21T05:00:00,05:10:00,173,AF,116.7655,05:10:00,173,AF,0.3191,05:10:00,173,AF,0.4333,444.1196333333333,19.460916666666666,2547.9523,424.65871666666663,2025-06-21T05:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:10:00,2025-06-21T05:10:00,0.4333,417.55995842453325,66.98027840117798,61.550061690473825,479.11002011500705,66.98027840117798,0,0.75,X_uniform75,1200.0,1200.0,412.12974171382905,0.0,0.0,2879.3320745824994,2879.3320745824994,0.0,0.0,0.0,12.528974952837586,0.0,0.0,0.0,0.0,3619.206585984788,3605.285502703857,178.57581708460214,0.0,178.57581708460214
2025-06-21,32,2606.871,2025-06-21T05:20:00,2025-06-21T05:10:00,05:20:00,173,AG,263.9703,05:20:00,173,AG,0.3488,05:20:00,173,AG,0.4439,434.4785,43.99505,2342.9007,390.48345,2025-06-21T05:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:20:00,2025-06-21T05:20:00,0.4439,430.40486956818233,89.35113481994951,61.550061690473825,491.9549312586562,89.35113481994951,0,0.75,X_uniform75,1200.0,1200.0,402.6037964387067,0.0,0.0,2879.3320745824994,2879.3320745824994,0.0,0.0,12.12034643870669,0.0,0.0,0.0,0.0,0.0,3605.285502703857,3616.1938144986934,178.7158252391419,0.0,178.7158252391419
2025-06-21,33,2642.15,2025-06-21T05:30:00,2025-06-21T05:20:00,05:30:00,173,AH,417.075,05:30:00,173,AH,0.3395,05:30:00,173,AH,0.4301,440.35833333333335,69.5125,2225.0750000000003,370.84583333333336,2025-06-21T05:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:30:00,2025-06-21T05:30:00,0.4301,469.1468676088172,113.7146373995042,61.550061690473825,530.696929299291,113.7146373995042,0,0.75,X_uniform75,1200.0,1200.0,416.9822918997868,0.0,0.0,2879.3320745824994,2879.3320745824994,0.0,0.0,46.13645856645343,0.0,0.0,0.0,0.0,0.0,3616.1938144986934,3657.7166272085014,179.34408374609828,0.0,179.34408374609828
2025-06-21,34,2745.0641,2025-06-21T05:40:00,2025-06-21T05:30:00,05:40:00,173,AI,587.5961,05:40:00,173,AI,0.2621,05:40:00,173,AI,0.3713,457.51068333333336,97.93268333333333,2157.468,359.57800000000003,2025-06-21T05:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:40:00,2025-06-21T05:40:00,0.3713,472.7683408674783,140.00364382772108,61.550061690473825,534.3184025579521,140.00364382772108,0,0.75,X_uniform75,1200.0,1200.0,1183.5492405445837,789.2344818143525,0.0,2879.3320745824994,3589.6431082154168,0.0,0.9999999999999929,823.9712405445835,0.0,0.0,0.0,0.0,0.0,3657.7166272085014,4399.290743698626,439.45183301420394,0.0,439.45183301420394
2025-06-21,35,2758.042,2025-06-21T05:50:00,2025-06-21T05:40:00,05:50:00,173,AJ,735.8325,05:50:00,173,AJ,0.4169,05:50:00,173,AJ,0.5708,459.67366666666663,122.63875,2022.2095,337.0349166666666,2025-06-21T05:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:50:00,2025-06-21T05:50:00,0.5708,459.8187537524208,168.13321395927062,61.550061690473825,521.3688154428946,168.13321395927062,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,353.235601483624,3589.6431082154168,3197.159106566946,0.0,0.0,0.0,337.0349166666666,0.0,0.0,0.0,0.0,4399.290743698626,4024.8075029578854,0.0,0.0,0.0
2025-06-21,36,2741.64,2025-06-21T06:00:00,2025-06-21T05:50:00,06:00:00,173,AK,890.7,06:00:00,173,AK,0.7087,06:00:00,173,AK,0.9099,456.94,148.45000000000002,1850.9399999999998,308.49,2025-06-21T06:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:00:00,2025-06-21T06:00:00,0.9099,458.40405159822404,198.00153091682557,61.550061690473825,519.9541132886978,198.00153091682557,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,321.95258237187227,3197.159106566946,2839.4340150426433,0.0,0.0,0.0,308.49,0.0,0.0,0.0,0.0,4024.8075029578854,3682.0408362912185,0.0,0.0,0.0
2025-06-21,37,2888.7304,2025-06-21T06:10:00,2025-06-21T06:00:00,06:10:00,173,AL,1136.9554,06:10:00,173,AL,0.7158,06:10:00,173,AL,0.9368,481.45506666666665,189.49256666666668,1751.7749999999999,291.9625,2025-06-21T06:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:10:00,2025-06-21T06:10:00,0.9368,473.6819230320887,229.49100138963857,36.10348235179113,509.78540538387983,229.49100138963857,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,280.2944039942413,2839.4340150426433,2527.9957883823754,0.0,0.0,0.0,291.9625,0.0,0.0,0.0,0.0,3682.0408362912185,3357.6380585134407,0.0,0.0,0.0
2025-06-21,38,2932.231,2025-06-21T06:20:00,2025-06-21T06:10:00,06:20:00,173,AM,1453.4028,06:20:00,173,AM,0.6144,06:20:00,173,AM,0.8758,488.7051666666667,242.2338,1478.8282000000002,246.47136666666668,2025-06-21T06:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:20:00,2025-06-21T06:20:00,0.8758,465.99767543152853,262.4695174071563,36.10348235179113,502.10115778331965,262.4695174071563,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,239.63164037616338,2527.9957883823754,2261.7384101866382,0.0,0.0,0.0,246.47136666666668,0.0,0.0,0.0,0.0,3357.6380585134407,3083.7809844393664,0.0,0.0,0.0
2025-06-21,39,2764.02,2025-06-21T06:30:00,2025-06-21T06:20:00,06:30:00,173,AN,1765.9125,06:30:00,173,AN,0.5732,06:30:00,173,AN,0.8759,460.67,294.31874999999997,998.1075000000001,166.35125000000005,2025-06-21T06:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:30:00,2025-06-21T06:30:00,0.8759,438.0086477651955,296.7918598915964,36.10348235179113,474.11213011698663,296.7918598915964,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,177.32027022539023,2261.7384101866382,2064.7158877139823,0.0,0.0,0.0,166.35125000000005,0.0,0.0,0.0,0.0,3083.7809844393664,2898.946262217144,0.0,0.0,0.0
2025-06-21,40,2606.6137,2025-06-21T06:40:00,2025-06-21T06:30:00,06:40:00,173,AO,2022.3026,06:40:00,173,AO,0.586,06:40:00,173,AO,0.8601,434.43561666666665,337.05043333333333,584.3110999999999,97.38518333333332,2025-06-21T06:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:40:00,2025-06-21T06:40:00,0.8601,437.1702629933772,332.3012226528321,36.10348235179113,473.2737453451683,332.3012226528321,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,140.9725226923362,2064.7158877139823,1908.0797513891644,0.0,0.0,0.0,97.38518333333332,0.0,0.0,0.0,0.0,2898.946262217144,2790.740502957885,0.0,0.0,0.0
2025-06-21,41,2867.7649,2025-06-21T06:50:00,2025-06-21T06:40:00,06:50:00,173,AP,2350.4923,06:50:00,173,AP,0.6004,06:50:00,173,AP,0.8442,477.9608166666667,391.74871666666667,517.2726000000002,86.21210000000002,2025-06-21T06:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:50:00,2025-06-21T06:50:00,0.8442,475.2815807188668,368.8308342033623,36.10348235179113,511.3850630706579,368.8308342033623,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,142.5542288672956,1908.0797513891644,1749.6861637588358,0.0,0.0,0.0,86.21210000000002,0.0,0.0,0.0,0.0,2790.740502957885,2694.949280735663,0.0,0.0,0.0
2025-06-21,42,3304.27,2025-06-21T07:00:00,2025-06-21T06:50:00,07:00:00,173,AQ,2699.25,07:00:00,173,AQ,0.5991,07:00:00,173,AQ,0.8334,550.7116666666667,449.875,605.02,100.8366666666667,2025-06-21T07:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:00:00,2025-06-21T07:00:00,0.8334,525.551744306038,406.2056538564824,36.10348235179113,561.6552266578292,406.2056538564824,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,155.4495728013468,1749.6861637588358,1576.964416201784,0.0,0.0,0.0,100.8366666666667,0.0,0.0,0.0,0.0,2694.949280735663,2582.908539994922,0.0,0.0,0.0
2025-06-21,43,3254.3169,2025-06-21T07:10:00,2025-06-21T07:00:00,07:10:00,173,AR,2874.6231,07:10:00,173,AR,0.598,07:10:00,173,AR,0.8092,542.3861499999999,479.10384999999997,379.6938,63.282299999999964,2025-06-21T07:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:10:00,2025-06-21T07:10:00,0.8092,544.6115108898315,444.2441180366863,41.27422421368979,585.8857351035213,444.2441180366863,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,141.64161706683495,1576.964416201784,1419.5848416830784,0.0,0.0,0.0,63.282299999999964,0.0,0.0,0.0,0.0,2582.908539994922,2512.5948733282557,0.0,0.0,0.0
2025-06-21,44,3137.5948,2025-06-21T07:20:00,2025-06-21T07:10:00,07:20:00,173,AS,3006.0287,07:20:00,173,AS,0.5678,07:20:00,173,AS,0.7972,522.9324666666666,501.0047833333333,131.5661,21.927683333333334,2025-06-21T07:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:20:00,2025-06-21T07:20:00,0.7972,539.1937409732561,482.7599125810931,41.27422421368979,580.4679651869459,482.7599125810931,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,97.7080526058528,1419.5848416830784,1311.0203387876863,0.0,0.0,0.0,21.927683333333334,0.0,0.0,0.0,0.0,2512.5948733282557,2488.2307807356633,0.0,0.0,0.0
2025-06-21,45,3174.85,2025-06-21T07:30:00,2025-06-21T07:20:00,07:30:00,173,AT,3224.8875,07:30:00,173,AT,0.5032,07:30:00,173,AT,0.7644,529.1416666666667,537.4812499999999,-50.03749999999991,-8.33958333333328,2025-06-21T07:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:30:00,2025-06-21T07:30:00,0.7644,530.2303106512974,521.5637470413232,41.27422421368979,571.5045348649871,521.5637470413232,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,49.94078782366398,1311.0203387876863,1255.5305745391709,0.0,0.0,8.33958333333328,0.0,0.0,0.0,0.0,0.0,2488.2307807356633,2495.736405735663,0.0,0.0,0.0
2025-06-21,46,3159.7263,2025-06-21T07:40:00,2025-06-21T07:30:00,07:40:00,173,AU,3537.527,07:40:00,173,AU,0.4634,07:40:00,173,AU,0.6899,526.62105,589.5878333333334,-377.80070000000023,-62.96678333333341,2025-06-21T07:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:40:00,2025-06-21T07:40:00,0.6899,532.92252438573,560.4651075973683,41.27422421368979,574.1967485994197,560.4651075973683,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,13.731641002051447,1255.5305745391709,1240.2731956480027,0.0,0.0,62.96678333333341,0.0,0.0,0.0,0.0,0.0,2495.736405735663,2552.4065107356632,0.0,0.0,0.0
2025-06-21,47,3087.5763,2025-06-21T07:50:00,2025-06-21T07:40:00,07:50:00,173,AV,3785.3986,07:50:00,173,AV,0.6087,07:50:00,173,AV,0.86,514.59605,630.8997666666667,-697.8222999999998,-116.30371666666667,2025-06-21T07:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:50:00,2025-06-21T07:50:00,0.86,534.9079013423324,599.2739661533226,41.27422421368979,576.1821255560221,599.2739661533226,0,0.75,X_uniform75,1200.0,1200.0,0.0,23.09184059730046,0.0,1240.2731956480027,1261.055852185573,0.0,1.0,116.30371666666667,0.0,0.0,0.0,0.0,0.0,2552.4065107356632,2657.0798557356634,0.0,0.0,0.0
2025-06-21,48,3062.36,2025-06-21T08:00:00,2025-06-21T07:50:00,08:00:00,173,AW,4003.425,08:00:00,173,AW,0.8359,08:00:00,173,AW,1.1617,510.3933333333334,667.2375000000001,-941.065,-156.8441666666667,2025-06-21T08:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:00:00,2025-06-21T08:00:00,1.1617,534.5248909262978,637.802424478143,41.27422421368979,575.7991151399875,637.802424478143,0,0.75,X_uniform75,1200.0,1200.0,0.0,62.00330933815553,0.0,1261.055852185573,1316.858830589913,0.0,1.0,156.8441666666667,0.0,0.0,0.0,0.0,0.0,2657.0798557356634,2798.2396057356636,0.0,0.0,0.0
2025-06-21,49,3162.0197,2025-06-21T08:10:00,2025-06-21T08:00:00,08:10:00,173,AX,4334.7324,08:10:00,173,AX,0.8537,08:10:00,173,AX,1.1683,527.0032833333333,722.4553999999999,-1172.7127,-195.4521166666666,2025-06-21T08:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:10:00,2025-06-21T08:10:00,1.1683,540.8160407378639,675.8662738564752,60.96226074658995,601.7783014844538,675.8662738564752,0,0.75,X_uniform75,1200.0,1200.0,0.0,74.08797237202145,0.0,1316.858830589913,1383.5380057247323,0.0,1.0,195.4521166666666,0.0,0.0,0.0,0.0,0.0,2798.2396057356636,2974.1465107356635,0.0,0.0,0.0
2025-06-21,50,3160.9922,2025-06-21T08:20:00,2025-06-21T08:10:00,08:20:00,173,AY,4441.8035,08:20:00,173,AY,0.7708,08:20:00,173,AY,1.0956,526.8320333333334,740.3005833333333,-1280.8112999999998,-213.46854999999994,2025-06-21T08:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:20:00,2025-06-21T08:20:00,1.0956,536.3563744549227,713.2864525935726,60.96226074658995,597.3186352015127,713.2864525935726,0,0.75,X_uniform75,1200.0,1200.0,0.0,115.96781739205983,0.0,1383.5380057247323,1487.9090413775862,0.0,1.0,213.46854999999994,0.0,0.0,0.0,0.0,0.0,2974.1465107356635,3166.2682057356633,0.0,0.0,0.0
2025-06-21,51,3037.59,2025-06-21T08:30:00,2025-06-21T08:20:00,08:30:00,173,AZ,4358.7,08:30:00,173,AZ,0.7264,08:30:00,173,AZ,1.0849,506.26500000000004,726.4499999999999,-1321.1099999999997,-220.1849999999999,2025-06-21T08:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:30:00,2025-06-21T08:30:00,1.0849,522.9241025932259,749.8903858387948,60.96226074658995,583.886363339816,749.8903858387948,0,0.75,X_uniform75,1200.0,1200.0,0.0,166.00402249897888,0.0,1487.9090413775862,1637.3126616266672,0.0,1.0,220.1849999999999,0.0,0.0,0.0,0.0,0.0,3166.2682057356633,3364.434705735663,0.0,0.0,0.0
2025-06-21,52,3030.9974,2025-06-21T08:40:00,2025-06-21T08:30:00,08:40:00,173,BA,4479.895,08:40:00,173,BA,0.7632,08:40:00,173,BA,1.061,505.16623333333337,746.6491666666667,-1448.8976000000002,-241.48293333333334,2025-06-21T08:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:40:00,2025-06-21T08:40:00,1.061,526.4198278446803,785.5131945147277,60.96226074658995,587.3820885912703,785.5131945147277,0,0.75,X_uniform75,1200.0,1200.0,0.0,198.13110592345743,0.0,1637.3126616266672,1815.630656957779,0.0,1.0,241.48293333333334,0.0,0.0,0.0,0.0,0.0,3364.434705735663,3581.769345735663,0.0,0.0,0.0
2025-06-21,53,3289.939,2025-06-21T08:50:00,2025-06-21T08:40:00,08:50:00,173,BB,4668.5166,08:50:00,173,BB,0.8305,08:50:00,173,BB,1.043,548.3231666666667,778.0861,-1378.5776,-229.7629333333333,2025-06-21T08:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:50:00,2025-06-21T08:50:00,1.043,563.7164608606718,819.9987626212328,60.96226074658995,624.6787216072617,819.9987626212328,0,0.75,X_uniform75,1200.0,1200.0,0.0,195.32004101397115,0.0,1815.630656957779,1991.4186938703529,0.0,1.0,229.7629333333333,0.0,0.0,0.0,0.0,0.0,3581.769345735663,3788.555985735663,0.0,0.0,0.0
2025-06-21,54,3650.62,2025-06-21T09:00:00,2025-06-21T08:50:00,09:00:00,173,BC,4746.075,09:00:00,173,BC,0.8764,09:00:00,173,BC,1.036,608.4366666666666,791.0124999999999,-1095.455,-182.57583333333332,2025-06-21T09:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:00:00,2025-06-21T09:00:00,1.036,615.8530376270033,853.2006547812189,60.96226074658995,676.8152983735934,853.2006547812189,0,0.75,X_uniform75,1200.0,1200.0,0.0,176.38535640762552,0.0,1991.4186938703529,2150.165514637216,0.0,1.0,182.57583333333332,0.0,0.0,0.0,0.0,0.0,3788.555985735663,3952.8742357356628,0.0,0.0,0.0
2025-06-21,55,3785.9011,2025-06-21T09:10:00,2025-06-21T09:00:00,09:10:00,173,BD,4746.9534,09:10:00,173,BD,0.8731,09:10:00,173,BD,1.0147,630.9835166666667,791.1589,-961.0523000000003,-160.17538333333334,2025-06-21T09:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:10:00,2025-06-21T09:10:00,1.0147,642.1433448631116,884.9828785614694,77.88325757406076,720.0266024371723,884.9828785614694,0,0.75,X_uniform75,1200.0,1200.0,0.0,164.95627612429712,0.0,2150.165514637216,2298.6261631490834,0.0,1.0,160.17538333333334,0.0,0.0,0.0,0.0,0.0,3952.8742357356628,4097.032080735663,0.0,0.0,0.0
2025-06-21,56,3849.6183,2025-06-21T09:20:00,2025-06-21T09:10:00,09:20:00,173,BE,5139.4381,09:20:00,173,BE,0.8073,09:20:00,173,BE,0.9922,641.60305,856.5730166666667,-1289.8198000000002,-214.96996666666666,2025-06-21T09:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:20:00,2025-06-21T09:20:00,0.9922,647.766598033343,915.2204887908865,77.88325757406076,725.6498556074038,915.2204887908865,0,0.75,X_uniform75,1200.0,1200.0,0.0,189.57063318348276,0.0,2298.6261631490834,2469.239733014218,0.0,1.0,214.96996666666666,0.0,0.0,0.0,0.0,0.0,4097.032080735663,4290.505050735663,0.0,0.0,0.0
2025-06-21,57,3824.6,2025-06-21T09:30:00,2025-06-21T09:20:00,09:30:00,173,BF,5794.3125,09:30:00,173,BF,0.7234,09:30:00,173,BF,0.97,637.4333333333333,965.71875,-1969.7125,-328.2854166666667,2025-06-21T09:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:30:00,2025-06-21T09:30:00,0.97,640.6828145385562,943.8000337633847,77.88325757406076,718.5660721126169,943.8000337633847,0,0.75,X_uniform75,1200.0,1200.0,0.0,225.2339616507678,0.0,2469.239733014218,2671.950298499909,0.0,1.0,328.2854166666667,0.0,0.0,0.0,0.0,0.0,4290.505050735663,4585.961925735663,0.0,0.0,0.0
2025-06-21,58,3582.3586,2025-06-21T09:40:00,2025-06-21T09:30:00,09:40:00,173,BG,6109.068,09:40:00,173,BG,0.6977,09:40:00,173,BG,0.9422,597.0597666666666,1018.178,-2526.7094,-421.11823333333336,2025-06-21T09:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:40:00,2025-06-21T09:40:00,0.9422,624.34857897674,970.6198458078583,77.88325757406076,702.2318365508007,970.6198458078583,0,0.75,X_uniform75,1200.0,1200.0,0.0,268.38800925705755,0.0,2671.950298499909,2913.4995068312605,0.0,1.0,421.11823333333336,0.0,0.0,0.0,0.0,0.0,4585.961925735663,4964.968335735663,0.0,0.0,0.0
2025-06-21,59,3687.9447,2025-06-21T09:50:00,2025-06-21T09:40:00,09:50:00,173,BH,6385.1018,09:50:00,173,BH,0.7164,09:50:00,173,BH,0.9569,614.65745,1064.1836333333333,-2697.1571000000004,-449.5261833333333,2025-06-21T09:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:50:00,2025-06-21T09:50:00,0.9569,619.6784781257456,995.590181189251,77.88325757406076,697.5617356998064,995.590181189251,0,0.75,X_uniform75,1200.0,1200.0,0.0,298.0284454894446,0.0,2913.4995068312605,3181.7251077717606,0.0,1.0,449.5261833333333,0.0,0.0,0.0,0.0,0.0,4964.968335735663,5369.541900735662,0.0,0.0,0.0
2025-06-21,60,4000.14,2025-06-21T10:00:00,2025-06-21T09:50:00,10:00:00,173,BI,6643.5375,10:00:00,173,BI,0.7212,10:00:00,173,BI,0.9977,666.6899999999999,1107.2562500000001,-2643.3975000000005,-440.5662500000002,2025-06-21T10:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:00:00,2025-06-21T10:00:00,0.9977,635.3468395048714,1018.6332166314195,77.88325757406076,713.2300970789321,1018.6332166314195,0,0.75,X_uniform75,1200.0,1200.0,0.0,305.4031195524874,0.0,3181.7251077717606,3456.5879153689993,0.0,1.0,440.5662500000002,0.0,0.0,0.0,0.0,0.0,5369.541900735662,5766.051525735663,0.0,0.0,0.0
2025-06-21,61,3826.1041,2025-06-21T10:10:00,2025-06-21T10:00:00,10:10:00,173,BJ,6589.8893,10:10:00,173,BJ,0.6702,10:10:00,173,BJ,0.9919,637.6840166666667,1098.3148833333332,-2763.7852,-460.6308666666665,2025-06-21T10:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:10:00,2025-06-21T10:10:00,0.9919,656.4105472516372,1039.6829118859853,124.81209006021021,781.2226373118474,1039.6829118859853,0,0.75,X_uniform75,1200.0,1200.0,0.0,258.4602745741379,0.0,3456.5879153689993,3689.2021624857234,0.0,1.0,460.6308666666665,0.0,0.0,0.0,0.0,0.0,5766.051525735663,6180.619305735663,0.0,0.0,0.0
2025-06-21,62,3761.4976,2025-06-21T10:20:00,2025-06-21T10:10:00,10:20:00,173,BK,6695.6004,10:20:00,173,BK,0.6649,10:20:00,173,BK,0.9588,626.9162666666667,1115.9334000000001,-2934.1028,-489.0171333333334,2025-06-21T10:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:20:00,2025-06-21T10:20:00,0.9588,643.158202116776,1058.6847496773125,124.81209006021021,767.9702921769863,1058.6847496773125,0,0.75,X_uniform75,1200.0,1200.0,0.0,290.71445750032626,0.0,3689.2021624857234,3950.845174236017,0.0,1.0,489.0171333333334,0.0,0.0,0.0,0.0,0.0,6180.619305735663,6620.734725735663,0.0,0.0,0.0
2025-06-21,63,3901.91,2025-06-21T10:30:00,2025-06-21T10:20:00,10:30:00,173,BL,7000.9875,10:30:00,173,BL,0.7152,10:30:00,173,BL,0.9549,650.3183333333333,1166.83125,-3099.0775000000003,-516.5129166666667,2025-06-21T10:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:30:00,2025-06-21T10:30:00,0.9549,615.4947707510047,1075.5953660021885,124.81209006021021,740.3068608112148,1075.5953660021885,0,0.75,X_uniform75,1200.0,1200.0,0.0,335.28850519097364,0.0,3950.845174236017,4252.6048289078935,0.0,1.0,516.5129166666667,0.0,0.0,0.0,0.0,0.0,6620.734725735663,7085.596350735663,0.0,0.0,0.0
2025-06-21,64,3726.7535,2025-06-21T10:40:00,2025-06-21T10:30:00,10:40:00,173,BM,7093.8409,10:40:00,173,BM,0.7053,10:40:00,173,BM,0.9839,621.1255833333333,1182.3068166666667,-3367.0874000000003,-561.1812333333334,2025-06-21T10:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:40:00,2025-06-21T10:40:00,0.9839,631.2476311865798,1090.3820851285334,124.81209006021021,756.0597212467901,1090.3820851285334,0,0.75,X_uniform75,1200.0,1200.0,0.0,334.3223638817433,0.0,4252.6048289078935,4553.494956401462,0.0,1.0,561.1812333333334,0.0,0.0,0.0,0.0,0.0,7085.596350735663,7590.659460735663,0.0,0.0,0.0
2025-06-21,65,3565.5609,2025-06-21T10:50:00,2025-06-21T10:40:00,10:50:00,173,BN,7243.1188,10:50:00,173,BN,0.5367,10:50:00,173,BN,0.799,594.26015,1207.1864666666668,-3677.5579000000002,-612.9263166666668,2025-06-21T10:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:50:00,2025-06-21T10:50:00,0.799,639.872875643053,1103.0223747007808,124.81209006021021,764.6849657032633,1103.0223747007808,0,0.75,X_uniform75,1200.0,1200.0,0.0,338.3374089975175,0.0,4553.494956401462,4857.998624499228,0.0,1.0,612.9263166666668,0.0,0.0,0.0,0.0,0.0,7590.659460735663,8142.293145735663,0.0,0.0,0.0
2025-06-21,66,3679.21,2025-06-21T11:00:00,2025-06-21T10:50:00,11:00:00,173,BO,7400.1,11:00:00,173,BO,0.3314,11:00:00,173,BO,0.5025,613.2016666666667,1233.3500000000001,-3720.8900000000003,-620.1483333333334,2025-06-21T11:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:00:00,2025-06-21T11:00:00,0.5025,618.490672786106,1113.5032371062043,124.81209006021021,743.3027628463162,1113.5032371062043,0,0.75,X_uniform75,1200.0,1200.0,0.0,370.2004742598881,0.0,4857.998624499228,5191.179051333127,0.0,1.0,620.1483333333334,0.0,0.0,0.0,0.0,0.0,8142.293145735663,8700.426645735663,0.0,0.0,0.0
