date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-14,6,2025-04-14 06:00:00,42,2025-04-14 06:50:00,2025-04-14 07:00:00,798.3365142909835,328.36083611111115,328.36083611111115,0.0,False,0.0,0.0,469.9756781798723,0.0,5281.260561697862,4759.065363720225,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,43,2025-04-14 07:00:00,2025-04-14 07:10:00,808.9575861891099,380.83099999999996,380.83099999999996,20.13987062193837,False,20.13987062193837,0.0,833.3333333333333,425.3466177661617,4759.065363720225,3833.1394377942993,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,44,2025-04-14 07:10:00,2025-04-14 07:20:00,801.8378716010628,439.0328666666667,439.0328666666667,427.6061674343961,False,427.6061674343961,0.0,0.0,64.80116249999998,3833.1394377942993,3833.1394377942993,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,45,2025-04-14 07:20:00,2025-04-14 07:30:00,767.6940614229037,497.2347333333334,497.2347333333334,343.67707670068154,False,343.67707670068154,0.0,0.0,73.21774861111123,3833.1394377942993,3833.1394377942993,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,46,2025-04-14 07:30:00,2025-04-14 07:40:00,744.9667994881567,555.4366,555.4366,271.1645342103788,False,271.1645342103788,0.0,0.0,81.63433472222215,3833.1394377942993,3833.1394377942993,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,47,2025-04-14 07:40:00,2025-04-14 07:50:00,861.6551018241233,613.6384666666667,613.6384666666667,0.0,False,0.0,0.0,248.01663515745668,0.0,3833.1394377942993,3557.5653987304586,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,48,2025-04-14 07:50:00,2025-04-14 08:00:00,1058.3539872854321,671.8403333333334,671.8403333333334,0.0,False,0.0,0.0,386.5136539520987,0.0,3557.5653987304586,3128.1057832281267,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,49,2025-04-14 08:00:00,2025-04-14 08:10:00,1127.8945323016321,723.4239055555557,723.4239055555557,0.0,False,0.0,0.0,404.4706267460764,0.0,3128.1057832281267,2678.6939757324863,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,50,2025-04-14 08:10:00,2025-04-14 08:20:00,1108.9358340865263,768.3891833333333,768.3891833333333,0.0,False,0.0,0.0,340.5466507531929,0.0,2678.6939757324863,2300.3088082289387,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,51,2025-04-14 08:20:00,2025-04-14 08:30:00,1074.8259821642923,813.354461111111,813.354461111111,0.0,False,0.0,0.0,261.4715210531813,0.0,2300.3088082289387,2009.7848959476262,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,52,2025-04-14 08:30:00,2025-04-14 08:40:00,1062.0184449588862,858.319738888889,858.319738888889,0.0,False,0.0,0.0,203.69870606999723,0.0,2009.7848959476262,1783.4530003142959,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,53,2025-04-14 08:40:00,2025-04-14 08:50:00,1074.9808042016687,903.2850166666667,903.2850166666667,0.0,False,0.0,0.0,171.69578753500195,0.0,1783.4530003142959,1592.6799030531827,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,54,2025-04-14 08:50:00,2025-04-14 09:00:00,1094.813962316965,948.2502944444444,948.2502944444444,0.0,False,0.0,0.0,146.56366787252057,0.0,1592.6799030531827,1429.8313831948265,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,55,2025-04-14 09:00:00,2025-04-14 09:10:00,1097.1098862760725,989.6751430555556,989.6751430555556,0.0,False,0.0,0.0,107.4347432205169,0.0,1429.8313831948265,1310.459446283141,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,56,2025-04-14 09:10:00,2025-04-14 09:20:00,1097.0953127881805,1027.5595624999999,1027.5595624999999,0.0,False,0.0,0.0,69.53575028818068,0.0,1310.459446283141,1233.1975015184958,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,57,2025-04-14 09:20:00,2025-04-14 09:30:00,1095.3217333110906,1065.4439819444444,1065.4439819444444,0.0,False,0.0,0.0,29.87775136664618,0.0,1233.1975015184958,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,58,2025-04-14 09:30:00,2025-04-14 09:40:00,1079.2690372330796,1103.328401388889,1103.328401388889,0.0,False,0.0,0.0,0.0,24.059364155809362,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,59,2025-04-14 09:40:00,2025-04-14 09:50:00,1080.7692037133568,1141.2128208333334,1141.2128208333334,0.0,False,0.0,-0.0,0.0,60.44361711997658,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,60,2025-04-14 09:50:00,2025-04-14 10:00:00,1088.7079683911543,1179.097240277778,1179.097240277778,0.0,False,0.0,0.0,0.0,90.38927188662365,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,61,2025-04-14 10:00:00,2025-04-14 10:10:00,1061.9358826121945,1211.4212930555557,1211.4212930555557,0.0,False,0.0,0.0,0.0,149.48541044336116,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,62,2025-04-14 10:10:00,2025-04-14 10:20:00,1053.4386532310893,1238.1849791666666,1238.1849791666666,0.0,False,0.0,-0.0,0.0,184.74632593557726,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,63,2025-04-14 10:20:00,2025-04-14 10:30:00,1073.246990419478,1264.9486652777778,1264.9486652777778,0.0,False,0.0,-0.0,0.0,191.70167485829984,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,64,2025-04-14 10:30:00,2025-04-14 10:40:00,1074.992888132063,1291.712351388889,1291.712351388889,0.0,False,0.0,0.0,0.0,216.71946325682597,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,65,2025-04-14 10:40:00,2025-04-14 10:50:00,1056.2247001768785,1318.4760375,1318.4760375,0.0,False,0.0,0.0,0.0,262.25133732312156,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,66,2025-04-14 10:50:00,2025-04-14 11:00:00,1052.802579307821,1345.2397236111112,1345.2397236111112,0.0,False,0.0,0.0,0.0,292.4371443032903,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,67,2025-04-14 11:00:00,2025-04-14 11:10:00,1092.8536972738655,1365.5765416666666,1365.5765416666666,547.1443861627542,False,547.1443861627542,-0.0,0.0,819.8672305555554,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,68,2025-04-14 11:10:00,2025-04-14 11:20:00,1073.7530161901743,1379.4864916666666,1379.4864916666666,0.0,False,0.0,0.0,0.0,305.73347547649223,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,69,2025-04-14 11:20:00,2025-04-14 11:30:00,1009.1883101505897,1393.3964416666668,1393.3964416666668,0.0,False,0.0,0.0,0.0,384.20813151607706,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,70,2025-04-14 11:30:00,2025-04-14 11:40:00,1015.0497837910805,1407.3063916666667,1407.3063916666667,231.6707999930769,False,231.6707999930769,0.0,0.0,623.9274078686632,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,71,2025-04-14 11:40:00,2025-04-14 11:50:00,1022.8071594273875,1421.216341666667,1421.216341666667,468.34882609405406,False,468.34882609405406,0.0,0.0,866.7580083333335,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,72,2025-04-14 11:50:00,2025-04-14 12:00:00,1005.866751522064,1435.1262916666667,1435.1262916666667,449.22116263317537,False,449.22116263317537,-0.0,0.0,878.4807027777781,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,73,2025-04-14 12:00:00,2025-04-14 12:10:00,1007.9358104494488,1448.9079347222223,1448.9079347222223,452.9577132272266,False,452.9577132272266,0.0,0.0,893.9298375000001,1200.0,1200.0,4.790079767792628e-16,0.0
2025-04-14,6,2025-04-14 06:00:00,74,2025-04-14 12:10:00,2025-04-14 12:20:00,997.7217170056091,1462.5612708333335,1462.5612708333335,448.2658586722756,False,448.2658586722756,752.7851877590685,0.0,160.3202247409315,1200.0,1877.5066689831617,0.9999999999999969,0.0
2025-04-14,6,2025-04-14 06:00:00,75,2025-04-14 12:20:00,2025-04-14 12:30:00,981.6503943256162,1476.2146069444445,1476.2146069444445,437.71677488117166,False,437.71677488117166,833.3333333333333,0.0,98.94765416666678,1877.5066689831617,2627.506668983162,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,76,2025-04-14 12:30:00,2025-04-14 12:40:00,999.9317177447375,1489.8679430555555,1489.8679430555555,461.5203371891822,False,461.5203371891822,833.3333333333333,0.0,118.12322916666699,2627.506668983162,3377.506668983162,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,77,2025-04-14 12:40:00,2025-04-14 12:50:00,1001.7023167926882,1503.5212791666665,1503.5212791666665,0.0,False,0.0,501.81896237397837,0.0,0.0,3377.506668983162,3829.1437351197424,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,78,2025-04-14 12:50:00,2025-04-14 13:00:00,994.7501314459639,1517.1746152777778,1517.1746152777778,0.0,False,0.0,522.4244838318139,0.0,0.0,3829.1437351197424,4299.3257705683745,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,79,2025-04-14 13:00:00,2025-04-14 13:10:00,1037.7350815070356,1506.9152666666669,1506.9152666666669,0.0,False,0.0,469.18018515963126,0.0,0.0,4299.3257705683745,4721.587937212043,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,80,2025-04-14 13:10:00,2025-04-14 13:20:00,1067.4760327918661,1472.7432333333334,1472.7432333333334,0.0,False,0.0,405.2672005414672,0.0,0.0,4721.587937212043,5086.328417699363,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,81,2025-04-14 13:20:00,2025-04-14 13:30:00,1054.8398324213567,1438.5712,1438.5712,0.0,False,0.0,383.73136757864336,0.0,0.0,5086.328417699363,5431.686648520142,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,82,2025-04-14 13:30:00,2025-04-14 13:40:00,1034.229890146341,1404.3991666666668,1404.3991666666668,0.0,False,0.0,370.16927652032587,0.0,0.0,5431.686648520142,5764.838997388435,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,83,2025-04-14 13:40:00,2025-04-14 13:50:00,1031.1027295161912,1370.227133333333,1370.227133333333,0.0,False,0.0,339.1244038171419,0.0,0.0,5764.838997388435,6070.050960823863,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,84,2025-04-14 13:50:00,2025-04-14 14:00:00,1034.8970528839802,1336.0551,1336.0551,0.0,False,0.0,301.1580471160198,0.0,0.0,6070.050960823863,6341.093203228281,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,85,2025-04-14 14:00:00,2025-04-14 14:10:00,1017.3911361997517,1305.3240694444446,1305.3240694444446,0.0,False,0.0,287.9329332446929,0.0,0.0,6341.093203228281,6600.232843148505,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,86,2025-04-14 14:10:00,2025-04-14 14:20:00,1010.1011700454744,1278.0340416666668,1278.0340416666668,0.0,False,0.0,267.93287162119236,0.0,0.0,6600.232843148505,6841.372427607578,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,87,2025-04-14 14:20:00,2025-04-14 14:30:00,1017.3040041755033,1250.744013888889,1250.744013888889,0.0,False,0.0,233.44000971338562,0.0,0.0,6841.372427607578,7051.468436349625,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,88,2025-04-14 14:30:00,2025-04-14 14:40:00,1011.9836908304894,1223.4539861111111,1223.4539861111111,0.0,False,0.0,211.4702952806217,0.0,0.0,7051.468436349625,7241.791702102185,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,89,2025-04-14 14:40:00,2025-04-14 14:50:00,1011.0352105250951,1196.1639583333333,1196.1639583333333,0.0,False,0.0,185.12874780823824,0.0,0.0,7241.791702102185,7408.4075751295995,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,90,2025-04-14 14:50:00,2025-04-14 15:00:00,1018.5360425243763,1168.8739305555555,1168.8739305555555,134.45591891326524,False,134.45591891326524,284.79380694444444,0.0,0.0,7408.4075751295995,7664.7220013795995,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,91,2025-04-14 15:00:00,2025-04-14 15:10:00,1017.5840784239808,1127.027027777778,1127.027027777778,288.31500523471584,False,288.31500523471584,397.7579545885129,0.0,0.0,7664.7220013795995,8022.704160509261,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,92,2025-04-14 15:10:00,2025-04-14 15:20:00,1004.9845497035788,1070.6232499999999,1070.6232499999999,232.72095803691207,False,232.72095803691207,298.3596583333332,0.0,0.0,8022.704160509261,8291.22785300926,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,93,2025-04-14 15:20:00,2025-04-14 15:30:00,994.3214049729613,1014.2194722222221,1014.2194722222221,277.1086188618501,False,277.1086188618501,297.00668611111087,0.0,0.0,8291.22785300926,8558.53387050926,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,94,2025-04-14 15:30:00,2025-04-14 15:40:00,1002.1737236889433,957.8156944444445,957.8156944444445,340.01174313338765,False,340.01174313338765,295.6537138888889,0.0,0.0,8558.53387050926,8824.62221300926,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,95,2025-04-14 15:40:00,2025-04-14 15:50:00,1005.9079675813063,901.4119166666666,901.4119166666666,398.79679258130625,False,398.79679258130625,294.30074166666657,0.0,0.0,8824.62221300926,9089.492880509259,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,96,2025-04-14 15:50:00,2025-04-14 16:00:00,999.0531451347125,845.0081388888888,845.0081388888888,446.9927756902681,False,446.9927756902681,292.94776944444436,0.0,0.0,9089.492880509259,9353.145873009258,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,97,2025-04-14 16:00:00,2025-04-14 16:10:00,996.8276358070343,783.8191666666665,783.8191666666665,490.08387747370097,False,490.08387747370097,277.0754083333332,0.0,0.0,9353.145873009258,9602.513740509257,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,98,2025-04-14 16:10:00,2025-04-14 16:20:00,997.3347048835387,717.8449999999999,717.8449999999999,526.1733632168721,False,526.1733632168721,246.68365833333326,0.0,0.0,9602.513740509257,9824.529033009258,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,99,2025-04-14 16:20:00,2025-04-14 16:30:00,1006.9802802764317,651.8708333333333,651.8708333333333,571.4013552764317,False,571.4013552764317,216.29190833333325,0.0,0.0,9824.529033009258,10019.191750509257,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,100,2025-04-14 16:30:00,2025-04-14 16:40:00,1028.5342935487747,585.8966666666666,585.8966666666666,628.5377852154413,False,628.5377852154413,185.90015833333325,0.0,0.0,10019.191750509257,10186.501893009257,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,101,2025-04-14 16:40:00,2025-04-14 16:50:00,1003.419905903577,519.9225,519.9225,639.0058142369103,False,639.0058142369103,155.50840833333325,0.0,0.0,10186.501893009257,10326.459460509257,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,102,2025-04-14 16:50:00,2025-04-14 17:00:00,963.8448662241938,453.94833333333327,453.94833333333327,635.0131912241937,False,635.0131912241937,125.11665833333325,0.0,0.0,10326.459460509257,10439.064453009258,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,103,2025-04-14 17:00:00,2025-04-14 17:10:00,999.7513886690789,393.5645833333333,393.5645833333333,708.7958678357456,False,708.7958678357456,102.60906250000005,0.0,0.0,10439.064453009258,10531.412609259258,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,104,2025-04-14 17:10:00,2025-04-14 17:20:00,1013.1934171921276,338.77125,338.77125,762.407788025461,False,762.407788025461,87.98562083333331,0.0,0.0,10531.412609259258,10610.599668009258,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,105,2025-04-14 17:20:00,2025-04-14 17:30:00,999.681478745382,283.97791666666666,283.97791666666666,789.065741245382,False,789.065741245382,73.36217916666669,0.0,0.0,10610.599668009258,10676.625629259257,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,106,2025-04-14 17:30:00,2025-04-14 17:40:00,1028.3560625767318,229.18458333333334,229.18458333333334,857.9102167433985,False,857.9102167433985,58.73873749999996,0.0,0.0,10676.625629259257,10729.490493009256,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,107,2025-04-14 17:40:00,2025-04-14 17:50:00,910.3502454429895,174.39125,174.39125,780.0742912763228,False,780.0742912763228,44.115295833333334,0.0,0.0,10729.490493009256,10769.194259259257,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,108,2025-04-14 17:50:00,2025-04-14 18:00:00,706.0106535668883,119.59791666666668,119.59791666666668,615.9045910668883,False,615.9045910668883,-0.0,0.0,29.491854166666755,10769.194259259257,10769.194259259257,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,109,2025-04-14 18:00:00,2025-04-14 18:10:00,688.4950363320378,84.51781249999999,84.51781249999999,459.63117463675553,False,459.63117463675553,0.0,144.34604919528226,0.0,10769.194259259257,10608.809760153388,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,110,2025-04-14 18:10:00,2025-04-14 18:20:00,727.0075776145994,69.1509375,69.1509375,674.4917401145995,False,674.4917401145995,-0.0,0.0,16.635099999999976,10608.809760153388,10608.809760153392,-0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,111,2025-04-14 18:20:00,2025-04-14 18:30:00,720.2407196188951,53.784062500000005,53.784062500000005,679.3950682300062,False,679.3950682300062,-0.0,0.0,12.938411111111101,10608.809760153392,10608.809760153392,-0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,112,2025-04-14 18:30:00,2025-04-14 18:40:00,702.6524286669966,38.417187500000004,38.417187500000004,673.4769633892188,False,673.4769633892188,-0.0,0.0,9.241722222222135,10608.809760153392,10608.809760153392,-0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,113,2025-04-14 18:40:00,2025-04-14 18:50:00,713.1519837075521,23.0503125,23.0503125,0.0,False,0.0,0.0,690.101671207552,0.0,10608.809760153392,9842.030125478334,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,114,2025-04-14 18:50:00,2025-04-14 19:00:00,725.5424204140521,7.683437500000001,7.683437500000001,0.0,False,0.0,0.0,717.8589829140521,0.0,9842.030125478334,9044.409033351609,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,115,2025-04-14 19:00:00,2025-04-14 19:10:00,685.0480820302046,0.0,0.0,0.0,False,0.0,0.0,685.0480820302043,0.0,9044.409033351609,8283.244497762493,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,116,2025-04-14 19:10:00,2025-04-14 19:20:00,676.8049231513407,0.0,0.0,0.0,False,0.0,0.0,676.8049231513409,0.0,8283.244497762493,7531.239027594336,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,117,2025-04-14 19:20:00,2025-04-14 19:30:00,713.2867737866109,0.0,0.0,0.0,False,0.0,0.0,713.2867737866109,0.0,7531.239027594336,6738.698167831436,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,118,2025-04-14 19:30:00,2025-04-14 19:40:00,721.082076474363,0.0,0.0,0.0,False,0.0,0.0,721.0820764743636,0.0,6738.698167831436,5937.495860637699,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,119,2025-04-14 19:40:00,2025-04-14 19:50:00,715.9146099358999,0.0,0.0,0.0,False,0.0,0.0,715.9146099359,0.0,5937.495860637699,5142.035182931143,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,120,2025-04-14 19:50:00,2025-04-14 20:00:00,720.3899903344127,0.0,0.0,0.0,False,0.0,0.0,720.3899903344127,0.0,5142.035182931143,4341.601860337351,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,121,2025-04-14 20:00:00,2025-04-14 20:10:00,733.3107552436666,0.0,0.0,0.0,False,0.0,0.0,733.3107552436667,0.0,4341.601860337351,3526.812132288833,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,122,2025-04-14 20:10:00,2025-04-14 20:20:00,726.057069883,0.0,0.0,0.0,False,0.0,0.0,726.0570698829999,0.0,3526.812132288833,2720.082054641055,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,123,2025-04-14 20:20:00,2025-04-14 20:30:00,695.6220710841129,0.0,0.0,0.0,False,0.0,0.0,695.6220710841129,0.0,2720.082054641055,1947.168642325374,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,124,2025-04-14 20:30:00,2025-04-14 20:40:00,672.4517780928365,0.0,0.0,0.0,False,0.0,0.0,672.4517780928367,0.0,1947.168642325374,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,125,2025-04-14 20:40:00,2025-04-14 20:50:00,689.6123992192365,0.0,0.0,689.6123992192365,False,689.6123992192365,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,126,2025-04-14 20:50:00,2025-04-14 21:00:00,733.9154416580178,0.0,0.0,733.9154416580178,False,733.9154416580178,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,127,2025-04-14 21:00:00,2025-04-14 21:10:00,750.9940812328407,0.0,0.0,750.9940812328407,False,750.9940812328407,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,128,2025-04-14 21:10:00,2025-04-14 21:20:00,711.8996783498059,0.0,0.0,711.8996783498059,False,711.8996783498059,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,129,2025-04-14 21:20:00,2025-04-14 21:30:00,683.5460815415909,0.0,0.0,683.5460815415909,False,683.5460815415909,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,130,2025-04-14 21:30:00,2025-04-14 21:40:00,747.1633927680373,0.0,0.0,747.1633927680373,False,747.1633927680373,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,131,2025-04-14 21:40:00,2025-04-14 21:50:00,698.0954697177397,0.0,0.0,698.0954697177397,False,698.0954697177397,-0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,132,2025-04-14 21:50:00,2025-04-14 22:00:00,551.2141780869621,0.0,0.0,1384.5475114202955,False,1384.5475114202955,833.3333333333333,0.0,1.1368683772161603e-13,1200.0,1950.0,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,133,2025-04-14 22:00:00,2025-04-14 22:10:00,533.7507419364083,0.0,0.0,1367.0840752697416,False,1367.0840752697416,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,134,2025-04-14 22:10:00,2025-04-14 22:20:00,558.8767449537924,0.0,0.0,558.8767449537924,False,558.8767449537924,-0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,135,2025-04-14 22:20:00,2025-04-14 22:30:00,558.4323075390487,0.0,0.0,1391.765640872382,False,1391.765640872382,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,136,2025-04-14 22:30:00,2025-04-14 22:40:00,559.0684548917982,0.0,0.0,1392.4017882251314,False,1392.4017882251314,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,137,2025-04-14 22:40:00,2025-04-14 22:50:00,564.8598099276054,0.0,0.0,564.8598099276054,False,564.8598099276054,-0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,138,2025-04-14 22:50:00,2025-04-14 23:00:00,567.3879501494362,0.0,0.0,1400.7212834827694,False,1400.7212834827694,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,139,2025-04-14 23:00:00,2025-04-14 23:10:00,561.7539295567284,0.0,0.0,561.7539295567284,False,561.7539295567284,-0.0,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-04-14,6,2025-04-14 06:00:00,140,2025-04-14 23:10:00,2025-04-14 23:20:00,577.4747092901929,0.0,0.0,697.2306059977898,False,697.2306059977898,119.75589670759689,0.0,0.0,4950.0,5057.780307036837,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,141,2025-04-14 23:20:00,2025-04-14 23:30:00,592.565129368232,0.0,0.0,1425.8984627015652,False,1425.8984627015652,833.3333333333333,0.0,0.0,5057.780307036837,5807.780307036837,1.0,0.0
2025-04-14,6,2025-04-14 06:00:00,142,2025-04-14 23:30:00,2025-04-14 23:40:00,556.86528850116,0.0,0.0,1390.1986218344932,False,1390.1986218344932,833.3333333333333,0.0,0.0,5807.780307036837,6557.780307036837,1.0,0.0
