date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-19,50,2025-03-19T08:20:00,2025-03-19T08:10:00,1093.4738833333333,625.3758666666666,2025-03-19T08:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T08:20:00,2025-03-19T08:20:00,1.0956,1112.4405,637.7612833333334,1112.4405,637.7612833333334,0.0,0.0,,,0,0,False,0.0,0.0,474.67921666666655,4308.683351851852,3781.2620000000006,0.0,0.0,0.0,468.0980166666667,0.0,0.0,0.0,0.0,4632.539139074072,4112.430231666665,0.0,0.0,0.0
2025-03-19,51,2025-03-19T08:30:00,2025-03-19T08:20:00,1091.0416666666667,664.5,2025-03-19T08:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T08:30:00,2025-03-19T08:30:00,1.0849,1120.9883333333335,664.25,1120.9883333333335,664.25,0.0,0.0,,,0,0,False,0.0,0.0,456.73833333333346,3781.2620000000006,3273.7749629629634,0.0,0.0,0.0,426.54166666666674,0.0,0.0,0.0,0.0,4112.430231666665,3638.49504648148,0.0,0.0,0.0
2025-03-19,52,2025-03-19T08:40:00,2025-03-19T08:30:00,1072.1751166666666,696.3998333333334,2025-03-19T08:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T08:40:00,2025-03-19T08:40:00,1.061,1118.1274833333334,684.3511833333333,1118.1274833333334,684.3511833333333,0.0,0.0,,,0,0,False,0.0,0.0,433.7763000000001,3273.7749629629634,2791.8012962962966,0.0,0.0,0.0,375.77528333333316,0.0,0.0,0.0,0.0,3638.49504648148,3220.966953888888,0.0,0.0,0.0
2025-03-19,53,2025-03-19T08:50:00,2025-03-19T08:40:00,1059.0300333333332,730.2363333333333,2025-03-19T08:50:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T08:50:00,2025-03-19T08:50:00,1.043,1104.6382166666667,739.53085,1104.6382166666667,739.53085,0.0,0.0,,,0,0,False,0.0,0.0,365.10736666666674,2791.8012962962966,2386.1264444444446,0.0,0.0,0.0,328.79369999999994,0.0,0.0,0.0,0.0,3220.966953888888,2855.6406205555545,0.0,0.0,0.0
2025-03-19,54,2025-03-19T09:00:00,2025-03-19T08:50:00,1061.5233333333333,771.86875,2025-03-19T09:00:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T09:00:00,2025-03-19T09:00:00,1.036,1092.915,810.0375,1092.915,810.0375,0.0,0.0,,,0,0,False,0.0,0.0,282.87749999999994,2386.1264444444446,2071.818111111111,0.0,0.0,0.0,289.65458333333333,0.0,0.0,0.0,0.0,2855.6406205555545,2533.8021946296285,0.0,0.0,0.0
2025-03-19,55,2025-03-19T09:10:00,2025-03-19T09:00:00,1067.2617166666666,822.2749666666667,2025-03-19T09:10:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T09:10:00,2025-03-19T09:10:00,1.0147,1088.5578333333333,835.95325,1088.5578333333333,835.95325,0.0,0.0,,,0,0,False,0.0,0.0,252.60458333333327,2071.818111111111,1791.1463518518522,0.0,0.0,0.0,244.98674999999992,0.0,0.0,0.0,0.0,2533.8021946296285,2261.5946946296285,0.0,0.0,0.0
2025-03-19,56,2025-03-19T09:20:00,2025-03-19T09:10:00,1085.6748,898.02895,2025-03-19T09:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T09:20:00,2025-03-19T09:20:00,0.9922,1081.1556666666668,872.7824,1081.1556666666668,872.7824,0.0,0.0,,,0,0,False,0.0,0.0,208.37326666666672,1791.1463518518522,1559.6205000000002,0.0,0.0,0.0,187.64585,0.0,0.0,0.0,0.0,2261.5946946296285,2053.0993057407395,0.0,0.0,0.0
2025-03-19,57,2025-03-19T09:30:00,2025-03-19T09:20:00,1108.2766666666666,984.0812500000001,2025-03-19T09:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T09:30:00,2025-03-19T09:30:00,0.97,1077.1266666666668,943.5437499999999,1077.1266666666668,943.5437499999999,0.0,0.0,,,0,0,False,0.0,0.0,133.58291666666685,1559.6205000000002,1411.195037037037,0.0,0.0,0.0,124.19541666666657,0.0,0.0,0.0,0.0,2053.0993057407395,1915.1043983333323,0.0,0.0,0.0
2025-03-19,58,2025-03-19T09:40:00,2025-03-19T09:30:00,1110.7941833333332,1044.4727166666667,2025-03-19T09:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T09:40:00,2025-03-19T09:40:00,0.9422,1089.9856,1007.1923,1089.9856,1007.1923,0.0,0.0,,,0,0,False,0.0,0.0,82.79329999999993,1411.195037037037,1319.2024814814815,0.0,0.0,0.0,66.32146666666654,0.0,0.0,0.0,0.0,1915.1043983333323,1841.413879814814,0.0,0.0,0.0
2025-03-19,59,2025-03-19T09:50:00,2025-03-19T09:40:00,1100.3619,1100.3808666666666,2025-03-19T09:50:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T09:50:00,2025-03-19T09:50:00,0.9569,1081.0758333333333,1018.47985,1081.0758333333333,1018.47985,0.0,0.0,,,0,0,False,0.0,0.0,62.595983333333265,1319.2024814814815,1249.651388888889,0.0,0.0,0.01896666666652891,0.0,0.0,0.0,0.0,0.0,1841.413879814814,1841.4309498148139,0.0,0.0,0.0
2025-03-19,60,2025-03-19T10:00:00,2025-03-19T09:50:00,1088.5616666666667,1148.5874999999999,2025-03-19T10:00:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T10:00:00,2025-03-19T10:00:00,0.9977,1058.93,1014.24375,1058.93,1014.24375,0.0,0.0,,,0,0,False,0.0,0.0,44.686250000000086,1249.651388888889,1200.0,0.0,0.0,60.02583333333314,0.0,0.0,0.0,0.0,0.0,1841.4309498148139,1895.4541998148136,0.0,0.0,0.0
2025-03-19,61,2025-03-19T10:10:00,2025-03-19T10:00:00,1079.8357333333333,1160.5410666666667,2025-03-19T10:10:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T10:10:00,2025-03-19T10:10:00,0.9919,1070.9415666666666,1077.5914333333333,1070.9415666666666,1077.5914333333333,0.0,0.0,,,0,0,False,0.0,6.6498666666666395,0.0,1200.0,1205.98488,0.0,1.0,80.70533333333333,0.0,0.0,0.0,0.0,0.0,1895.4541998148136,1968.0889998148136,0.0,0.0,0.0
2025-03-19,62,2025-03-19T10:20:00,2025-03-19T10:10:00,1065.5397500000001,1161.7971166666666,2025-03-19T10:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T10:20:00,2025-03-19T10:20:00,0.9588,1080.2824166666667,1149.4072833333332,1080.2824166666667,1149.4072833333332,0.0,0.0,,,0,0,False,0.0,69.12486666666655,0.0,1205.98488,1268.19726,0.0,1.0,96.25736666666648,0.0,0.0,0.0,0.0,0.0,1968.0889998148136,2054.7206298148135,0.0,0.0,0.0
2025-03-19,63,2025-03-19T10:30:00,2025-03-19T10:20:00,1052.2833333333333,1172.65625,2025-03-19T10:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T10:30:00,2025-03-19T10:30:00,0.9549,1077.965,1191.2562500000001,1077.965,1191.2562500000001,0.0,0.0,,,0,0,False,0.0,113.29125000000022,0.0,1268.19726,1370.1593850000002,0.0,1.0,120.3729166666667,0.0,0.0,0.0,0.0,0.0,2054.7206298148135,2163.0562548148137,0.0,0.0,0.0
2025-03-19,64,2025-03-19T10:40:00,2025-03-19T10:30:00,1054.7389666666666,1198.7759166666667,2025-03-19T10:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T10:40:00,2025-03-19T10:40:00,0.9839,1088.7646,1219.6131666666668,1088.7646,1219.6131666666668,0.0,0.0,,,0,0,False,0.0,130.84856666666678,0.0,1370.1593850000002,1487.9230950000003,0.0,1.0,144.03695000000016,0.0,0.0,0.0,0.0,0.0,2163.0562548148137,2292.689509814814,0.0,0.0,0.0
2025-03-19,65,2025-03-19T10:50:00,2025-03-19T10:40:00,1047.9547333333333,1261.0352166666667,2025-03-19T10:50:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T10:50:00,2025-03-19T10:50:00,0.799,1076.8325333333335,1241.8449,1076.8325333333335,1241.8449,0.0,0.0,,,0,0,False,0.0,165.0123666666666,0.0,1487.9230950000003,1636.4342250000002,0.0,1.0,213.0804833333334,0.0,0.0,0.0,0.0,0.0,2292.689509814814,2484.4619448148137,0.0,0.0,0.0
2025-03-19,66,2025-03-19T11:00:00,2025-03-19T10:50:00,1043.8566666666668,1314.95,2025-03-19T11:00:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T11:00:00,2025-03-19T11:00:00,0.5025,1049.0016666666668,1258.35625,1049.0016666666668,1258.35625,0.0,0.0,,,0,0,False,143.49648333333403,352.8510666666673,0.0,1636.4342250000002,1954.0001850000008,0.0,0.9999999999999853,414.5898166666673,0.0,0.0,0.0,0.0,0.0,2484.4619448148137,2857.592779814814,72.10698287500034,0.0,72.10698287500034
2025-03-19,67,2025-03-19T11:10:00,2025-03-19T11:00:00,1078.1636333333333,1294.6189,2025-03-19T11:10:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T11:10:00,2025-03-19T11:10:00,0.4662,1053.7093499999999,1266.9322166666668,1053.7093499999999,1266.9322166666668,0.0,0.0,,,0,0,False,620.1104666666663,833.3333333333333,0.0,1954.0001850000008,2704.000185000001,0.0,1.0,833.3333333333334,0.0,0.0,3.2323999999995294,3.2323999999995294,0.0,2857.592779814814,3607.592779814814,289.09549955999984,0.0,289.09549955999984
2025-03-19,68,2025-03-19T11:20:00,2025-03-19T11:10:00,1096.8576166666667,1318.4022166666666,2025-03-19T11:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T11:20:00,2025-03-19T11:20:00,0.5007,1072.8161,1271.3709999999999,1072.8161,1271.3709999999999,0.0,0.0,,,0,0,False,634.7784333333334,833.3333333333333,0.0,2704.000185000001,3454.000185000001,0.0,1.0,833.3333333333334,0.0,0.0,22.98969999999997,22.98969999999997,0.0,3607.592779814814,4357.592779814814,317.83356157000003,0.0,317.83356157000003
2025-03-19,69,2025-03-19T11:30:00,2025-03-19T11:20:00,1092.1516666666666,1378.8374999999999,2025-03-19T11:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T11:30:00,2025-03-19T11:30:00,0.4827,1083.05,1283.0249999999999,1083.05,1283.0249999999999,0.0,0.0,,,0,0,False,633.3583333333333,833.3333333333333,0.0,3454.000185000001,4204.000185000001,0.0,1.0,833.3333333333334,0.0,0.0,86.7108333333332,86.7108333333332,0.0,4357.592779814814,5107.592779814814,305.72206750000004,0.0,305.72206750000004
2025-03-19,70,2025-03-19T11:40:00,2025-03-19T11:30:00,1101.1373833333334,1350.51815,2025-03-19T11:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T11:40:00,2025-03-19T11:40:00,0.4785,1075.9258333333335,1309.0312166666665,1075.9258333333335,1309.0312166666665,0.0,0.0,,,0,0,False,600.2279500000002,833.3333333333333,0.0,4204.000185000001,4954.000185000001,0.0,1.0,833.3333333333334,0.0,0.0,16.27538333333348,16.27538333333348,0.0,5107.592779814814,5857.592779814814,287.2090740750001,0.0,287.2090740750001
2025-03-19,71,2025-03-19T11:50:00,2025-03-19T11:40:00,1067.7648833333333,1322.3452333333332,2025-03-19T11:50:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T11:50:00,2025-03-19T11:50:00,0.4662,1053.3323333333333,1317.3896166666666,1053.3323333333333,1317.3896166666666,0.0,0.0,,,0,0,False,569.2760499999999,833.3333333333333,0.0,4954.000185000001,5704.000185000001,0.0,1.0,823.8563999999999,0.0,0.0,0.0,0.0,0.0,5857.592779814814,6599.063539814814,265.39649450999997,0.0,265.39649450999997
2025-03-19,72,2025-03-19T12:00:00,2025-03-19T11:50:00,1004.5516666666667,1335.90625,2025-03-19T12:00:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T12:00:00,2025-03-19T12:00:00,0.4432,1015.9883333333333,1306.0625,1015.9883333333333,1306.0625,0.0,0.0,,,0,0,False,543.2591666666666,833.3333333333333,0.0,5704.000185000001,6454.000185000001,0.0,1.0,833.3333333333334,0.0,0.0,41.28041666666661,41.28041666666661,0.0,6599.063539814814,7349.063539814814,240.77246266666663,0.0,240.77246266666663
2025-03-19,73,2025-03-19T12:10:00,2025-03-19T12:00:00,991.9643833333333,1348.56495,2025-03-19T12:10:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T12:10:00,2025-03-19T12:10:00,0.4411,973.9705666666667,1305.1925166666667,973.9705666666667,1305.1925166666667,0.0,0.0,,,0,0,False,502.11138333333326,833.3333333333333,0.0,6454.000185000001,7204.000185000001,0.0,1.0,833.3333333333334,0.0,0.0,25.37861666666663,25.37861666666663,0.0,7349.063539814814,8099.063539814814,221.4813311883333,0.0,221.4813311883333
2025-03-19,74,2025-03-19T12:20:00,2025-03-19T12:10:00,1011.8122166666667,1388.9034000000001,2025-03-19T12:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T12:20:00,2025-03-19T12:20:00,0.4551,984.8484333333334,1313.715,984.8484333333334,1313.715,0.0,0.0,,,0,0,False,504.4667666666668,833.3333333333333,0.0,7204.000185000001,7954.000185000001,0.0,1.0,833.3333333333334,0.0,0.0,48.224616666666975,48.224616666666975,0.0,8099.063539814814,8849.063539814815,229.58282551000005,0.0,229.58282551000005
2025-03-19,75,2025-03-19T12:30:00,2025-03-19T12:20:00,1020.1683333333334,1435.33125,2025-03-19T12:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T12:30:00,2025-03-19T12:30:00,0.4463,1016.6866666666666,1306.8999999999999,1016.6866666666666,1306.8999999999999,0.0,0.0,,,0,0,False,543.12,833.3333333333333,0.0,7954.000185000001,8704.000185,0.0,1.0,833.3333333333334,0.0,0.0,124.9495833333333,124.9495833333333,0.0,8849.063539814815,9599.063539814815,242.394456,0.0,242.394456
2025-03-19,76,2025-03-19T12:40:00,2025-03-19T12:30:00,993.3494666666667,1420.6479,2025-03-19T12:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T12:40:00,2025-03-19T12:40:00,0.4113,987.9677499999999,1267.6954833333332,987.9677499999999,1267.6954833333332,0.0,0.0,,,0,0,False,553.6056,833.3333333333333,0.0,8704.000185,9454.000185,0.0,1.0,833.3333333333334,0.0,0.0,147.57069999999976,147.57069999999976,0.0,9599.063539814815,10349.063539814815,227.69798328,0.0,227.69798328
2025-03-19,77,2025-03-19T12:50:00,2025-03-19T12:40:00,986.7220666666667,1371.4269666666667,2025-03-19T12:50:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T12:50:00,2025-03-19T12:50:00,0.5682,1016.20975,1267.2739166666668,1016.20975,1267.2739166666668,0.0,0.0,,,0,0,False,0.0,251.06416666666678,0.0,9454.000185,9679.957935,0.0,1.0,384.70489999999995,0.0,0.0,0.0,0.0,0.0,10349.063539814815,10695.297949814814,0.0,0.0,0.0
2025-03-19,78,2025-03-19T13:00:00,2025-03-19T12:50:00,1026.7216666666666,1333.64375,2025-03-19T13:00:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T13:00:00,2025-03-19T13:00:00,0.8279,1080.8433333333335,1303.6812499999999,1080.8433333333335,1303.6812499999999,0.0,0.0,,,0,0,False,0.0,222.8379166666664,0.0,9679.957935,9880.512060000001,0.0,1.0,116.33561131687303,0.0,0.0,190.58647201646033,0.0,190.58647201646033,10695.297949814814,10800.0,0.0,0.0,0.0
2025-03-19,79,2025-03-19T13:10:00,2025-03-19T13:00:00,1080.8277500000002,1327.0987333333335,2025-03-19T13:10:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T13:10:00,2025-03-19T13:10:00,0.8636,1040.1454333333334,1298.4839333333332,1040.1454333333334,1298.4839333333332,0.0,0.0,,,0,0,False,0.0,258.33849999999984,0.0,9880.512060000001,10113.01671,0.0,1.0,0.0,0.0,0.0,246.27098333333333,0.0,246.27098333333333,10800.0,10800.0,0.0,0.0,0.0
2025-03-19,80,2025-03-19T13:20:00,2025-03-19T13:10:00,1079.7763,1290.2425833333334,2025-03-19T13:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T13:20:00,2025-03-19T13:20:00,0.8416,1016.97545,1249.7263333333333,1016.97545,1249.7263333333333,0.0,0.0,,,0,0,False,0.0,232.75088333333326,0.0,10113.01671,10322.492505,0.0,1.0,0.0,0.0,0.0,210.46628333333342,0.0,210.46628333333342,10800.0,10800.0,0.0,0.0,0.0
2025-03-19,81,2025-03-19T13:30:00,2025-03-19T13:20:00,1043.5916666666667,1235.53125,2025-03-19T13:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T13:30:00,2025-03-19T13:30:00,0.8618,1051.21,1198.0874999999999,1051.21,1198.0874999999999,0.0,0.0,,,0,0,False,0.0,146.87749999999983,0.0,10322.492505,10454.682255,0.0,1.0,0.0,0.0,0.0,191.9395833333333,0.0,191.9395833333333,10800.0,10800.0,0.0,0.0,0.0
2025-03-19,82,2025-03-19T13:40:00,2025-03-19T13:30:00,1052.4559,1230.5085166666665,2025-03-19T13:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T13:40:00,2025-03-19T13:40:00,0.8623,1055.1556,1185.59895,1055.1556,1185.59895,0.0,0.0,,,0,0,False,0.0,130.44335,0.0,10454.682255,10572.08127,0.0,1.0,0.0,0.0,0.0,178.0526166666666,0.0,178.0526166666666,10800.0,10800.0,0.0,0.0,0.0
2025-03-19,83,2025-03-19T13:50:00,2025-03-19T13:40:00,1039.7696166666667,1191.21695,2025-03-19T13:50:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T13:50:00,2025-03-19T13:50:00,0.9026,1035.64525,1171.2219166666666,1035.64525,1171.2219166666666,0.0,0.0,,,0,0,False,0.0,135.5766666666666,0.0,10572.08127,10694.10027,0.0,1.0,0.0,0.0,0.0,151.4473333333333,0.0,151.4473333333333,10800.0,10800.0,0.0,0.0,0.0
2025-03-19,84,2025-03-19T14:00:00,2025-03-19T13:50:00,999.9983333333333,1115.53125,2025-03-19T14:00:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T14:00:00,2025-03-19T14:00:00,0.9754,1024.5133333333333,1124.5,1024.5133333333333,1124.5,0.0,0.0,,,0,0,False,0.0,99.98666666666668,0.0,10694.10027,10784.08827,0.0,1.0,0.0,0.0,0.0,115.53291666666667,0.0,115.53291666666667,10800.0,10800.0,0.0,0.0,0.0
2025-03-19,85,2025-03-19T14:10:00,2025-03-19T14:00:00,1002.3992166666667,1087.1996166666665,2025-03-19T14:10:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T14:10:00,2025-03-19T14:10:00,1.0002,1037.6552333333334,1055.3349333333333,1037.6552333333334,1055.3349333333333,0.0,0.0,,,0,0,False,0.0,17.67969999999991,0.0,10784.08827,10800.0,0.0,1.0,0.0,0.0,0.0,84.80039999999985,0.0,84.80039999999985,10800.0,10800.0,0.0,0.0,0.0
2025-03-19,86,2025-03-19T14:20:00,2025-03-19T14:10:00,1021.2022166666667,1053.2837166666666,2025-03-19T14:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T14:20:00,2025-03-19T14:20:00,0.9978,1031.0248833333333,1006.8027333333333,1031.0248833333333,1006.8027333333333,0.0,0.0,,,0,0,False,0.0,0.0,24.222149999999942,10800.0,10773.0865,0.0,0.0,0.0,0.0,0.0,32.08149999999989,0.0,32.08149999999989,10800.0,10800.0,0.0,0.0,0.0
2025-03-19,87,2025-03-19T14:30:00,2025-03-19T14:20:00,1032.01,988.9125,2025-03-19T14:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T14:30:00,2025-03-19T14:30:00,1.0271,1005.815,987.3625000000001,1005.815,987.3625000000001,0.0,0.0,,,0,0,False,0.0,0.0,18.452499999999986,10773.0865,10752.583722222222,0.0,0.0,0.0,43.09749999999997,0.0,0.0,0.0,0.0,10800.0,10752.113888888889,0.0,0.0,0.0
2025-03-19,88,2025-03-19T14:40:00,2025-03-19T14:30:00,1037.82625,929.5964666666667,2025-03-19T14:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T14:40:00,2025-03-19T14:40:00,1.0906,1009.21335,965.6474333333334,1009.21335,965.6474333333334,0.0,0.0,,,0,0,False,0.0,0.0,43.56591666666657,10752.583722222222,10704.177148148148,0.0,0.0,0.0,108.22978333333333,0.0,0.0,0.0,0.0,10752.113888888889,10631.858574074075,0.0,0.0,0.0
2025-03-19,89,2025-03-19T14:50:00,2025-03-19T14:40:00,1045.5217666666667,897.0306666666667,2025-03-19T14:50:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T14:50:00,2025-03-19T14:50:00,0.9376,1031.2406666666668,922.4189833333334,1031.2406666666668,922.4189833333334,0.0,0.0,,,0,0,False,0.0,0.0,108.82168333333345,10704.177148148148,10583.264166666666,0.0,0.0,0.0,148.49110000000007,0.0,0.0,0.0,0.0,10631.858574074075,10466.868462962964,0.0,0.0,0.0
2025-03-19,90,2025-03-19T15:00:00,2025-03-19T14:50:00,1042.7666666666667,884.2062500000001,2025-03-19T15:00:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T15:00:00,2025-03-19T15:00:00,0.6694,1040.9633333333334,868.74375,1040.9633333333334,868.74375,0.0,0.0,,,0,0,False,172.2195833333334,0.0,0.0,10583.264166666666,10583.264166666666,0.0,0.0,13.659166666666806,0.0,0.0,0.0,0.0,0.0,10466.868462962964,10479.161712962965,115.28378908333337,0.0,115.28378908333337
2025-03-19,91,2025-03-19T15:10:00,2025-03-19T15:00:00,1015.45655,861.5689166666666,2025-03-19T15:10:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T15:10:00,2025-03-19T15:10:00,0.66,1016.4693000000001,833.1065833333333,1016.4693000000001,833.1065833333333,0.0,0.0,,,0,0,False,424.1803092592602,240.81759259259343,0.0,10583.264166666666,10800.0,0.0,1.0000000000000056,270.2926759259268,0.0,0.0,0.0,0.0,0.0,10479.161712962965,10722.425121296299,279.9590041111117,0.0,279.9590041111117
2025-03-19,92,2025-03-19T15:20:00,2025-03-19T15:10:00,1018.2653666666666,809.08885,2025-03-19T15:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T15:20:00,2025-03-19T15:20:00,0.7217,994.4047166666666,806.5302833333334,994.4047166666666,806.5302833333334,0.0,0.0,,,0,0,False,187.87443333333317,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,21.302083333333485,0.0,0.0,0.0,0.0,10722.425121296299,10698.756139814817,135.58897853666656,0.0,135.58897853666656
2025-03-19,93,2025-03-19T15:30:00,2025-03-19T15:20:00,1040.44,743.5187500000001,2025-03-19T15:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T15:30:00,2025-03-19T15:30:00,0.7308,991.2933333333334,772.34375,991.2933333333334,772.34375,0.0,0.0,,,0,0,False,218.9495833333334,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,77.97166666666658,0.0,0.0,0.0,0.0,10698.756139814817,10612.120954629632,160.00835550000005,0.0,160.00835550000005
2025-03-19,94,2025-03-19T15:40:00,2025-03-19T15:30:00,1020.0723833333333,702.7791833333334,2025-03-19T15:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T15:40:00,2025-03-19T15:40:00,0.7534,993.62135,720.99085,993.62135,720.99085,0.0,0.0,,,0,0,False,272.6305,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,44.66269999999986,0.0,0.0,0.0,0.0,10612.120954629632,10562.49573240741,205.39981869999997,0.0,205.39981869999997
2025-03-19,95,2025-03-19T15:50:00,2025-03-19T15:40:00,1017.8190833333333,673.1617333333334,2025-03-19T15:50:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T15:50:00,2025-03-19T15:50:00,0.7823,1006.2152,663.1682,1006.2152,663.1682,0.0,0.0,,,0,0,False,343.047,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,1.6103499999999258,0.0,0.0,0.0,0.0,10562.49573240741,10560.706454629631,268.3656681,0.0,268.3656681
2025-03-19,96,2025-03-19T16:00:00,2025-03-19T15:50:00,1030.8733333333332,632.81875,2025-03-19T16:00:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T16:00:00,2025-03-19T16:00:00,0.8055,1020.19,606.8249999999999,1020.19,606.8249999999999,0.0,0.0,,,0,0,False,413.3650000000001,0.0,0.0,10800.0,10800.0,0.0,0.0,15.310416666666924,0.0,0.0,0.0,0.0,0.0,10560.706454629631,10574.485829629632,332.9655075000001,0.0,332.9655075000001
2025-03-19,97,2025-03-19T16:10:00,2025-03-19T16:00:00,997.1128666666667,569.98085,2025-03-19T16:10:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T16:10:00,2025-03-19T16:10:00,0.8271,1016.8981,549.9201833333333,1016.8981,549.9201833333333,0.0,0.0,,,0,0,False,466.9779166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0,39.845899999999915,0.0,0.0,0.0,0.0,0.0,10574.485829629632,10610.347139629632,386.237434875,0.0,386.237434875
2025-03-19,98,2025-03-19T16:20:00,2025-03-19T16:10:00,992.54115,492.85788333333335,2025-03-19T16:20:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T16:20:00,2025-03-19T16:20:00,0.8519,1012.53575,482.25998333333337,1012.53575,482.25998333333337,0.0,0.0,,,0,0,False,530.2757666666666,0.0,-0.0,10800.0,10800.0,0.0,0.0,30.592499999999973,0.0,0.0,0.0,0.0,0.0,10610.347139629632,10637.880389629632,451.7419256233333,0.0,451.7419256233333
2025-03-19,99,2025-03-19T16:30:00,2025-03-19T16:20:00,1022.4533333333334,420.01875,2025-03-19T16:30:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T16:30:00,2025-03-19T16:30:00,0.8791,1013.5333333333333,406.53749999999997,1013.5333333333333,406.53749999999997,0.0,0.0,,,0,0,False,606.9958333333334,0.0,-0.0,10800.0,10800.0,0.0,0.0,4.561249999999973,0.0,0.0,0.0,0.0,0.0,10637.880389629632,10641.985514629632,533.6100370833334,0.0,533.6100370833334
2025-03-19,100,2025-03-19T16:40:00,2025-03-19T16:30:00,1013.9007499999999,367.9221166666667,2025-03-19T16:40:00,2025-03-19 00:00:00,2025-03-19 00:00:00,2025-03-19T16:40:00,2025-03-19T16:40:00,0.9024,1011.7395499999999,338.7446333333333,1011.7395499999999,338.7446333333333,0.0,0.0,,,0,0,False,672.9949166666665,0.0,0.0,10800.0,10800.0,0.0,0.0,27.016283333333263,0.0,0.0,0.0,0.0,0.0,10641.985514629632,10666.300169629632,607.3106127999998,0.0,607.3106127999998
