date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-02,6,2025-04-02 06:00:00,92,2025-04-02 15:10:00,2025-04-02 15:20:00,1023.9379128170827,881.4400032113039,886.0764208333334,29.089187731252423,True,142.4979096057789,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,93,2025-04-02 15:20:00,2025-04-02 15:30:00,1029.2812443120906,828.5450282113037,833.1814458333332,83.70751922626039,True,200.73621610078692,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,94,2025-04-02 15:30:00,2025-04-02 15:40:00,1011.6969143186967,775.6500532113038,780.2864708333333,115.39818923286657,True,236.04686110739294,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,95,2025-04-02 15:40:00,2025-04-02 15:50:00,1005.8300281573821,722.7550782113036,727.3914958333331,158.80630307155195,True,283.0749499460785,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,96,2025-04-02 15:50:00,2025-04-02 16:00:00,1022.0136095415722,669.8601032113038,674.4965208333333,224.26488445574205,True,352.15350633026844,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,97,2025-04-02 16:00:00,2025-04-02 16:10:00,1037.1233267067703,615.9096198779704,620.5460374999999,297.3454905098291,True,421.2137068287999,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,98,2025-04-02 16:10:00,2025-04-02 16:20:00,1046.9898903800665,560.9036282113038,565.5400458333334,373.8788319609031,True,486.0862621687627,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,99,2025-04-02 16:20:00,2025-04-02 16:30:00,1045.9579932829838,505.89763654463707,510.53405416666664,439.5137126415981,True,540.0603567383467,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,100,2025-04-02 16:30:00,2025-04-02 16:40:00,1027.6629647712446,450.89164487797046,455.52806250000003,487.88546190763657,True,576.771319893274,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,101,2025-04-02 16:40:00,2025-04-02 16:50:00,1009.2028659151238,395.88565321130375,400.5220708333333,536.0921408292936,True,613.31721270382,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,102,2025-04-02 16:50:00,2025-04-02 17:00:00,1007.2160133037916,340.87966154463714,345.5160791666667,600.772065995739,True,666.3363517591545,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,103,2025-04-02 17:00:00,2025-04-02 17:10:00,1020.8769004842626,289.7148115446371,294.35122916666666,673.258392065099,True,731.1620889396255,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,104,2025-04-02 17:10:00,2025-04-02 17:20:00,1008.5137103885301,242.3911032113038,247.02752083333334,711.8793019693665,True,766.1226071772262,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,105,2025-04-02 17:20:00,2025-04-02 17:30:00,996.0054294234291,195.06739487797046,199.7038125,750.3551210042655,True,800.9380345454585,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,106,2025-04-02 17:30:00,2025-04-02 17:40:00,1028.237465624191,147.74368654463711,152.38010416666665,833.5712572050273,True,880.4937790795539,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,107,2025-04-02 17:40:00,2025-04-02 17:50:00,927.3042280367828,100.41997821130379,105.05639583333333,783.6221196176192,True,826.884249825479,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,108,2025-04-02 17:50:00,2025-04-02 18:00:00,730.6395661960772,53.09626987797046,57.7326875,637.9415577769137,True,677.5432963181067,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,109,2025-04-02 18:00:00,2025-04-02 18:10:00,672.9747703789732,26.59517960019268,31.231597222222224,574.714862025681,True,646.3795907787805,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,110,2025-04-02 18:10:00,2025-04-02 18:20:00,693.1574949763568,20.91670737797046,25.553125000000005,636.2236573905266,True,672.2407875983863,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,111,2025-04-02 18:20:00,2025-04-02 18:30:00,709.7303872461462,15.238235155748235,19.87465277777778,659.6446302158715,True,694.4921520903979,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,112,2025-04-02 18:30:00,2025-04-02 18:40:00,708.1672197378845,9.559762933526013,14.196180555555557,664.9295432631653,True,698.6074568043584,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,113,2025-04-02 18:40:00,2025-04-02 18:50:00,713.6211536453078,3.881290711303791,8.517708333333335,0.0,True,27.571830359561545,0.0,682.1680325744425,0.0,10800.0,10042.03551936173,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,114,2025-04-02 18:50:00,2025-04-02 19:00:00,728.0064395264346,0.0,2.8392361111111115,0.0,True,-0.0,0.0,728.0064395264346,0.0,10042.03551936173,9233.13947544347,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,115,2025-04-02 19:00:00,2025-04-02 19:10:00,728.0615117451467,0.0,0.0,0.0,True,-0.0,0.0,728.0615117451467,0.0,9233.13947544347,8424.182240171083,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,116,2025-04-02 19:10:00,2025-04-02 19:20:00,719.856113841197,0.0,0.0,0.0,True,-0.0,0.0,719.856113841197,0.0,8424.182240171083,7624.342113680865,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,117,2025-04-02 19:20:00,2025-04-02 19:30:00,714.6476369803165,0.0,0.0,0.0,True,-0.0,0.0,714.6476369803165,0.0,7624.342113680865,6830.2891837027355,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,118,2025-04-02 19:30:00,2025-04-02 19:40:00,717.8590734268556,0.0,0.0,0.0,True,-0.0,0.0,717.8590734268556,0.0,6830.2891837027355,6032.667991006229,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,119,2025-04-02 19:40:00,2025-04-02 19:50:00,722.1403566792587,0.0,0.0,0.0,True,-0.0,0.0,722.1403566792587,0.0,6032.667991006229,5230.289816918164,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,120,2025-04-02 19:50:00,2025-04-02 20:00:00,729.5619982301265,0.0,0.0,0.0,True,-0.0,0.0,729.5619982301265,0.0,5230.289816918164,4419.6653744402465,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,121,2025-04-02 20:00:00,2025-04-02 20:10:00,745.3005378782399,0.0,0.0,0.0,True,-0.0,0.0,745.3005378782399,0.0,4419.6653744402465,3591.553665686646,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,122,2025-04-02 20:10:00,2025-04-02 20:20:00,738.4973829041902,0.0,0.0,0.0,True,-0.0,0.0,738.4973829041902,0.0,3591.553665686646,2771.0010180153236,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,123,2025-04-02 20:20:00,2025-04-02 20:30:00,712.0571970777551,0.0,0.0,0.0,True,-0.0,0.0,712.0571970777551,0.0,2771.0010180153236,1979.8263545955958,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,124,2025-04-02 20:30:00,2025-04-02 20:40:00,701.8437191360363,0.0,0.0,0.0,True,-0.0,0.0,701.8437191360363,0.0,1979.8263545955958,1200.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,125,2025-04-02 20:40:00,2025-04-02 20:50:00,704.1641944903334,0.0,0.0,704.1641944903334,True,704.1641944903334,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,126,2025-04-02 20:50:00,2025-04-02 21:00:00,710.6253268622295,0.0,0.0,710.6253268622295,True,710.6253268622295,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,127,2025-04-02 21:00:00,2025-04-02 21:10:00,716.8777478266746,0.0,0.0,716.8777478266746,True,716.8777478266746,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,128,2025-04-02 21:10:00,2025-04-02 21:20:00,713.5505060521484,0.0,0.0,713.5505060521484,True,713.5505060521484,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,129,2025-04-02 21:20:00,2025-04-02 21:30:00,722.7835064978501,0.0,0.0,722.7835064978501,True,722.7835064978501,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,130,2025-04-02 21:30:00,2025-04-02 21:40:00,756.2039122937432,0.0,0.0,756.2039122937432,True,756.2039122937431,-1.1368683772161603e-13,0.0,0.0,1200.0,1200.0,-1.3642420526593925e-16,0.0
2025-04-02,6,2025-04-02 06:00:00,131,2025-04-02 21:40:00,2025-04-02 21:50:00,663.7762261502501,0.0,0.0,663.7762261502501,True,663.7762261502501,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,132,2025-04-02 21:50:00,2025-04-02 22:00:00,520.915444189722,0.0,0.0,1354.2487775230552,True,1354.2487775230552,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,133,2025-04-02 22:00:00,2025-04-02 22:10:00,561.1563504229498,0.0,0.0,1394.489683756283,True,1394.489683756283,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,134,2025-04-02 22:10:00,2025-04-02 22:20:00,595.609156451136,0.0,0.0,595.609156451136,True,595.609156451136,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,135,2025-04-02 22:20:00,2025-04-02 22:30:00,554.4476838040528,0.0,0.0,1387.781017137386,True,1387.781017137386,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,136,2025-04-02 22:30:00,2025-04-02 22:40:00,556.02399767996,0.0,0.0,1389.3573310132933,True,1389.3573310132933,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,137,2025-04-02 22:40:00,2025-04-02 22:50:00,563.0675311266912,0.0,0.0,875.6451724030574,True,875.6451724030574,312.5776412763662,0.0,0.0,4200.0,4481.31987714873,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,138,2025-04-02 22:50:00,2025-04-02 23:00:00,543.4400536745053,0.0,0.0,1376.7733870078387,True,1376.7733870078387,833.3333333333333,0.0,0.0,4481.31987714873,5231.31987714873,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,139,2025-04-02 23:00:00,2025-04-02 23:10:00,519.6920033741793,0.0,0.0,519.6920033741793,True,519.6920033741793,0.0,0.0,0.0,5231.31987714873,5231.31987714873,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,140,2025-04-02 23:10:00,2025-04-02 23:20:00,543.1580766504959,0.0,0.0,1376.4914099838293,True,1376.4914099838293,833.3333333333333,0.0,0.0,5231.31987714873,5981.31987714873,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,141,2025-04-02 23:20:00,2025-04-02 23:30:00,585.0790615109908,0.0,0.0,1418.412394844324,True,1418.412394844324,833.3333333333333,0.0,0.0,5981.31987714873,6731.31987714873,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,142,2025-04-02 23:30:00,2025-04-02 23:40:00,567.7098537927648,0.0,0.0,1401.043187126098,True,1401.043187126098,833.3333333333333,0.0,0.0,6731.31987714873,7481.31987714873,1.0,0.0
2025-04-02,6,2025-04-02 06:00:00,143,2025-04-02 23:40:00,2025-04-02 23:50:00,560.3372011503207,0.0,0.0,560.3372011503207,True,560.3372011503207,0.0,0.0,0.0,7481.31987714873,7481.31987714873,-0.0,0.0
2025-04-02,6,2025-04-02 06:00:00,144,2025-04-02 23:50:00,2025-04-03 00:00:00,575.8013881578119,0.0,0.0,575.8013881578119,True,575.8013881578119,0.0,0.0,0.0,7481.31987714873,7481.31987714873,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,73,2025-04-02 12:00:00,2025-04-02 12:10:00,987.409304131692,1185.2465515761546,1204.1572444444444,609.2917832125285,True,609.2917832125286,807.1290306569912,0.0,0.0,7597.035221910552,8323.451349501844,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,74,2025-04-02 12:10:00,2025-04-02 12:20:00,995.8692943896166,1180.2417071317102,1199.1524,611.0920818037863,True,-0.0,184.37241274209362,0.0,0.0,8323.451349501844,8489.38652096973,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,75,2025-04-02 12:20:00,2025-04-02 12:30:00,991.3621466143433,1175.2368626872658,1194.1475555555555,599.9252423618462,True,338.31184737868034,522.1865634516029,0.0,0.0,8489.38652096973,8959.354428076173,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,76,2025-04-02 12:30:00,2025-04-02 12:40:00,987.8466671314648,1170.2320182428211,1189.1427111111109,589.7500712123012,True,589.7500712123012,772.1354223236576,0.0,0.0,8959.354428076173,9654.276308167464,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,77,2025-04-02 12:40:00,2025-04-02 12:50:00,1006.372100938154,1165.227173798377,1184.1378666666667,0.0,True,-0.0,158.855072860223,0.0,0.0,9654.276308167464,9797.245873741664,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,78,2025-04-02 12:50:00,2025-04-02 13:00:00,1033.3367727073403,1160.2223293539325,1179.1330222222223,0.0,True,-0.0,126.88555664659225,0.0,0.0,9797.245873741664,9911.442874723596,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,79,2025-04-02 13:00:00,2025-04-02 13:10:00,1034.9418305971292,1157.2548404650436,1176.1655333333333,0.0,True,-0.0,122.31300986791439,0.0,0.0,9911.442874723596,10021.52458360472,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,80,2025-04-02 13:10:00,2025-04-02 13:20:00,1038.7928634129,1156.32470713171,1175.2353999999998,0.0,True,-0.0,117.53184371881002,0.0,0.0,10021.52458360472,10127.30324295165,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,81,2025-04-02 13:20:00,2025-04-02 13:30:00,1052.6174101033432,1155.3945737983768,1174.3052666666665,0.0,True,-0.0,102.77716369503355,0.0,0.0,10127.30324295165,10219.80269027718,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,82,2025-04-02 13:30:00,2025-04-02 13:40:00,1053.1675742945624,1154.4644404650435,1173.3751333333332,0.0,True,-0.0,101.29686617048105,0.0,0.0,10219.80269027718,10310.969869830613,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,83,2025-04-02 13:40:00,2025-04-02 13:50:00,1036.575747128984,1153.5343071317102,1172.445,0.0,True,-0.0,116.95856000272624,0.0,0.0,10310.969869830613,10416.232573833066,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,84,2025-04-02 13:50:00,2025-04-02 14:00:00,1022.0856494648636,1152.604173798377,1171.5148666666666,0.0,True,-0.0,130.51852433351326,0.0,0.0,10416.232573833066,10533.699245733225,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,85,2025-04-02 14:00:00,2025-04-02 14:10:00,1032.8687250889188,1136.461247409488,1155.3719402777776,0.0,True,-0.0,103.59252232056906,0.0,0.0,10533.699245733225,10626.932515821738,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,86,2025-04-02 14:10:00,2025-04-02 14:20:00,1037.5436224065954,1105.1055279650436,1124.0162208333334,0.0,True,-0.0,67.56190555844819,0.0,0.0,10626.932515821738,10687.738230824341,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,87,2025-04-02 14:20:00,2025-04-02 14:30:00,1019.0094868493218,1073.7498085205991,1092.6605013888889,0.0,True,-0.0,54.74032167127734,0.0,0.0,10687.738230824341,10737.004520328492,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,88,2025-04-02 14:30:00,2025-04-02 14:40:00,992.7824237684833,1042.3940890761546,1061.3047819444444,0.0,True,-0.0,49.611665307671274,0.0,0.0,10737.004520328492,10781.655019105396,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,89,2025-04-02 14:40:00,2025-04-02 14:50:00,990.6550575265952,1011.0383696317105,1029.9490625,0.0,True,-0.0,20.383312105115238,0.0,0.0,10781.655019105396,10800.0,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,90,2025-04-02 14:50:00,2025-04-02 15:00:00,1008.8104463850905,979.682650187266,998.5933430555556,0.0,True,29.127796197824523,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,91,2025-04-02 15:00:00,2025-04-02 15:10:00,1015.5622490165925,944.1131432428215,963.0238361111111,0.0,True,71.44910577377107,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,92,2025-04-02 15:10:00,2025-04-02 15:20:00,1023.9379128170827,904.329848798377,923.2405416666667,29.089187731252423,True,119.6080640187057,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,93,2025-04-02 15:20:00,2025-04-02 15:30:00,1029.2812443120906,864.5465543539326,883.4572472222222,83.70751922626039,True,164.73468995815801,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,94,2025-04-02 15:30:00,2025-04-02 15:40:00,1011.6969143186967,824.7632599094882,843.6739527777778,115.39818923286657,True,186.93365440920854,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,95,2025-04-02 15:40:00,2025-04-02 15:50:00,1005.8300281573821,784.9799654650436,803.8906583333332,158.80630307155195,True,220.8500626923385,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,96,2025-04-02 15:50:00,2025-04-02 16:00:00,1022.0136095415722,745.1966710205992,764.1073638888888,224.26488445574205,True,276.81693852097305,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,97,2025-04-02 16:00:00,2025-04-02 16:10:00,1037.1233267067703,693.3513654650436,712.2620583333332,297.3454905098291,True,343.7719612417267,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,98,2025-04-02 16:10:00,2025-04-02 16:20:00,1046.9898903800665,629.444048798377,648.3547416666667,373.8788319609031,True,417.5458415816895,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,99,2025-04-02 16:20:00,2025-04-02 16:30:00,1045.9579932829838,565.5367321317103,584.447425,439.5137126415981,True,480.4212611512735,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,100,2025-04-02 16:30:00,2025-04-02 16:40:00,1027.6629647712446,501.6294154650436,520.5401083333333,487.88546190763657,True,526.0335493062009,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,101,2025-04-02 16:40:00,2025-04-02 16:50:00,1009.2028659151238,437.72209879837703,456.63279166666666,536.0921408292936,True,571.4807671167467,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,102,2025-04-02 16:50:00,2025-04-02 17:00:00,1007.2160133037916,373.8147821317104,392.725475,600.772065995739,True,633.4012311720812,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,103,2025-04-02 17:00:00,2025-04-02 17:10:00,1020.8769004842626,315.16597796504374,334.07667083333337,673.258392065099,True,705.7109225192189,-0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,104,2025-04-02 17:10:00,2025-04-02 17:20:00,1008.5137103885301,261.7756862983771,280.6863791666667,711.8793019693665,True,746.738024090153,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,105,2025-04-02 17:20:00,2025-04-02 17:30:00,996.0054294234291,208.3853946317104,227.29608750000003,750.3551210042655,True,787.6200347917187,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,106,2025-04-02 17:30:00,2025-04-02 17:40:00,1028.237465624191,154.99510296504374,173.90579583333337,833.5712572050273,True,873.2423626591471,-0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,107,2025-04-02 17:40:00,2025-04-02 17:50:00,927.3042280367828,101.60481129837704,120.51550416666669,783.6221196176192,True,825.6994167384057,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,108,2025-04-02 17:50:00,2025-04-02 18:00:00,730.6395661960772,48.214519631710374,67.12521250000002,637.9415577769137,True,682.4250465643669,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,109,2025-04-02 18:00:00,2025-04-02 18:10:00,672.9747703789732,18.150201576154803,37.06089444444444,574.714862025681,True,654.8245688028184,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,110,2025-04-02 18:10:00,2025-04-02 18:20:00,693.1574949763568,11.411857131710356,30.322549999999996,636.2236573905266,True,681.7456378446465,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,111,2025-04-02 18:20:00,2025-04-02 18:30:00,709.7303872461462,4.673512687265912,23.584205555555553,659.6446302158715,True,705.0568745588803,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,112,2025-04-02 18:30:00,2025-04-02 18:40:00,708.1672197378845,0.0,16.84586111111111,664.9295432631653,True,708.1672197378845,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,113,2025-04-02 18:40:00,2025-04-02 18:50:00,713.6211536453078,0.0,10.107516666666664,0.0,True,31.453121070865336,0.0,682.1680325744425,0.0,10800.0,10042.03551936173,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,114,2025-04-02 18:50:00,2025-04-02 19:00:00,728.0064395264346,0.0,3.3691722222222213,0.0,True,-0.0,0.0,728.0064395264346,0.0,10042.03551936173,9233.13947544347,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,115,2025-04-02 19:00:00,2025-04-02 19:10:00,728.0615117451467,0.0,0.0,0.0,True,-0.0,0.0,728.0615117451467,0.0,9233.13947544347,8424.182240171083,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,116,2025-04-02 19:10:00,2025-04-02 19:20:00,719.856113841197,0.0,0.0,0.0,True,-0.0,0.0,719.856113841197,0.0,8424.182240171083,7624.342113680865,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,117,2025-04-02 19:20:00,2025-04-02 19:30:00,714.6476369803165,0.0,0.0,0.0,True,-0.0,0.0,714.6476369803165,0.0,7624.342113680865,6830.2891837027355,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,118,2025-04-02 19:30:00,2025-04-02 19:40:00,717.8590734268556,0.0,0.0,0.0,True,-0.0,0.0,717.8590734268556,0.0,6830.2891837027355,6032.667991006229,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,119,2025-04-02 19:40:00,2025-04-02 19:50:00,722.1403566792587,0.0,0.0,0.0,True,-0.0,0.0,722.1403566792587,0.0,6032.667991006229,5230.289816918164,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,120,2025-04-02 19:50:00,2025-04-02 20:00:00,729.5619982301265,0.0,0.0,0.0,True,-0.0,0.0,729.5619982301265,0.0,5230.289816918164,4419.6653744402465,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,121,2025-04-02 20:00:00,2025-04-02 20:10:00,745.3005378782399,0.0,0.0,0.0,True,-0.0,0.0,745.3005378782399,0.0,4419.6653744402465,3591.553665686646,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,122,2025-04-02 20:10:00,2025-04-02 20:20:00,738.4973829041902,0.0,0.0,0.0,True,-0.0,0.0,738.4973829041902,0.0,3591.553665686646,2771.0010180153236,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,123,2025-04-02 20:20:00,2025-04-02 20:30:00,712.0571970777551,0.0,0.0,0.0,True,-0.0,0.0,712.0571970777551,0.0,2771.0010180153236,1979.8263545955958,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,124,2025-04-02 20:30:00,2025-04-02 20:40:00,701.8437191360363,0.0,0.0,0.0,True,-0.0,0.0,701.8437191360363,0.0,1979.8263545955958,1200.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,125,2025-04-02 20:40:00,2025-04-02 20:50:00,704.1641944903334,0.0,0.0,704.1641944903334,True,704.1641944903334,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,126,2025-04-02 20:50:00,2025-04-02 21:00:00,710.6253268622295,0.0,0.0,710.6253268622295,True,710.6253268622295,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,127,2025-04-02 21:00:00,2025-04-02 21:10:00,716.8777478266746,0.0,0.0,716.8777478266746,True,716.8777478266746,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,128,2025-04-02 21:10:00,2025-04-02 21:20:00,713.5505060521484,0.0,0.0,713.5505060521484,True,713.5505060521484,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,129,2025-04-02 21:20:00,2025-04-02 21:30:00,722.7835064978501,0.0,0.0,722.7835064978501,True,722.7835064978501,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,130,2025-04-02 21:30:00,2025-04-02 21:40:00,756.2039122937432,0.0,0.0,756.2039122937432,True,756.2039122937432,-0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,131,2025-04-02 21:40:00,2025-04-02 21:50:00,663.7762261502501,0.0,0.0,663.7762261502501,True,663.7762261502501,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,132,2025-04-02 21:50:00,2025-04-02 22:00:00,520.915444189722,0.0,0.0,1354.2487775230552,True,1354.2487775230552,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,133,2025-04-02 22:00:00,2025-04-02 22:10:00,561.1563504229498,0.0,0.0,1394.489683756283,True,1394.489683756283,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
