date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-02-06,0,2025-02-06 00:00:00,117,2025-02-06 19:20:00,2025-02-06 19:30:00,3.380661598638342,3.380661598638342,762.5425013070089,0.0,0.0,1.3483,4
2025-02-06,0,2025-02-06 00:00:00,118,2025-02-06 19:30:00,2025-02-06 19:40:00,7.241389175102009,7.241389175102009,757.3598996521355,0.0,0.0,1.349,4
2025-02-06,0,2025-02-06 00:00:00,119,2025-02-06 19:40:00,2025-02-06 19:50:00,4.704823197069696,4.704823197069696,744.0221252974761,0.0,0.0,1.3473,4
2025-02-06,0,2025-02-06 00:00:00,120,2025-02-06 19:50:00,2025-02-06 20:00:00,10.059776471963968,10.059776471963968,729.5494587803876,0.0,0.0,1.3482,4
2025-02-06,0,2025-02-06 00:00:00,121,2025-02-06 20:00:00,2025-02-06 20:10:00,1.2367286595081592,1.2367286595081592,722.4722855020934,0.0,0.0,1.3513,4
2025-02-06,0,2025-02-06 00:00:00,122,2025-02-06 20:10:00,2025-02-06 20:20:00,10.139706580464322,10.139706580464322,727.7171678612168,0.0,0.0,1.34,4
2025-02-06,0,2025-02-06 00:00:00,123,2025-02-06 20:20:00,2025-02-06 20:30:00,1.1700585175754838,1.1700585175754838,733.711730232289,0.0,0.0,1.3489,4
2025-02-06,0,2025-02-06 00:00:00,124,2025-02-06 20:30:00,2025-02-06 20:40:00,0.03072568645473702,0.03072568645473702,725.1731803981203,0.0,0.0,1.3952,4
2025-02-06,0,2025-02-06 00:00:00,125,2025-02-06 20:40:00,2025-02-06 20:50:00,699.922853516297,699.922853516297,731.9247132736069,0.0,0.0,1.2226,4
2025-02-06,0,2025-02-06 00:00:00,126,2025-02-06 20:50:00,2025-02-06 21:00:00,733.2307408617993,733.2307408617993,741.8673896999785,0.0,0.0,0.9332,4
2025-02-06,0,2025-02-06 00:00:00,127,2025-02-06 21:00:00,2025-02-06 21:10:00,701.187500724707,701.187500724707,712.9981195170158,0.0,0.0,0.9068,4
2025-02-06,0,2025-02-06 00:00:00,128,2025-02-06 21:10:00,2025-02-06 21:20:00,693.7345740430413,693.7345740430413,695.6361364589817,0.0,0.0,0.9371,4
2025-02-06,0,2025-02-06 00:00:00,129,2025-02-06 21:20:00,2025-02-06 21:30:00,716.6700757034497,716.6700757034497,728.7283791997684,0.0,0.0,0.9371,4
2025-02-06,0,2025-02-06 00:00:00,130,2025-02-06 21:30:00,2025-02-06 21:40:00,775.7674950548717,775.7674950548717,785.7470286123307,0.0,0.0,0.9871,4
2025-02-06,0,2025-02-06 00:00:00,131,2025-02-06 21:40:00,2025-02-06 21:50:00,699.4606974219496,699.4606974219496,727.4548851572198,0.0,0.0,0.7764,4
2025-02-06,0,2025-02-06 00:00:00,132,2025-02-06 21:50:00,2025-02-06 22:00:00,637.3708711371166,637.3708711371166,592.3021206577794,0.0,0.0,0.4209,4
2025-02-06,0,2025-02-06 00:00:00,133,2025-02-06 22:00:00,2025-02-06 22:10:00,755.6410549293811,755.6410549293811,560.4462013795174,0.0,0.0,0.3859,4
2025-02-06,0,2025-02-06 00:00:00,134,2025-02-06 22:10:00,2025-02-06 22:20:00,563.7986545279228,563.7986545279228,561.1359967294513,0.0,0.0,0.4368,4
2025-02-06,0,2025-02-06 00:00:00,135,2025-02-06 22:20:00,2025-02-06 22:30:00,569.4186235518414,569.4186235518414,553.7558023039604,0.0,0.0,0.4198,4
2025-02-06,0,2025-02-06 00:00:00,136,2025-02-06 22:30:00,2025-02-06 22:40:00,575.1195643722954,575.1195643722954,570.661599734578,0.0,0.0,0.4186,4
2025-02-06,0,2025-02-06 00:00:00,137,2025-02-06 22:40:00,2025-02-06 22:50:00,567.6170899783964,567.6170899783964,559.5912533819345,0.0,0.0,0.4241,4
2025-02-06,0,2025-02-06 00:00:00,138,2025-02-06 22:50:00,2025-02-06 23:00:00,546.6563247037659,546.6563247037659,536.5818250338597,0.0,0.0,0.4237,4
2025-02-06,0,2025-02-06 00:00:00,139,2025-02-06 23:00:00,2025-02-06 23:10:00,585.2631603193606,585.2631603193606,571.8796986372923,0.0,0.0,0.4248,4
2025-02-06,0,2025-02-06 00:00:00,140,2025-02-06 23:10:00,2025-02-06 23:20:00,605.7589310080747,605.7589310080747,594.4988419346466,0.0,0.0,0.424,4
2025-02-06,0,2025-02-06 00:00:00,141,2025-02-06 23:20:00,2025-02-06 23:30:00,596.6509099406641,596.6509099406641,586.4780088525703,0.0,0.0,0.422,4
2025-02-06,0,2025-02-06 00:00:00,142,2025-02-06 23:30:00,2025-02-06 23:40:00,607.224040101565,607.224040101565,591.5681245802135,0.0,0.0,0.424,4
2025-02-06,0,2025-02-06 00:00:00,143,2025-02-06 23:40:00,2025-02-06 23:50:00,555.6940218562054,555.6940218562054,547.6807141440063,0.0,0.0,0.4271,4
2025-02-06,0,2025-02-06 00:00:00,144,2025-02-06 23:50:00,2025-02-07 00:00:00,469.39185612780926,469.39185612780926,470.4151963360599,0.0,0.0,0.4276,4
2025-02-06,6,2025-02-06 06:00:00,37,2025-02-06 06:00:00,2025-02-06 06:10:00,306.69951277930676,306.69951277930676,914.0908125623332,5.663251388888889,5.663251388888889,0.9368,6
2025-02-06,6,2025-02-06 06:00:00,38,2025-02-06 06:10:00,2025-02-06 06:20:00,868.1177411146961,868.1177411146961,897.7554243646016,16.989754166666668,16.989754166666668,0.8758,6
2025-02-06,6,2025-02-06 06:00:00,39,2025-02-06 06:20:00,2025-02-06 06:30:00,886.0676507143146,886.0676507143146,911.9197787051017,28.316256944444444,28.316256944444444,0.8759,6
2025-02-06,6,2025-02-06 06:00:00,40,2025-02-06 06:30:00,2025-02-06 06:40:00,872.5293399815558,872.5293399815558,900.3405040485496,39.64275972222222,39.64275972222222,0.8601,6
2025-02-06,6,2025-02-06 06:00:00,41,2025-02-06 06:40:00,2025-02-06 06:50:00,852.2594004633143,852.2594004633143,888.1419029234123,50.96926249999999,50.96926249999999,0.8442,6
2025-02-06,6,2025-02-06 06:00:00,42,2025-02-06 06:50:00,2025-02-06 07:00:00,842.590487164826,842.590487164826,888.6293017315782,62.295765277777775,62.295765277777775,0.8334,6
2025-02-06,6,2025-02-06 06:00:00,43,2025-02-06 07:00:00,2025-02-06 07:10:00,810.0791840236906,810.0791840236906,885.9250564721174,88.57566527777779,88.57566527777779,0.8092,6
2025-02-06,6,2025-02-06 06:00:00,44,2025-02-06 07:10:00,2025-02-06 07:20:00,765.1961354689158,765.1961354689158,881.2328415671363,129.8089625,129.8089625,0.7972,6
2025-02-06,6,2025-02-06 06:00:00,45,2025-02-06 07:20:00,2025-02-06 07:30:00,738.6458592915016,738.6458592915016,871.9548619525558,171.0422597222222,171.0422597222222,0.7644,6
2025-02-06,6,2025-02-06 06:00:00,46,2025-02-06 07:30:00,2025-02-06 07:40:00,1409.5244431461397,1409.5244431461397,874.0702445802375,212.27555694444447,212.27555694444447,0.6899,6
2025-02-06,6,2025-02-06 06:00:00,47,2025-02-06 07:40:00,2025-02-06 07:50:00,702.1487415750344,702.1487415750344,1002.3988195066795,253.50885416666668,253.50885416666668,0.86,6
2025-02-06,6,2025-02-06 06:00:00,48,2025-02-06 07:50:00,2025-02-06 08:00:00,114.47361653104566,114.47361653104566,1186.621534745045,294.7421513888889,294.7421513888889,1.1617,6
2025-02-06,6,2025-02-06 06:00:00,49,2025-02-06 08:00:00,2025-02-06 08:10:00,72.94481498618589,72.94481498618589,1222.0037403156068,342.3823986111111,342.3823986111111,1.1683,6
2025-02-06,6,2025-02-06 06:00:00,50,2025-02-06 08:10:00,2025-02-06 08:20:00,0.0,0.0,1201.9621412287395,396.4295958333334,396.4295958333334,1.0956,6
2025-02-06,6,2025-02-06 06:00:00,51,2025-02-06 08:20:00,2025-02-06 08:30:00,0.0,0.0,1206.8124921365884,450.47679305555556,450.47679305555556,1.0849,6
2025-02-06,6,2025-02-06 06:00:00,52,2025-02-06 08:30:00,2025-02-06 08:40:00,0.0,0.0,1221.9118017894093,504.52399027777784,504.52399027777784,1.061,6
2025-02-06,6,2025-02-06 06:00:00,53,2025-02-06 08:40:00,2025-02-06 08:50:00,0.0,0.0,1214.373762583921,558.5711875000001,558.5711875000001,1.043,6
2025-02-06,6,2025-02-06 06:00:00,54,2025-02-06 08:50:00,2025-02-06 09:00:00,0.0,0.0,1188.8676514853382,612.6183847222222,612.6183847222222,1.036,6
2025-02-06,6,2025-02-06 06:00:00,55,2025-02-06 09:00:00,2025-02-06 09:10:00,1.0802514573306232,1.0802514573306232,1180.8611931658186,656.0828930555555,656.0828930555555,1.0147,6
2025-02-06,6,2025-02-06 06:00:00,56,2025-02-06 09:10:00,2025-02-06 09:20:00,0.11819910458038062,0.11819910458038062,1184.7037418548118,688.9647125,688.9647125,0.9922,6
2025-02-06,6,2025-02-06 06:00:00,57,2025-02-06 09:20:00,2025-02-06 09:30:00,3.5510610104625786,3.5510610104625786,1188.5576415834487,721.8465319444445,721.8465319444445,0.97,6
2025-02-06,6,2025-02-06 06:00:00,58,2025-02-06 09:30:00,2025-02-06 09:40:00,368.07393123847163,368.07393123847163,1188.2971525154808,754.7283513888888,754.7283513888888,0.9422,6
2025-02-06,6,2025-02-06 06:00:00,59,2025-02-06 09:40:00,2025-02-06 09:50:00,60.00548656128496,60.00548656128496,1191.7222975867442,787.6101708333332,787.6101708333332,0.9569,6
2025-02-06,6,2025-02-06 06:00:00,60,2025-02-06 09:50:00,2025-02-06 10:00:00,0.0,0.0,1192.6410593044993,820.4919902777777,820.4919902777777,0.9977,6
2025-02-06,6,2025-02-06 06:00:00,61,2025-02-06 10:00:00,2025-02-06 10:10:00,0.11848467652928378,0.11848467652928378,1176.8027766888395,852.3435263888888,852.3435263888888,0.9919,6
2025-02-06,6,2025-02-06 06:00:00,62,2025-02-06 10:10:00,2025-02-06 10:20:00,51.37975905712463,51.37975905712463,1164.4166225281344,883.1647791666666,883.1647791666666,0.9588,6
2025-02-06,6,2025-02-06 06:00:00,63,2025-02-06 10:20:00,2025-02-06 10:30:00,131.60279536653533,131.60279536653533,1161.7375370252669,913.9860319444443,913.9860319444443,0.9549,6
2025-02-06,6,2025-02-06 06:00:00,64,2025-02-06 10:30:00,2025-02-06 10:40:00,0.1381229567911152,0.1381229567911152,1156.2393802870215,944.8072847222223,944.8072847222223,0.9839,6
2025-02-06,6,2025-02-06 06:00:00,65,2025-02-06 10:40:00,2025-02-06 10:50:00,205.83268924195576,205.83268924195576,1151.2224651758943,975.6285375000001,975.6285375000001,0.799,6
2025-02-06,6,2025-02-06 06:00:00,66,2025-02-06 10:50:00,2025-02-06 11:00:00,926.1273555909073,926.1273555909073,1152.6096656132218,1006.4497902777779,1006.4497902777779,0.5025,6
2025-02-06,6,2025-02-06 06:00:00,67,2025-02-06 11:00:00,2025-02-06 11:10:00,972.2553608430096,972.2553608430096,1159.8858968094241,1008.4937597222223,1008.4937597222223,0.4662,6
2025-02-06,6,2025-02-06 06:00:00,68,2025-02-06 11:10:00,2025-02-06 11:20:00,965.8138100970749,965.8138100970749,1154.449443427333,981.7604458333334,981.7604458333334,0.5007,6
2025-02-06,6,2025-02-06 06:00:00,69,2025-02-06 11:20:00,2025-02-06 11:30:00,995.4162107717956,995.4162107717956,1143.4259618324038,955.0271319444446,955.0271319444446,0.4827,6
2025-02-06,6,2025-02-06 06:00:00,70,2025-02-06 11:30:00,2025-02-06 11:40:00,1068.7134929464708,1068.7134929464708,1149.435987406669,928.2938180555557,928.2938180555557,0.4785,6
2025-02-06,6,2025-02-06 06:00:00,71,2025-02-06 11:40:00,2025-02-06 11:50:00,1128.7102827434671,1128.7102827434671,1137.8248592305306,901.5605041666668,901.5605041666668,0.4662,6
2025-02-06,6,2025-02-06 06:00:00,72,2025-02-06 11:50:00,2025-02-06 12:00:00,1130.3245581738006,1130.3245581738006,1097.3123953288296,874.8271902777778,874.8271902777778,0.4432,6
2025-02-06,6,2025-02-06 06:00:00,73,2025-02-06 12:00:00,2025-02-06 12:10:00,1075.337324514748,1075.337324514748,1059.8397672475567,862.176138888889,862.176138888889,0.4411,6
2025-02-06,6,2025-02-06 06:00:00,74,2025-02-06 12:10:00,2025-02-06 12:20:00,1058.9497406607688,1058.9497406607688,1074.2365813036215,863.6073499999999,863.6073499999999,0.4551,6
2025-02-06,6,2025-02-06 06:00:00,75,2025-02-06 12:20:00,2025-02-06 12:30:00,1143.1439343772515,1143.1439343772515,1104.5221187049788,865.0385611111111,865.0385611111111,0.4463,6
2025-02-06,6,2025-02-06 06:00:00,76,2025-02-06 12:30:00,2025-02-06 12:40:00,1127.1232176770386,1127.1232176770386,1069.647566625409,866.4697722222222,866.4697722222222,0.4113,6
2025-02-06,6,2025-02-06 06:00:00,77,2025-02-06 12:40:00,2025-02-06 12:50:00,848.5831819108247,848.5831819108247,1058.2432986664999,867.9009833333333,867.9009833333333,0.5682,6
2025-02-06,6,2025-02-06 06:00:00,78,2025-02-06 12:50:00,2025-02-06 13:00:00,337.93927715261736,337.93927715261736,1099.798296448319,869.3321944444446,869.3321944444446,0.8279,6
2025-02-06,6,2025-02-06 06:00:00,79,2025-02-06 13:00:00,2025-02-06 13:10:00,354.40597536478083,354.40597536478083,1129.7974711121783,855.097151388889,855.097151388889,0.8636,6
2025-02-06,6,2025-02-06 06:00:00,80,2025-02-06 13:10:00,2025-02-06 13:20:00,404.86308319198923,404.86308319198923,1119.540822970268,825.1958541666667,825.1958541666667,0.8416,6
2025-02-06,6,2025-02-06 06:00:00,81,2025-02-06 13:20:00,2025-02-06 13:30:00,413.875101507025,413.875101507025,1088.8797929393654,795.2945569444446,795.2945569444446,0.8618,6
2025-02-06,6,2025-02-06 06:00:00,82,2025-02-06 13:30:00,2025-02-06 13:40:00,465.3992292917568,465.3992292917568,1083.6484593217165,765.3932597222223,765.3932597222223,0.8623,6
2025-02-06,6,2025-02-06 06:00:00,83,2025-02-06 13:40:00,2025-02-06 13:50:00,501.83217475803843,501.83217475803843,1099.2510745054824,735.4919624999999,735.4919624999999,0.9026,6
2025-02-06,6,2025-02-06 06:00:00,84,2025-02-06 13:50:00,2025-02-06 14:00:00,256.824664632961,256.824664632961,1107.2266522625232,705.5906652777779,705.5906652777779,0.9754,6
2025-02-06,6,2025-02-06 06:00:00,85,2025-02-06 14:00:00,2025-02-06 14:10:00,0.0,0.0,1083.718263946177,671.026575,671.026575,1.0002,6
2025-02-06,6,2025-02-06 06:00:00,86,2025-02-06 14:10:00,2025-02-06 14:20:00,0.0,0.0,1065.1747034083342,631.7996916666667,631.7996916666667,0.9978,6
2025-02-06,6,2025-02-06 06:00:00,87,2025-02-06 14:20:00,2025-02-06 14:30:00,0.0,0.0,1070.2397946724204,592.5728083333333,592.5728083333333,1.0271,6
2025-02-06,6,2025-02-06 06:00:00,88,2025-02-06 14:30:00,2025-02-06 14:40:00,0.0,0.0,1082.5618607521205,553.3459250000001,553.3459250000001,1.0906,6
2025-02-06,6,2025-02-06 06:00:00,89,2025-02-06 14:40:00,2025-02-06 14:50:00,644.0934818222254,644.0934818222254,1078.953950640445,514.1190416666667,514.1190416666667,0.9376,6
2025-02-06,6,2025-02-06 06:00:00,90,2025-02-06 14:50:00,2025-02-06 15:00:00,1530.9394014912266,1530.9394014912266,1060.9320221326252,474.8921583333334,474.8921583333334,0.6694,6
2025-02-06,6,2025-02-06 06:00:00,91,2025-02-06 15:00:00,2025-02-06 15:10:00,1519.9974244621346,1519.9974244621346,1050.2468376173192,438.40590277777784,438.40590277777784,0.66,6
2025-02-06,6,2025-02-06 06:00:00,92,2025-02-06 15:10:00,2025-02-06 15:20:00,1484.363455474046,1484.363455474046,1045.7881710245822,404.660275,404.660275,0.7217,6
2025-02-06,6,2025-02-06 06:00:00,93,2025-02-06 15:20:00,2025-02-06 15:30:00,1393.898532878577,1393.898532878577,1049.4531783463324,370.9146472222222,370.9146472222222,0.7308,6
2025-02-06,6,2025-02-06 06:00:00,94,2025-02-06 15:30:00,2025-02-06 15:40:00,1271.210319388477,1271.210319388477,1061.599739564836,337.1690194444445,337.1690194444445,0.7534,6
2025-02-06,6,2025-02-06 06:00:00,95,2025-02-06 15:40:00,2025-02-06 15:50:00,904.0546907294046,904.0546907294046,1043.748948170066,303.42339166666665,303.42339166666665,0.7823,6
2025-02-06,6,2025-02-06 06:00:00,96,2025-02-06 15:50:00,2025-02-06 16:00:00,871.5368439520452,871.5368439520452,1023.9571420273309,269.6777638888889,269.6777638888889,0.8055,6
2025-02-06,6,2025-02-06 06:00:00,97,2025-02-06 16:00:00,2025-02-06 16:10:00,929.4913575758591,929.4913575758591,1063.7473760677333,236.9430027777778,236.9430027777778,0.8271,6
2025-02-06,6,2025-02-06 06:00:00,98,2025-02-06 16:10:00,2025-02-06 16:20:00,913.8369440276074,913.8369440276074,1059.5059045176217,205.21910833333334,205.21910833333334,0.8519,6
2025-02-06,6,2025-02-06 06:00:00,99,2025-02-06 16:20:00,2025-02-06 16:30:00,914.48862241688,914.48862241688,1010.4231718135263,173.49521388888888,173.49521388888888,0.8791,6
2025-02-06,6,2025-02-06 06:00:00,100,2025-02-06 16:30:00,2025-02-06 16:40:00,945.4537879104408,945.4537879104408,1020.5274125373778,141.77131944444446,141.77131944444446,0.9024,6
2025-02-06,6,2025-02-06 06:00:00,101,2025-02-06 16:40:00,2025-02-06 16:50:00,985.9304352175043,985.9304352175043,1036.4856940333432,110.04742500000002,110.04742500000002,0.9163,6
2025-02-06,6,2025-02-06 06:00:00,102,2025-02-06 16:50:00,2025-02-06 17:00:00,978.8415080728871,978.8415080728871,1032.206654629489,78.32353055555556,78.32353055555556,0.9264,6
2025-02-06,6,2025-02-06 06:00:00,103,2025-02-06 17:00:00,2025-02-06 17:10:00,988.4596061552429,988.4596061552429,1037.143326431145,57.256451388888884,57.256451388888884,0.9462,6
2025-02-06,6,2025-02-06 06:00:00,104,2025-02-06 17:10:00,2025-02-06 17:20:00,981.3287594204116,981.3287594204116,1032.3183911879698,46.846187500000006,46.846187500000006,0.9742,6
2025-02-06,6,2025-02-06 06:00:00,105,2025-02-06 17:20:00,2025-02-06 17:30:00,1028.8747247011622,1028.8747247011622,1033.43342546862,36.435923611111114,36.435923611111114,0.9862,6
2025-02-06,6,2025-02-06 06:00:00,106,2025-02-06 17:30:00,2025-02-06 17:40:00,1082.8848791621274,1082.8848791621274,1055.6818528855017,26.02565972222222,26.02565972222222,0.976,6
2025-02-06,6,2025-02-06 06:00:00,107,2025-02-06 17:40:00,2025-02-06 17:50:00,922.2409820520623,922.2409820520623,934.3099749972339,15.615395833333336,15.615395833333336,1.0742,6
2025-02-06,6,2025-02-06 06:00:00,108,2025-02-06 17:50:00,2025-02-06 18:00:00,704.5341927882565,704.5341927882565,737.2399095752301,5.205131944444446,5.205131944444446,1.2313,6
2025-02-06,6,2025-02-06 06:00:00,109,2025-02-06 18:00:00,2025-02-06 18:10:00,696.7727007647137,696.7727007647137,716.2891810292563,0.0,0.0,1.2561,6
2025-02-06,6,2025-02-06 06:00:00,110,2025-02-06 18:10:00,2025-02-06 18:20:00,739.7535323258605,739.7535323258605,751.5682791267581,0.0,0.0,1.2447,6
2025-02-06,6,2025-02-06 06:00:00,111,2025-02-06 18:20:00,2025-02-06 18:30:00,738.8008233198359,738.8008233198359,751.2301446216471,0.0,0.0,1.2545,6
2025-02-06,6,2025-02-06 06:00:00,112,2025-02-06 18:30:00,2025-02-06 18:40:00,715.5601149652387,715.5601149652387,741.5973600899794,0.0,0.0,1.2522,6
2025-02-06,6,2025-02-06 06:00:00,113,2025-02-06 18:40:00,2025-02-06 18:50:00,702.8371563702583,702.8371563702583,726.2757513341286,0.0,0.0,1.2881,6
2025-02-06,6,2025-02-06 06:00:00,114,2025-02-06 18:50:00,2025-02-06 19:00:00,7.285212993557531,7.285212993557531,717.9665706511698,0.0,0.0,1.3466,6
2025-02-06,6,2025-02-06 06:00:00,115,2025-02-06 19:00:00,2025-02-06 19:10:00,5.034301744237903,5.034301744237903,735.1291251477197,0.0,0.0,1.3523,6
2025-02-06,6,2025-02-06 06:00:00,116,2025-02-06 19:10:00,2025-02-06 19:20:00,34.34005159697336,34.34005159697336,755.4254982064998,0.0,0.0,1.3445,6
2025-02-06,6,2025-02-06 06:00:00,117,2025-02-06 19:20:00,2025-02-06 19:30:00,3.380661598638342,3.380661598638342,762.5425013070089,0.0,0.0,1.3483,6
2025-02-06,6,2025-02-06 06:00:00,118,2025-02-06 19:30:00,2025-02-06 19:40:00,7.241389175102009,7.241389175102009,757.3598996521355,0.0,0.0,1.349,6
2025-02-06,6,2025-02-06 06:00:00,119,2025-02-06 19:40:00,2025-02-06 19:50:00,4.704823197069696,4.704823197069696,744.0221252974761,0.0,0.0,1.3473,6
2025-02-06,6,2025-02-06 06:00:00,120,2025-02-06 19:50:00,2025-02-06 20:00:00,10.059776471963968,10.059776471963968,729.5494587803876,0.0,0.0,1.3482,6
2025-02-06,6,2025-02-06 06:00:00,121,2025-02-06 20:00:00,2025-02-06 20:10:00,1.2367286595081592,1.2367286595081592,722.4722855020934,0.0,0.0,1.3513,6
2025-02-06,6,2025-02-06 06:00:00,122,2025-02-06 20:10:00,2025-02-06 20:20:00,10.139706580464322,10.139706580464322,727.7171678612168,0.0,0.0,1.34,6
2025-02-06,6,2025-02-06 06:00:00,123,2025-02-06 20:20:00,2025-02-06 20:30:00,1.1700585175754838,1.1700585175754838,733.711730232289,0.0,0.0,1.3489,6
2025-02-06,6,2025-02-06 06:00:00,124,2025-02-06 20:30:00,2025-02-06 20:40:00,0.03072568645473702,0.03072568645473702,725.1731803981203,0.0,0.0,1.3952,6
2025-02-06,6,2025-02-06 06:00:00,125,2025-02-06 20:40:00,2025-02-06 20:50:00,699.922853516297,699.922853516297,731.9247132736069,0.0,0.0,1.2226,6
2025-02-06,6,2025-02-06 06:00:00,126,2025-02-06 20:50:00,2025-02-06 21:00:00,733.2307408617993,733.2307408617993,741.8673896999785,0.0,0.0,0.9332,6
2025-02-06,6,2025-02-06 06:00:00,127,2025-02-06 21:00:00,2025-02-06 21:10:00,701.187500724707,701.187500724707,712.9981195170158,0.0,0.0,0.9068,6
2025-02-06,6,2025-02-06 06:00:00,128,2025-02-06 21:10:00,2025-02-06 21:20:00,693.7345740430413,693.7345740430413,695.6361364589817,0.0,0.0,0.9371,6
2025-02-06,6,2025-02-06 06:00:00,129,2025-02-06 21:20:00,2025-02-06 21:30:00,716.6700757034497,716.6700757034497,728.7283791997684,0.0,0.0,0.9371,6
2025-02-06,6,2025-02-06 06:00:00,130,2025-02-06 21:30:00,2025-02-06 21:40:00,775.7674950548717,775.7674950548717,785.7470286123307,0.0,0.0,0.9871,6
2025-02-06,6,2025-02-06 06:00:00,131,2025-02-06 21:40:00,2025-02-06 21:50:00,699.4606974219496,699.4606974219496,727.4548851572198,0.0,0.0,0.7764,6
2025-02-06,6,2025-02-06 06:00:00,132,2025-02-06 21:50:00,2025-02-06 22:00:00,637.3708711371166,637.3708711371166,592.3021206577794,0.0,0.0,0.4209,6
2025-02-06,6,2025-02-06 06:00:00,133,2025-02-06 22:00:00,2025-02-06 22:10:00,755.6410549293811,755.6410549293811,560.4462013795174,0.0,0.0,0.3859,6
2025-02-06,6,2025-02-06 06:00:00,134,2025-02-06 22:10:00,2025-02-06 22:20:00,563.7986545279228,563.7986545279228,561.1359967294513,0.0,0.0,0.4368,6
2025-02-06,6,2025-02-06 06:00:00,135,2025-02-06 22:20:00,2025-02-06 22:30:00,569.4186235518414,569.4186235518414,553.7558023039604,0.0,0.0,0.4198,6
2025-02-06,6,2025-02-06 06:00:00,136,2025-02-06 22:30:00,2025-02-06 22:40:00,575.1195643722954,575.1195643722954,570.661599734578,0.0,0.0,0.4186,6
2025-02-06,6,2025-02-06 06:00:00,137,2025-02-06 22:40:00,2025-02-06 22:50:00,567.6170899783964,567.6170899783964,559.5912533819345,0.0,0.0,0.4241,6
2025-02-06,6,2025-02-06 06:00:00,138,2025-02-06 22:50:00,2025-02-06 23:00:00,546.6563247037659,546.6563247037659,536.5818250338597,0.0,0.0,0.4237,6
2025-02-06,6,2025-02-06 06:00:00,139,2025-02-06 23:00:00,2025-02-06 23:10:00,585.2631603193606,585.2631603193606,571.8796986372923,0.0,0.0,0.4248,6
2025-02-06,6,2025-02-06 06:00:00,140,2025-02-06 23:10:00,2025-02-06 23:20:00,605.7589310080747,605.7589310080747,594.4988419346466,0.0,0.0,0.424,6
