date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-15,0,2025-07-15 00:00:00,57,2025-07-15 09:20:00,2025-07-15 09:30:00,0.0,0.0,1170.6269872934838,1123.3251791666669,1123.3251791666669,0.9971280329232726,1
2025-07-15,0,2025-07-15 00:00:00,58,2025-07-15 09:30:00,2025-07-15 09:40:00,0.0,0.0,1188.093292932947,1157.1296708333332,1157.1296708333332,1.0060382753715145,1
2025-07-15,0,2025-07-15 00:00:00,59,2025-07-15 09:40:00,2025-07-15 09:50:00,0.0,0.0,1196.5323595079558,1190.9341625,1190.9341625,1.1260069406470834,1
2025-07-15,0,2025-07-15 00:00:00,60,2025-07-15 09:50:00,2025-07-15 10:00:00,0.0,0.0,1195.2283678035321,1224.7386541666667,1224.7386541666667,1.2666422522782996,1
2025-07-15,0,2025-07-15 00:00:00,61,2025-07-15 10:00:00,2025-07-15 10:10:00,0.0,0.0,1214.5230789604636,1241.4173361111111,1241.4173361111111,1.2615668582056858,1
2025-07-15,0,2025-07-15 00:00:00,62,2025-07-15 10:10:00,2025-07-15 10:20:00,0.0,0.0,1201.4942667694638,1240.9702083333334,1240.9702083333334,1.1828196721202415,1
2025-07-15,0,2025-07-15 00:00:00,63,2025-07-15 10:20:00,2025-07-15 10:30:00,0.0,0.0,1156.3252775710891,1240.5230805555555,1240.5230805555555,1.1612162292051549,1
2025-07-15,0,2025-07-15 00:00:00,64,2025-07-15 10:30:00,2025-07-15 10:40:00,0.0,0.0,1139.4675788258737,1240.075952777778,1240.075952777778,1.2206719967412996,1
2025-07-15,0,2025-07-15 00:00:00,65,2025-07-15 10:40:00,2025-07-15 10:50:00,0.0,0.0,1153.869587199129,1239.628825,1239.628825,0.9923721563601219,1
2025-07-15,0,2025-07-15 00:00:00,66,2025-07-15 10:50:00,2025-07-15 11:00:00,782.0551055500549,782.0551055500549,1174.257838156259,1239.1816972222223,1239.1816972222223,0.5804450397307709,1
2025-07-15,0,2025-07-15 00:00:00,67,2025-07-15 11:00:00,2025-07-15 11:10:00,846.3340762811516,846.3340762811516,1176.6151204032112,1232.3271125,1232.3271125,0.4905082998262817,1
2025-07-15,0,2025-07-15 00:00:00,68,2025-07-15 11:10:00,2025-07-15 11:20:00,822.0973620421971,822.0973620421971,1191.7006535415167,1219.0650708333333,1219.0650708333333,0.5570085678197553,1
2025-07-15,0,2025-07-15 00:00:00,69,2025-07-15 11:20:00,2025-07-15 11:30:00,830.0239229383174,830.0239229383174,1210.465056839575,1205.8030291666666,1205.8030291666666,0.5811100686549325,1
2025-07-15,0,2025-07-15 00:00:00,70,2025-07-15 11:30:00,2025-07-15 11:40:00,817.753835386968,817.753835386968,1184.8676591827093,1192.5409875,1192.5409875,0.5313263565602124,1
2025-07-15,0,2025-07-15 00:00:00,71,2025-07-15 11:40:00,2025-07-15 11:50:00,903.5564413723442,903.5564413723442,1126.7491441168054,1179.2789458333334,1179.2789458333334,0.4796736639857072,1
2025-07-15,0,2025-07-15 00:00:00,72,2025-07-15 11:50:00,2025-07-15 12:00:00,843.2518039257287,843.2518039257287,1092.241489581546,1166.0169041666668,1166.0169041666668,0.4676640111212746,1
2025-07-15,0,2025-07-15 00:00:00,73,2025-07-15 12:00:00,2025-07-15 12:10:00,936.0154468624264,936.0154468624264,1130.730244660691,1161.4730124999999,1161.4730124999999,0.47797790740488366,1
2025-07-15,0,2025-07-15 00:00:00,74,2025-07-15 12:10:00,2025-07-15 12:20:00,902.0536216817319,902.0536216817319,1154.0032388605966,1165.6472708333333,1165.6472708333333,0.4762291992854678,1
2025-07-15,0,2025-07-15 00:00:00,75,2025-07-15 12:20:00,2025-07-15 12:30:00,863.5496639474586,863.5496639474586,1137.2741871271576,1169.8215291666666,1169.8215291666666,0.4508190462551949,1
2025-07-15,0,2025-07-15 00:00:00,76,2025-07-15 12:30:00,2025-07-15 12:40:00,895.7207200224843,895.7207200224843,1142.9861855248496,1173.9957875,1173.9957875,0.45030512484854435,1
2025-07-15,0,2025-07-15 00:00:00,77,2025-07-15 12:40:00,2025-07-15 12:50:00,239.3234705134053,239.3234705134053,1187.9287267578575,1178.1700458333335,1178.1700458333335,0.6441867448419615,1
2025-07-15,0,2025-07-15 00:00:00,78,2025-07-15 12:50:00,2025-07-15 13:00:00,97.7831375133526,97.7831375133526,1230.7380411359493,1182.3443041666667,1182.3443041666667,0.904129611704845,1
2025-07-15,0,2025-07-15 00:00:00,79,2025-07-15 13:00:00,2025-07-15 13:10:00,62.99364564261488,62.99364564261488,1212.6570063315723,1186.0066125,1186.0066125,0.9146671966782306,1
2025-07-15,0,2025-07-15 00:00:00,80,2025-07-15 13:10:00,2025-07-15 13:20:00,44.11278960739938,44.11278960739938,1186.241886867475,1189.1569708333334,1189.1569708333334,0.9087109815010513,1
2025-07-15,0,2025-07-15 00:00:00,81,2025-07-15 13:20:00,2025-07-15 13:30:00,9.23330236963633,9.23330236963633,1192.3760287050536,1192.3073291666667,1192.3073291666667,0.9619892985187177,1
2025-07-15,0,2025-07-15 00:00:00,82,2025-07-15 13:30:00,2025-07-15 13:40:00,126.78761109157146,126.78761109157146,1221.7435099058698,1195.4576875,1195.4576875,0.9397462544045111,1
2025-07-15,0,2025-07-15 00:00:00,83,2025-07-15 13:40:00,2025-07-15 13:50:00,0.0,0.0,1226.8840366950917,1198.6080458333333,1198.6080458333333,1.0447654072398564,1
2025-07-15,0,2025-07-15 00:00:00,84,2025-07-15 13:50:00,2025-07-15 14:00:00,0.0,0.0,1211.3158682793419,1201.7584041666667,1201.7584041666667,1.2427731637384551,1
2025-07-15,0,2025-07-15 00:00:00,85,2025-07-15 14:00:00,2025-07-15 14:10:00,0.0,0.0,1222.5822708801657,1184.6872666666668,1184.6872666666668,1.2726626247843582,1
2025-07-15,0,2025-07-15 00:00:00,86,2025-07-15 14:10:00,2025-07-15 14:20:00,0.0,0.0,1244.5344820199625,1147.3946333333333,1147.3946333333333,1.2582743640827958,1
2025-07-15,0,2025-07-15 00:00:00,87,2025-07-15 14:20:00,2025-07-15 14:30:00,0.0,0.0,1256.0015785371565,1110.102,1110.102,1.3022399125604418,1
2025-07-15,0,2025-07-15 00:00:00,88,2025-07-15 14:30:00,2025-07-15 14:40:00,0.0,0.0,1251.7579922658156,1072.8093666666666,1072.8093666666666,1.3369524341243264,1
2025-07-15,0,2025-07-15 00:00:00,89,2025-07-15 14:40:00,2025-07-15 14:50:00,0.0,0.0,1243.9279602852419,1035.5167333333331,1035.5167333333331,1.1179880555878348,1
2025-07-15,0,2025-07-15 00:00:00,90,2025-07-15 14:50:00,2025-07-15 15:00:00,846.1024078704842,846.1024078704842,1244.5796035360759,998.2241,998.2241,0.7910800730990052,1
2025-07-15,0,2025-07-15 00:00:00,91,2025-07-15 15:00:00,2025-07-15 15:10:00,1177.1665882102734,1177.1665882102734,1253.9566187917344,957.0260111111111,957.0260111111111,0.7711285672561851,1
2025-07-15,0,2025-07-15 00:00:00,92,2025-07-15 15:10:00,2025-07-15 15:20:00,568.9022380798234,568.9022380798234,1244.106493753125,911.9224666666665,911.9224666666665,0.8288641083886944,1
2025-07-15,0,2025-07-15 00:00:00,93,2025-07-15 15:20:00,2025-07-15 15:30:00,582.7026478270079,582.7026478270079,1226.3788590901288,866.8189222222222,866.8189222222222,0.8264654088165253,1
2025-07-15,0,2025-07-15 00:00:00,94,2025-07-15 15:30:00,2025-07-15 15:40:00,587.8477928714414,587.8477928714414,1241.4626089594267,821.7153777777777,821.7153777777777,0.8553482935877978,1
2025-07-15,0,2025-07-15 00:00:00,95,2025-07-15 15:40:00,2025-07-15 15:50:00,663.0496306169707,663.0496306169707,1263.0769573992882,776.6118333333334,776.6118333333334,0.8946673896998713,1
2025-07-15,0,2025-07-15 00:00:00,96,2025-07-15 15:50:00,2025-07-15 16:00:00,691.328770037071,691.328770037071,1267.9541538652848,731.5082888888888,731.5082888888888,0.9246232680567593,1
2025-07-15,0,2025-07-15 00:00:00,97,2025-07-15 16:00:00,2025-07-15 16:10:00,682.7941400333646,682.7941400333646,1258.5212975712263,686.9655611111111,686.9655611111111,0.9515587041313884,1
2025-07-15,0,2025-07-15 00:00:00,98,2025-07-15 16:10:00,2025-07-15 16:20:00,752.9015370708822,752.9015370708822,1257.722141288633,642.98365,642.98365,0.9623415230221553,1
2025-07-15,0,2025-07-15 00:00:00,99,2025-07-15 16:20:00,2025-07-15 16:30:00,805.6743302957359,805.6743302957359,1265.9797276384306,599.0017388888888,599.0017388888888,0.9842863586122806,1
2025-07-15,0,2025-07-15 00:00:00,100,2025-07-15 16:30:00,2025-07-15 16:40:00,804.5476553925333,804.5476553925333,1262.3465034391436,555.0198277777778,555.0198277777778,1.0528951596605571,1
2025-07-15,0,2025-07-15 00:00:00,101,2025-07-15 16:40:00,2025-07-15 16:50:00,817.6248991995519,817.6248991995519,1250.8509056344215,511.03791666666666,511.03791666666666,1.0607415769147415,1
2025-07-15,0,2025-07-15 00:00:00,102,2025-07-15 16:50:00,2025-07-15 17:00:00,945.1598910414485,945.1598910414485,1259.1203034948119,467.0560055555555,467.0560055555555,1.0334288178833204,1
2025-07-15,0,2025-07-15 00:00:00,103,2025-07-15 17:00:00,2025-07-15 17:10:00,979.3042672456462,979.3042672456462,1302.9164848270439,425.0915194444445,425.0915194444445,1.1003122168216084,1
2025-07-15,0,2025-07-15 00:00:00,104,2025-07-15 17:10:00,2025-07-15 17:20:00,989.5322853822374,989.5322853822374,1289.4121964201768,385.1444583333334,385.1444583333334,1.137287619355049,1
2025-07-15,0,2025-07-15 00:00:00,105,2025-07-15 17:20:00,2025-07-15 17:30:00,1027.776274128411,1027.776274128411,1259.6777850255573,345.1973972222222,345.1973972222222,1.112734874926476,1
2025-07-15,0,2025-07-15 00:00:00,106,2025-07-15 17:30:00,2025-07-15 17:40:00,1121.042314531444,1121.042314531444,1321.2377661112428,305.25033611111115,305.25033611111115,1.135792884069843,1
2025-07-15,0,2025-07-15 00:00:00,107,2025-07-15 17:40:00,2025-07-15 17:50:00,1022.3431404020957,1022.3431404020957,1219.293319521669,265.303275,265.303275,1.2441420632317792,1
2025-07-15,0,2025-07-15 00:00:00,108,2025-07-15 17:50:00,2025-07-15 18:00:00,804.9376846226572,804.9376846226572,988.6390823748507,225.3562138888889,225.3562138888889,1.363248725638824,1
2025-07-15,0,2025-07-15 00:00:00,109,2025-07-15 18:00:00,2025-07-15 18:10:00,783.5861363704815,783.5861363704815,943.7483640559152,188.26745972222224,188.26745972222224,1.3756150431138974,1
2025-07-15,0,2025-07-15 00:00:00,110,2025-07-15 18:10:00,2025-07-15 18:20:00,910.5726166397724,910.5726166397724,993.3269561623335,154.0370125,154.0370125,1.3590123189067775,1
2025-07-15,0,2025-07-15 00:00:00,111,2025-07-15 18:20:00,2025-07-15 18:30:00,971.407900437164,971.407900437164,1015.5645929279706,119.80656527777778,119.80656527777778,1.3692464645973645,1
2025-07-15,0,2025-07-15 00:00:00,112,2025-07-15 18:30:00,2025-07-15 18:40:00,975.7608924968523,975.7608924968523,991.4236307850414,85.57611805555557,85.57611805555557,1.4119919541753283,1
2025-07-15,0,2025-07-15 00:00:00,113,2025-07-15 18:40:00,2025-07-15 18:50:00,957.4209639813821,957.4209639813821,1006.7159852169757,51.34567083333332,51.34567083333332,1.5717597517134265,1
2025-07-15,0,2025-07-15 00:00:00,114,2025-07-15 18:50:00,2025-07-15 19:00:00,302.56391348603483,302.56391348603483,1041.85919468305,17.11522361111111,17.11522361111111,1.7424649652027306,1
2025-07-15,0,2025-07-15 00:00:00,115,2025-07-15 19:00:00,2025-07-15 19:10:00,279.43921470784045,279.43921470784045,997.4190096952972,0.0,0.0,1.7119185028145651,1
2025-07-15,0,2025-07-15 00:00:00,116,2025-07-15 19:10:00,2025-07-15 19:20:00,926.2536420729375,926.2536420729375,972.545221938847,0.0,0.0,1.6778832453235035,1
2025-07-15,0,2025-07-15 00:00:00,117,2025-07-15 19:20:00,2025-07-15 19:30:00,319.85174957531024,319.85174957531024,1000.6730946006154,0.0,0.0,1.7185919376145689,1
2025-07-15,0,2025-07-15 00:00:00,118,2025-07-15 19:30:00,2025-07-15 19:40:00,266.94123377656535,266.94123377656535,1015.9428764386051,0.0,0.0,1.7220417089643258,1
2025-07-15,0,2025-07-15 00:00:00,119,2025-07-15 19:40:00,2025-07-15 19:50:00,314.57377767840154,314.57377767840154,1021.68918601413,0.0,0.0,1.7099557188256984,1
2025-07-15,0,2025-07-15 00:00:00,120,2025-07-15 19:50:00,2025-07-15 20:00:00,332.04341838237644,332.04341838237644,1021.2537544103299,0.0,0.0,1.7179200487445034,1
2025-07-15,0,2025-07-15 00:00:00,121,2025-07-15 20:00:00,2025-07-15 20:10:00,289.25698417100057,289.25698417100057,1008.6713464903615,0.0,0.0,1.7414507445393428,1
2025-07-15,0,2025-07-15 00:00:00,122,2025-07-15 20:10:00,2025-07-15 20:20:00,297.9478531568552,297.9478531568552,1013.4035761762202,0.0,0.0,1.7114980196354364,1
2025-07-15,0,2025-07-15 00:00:00,123,2025-07-15 20:20:00,2025-07-15 20:30:00,445.62678138091354,445.62678138091354,1036.549710091085,0.0,0.0,1.6974053311229276,1
2025-07-15,0,2025-07-15 00:00:00,124,2025-07-15 20:30:00,2025-07-15 20:40:00,323.05669739902874,323.05669739902874,1044.192894820773,0.0,0.0,1.787540640595578,1
2025-07-15,0,2025-07-15 00:00:00,125,2025-07-15 20:40:00,2025-07-15 20:50:00,955.9170412951778,955.9170412951778,1014.3504171429917,0.0,0.0,1.556968305046318,1
2025-07-15,0,2025-07-15 00:00:00,126,2025-07-15 20:50:00,2025-07-15 21:00:00,1005.5221834570152,1005.5221834570152,980.8881746106018,0.0,0.0,1.1393046277211114,1
2025-07-15,0,2025-07-15 00:00:00,127,2025-07-15 21:00:00,2025-07-15 21:10:00,1032.7588291474522,1032.7588291474522,1001.5720846495923,0.0,0.0,1.120545741038468,1
2025-07-15,0,2025-07-15 00:00:00,128,2025-07-15 21:10:00,2025-07-15 21:20:00,1048.3374521229089,1048.3374521229089,1022.8319130078042,0.0,0.0,1.1629039662398353,1
2025-07-15,0,2025-07-15 00:00:00,129,2025-07-15 21:20:00,2025-07-15 21:30:00,1065.87133677326,1065.87133677326,1028.184133140376,0.0,0.0,1.1320784758086488,1
2025-07-15,0,2025-07-15 00:00:00,130,2025-07-15 21:30:00,2025-07-15 21:40:00,1044.0026332516793,1044.0026332516793,1036.7417482165627,0.0,0.0,1.1937609945015457,1
2025-07-15,0,2025-07-15 00:00:00,131,2025-07-15 21:40:00,2025-07-15 21:50:00,969.3176953800598,969.3176953800598,955.1289287238226,0.0,0.0,0.9707900435941864,1
2025-07-15,0,2025-07-15 00:00:00,132,2025-07-15 21:50:00,2025-07-15 22:00:00,952.5487084490028,952.5487084490028,822.9624082919574,0.0,0.0,0.5703226822274772,1
2025-07-15,0,2025-07-15 00:00:00,133,2025-07-15 22:00:00,2025-07-15 22:10:00,1331.3007330249702,1331.3007330249702,791.3170429441361,0.0,0.0,0.5280757650685087,1
2025-07-15,0,2025-07-15 00:00:00,134,2025-07-15 22:10:00,2025-07-15 22:20:00,843.3853105022039,843.3853105022039,811.6885187359268,0.0,0.0,0.606037284480025,1
2025-07-15,0,2025-07-15 00:00:00,135,2025-07-15 22:20:00,2025-07-15 22:30:00,841.7366363089862,841.7366363089862,827.724454448382,0.0,0.0,0.6135273376728146,1
2025-07-15,0,2025-07-15 00:00:00,136,2025-07-15 22:30:00,2025-07-15 22:40:00,845.6380339852428,845.6380339852428,830.2142464344254,0.0,0.0,0.6050516951995998,1
2025-07-15,0,2025-07-15 00:00:00,137,2025-07-15 22:40:00,2025-07-15 22:50:00,833.2120975256314,833.2120975256314,823.5445017432687,0.0,0.0,0.6208542341214561,1
2025-07-15,0,2025-07-15 00:00:00,138,2025-07-15 22:50:00,2025-07-15 23:00:00,811.1500520669986,811.1500520669986,822.541803665535,0.0,0.0,0.6391830366894334,1
2025-07-15,0,2025-07-15 00:00:00,139,2025-07-15 23:00:00,2025-07-15 23:10:00,849.6951987375277,849.6951987375277,834.4217769305322,0.0,0.0,0.6082328101297744,1
2025-07-15,0,2025-07-15 00:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,897.3074637936164,897.3074637936164,809.5097218937321,0.0,0.0,0.5775340745803768,1
2025-07-15,0,2025-07-15 00:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,836.410913036071,836.410913036071,766.6989066746291,0.0,0.0,0.5780510473909269,1
2025-07-15,0,2025-07-15 00:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,839.1706441916633,839.1706441916633,779.2601959073793,0.0,0.0,0.5902517843100116,1
2025-07-15,0,2025-07-15 00:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,857.309166227333,857.309166227333,807.58452053332,0.0,0.0,0.5732382932093048,1
2025-07-15,0,2025-07-15 00:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,859.3318068406726,859.3318068406726,808.0052480056838,0.0,0.0,0.5427734801229452,1
2025-07-15,6,2025-07-15 06:00:00,37,2025-07-15 06:00:00,2025-07-15 06:10:00,0.0,0.0,911.3262125211262,205.29929027777777,205.29929027777777,0.9816337140478293,1
2025-07-15,6,2025-07-15 06:00:00,38,2025-07-15 06:10:00,2025-07-15 06:20:00,0.0,0.0,881.3236434736889,248.75530416666666,248.75530416666666,0.886478843762289,1
2025-07-15,6,2025-07-15 06:00:00,39,2025-07-15 06:20:00,2025-07-15 06:30:00,0.0,0.0,860.6525418535389,292.2113180555555,292.2113180555555,0.8655149866080902,1
2025-07-15,6,2025-07-15 06:00:00,40,2025-07-15 06:30:00,2025-07-15 06:40:00,0.0,0.0,892.0301724715823,335.6673319444444,335.6673319444444,0.8837505570838293,1
2025-07-15,6,2025-07-15 06:00:00,41,2025-07-15 06:40:00,2025-07-15 06:50:00,0.0,0.0,899.5703538965456,379.1233458333333,379.1233458333333,0.8928857578601422,1
2025-07-15,6,2025-07-15 06:00:00,42,2025-07-15 06:50:00,2025-07-15 07:00:00,0.0,0.0,870.2543325576194,422.57935972222225,422.57935972222225,0.8612543675264314,1
2025-07-15,6,2025-07-15 06:00:00,43,2025-07-15 07:00:00,2025-07-15 07:10:00,0.0,0.0,868.7677982202882,473.6314819444445,473.6314819444445,0.7923899915195874,1
2025-07-15,6,2025-07-15 06:00:00,44,2025-07-15 07:10:00,2025-07-15 07:20:00,301.5326628625789,1.1517644140436067,898.6741450216499,532.2797125000001,532.2797125000001,0.7559406791241283,1
2025-07-15,6,2025-07-15 06:00:00,45,2025-07-15 07:20:00,2025-07-15 07:30:00,314.0001038511475,3.332026056346117,910.6795902173623,590.9279430555556,590.9279430555556,0.7358792669503744,1
2025-07-15,6,2025-07-15 06:00:00,46,2025-07-15 07:30:00,2025-07-15 07:40:00,239.41173904776926,214.9732518945023,873.5064351236159,649.5761736111111,649.5761736111111,0.6938219480600344,1
2025-07-15,6,2025-07-15 06:00:00,47,2025-07-15 07:40:00,2025-07-15 07:50:00,0.0,0.0,962.3056527557071,708.2244041666668,708.2244041666668,0.8905421755185289,1
2025-07-15,6,2025-07-15 06:00:00,48,2025-07-15 07:50:00,2025-07-15 08:00:00,0.0,0.0,1134.1426656699653,766.8726347222223,766.8726347222223,1.212539489411516,1
2025-07-15,6,2025-07-15 06:00:00,49,2025-07-15 08:00:00,2025-07-15 08:10:00,0.0,0.0,1161.5186928215046,820.605023611111,820.605023611111,1.2491264517872214,1
2025-07-15,6,2025-07-15 06:00:00,50,2025-07-15 08:10:00,2025-07-15 08:20:00,0.0,0.0,1153.2471758947686,869.4215708333335,869.4215708333335,1.1917510852131856,1
2025-07-15,6,2025-07-15 06:00:00,51,2025-07-15 08:20:00,2025-07-15 08:30:00,0.0,0.0,1173.0348022713729,918.2381180555554,918.2381180555554,1.1676954226960228,1
2025-07-15,6,2025-07-15 06:00:00,52,2025-07-15 08:30:00,2025-07-15 08:40:00,0.0,0.0,1171.1660531187006,967.0546652777779,967.0546652777779,1.1163496162483384,1
2025-07-15,6,2025-07-15 06:00:00,53,2025-07-15 08:40:00,2025-07-15 08:50:00,0.0,0.0,1171.417860924371,1015.8712125000002,1015.8712125000002,1.1027503069699058,1
2025-07-15,6,2025-07-15 06:00:00,54,2025-07-15 08:50:00,2025-07-15 09:00:00,0.0,0.0,1184.844725373545,1064.6877597222222,1064.6877597222222,1.1262918484084614,1
2025-07-15,6,2025-07-15 06:00:00,55,2025-07-15 09:00:00,2025-07-15 09:10:00,0.0,0.0,1191.787178701132,1107.3765722222222,1107.3765722222222,1.1077852593539719,1
2025-07-15,6,2025-07-15 06:00:00,56,2025-07-15 09:10:00,2025-07-15 09:20:00,0.0,0.0,1181.0884003698613,1143.93765,1143.93765,1.0503190098197677,1
2025-07-15,6,2025-07-15 06:00:00,57,2025-07-15 09:20:00,2025-07-15 09:30:00,0.0,0.0,1170.6269872934838,1180.498727777778,1180.498727777778,0.9964380000749509,1
2025-07-15,6,2025-07-15 06:00:00,58,2025-07-15 09:30:00,2025-07-15 09:40:00,0.0,0.0,1188.093292932947,1217.0598055555556,1217.0598055555556,1.005360784792747,1
2025-07-15,6,2025-07-15 06:00:00,59,2025-07-15 09:40:00,2025-07-15 09:50:00,0.0,0.0,1196.5323595079558,1253.6208833333333,1253.6208833333333,1.1252823132922212,1
2025-07-15,6,2025-07-15 06:00:00,60,2025-07-15 09:50:00,2025-07-15 10:00:00,0.0,0.0,1195.2283678035321,1290.1819611111111,1290.1819611111111,1.2658483957218907,1
2025-07-15,6,2025-07-15 06:00:00,61,2025-07-15 10:00:00,2025-07-15 10:10:00,0.0,0.0,1214.5230789604636,1318.9579902777778,1318.9579902777778,1.2607880621607284,1
2025-07-15,6,2025-07-15 06:00:00,62,2025-07-15 10:10:00,2025-07-15 10:20:00,0.0,0.0,1201.4942667694638,1339.9489708333333,1339.9489708333333,1.1820850518962465,1
2025-07-15,6,2025-07-15 06:00:00,63,2025-07-15 10:20:00,2025-07-15 10:30:00,0.0,0.0,1156.3252775710891,1360.939951388889,1360.939951388889,1.1604913453965973,1
2025-07-15,6,2025-07-15 06:00:00,64,2025-07-15 10:30:00,2025-07-15 10:40:00,0.0,0.0,1139.4675788258737,1381.9309319444444,1381.9309319444444,1.2199266279221,1
2025-07-15,6,2025-07-15 06:00:00,65,2025-07-15 10:40:00,2025-07-15 10:50:00,0.0,0.0,1153.869587199129,1402.9219125,1402.9219125,0.9917090561031959,1
2025-07-15,6,2025-07-15 06:00:00,66,2025-07-15 10:50:00,2025-07-15 11:00:00,782.0551055500549,619.5001104965119,1174.257838156259,1423.9128930555555,1423.9128930555555,0.5799288639538103,1
2025-07-15,6,2025-07-15 06:00:00,67,2025-07-15 11:00:00,2025-07-15 11:10:00,846.3340762811516,616.1646547325598,1176.6151204032112,1420.5805291666668,1420.5805291666668,0.49001941290170736,1
2025-07-15,6,2025-07-15 06:00:00,68,2025-07-15 11:10:00,2025-07-15 11:20:00,822.0973620421971,642.558145699543,1191.7006535415167,1392.9248208333331,1392.9248208333331,0.5564704649417368,1
2025-07-15,6,2025-07-15 06:00:00,69,2025-07-15 11:20:00,2025-07-15 11:30:00,830.0239229383174,44.45930373914919,1210.465056839575,1365.2691125,1365.2691125,0.5805397949404837,1
