date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-10,37,2025-02-10 06:10:00,2025-02-10 06:00:00,855.1844333333333,0.34631666666666666,2025-02-10T06:10:00,2025-02-10 00:00:00,0.9368,865.7604160776712,35.50691371554008,830.253502362131,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,24.58461430453565,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,777.7814810128443,115.15433340244498,892.9358144152893
2025-02-10,38,2025-02-10 06:20:00,2025-02-10 06:10:00,841.18915,0.0,2025-02-10T06:20:00,2025-02-10 00:00:00,0.8758,871.5205645599658,50.89728631646557,820.6232782435002,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,20.56587175649986,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,718.7018670856575,90.0579524217129,808.7598195073704
2025-02-10,39,2025-02-10 06:30:00,2025-02-10 06:20:00,881.5083333333333,0.0,2025-02-10T06:30:00,2025-02-10 00:00:00,0.8759,903.0810557934194,68.46329925931595,834.6177565341035,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,46.89057679922985,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,731.0416929482212,205.35728109222714,936.3989740404484
2025-02-10,40,2025-02-10 06:40:00,2025-02-10 06:30:00,862.6628000000001,12.4051,2025-02-10T06:40:00,2025-02-10 00:00:00,0.8601,889.6808501062001,88.2740183673051,801.406831738895,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,48.85086826110512,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,689.2900159786236,210.08315895688256,899.3731749355062
2025-02-10,41,2025-02-10 06:50:00,2025-02-10 06:40:00,847.3407333333333,44.28118333333333,2025-02-10T06:50:00,2025-02-10 00:00:00,0.8442,875.609403050841,110.3774262310074,765.2319768198336,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,37.827573180166496,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,646.0088348313035,159.6701863934828,805.6790212247863
2025-02-10,42,2025-02-10 07:00:00,2025-02-10 06:50:00,855.1133333333333,91.85625,2025-02-10T07:00:00,2025-02-10 00:00:00,0.8334,887.594640683991,134.79851160373022,752.7961290802607,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,10.4609542530726,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,627.3802939754893,43.59079637255353,670.9710903480428
2025-02-10,43,2025-02-10 07:10:00,2025-02-10 07:00:00,840.4390833333333,142.50946666666667,2025-02-10T07:10:00,2025-02-10 00:00:00,0.8092,904.7888888730889,161.53761475592347,743.2512741171654,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,45.32165745049872,45.32165745049872,0.0,7268.4231640740745,7268.4231640740745,601.4389310156103,0.0,601.4389310156103
2025-02-10,44,2025-02-10 07:20:00,2025-02-10 07:10:00,850.8298166666667,193.3505,2025-02-10T07:20:00,2025-02-10 00:00:00,0.7972,907.4053467584497,190.5690629794939,716.8362837789558,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,59.35696711228911,59.35696711228911,0.0,7268.4231640740745,7268.4231640740745,571.4618854285836,0.0,571.4618854285836
2025-02-10,45,2025-02-10 07:30:00,2025-02-10 07:20:00,866.8383333333333,244.70624999999998,2025-02-10T07:30:00,2025-02-10 00:00:00,0.7644,885.1951840046416,221.84012650041615,663.3550575042254,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,41.222974170892144,41.222974170892144,0.0,7268.4231640740745,7268.4231640740745,507.06860595622993,0.0,507.06860595622993
2025-02-10,46,2025-02-10 07:40:00,2025-02-10 07:30:00,839.5251666666667,297.35035,2025-02-10T07:40:00,2025-02-10 00:00:00,0.6899,864.6568723668273,255.27032056186815,609.3865518049591,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,67.21173513829251,67.21173513829251,0.0,7268.4231640740745,7268.4231640740745,420.4157820902413,0.0,420.4157820902413
2025-02-10,47,2025-02-10 07:50:00,2025-02-10 07:40:00,953.8276999999999,351.24375000000003,2025-02-10T07:50:00,2025-02-10 00:00:00,0.86,974.2629997915924,290.75107444966454,683.5119253419278,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,80.92797534192789,80.92797534192789,0.0,7268.4231640740745,7268.4231640740745,587.820255794058,0.0,587.820255794058
2025-02-10,48,2025-02-10 08:00:00,2025-02-10 07:50:00,1159.04,407.1125,2025-02-10T08:00:00,2025-02-10 00:00:00,1.1617,1139.8731525902126,328.1457828251584,811.7273697650542,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,59.799869765054154,59.799869765054154,0.0,7268.4231640740745,7268.4231640740745,942.9836854560634,0.0,942.9836854560634
2025-02-10,49,2025-02-10 08:10:00,2025-02-10 08:00:00,1200.7219666666667,465.13635,2025-02-10T08:10:00,2025-02-10 00:00:00,1.1683,1148.1730531151163,367.29024899385706,780.8828041212593,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,45.29718745459263,45.29718745459263,0.0,7268.4231640740745,7268.4231640740745,912.3053800548671,0.0,912.3053800548671
2025-02-10,50,2025-02-10 08:20:00,2025-02-10 08:10:00,1184.35355,519.63385,2025-02-10T08:20:00,2025-02-10 00:00:00,1.0956,1134.0562904787341,407.99352376263494,726.0627667160992,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,61.3430667160992,61.3430667160992,0.0,7268.4231640740745,7268.4231640740745,795.4743672141582,0.0,795.4743672141582
2025-02-10,51,2025-02-10 08:30:00,2025-02-10 08:20:00,1181.1833333333334,568.5812500000001,2025-02-10T08:30:00,2025-02-10 00:00:00,1.0849,1159.5702605173558,450.0391374211903,709.5311230961655,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,96.92903976283219,96.92903976283219,0.0,7268.4231640740745,7268.4231640740745,769.7703154470299,0.0,769.7703154470299
2025-02-10,52,2025-02-10 08:40:00,2025-02-10 08:30:00,1152.9387666666667,615.8914833333333,2025-02-10T08:40:00,2025-02-10 00:00:00,1.061,1150.103107191126,493.1867162238797,656.9163909672461,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,119.86910763391279,119.86910763391279,0.0,7268.4231640740745,7268.4231640740745,696.9882908162481,0.0,696.9882908162481
2025-02-10,53,2025-02-10 08:50:00,2025-02-10 08:40:00,1131.4245833333332,668.4487333333333,2025-02-10T08:50:00,2025-02-10 00:00:00,1.043,1133.1820847284032,537.1739686471345,596.0081160812687,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,133.03226608126874,133.03226608126874,0.0,7268.4231640740745,7268.4231640740745,621.6364650727631,0.0,621.6364650727631
2025-02-10,54,2025-02-10 09:00:00,2025-02-10 08:50:00,1129.695,728.35,2025-02-10T09:00:00,2025-02-10 00:00:00,1.036,1144.574077202546,581.7190207560196,562.8550564465264,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,161.5100564465265,161.5100564465265,0.0,7268.4231640740745,7268.4231640740745,583.1178384786014,0.0,583.1178384786014
2025-02-10,55,2025-02-10 09:10:00,2025-02-10 09:00:00,1130.3289833333333,790.3592333333332,2025-02-10T09:10:00,2025-02-10 00:00:00,1.0147,1182.2002693726135,626.5230743295637,555.6771950430499,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,215.7074450430498,215.7074450430498,0.0,7268.4231640740745,7268.4231640740745,563.8456498101826,0.0,563.8456498101826
2025-02-10,56,2025-02-10 09:20:00,2025-02-10 09:10:00,1143.48375,842.9343666666667,2025-02-10T09:20:00,2025-02-10 00:00:00,0.9922,1173.7891191164538,671.2733560632633,502.5157630531904,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,201.96637971985706,201.96637971985706,0.0,7268.4231640740745,7268.4231640740745,498.5961401013755,0.0,498.5961401013755
2025-02-10,57,2025-02-10 09:30:00,2025-02-10 09:20:00,1159.2666666666667,898.7624999999999,2025-02-10T09:30:00,2025-02-10 00:00:00,0.97,1140.5381086463503,715.6463212781373,424.89178736821304,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,164.3876207015462,164.3876207015462,0.0,7268.4231640740745,7268.4231640740745,412.1450337471666,0.0,412.1450337471666
2025-02-10,58,2025-02-10 09:40:00,2025-02-10 09:30:00,1150.2903666666666,975.8042333333333,2025-02-10T09:40:00,2025-02-10 00:00:00,0.9422,1168.8355158249644,759.3110712016603,409.52444462330413,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,235.0383112899708,235.0383112899708,0.0,7268.4231640740745,7268.4231640740745,385.85393172407714,0.0,385.85393172407714
2025-02-10,59,2025-02-10 09:50:00,2025-02-10 09:40:00,1128.9062000000001,1013.7222,2025-02-10T09:50:00,2025-02-10 00:00:00,0.9569,1167.9732105058874,801.9329391213951,366.04027138449237,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,250.8562713844924,250.8562713844924,0.0,7268.4231640740745,7268.4231640740745,350.2639356878207,0.0,350.2639356878207
2025-02-10,60,2025-02-10 10:00:00,2025-02-10 09:50:00,1124.1583333333333,1014.0,2025-02-10T10:00:00,2025-02-10 00:00:00,0.9977,1123.9279490437968,843.1771976121504,280.75075143164645,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,170.59241809831315,170.59241809831315,0.0,7268.4231640740745,7268.4231640740745,280.10502470335365,0.0,280.10502470335365
2025-02-10,61,2025-02-10 10:10:00,2025-02-10 10:00:00,1151.96995,1040.3138999999999,2025-02-10T10:10:00,2025-02-10 00:00:00,0.9919,1120.009188365877,882.7128366564988,237.2963517093782,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,125.64030170937826,125.64030170937826,0.0,7268.4231640740745,7268.4231640740745,235.37425126053225,0.0,235.37425126053225
2025-02-10,62,2025-02-10 10:20:00,2025-02-10 10:10:00,1153.5237,1078.62845,2025-02-10T10:20:00,2025-02-10 00:00:00,0.9588,1140.7241768132271,920.2163608592747,220.50781595395244,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,145.6125659539523,145.6125659539523,0.0,7268.4231640740745,7268.4231640740745,211.42289393664961,0.0,211.42289393664961
2025-02-10,63,2025-02-10 10:30:00,2025-02-10 10:20:00,1132.5316666666665,1099.84375,2025-02-10T10:30:00,2025-02-10 00:00:00,0.9549,1157.584528573936,955.3755531299063,202.20897544402976,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,169.52105877736335,169.52105877736335,0.0,7268.4231640740745,7268.4231640740745,193.08935065150402,0.0,193.08935065150402
2025-02-10,64,2025-02-10 10:40:00,2025-02-10 10:30:00,1147.36675,1092.6823166666666,2025-02-10T10:40:00,2025-02-10 00:00:00,0.9839,1156.893687323552,987.8931521896735,169.00053513387854,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,114.31610180054508,114.31610180054508,0.0,7268.4231640740745,7268.4231640740745,166.2796265182231,0.0,166.2796265182231
2025-02-10,65,2025-02-10 10:50:00,2025-02-10 10:40:00,1152.7809166666666,1094.8042666666668,2025-02-10T10:50:00,2025-02-10 00:00:00,0.799,1132.8260232300458,1017.4903920588963,115.33563117114954,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,57.35898117114971,57.35898117114971,0.0,7268.4231640740745,7268.4231640740745,92.15316930574849,0.0,92.15316930574849
2025-02-10,66,2025-02-10 11:00:00,2025-02-10 10:50:00,1142.1983333333333,1126.3,2025-02-10T11:00:00,2025-02-10 00:00:00,0.5025,1101.7143152909691,1043.9103532827755,57.803962008193594,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,41.90562867486028,41.90562867486028,0.0,7268.4231640740745,7268.4231640740745,29.046490909117278,0.0,29.046490909117278
2025-02-10,67,2025-02-10 11:10:00,2025-02-10 11:00:00,1153.7228499999999,1175.08535,2025-02-10T11:10:00,2025-02-10 00:00:00,0.4662,1094.2228933369186,1066.921078042239,27.3018152946795,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,48.66431529467968,27.3018152946795,21.362500000000182,7268.4231640740745,7268.4231640740745,12.728106290379582,0.0,12.728106290379582
2025-02-10,68,2025-02-10 11:20:00,2025-02-10 11:10:00,1144.6846166666667,1219.0722,2025-02-10T11:20:00,2025-02-10 00:00:00,0.5007,1116.0477807275142,1086.318404432909,29.729376294605345,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,104.11695962793874,29.729376294605345,74.3875833333334,7268.4231640740745,7268.4231640740745,14.885498710708896,0.0,14.885498710708896
2025-02-10,69,2025-02-10 11:30:00,2025-02-10 11:20:00,1105.8833333333334,1227.3875,2025-02-10T11:30:00,2025-02-10 00:00:00,0.4827,1144.6185889640112,1101.9284790340876,42.690109929923665,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,164.19427659659027,42.690109929923665,121.5041666666666,7268.4231640740745,7268.4231640740745,20.606516063174155,0.0,20.606516063174155
2025-02-10,70,2025-02-10 11:40:00,2025-02-10 11:30:00,1074.4668666666666,1186.8545833333333,2025-02-10T11:40:00,2025-02-10 00:00:00,0.4785,1140.5094230466486,1113.6099113719204,26.899511674728274,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,139.2872283413949,26.899511674728274,112.38771666666662,7268.4231640740745,7268.4231640740745,12.871416336357479,0.0,12.871416336357479
2025-02-10,71,2025-02-10 11:50:00,2025-02-10 11:40:00,1055.5048,1177.3803666666665,2025-02-10T11:50:00,2025-02-10 00:00:00,0.4662,1086.4929004588469,1121.2555389373451,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,34.762638478498275,0.0,0.0,0.0,0.0,121.8755666666666,0.0,121.8755666666666,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-02-10,72,2025-02-10 12:00:00,2025-02-10 11:50:00,1046.785,1207.91875,2025-02-10T12:00:00,2025-02-10 00:00:00,0.4432,1026.1047171952932,1124.7937769715143,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,98.68905977622103,0.0,0.0,0.0,0.0,161.13374999999996,0.0,161.13374999999996,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-02-10,73,2025-02-10 12:10:00,2025-02-10 12:00:00,1044.5984,1213.0406333333333,2025-02-10T12:10:00,2025-02-10 00:00:00,0.4411,1027.503997195768,1124.1895331921826,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,96.6855359964145,0.0,0.0,0.0,0.0,168.4422333333332,0.0,168.4422333333332,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-02-10,74,2025-02-10 12:20:00,2025-02-10 12:10:00,1035.1862333333333,1206.15745,2025-02-10T12:20:00,2025-02-10 00:00:00,0.4551,1039.510875765331,1119.4446739105385,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,79.93379814520745,0.0,0.0,0.0,0.0,170.97121666666658,0.0,170.97121666666658,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-02-10,75,2025-02-10 12:30:00,2025-02-10 12:20:00,1031.3866666666665,1202.925,2025-02-10T12:30:00,2025-02-10 00:00:00,0.4463,1027.4280442751008,1110.5980344803354,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,83.16999020523463,0.0,0.0,0.0,0.0,171.5383333333334,0.0,171.5383333333334,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-02-10,76,2025-02-10 12:40:00,2025-02-10 12:30:00,1061.6191999999999,1196.5392333333332,2025-02-10T12:40:00,2025-02-10 00:00:00,0.4113,1010.9717117808128,1097.724973627565,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,86.75326184675225,0.0,0.0,0.0,0.0,134.92003333333332,0.0,134.92003333333332,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-02-10,77,2025-02-10 12:50:00,2025-02-10 12:40:00,1100.4004499999999,1166.2748666666666,2025-02-10T12:50:00,2025-02-10 00:00:00,0.5682,1036.1946485058857,1080.93647782503,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,44.741829319144244,0.0,0.0,0.0,0.0,65.87441666666678,0.0,65.87441666666678,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-02-10,78,2025-02-10 13:00:00,2025-02-10 12:50:00,1114.545,1131.58125,2025-02-10T13:00:00,2025-02-10 00:00:00,0.8279,1072.5968687262402,1060.3778283975867,12.219040328653591,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,29.255290328653473,12.219040328653591,17.03624999999988,7268.4231640740745,7268.4231640740745,10.116143488092307,0.0,10.116143488092307
2025-02-10,79,2025-02-10 13:10:00,2025-02-10 13:00:00,1090.4957833333333,1132.12445,2025-02-10T13:10:00,2025-02-10 00:00:00,0.8636,1048.3207140466473,1036.2268503675875,12.093863679059723,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,53.722530345726454,12.093863679059723,41.62866666666673,7268.4231640740745,7268.4231640740745,10.444260673235977,0.0,10.444260673235977
2025-02-10,80,2025-02-10 13:20:00,2025-02-10 13:10:00,1067.1136833333333,1117.3519333333334,2025-02-10T13:20:00,2025-02-10 00:00:00,0.8416,1050.7689823621226,1008.6917680765047,42.07721428561797,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,92.31546428561819,42.07721428561797,50.23825000000022,7268.4231640740745,7268.4231640740745,35.412183542776084,0.0,35.412183542776084
2025-02-10,81,2025-02-10 13:30:00,2025-02-10 13:20:00,1057.1666666666667,1075.59375,2025-02-10T13:30:00,2025-02-10 00:00:00,0.8618,1076.2503162034357,978.0086982530468,98.2416179503889,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,116.66870128372216,98.2416179503889,18.427083333333258,7268.4231640740745,7268.4231640740745,84.66462634964516,0.0,84.66462634964516
2025-02-10,82,2025-02-10 13:40:00,2025-02-10 13:30:00,1042.4960666666666,1040.021,2025-02-10T13:40:00,2025-02-10 00:00:00,0.8623,1037.1528465889135,944.4388163519044,92.71403023700907,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,90.23896357034255,90.23896357034255,0.0,7268.4231640740745,7268.4231640740745,79.94730827337291,0.0,79.94730827337291
2025-02-10,83,2025-02-10 13:50:00,2025-02-10 13:40:00,1037.0077666666666,978.3183333333333,2025-02-10T13:50:00,2025-02-10 00:00:00,0.9026,1031.4778192344668,908.2652365801406,123.21258265432618,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,64.52314932099284,64.52314932099284,0.0,7268.4231640740745,7268.4231640740745,111.21167710379481,0.0,111.21167710379481
2025-02-10,84,2025-02-10 14:00:00,2025-02-10 13:50:00,1045.9750000000001,905.0187500000001,2025-02-10T14:00:00,2025-02-10 00:00:00,0.9754,1069.1827101104127,869.7896499888377,199.393060121575,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,58.43681012157481,58.43681012157481,0.0,7268.4231640740745,7268.4231640740745,194.48799084258425,0.0,194.48799084258425
2025-02-10,85,2025-02-10 14:10:00,2025-02-10 14:00:00,1055.95365,876.6023833333334,2025-02-10T14:10:00,2025-02-10 00:00:00,1.0002,1058.4774689269134,829.3287682750762,229.1487006518372,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,49.797433985170755,49.797433985170755,0.0,7268.4231640740745,7268.4231640740745,229.19453039196756,0.0,229.19453039196756
2025-02-10,86,2025-02-10 14:20:00,2025-02-10 14:10:00,1048.1256833333334,862.4436833333333,2025-02-10T14:20:00,2025-02-10 00:00:00,0.9978,1041.9273792109448,787.210623464087,254.71675574685776,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,69.03475574685763,69.03475574685763,0.0,7268.4231640740745,7268.4231640740745,254.1563788842147,0.0,254.1563788842147
2025-02-10,87,2025-02-10 14:30:00,2025-02-10 14:20:00,1029.3783333333333,825.5187500000001,2025-02-10T14:30:00,2025-02-10 00:00:00,1.0271,1046.2853182703425,743.7707753860889,302.5145428842536,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,98.65495955092024,98.65495955092024,0.0,7268.4231640740745,7268.4231640740745,310.71268699641683,0.0,310.71268699641683
2025-02-10,88,2025-02-10 14:40:00,2025-02-10 14:30:00,1026.2456333333332,759.3901833333333,2025-02-10T14:40:00,2025-02-10 00:00:00,1.0906,1052.2555008174925,699.348479802301,352.9070210151915,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,86.05157101519148,86.05157101519148,0.0,7268.4231640740745,7268.4231640740745,384.88039711916787,0.0,384.88039711916787
2025-02-10,89,2025-02-10 14:50:00,2025-02-10 14:40:00,1036.2121333333332,713.2112999999999,2025-02-10T14:50:00,2025-02-10 00:00:00,0.9376,1059.4744648667756,654.2828701584045,405.1915947083711,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,82.19076137503794,82.19076137503794,0.0,7268.4231640740745,7268.4231640740745,379.90763919856875,0.0,379.90763919856875
2025-02-10,90,2025-02-10 15:00:00,2025-02-10 14:50:00,1044.815,694.4812499999999,2025-02-10T15:00:00,2025-02-10 00:00:00,0.6694,1062.6002851507517,608.9092052531138,453.6910798976379,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,103.35732989763778,103.35732989763778,0.0,7268.4231640740745,7268.4231640740745,303.7008088834788,0.0,303.7008088834788
2025-02-10,91,2025-02-10 15:10:00,2025-02-10 15:00:00,1040.4388333333334,664.3429833333333,2025-02-10T15:10:00,2025-02-10 00:00:00,0.66,1049.4736558543418,563.5552336195983,485.9184222347435,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,109.82257223474357,109.82257223474357,0.0,7268.4231640740745,7268.4231640740745,320.70615867493075,0.0,320.70615867493075
2025-02-10,92,2025-02-10 15:20:00,2025-02-10 15:10:00,1039.2230333333334,619.68075,2025-02-10T15:20:00,2025-02-10 00:00:00,0.7217,1022.6067303751694,518.5377231562625,504.0690072189069,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,84.52672388557335,84.52672388557335,0.0,7268.4231640740745,7268.4231640740745,363.78660250988514,0.0,363.78660250988514
2025-02-10,93,2025-02-10 15:30:00,2025-02-10 15:20:00,1037.1266666666668,559.30625,2025-02-10T15:30:00,2025-02-10 00:00:00,0.7308,1007.815166892417,474.1592015512986,533.6559653411184,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,55.8355486744515,55.8355486744515,0.0,7268.4231640740745,7268.4231640740745,389.9957794712893,0.0,389.9957794712893
2025-02-10,94,2025-02-10 15:40:00,2025-02-10 15:30:00,1013.67305,483.3686,2025-02-10T15:40:00,2025-02-10 00:00:00,0.7534,1028.5080487177179,430.7049493747466,597.8030993429713,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,67.49864934297136,67.49864934297136,0.0,7268.4231640740745,7268.4231640740745,450.3848550449946,0.0,450.3848550449946
