date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,44,3137.5948,2025-06-21T07:20:00,2025-06-21T07:10:00,07:20:00,173,AS,3006.0287,07:20:00,173,AS,0.5678,07:20:00,173,AS,0.7972,522.9324666666666,501.0047833333333,131.5661,21.927683333333334,2025-06-21T07:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:20:00,2025-06-21T07:20:00,0.7972,539.1937409732561,482.7599125810931,48.075385378777554,587.2691263520337,482.7599125810931,1,0.8,1200.0,1200.0,0.0,0.0,104.50921377094062,1922.214764510172,1806.0934158757937,0.0,0.0,0.0,21.927683333333334,0.0,0.0,0.0,0.0,3297.0220813567316,3272.657988764139,0.0,0.0,0.0
2025-06-21,45,3174.85,2025-06-21T07:30:00,2025-06-21T07:20:00,07:30:00,173,AT,3224.8875,07:30:00,173,AT,0.5032,07:30:00,173,AT,0.7644,529.1416666666667,537.4812499999999,-50.03749999999991,-8.33958333333328,2025-06-21T07:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:30:00,2025-06-21T07:30:00,0.7644,530.2303106512974,521.5637470413232,48.075385378777554,578.305696030075,521.5637470413232,1,0.8,1200.0,1200.0,0.0,0.0,56.7419489887518,1806.0934158757937,1743.0468058882916,0.0,0.0,8.33958333333328,0.0,0.0,0.0,0.0,0.0,3272.657988764139,3280.163613764139,0.0,0.0,0.0
2025-06-21,46,3159.7263,2025-06-21T07:40:00,2025-06-21T07:30:00,07:40:00,173,AU,3537.527,07:40:00,173,AU,0.4634,07:40:00,173,AU,0.6899,526.62105,589.5878333333334,-377.80070000000023,-62.96678333333341,2025-06-21T07:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:40:00,2025-06-21T07:40:00,0.6899,532.92252438573,560.4651075973683,48.075385378777554,580.9979097645075,560.4651075973683,1,0.8,1200.0,1200.0,0.0,0.0,20.532802167139266,1743.0468058882916,1720.2325812581369,0.0,0.0,62.96678333333341,0.0,0.0,0.0,0.0,0.0,3280.163613764139,3336.833718764139,0.0,0.0,0.0
2025-06-21,47,3087.5763,2025-06-21T07:50:00,2025-06-21T07:40:00,07:50:00,173,AV,3785.3986,07:50:00,173,AV,0.6087,07:50:00,173,AV,0.86,514.59605,630.8997666666667,-697.8222999999998,-116.30371666666667,2025-06-21T07:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:50:00,2025-06-21T07:50:00,0.86,534.9079013423324,599.2739661533226,48.075385378777554,582.98328672111,599.2739661533226,1,0.8,1200.0,1200.0,0.0,16.29067943221264,0.0,1720.2325812581369,1734.8941927471283,0.0,1.0,116.30371666666667,0.0,0.0,0.0,0.0,0.0,3336.833718764139,3441.5070637641393,0.0,0.0,0.0
2025-06-21,48,3062.36,2025-06-21T08:00:00,2025-06-21T07:50:00,08:00:00,173,AW,4003.425,08:00:00,173,AW,0.8359,08:00:00,173,AW,1.1617,510.3933333333334,667.2375000000001,-941.065,-156.8441666666667,2025-06-21T08:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:00:00,2025-06-21T08:00:00,1.1617,534.5248909262978,637.802424478143,48.075385378777554,582.6002763050753,637.802424478143,1,0.8,1200.0,1200.0,0.0,55.20214817306771,0.0,1734.8941927471283,1784.5761261028892,0.0,1.0,156.8441666666667,0.0,0.0,0.0,0.0,0.0,3441.5070637641393,3582.666813764139,0.0,0.0,0.0
2025-06-21,49,3162.0197,2025-06-21T08:10:00,2025-06-21T08:00:00,08:10:00,173,AX,4334.7324,08:10:00,173,AX,0.8537,08:10:00,173,AX,1.1683,527.0032833333333,722.4553999999999,-1172.7127,-195.4521166666666,2025-06-21T08:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:10:00,2025-06-21T08:10:00,1.1683,540.8160407378639,675.8662738564752,72.0674843888603,612.8835251267242,675.8662738564752,1,0.8,1200.0,1200.0,0.0,62.98274872975105,0.0,1784.5761261028892,1841.2605999596651,0.0,1.0,195.4521166666666,0.0,0.0,0.0,0.0,0.0,3582.666813764139,3758.573718764139,0.0,0.0,0.0
2025-06-21,50,3160.9922,2025-06-21T08:20:00,2025-06-21T08:10:00,08:20:00,173,AY,4441.8035,08:20:00,173,AY,0.7708,08:20:00,173,AY,1.0956,526.8320333333334,740.3005833333333,-1280.8112999999998,-213.46854999999994,2025-06-21T08:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:20:00,2025-06-21T08:20:00,1.0956,536.3563744549227,713.2864525935726,72.0674843888603,608.423858843783,713.2864525935726,1,0.8,1200.0,1200.0,0.0,104.86259374978954,0.0,1841.2605999596651,1935.6369343344757,0.0,1.0,213.46854999999994,0.0,0.0,0.0,0.0,0.0,3758.573718764139,3950.6954137641387,0.0,0.0,0.0
2025-06-21,51,3037.59,2025-06-21T08:30:00,2025-06-21T08:20:00,08:30:00,173,AZ,4358.7,08:30:00,173,AZ,0.7264,08:30:00,173,AZ,1.0849,506.26500000000004,726.4499999999999,-1321.1099999999997,-220.1849999999999,2025-06-21T08:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:30:00,2025-06-21T08:30:00,1.0849,522.9241025932259,749.8903858387948,72.0674843888603,594.9915869820862,749.8903858387948,1,0.8,1200.0,1200.0,0.0,154.8987988567086,0.0,1935.6369343344757,2075.0458533055134,0.0,1.0,220.1849999999999,0.0,0.0,0.0,0.0,0.0,3950.6954137641387,4148.861913764139,0.0,0.0,0.0
2025-06-21,52,3030.9974,2025-06-21T08:40:00,2025-06-21T08:30:00,08:40:00,173,BA,4479.895,08:40:00,173,BA,0.7632,08:40:00,173,BA,1.061,505.16623333333337,746.6491666666667,-1448.8976000000002,-241.48293333333334,2025-06-21T08:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:40:00,2025-06-21T08:40:00,1.061,526.4198278446803,785.5131945147277,72.0674843888603,598.4873122335406,785.5131945147277,1,0.8,1200.0,1200.0,0.0,187.02588228118714,0.0,2075.0458533055134,2243.369147358582,0.0,1.0,241.48293333333334,0.0,0.0,0.0,0.0,0.0,4148.861913764139,4366.196553764139,0.0,0.0,0.0
2025-06-21,53,3289.939,2025-06-21T08:50:00,2025-06-21T08:40:00,08:50:00,173,BB,4668.5166,08:50:00,173,BB,0.8305,08:50:00,173,BB,1.043,548.3231666666667,778.0861,-1378.5776,-229.7629333333333,2025-06-21T08:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:50:00,2025-06-21T08:50:00,1.043,563.7164608606718,819.9987626212328,72.0674843888603,635.783945249532,819.9987626212328,1,0.8,1200.0,1200.0,0.0,184.21481737170075,0.0,2243.369147358582,2409.1624829931125,0.0,1.0,229.7629333333333,0.0,0.0,0.0,0.0,0.0,4366.196553764139,4572.983193764139,0.0,0.0,0.0
2025-06-21,54,3650.62,2025-06-21T09:00:00,2025-06-21T08:50:00,09:00:00,173,BC,4746.075,09:00:00,173,BC,0.8764,09:00:00,173,BC,1.036,608.4366666666666,791.0124999999999,-1095.455,-182.57583333333332,2025-06-21T09:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:00:00,2025-06-21T09:00:00,1.036,615.8530376270033,853.2006547812189,72.0674843888603,687.9205220158636,853.2006547812189,1,0.8,1200.0,1200.0,0.0,165.28013276535523,0.0,2409.1624829931125,2557.914602481932,0.0,1.0,182.57583333333332,0.0,0.0,0.0,0.0,0.0,4572.983193764139,4737.30144376414,0.0,0.0,0.0
2025-06-21,55,3785.9011,2025-06-21T09:10:00,2025-06-21T09:00:00,09:10:00,173,BD,4746.9534,09:10:00,173,BD,0.8731,09:10:00,173,BD,1.0147,630.9835166666667,791.1589,-961.0523000000003,-160.17538333333334,2025-06-21T09:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:10:00,2025-06-21T09:10:00,1.0147,642.1433448631116,884.9828785614694,97.48890737011067,739.6322522332223,884.9828785614694,1,0.8,1200.0,1200.0,0.0,145.35062632824713,0.0,2557.914602481932,2688.7301661773545,0.0,1.0,160.17538333333334,0.0,0.0,0.0,0.0,0.0,4737.30144376414,4881.459288764139,0.0,0.0,0.0
2025-06-21,56,3849.6183,2025-06-21T09:20:00,2025-06-21T09:10:00,09:20:00,173,BE,5139.4381,09:20:00,173,BE,0.8073,09:20:00,173,BE,0.9922,641.60305,856.5730166666667,-1289.8198000000002,-214.96996666666666,2025-06-21T09:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:20:00,2025-06-21T09:20:00,0.9922,647.766598033343,915.2204887908865,97.48890737011067,745.2555054034538,915.2204887908865,1,0.8,1200.0,1200.0,0.0,169.96498338743277,0.0,2688.7301661773545,2841.698651226044,0.0,1.0,214.96996666666666,0.0,0.0,0.0,0.0,0.0,4881.459288764139,5074.932258764139,0.0,0.0,0.0
2025-06-21,57,3824.6,2025-06-21T09:30:00,2025-06-21T09:20:00,09:30:00,173,BF,5794.3125,09:30:00,173,BF,0.7234,09:30:00,173,BF,0.97,637.4333333333333,965.71875,-1969.7125,-328.2854166666667,2025-06-21T09:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:30:00,2025-06-21T09:30:00,0.97,640.6828145385562,943.8000337633847,97.48890737011067,738.1717219086668,943.8000337633847,1,0.8,1200.0,1200.0,0.0,205.62831185471794,0.0,2841.698651226044,3026.76413189529,0.0,1.0,328.2854166666667,0.0,0.0,0.0,0.0,0.0,5074.932258764139,5370.389133764139,0.0,0.0,0.0
2025-06-21,58,3582.3586,2025-06-21T09:40:00,2025-06-21T09:30:00,09:40:00,173,BG,6109.068,09:40:00,173,BG,0.6977,09:40:00,173,BG,0.9422,597.0597666666666,1018.178,-2526.7094,-421.11823333333336,2025-06-21T09:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:40:00,2025-06-21T09:40:00,0.9422,624.34857897674,970.6198458078583,97.48890737011067,721.8374863468507,970.6198458078583,1,0.8,1200.0,1200.0,0.0,248.78235946100756,0.0,3026.76413189529,3250.668255410197,0.0,1.0,421.11823333333336,0.0,0.0,0.0,0.0,0.0,5370.389133764139,5749.395543764139,0.0,0.0,0.0
2025-06-21,59,3687.9447,2025-06-21T09:50:00,2025-06-21T09:40:00,09:50:00,173,BH,6385.1018,09:50:00,173,BH,0.7164,09:50:00,173,BH,0.9569,614.65745,1064.1836333333333,-2697.1571000000004,-449.5261833333333,2025-06-21T09:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:50:00,2025-06-21T09:50:00,0.9569,619.6784781257456,995.590181189251,97.48890737011067,717.1673854958563,995.590181189251,1,0.8,1200.0,1200.0,0.0,278.42279569339473,0.0,3250.668255410197,3501.2487715342522,0.0,1.0,449.5261833333333,0.0,0.0,0.0,0.0,0.0,5749.395543764139,6153.969108764139,0.0,0.0,0.0
2025-06-21,60,4000.14,2025-06-21T10:00:00,2025-06-21T09:50:00,10:00:00,173,BI,6643.5375,10:00:00,173,BI,0.7212,10:00:00,173,BI,0.9977,666.6899999999999,1107.2562500000001,-2643.3975000000005,-440.5662500000002,2025-06-21T10:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:00:00,2025-06-21T10:00:00,0.9977,635.3468395048714,1018.6332166314195,97.48890737011067,732.8357468749821,1018.6332166314195,1,0.8,1200.0,1200.0,0.0,285.7974697564374,0.0,3501.2487715342522,3758.466494315046,0.0,1.0,440.5662500000002,0.0,0.0,0.0,0.0,0.0,6153.969108764139,6550.478733764139,0.0,0.0,0.0
2025-06-21,61,3826.1041,2025-06-21T10:10:00,2025-06-21T10:00:00,10:10:00,173,BJ,6589.8893,10:10:00,173,BJ,0.6702,10:10:00,173,BJ,0.9919,637.6840166666667,1098.3148833333332,-2763.7852,-460.6308666666665,2025-06-21T10:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:10:00,2025-06-21T10:10:00,0.9919,656.4105472516372,1039.6829118859853,141.1089442953921,797.5194915470294,1039.6829118859853,1,0.8,1200.0,1200.0,0.0,242.16342033895592,0.0,3758.466494315046,3976.413572620106,0.0,1.0,460.6308666666665,0.0,0.0,0.0,0.0,0.0,6550.478733764139,6965.046513764139,0.0,0.0,0.0
2025-06-21,62,3761.4976,2025-06-21T10:20:00,2025-06-21T10:10:00,10:20:00,173,BK,6695.6004,10:20:00,173,BK,0.6649,10:20:00,173,BK,0.9588,626.9162666666667,1115.9334000000001,-2934.1028,-489.0171333333334,2025-06-21T10:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:20:00,2025-06-21T10:20:00,0.9588,643.158202116776,1058.6847496773125,141.1089442953921,784.2671464121681,1058.6847496773125,1,0.8,1200.0,1200.0,0.0,274.4176032651444,0.0,3976.413572620106,4223.389415558736,0.0,1.0,489.0171333333334,0.0,0.0,0.0,0.0,0.0,6965.046513764139,7405.161933764139,0.0,0.0,0.0
2025-06-21,63,3901.91,2025-06-21T10:30:00,2025-06-21T10:20:00,10:30:00,173,BL,7000.9875,10:30:00,173,BL,0.7152,10:30:00,173,BL,0.9549,650.3183333333333,1166.83125,-3099.0775000000003,-516.5129166666667,2025-06-21T10:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:30:00,2025-06-21T10:30:00,0.9549,615.4947707510047,1075.5953660021885,141.1089442953921,756.6037150463968,1075.5953660021885,1,0.8,1200.0,1200.0,0.0,318.99165095579167,0.0,4223.389415558736,4510.481901418949,0.0,1.0,516.5129166666667,0.0,0.0,0.0,0.0,0.0,7405.161933764139,7870.023558764138,0.0,0.0,0.0
2025-06-21,64,3726.7535,2025-06-21T10:40:00,2025-06-21T10:30:00,10:40:00,173,BM,7093.8409,10:40:00,173,BM,0.7053,10:40:00,173,BM,0.9839,621.1255833333333,1182.3068166666667,-3367.0874000000003,-561.1812333333334,2025-06-21T10:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:40:00,2025-06-21T10:40:00,0.9839,631.2476311865798,1090.3820851285334,141.1089442953921,772.356575481972,1090.3820851285334,1,0.8,1200.0,1200.0,0.0,318.02550964656143,0.0,4510.481901418949,4796.704860100854,0.0,1.0,561.1812333333334,0.0,0.0,0.0,0.0,0.0,7870.023558764138,8375.08666876414,0.0,0.0,0.0
2025-06-21,65,3565.5609,2025-06-21T10:50:00,2025-06-21T10:40:00,10:50:00,173,BN,7243.1188,10:50:00,173,BN,0.5367,10:50:00,173,BN,0.799,594.26015,1207.1864666666668,-3677.5579000000002,-612.9263166666668,2025-06-21T10:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:50:00,2025-06-21T10:50:00,0.799,639.872875643053,1103.0223747007808,141.1089442953921,780.9818199384451,1103.0223747007808,1,0.8,1200.0,1200.0,0.0,322.04055476233566,0.0,4796.704860100854,5086.541359386956,0.0,1.0,612.9263166666668,0.0,0.0,0.0,0.0,0.0,8375.08666876414,8926.72035376414,0.0,0.0,0.0
2025-06-21,66,3679.21,2025-06-21T11:00:00,2025-06-21T10:50:00,11:00:00,173,BO,7400.1,11:00:00,173,BO,0.3314,11:00:00,173,BO,0.5025,613.2016666666667,1233.3500000000001,-3720.8900000000003,-620.1483333333334,2025-06-21T11:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:00:00,2025-06-21T11:00:00,0.5025,618.490672786106,1113.5032371062043,141.1089442953921,759.5996170814981,1113.5032371062043,1,0.8,1200.0,1200.0,0.0,353.90362002470624,0.0,5086.541359386956,5405.054617409191,0.0,1.0,620.1483333333334,0.0,0.0,0.0,0.0,0.0,8926.72035376414,9484.85385376414,0.0,0.0,0.0
2025-06-21,67,3945.6166,2025-06-21T11:10:00,2025-06-21T11:00:00,11:10:00,173,BP,7306.5816,11:10:00,173,BP,0.3161,11:10:00,173,BP,0.4662,657.6027666666666,1217.7636,-3360.9650000000006,-560.1608333333334,2025-06-21T11:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:10:00,2025-06-21T11:10:00,0.4662,598.2076752301878,1121.8205536780183,124.30227746505666,722.5099526952445,1121.8205536780183,1,0.8,1200.0,1200.0,0.0,399.31060098277385,0.0,5405.054617409191,5764.434158293688,0.0,1.0,560.1608333333334,0.0,0.0,0.0,0.0,0.0,9484.85385376414,9988.99860376414,0.0,0.0,0.0
2025-06-21,68,3900.6403,2025-06-21T11:20:00,2025-06-21T11:10:00,11:20:00,173,BQ,7782.8954,11:20:00,173,BQ,0.2901,11:20:00,173,BQ,0.5007,650.1067166666667,1297.1492333333333,-3882.2551000000003,-647.0425166666666,2025-06-21T11:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:20:00,2025-06-21T11:20:00,0.5007,602.8429947249109,1127.9783984051146,124.30227746505666,727.1452721899676,1127.9783984051146,1,0.8,1200.0,1200.0,0.0,400.833126215147,0.0,5764.434158293688,6125.18397188732,0.0,1.0,647.0425166666666,0.0,0.0,0.0,0.0,0.0,9988.99860376414,10571.33686876414,0.0,0.0,0.0
2025-06-21,69,3645.76,2025-06-21T11:30:00,2025-06-21T11:20:00,11:30:00,173,BR,8490.225,11:30:00,173,BR,0.2072,11:30:00,173,BR,0.4827,607.6266666666667,1415.0375000000001,-4844.465,-807.4108333333335,2025-06-21T11:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:30:00,2025-06-21T11:30:00,0.4827,623.7148032360827,1131.9883375882453,124.30227746505666,748.0170807011394,1131.9883375882453,1,0.8,1200.0,1200.0,0.0,383.9712568871058,0.0,6125.18397188732,6470.758103085715,0.0,1.0,254.0701458176227,0.0,0.0,553.3406875157108,0.0,553.3406875157108,10571.33686876414,10800.0,0.0,0.0,0.0
2025-06-21,70,3705.1427,2025-06-21T11:40:00,2025-06-21T11:30:00,11:40:00,173,BS,8180.7164,11:40:00,173,BS,0.2258,11:40:00,173,BS,0.4785,617.5237833333333,1363.4527333333333,-4475.573700000001,-745.92895,2025-06-21T11:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:40:00,2025-06-21T11:40:00,0.4785,630.9513161944603,1133.8687313376786,124.30227746505666,755.253593659517,1133.8687313376786,1,0.8,1200.0,1200.0,0.0,378.61513767816155,0.0,6470.758103085715,6811.511726996061,0.0,1.0,0.0,0.0,0.0,745.92895,0.0,745.92895,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,71,3724.3133,2025-06-21T11:50:00,2025-06-21T11:40:00,11:50:00,173,BT,7677.6706,11:50:00,173,BT,0.2711,11:50:00,173,BT,0.4662,620.7188833333333,1279.6117666666667,-3953.3573000000006,-658.8928833333333,2025-06-21T11:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:50:00,2025-06-21T11:50:00,0.4662,630.0280845804974,1133.6440519627197,124.30227746505666,754.3303620455541,1133.6440519627197,1,0.8,1200.0,1200.0,0.0,379.31368991716556,0.0,6811.511726996061,7152.89404792151,0.0,1.0,0.0,0.0,0.0,658.8928833333333,0.0,658.8928833333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,72,3631.08,2025-06-21T12:00:00,2025-06-21T11:50:00,12:00:00,173,BU,7665.1125,12:00:00,173,BU,0.2744,12:00:00,173,BU,0.4432,605.18,1277.51875,-4034.0325000000003,-672.33875,2025-06-21T12:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:00:00,2025-06-21T12:00:00,0.4432,631.7047010105969,1131.34423317936,124.30227746505666,756.0069784756536,1131.34423317936,1,0.8,1200.0,1200.0,0.0,375.3372547037063,0.0,7152.89404792151,7490.697577154846,0.0,1.0,0.0,0.0,0.0,672.33875,0.0,672.33875,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,73,3735.5415,2025-06-21T12:10:00,2025-06-21T12:00:00,12:10:00,173,BV,8044.2631,12:10:00,173,BV,0.2473,12:10:00,173,BV,0.4411,622.59025,1340.7105166666668,-4308.721600000001,-718.1202666666668,2025-06-21T12:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:10:00,2025-06-21T12:10:00,0.4411,638.6810039248611,1127.0040626838609,182.91956327150055,821.6005671963617,1127.0040626838609,1,0.8,1200.0,1200.0,0.0,305.4034954874992,0.0,7490.697577154846,7765.560723093595,0.0,1.0,0.0,0.0,0.0,718.1202666666668,0.0,718.1202666666668,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,74,3852.2352,2025-06-21T12:20:00,2025-06-21T12:10:00,12:20:00,173,BW,8300.9755,12:20:00,173,BW,0.2497,12:20:00,173,BW,0.4551,642.0392,1383.4959166666667,-4448.7403,-741.4567166666667,2025-06-21T12:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:20:00,2025-06-21T12:20:00,0.4551,637.930472876564,1120.662629037065,182.91956327150055,820.8500361480645,1120.662629037065,1,0.8,1200.0,1200.0,0.0,299.8125928890005,0.0,7765.560723093595,8035.392056693695,0.0,1.0,0.0,0.0,0.0,741.4567166666667,0.0,741.4567166666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,75,3928.56,2025-06-21T12:30:00,2025-06-21T12:20:00,12:30:00,173,BX,8383.0125,12:30:00,173,BX,0.2484,12:30:00,173,BX,0.4463,654.76,1397.16875,-4454.452500000001,-742.40875,2025-06-21T12:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:30:00,2025-06-21T12:30:00,0.4463,634.8198774982409,1112.362832010207,182.91956327150055,817.7394407697415,1112.362832010207,1,0.8,1200.0,1200.0,0.0,294.6233912404656,0.0,8035.392056693695,8300.553108810114,0.0,1.0,0.0,0.0,0.0,742.40875,0.0,742.40875,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,76,4059.9044,2025-06-21T12:40:00,2025-06-21T12:30:00,12:40:00,173,BY,8605.7877,12:40:00,173,BY,0.1828,12:40:00,173,BY,0.4113,676.6507333333333,1434.2979500000001,-4545.883300000001,-757.6472166666668,2025-06-21T12:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:40:00,2025-06-21T12:40:00,0.4113,646.841588955367,1102.1509635949556,182.91956327150055,829.7611522268676,1102.1509635949556,1,0.8,1200.0,1200.0,383.34709720678643,655.7369085748744,0.0,8300.553108810114,8890.716326527501,0.0,1.0000000000000009,0.0,0.0,0.0,1140.9943138734534,383.34709720678643,757.647216666667,10800.0,10800.0,157.67066108115125,0.0,157.67066108115125
2025-06-21,77,3912.5928,2025-06-21T12:50:00,2025-06-21T12:40:00,12:50:00,173,BZ,8542.7209,12:50:00,173,BZ,0.2868,12:50:00,173,BZ,0.5682,652.0988,1423.7868166666667,-4630.1281,-771.6880166666667,2025-06-21T12:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:50:00,2025-06-21T12:50:00,0.5682,652.0987717139263,1090.0763648178577,182.91956327150055,835.0183349854269,1090.0763648178577,1,0.8,1200.0,1200.0,0.0,255.05802983243075,0.0,8890.716326527501,9120.268553376689,0.0,1.0,0.0,0.0,0.0,771.6880166666667,0.0,771.6880166666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,78,3688.01,2025-06-21T13:00:00,2025-06-21T12:50:00,13:00:00,173,CA,8049.6,13:00:00,173,CA,0.5464,13:00:00,173,CA,0.8279,614.6683333333334,1341.6000000000001,-4361.59,-726.9316666666667,2025-06-21T13:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:00:00,2025-06-21T13:00:00,0.8279,646.7561669681677,1076.1911613637183,182.91956327150055,829.6757302396683,1076.1911613637183,1,0.8,1200.0,1200.0,0.0,246.51543112405,0.0,9120.268553376689,9342.132441388334,0.0,1.0,0.0,0.0,0.0,726.9316666666667,0.0,726.9316666666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,79,3910.4683,2025-06-21T13:10:00,2025-06-21T13:00:00,13:10:00,173,CB,7493.4162,13:10:00,173,CB,0.681,13:10:00,173,CB,0.8636,651.7447166666667,1248.9026999999999,-3582.9478999999997,-597.1579833333332,2025-06-21T13:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:10:00,2025-06-21T13:10:00,0.8636,648.6673555172184,1060.5500788462812,150.04668133052257,798.714036847741,1060.5500788462812,1,0.8,1200.0,1200.0,0.0,261.83604199854017,0.0,9342.132441388334,9577.78487918702,0.0,1.0,0.0,0.0,0.0,597.1579833333332,0.0,597.1579833333332,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,80,3862.6154,2025-06-21T13:20:00,2025-06-21T13:10:00,13:20:00,173,CC,7354.9231,13:20:00,173,CC,0.6383,13:20:00,173,CC,0.8416,643.7692333333333,1225.8205166666667,-3492.3077,-582.0512833333333,2025-06-21T13:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:20:00,2025-06-21T13:20:00,0.8416,650.4623137742518,1043.2103364108732,150.04668133052257,800.5089951047744,1043.2103364108732,1,0.8,1200.0,1200.0,0.0,242.7013413060988,0.0,9577.78487918702,9796.216086362509,0.0,1.0,0.0,0.0,0.0,582.0512833333333,0.0,582.0512833333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,81,3589.29,2025-06-21T13:30:00,2025-06-21T13:20:00,13:30:00,173,CD,7340.8875,13:30:00,173,CD,0.5716,13:30:00,173,CD,0.8618,598.215,1223.48125,-3751.5975,-625.26625,2025-06-21T13:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:30:00,2025-06-21T13:30:00,0.8618,652.6215866870563,1024.2316152548767,150.04668133052257,802.6682680175788,1024.2316152548767,1,0.8,1200.0,1200.0,0.0,221.56334723729788,0.0,9796.216086362509,9995.623098876076,0.0,1.0,0.0,0.0,0.0,625.26625,0.0,625.26625,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,82,3849.2221,2025-06-21T13:40:00,2025-06-21T13:30:00,13:40:00,173,CE,6714.7449,13:40:00,173,CE,0.6829,13:40:00,173,CE,0.8623,641.5370166666667,1119.1241499999999,-2865.5227999999997,-477.5871333333332,2025-06-21T13:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:40:00,2025-06-21T13:40:00,0.8623,663.7289926898094,1003.6760966494176,150.04668133052257,813.775674020332,1003.6760966494176,1,0.8,1200.0,1200.0,0.0,189.9004226290856,0.0,9995.623098876076,10166.533479242253,0.0,1.0,0.0,0.0,0.0,477.5871333333332,0.0,477.5871333333332,10800.0,10800.0,0.0,0.0,0.0
