date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,47,5871.1972,2025-01-16T07:50:00,2025-01-16T07:40:00,07:50:00,17,AV,1294.6345,07:50:00,17,AV,1.0795,07:50:00,17,AV,0.86,978.5328666666666,215.77241666666666,4576.5626999999995,762.7604499999999,2025-01-16T07:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:50:00,2025-01-16T07:50:00,0.86,1039.3835754580768,235.78724958576805,52.077405918993826,1091.4609813770708,235.78724958576805,2,0.7,equal_initial,6103.592091415613,855.6737317913028,0.0,0.0,10800.0,10800.0,0.0,0.0,56.377473610896736,0.0,0.0,36.53580818040616,36.53580818040616,0.0,10749.260273750193,10800.0,735.8794093405204,0.0,735.8794093405204
2025-01-16,48,7238.34,2025-01-16T08:00:00,2025-01-16T07:50:00,08:00:00,17,AW,1562.9625,08:00:00,17,AW,1.4315,08:00:00,17,AW,1.1617,1206.39,260.49375000000003,5675.3775000000005,945.89625,2025-01-16T08:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:00:00,2025-01-16T08:00:00,1.1617,1217.7748530542763,270.7622438398349,52.077405918993826,1269.8522589732702,270.7622438398349,2,0.7,equal_initial,6103.592091415613,165.756681800102,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,780.1395681998981,0.0,0.0,0.0,0.0,10800.0,9933.178257555668,192.5595372471785,0.0,192.5595372471785
2025-01-16,49,7524.4005,2025-01-16T08:10:00,2025-01-16T08:00:00,08:10:00,17,AX,1833.0772,08:10:00,17,AX,1.4738,08:10:00,17,AX,1.1683,1254.06675,305.51286666666664,5691.3233,948.5538833333333,2025-01-16T08:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:10:00,2025-01-16T08:10:00,1.1683,1195.718604625111,307.60470073793897,-25.113964339746637,1170.6046402853644,307.60470073793897,2,0.7,equal_initial,6103.592091415613,29.666606214092212,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,833.3333333333334,85.55394378590779,0.0,0.0,0.0,9933.178257555668,9007.252331629743,34.65949603992393,499.76336262538035,534.4228586653043
2025-01-16,50,7386.168,2025-01-16T08:20:00,2025-01-16T08:10:00,08:20:00,17,AY,2035.9169,08:20:00,17,AY,1.4143,08:20:00,17,AY,1.0956,1231.028,339.3194833333333,5350.2510999999995,891.7085166666667,2025-01-16T08:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:20:00,2025-01-16T08:20:00,1.0956,1168.801793638271,346.1185341781894,-25.113964339746637,1143.6878292985243,346.1185341781894,2,0.7,equal_initial,6103.592091415613,0.0,0.0,797.5692951203349,8948.14814814815,8061.960042458889,0.0,0.0,0.0,833.3333333333334,58.375183333333325,0.0,0.0,0.0,9007.252331629743,8081.326405703817,0.0,319.77925429999993,319.77925429999993
2025-01-16,51,7301.65,2025-01-16T08:30:00,2025-01-16T08:20:00,08:30:00,17,AZ,2224.2,08:30:00,17,AZ,1.3976,08:30:00,17,AZ,1.0849,1216.9416666666666,370.7,5077.45,846.2416666666666,2025-01-16T08:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:30:00,2025-01-16T08:30:00,1.0849,1219.7443991219593,386.079963168199,-25.113964339746637,1194.6304347822127,386.079963168199,2,0.7,equal_initial,6103.592091415613,0.0,0.0,808.5504716140136,8061.960042458889,7163.57062955443,0.0,0.0,0.0,833.3333333333334,12.90833333333319,0.0,0.0,0.0,8081.326405703817,7155.400479777891,0.0,70.02125416666588,70.02125416666588
2025-01-16,52,7118.5668,2025-01-16T08:40:00,2025-01-16T08:30:00,08:40:00,17,BA,2535.6213,08:40:00,17,BA,1.3583,08:40:00,17,BA,1.061,1186.4278,422.60355,4582.9455,763.8242499999999,2025-01-16T08:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:40:00,2025-01-16T08:40:00,1.061,1232.481952827489,427.2393952160525,-25.113964339746637,1207.3679884877424,427.2393952160525,2,0.7,equal_initial,6103.592091415613,0.0,0.0,780.1285932716899,7163.57062955443,6296.761081474774,0.0,0.0,0.0,763.8242499999999,0.0,0.0,0.0,0.0,7155.400479777891,6306.70686866678,0.0,0.0,0.0
2025-01-16,53,7286.0201,2025-01-16T08:50:00,2025-01-16T08:40:00,08:50:00,17,BB,2905.6165,08:50:00,17,BB,1.3515,08:50:00,17,BB,1.043,1214.3366833333332,484.2694166666667,4380.4036,730.0672666666665,2025-01-16T08:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:50:00,2025-01-16T08:50:00,1.043,1210.6780812769332,469.3237180210553,-25.113964339746637,1185.5641169371866,469.3237180210553,2,0.7,equal_initial,6103.592091415613,0.0,0.0,716.2403989161312,6296.761081474774,5500.938416012406,0.0,0.0,0.0,730.0672666666665,0.0,0.0,0.0,0.0,6306.70686866678,5495.521016814928,0.0,0.0,0.0
2025-01-16,54,7523.84,2025-01-16T09:00:00,2025-01-16T08:50:00,09:00:00,17,BC,3237.5625,09:00:00,17,BC,1.3615,09:00:00,17,BC,1.036,1253.9733333333334,539.59375,4286.2775,714.3795833333334,2025-01-16T09:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:00:00,2025-01-16T09:00:00,1.036,1195.1124723354312,512.0389727840115,-25.113964339746637,1169.9985079956846,512.0389727840115,2,0.7,equal_initial,6103.592091415613,0.0,0.0,657.959535211673,5500.938416012406,4769.872265777214,0.0,0.0,0.0,714.3795833333334,0.0,0.0,0.0,0.0,5495.521016814928,4701.765924222335,0.0,0.0,0.0
2025-01-16,55,7113.245,2025-01-16T09:10:00,2025-01-16T09:00:00,09:10:00,17,BD,3481.2347,09:10:00,17,BD,1.3117,09:10:00,17,BD,1.0147,1185.5408333333332,580.2057833333333,3632.0103,605.3350499999999,2025-01-16T09:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:10:00,2025-01-16T09:10:00,1.0147,1211.3917901232091,555.0733761693169,-0.36104704626842843,1211.0307430769408,555.0733761693169,2,0.7,equal_initial,6103.592091415613,0.0,0.0,655.9573669076239,4769.872265777214,4041.0307469909653,0.0,0.0,0.0,605.3350499999999,0.0,0.0,0.0,0.0,4701.765924222335,4029.171424222335,0.0,0.0,0.0
2025-01-16,56,7072.6026,2025-01-16T09:20:00,2025-01-16T09:10:00,09:20:00,17,BE,3689.6765,09:20:00,17,BE,1.2902,09:20:00,17,BE,0.9922,1178.7671,614.9460833333334,3382.9261,563.8210166666667,2025-01-16T09:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:20:00,2025-01-16T09:20:00,0.9922,1208.7341829910274,598.1006521352471,-0.36104704626842843,1208.373135944759,598.1006521352471,2,0.7,equal_initial,6103.592091415613,0.0,0.0,610.272483809512,4041.0307469909653,3362.950209424841,0.0,0.0,0.0,563.8210166666667,0.0,0.0,0.0,0.0,4029.171424222335,3402.703627926039,0.0,0.0,0.0
2025-01-16,57,7462.64,2025-01-16T09:30:00,2025-01-16T09:20:00,09:30:00,17,BF,3888.4125,09:30:00,17,BF,1.3031,09:30:00,17,BF,0.97,1243.7733333333333,648.06875,3574.2275000000004,595.7045833333333,2025-01-16T09:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:30:00,2025-01-16T09:30:00,0.97,1185.1956069152022,640.7836296025922,-0.36104704626842843,1184.8345598689339,640.7836296025922,2,0.7,equal_initial,6103.592091415613,0.0,0.0,544.0509302663417,3362.950209424841,2758.4491757955725,0.0,0.0,0.0,595.7045833333333,0.0,0.0,0.0,0.0,3402.703627926039,2740.809646444558,0.0,0.0,0.0
2025-01-16,58,7317.9348,2025-01-16T09:40:00,2025-01-16T09:30:00,09:40:00,17,BG,4055.177,09:40:00,17,BG,1.2752,09:40:00,17,BG,0.9422,1219.6558,675.8628333333334,3262.7578,543.7929666666666,2025-01-16T09:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:40:00,2025-01-16T09:40:00,0.9422,1188.7236573035505,682.7780573444512,-0.36104704626842843,1188.362610257282,682.7780573444512,2,0.7,equal_initial,6103.592091415613,505.5845529128309,0.0,0.0,2758.4491757955725,2758.4491757955725,0.0,0.0,0.0,38.208413753835885,0.0,0.0,0.0,0.0,2740.809646444558,2698.3558533847404,476.3617657544693,0.0,476.3617657544693
2025-01-16,59,7145.0309,2025-01-16T09:50:00,2025-01-16T09:40:00,09:50:00,17,BH,4192.002,09:50:00,17,BH,1.2996,09:50:00,17,BH,0.9569,1190.8384833333332,698.667,2953.0288999999993,492.1714833333332,2025-01-16T09:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:50:00,2025-01-16T09:50:00,0.9569,1195.9514174953754,723.7365836301328,-0.36104704626842843,1195.590370449107,723.7365836301328,2,0.7,equal_initial,6103.592091415613,471.8537868189742,0.0,0.0,2758.4491757955725,2758.4491757955725,0.0,0.0,0.0,20.317696514359113,0.0,0.0,0.0,0.0,2698.3558533847404,2675.7806350354526,451.5168886070764,0.0,451.5168886070764
2025-01-16,60,7146.98,2025-01-16T10:00:00,2025-01-16T09:50:00,10:00:00,17,BI,4375.6875,10:00:00,17,BI,1.3727,10:00:00,17,BI,0.9977,1191.1633333333332,729.28125,2771.2924999999996,461.8820833333332,2025-01-16T10:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:00:00,2025-01-16T10:00:00,0.9977,1189.1368346933061,763.3128451104154,-0.36104704626842843,1188.7757876470378,763.3128451104154,2,0.7,equal_initial,6103.592091415613,0.0,0.0,425.46294253662234,2758.4491757955725,2285.7125729771033,0.0,0.0,0.0,461.8820833333332,0.0,0.0,0.0,0.0,2675.7806350354526,2162.578320220638,0.0,0.0,0.0
2025-01-16,61,6981.6112,2025-01-16T10:10:00,2025-01-16T10:00:00,10:10:00,17,BJ,4678.5792,10:10:00,17,BJ,1.378,10:10:00,17,BJ,0.9919,1163.6018666666666,779.7632,2303.032,383.83866666666665,2025-01-16T10:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:10:00,2025-01-16T10:10:00,0.9919,1177.3349689041522,801.1656072435431,23.287362376426053,1200.6223312805782,801.1656072435431,2,0.7,equal_initial,6103.592091415613,0.0,0.0,399.4567240370351,2285.7125729771033,1841.8717684915086,0.0,0.0,0.0,383.83866666666665,0.0,0.0,0.0,0.0,2162.578320220638,1736.0909128132307,0.0,0.0,0.0
2025-01-16,62,6864.0469,2025-01-16T10:20:00,2025-01-16T10:10:00,10:20:00,17,BK,4894.4766,10:20:00,17,BK,1.3124,10:20:00,17,BK,0.9588,1144.0078166666667,815.7461,1969.5703000000003,328.26171666666676,2025-01-16T10:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:20:00,2025-01-16T10:20:00,0.9588,1178.7842593823243,836.9628972708987,23.287362376426053,1202.0716217587503,836.9628972708987,2,0.7,equal_initial,6103.592091415613,86.2953371773865,0.0,278.81338731046515,1841.8717684915086,1532.0791159243252,0.0,0.0,0.0,241.96637948928026,0.0,0.0,0.0,0.0,1736.0909128132307,1467.2393800473637,82.73996928567817,0.0,82.73996928567817
2025-01-16,63,6943.16,2025-01-16T10:30:00,2025-01-16T10:20:00,10:30:00,17,BL,5013.1875,10:30:00,17,BL,1.2919,10:30:00,17,BL,0.9549,1157.1933333333334,835.53125,1929.9724999999999,321.6620833333334,2025-01-16T10:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:30:00,2025-01-16T10:30:00,0.9549,1186.3903661495474,870.3860703833461,23.287362376426053,1209.6777285259734,870.3860703833461,2,0.7,equal_initial,6103.592091415613,339.2916581426273,0.0,0.0,1532.0791159243252,1532.0791159243252,0.0,0.0,17.6295748092939,0.0,0.0,0.0,0.0,0.0,1467.2393800473637,1483.1059973757283,323.98960436039476,0.0,323.98960436039476
2025-01-16,64,7103.3035,2025-01-16T10:40:00,2025-01-16T10:30:00,10:40:00,17,BM,5228.8902,10:40:00,17,BM,1.393,10:40:00,17,BM,0.9839,1183.8839166666667,871.4816999999999,1874.4133000000002,312.40221666666673,2025-01-16T10:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:40:00,2025-01-16T10:40:00,0.9839,1176.7175922389858,901.1337502835192,23.287362376426053,1200.0049546154119,901.1337502835192,2,0.7,equal_initial,6103.592091415613,0.0,0.0,298.8712043318926,1532.0791159243252,1200.0,0.0,0.0,0.0,254.79539763815546,57.60681902851127,0.0,0.0,0.0,1483.1059973757283,1200.0,0.0,283.3967462107612,283.3967462107612
2025-01-16,65,7043.1418,2025-01-16T10:50:00,2025-01-16T10:40:00,10:50:00,17,BN,5489.9441,10:50:00,17,BN,1.2064,10:50:00,17,BN,0.799,1173.8569666666667,914.9906833333333,1553.1977000000006,258.8662833333334,2025-01-16T10:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:50:00,2025-01-16T10:50:00,0.799,1169.3632856848888,928.9255868404764,23.287362376426053,1192.6506480613148,928.9255868404764,2,0.7,equal_initial,6103.592091415613,263.72506122083837,0.0,0.0,1200.0,1200.0,0.0,0.0,4.858777887504857,0.0,0.0,0.0,0.0,0.0,1200.0,1204.3729000987544,210.71632391544986,0.0,210.71632391544986
2025-01-16,66,6870.1,2025-01-16T11:00:00,2025-01-16T10:50:00,11:00:00,17,BO,5732.025,11:00:00,17,BO,0.799,11:00:00,17,BO,0.5025,1145.0166666666667,955.3375,1138.0750000000007,189.67916666666667,2025-01-16T11:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:00:00,2025-01-16T11:00:00,0.5025,1171.0480380939762,953.5057759303377,23.287362376426053,1194.3354004704022,953.5057759303377,2,0.7,equal_initial,6103.592091415613,1074.1629578733978,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,833.3333333333334,0.0,0.0,51.15045787339784,51.15045787339784,0.0,1204.3729000987544,1954.3729000987544,539.7668863313824,0.0,539.7668863313824
2025-01-16,67,6956.1981,2025-01-16T11:10:00,2025-01-16T11:00:00,11:10:00,17,BP,5927.3177,11:10:00,17,BP,0.6778,11:10:00,17,BP,0.4662,1159.36635,987.8862833333333,1028.8804,171.48006666666674,2025-01-16T11:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:10:00,2025-01-16T11:10:00,0.4662,1169.9502187768949,974.646289824117,40.458618227059766,1210.4088370039547,974.646289824117,2,0.7,equal_initial,6103.592091415613,1069.0958805131709,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,833.3333333333334,0.0,0.0,64.28248051317075,64.28248051317075,0.0,1954.3729000987544,2704.372900098754,498.41249949524024,0.0,498.41249949524024
2025-01-16,68,6943.447,2025-01-16T11:20:00,2025-01-16T11:10:00,11:20:00,17,BQ,5992.0494,11:20:00,17,BQ,0.7191,11:20:00,17,BQ,0.5007,1157.2411666666667,998.6749,951.3976000000002,158.5662666666667,2025-01-16T11:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:20:00,2025-01-16T11:20:00,0.5007,1175.0112068661526,992.1497705719157,40.458618227059766,1215.4698250932124,992.1497705719157,2,0.7,equal_initial,6103.592091415613,1056.65338785463,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,833.3333333333334,0.0,0.0,64.75378785462965,64.75378785462965,0.0,2704.372900098754,3454.372900098754,529.0663512988133,0.0,529.0663512988133
2025-01-16,69,6809.04,2025-01-16T11:30:00,2025-01-16T11:20:00,11:30:00,17,BR,5937.0375,11:30:00,17,BR,0.7425,11:30:00,17,BR,0.4827,1134.84,989.50625,872.0024999999996,145.3337499999999,2025-01-16T11:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:30:00,2025-01-16T11:30:00,0.4827,1182.1726360501839,1005.8520436773233,40.458618227059766,1222.6312542772437,1005.8520436773233,2,0.7,equal_initial,6103.592091415613,1050.1125439332536,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,833.3333333333334,0.0,0.0,71.44546059992024,71.44546059992024,0.0,3454.372900098754,4204.372900098754,506.88932495658156,0.0,506.88932495658156
2025-01-16,70,6894.0002,2025-01-16T11:40:00,2025-01-16T11:30:00,11:40:00,17,BS,5880.4216,11:40:00,17,BS,0.7088,11:40:00,17,BS,0.4785,1149.0000333333335,980.0702666666666,1013.5786000000007,168.92976666666686,2025-01-16T11:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:40:00,2025-01-16T11:40:00,0.4785,1173.9015903608804,1015.624214881175,40.458618227059766,1214.3602085879402,1015.624214881175,2,0.7,equal_initial,6103.592091415613,1032.0693270400984,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,833.3333333333334,0.0,0.0,29.80622704009818,29.80622704009818,0.0,4204.372900098754,4954.372900098754,493.84517298868707,0.0,493.84517298868707
2025-01-16,71,6916.2069,2025-01-16T11:50:00,2025-01-16T11:40:00,11:50:00,17,BT,5928.2889,11:50:00,17,BT,0.7091,11:50:00,17,BT,0.4662,1152.70115,988.04815,987.9180000000006,164.65300000000013,2025-01-16T11:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:50:00,2025-01-16T11:50:00,0.4662,1152.3376907027186,1021.3743189923116,40.458618227059766,1192.7963089297784,1021.3743189923116,2,0.7,equal_initial,6103.592091415613,1004.7553232708001,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,6.768989937466699,6.768989937466699,0.0,4954.372900098754,5704.372900098754,468.416931708847,0.0,468.416931708847
2025-01-16,72,6709.1,2025-01-16T12:00:00,2025-01-16T11:50:00,12:00:00,17,BU,6074.475,12:00:00,17,BU,0.7264,12:00:00,17,BU,0.4432,1118.1833333333334,1012.4125,634.625,105.77083333333337,2025-01-16T12:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:00:00,2025-01-16T12:00:00,0.4432,1119.2129754465825,1023.0484963175024,40.458618227059766,1159.6715936736423,1023.0484963175024,2,0.7,equal_initial,6103.592091415613,969.9564306894731,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,30.852264022806253,30.852264022806253,0.0,5704.372900098754,6454.372900098754,429.8846900815745,0.0,429.8846900815745
2025-01-16,73,6431.9024,2025-01-16T12:10:00,2025-01-16T12:00:00,12:10:00,17,BV,6199.3148,12:10:00,17,BV,0.6612,12:10:00,17,BV,0.4411,1071.9837333333332,1033.2191333333333,232.58759999999984,38.76459999999997,2025-01-16T12:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:10:00,2025-01-16T12:10:00,0.4411,1080.3104688838237,1020.6316792477379,65.0603333158762,1145.3708021997,1020.6316792477379,2,0.7,equal_initial,6103.592091415613,958.0724562852953,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,85.97452295196206,85.97452295196206,0.0,6454.372900098754,7204.372900098754,422.60576046744376,0.0,422.60576046744376
2025-01-16,74,6416.3607,2025-01-16T12:20:00,2025-01-16T12:10:00,12:20:00,17,BW,6170.3493,12:20:00,17,BW,0.6346,12:20:00,17,BW,0.4551,1069.39345,1028.39155,246.01140000000032,41.00189999999998,2025-01-16T12:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:20:00,2025-01-16T12:20:00,0.4551,1076.6253218937268,1014.1477788417867,65.0603333158762,1141.685655209603,1014.1477788417867,2,0.7,equal_initial,6103.592091415613,960.8712097011496,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,86.53597636781626,86.53597636781626,0.0,7204.372900098754,7954.372900098754,437.2924875349932,0.0,437.2924875349932
2025-01-16,75,6528.16,2025-01-16T12:30:00,2025-01-16T12:20:00,12:30:00,17,BX,6059.025,12:30:00,17,BX,0.6482,12:30:00,17,BX,0.4463,1088.0266666666666,1009.8375,469.1350000000002,78.18916666666667,2025-01-16T12:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:30:00,2025-01-16T12:30:00,0.4463,1087.3491413761121,1003.659368693722,65.0603333158762,1152.4094746919884,1003.659368693722,2,0.7,equal_initial,6103.592091415613,982.0834393315997,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,70.56093933159957,70.56093933159957,0.0,7954.372900098754,8704.372900098755,438.3038389736929,0.0,438.3038389736929
2025-01-16,76,6364.1463,2025-01-16T12:40:00,2025-01-16T12:30:00,12:40:00,17,BY,6043.523,12:40:00,17,BY,0.6139,12:40:00,17,BY,0.4113,1060.6910500000001,1007.2538333333333,320.6233000000002,53.437216666666814,2025-01-16T12:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:40:00,2025-01-16T12:40:00,0.4113,1059.2461428713448,989.2668708598021,65.0603333158762,1124.306476187221,989.2668708598021,2,0.7,equal_initial,6103.592091415613,968.3729386607522,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,833.3333333333334,0.0,0.0,81.60238866075213,81.60238866075213,0.0,8704.372900098755,9454.372900098755,398.29178967116735,0.0,398.29178967116735
2025-01-16,77,6436.5655,2025-01-16T12:50:00,2025-01-16T12:40:00,12:50:00,17,BZ,5923.0571,12:50:00,17,BZ,0.7701,12:50:00,17,BZ,0.5682,1072.7609166666666,987.1761833333334,513.5083999999997,85.58473333333325,2025-01-16T12:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:50:00,2025-01-16T12:50:00,0.5682,1085.3117736780687,971.1072560317538,65.0603333158762,1150.372106993945,971.1072560317538,2,0.7,equal_initial,6103.592091415613,1012.5981842955244,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,833.3333333333334,0.0,0.0,93.68011762885783,93.68011762885783,0.0,9454.372900098755,10204.372900098755,575.358288316717,0.0,575.358288316717
2025-01-16,78,6722.36,2025-01-16T13:00:00,2025-01-16T12:50:00,13:00:00,17,CA,5803.875,13:00:00,17,CA,1.0273,13:00:00,17,CA,0.8279,1120.3933333333332,967.3125,918.4849999999997,153.0808333333332,2025-01-16T13:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:00:00,2025-01-16T13:00:00,0.8279,1142.8052698884483,949.3522773594863,65.0603333158762,1207.8656032043245,949.3522773594863,2,0.7,equal_initial,6103.592091415613,258.5133258448383,0.0,0.0,10200.0,10200.0,0.0,0.0,105.43249251150496,0.0,0.0,0.0,0.0,0.0,10204.372900098755,10299.26214335911,214.0231824669416,0.0,214.0231824669416
2025-01-16,79,6678.647,2025-01-16T13:10:00,2025-01-16T13:00:00,13:10:00,17,CB,5997.6629,13:10:00,17,CB,1.0302,13:10:00,17,CB,0.8636,1113.1078333333332,999.6104833333334,680.9840999999997,113.49734999999987,2025-01-16T13:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:10:00,2025-01-16T13:10:00,0.8636,1112.082293701353,924.2062642311904,23.008850182735426,1135.0911438840883,924.2062642311904,2,0.7,equal_initial,6103.592091415613,210.8848796528979,0.0,0.0,10200.0,10200.0,0.0,0.0,97.38752965289791,0.0,0.0,0.0,0.0,0.0,10299.26214335911,10386.91092004672,182.12018206824263,0.0,182.12018206824263
2025-01-16,80,6734.8208,2025-01-16T13:20:00,2025-01-16T13:10:00,13:20:00,17,CC,6045.3434,13:20:00,17,CC,0.9968,13:20:00,17,CC,0.8416,1122.4701333333335,1007.5572333333333,689.4774000000007,114.91290000000015,2025-01-16T13:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:20:00,2025-01-16T13:20:00,0.8416,1092.5171782771831,895.9035088023984,23.008850182735426,1115.5260284599185,895.9035088023984,2,0.7,equal_initial,6103.592091415613,219.62251965752012,0.0,0.0,10200.0,10200.0,0.0,0.0,104.70961965752008,0.0,0.0,0.0,0.0,0.0,10386.91092004672,10481.149577738488,184.83431254376893,0.0,184.83431254376893
2025-01-16,81,6951.12,2025-01-16T13:30:00,2025-01-16T13:20:00,13:30:00,17,CD,5828.4375,13:30:00,17,CD,1.0405,13:30:00,17,CD,0.8618,1158.52,971.40625,1122.6825,187.11374999999998,2025-01-16T13:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:30:00,2025-01-16T13:30:00,0.8618,1111.3855999169452,864.7052840247017,23.008850182735426,1134.3944500996806,864.7052840247017,2,0.7,equal_initial,6103.592091415613,269.68916607497897,0.0,0.0,10200.0,10200.0,0.0,0.0,82.57541607497888,0.0,0.0,0.0,0.0,0.0,10481.149577738488,10555.467452205969,232.4181233234169,0.0,232.4181233234169
2025-01-16,82,6922.9589,2025-01-16T13:40:00,2025-01-16T13:30:00,13:40:00,17,CE,5678.6892,13:40:00,17,CE,1.0702,13:40:00,17,CE,0.8623,1153.8264833333333,946.4481999999999,1244.2696999999998,207.37828333333334,2025-01-16T13:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:40:00,2025-01-16T13:40:00,0.8623,1097.658497272005,830.8965372648447,23.008850182735426,1120.6673474547404,830.8965372648447,2,0.7,equal_initial,6103.592091415613,289.77081018989566,0.0,0.0,10200.0,10200.0,0.0,-0.0,82.3925268565622,0.0,0.0,0.0,0.0,0.0,10555.467452205969,10629.620726376874,249.86936962674702,0.0,249.86936962674702
2025-01-16,83,6854.2634,2025-01-16T13:50:00,2025-01-16T13:40:00,13:50:00,17,CF,5575.8129,13:50:00,17,CF,1.1798,13:50:00,17,CF,0.9026,1142.3772333333334,929.30215,1278.4505,213.0750833333334,2025-01-16T13:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:50:00,2025-01-16T13:50:00,0.9026,1097.8675519214232,794.7823082416531,23.008850182735426,1120.8764021041586,794.7823082416531,2,0.7,equal_initial,6103.592091415613,326.0940938625055,0.0,0.0,10200.0,10200.0,0.0,0.0,113.01901052917196,0.0,0.0,0.0,0.0,0.0,10629.620726376874,10731.337835853128,294.3325291202974,0.0,294.3325291202974
