date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-27,64,2025-02-27 00:00:00,2025-02-27 00:00:00,1113.8873348249886,1160.2366459332998,1147.4905896713924,1160.2366459332998,33.60325484640384,0.0,12.74605626190737,0.0,1200.0,1211.4714506357166,0.0,1.0
2025-02-27,65,2025-02-27 00:00:00,2025-02-27 00:00:00,1103.9209916643545,1189.9219913645186,1137.5242465107583,1189.9219913645186,33.60325484640384,0.0,52.39774485376029,0.0,1211.4714506357166,1258.6294210041008,0.0,1.0
2025-02-27,66,2025-02-27 00:00:00,2025-02-27 00:00:00,1108.933976450366,1216.1174243419177,1142.5372312967697,1216.1174243419177,33.60325484640384,759.7531402881853,833.3333333333333,0.0,1258.6294210041008,2008.6294210041008,0.0,1.0
2025-02-27,67,2025-02-27 00:00:00,2025-02-27 00:00:00,1096.148309361636,1238.6165337540249,1174.389010728602,1238.6165337540249,78.24070136696605,769.1058103079104,833.3333333333333,0.0,2008.6294210041008,2758.6294210041005,0.0,1.0
2025-02-27,68,2025-02-27 00:00:00,2025-02-27 00:00:00,1094.8145274422097,1257.2409121045728,1173.0552288091758,1257.2409121045728,78.24070136696605,749.1476500379363,833.3333333333333,0.0,2758.6294210041005,3508.6294210041005,0.0,1.0
2025-02-27,69,2025-02-27 00:00:00,2025-02-27 00:00:00,1114.979596922921,1271.8421665379778,1193.220298289887,1271.8421665379778,78.24070136696605,754.7114650852425,833.3333333333333,0.0,3508.6294210041005,4258.629421004101,0.0,1.0
2025-02-27,70,2025-02-27 00:00:00,2025-02-27 00:00:00,1130.4681937649977,1282.303597867211,1208.7088951319638,1282.303597867211,78.24070136696605,759.738630598086,833.3333333333333,0.0,4258.629421004101,5008.629421004101,0.0,1.0
2025-02-27,71,2025-02-27 00:00:00,2025-02-27 00:00:00,1112.8335608469836,1288.5415246221414,1191.0742622139496,1288.5415246221414,78.24070136696605,735.8660709251415,833.3333333333333,0.0,5008.629421004101,5758.629421004101,0.0,1.0
2025-02-27,72,2025-02-27 00:00:00,2025-02-27 00:00:00,1066.6885687070187,1290.5062339649267,1144.9292700739848,1290.5062339649267,78.24070136696605,687.7563694423914,833.3333333333333,0.0,5758.629421004101,6508.629421004101,0.0,1.0
2025-02-27,73,2025-02-27 00:00:00,2025-02-27 00:00:00,1026.5377513323992,1288.1825464250605,1109.829339911803,1288.1825464250605,83.29158857940354,654.9801268200756,833.3333333333333,0.0,6508.629421004101,7258.629421004101,0.0,1.0
2025-02-27,74,2025-02-27 00:00:00,2025-02-27 00:00:00,1012.0526025999831,1281.5899867123628,1095.3441911793866,1281.5899867123628,83.29158857940354,647.087537800357,833.3333333333333,0.0,7258.629421004101,8008.629421004101,0.0,1.0
2025-02-27,75,2025-02-27 00:00:00,2025-02-27 00:00:00,1006.0516238602243,1270.7825582902276,1089.3432124396277,1270.7825582902276,83.29158857940354,651.8939874827333,833.3333333333333,0.0,8008.629421004101,8758.629421004101,0.0,1.0
2025-02-27,76,2025-02-27 00:00:00,2025-02-27 00:00:00,982.4402347776595,1255.848124850733,1065.7318233570631,1255.848124850733,83.29158857940354,643.2170318396634,833.3333333333333,0.0,8758.629421004101,9508.629421004101,0.0,1.0
2025-02-27,77,2025-02-27 00:00:00,2025-02-27 00:00:00,1006.2165759790673,1236.9074072440126,1089.508164558471,1236.9074072440126,83.29158857940354,685.9340906477917,833.3333333333333,0.0,9508.629421004101,10258.629421004101,0.0,1.0
2025-02-27,78,2025-02-27 00:00:00,2025-02-27 00:00:00,1066.0226343167087,1214.1126096937194,1149.3142228961124,1214.1126096937194,83.29158857940354,0.0,64.79838679760701,0.0,10258.629421004101,10316.947969121948,0.0,1.0
2025-02-27,79,2025-02-27 00:00:00,2025-02-27 00:00:00,1077.2496566480843,1187.645694197637,1102.4073127788974,1187.645694197637,25.157656130813166,0.0,85.23838141873966,0.0,10316.947969121948,10393.662512398812,0.0,1.0
2025-02-27,80,2025-02-27 00:00:00,2025-02-27 00:00:00,1059.728654093478,1157.7163267902308,1084.8863102242913,1157.7163267902308,25.157656130813166,0.0,72.83001656593956,0.0,10393.662512398812,10459.209527308158,0.0,1.0
2025-02-27,81,2025-02-27 00:00:00,2025-02-27 00:00:00,1048.7724933647573,1124.5595237594728,1073.9301494955705,1124.5595237594728,25.157656130813166,0.0,50.629374263902264,0.0,10459.209527308158,10504.77596414567,0.0,1.0
2025-02-27,82,2025-02-27 00:00:00,2025-02-27 00:00:00,1057.5298388957997,1088.4330298969219,1082.6874950266129,1088.4330298969219,25.157656130813166,0.0,5.745534870309029,0.0,10504.77596414567,10509.946945528949,0.0,1.0
2025-02-27,83,2025-02-27 00:00:00,2025-02-27 00:00:00,1058.6211825443015,1049.614464357929,1083.7788386751147,1049.614464357929,25.157656130813166,0.0,0.0,34.164374317185775,10509.946945528949,10471.986529620965,0.0,0.0
2025-02-27,84,2025-02-27 00:00:00,2025-02-27 00:00:00,1042.9437352702607,1008.3982726660537,1068.101391401074,1008.3982726660537,25.157656130813166,0.0,0.0,59.70311873502021,10471.986529620965,10405.649731026499,0.0,0.0
2025-02-27,85,2025-02-27 00:00:00,2025-02-27 00:00:00,1025.8507330577274,965.092525769188,1020.3455643822379,965.092525769188,-5.505168675489585,0.0,0.0,55.25303861304985,10405.649731026499,10344.257465900888,0.0,0.0
2025-02-27,86,2025-02-27 00:00:00,2025-02-27 00:00:00,1008.3696709210358,920.0156088106954,1002.8645022455462,920.0156088106954,-5.505168675489585,0.0,0.0,82.84889343485077,10344.257465900888,10252.203139862164,0.0,0.0
2025-02-27,87,2025-02-27 00:00:00,2025-02-27 00:00:00,1009.7108915254371,873.492843393299,1004.2057228499475,873.492843393299,-5.505168675489585,0.0,0.0,130.71287945664847,10252.203139862164,10106.966607132554,0.0,0.0
2025-02-27,88,2025-02-27 00:00:00,2025-02-27 00:00:00,1046.9389812136485,825.853087572998,1041.433812538159,825.853087572998,-5.505168675489585,0.0,0.0,215.58072496516093,10106.966607132554,9867.432468282375,0.0,0.0
2025-02-27,89,2025-02-27 00:00:00,2025-02-27 00:00:00,1044.8854418089106,777.425357621941,1039.380273133421,777.425357621941,-5.505168675489585,0.0,0.0,261.95491551148007,9867.432468282375,9576.371451047398,0.0,0.0
2025-02-27,90,2025-02-27 00:00:00,2025-02-27 00:00:00,1010.8714167457101,728.535514750455,1005.3662480702205,728.535514750455,-5.505168675489585,803.084676600434,526.2539432806685,0.0,9576.371451047398,10050.0,0.0,1.0000000000000255
2025-02-27,91,2025-02-27 00:00:00,2025-02-27 00:00:00,1024.3974211185807,679.5030584971655,1006.2547864938315,679.5030584971655,-18.142634624749235,1160.0850613299992,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-27,92,2025-02-27 00:00:00,2025-02-27 00:00:00,1033.2758855811062,630.6380664102763,1015.133250956357,630.6380664102763,-18.142634624749235,384.4951845460806,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,93,2025-02-27 00:00:00,2025-02-27 00:00:00,1013.9315328453497,582.2383169899268,995.7888982206005,582.2383169899268,-18.142634624749235,413.55058123067363,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,94,2025-02-27 00:00:00,2025-02-27 00:00:00,999.5042277630718,534.5866296874749,981.3615931383225,534.5866296874749,-18.142634624749235,446.7749634508476,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,95,2025-02-27 00:00:00,2025-02-27 00:00:00,998.6534922497291,487.94845211688073,980.5108576249798,487.94845211688073,-18.142634624749235,492.5624055080991,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,96,2025-02-27 00:00:00,2025-02-27 00:00:00,1000.6455906795969,442.56972058758055,982.5029560548477,442.56972058758055,-18.142634624749235,539.9332354672672,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,97,2025-02-27 00:00:00,2025-02-27 00:00:00,991.046371455236,398.67501568496544,1049.214088801671,398.67501568496544,58.167717346435126,650.5390731167056,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-27,98,2025-02-27 00:00:00,2025-02-27 00:00:00,989.7969005882985,356.4660299763559,1047.9646179347337,356.4660299763559,58.167717346435126,691.4985879583778,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,99,2025-02-27 00:00:00,2025-02-27 00:00:00,999.1882103264873,316.12036008347764,1057.3559276729225,316.12036008347764,58.167717346435126,741.2355675894448,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-27,100,2025-02-27 00:00:00,2025-02-27 00:00:00,1001.1187836692209,277.79063041562847,1059.286501015656,277.79063041562847,58.167717346435126,781.4958706000276,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-27,101,2025-02-27 00:00:00,2025-02-27 00:00:00,1001.4089167082287,241.60395088089467,1059.5766340546638,241.60395088089467,58.167717346435126,817.9726831737692,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-27,102,2025-02-27 00:00:00,2025-02-27 00:00:00,1011.3161214219178,207.66170596555304,1069.483838768353,207.66170596555304,58.167717346435126,861.8221328028001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,103,2025-02-27 00:00:00,2025-02-27 00:00:00,1030.60322733864,176.039667772371,1115.0773408046286,176.039667772371,84.47411346598875,939.0376730322577,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,104,2025-02-27 00:00:00,2025-02-27 00:00:00,1019.6605506449877,146.78842101230657,1104.1346641109765,146.78842101230657,84.47411346598875,957.3462430986699,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,105,2025-02-27 00:00:00,2025-02-27 00:00:00,1003.5209791468556,119.93408362231962,1087.9950926128442,119.93408362231962,84.47411346598875,968.0610089905247,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-27,106,2025-02-27 00:00:00,2025-02-27 00:00:00,1024.299383935346,95.47930270086728,1108.7734974013347,95.47930270086728,84.47411346598875,1013.2941947004674,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,107,2025-02-27 00:00:00,2025-02-27 00:00:00,907.1277574823428,73.40450187190116,991.6018709483315,73.40450187190116,84.47411346598875,918.1973690764303,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,108,2025-02-27 00:00:00,2025-02-27 00:00:00,708.6158621038127,53.6693530604683,793.0899755698015,53.6693530604683,84.47411346598875,739.4206225093332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,109,2025-02-27 00:00:00,2025-02-27 00:00:00,682.8967323223466,36.214443032836996,706.3220656556799,36.214443032836996,23.425333333333356,670.1076226228429,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-27,110,2025-02-27 00:00:00,2025-02-27 00:00:00,731.8661626656165,20.963102957167933,755.2914959989498,20.963102957167933,23.425333333333356,734.3283930417819,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,111,2025-02-27 00:00:00,2025-02-27 00:00:00,753.5078675286186,7.823367703590741,776.933200861952,7.823367703590741,23.425333333333356,769.1098331583612,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,112,2025-02-27 00:00:00,2025-02-27 00:00:00,739.6700528392446,0.0,763.095386172578,0.0,23.425333333333356,763.095386172578,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-27,113,2025-02-27 00:00:00,2025-02-27 00:00:00,708.7761782056009,0.0,732.2015115389343,0.0,23.425333333333356,185.1337902180827,0.0,547.0677213208515,10800.0,10192.146976310165,0.0,0.0
2025-02-27,114,2025-02-27 00:00:00,2025-02-27 00:00:00,691.801090942134,0.0,715.2264242754674,0.0,23.425333333333356,0.0,0.0,715.2264242754674,10192.146976310165,9397.450949337423,0.0,0.0
2025-02-27,115,2025-02-27 00:00:00,2025-02-27 00:00:00,709.3163769867824,0.0,731.6995956686078,0.0,22.383218681825326,0.0,0.0,731.6995956686078,9397.450949337423,8584.451398594525,0.0,0.0
2025-02-27,116,2025-02-27 00:00:00,2025-02-27 00:00:00,715.3611470387764,0.0,737.7443657206018,0.0,22.383218681825326,0.0,0.0,737.7443657206018,8584.451398594525,7764.735436682746,0.0,0.0
2025-02-27,117,2025-02-27 00:00:00,2025-02-27 00:00:00,705.2234115854302,0.0,727.6066302672555,0.0,22.383218681825326,0.0,0.0,727.6066302672555,7764.735436682746,6956.283625274684,0.0,0.0
2025-02-27,118,2025-02-27 00:00:00,2025-02-27 00:00:00,714.0450072844535,0.0,736.4282259662789,0.0,22.383218681825326,0.0,0.0,736.4282259662789,6956.283625274684,6138.030040867708,0.0,0.0
2025-02-27,119,2025-02-27 00:00:00,2025-02-27 00:00:00,707.4057969787875,0.0,729.7890156606129,0.0,22.383218681825326,0.0,0.0,729.7890156606129,6138.030040867708,5327.15335680036,0.0,0.0
2025-02-27,120,2025-02-27 00:00:00,2025-02-27 00:00:00,697.7539412500623,0.0,720.1371599318877,0.0,22.383218681825326,0.0,0.0,720.1371599318877,5327.15335680036,4527.00095687604,0.0,0.0
2025-02-27,121,2025-02-27 00:00:00,2025-02-27 00:00:00,733.0658905111645,0.0,755.0074139725525,0.0,21.941523461388044,0.0,0.0,755.0074139725525,4527.00095687604,3688.10383023987,0.0,0.0
2025-02-27,122,2025-02-27 00:00:00,2025-02-27 00:00:00,747.2109302716453,0.0,769.1524537330333,0.0,21.941523461388044,0.0,0.0,769.1524537330333,3688.10383023987,2833.489992758722,0.0,0.0
2025-02-27,123,2025-02-27 00:00:00,2025-02-27 00:00:00,721.3127011110214,0.0,743.2542245724094,0.0,21.941523461388044,0.0,0.0,743.2542245724094,2833.489992758722,2007.651965456045,0.0,0.0
2025-02-27,124,2025-02-27 00:00:00,2025-02-27 00:00:00,704.9452454490523,0.0,726.8867689104404,0.0,21.941523461388044,0.0,0.0,726.8867689104404,2007.651965456045,1200.0,0.0,0.0
2025-02-27,125,2025-02-27 00:00:00,2025-02-27 00:00:00,714.6838252130715,0.0,736.6253486744595,0.0,21.941523461388044,736.6253486744595,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-27,126,2025-02-27 00:00:00,2025-02-27 00:00:00,739.2858001979347,0.0,761.2273236593228,0.0,21.941523461388044,761.2273236593228,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-27,127,2025-02-27 00:00:00,2025-02-27 00:00:00,750.0149402947326,0.0,775.2052201476363,0.0,25.190279852903668,775.2052201476363,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-27,128,2025-02-27 00:00:00,2025-02-27 00:00:00,725.6544889595853,0.0,750.844768812489,0.0,25.190279852903668,750.844768812489,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-27,129,2025-02-27 00:00:00,2025-02-27 00:00:00,705.837272932739,0.0,731.0275527856427,0.0,25.190279852903668,731.0275527856427,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-27,130,2025-02-27 00:00:00,2025-02-27 00:00:00,737.7230920814333,0.0,762.913371934337,0.0,25.190279852903668,762.913371934337,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-27,131,2025-02-27 00:00:00,2025-02-27 00:00:00,673.5171154474775,0.0,698.7073953003812,0.0,25.190279852903668,698.7073953003812,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-27,132,2025-02-27 00:00:00,2025-02-27 00:00:00,543.3838352491841,0.0,568.5741151020878,0.0,25.190279852903668,1401.907448435421,833.3333333333331,0.0,1200.0,1949.9999999999998,0.0,0.9999999999999999
2025-02-27,133,2025-02-27 00:00:00,2025-02-27 00:00:00,535.325278957701,2.5728049973583946,564.2362413550378,2.5728049973583946,28.910962397336736,1394.9967696910126,833.3333333333333,0.0,1949.9999999999998,2700.0,0.0,1.0
2025-02-27,134,2025-02-27 00:00:00,2025-02-27 00:00:00,563.2254142141011,5.457666414609212,592.1363766114379,5.457666414609212,28.910962397336736,1253.3453768634931,666.6666666666646,0.0,2700.0,3299.999999999998,0.0,1.0000000000000007
2025-02-27,135,2025-02-27 00:00:00,2025-02-27 00:00:00,558.8195939713066,8.111685957608735,587.7305563686434,8.111685957608735,28.910962397336736,1412.952203744368,833.3333333333333,0.0,3299.999999999998,4049.999999999998,0.0,1.0
2025-02-27,136,2025-02-27 00:00:00,2025-02-27 00:00:00,545.6605395471066,10.517118530648647,574.5715019444434,10.517118530648647,28.910962397336736,1397.387716747128,833.3333333333333,0.0,4049.999999999998,4799.999999999998,0.0,1.0
2025-02-27,137,2025-02-27 00:00:00,2025-02-27 00:00:00,557.0613170516503,12.66066584305158,585.9722794489871,12.66066584305158,28.910962397336736,1406.6449469392687,833.3333333333333,0.0,4799.999999999998,5549.999999999998,0.0,1.0
2025-02-27,138,2025-02-27 00:00:00,2025-02-27 00:00:00,582.4649356813337,14.532694356303908,611.3758980786705,14.532694356303908,28.910962397336736,1430.1765370557,833.3333333333333,0.0,5549.999999999998,6299.999999999998,0.0,1.0
2025-02-27,139,2025-02-27 00:00:00,2025-02-27 00:00:00,579.7930498804162,16.126487418671633,609.5052899745008,16.126487418671633,29.712240094084557,1426.7121358891623,833.3333333333333,0.0,6299.999999999998,7049.999999999998,0.0,1.0
2025-02-27,140,2025-02-27 00:00:00,2025-02-27 00:00:00,561.9751328678541,17.43755267673032,591.6873729619386,17.43755267673032,29.712240094084557,1407.5831536185415,833.3333333333333,0.0,7049.999999999998,7799.999999999998,0.0,1.0
2025-02-27,141,2025-02-27 00:00:00,2025-02-27 00:00:00,550.7213539224925,18.4630039316701,580.4335940165771,18.4630039316701,29.712240094084557,1395.3039234182402,833.3333333333333,0.0,7799.999999999998,8549.999999999998,0.0,1.0
2025-02-27,142,2025-02-27 00:00:00,2025-02-27 00:00:00,547.5137716973331,19.201034300776147,577.2260117914177,19.201034300776147,29.712240094084557,1391.3583108239748,833.3333333333333,0.0,8549.999999999998,9299.999999999998,0.0,1.0
2025-02-27,143,2025-02-27 00:00:00,2025-02-27 00:00:00,498.7432277056106,19.65049489882591,528.4554677996952,19.65049489882591,29.712240094084557,1342.1383062342024,833.3333333333333,0.0,9299.999999999998,10049.999999999998,0.0,1.0
2025-02-27,144,2025-02-27 00:00:00,2025-02-27 00:00:00,426.7954579118692,19.810590324141415,456.5076980059538,19.810590324141415,29.712240094084557,1270.0304410151493,833.3333333333353,0.0,10049.999999999998,10800.0,0.0,1.0
2025-02-28,1,2025-02-28 00:00:00,2025-02-28 00:00:00,381.32026276847927,0.7517022481205444,403.1404059428333,0.7517022481205444,21.820143174354016,402.3887036947126,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,2,2025-02-28 00:00:00,2025-02-28 00:00:00,380.2935411558132,1.225159561304551,402.11368433016725,1.225159561304551,21.820143174354016,400.8885247688627,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,3,2025-02-28 00:00:00,2025-02-28 00:00:00,379.95484255709584,1.4175335993943854,401.7749857314499,1.4175335993943854,21.820143174354016,400.35745213205547,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,4,2025-02-28 00:00:00,2025-02-28 00:00:00,411.6149895252451,1.3255285023173666,433.43513269959914,1.3255285023173666,21.820143174354016,432.1096041972818,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-28,5,2025-02-28 00:00:00,2025-02-28 00:00:00,434.939021531664,0.9458203111268393,456.75916470601805,0.9458203111268393,21.820143174354016,455.8133443948912,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,6,2025-02-28 00:00:00,2025-02-28 00:00:00,422.3577477203806,0.27561552080919327,444.1778908947346,0.27561552080919327,21.820143174354016,443.9022753739254,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,7,2025-02-28 00:00:00,2025-02-28 00:00:00,390.06445695322765,0.0,418.17999036207203,0.0,28.115533408844378,418.17999036207203,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,8,2025-02-28 00:00:00,2025-02-28 00:00:00,399.6147334387149,0.0,427.7302668475593,0.0,28.115533408844378,427.7302668475593,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,9,2025-02-28 00:00:00,2025-02-28 00:00:00,427.37428749561855,0.0,455.48982090446293,0.0,28.115533408844378,455.48982090446293,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,10,2025-02-28 00:00:00,2025-02-28 00:00:00,397.747289273592,0.0,425.8628226824364,0.0,28.115533408844378,425.8628226824364,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,11,2025-02-28 00:00:00,2025-02-28 00:00:00,406.0362271641402,0.0,434.1517605729846,0.0,28.115533408844378,434.1517605729846,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,12,2025-02-28 00:00:00,2025-02-28 00:00:00,454.8623567817925,0.0,482.9778901906369,0.0,28.115533408844378,482.9778901906369,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,13,2025-02-28 00:00:00,2025-02-28 00:00:00,448.63450040134705,0.0,475.53674596560734,0.0,26.90224556426031,475.53674596560734,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,14,2025-02-28 00:00:00,2025-02-28 00:00:00,441.49622572223586,0.0,468.39847128649615,0.0,26.90224556426031,468.39847128649615,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,15,2025-02-28 00:00:00,2025-02-28 00:00:00,452.21048588855473,0.0,479.112731452815,0.0,26.90224556426031,479.112731452815,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-28,16,2025-02-28 00:00:00,2025-02-28 00:00:00,442.3092221582582,0.0,469.2114677225185,0.0,26.90224556426031,469.2114677225185,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,17,2025-02-28 00:00:00,2025-02-28 00:00:00,439.5556591029894,0.0,466.4579046672497,0.0,26.90224556426031,466.4579046672497,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,18,2025-02-28 00:00:00,2025-02-28 00:00:00,441.3058254867523,0.0,468.2080710510126,0.0,26.90224556426031,468.2080710510126,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,19,2025-02-28 00:00:00,2025-02-28 00:00:00,418.8333378434126,0.0,442.4904520982667,0.0,23.657114254854093,442.4904520982667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-28,20,2025-02-28 00:00:00,2025-02-28 00:00:00,426.58856818659996,0.0,450.24568244145405,0.0,23.657114254854093,450.24568244145405,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-28,21,2025-02-28 00:00:00,2025-02-28 00:00:00,457.98449230469316,0.0,481.64160655954726,0.0,23.657114254854093,481.64160655954726,0.0,0.0,10800.0,10800.0,0.0,0.0
