date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-06-05,0,2025-06-05 00:00:00,140,2025-06-05 23:10:00,2025-06-05 23:20:00,595.9004345664921,0.0,0.0,595.9004345664921,True,595.9004345664921,0.0,0.0,0.0,2436.7217880998205,2436.7217880998205,0.0,0.0
2025-06-05,0,2025-06-05 00:00:00,141,2025-06-05 23:20:00,2025-06-05 23:30:00,609.8049001923983,0.0,0.0,609.8049001923983,True,609.8049001923983,0.0,0.0,0.0,2436.7217880998205,2436.7217880998205,0.0,0.0
2025-06-05,0,2025-06-05 00:00:00,142,2025-06-05 23:30:00,2025-06-05 23:40:00,625.3727443190689,0.0,0.0,625.3727443190689,True,625.3727443190689,0.0,0.0,0.0,2436.7217880998205,2436.7217880998205,0.0,0.0
2025-06-05,0,2025-06-05 00:00:00,143,2025-06-05 23:40:00,2025-06-05 23:50:00,561.3853822868762,0.0,0.0,561.3853822868762,True,561.3853822868762,0.0,0.0,0.0,2436.7217880998205,2436.7217880998205,0.0,0.0
2025-06-05,0,2025-06-05 00:00:00,144,2025-06-05 23:50:00,2025-06-06 00:00:00,454.9104729813407,0.0,0.0,454.9104729813407,True,454.9104729813407,0.0,0.0,0.0,2436.7217880998205,2436.7217880998205,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,1,2025-06-06 00:00:00,2025-06-06 00:10:00,388.70638648361466,0.0,0.0,1222.0397198169483,True,1222.0397198169483,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,2,2025-06-06 00:10:00,2025-06-06 00:20:00,409.0008927993791,0.0,0.0,1242.3342261327123,True,1242.3342261327123,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,3,2025-06-06 00:20:00,2025-06-06 00:30:00,425.66589482343517,0.0,0.0,534.1111465806772,True,534.1111465806772,108.44525175724205,0.0,0.0,2700.0,2797.600726581518,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,4,2025-06-06 00:30:00,2025-06-06 00:40:00,430.1323391116667,0.0,0.0,430.1323391116667,True,430.1323391116667,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,5,2025-06-06 00:40:00,2025-06-06 00:50:00,408.2200569604464,0.0,0.0,408.2200569604464,True,408.2200569604464,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,6,2025-06-06 00:50:00,2025-06-06 01:00:00,385.32109338969497,0.0,0.0,385.32109338969497,True,385.32109338969497,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,7,2025-06-06 01:00:00,2025-06-06 01:10:00,403.7078139713959,0.0,0.0,403.7078139713959,True,403.7078139713959,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,8,2025-06-06 01:10:00,2025-06-06 01:20:00,410.49806343747406,0.0,0.0,410.49806343747406,True,410.49806343747406,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,9,2025-06-06 01:20:00,2025-06-06 01:30:00,395.25994184277795,0.0,0.0,395.25994184277795,True,395.25994184277795,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,10,2025-06-06 01:30:00,2025-06-06 01:40:00,400.24277358672384,0.0,0.0,400.24277358672384,True,400.24277358672384,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,11,2025-06-06 01:40:00,2025-06-06 01:50:00,412.432137698434,0.0,0.0,412.432137698434,True,412.432137698434,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,12,2025-06-06 01:50:00,2025-06-06 02:00:00,422.1666591794948,0.0,0.0,422.1666591794948,True,422.1666591794948,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,13,2025-06-06 02:00:00,2025-06-06 02:10:00,432.5217470576931,0.0,0.0,432.5217470576931,True,432.5217470576931,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,14,2025-06-06 02:10:00,2025-06-06 02:20:00,427.1583755313822,0.0,0.0,427.1583755313822,True,427.1583755313822,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,15,2025-06-06 02:20:00,2025-06-06 02:30:00,413.02603338845904,0.0,0.0,413.02603338845904,True,413.02603338845904,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,16,2025-06-06 02:30:00,2025-06-06 02:40:00,416.55666601896155,0.0,0.0,416.55666601896155,True,416.55666601896155,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,17,2025-06-06 02:40:00,2025-06-06 02:50:00,428.6769745019564,0.0,0.0,428.6769745019564,True,428.6769745019564,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,18,2025-06-06 02:50:00,2025-06-06 03:00:00,429.3108797389115,0.0,0.0,429.3108797389115,True,429.3108797389115,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,19,2025-06-06 03:00:00,2025-06-06 03:10:00,411.128449319074,0.0,0.0,411.128449319074,True,411.128449319074,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,20,2025-06-06 03:10:00,2025-06-06 03:20:00,422.3028958541573,0.0,0.0,422.3028958541573,True,422.3028958541573,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,21,2025-06-06 03:20:00,2025-06-06 03:30:00,462.5349215165884,0.0,0.0,462.5349215165884,True,462.5349215165884,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,22,2025-06-06 03:30:00,2025-06-06 03:40:00,478.3110281084014,0.0,0.0,478.3110281084014,True,478.3110281084014,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,23,2025-06-06 03:40:00,2025-06-06 03:50:00,453.88865662563325,0.0,0.0,453.88865662563325,True,453.88865662563325,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,24,2025-06-06 03:50:00,2025-06-06 04:00:00,409.9155546482588,0.0,0.0,409.9155546482588,True,409.9155546482588,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,25,2025-06-06 04:00:00,2025-06-06 04:10:00,385.48310903806635,0.0,0.0,385.48310903806635,True,385.48310903806635,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,26,2025-06-06 04:10:00,2025-06-06 04:20:00,387.8111155996171,0.0,0.0,387.8111155996171,True,387.8111155996171,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,27,2025-06-06 04:20:00,2025-06-06 04:30:00,402.2833369726051,0.0,0.0,402.2833369726051,True,402.2833369726051,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,28,2025-06-06 04:30:00,2025-06-06 04:40:00,410.03835149093175,0.0,0.0,410.03835149093175,True,410.03835149093175,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,29,2025-06-06 04:40:00,2025-06-06 04:50:00,427.9186912191834,0.0,0.0,427.9186912191834,True,427.9186912191834,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,30,2025-06-06 04:50:00,2025-06-06 05:00:00,444.67857992099806,0.0,0.0,444.67857992099806,True,444.67857992099806,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,31,2025-06-06 05:00:00,2025-06-06 05:10:00,427.8451899865761,12.254313888888888,12.254313888888888,415.5908760976872,True,415.5908760976872,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,32,2025-06-06 05:10:00,2025-06-06 05:20:00,407.50787521249293,36.76294166666666,36.76294166666666,370.74493354582626,True,370.74493354582626,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,33,2025-06-06 05:20:00,2025-06-06 05:30:00,402.8764995211595,61.271569444444445,61.271569444444445,341.60493007671505,True,341.60493007671505,0.0,0.0,0.0,2797.600726581518,2797.600726581518,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,34,2025-06-06 05:30:00,2025-06-06 05:40:00,410.34894100826807,85.78019722222223,85.78019722222223,1157.902077119379,True,1157.902077119379,833.3333333333333,0.0,0.0,2797.600726581518,3547.600726581518,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,35,2025-06-06 05:40:00,2025-06-06 05:50:00,441.0766601431407,110.28882499999999,110.28882499999999,0.0,True,0.0,0.0,330.78783514314074,0.0,3547.600726581518,3180.058687533584,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,36,2025-06-06 05:50:00,2025-06-06 06:00:00,471.23513931495893,134.79745277777778,134.79745277777778,0.0,True,0.0,0.0,336.43768653718115,0.0,3180.058687533584,2806.239035825605,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,37,2025-06-06 06:00:00,2025-06-06 06:10:00,458.89930128180447,166.89374722222223,166.89374722222223,0.0,True,0.0,0.0,292.0055540595822,0.0,2806.239035825605,2481.7884202038467,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,38,2025-06-06 06:10:00,2025-06-06 06:20:00,443.5154425011758,206.57770833333333,206.57770833333333,0.0,True,0.0,0.0,236.93773416784248,0.0,2481.7884202038467,2218.5242711284664,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,39,2025-06-06 06:20:00,2025-06-06 06:30:00,438.2713221663134,246.26166944444444,246.26166944444444,0.0,True,0.0,0.0,192.00965272186895,0.0,2218.5242711284664,2005.1802125486117,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,40,2025-06-06 06:30:00,2025-06-06 06:40:00,428.5556866803473,285.94563055555557,285.94563055555557,0.0,True,0.0,0.0,142.61005612479175,0.0,2005.1802125486117,1846.7245946321764,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,41,2025-06-06 06:40:00,2025-06-06 06:50:00,472.1249687509806,325.62959166666667,325.62959166666667,0.0,True,0.0,0.0,146.49537708431393,0.0,1846.7245946321764,1683.9519534273832,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,42,2025-06-06 06:50:00,2025-06-06 07:00:00,541.7408286450401,365.31355277777783,365.31355277777783,0.0,True,0.0,0.0,176.42727586726227,0.0,1683.9519534273832,1487.921646908203,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,43,2025-06-06 07:00:00,2025-06-06 07:10:00,542.3380170449204,404.62164722222224,404.62164722222224,0.0,True,0.0,0.0,137.7163698226982,0.0,1487.921646908203,1334.903458216316,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,44,2025-06-06 07:10:00,2025-06-06 07:20:00,520.1930809130967,443.553875,443.553875,0.0,True,0.0,0.0,76.63920591309665,0.0,1334.903458216316,1249.748784979542,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,45,2025-06-06 07:20:00,2025-06-06 07:30:00,517.9082917503139,482.4861027777777,482.4861027777777,0.0,True,0.0,0.0,35.42218897253616,0.0,1249.748784979542,1210.3907972322797,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,46,2025-06-06 07:30:00,2025-06-06 07:40:00,530.7700480646073,521.4183305555556,521.4183305555556,0.0,True,0.0,0.0,9.351717509051696,0.0,1210.3907972322797,1200.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,47,2025-06-06 07:40:00,2025-06-06 07:50:00,527.7312362687226,560.3505583333333,560.3505583333333,0.0,True,0.0,0.0,0.0,32.61932206461074,1200.0,1200.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,48,2025-06-06 07:50:00,2025-06-06 08:00:00,524.7718755263095,599.282786111111,599.282786111111,0.0,True,0.0,0.0,0.0,74.51091058480154,1200.0,1200.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,49,2025-06-06 08:00:00,2025-06-06 08:10:00,565.7137019897453,638.4066736111112,638.4066736111112,0.0,True,0.0,0.0,0.0,72.69297162136581,1200.0,1200.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,50,2025-06-06 08:10:00,2025-06-06 08:20:00,595.0754485717142,677.7222208333334,677.7222208333334,0.0,True,0.0,0.0,0.0,82.64677226161916,1200.0,1200.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,51,2025-06-06 08:20:00,2025-06-06 08:30:00,577.6335709812332,717.0377680555556,717.0377680555556,0.0,True,0.0,0.0,0.0,139.40419707432238,1200.0,1200.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,52,2025-06-06 08:30:00,2025-06-06 08:40:00,541.5759524406265,756.3533152777778,756.3533152777778,0.0,True,0.0,0.0,0.0,214.77736283715137,1200.0,1200.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,53,2025-06-06 08:40:00,2025-06-06 08:50:00,580.0611278828787,795.6688625,795.6688625,0.0,True,0.0,0.0,0.0,215.6077346171213,1200.0,1199.9999999999989,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,54,2025-06-06 08:50:00,2025-06-06 09:00:00,665.386804465919,834.9844097222222,834.9844097222222,0.0,True,0.0,0.0,0.0,169.59760525630315,1199.9999999999989,1199.9999999999989,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,55,2025-06-06 09:00:00,2025-06-06 09:10:00,676.1673314185186,857.0417694444445,857.0417694444445,0.0,True,0.0,0.0,0.0,180.87443802592588,1199.9999999999989,1199.9999999999989,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,56,2025-06-06 09:10:00,2025-06-06 09:20:00,660.133662342517,861.8409416666667,861.8409416666667,0.0,True,0.0,0.0,-1.0683627281827168e-12,201.7072793241486,1199.9999999999989,1200.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,57,2025-06-06 09:20:00,2025-06-06 09:30:00,650.6316663761526,866.640113888889,866.640113888889,0.0,True,0.0,-1.3189663310897738e-12,0.0,216.00844751273775,1200.0,1200.0,-1.582759597307729e-15,0.0
2025-06-06,0,2025-06-06 00:00:00,58,2025-06-06 09:30:00,2025-06-06 09:40:00,633.1122705277353,871.4392861111111,871.4392861111111,0.0,True,0.0,-0.0,0.0,238.32701558337578,1200.0,1200.0,-9.936556537026816e-15,0.0
2025-06-06,0,2025-06-06 00:00:00,59,2025-06-06 09:40:00,2025-06-06 09:50:00,632.2257706188593,876.2384583333334,876.2384583333334,0.0,True,0.0,0.0,0.0,244.01268771447405,1200.0,1200.0,-0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,60,2025-06-06 09:50:00,2025-06-06 10:00:00,640.2378947359662,881.0376305555556,881.0376305555556,0.0,True,0.0,116.3869177888748,0.0,124.41281803071459,1200.0,1304.7482260099873,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,61,2025-06-06 10:00:00,2025-06-06 10:10:00,626.8962296282866,896.7550597222222,896.7550597222222,0.0,True,0.0,269.8588300939356,0.0,0.0,1304.7482260099873,1547.6211730945292,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,62,2025-06-06 10:10:00,2025-06-06 10:20:00,639.7961709511358,923.3907458333333,923.3907458333333,0.0,True,0.0,283.59457488219755,0.0,0.0,1547.6211730945292,1802.856290488507,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,63,2025-06-06 10:20:00,2025-06-06 10:30:00,669.6943464221065,950.0264319444444,950.0264319444444,0.0,True,0.0,280.33208552233793,0.0,0.0,1802.856290488507,2055.1551674586112,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,64,2025-06-06 10:30:00,2025-06-06 10:40:00,656.2982453794133,976.6621180555557,976.6621180555557,0.0,True,0.0,320.36387267614236,0.0,0.0,2055.1551674586112,2343.482652867139,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,65,2025-06-06 10:40:00,2025-06-06 10:50:00,640.2818312288288,1003.2978041666667,1003.2978041666667,0.0,True,0.0,363.0159729378379,0.0,0.0,2343.482652867139,2670.1970285111934,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,66,2025-06-06 10:50:00,2025-06-06 11:00:00,644.6721727542995,1029.9334902777778,1029.9334902777778,0.0,True,0.0,385.2613175234783,0.0,0.0,2670.1970285111934,3016.932214282324,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,67,2025-06-06 11:00:00,2025-06-06 11:10:00,650.1963462120513,1048.4322930555554,1048.4322930555554,0.0,True,0.0,398.23594684350417,0.0,0.0,3016.932214282324,3375.3445664414776,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,68,2025-06-06 11:10:00,2025-06-06 11:20:00,644.0494658580687,1058.7942125,1058.7942125,0.0,True,0.0,414.7447466419312,0.0,0.0,3375.3445664414776,3748.6148384192156,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,69,2025-06-06 11:20:00,2025-06-06 11:30:00,632.335911529679,1069.1561319444445,1069.1561319444445,0.0,True,0.0,436.82022041476546,0.0,0.0,3748.6148384192156,4141.753036792505,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,70,2025-06-06 11:30:00,2025-06-06 11:40:00,630.4026162554419,1079.5180513888888,1079.5180513888888,0.0,True,0.0,449.1154351334469,0.0,0.0,4141.753036792505,4545.956928412606,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,71,2025-06-06 11:40:00,2025-06-06 11:50:00,624.2218447757803,1089.8799708333333,1089.8799708333333,0.0,True,0.0,465.6581260575531,0.0,0.0,4545.956928412606,4965.049241864404,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,72,2025-06-06 11:50:00,2025-06-06 12:00:00,612.7590848964544,1100.2418902777779,1100.2418902777779,0.0,True,0.0,487.4828053813235,0.0,0.0,4965.049241864404,5403.7837667075955,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,73,2025-06-06 12:00:00,2025-06-06 12:10:00,611.3503458854237,1101.5787416666665,1101.5787416666665,0.0,True,0.0,490.22839578124274,0.0,0.0,5403.7837667075955,5844.989322910714,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,74,2025-06-06 12:10:00,2025-06-06 12:20:00,618.7143215035564,1093.890525,1093.890525,0.0,True,0.0,475.1762034964436,0.0,0.0,5844.989322910714,6272.647906057513,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,75,2025-06-06 12:20:00,2025-06-06 12:30:00,628.8821324709602,1086.2023083333333,1086.2023083333333,0.0,True,0.0,457.32017586237316,0.0,0.0,6272.647906057513,6684.236064333649,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,76,2025-06-06 12:30:00,2025-06-06 12:40:00,634.38506919883,1078.5140916666667,1078.5140916666667,0.0,True,0.0,444.12902246783665,0.0,0.0,6684.236064333649,7083.9521845547015,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,77,2025-06-06 12:40:00,2025-06-06 12:50:00,624.3895810489261,1070.825875,1070.825875,0.0,True,0.0,446.43629395107394,0.0,0.0,7083.9521845547015,7485.744849110668,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,78,2025-06-06 12:50:00,2025-06-06 13:00:00,619.1617558659468,1063.1376583333333,1063.1376583333333,0.0,True,0.0,443.9759024673865,0.0,0.0,7485.744849110668,7885.3231613313155,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,79,2025-06-06 13:00:00,2025-06-06 13:10:00,648.0936350246961,1042.3359027777778,1042.3359027777778,0.0,True,0.0,394.2422677530817,0.0,0.0,7885.3231613313155,8240.141202309089,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,80,2025-06-06 13:10:00,2025-06-06 13:20:00,652.3774642218782,1008.4206083333333,1008.4206083333333,0.0,True,0.0,356.04314411145515,0.0,0.0,8240.141202309089,8560.580032009399,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,81,2025-06-06 13:20:00,2025-06-06 13:30:00,620.1076999434069,974.5053138888888,974.5053138888888,0.0,True,0.0,354.3976139454819,0.0,0.0,8560.580032009399,8879.537884560332,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,82,2025-06-06 13:30:00,2025-06-06 13:40:00,601.95343799909,940.5900194444445,940.5900194444445,0.0,True,0.0,338.6365814453544,0.0,0.0,8879.537884560332,9184.310807861151,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,83,2025-06-06 13:40:00,2025-06-06 13:50:00,620.0395090111462,906.674725,906.674725,0.0,True,0.0,286.6352159888538,0.0,0.0,9184.310807861151,9442.282502251119,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,84,2025-06-06 13:50:00,2025-06-06 14:00:00,651.5051774562185,872.7594305555555,872.7594305555555,0.0,True,0.0,221.254253099337,0.0,0.0,9442.282502251119,9641.411330040522,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,85,2025-06-06 14:00:00,2025-06-06 14:10:00,651.1350439544103,849.2499291666667,849.2499291666667,0.0,True,0.0,198.11488521225635,0.0,0.0,9641.411330040522,9819.714726731554,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,86,2025-06-06 14:10:00,2025-06-06 14:20:00,632.2272010143943,836.1462208333332,836.1462208333332,0.0,True,0.0,203.91901981893898,0.0,0.0,9819.714726731554,10003.2418445686,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,87,2025-06-06 14:20:00,2025-06-06 14:30:00,613.5735928340544,823.0425125,823.0425125,0.0,True,0.0,209.4689196659457,0.0,0.0,10003.2418445686,10191.763872267951,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,88,2025-06-06 14:30:00,2025-06-06 14:40:00,605.5267692016853,809.9388041666666,809.9388041666666,0.0,True,0.0,204.41203496498133,0.0,0.0,10191.763872267951,10375.734703736434,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,89,2025-06-06 14:40:00,2025-06-06 14:50:00,621.8993058528265,796.8350958333334,796.8350958333334,0.0,True,0.0,174.9357899805069,0.0,0.0,10375.734703736434,10533.17691471889,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,90,2025-06-06 14:50:00,2025-06-06 15:00:00,655.8404329943245,783.7313875,783.7313875,0.0,True,0.0,127.8909545056755,0.0,0.0,10533.17691471889,10648.278773773998,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,91,2025-06-06 15:00:00,2025-06-06 15:10:00,676.3728581472233,750.3158111111111,750.3158111111111,0.0,True,0.0,73.94295296388782,0.0,0.0,10648.278773773998,10714.827431441498,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,92,2025-06-06 15:10:00,2025-06-06 15:20:00,645.8000853986591,696.5883666666667,696.5883666666667,0.0,True,0.0,50.78828126800761,0.0,0.0,10714.827431441498,10760.536884582705,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,93,2025-06-06 15:20:00,2025-06-06 15:30:00,599.0130162030055,642.8609222222223,642.8609222222223,0.0,True,0.0,43.84790601921679,0.0,0.0,10760.536884582705,10800.0,1.0,0.0
2025-06-06,0,2025-06-06 00:00:00,94,2025-06-06 15:30:00,2025-06-06 15:40:00,609.8602442721342,589.1334777777778,589.1334777777778,20.72676649435641,True,20.72676649435641,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,95,2025-06-06 15:40:00,2025-06-06 15:50:00,615.7562456378438,535.4060333333333,535.4060333333333,80.35021230451048,True,80.35021230451048,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,96,2025-06-06 15:50:00,2025-06-06 16:00:00,606.850813117297,481.67858888888895,481.67858888888895,125.17222422840803,True,125.17222422840803,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,97,2025-06-06 16:00:00,2025-06-06 16:10:00,634.749937862801,441.5496416666667,441.5496416666667,193.20029619613427,True,193.20029619613427,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,98,2025-06-06 16:10:00,2025-06-06 16:20:00,649.2490532003145,415.0191916666667,415.0191916666667,234.2298615336478,True,234.2298615336478,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,99,2025-06-06 16:20:00,2025-06-06 16:30:00,641.8393054801683,388.4887416666667,388.4887416666667,253.35056381350154,True,253.35056381350154,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-06-06,0,2025-06-06 00:00:00,100,2025-06-06 16:30:00,2025-06-06 16:40:00,650.588689786004,361.95829166666664,361.95829166666664,288.63039811933737,True,288.63039811933737,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
