date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,4,2025-06-21T00:40:00,2025-06-21T00:30:00,510.58768333333336,0.0,2025-06-21T00:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T00:40:00,2025-06-21T00:40:00,0.4272,522.993737845903,5.369586728659755,586.1282696928909,5.369586728659755,63.13453184698792,0.0,2025-05-24,2025-06-20,168,28,False,580.7586829642311,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,70.17099963089771,0.0,0.0,0.0,0.0,0.0,8085.443042029717,8148.596941697525,248.10010936231953,0.0,248.10010936231953
2025-06-21,5,2025-06-21T00:50:00,2025-06-21T00:40:00,470.04286666666667,0.0,2025-06-21T00:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T00:50:00,2025-06-21T00:50:00,0.4271,526.4533150778775,4.16777744303797,589.5878469248654,4.16777744303797,63.13453184698792,0.0,2025-05-24,2025-06-20,168,28,False,585.4200694818275,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,115.37720281516079,0.0,0.0,0.0,0.0,0.0,8148.596941697525,8252.43642423117,250.0329116756885,0.0,250.0329116756885
2025-06-21,6,2025-06-21T01:00:00,2025-06-21T00:50:00,480.56333333333333,0.0,2025-06-21T01:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T01:00:00,2025-06-21T01:00:00,0.4285,520.2259065962041,2.0788415222044954,583.360438443192,2.0788415222044954,63.13453184698792,0.0,2025-05-24,2025-06-20,168,28,False,581.2815969209876,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,100.71826358765423,0.0,0.0,0.0,0.0,0.0,8252.43642423117,8343.082861460058,249.07916428064317,0.0,249.07916428064317
2025-06-21,7,2025-06-21T01:10:00,2025-06-21T01:00:00,478.3299333333334,0.0,2025-06-21T01:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T01:10:00,2025-06-21T01:10:00,0.4311,521.9905119006283,0.0,578.205103540075,0.0,56.21459163944662,0.0,2025-05-24,2025-06-20,168,28,False,578.205103540075,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,99.87517020674164,0.0,0.0,0.0,0.0,0.0,8343.082861460058,8432.970514646126,249.26422013612634,0.0,249.26422013612634
2025-06-21,8,2025-06-21T01:20:00,2025-06-21T01:10:00,497.6381166666667,0.0,2025-06-21T01:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T01:20:00,2025-06-21T01:20:00,0.4302,504.57480129054414,0.0,560.7893929299908,0.0,56.21459163944662,0.0,2025-05-24,2025-06-20,168,28,False,560.7893929299908,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,63.151276263324064,0.0,0.0,0.0,0.0,0.0,8432.970514646126,8489.806663283118,241.25159683848204,0.0,241.25159683848204
2025-06-21,9,2025-06-21T01:30:00,2025-06-21T01:20:00,527.3633333333333,0.0,2025-06-21T01:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T01:30:00,2025-06-21T01:30:00,0.4279,484.0911596370474,0.0,540.305751276494,0.0,56.21459163944662,0.0,2025-05-24,2025-06-20,168,28,False,540.305751276494,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,12.942417943160649,0.0,0.0,0.0,0.0,0.0,8489.806663283118,8501.454839431963,231.19683097121177,0.0,231.19683097121177
2025-06-21,10,2025-06-21T01:40:00,2025-06-21T01:30:00,510.80761666666666,0.0,2025-06-21T01:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T01:40:00,2025-06-21T01:40:00,0.4312,501.37234667709487,0.0,557.5869383165415,0.0,56.21459163944662,0.0,2025-05-24,2025-06-20,168,28,False,557.5869383165415,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,46.77932164987482,0.0,0.0,0.0,0.0,0.0,8501.454839431963,8543.55622891685,240.4314878020927,0.0,240.4314878020927
2025-06-21,11,2025-06-21T01:50:00,2025-06-21T01:40:00,492.3409833333333,0.0,2025-06-21T01:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T01:50:00,2025-06-21T01:50:00,0.4333,482.0647613128047,0.0,538.2793529522513,0.0,56.21459163944662,0.0,2025-05-24,2025-06-20,168,28,False,538.2793529522513,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,45.93836961891799,0.0,0.0,0.0,0.0,0.0,8543.55622891685,8584.900761573876,233.2364436342105,0.0,233.2364436342105
2025-06-21,12,2025-06-21T02:00:00,2025-06-21T01:50:00,499.1033333333333,0.0,2025-06-21T02:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T02:00:00,2025-06-21T02:00:00,0.4311,447.4134431464742,0.0,503.6280347859208,0.0,56.21459163944662,0.0,2025-05-24,2025-06-20,168,28,False,503.6280347859208,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,4.5247014525875215,0.0,0.0,0.0,0.0,0.0,8584.900761573876,8588.972992881205,217.11404579621046,0.0,217.11404579621046
2025-06-21,13,2025-06-21T02:10:00,2025-06-21T02:00:00,512.0669,0.0,2025-06-21T02:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T02:10:00,2025-06-21T02:10:00,0.4293,490.66620868642593,0.0,525.9442995612287,0.0,35.27809087480276,0.0,2025-05-24,2025-06-20,168,28,False,525.9442995612287,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,13.877399561228685,0.0,0.0,0.0,0.0,0.0,8588.972992881205,8601.46265248631,225.7878878016355,0.0,225.7878878016355
2025-06-21,14,2025-06-21T02:20:00,2025-06-21T02:10:00,502.1835833333334,0.0,2025-06-21T02:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T02:20:00,2025-06-21T02:20:00,0.4324,499.73580764667804,0.0,535.0138985214808,0.0,35.27809087480276,0.0,2025-05-24,2025-06-20,168,28,False,535.0138985214808,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,32.83031518814738,0.0,0.0,0.0,0.0,0.0,8601.46265248631,8631.009936155644,231.3400097206883,0.0,231.3400097206883
2025-06-21,15,2025-06-21T02:30:00,2025-06-21T02:20:00,473.125,0.0,2025-06-21T02:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T02:30:00,2025-06-21T02:30:00,0.4367,461.0562630053967,0.0,496.3343538801995,0.0,35.27809087480276,0.0,2025-05-24,2025-06-20,168,28,False,496.3343538801995,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,23.2093538801995,0.0,0.0,0.0,0.0,0.0,8631.009936155644,8651.898354647823,216.7492123394831,0.0,216.7492123394831
2025-06-21,16,2025-06-21T02:40:00,2025-06-21T02:30:00,458.3199833333333,0.0,2025-06-21T02:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T02:40:00,2025-06-21T02:40:00,0.4348,471.8847201695005,0.0,507.1628110443032,0.0,35.27809087480276,0.0,2025-05-24,2025-06-20,168,28,False,507.1628110443032,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,48.842827710969914,0.0,0.0,0.0,0.0,0.0,8651.898354647823,8695.856899587696,220.51439024206306,0.0,220.51439024206306
2025-06-21,17,2025-06-21T02:50:00,2025-06-21T02:40:00,470.09745,0.0,2025-06-21T02:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T02:50:00,2025-06-21T02:50:00,0.4335,471.78985938914843,0.0,507.06795026395116,0.0,35.27809087480276,0.0,2025-05-24,2025-06-20,168,28,False,507.06795026395116,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,36.97050026395118,0.0,0.0,0.0,0.0,0.0,8695.856899587696,8729.130349825253,219.81395643942284,0.0,219.81395643942284
2025-06-21,18,2025-06-21T03:00:00,2025-06-21T02:50:00,489.3733333333333,0.0,2025-06-21T03:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T03:00:00,2025-06-21T03:00:00,0.4357,448.7526345589911,0.0,484.0307254337938,0.0,35.27809087480276,0.0,2025-05-24,2025-06-20,168,28,False,484.0307254337938,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,0.0,5.342607899539473,0.0,0.0,0.0,0.0,8729.130349825253,8723.194118825764,210.89218707150394,0.0,210.89218707150394
2025-06-21,19,2025-06-21T03:10:00,2025-06-21T03:00:00,486.69823333333335,0.00019999999999999998,2025-06-21T03:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T03:10:00,2025-06-21T03:10:00,0.4374,457.8576564547201,0.0,487.7635096846363,0.0,29.905853229916215,0.0,2025-05-24,2025-06-20,168,28,False,487.7635096846363,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,1.065476351302948,0.0,0.0,0.0,0.0,0.0,8723.194118825764,8724.153047541937,213.34775913605992,0.0,213.34775913605992
2025-06-21,20,2025-06-21T03:20:00,2025-06-21T03:10:00,491.8388,0.0,2025-06-21T03:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T03:20:00,2025-06-21T03:20:00,0.4371,466.63219101842407,0.0,496.53804424834027,0.0,29.905853229916215,0.0,2025-05-24,2025-06-20,168,28,False,496.53804424834027,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,4.699244248340278,0.0,0.0,0.0,0.0,0.0,8724.153047541937,8728.382367365442,217.03677914094953,0.0,217.03677914094953
2025-06-21,21,2025-06-21T03:30:00,2025-06-21T03:20:00,496.2516666666667,0.0,2025-06-21T03:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T03:30:00,2025-06-21T03:30:00,0.4356,465.5276949910321,0.0,495.4335482209483,0.0,29.905853229916215,0.0,2025-05-24,2025-06-20,168,28,False,495.4335482209483,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,0.0,0.8181184457184258,0.0,0.0,0.0,0.0,8728.382367365442,8727.4733468702,215.81085360504508,0.0,215.81085360504508
2025-06-21,22,2025-06-21T03:40:00,2025-06-21T03:30:00,463.383,0.0026999999999999997,2025-06-21T03:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T03:40:00,2025-06-21T03:40:00,0.4353,479.6589541034965,0.0,509.5648073334127,0.0,29.905853229916215,0.0,2025-05-24,2025-06-20,168,28,False,509.5648073334127,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,46.18450733341274,0.0,0.0,0.0,0.0,0.0,8727.4733468702,8769.039403470271,221.81356063223456,0.0,221.81356063223456
2025-06-21,23,2025-06-21T03:50:00,2025-06-21T03:40:00,454.71765,0.0,2025-06-21T03:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T03:50:00,2025-06-21T03:50:00,0.436,489.9974247346458,0.0,519.903277964562,0.0,29.905853229916215,0.0,2025-05-24,2025-06-20,168,28,False,519.903277964562,0.0,0.0,7942.228328830877,7942.228328830877,0.0,0.0,65.185627964562,0.0,0.0,0.0,0.0,0.0,8769.039403470271,8827.706468638376,226.67782919254904,0.0,226.67782919254904
2025-06-21,24,2025-06-21T04:00:00,2025-06-21T03:50:00,477.0316666666667,0.0,2025-06-21T04:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:00:00,2025-06-21T04:00:00,0.4378,474.8829713917944,0.0,504.7888246217106,0.0,29.905853229916215,0.0,2025-05-24,2025-06-20,168,28,False,117.12889983499957,0.0,387.65992478671103,7942.228328830877,7511.495079067865,0.0,0.0,0.0,359.9027668316671,0.0,0.0,0.0,0.0,8827.706468638376,8427.814505492079,51.279032347762815,0.0,51.279032347762815
2025-06-21,25,2025-06-21T04:10:00,2025-06-21T04:00:00,474.3197,0.03771666666666667,2025-06-21T04:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:10:00,2025-06-21T04:10:00,0.4401,436.7978612978053,0.0,479.21118699709535,0.0,42.41332569929006,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,479.21118699709535,7511.495079067865,6979.038204626648,0.0,0.0,0.0,474.28198333333336,0.0,0.0,0.0,0.0,8427.814505492079,7900.834524010597,0.0,0.0,0.0
2025-06-21,26,2025-06-21T04:20:00,2025-06-21T04:10:00,458.1585,0.0,2025-06-21T04:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:20:00,2025-06-21T04:20:00,0.4389,435.51018446185344,0.0,477.9235101611435,0.0,42.41332569929006,0.0,2025-05-24,2025-06-20,168,28,False,5.684341886080802e-14,0.0,477.92351016114344,6979.038204626648,6448.0120822253775,0.0,0.0,0.0,458.15849999999995,0.0,0.0,0.0,0.0,7900.834524010597,7391.769524010598,2.494857653800864e-14,0.0,2.494857653800864e-14
2025-06-21,27,2025-06-21T04:30:00,2025-06-21T04:20:00,446.2183333333333,0.0,2025-06-21T04:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:30:00,2025-06-21T04:30:00,0.4364,461.87675223240313,0.0,504.2900779316932,0.0,42.41332569929006,0.0,2025-05-24,2025-06-20,168,28,False,504.2900779316932,0.0,0.0,6448.0120822253775,6448.0120822253775,0.0,0.0,58.071744598359885,0.0,0.0,0.0,0.0,0.0,7391.769524010598,7444.034094149121,220.0721900093909,0.0,220.0721900093909
2025-06-21,28,2025-06-21T04:40:00,2025-06-21T04:30:00,443.47855,0.5252666666666667,2025-06-21T04:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:40:00,2025-06-21T04:40:00,0.4393,450.20887895152697,12.21424887628083,492.622204650817,12.21424887628083,42.41332569929006,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,480.4079557745362,6448.0120822253775,5914.225464698115,0.0,0.0,0.0,442.95328333333333,0.0,0.0,0.0,0.0,7444.034094149121,6951.863779334307,0.0,0.0,0.0
2025-06-21,29,2025-06-21T04:50:00,2025-06-21T04:40:00,450.38674999999995,0.0,2025-06-21T04:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:50:00,2025-06-21T04:50:00,0.4422,438.72297016254504,28.3919328944722,481.1362958618351,28.3919328944722,42.41332569929006,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,452.7443629673629,5914.225464698115,5411.176172512156,0.0,0.0,0.0,450.38674999999995,0.0,0.0,0.0,0.0,6951.863779334307,6451.434057112085,0.0,0.0,0.0
2025-06-21,30,2025-06-21T05:00:00,2025-06-21T04:50:00,455.3866666666667,1.2125000000000001,2025-06-21T05:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:00:00,2025-06-21T05:00:00,0.4395,436.73393874292555,46.65068616124662,479.1472644422156,46.65068616124662,42.41332569929006,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,432.496578280969,5411.176172512156,4930.624418866635,0.0,0.0,0.0,454.17416666666674,0.0,0.0,0.0,0.0,6451.434057112085,5946.796094149122,0.0,0.0,0.0
2025-06-21,31,2025-06-21T05:10:00,2025-06-21T05:00:00,444.1196333333333,19.460916666666666,2025-06-21T05:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:10:00,2025-06-21T05:10:00,0.4333,417.55995842453325,66.98027840117798,484.79870823899654,66.98027840117798,67.23874981446329,0.0,2025-05-24,2025-06-20,168,28,False,417.81842983781854,0.0,0.0,4930.624418866635,4930.624418866635,0.0,0.0,0.0,6.840286828848093,0.0,0.0,0.0,0.0,5946.796094149122,5939.195775450402,181.04072564872678,0.0,181.04072564872678
2025-06-21,32,2025-06-21T05:20:00,2025-06-21T05:10:00,434.4785,43.99505,2025-06-21T05:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:20:00,2025-06-21T05:20:00,0.4439,430.40486956818233,89.35113481994951,497.6436193826456,89.35113481994951,67.23874981446329,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,408.29248456269613,4930.624418866635,4476.966102685861,0.0,0.0,0.0,390.48345,0.0,0.0,0.0,0.0,5939.195775450402,5505.325275450402,0.0,0.0,0.0
2025-06-21,33,2025-06-21T05:30:00,2025-06-21T05:20:00,440.35833333333335,69.5125,2025-06-21T05:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:30:00,2025-06-21T05:30:00,0.4301,469.1468676088172,113.7146373995042,536.3856174232806,113.7146373995042,67.23874981446329,0.0,2025-05-24,2025-06-20,168,28,False,422.67098002377634,0.0,0.0,4476.966102685861,4476.966102685861,0.0,0.0,51.82514669044298,0.0,0.0,0.0,0.0,0.0,5505.325275450402,5551.967907471801,181.7907885082262,0.0,181.7907885082262
2025-06-21,34,2025-06-21T05:40:00,2025-06-21T05:30:00,457.51068333333336,97.93268333333333,2025-06-21T05:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:40:00,2025-06-21T05:40:00,0.3713,472.7683408674783,140.00364382772108,540.0070906819416,140.00364382772108,67.23874981446329,0.0,2025-05-24,2025-06-20,168,28,False,400.0034468542205,0.0,0.0,4476.966102685861,4476.966102685861,0.0,0.0,40.42544685422047,0.0,0.0,0.0,0.0,0.0,5551.967907471801,5588.350809640599,148.52127981697208,0.0,148.52127981697208
2025-06-21,35,2025-06-21T05:50:00,2025-06-21T05:40:00,459.67366666666663,122.63875,2025-06-21T05:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:50:00,2025-06-21T05:50:00,0.5708,459.8187537524208,168.13321395927062,527.0575035668841,168.13321395927062,67.23874981446329,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,358.92428960761345,4476.966102685861,4078.1613364551795,0.0,0.0,0.0,337.0349166666666,0.0,0.0,0.0,0.0,5588.350809640599,5213.867568899859,0.0,0.0,0.0
2025-06-21,36,2025-06-21T06:00:00,2025-06-21T05:50:00,456.94,148.45000000000002,2025-06-21T06:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:00:00,2025-06-21T06:00:00,0.9099,458.40405159822404,198.00153091682557,525.6428014126873,198.00153091682557,67.23874981446329,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,327.6412704958617,4078.1613364551795,3714.1154803486666,0.0,0.0,0.0,308.49,0.0,0.0,0.0,0.0,5213.867568899859,4871.100902233193,0.0,0.0,0.0
2025-06-21,37,2025-06-21T06:10:00,2025-06-21T06:00:00,481.45506666666665,189.49256666666668,2025-06-21T06:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:10:00,2025-06-21T06:10:00,0.9368,473.6819230320887,229.49100138963857,512.7077517719551,229.49100138963857,39.02582873986645,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,283.2167503823166,3714.1154803486666,3399.4302021460926,0.0,0.0,0.0,291.9625,0.0,0.0,0.0,0.0,4871.100902233193,4546.698124455415,0.0,0.0,0.0
2025-06-21,38,2025-06-21T06:20:00,2025-06-21T06:10:00,488.7051666666667,242.2338,2025-06-21T06:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:20:00,2025-06-21T06:20:00,0.8758,465.99767543152853,262.4695174071563,505.02350417139496,262.4695174071563,39.02582873986645,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,242.5539867642387,3399.4302021460926,3129.92577240805,0.0,0.0,0.0,246.47136666666668,0.0,0.0,0.0,0.0,4546.698124455415,4272.841050381341,0.0,0.0,0.0
2025-06-21,39,2025-06-21T06:30:00,2025-06-21T06:20:00,460.67,294.31874999999997,2025-06-21T06:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:30:00,2025-06-21T06:30:00,0.8759,438.0086477651955,296.7918598915964,477.03447650506195,296.7918598915964,39.02582873986645,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,180.24261661346554,3129.92577240805,2929.6561983930883,0.0,0.0,0.0,166.35125000000005,0.0,0.0,0.0,0.0,4272.841050381341,4088.0063281591188,0.0,0.0,0.0
2025-06-21,40,2025-06-21T06:40:00,2025-06-21T06:30:00,434.43561666666665,337.05043333333333,2025-06-21T06:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:40:00,2025-06-21T06:40:00,0.8601,437.1702629933772,332.3012226528321,476.19609173324363,332.3012226528321,39.02582873986645,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,143.89486908041152,2929.6561983930883,2769.7730105259643,0.0,0.0,0.0,97.38518333333332,0.0,0.0,0.0,0.0,4088.0063281591188,3979.8005688998596,0.0,0.0,0.0
2025-06-21,41,2025-06-21T06:50:00,2025-06-21T06:40:00,477.9608166666667,391.74871666666667,2025-06-21T06:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:50:00,2025-06-21T06:50:00,0.8442,475.2815807188668,368.8308342033623,514.3074094587332,368.8308342033623,39.02582873986645,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,145.4765752553709,2769.7730105259643,2608.1323713533297,0.0,0.0,0.0,86.21210000000002,0.0,0.0,0.0,0.0,3979.8005688998596,3884.0093466776375,0.0,0.0,0.0
2025-06-21,42,2025-06-21T07:00:00,2025-06-21T06:50:00,550.7116666666667,449.875,2025-06-21T07:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:00:00,2025-06-21T07:00:00,0.8334,525.551744306038,406.2056538564824,564.5775730459045,406.2056538564824,39.02582873986645,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,158.3719191894221,2608.1323713533297,2432.163572253972,0.0,0.0,0.0,100.8366666666667,0.0,0.0,0.0,0.0,3884.0093466776375,3771.968605936897,0.0,0.0,0.0
2025-06-21,43,2025-06-21T07:10:00,2025-06-21T07:00:00,542.3861499999999,479.10384999999997,2025-06-21T07:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:10:00,2025-06-21T07:10:00,0.8092,544.6115108898315,444.2441180366863,592.6868962686091,444.2441180366863,48.075385378777554,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,148.44277823192277,2432.163572253972,2267.2271519962796,0.0,0.0,0.0,63.282299999999964,0.0,0.0,0.0,0.0,3771.968605936897,3701.6549392702304,0.0,0.0,0.0
2025-06-21,44,2025-06-21T07:20:00,2025-06-21T07:10:00,522.9324666666666,501.0047833333333,2025-06-21T07:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:20:00,2025-06-21T07:20:00,0.7972,539.1937409732561,482.7599125810931,587.2691263520337,482.7599125810931,48.075385378777554,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,104.50921377094062,2267.2271519962796,2151.105803361901,0.0,0.0,0.0,21.927683333333334,0.0,0.0,0.0,0.0,3701.6549392702304,3677.290846677638,0.0,0.0,0.0
2025-06-21,45,2025-06-21T07:30:00,2025-06-21T07:20:00,529.1416666666667,537.4812499999999,2025-06-21T07:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:30:00,2025-06-21T07:30:00,0.7644,530.2303106512974,521.5637470413232,578.305696030075,521.5637470413232,48.075385378777554,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,56.7419489887518,2151.105803361901,2088.059193374399,0.0,0.0,8.33958333333328,0.0,0.0,0.0,0.0,0.0,3677.290846677638,3684.796471677638,0.0,0.0,0.0
2025-06-21,46,2025-06-21T07:40:00,2025-06-21T07:30:00,526.62105,589.5878333333334,2025-06-21T07:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:40:00,2025-06-21T07:40:00,0.6899,532.92252438573,560.4651075973683,580.9979097645075,560.4651075973683,48.075385378777554,0.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,20.532802167139266,2088.059193374399,2065.244968744244,0.0,0.0,62.96678333333341,0.0,0.0,0.0,0.0,0.0,3684.796471677638,3741.466576677638,0.0,0.0,0.0
2025-06-21,47,2025-06-21T07:50:00,2025-06-21T07:40:00,514.59605,630.8997666666667,2025-06-21T07:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:50:00,2025-06-21T07:50:00,0.86,534.9079013423324,599.2739661533226,582.98328672111,599.2739661533226,48.075385378777554,0.0,2025-05-24,2025-06-20,168,28,False,0.0,16.29067943221264,0.0,2065.244968744244,2079.906580233235,0.0,1.0,116.30371666666667,0.0,0.0,0.0,0.0,0.0,3741.466576677638,3846.139921677638,0.0,0.0,0.0
2025-06-21,48,2025-06-21T08:00:00,2025-06-21T07:50:00,510.3933333333334,667.2375000000001,2025-06-21T08:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:00:00,2025-06-21T08:00:00,1.1617,534.5248909262978,637.802424478143,582.6002763050753,637.802424478143,48.075385378777554,0.0,2025-05-24,2025-06-20,168,28,False,0.0,55.20214817306771,0.0,2079.906580233235,2129.588513588996,0.0,1.0,156.8441666666667,0.0,0.0,0.0,0.0,0.0,3846.139921677638,3987.299671677638,0.0,0.0,0.0
2025-06-21,49,2025-06-21T08:10:00,2025-06-21T08:00:00,527.0032833333333,722.4553999999999,2025-06-21T08:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:10:00,2025-06-21T08:10:00,1.1683,540.8160407378639,675.8662738564752,612.8835251267242,675.8662738564752,72.0674843888603,0.0,2025-05-24,2025-06-20,168,28,False,0.0,62.98274872975105,0.0,2129.588513588996,2186.2729874457723,0.0,1.0,195.4521166666666,0.0,0.0,0.0,0.0,0.0,3987.299671677638,4163.206576677638,0.0,0.0,0.0
