date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-05-29,0,2025-05-29 00:00:00,130,2025-05-29 21:30:00,2025-05-29 21:40:00,762.3555217673728,0.0,0.0,762.3555217673728,True,762.3555217673728,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,131,2025-05-29 21:40:00,2025-05-29 21:50:00,726.1326274192165,0.0,0.0,726.1326274192165,True,726.1326274192165,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,132,2025-05-29 21:50:00,2025-05-29 22:00:00,626.8365035161321,0.0,0.0,626.8365035161321,True,626.8365035161321,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,133,2025-05-29 22:00:00,2025-05-29 22:10:00,605.692881629707,0.0,0.0,1439.0262149630403,True,1439.0262149630403,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-05-29,0,2025-05-29 00:00:00,134,2025-05-29 22:10:00,2025-05-29 22:20:00,627.2319463347549,0.0,0.0,627.2319463347549,True,627.2319463347549,0.0,0.0,0.0,1950.0,1950.0,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,135,2025-05-29 22:20:00,2025-05-29 22:30:00,644.7893795879999,6.543195593217246,6.543195593217246,638.2461839947827,True,638.2461839947827,0.0,0.0,0.0,1950.0,1950.0,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,136,2025-05-29 22:30:00,2025-05-29 22:40:00,645.4713176296522,13.158698573841992,13.158698573841992,652.0518691479127,True,652.0518691479127,19.73925009210259,0.0,0.0,1950.0,1967.7653250828923,1.0,0.0
2025-05-29,0,2025-05-29 00:00:00,137,2025-05-29 22:40:00,2025-05-29 22:50:00,613.6164828398208,19.3012339055829,19.3012339055829,594.315248934238,True,594.315248934238,0.0,0.0,0.0,1967.7653250828923,1967.7653250828923,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,138,2025-05-29 22:50:00,2025-05-29 23:00:00,578.0888568027643,24.83904015600474,24.83904015600474,553.2498166467595,True,553.2498166467595,0.0,0.0,0.0,1967.7653250828923,1967.7653250828923,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,139,2025-05-29 23:00:00,2025-05-29 23:10:00,588.3458591133435,29.65587120808109,29.65587120808109,558.6899879052625,True,558.6899879052625,0.0,0.0,0.0,1967.7653250828923,1967.7653250828923,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,140,2025-05-29 23:10:00,2025-05-29 23:20:00,596.4528742835865,33.6523866945474,33.6523866945474,562.8004875890391,True,562.8004875890391,0.0,0.0,0.0,1967.7653250828923,1967.7653250828923,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,141,2025-05-29 23:20:00,2025-05-29 23:30:00,589.6656234986029,36.747332832906494,36.747332832906494,552.9182906656964,True,552.9182906656964,0.0,0.0,0.0,1967.7653250828923,1967.7653250828923,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,142,2025-05-29 23:30:00,2025-05-29 23:40:00,592.3176923156811,38.87849863905855,38.87849863905855,553.4391936766226,True,553.4391936766226,0.0,0.0,0.0,1967.7653250828923,1967.7653250828923,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,143,2025-05-29 23:40:00,2025-05-29 23:50:00,541.5263946616901,40.00343547493624,40.00343547493624,501.5229591867539,True,501.5229591867539,0.0,0.0,0.0,1967.7653250828923,1967.7653250828923,0.0,0.0
2025-05-29,0,2025-05-29 00:00:00,144,2025-05-29 23:50:00,2025-05-30 00:00:00,457.2845608427063,40.09993103423135,40.09993103423135,417.18462980847494,True,417.18462980847494,0.0,0.0,0.0,1967.7653250828923,1967.7653250828923,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,1,2025-05-30 00:00:00,2025-05-30 00:10:00,394.71144273659286,1.6780149319399698,1.6780149319399698,393.0334278046529,True,393.0334278046529,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,2,2025-05-30 00:10:00,2025-05-30 00:20:00,415.20153289116837,2.1727632987307857,2.1727632987307857,413.0287695924376,True,413.0287695924376,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,3,2025-05-30 00:20:00,2025-05-30 00:30:00,432.78929817216147,1.5391113070208462,1.5391113070208462,431.2501868651406,True,431.2501868651406,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,4,2025-05-30 00:30:00,2025-05-30 00:40:00,422.94689785632085,0.0,0.0,422.94689785632085,True,422.94689785632085,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,5,2025-05-30 00:40:00,2025-05-30 00:50:00,417.0911106891713,0.0,0.0,417.0911106891713,True,417.0911106891713,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,6,2025-05-30 00:50:00,2025-05-30 01:00:00,426.6743833224597,0.0,0.0,426.6743833224597,True,426.6743833224597,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,7,2025-05-30 01:00:00,2025-05-30 01:10:00,431.3916402306485,0.0,0.0,431.3916402306485,True,431.3916402306485,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,8,2025-05-30 01:10:00,2025-05-30 01:20:00,420.0291422907646,0.0,0.0,420.0291422907646,True,420.0291422907646,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,9,2025-05-30 01:20:00,2025-05-30 01:30:00,397.39274160226626,0.0,0.0,397.39274160226626,True,397.39274160226626,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,10,2025-05-30 01:30:00,2025-05-30 01:40:00,382.81916872772473,0.0,0.0,382.81916872772473,True,382.81916872772473,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,11,2025-05-30 01:40:00,2025-05-30 01:50:00,398.3200612793519,0.0,0.0,398.3200612793519,True,398.3200612793519,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,12,2025-05-30 01:50:00,2025-05-30 02:00:00,422.0359916290777,0.0,0.0,422.0359916290777,True,422.0359916290777,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,13,2025-05-30 02:00:00,2025-05-30 02:10:00,411.4584412568582,0.0,0.0,411.4584412568582,True,411.4584412568582,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,14,2025-05-30 02:10:00,2025-05-30 02:20:00,415.9474546054942,0.0,0.0,415.9474546054942,True,415.9474546054942,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,15,2025-05-30 02:20:00,2025-05-30 02:30:00,437.64348408162016,0.0,0.0,437.64348408162016,True,437.64348408162016,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,16,2025-05-30 02:30:00,2025-05-30 02:40:00,427.3505421244153,0.0,0.0,427.3505421244153,True,427.3505421244153,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,17,2025-05-30 02:40:00,2025-05-30 02:50:00,412.2252766443252,0.0,0.0,412.2252766443252,True,412.2252766443252,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,18,2025-05-30 02:50:00,2025-05-30 03:00:00,416.54860005513603,0.0,0.0,416.54860005513603,True,416.54860005513603,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,19,2025-05-30 03:00:00,2025-05-30 03:10:00,437.0604247919311,0.0,0.0,437.0604247919311,True,437.0604247919311,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,20,2025-05-30 03:10:00,2025-05-30 03:20:00,451.8944792354931,0.0,0.0,451.8944792354931,True,451.8944792354931,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,21,2025-05-30 03:20:00,2025-05-30 03:30:00,448.33444733248376,0.0,0.0,448.33444733248376,True,448.33444733248376,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,22,2025-05-30 03:30:00,2025-05-30 03:40:00,430.98430834171086,0.0,0.0,430.98430834171086,True,430.98430834171086,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,23,2025-05-30 03:40:00,2025-05-30 03:50:00,418.8848914393167,0.0,0.0,418.8848914393167,True,418.8848914393167,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,24,2025-05-30 03:50:00,2025-05-30 04:00:00,420.0351761245812,0.0,0.0,420.0351761245812,True,420.0351761245812,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,25,2025-05-30 04:00:00,2025-05-30 04:10:00,427.25156240525337,0.0,0.0,427.25156240525337,True,427.25156240525337,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,26,2025-05-30 04:10:00,2025-05-30 04:20:00,430.98417025976585,0.0,0.0,430.98417025976585,True,430.98417025976585,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,27,2025-05-30 04:20:00,2025-05-30 04:30:00,429.33475958698796,0.17397209794833568,0.17397209794833568,429.16078748903965,True,429.16078748903965,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,28,2025-05-30 04:30:00,2025-05-30 04:40:00,429.0928554957575,16.99794403079023,16.99794403079023,412.09491146496725,True,412.09491146496725,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,29,2025-05-30 04:40:00,2025-05-30 04:50:00,438.5090050018172,36.03584636510749,36.03584636510749,402.4731586367097,True,402.4731586367097,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,30,2025-05-30 04:50:00,2025-05-30 05:00:00,444.3883553141577,57.287393472503254,57.287393472503254,387.10096184165445,True,387.10096184165445,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,31,2025-05-30 05:00:00,2025-05-30 05:10:00,427.18573785420494,80.73451015506787,80.73451015506787,346.45122769913706,True,346.45122769913706,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,32,2025-05-30 05:10:00,2025-05-30 05:20:00,426.5359604785651,106.34169503110967,106.34169503110967,320.1942654474554,True,320.1942654474554,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,33,2025-05-30 05:20:00,2025-05-30 05:30:00,444.65285363516205,134.05655350222057,134.05655350222057,310.59630013294145,True,310.59630013294145,0.0,0.0,0.0,1994.1307917623326,1994.1307917623326,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,34,2025-05-30 05:30:00,2025-05-30 05:40:00,444.91091186129194,163.8104872249391,163.8104872249391,920.9900378913047,True,920.9900378913047,639.8896132549519,0.0,0.0,1994.1307917623326,2570.0314436917893,0.9999999999999991,0.0
2025-05-30,0,2025-05-30 00:00:00,35,2025-05-30 05:40:00,2025-05-30 05:50:00,444.1935800172326,195.51952525928138,195.51952525928138,0.0,True,0.0,0.0,248.6740547579512,0.0,2570.0314436917893,2293.726938405177,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,36,2025-05-30 05:50:00,2025-05-30 06:00:00,451.6654261423153,229.08528060395116,229.08528060395116,0.0,True,0.0,0.0,222.58014553836415,0.0,2293.726938405177,2046.4156655847721,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,37,2025-05-30 06:00:00,2025-05-30 06:10:00,458.6142271960474,264.3960146717484,264.3960146717484,0.0,True,0.0,0.0,194.21821252429902,0.0,2046.4156655847721,1830.6176516688843,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,38,2025-05-30 06:10:00,2025-05-30 06:20:00,470.39222200449234,301.32779142074486,301.32779142074486,0.0,True,0.0,0.0,169.06443058374748,0.0,1830.6176516688843,1642.7682843536093,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,39,2025-05-30 06:20:00,2025-05-30 06:30:00,470.6618112470124,339.74570234375085,339.74570234375085,0.0,True,0.0,0.0,130.91610890326155,0.0,1642.7682843536093,1497.3059411277632,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,40,2025-05-30 06:30:00,2025-05-30 06:40:00,444.97234083504344,379.5051433313801,379.5051433313801,0.0,True,0.0,0.0,65.46719750366333,0.0,1497.3059411277632,1424.5646105681371,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,41,2025-05-30 06:40:00,2025-05-30 06:50:00,482.05219715493496,420.4531245579115,420.4531245579115,0.0,True,0.0,0.0,61.59907259702345,0.0,1424.5646105681371,1356.1211965714444,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,42,2025-05-30 06:50:00,2025-05-30 07:00:00,556.9078357912003,462.4295949839518,462.4295949839518,0.0,True,0.0,0.0,94.47824080724854,0.0,1356.1211965714444,1251.1453734522795,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,43,2025-05-30 07:00:00,2025-05-30 07:10:00,551.2995999172886,505.2687638102369,505.2687638102369,0.0,True,0.0,0.0,46.03083610705164,0.0,1251.1453734522795,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,44,2025-05-30 07:10:00,2025-05-30 07:20:00,530.1034954625071,548.8004022323499,548.8004022323499,0.0,True,0.0,0.0,0.0,18.696906769842826,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,45,2025-05-30 07:20:00,2025-05-30 07:30:00,535.3216801755376,592.8511101119094,592.8511101119094,0.0,True,0.0,0.0,0.0,57.5294299363718,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,46,2025-05-30 07:30:00,2025-05-30 07:40:00,545.0132213253997,637.2455336669059,637.2455336669059,0.0,True,0.0,0.0,0.0,92.23231234150614,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,47,2025-05-30 07:40:00,2025-05-30 07:50:00,561.422810968529,681.80752196005,681.80752196005,0.0,True,0.0,-0.0,0.0,120.38471099152105,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,48,2025-05-30 07:50:00,2025-05-30 08:00:00,575.4521946453344,726.3612117939111,726.3612117939111,0.0,True,0.0,0.0,0.0,150.9090171485767,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,49,2025-05-30 08:00:00,2025-05-30 08:10:00,568.5793206761136,770.732032567862,770.732032567862,0.0,True,0.0,-0.0,0.0,202.15271189174837,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,50,2025-05-30 08:10:00,2025-05-30 08:20:00,556.5853954898867,814.7476246753465,814.7476246753465,0.0,True,0.0,-0.0,0.0,258.16222918545986,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,51,2025-05-30 08:20:00,2025-05-30 08:30:00,549.3791496947472,858.238667080943,858.238667080943,0.0,True,0.0,0.0,0.0,308.85951738619576,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,52,2025-05-30 08:30:00,2025-05-30 08:40:00,550.6243720836017,901.0396117751875,901.0396117751875,0.0,True,0.0,-0.0,0.0,350.41523969158584,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,53,2025-05-30 08:40:00,2025-05-30 08:50:00,594.75939144916,942.9893248217518,942.9893248217518,0.0,True,0.0,0.0,0.0,348.22993337259174,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,54,2025-05-30 08:50:00,2025-05-30 09:00:00,659.5219677287545,983.9316356484821,983.9316356484821,0.0,True,0.0,0.0,0.0,324.40966791972767,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,55,2025-05-30 09:00:00,2025-05-30 09:10:00,677.1538434397598,1023.7157980548246,1023.7157980548246,0.0,True,0.0,-0.0,0.0,346.5619546150648,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,56,2025-05-30 09:10:00,2025-05-30 09:20:00,656.8734234901825,1062.196868080077,1062.196868080077,0.0,True,0.0,-0.0,0.0,405.3234445898944,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,57,2025-05-30 09:20:00,2025-05-30 09:30:00,644.6837375957007,1099.236005369474,1099.236005369474,0.0,True,0.0,-0.0,0.0,454.55226777377334,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,58,2025-05-30 09:30:00,2025-05-30 09:40:00,676.205541259548,1134.7007059619914,1134.7007059619914,0.0,True,0.0,0.0,0.0,458.4951647024434,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,59,2025-05-30 09:40:00,2025-05-30 09:50:00,682.0784894527724,1168.464975482733,1168.464975482733,0.0,True,0.0,-0.0,0.0,486.3864860299607,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,60,2025-05-30 09:50:00,2025-05-30 10:00:00,654.6098518660215,1200.4094525362896,1200.4094525362896,0.0,True,0.0,0.0,0.0,545.7996006702681,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,61,2025-05-30 10:00:00,2025-05-30 10:10:00,651.1255508714502,1230.4214926527939,1230.4214926527939,0.0,True,0.0,-0.0,0.0,579.2959417813437,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,62,2025-05-30 10:10:00,2025-05-30 10:20:00,639.1272401351915,1258.3952234279213,1258.3952234279213,0.0,True,0.0,-0.0,0.0,619.2679832927298,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,63,2025-05-30 10:20:00,2025-05-30 10:30:00,619.393585479205,1284.2315815195107,1284.2315815195107,0.0,True,0.0,-0.0,0.0,664.8379960403057,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,64,2025-05-30 10:30:00,2025-05-30 10:40:00,632.4267917048779,1307.838341919466,1307.838341919466,0.0,True,0.0,0.0,0.0,675.4115502145881,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,65,2025-05-30 10:40:00,2025-05-30 10:50:00,651.9303871054747,1329.1301494183588,1329.1301494183588,0.0,True,0.0,-0.0,0.0,677.1997623128841,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,66,2025-05-30 10:50:00,2025-05-30 11:00:00,659.5925398781126,1348.0285614345141,1348.0285614345141,0.0,True,0.0,-0.0,0.0,688.4360215564016,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,67,2025-05-30 11:00:00,2025-05-30 11:10:00,658.6601729671434,1364.4621104071755,1364.4621104071755,0.0,True,0.0,-0.0,0.0,705.8019374400321,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,68,2025-05-30 11:10:00,2025-05-30 11:20:00,638.5453808578302,1378.366392776708,1378.366392776708,0.0,True,0.0,-0.0,0.0,739.8210119188777,1200.0,1200.0,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,69,2025-05-30 11:20:00,2025-05-30 11:30:00,611.3133616077521,1389.6841902198548,1389.6841902198548,0.0,True,0.0,2.5263741715914674e-13,0.0,778.3708286121025,1200.0,1200.0000000000002,3.031649005909761e-16,0.0
2025-05-30,0,2025-05-30 00:00:00,70,2025-05-30 11:30:00,2025-05-30 11:40:00,606.8686630745062,1398.3656273044066,1398.3656273044066,0.0,True,0.0,-1.5146122897348884e-13,0.0,791.4969642299005,1200.0000000000002,1200.0,-1.8175347476818663e-16,0.0
2025-05-30,0,2025-05-30 00:00:00,71,2025-05-30 11:40:00,2025-05-30 11:50:00,620.5965956191917,1404.3683681078392,1404.3683681078392,0.0,True,0.0,419.3312259836456,0.0,364.44054650500186,1200.0,1577.398103385281,0.9999999999999997,0.0
2025-05-30,0,2025-05-30 00:00:00,72,2025-05-30 11:50:00,2025-05-30 12:00:00,631.7621009124064,1407.6578526433902,1407.6578526433902,0.0,True,0.0,775.8957517309839,0.0,0.0,1577.398103385281,2275.7042799431665,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,73,2025-05-30 12:00:00,2025-05-30 12:10:00,623.3134690444499,1408.2075721912227,1408.2075721912227,0.0,True,0.0,0.0,688.9322407739037,1473.8263439206764,2275.7042799431665,1510.224012416607,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,74,2025-05-30 12:10:00,2025-05-30 12:20:00,620.1826426618005,1405.9993808792933,1405.9993808792933,0.0,True,0.0,0.0,0.0,785.8167382174928,1510.224012416607,1510.224012416607,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,75,2025-05-30 12:20:00,2025-05-30 12:30:00,622.5738854058931,1401.0238391361788,1401.0238391361788,0.0,True,0.0,-0.0,0.0,778.4499537302858,1510.224012416607,1510.224012416607,0.0,0.0
2025-05-30,0,2025-05-30 00:00:00,76,2025-05-30 12:30:00,2025-05-30 12:40:00,608.7803590640473,1393.2805829837903,1393.2805829837903,0.0,True,0.0,3.673619309104237e-13,0.0,784.5002239197427,1510.224012416607,1510.2240124166071,4.408343170925085e-16,0.0
2025-05-30,0,2025-05-30 00:00:00,77,2025-05-30 12:40:00,2025-05-30 12:50:00,608.7350239727936,1382.7787115879619,1382.7787115879619,0.0,True,0.0,774.0436876151683,0.0,0.0,1510.2240124166071,2206.8633312702586,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,78,2025-05-30 12:50:00,2025-05-30 13:00:00,621.8303272760174,1369.537184073847,1369.537184073847,0.0,True,0.0,747.7068567978295,0.0,0.0,2206.8633312702586,2879.799502388305,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,79,2025-05-30 13:00:00,2025-05-30 13:10:00,616.2422623419428,1353.585215372964,1353.585215372964,0.0,True,0.0,737.3429530310212,0.0,0.0,2879.799502388305,3543.4081601162243,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,80,2025-05-30 13:10:00,2025-05-30 13:20:00,609.859421363045,1334.962659828622,1334.962659828622,0.0,True,0.0,725.103238465577,0.0,0.0,3543.4081601162243,4196.0010747352435,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,81,2025-05-30 13:20:00,2025-05-30 13:30:00,615.8466726457642,1313.720370471727,1313.720370471727,0.0,True,0.0,697.8736978259627,0.0,0.0,4196.0010747352435,4824.08740277861,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,82,2025-05-30 13:30:00,2025-05-30 13:40:00,623.0376125452023,1289.9205213109565,1289.9205213109565,0.0,True,0.0,666.8829087657542,0.0,0.0,4824.08740277861,5424.282020667789,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,83,2025-05-30 13:40:00,2025-05-30 13:50:00,596.6453445490532,1263.636879676773,1263.636879676773,0.0,True,0.0,666.9915351277199,0.0,0.0,5424.282020667789,6024.574402282737,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,84,2025-05-30 13:50:00,2025-05-30 14:00:00,568.2966494654318,1234.9550156296207,1234.9550156296207,0.0,True,0.0,666.6583661641889,0.0,0.0,6024.574402282737,6624.566931830506,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,85,2025-05-30 14:00:00,2025-05-30 14:10:00,604.4443259186012,1203.972435695817,1203.972435695817,0.0,True,0.0,599.5281097772158,0.0,0.0,6624.566931830506,7164.142230630001,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,86,2025-05-30 14:10:00,2025-05-30 14:20:00,626.3104652563308,1170.7986287315512,1170.7986287315512,0.0,True,0.0,544.4881634752204,0.0,0.0,7164.142230630001,7654.181577757699,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,87,2025-05-30 14:20:00,2025-05-30 14:30:00,608.2299843734404,1135.5550125322845,1135.5550125322845,0.0,True,0.0,527.3250281588441,0.0,0.0,7654.181577757699,8128.774103100659,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,88,2025-05-30 14:30:00,2025-05-30 14:40:00,601.5092556843052,1098.374770892579,1098.374770892579,0.0,True,0.0,496.8655152082737,0.0,0.0,8128.774103100659,8575.953066788104,1.0,0.0
2025-05-30,0,2025-05-30 00:00:00,89,2025-05-30 14:40:00,2025-05-30 14:50:00,604.8595810992782,1059.4025721655617,1059.4025721655617,0.0,True,0.0,454.54299106628343,0.0,0.0,8575.953066788104,8985.04175874776,1.0,0.0
