date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-02-11,6,2025-02-11 06:00:00,100,2025-02-11 16:30:00,2025-02-11 16:40:00,1010.3579765829402,185.9545847222222,185.9545847222222,870.2347765829402,True,824.403391860718,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,101,2025-02-11 16:40:00,2025-02-11 16:50:00,1011.0584378928861,142.4461375,142.4461375,906.5397045595528,True,868.6123003928861,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,102,2025-02-11 16:50:00,2025-02-11 17:00:00,1016.2969327078982,98.93769027777778,98.93769027777778,947.3826660412316,True,917.3592424301205,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,103,2025-02-11 17:00:00,2025-02-11 17:10:00,1008.6214676740303,70.7515111111111,70.7515111111111,961.7687704518081,True,937.8699565629192,-0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,104,2025-02-11 17:10:00,2025-02-11 17:20:00,994.2759781533673,57.8876,57.8876,955.9419531533673,True,936.3883781533673,-0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,105,2025-02-11 17:20:00,2025-02-11 17:30:00,996.4199179106442,45.02368888888889,45.02368888888889,966.6045651328665,True,951.3962290217554,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,106,2025-02-11 17:30:00,2025-02-11 17:40:00,1013.8367732028739,32.15977777777778,32.15977777777778,992.5400926473184,True,981.6769954250962,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,107,2025-02-11 17:40:00,2025-02-11 17:50:00,913.9322643156444,19.29586666666667,19.29586666666667,901.154255982311,True,894.6363976489777,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,108,2025-02-11 17:50:00,2025-02-11 18:00:00,740.3605190276628,6.4319555555555565,6.4319555555555565,736.1011829165517,True,733.9285634721073,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,109,2025-02-11 18:00:00,2025-02-11 18:10:00,685.5280450770562,0.0,0.0,510.5432392479104,True,510.5432392479071,0.0,174.98480582914908,0.0,10800.0,10605.572437967612,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,110,2025-02-11 18:10:00,2025-02-11 18:20:00,701.8421981554286,0.0,0.0,701.8421981554286,True,701.8421981554286,0.0,0.0,0.0,10605.572437967612,10605.572437967612,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,111,2025-02-11 18:20:00,2025-02-11 18:30:00,721.1892806199259,0.0,0.0,721.1892806199259,True,721.1892806199259,0.0,0.0,0.0,10605.572437967612,10605.572437967612,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,112,2025-02-11 18:30:00,2025-02-11 18:40:00,723.0379507321896,0.0,0.0,723.0379507321896,True,723.0379507321896,0.0,0.0,0.0,10605.572437967612,10605.572437967612,-0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,113,2025-02-11 18:40:00,2025-02-11 18:50:00,710.3701982799121,0.0,0.0,0.0,True,-0.0,0.0,710.3701982799121,0.0,10605.572437967612,9816.272217656599,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,114,2025-02-11 18:50:00,2025-02-11 19:00:00,698.3010761849806,0.0,0.0,0.0,True,-0.0,0.0,698.3010761849806,0.0,9816.272217656599,9040.38213300662,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,115,2025-02-11 19:00:00,2025-02-11 19:10:00,702.0241471876988,0.0,0.0,0.0,True,-0.0,0.0,702.0241471876988,0.0,9040.38213300662,8260.355302798067,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,116,2025-02-11 19:10:00,2025-02-11 19:20:00,710.3262986507742,0.0,0.0,0.0,True,-0.0,0.0,710.3262986507742,0.0,8260.355302798067,7471.103859852763,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,117,2025-02-11 19:20:00,2025-02-11 19:30:00,708.3771760974611,0.0,0.0,0.0,True,-0.0,0.0,708.3771760974611,0.0,7471.103859852763,6684.018108633361,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,118,2025-02-11 19:30:00,2025-02-11 19:40:00,696.6976412401485,0.0,0.0,0.0,True,-0.0,0.0,696.6976412401485,0.0,6684.018108633361,5909.90961836653,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,119,2025-02-11 19:40:00,2025-02-11 19:50:00,721.0342547686206,0.0,0.0,0.0,True,-0.0,0.0,721.0342547686206,0.0,5909.90961836653,5108.760446401396,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,120,2025-02-11 19:50:00,2025-02-11 20:00:00,748.6328615438877,0.0,0.0,0.0,True,-0.0,0.0,748.6328615438877,0.0,5108.760446401396,4276.946155797076,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,121,2025-02-11 20:00:00,2025-02-11 20:10:00,700.8934428609462,0.0,0.0,0.0,True,-0.0,0.0,700.8934428609462,0.0,4276.946155797076,3498.1756637293583,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,122,2025-02-11 20:10:00,2025-02-11 20:20:00,670.4138722085742,0.0,0.0,0.0,True,-0.0,0.0,670.4138722085742,0.0,3498.1756637293583,2753.271361275387,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,123,2025-02-11 20:20:00,2025-02-11 20:30:00,690.9192083955996,0.0,0.0,0.0,True,-0.0,0.0,690.9192083955996,0.0,2753.271361275387,1985.583351946943,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,124,2025-02-11 20:30:00,2025-02-11 20:40:00,707.0250167522488,0.0,0.0,0.0,True,-0.0,0.0,707.0250167522488,0.0,1985.583351946943,1199.9999999999998,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,125,2025-02-11 20:40:00,2025-02-11 20:50:00,716.944871412951,0.0,0.0,716.944871412951,True,716.944871412951,0.0,0.0,0.0,1199.9999999999998,1199.9999999999998,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,126,2025-02-11 20:50:00,2025-02-11 21:00:00,719.7894215351328,0.0,0.0,719.7894215351328,True,719.7894215351329,0.0,-1.1368683772161603e-13,0.0,1199.9999999999998,1200.0,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,127,2025-02-11 21:00:00,2025-02-11 21:10:00,707.5411330581948,0.0,0.0,707.5411330581948,True,707.5411330581948,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,128,2025-02-11 21:10:00,2025-02-11 21:20:00,697.9176931153281,0.0,0.0,697.9176931153281,True,697.9176931153281,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,129,2025-02-11 21:20:00,2025-02-11 21:30:00,708.9900856704809,0.0,0.0,708.9900856704809,True,708.9900856704809,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,130,2025-02-11 21:30:00,2025-02-11 21:40:00,728.903435439852,0.0,0.0,728.903435439852,True,728.9034354398523,0.0,-2.0463630789890883e-13,0.0,1200.0,1200.0000000000002,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,131,2025-02-11 21:40:00,2025-02-11 21:50:00,658.5461953952012,0.0,0.0,658.5461953952012,True,658.546195395201,0.0,1.1368683772161603e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
2025-02-11,6,2025-02-11 06:00:00,132,2025-02-11 21:50:00,2025-02-11 22:00:00,548.2614229900366,0.0,0.0,1381.59475632337,True,1381.59475632337,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,133,2025-02-11 22:00:00,2025-02-11 22:10:00,557.0754437659964,0.0,0.0,1390.4087770993297,True,1390.4087770993297,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,134,2025-02-11 22:10:00,2025-02-11 22:20:00,597.3992538886546,0.0,0.0,597.3992538886546,True,597.3992538886547,1.1368683772161603e-13,0.0,0.0,2700.0,2700.0,1.3642420526593925e-16,0.0
2025-02-11,6,2025-02-11 06:00:00,135,2025-02-11 22:20:00,2025-02-11 22:30:00,596.673530197774,0.0,0.0,1430.0068635311072,True,1430.0068635311072,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,136,2025-02-11 22:30:00,2025-02-11 22:40:00,567.8919267284796,0.0,0.0,1401.2252600618128,True,1401.2252600618128,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,137,2025-02-11 22:40:00,2025-02-11 22:50:00,550.355128509259,0.0,0.0,1383.6884618425922,True,1383.6884618425922,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,138,2025-02-11 22:50:00,2025-02-11 23:00:00,551.6357864657389,0.0,0.0,1384.9691197990721,True,1384.9691197990721,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,139,2025-02-11 23:00:00,2025-02-11 23:10:00,548.3445574254915,0.0,0.0,1381.6778907588248,True,1381.6778907588248,833.3333333333333,0.0,0.0,5700.0,6450.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,140,2025-02-11 23:10:00,2025-02-11 23:20:00,542.9861891609335,0.0,0.0,1376.3195224942667,True,1376.3195224942667,833.3333333333333,0.0,0.0,6450.0,7200.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,141,2025-02-11 23:20:00,2025-02-11 23:30:00,544.4230966122597,0.0,0.0,1377.756429945593,True,1377.756429945593,833.3333333333333,0.0,0.0,7200.0,7950.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,142,2025-02-11 23:30:00,2025-02-11 23:40:00,554.7139867786883,0.0,0.0,1388.0473201120217,True,1388.0473201120217,833.3333333333333,0.0,0.0,7950.0,8700.0,1.0,0.0
2025-02-11,6,2025-02-11 06:00:00,143,2025-02-11 23:40:00,2025-02-11 23:50:00,552.5791416930144,0.0,0.0,1117.1004440844547,True,1117.1004440844547,564.5213023914403,0.0,0.0,8700.0,9208.069172152296,1.0000000000000002,0.0
2025-02-11,6,2025-02-11 06:00:00,144,2025-02-11 23:50:00,2025-02-12 00:00:00,551.1175464341549,0.0,0.0,551.1175464341549,True,551.1175464341549,-0.0,0.0,0.0,9208.069172152296,9208.069172152296,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,73,2025-02-11 12:00:00,2025-02-11 12:10:00,1027.546424298403,1182.4879166666667,1182.4879166666667,648.3276145761808,True,648.327614576181,803.2691069444446,0.0,0.0,6133.545404071003,6856.487600321003,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,74,2025-02-11 12:10:00,2025-02-11 12:20:00,1033.9946067005837,1173.0990166666666,1173.0990166666666,690.0291442005837,True,690.0291442005838,829.1335541666666,0.0,0.0,6856.487600321003,7602.707799071002,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,75,2025-02-11 12:20:00,2025-02-11 12:30:00,1044.4775595121714,1163.7101166666664,1163.7101166666664,735.7654442343935,True,714.1007761788383,833.3333333333333,0.0,0.0,7602.707799071002,8352.707799071002,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,76,2025-02-11 12:30:00,2025-02-11 12:40:00,1026.8205285648985,1154.3212166666665,1154.3212166666665,753.361760509343,True,705.8326452315653,833.3333333333333,0.0,0.0,8352.707799071002,9102.707799071002,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,77,2025-02-11 12:40:00,2025-02-11 12:50:00,1043.1532349715092,1144.9323166666666,1144.9323166666666,804.9478141381758,True,731.5542516381759,833.3333333333333,0.0,0.0,9102.707799071002,9852.707799071002,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,78,2025-02-11 12:50:00,2025-02-11 13:00:00,1092.8351494869125,1135.5434166666666,1135.5434166666666,56.54974254246804,True,-0.0,42.7082671797541,0.0,0.0,9852.707799071002,9891.145239532781,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,79,2025-02-11 13:00:00,2025-02-11 13:10:00,1106.449110340485,1119.2344319444444,1119.2344319444444,109.86880200715166,True,-0.0,12.785321603959346,0.0,0.0,9891.145239532781,9902.652028976345,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,80,2025-02-11 13:10:00,2025-02-11 13:20:00,1086.688829317212,1096.0053625,1096.0053625,134.2653709838786,True,-0.0,9.316533182788135,0.0,0.0,9902.652028976345,9911.036908840853,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,81,2025-02-11 13:20:00,2025-02-11 13:30:00,1059.5839738911186,1072.7762930555555,1072.7762930555555,151.31736555778525,True,-0.0,13.192319164436867,0.0,0.0,9911.036908840853,9922.909996088847,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,82,2025-02-11 13:30:00,2025-02-11 13:40:00,1047.8174259778496,1049.5472236111111,1049.5472236111111,183.70766764451616,True,-0.0,1.729797633261569,0.0,0.0,9922.909996088847,9924.466813958783,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,83,2025-02-11 13:40:00,2025-02-11 13:50:00,1043.3405795380074,1026.3181541666665,1026.3181541666665,0.0,True,-0.0,0.0,17.022425371340887,0.0,9924.466813958783,9905.553007990626,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,84,2025-02-11 13:50:00,2025-02-11 14:00:00,1032.0775819414505,1003.0890847222223,1003.0890847222223,0.0,True,-0.0,0.0,28.98849721922818,0.0,9905.553007990626,9873.343566635927,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,85,2025-02-11 14:00:00,2025-02-11 14:10:00,1011.357881767061,969.0392250000001,969.0392250000001,0.0,True,-0.0,0.0,42.31865676706093,0.0,9873.343566635927,9826.32283689475,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,86,2025-02-11 14:10:00,2025-02-11 14:20:00,1014.9568452789491,924.168575,924.168575,0.0,True,-0.0,0.0,90.78827027894908,0.0,9826.32283689475,9725.44698102925,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,87,2025-02-11 14:20:00,2025-02-11 14:30:00,1032.0210903961383,879.2979250000002,879.2979250000002,0.0,True,-0.0,0.0,152.72316539613814,0.0,9725.44698102925,9555.754575033541,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,88,2025-02-11 14:30:00,2025-02-11 14:40:00,1018.480253778634,834.427275,834.427275,0.0,True,-0.0,0.0,184.05297877863404,0.0,9555.754575033541,9351.251265279503,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,89,2025-02-11 14:40:00,2025-02-11 14:50:00,1010.6077354186117,789.5566249999998,789.5566249999998,0.0,True,-0.0,0.0,221.05111041861187,0.0,9351.251265279503,9105.638920369935,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,90,2025-02-11 14:50:00,2025-02-11 15:00:00,1027.2687782942407,744.685975,744.685975,1265.887599127574,True,1115.916136627574,833.3333333333333,0.0,0.0,9105.638920369935,9855.638920369935,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,91,2025-02-11 15:00:00,2025-02-11 15:10:00,1047.6628801938803,696.9871305555556,696.9871305555556,1327.0299343605468,True,1184.0090829716578,833.3333333333333,0.0,0.0,9855.638920369935,10605.638920369935,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,92,2025-02-11 15:10:00,2025-02-11 15:20:00,1046.058944273048,646.4600916666667,646.4600916666667,1378.012806773048,True,615.5556077508984,215.95675514451713,0.0,0.0,10605.638920369935,10800.0,0.9999999999999968,0.0
2025-02-11,12,2025-02-11 12:00:00,93,2025-02-11 15:20:00,2025-02-11 15:30:00,1027.6387015508049,595.9330527777778,595.9330527777778,745.3590809670786,True,431.70564877302706,0.0,0.0,0.0,10800.0,10800.0,4.381228210268411e-15,0.0
2025-02-11,12,2025-02-11 12:00:00,94,2025-02-11 15:30:00,2025-02-11 15:40:00,1020.6595372069693,545.4060138888889,545.4060138888889,624.4536830403026,True,475.2535233180804,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,95,2025-02-11 15:40:00,2025-02-11 15:50:00,1019.159572509306,494.8789749999999,494.8789749999999,675.5405266759726,True,524.2805975093061,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,96,2025-02-11 15:50:00,2025-02-11 16:00:00,1017.0393061592357,444.3519361111111,444.3519361111111,726.0070686592358,True,572.6873700481246,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,97,2025-02-11 16:00:00,2025-02-11 16:10:00,1016.5261388523223,392.3330680555555,392.3330680555555,769.5895388523223,True,624.1930707967668,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,98,2025-02-11 16:10:00,2025-02-11 16:20:00,1017.9211231152124,338.8223708333333,338.8223708333333,806.588989781879,True,679.0987522818791,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,99,2025-02-11 16:20:00,2025-02-11 16:30:00,1017.0655078939826,285.3116736111111,285.3116736111111,841.337841227316,True,731.7538342828716,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,100,2025-02-11 16:30:00,2025-02-11 16:40:00,1010.3579765829402,231.80097638888887,231.80097638888887,870.2347765829402,True,778.5570001940513,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,101,2025-02-11 16:40:00,2025-02-11 16:50:00,1011.0584378928861,178.29027916666666,178.29027916666666,906.5397045595528,True,832.7681587262194,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,102,2025-02-11 16:50:00,2025-02-11 17:00:00,1016.2969327078982,124.77958194444443,124.77958194444443,947.3826660412316,True,891.5173507634538,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,103,2025-02-11 17:00:00,2025-02-11 17:10:00,1008.6214676740303,89.85554722222223,89.85554722222223,961.7687704518081,True,918.7659204518081,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,104,2025-02-11 17:10:00,2025-02-11 17:20:00,994.2759781533673,73.518175,73.518175,955.9419531533673,True,920.7578031533673,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,105,2025-02-11 17:20:00,2025-02-11 17:30:00,996.4199179106442,57.18080277777778,57.18080277777778,966.6045651328665,True,939.2391151328665,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,106,2025-02-11 17:30:00,2025-02-11 17:40:00,1013.8367732028739,40.84343055555556,40.84343055555556,992.5400926473184,True,972.9933426473184,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,107,2025-02-11 17:40:00,2025-02-11 17:50:00,913.9322643156444,24.50605833333333,24.50605833333333,901.154255982311,True,889.4262059823111,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,108,2025-02-11 17:50:00,2025-02-11 18:00:00,740.3605190276628,8.168686111111109,8.168686111111109,736.1011829165517,True,732.1918329165517,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,109,2025-02-11 18:00:00,2025-02-11 18:10:00,685.5280450770562,0.0,0.0,510.5432392479104,True,510.5432392479104,0.0,174.9848058291458,0.0,10800.0,10605.572437967616,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,110,2025-02-11 18:10:00,2025-02-11 18:20:00,701.8421981554286,0.0,0.0,701.8421981554286,True,701.8421981554286,0.0,0.0,0.0,10605.572437967616,10605.572437967616,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,111,2025-02-11 18:20:00,2025-02-11 18:30:00,721.1892806199259,0.0,0.0,721.1892806199259,True,721.1892806199259,0.0,0.0,0.0,10605.572437967616,10605.572437967616,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,112,2025-02-11 18:30:00,2025-02-11 18:40:00,723.0379507321896,0.0,0.0,723.0379507321896,True,723.0379507321896,0.0,0.0,0.0,10605.572437967616,10605.572437967616,-0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,113,2025-02-11 18:40:00,2025-02-11 18:50:00,710.3701982799121,0.0,0.0,0.0,True,-0.0,0.0,710.3701982799121,0.0,10605.572437967616,9816.272217656602,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,114,2025-02-11 18:50:00,2025-02-11 19:00:00,698.3010761849806,0.0,0.0,0.0,True,-0.0,0.0,698.3010761849806,0.0,9816.272217656602,9040.382133006624,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,115,2025-02-11 19:00:00,2025-02-11 19:10:00,702.0241471876988,0.0,0.0,0.0,True,-0.0,0.0,702.0241471876988,0.0,9040.382133006624,8260.355302798069,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,116,2025-02-11 19:10:00,2025-02-11 19:20:00,710.3262986507742,0.0,0.0,0.0,True,-0.0,0.0,710.3262986507742,0.0,8260.355302798069,7471.103859852764,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,117,2025-02-11 19:20:00,2025-02-11 19:30:00,708.3771760974611,0.0,0.0,0.0,True,-0.0,0.0,708.3771760974611,0.0,7471.103859852764,6684.018108633362,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,118,2025-02-11 19:30:00,2025-02-11 19:40:00,696.6976412401485,0.0,0.0,0.0,True,-0.0,0.0,696.6976412401485,0.0,6684.018108633362,5909.909618366531,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,119,2025-02-11 19:40:00,2025-02-11 19:50:00,721.0342547686206,0.0,0.0,0.0,True,-0.0,0.0,721.0342547686206,0.0,5909.909618366531,5108.760446401397,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,120,2025-02-11 19:50:00,2025-02-11 20:00:00,748.6328615438877,0.0,0.0,0.0,True,-0.0,0.0,748.6328615438877,0.0,5108.760446401397,4276.946155797077,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,121,2025-02-11 20:00:00,2025-02-11 20:10:00,700.8934428609462,0.0,0.0,0.0,True,-0.0,0.0,700.8934428609462,0.0,4276.946155797077,3498.175663729359,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,122,2025-02-11 20:10:00,2025-02-11 20:20:00,670.4138722085742,0.0,0.0,0.0,True,-0.0,0.0,670.4138722085742,0.0,3498.175663729359,2753.2713612753873,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,123,2025-02-11 20:20:00,2025-02-11 20:30:00,690.9192083955996,0.0,0.0,0.0,True,-0.0,0.0,690.9192083955996,0.0,2753.2713612753873,1985.5833519469431,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,124,2025-02-11 20:30:00,2025-02-11 20:40:00,707.0250167522488,0.0,0.0,0.0,True,-0.0,0.0,707.0250167522488,0.0,1985.5833519469431,1200.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,125,2025-02-11 20:40:00,2025-02-11 20:50:00,716.944871412951,0.0,0.0,716.944871412951,True,716.944871412951,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,126,2025-02-11 20:50:00,2025-02-11 21:00:00,719.7894215351328,0.0,0.0,719.7894215351328,True,719.7894215351328,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,127,2025-02-11 21:00:00,2025-02-11 21:10:00,707.5411330581948,0.0,0.0,707.5411330581948,True,707.5411330581948,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,128,2025-02-11 21:10:00,2025-02-11 21:20:00,697.9176931153281,0.0,0.0,697.9176931153281,True,697.9176931153281,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,129,2025-02-11 21:20:00,2025-02-11 21:30:00,708.9900856704809,0.0,0.0,708.9900856704809,True,708.9900856704809,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,130,2025-02-11 21:30:00,2025-02-11 21:40:00,728.903435439852,0.0,0.0,728.903435439852,True,728.9034354398523,0.0,-2.0463630789890883e-13,0.0,1200.0,1200.0000000000002,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,131,2025-02-11 21:40:00,2025-02-11 21:50:00,658.5461953952012,0.0,0.0,658.5461953952012,True,658.546195395201,0.0,1.1368683772161603e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
2025-02-11,12,2025-02-11 12:00:00,132,2025-02-11 21:50:00,2025-02-11 22:00:00,548.2614229900366,0.0,0.0,1381.59475632337,True,1381.59475632337,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-11,12,2025-02-11 12:00:00,133,2025-02-11 22:00:00,2025-02-11 22:10:00,557.0754437659964,0.0,0.0,1390.4087770993297,True,1390.4087770993297,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
