date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,54,2025-06-21T09:00:00,2025-06-21T08:50:00,608.4366666666666,791.0124999999999,2025-06-21T09:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:00:00,2025-06-21T09:00:00,1.036,607.36,863.85,607.36,863.85,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,256.49,0.0,182.57583333333332,0.0,0.0,0.0,0.0,0.0,2500.325205,2664.643455,0.0,0.0,0.0
2025-06-21,55,2025-06-21T09:10:00,2025-06-21T09:00:00,630.9835166666667,791.1589,2025-06-21T09:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:10:00,2025-06-21T09:10:00,1.0147,642.0851166666666,933.73745,642.0851166666666,933.73745,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,291.65233333333333,0.0,160.17538333333334,0.0,0.0,0.0,0.0,0.0,2664.643455,2808.8013,0.0,0.0,0.0
2025-06-21,56,2025-06-21T09:20:00,2025-06-21T09:10:00,641.60305,856.5730166666667,2025-06-21T09:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:20:00,2025-06-21T09:20:00,0.9922,656.56745,950.9573333333333,656.56745,950.9573333333333,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,294.3898833333333,0.0,214.96996666666666,0.0,0.0,0.0,0.0,0.0,2808.8013,3002.27427,0.0,0.0,0.0
2025-06-21,57,2025-06-21T09:30:00,2025-06-21T09:20:00,637.4333333333333,965.71875,2025-06-21T09:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:30:00,2025-06-21T09:30:00,0.97,648.4433333333333,910.7062500000001,648.4433333333333,910.7062500000001,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,262.2629166666668,0.0,328.2854166666667,0.0,0.0,0.0,0.0,0.0,3002.27427,3297.7311449999997,0.0,0.0,0.0
2025-06-21,58,2025-06-21T09:40:00,2025-06-21T09:30:00,597.0597666666666,1018.178,2025-06-21T09:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:40:00,2025-06-21T09:40:00,0.9422,623.8431333333333,932.0595166666667,623.8431333333333,932.0595166666667,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,308.2163833333334,0.0,421.11823333333336,0.0,0.0,0.0,0.0,0.0,3297.7311449999997,3676.7375549999997,0.0,0.0,0.0
2025-06-21,59,2025-06-21T09:50:00,2025-06-21T09:40:00,614.65745,1064.1836333333333,2025-06-21T09:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:50:00,2025-06-21T09:50:00,0.9569,611.4957166666667,989.1466999999999,611.4957166666667,989.1466999999999,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,377.6509833333332,0.0,449.5261833333333,0.0,0.0,0.0,0.0,0.0,3676.7375549999997,4081.31112,0.0,0.0,0.0
2025-06-21,60,2025-06-21T10:00:00,2025-06-21T09:50:00,666.6899999999999,1107.2562500000001,2025-06-21T10:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:00:00,2025-06-21T10:00:00,0.9977,627.3066666666667,1043.25,627.3066666666667,1043.25,0.0,0.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,415.94333333333327,0.0,440.5662500000002,0.0,0.0,0.0,0.0,0.0,4081.31112,4477.820745,0.0,0.0,0.0
2025-06-21,61,2025-06-21T10:10:00,2025-06-21T10:00:00,637.6840166666667,1098.3148833333332,2025-06-21T10:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:10:00,2025-06-21T10:10:00,0.9919,656.8212,1081.2287333333334,656.8212,1081.2287333333334,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,424.4075333333334,0.0,460.6308666666665,0.0,0.0,0.0,0.0,0.0,4477.820745,4892.388525,0.0,0.0,0.0
2025-06-21,62,2025-06-21T10:20:00,2025-06-21T10:10:00,626.9162666666667,1115.9334000000001,2025-06-21T10:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:20:00,2025-06-21T10:20:00,0.9588,641.9134166666666,1093.14285,641.9134166666666,1093.14285,0.0,0.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,451.2294333333333,0.0,489.0171333333334,0.0,0.0,0.0,0.0,0.0,4892.388525,5332.503945,0.0,0.0,0.0
2025-06-21,63,2025-06-21T10:30:00,2025-06-21T10:20:00,650.3183333333333,1166.83125,2025-06-21T10:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:30:00,2025-06-21T10:30:00,0.9549,604.6266666666667,1103.66875,604.6266666666667,1103.66875,0.0,0.0,,,0,0,False,0.0,-0.0,0.0,1200.0,1200.0,499.0420833333334,1.0,516.5129166666667,0.0,0.0,0.0,0.0,0.0,5332.503945,5797.36557,0.0,0.0,0.0
2025-06-21,64,2025-06-21T10:40:00,2025-06-21T10:30:00,621.1255833333333,1182.3068166666667,2025-06-21T10:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:40:00,2025-06-21T10:40:00,0.9839,621.9841333333333,1148.2058,621.9841333333333,1148.2058,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1200.0,1200.0,526.2216666666667,0.0,561.1812333333334,0.0,0.0,0.0,0.0,0.0,5797.36557,6302.42868,0.0,0.0,0.0
2025-06-21,65,2025-06-21T10:50:00,2025-06-21T10:40:00,594.26015,1207.1864666666668,2025-06-21T10:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:50:00,2025-06-21T10:50:00,0.799,630.5688833333334,1171.7193166666666,630.5688833333334,1171.7193166666666,0.0,0.0,,,0,0,False,0.0,97.91754999999992,0.0,1200.0,1288.125795,443.23288333333335,1.0000000000000209,612.9263166666668,0.0,0.0,0.0,0.0,0.0,6302.42868,6854.062365,0.0,0.0,0.0
2025-06-21,66,2025-06-21T11:00:00,2025-06-21T10:50:00,613.2016666666667,1233.3500000000001,2025-06-21T11:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:00:00,2025-06-21T11:00:00,0.5025,603.1533333333333,1165.4750000000001,603.1533333333333,1165.4750000000001,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1288.125795,1288.125795,562.3216666666668,0.0,620.1483333333334,0.0,0.0,0.0,0.0,0.0,6854.062365,7412.195865,0.0,0.0,0.0
2025-06-21,67,2025-06-21T11:10:00,2025-06-21T11:00:00,657.6027666666666,1217.7636,2025-06-21T11:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:10:00,2025-06-21T11:10:00,0.4662,580.304,1173.8167666666666,580.304,1173.8167666666666,0.0,0.0,,,0,0,False,0.0,0.0,0.0,1288.125795,1288.125795,593.5127666666666,-0.0,560.1608333333334,0.0,0.0,0.0,0.0,0.0,7412.195865,7916.340615,0.0,0.0,0.0
2025-06-21,68,2025-06-21T11:20:00,2025-06-21T11:10:00,650.1067166666667,1297.1492333333333,2025-06-21T11:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:20:00,2025-06-21T11:20:00,0.5007,583.4636333333334,1177.9125833333333,583.4636333333334,1177.9125833333333,0.0,0.0,,,0,0,False,0.0,594.4489499999999,0.0,1288.125795,1823.1298499999998,0.0,1.0,647.0425166666666,0.0,0.0,0.0,0.0,0.0,7916.340615,8498.67888,0.0,0.0,0.0
2025-06-21,69,2025-06-21T11:30:00,2025-06-21T11:20:00,607.6266666666667,1415.0375000000001,2025-06-21T11:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:30:00,2025-06-21T11:30:00,0.4827,603.2866666666666,1179.8,603.2866666666666,1179.8,0.0,0.0,,,0,0,False,0.0,576.5133333333333,0.0,1823.1298499999998,2341.99185,0.0,1.0,807.4108333333335,0.0,0.0,0.0,0.0,0.0,8498.67888,9225.34863,0.0,0.0,0.0
2025-06-21,70,2025-06-21T11:40:00,2025-06-21T11:30:00,617.5237833333333,1363.4527333333333,2025-06-21T11:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:40:00,2025-06-21T11:40:00,0.4785,612.7584666666667,1198.174,612.7584666666667,1198.174,0.0,0.0,,,0,0,False,0.0,585.4155333333333,0.0,2341.99185,2868.8658299999997,0.0,1.0,745.92895,0.0,0.0,0.0,0.0,0.0,9225.34863,9896.684685,0.0,0.0,0.0
2025-06-21,71,2025-06-21T11:50:00,2025-06-21T11:40:00,620.7188833333333,1279.6117666666667,2025-06-21T11:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:50:00,2025-06-21T11:50:00,0.4662,614.83545,1172.3140166666667,614.83545,1172.3140166666667,0.0,0.0,,,0,0,False,0.0,557.4785666666667,0.0,2868.8658299999997,3370.5965399999995,0.0,1.0,658.8928833333333,0.0,0.0,0.0,0.0,0.0,9896.684685,10489.68828,0.0,0.0,0.0
2025-06-21,72,2025-06-21T12:00:00,2025-06-21T11:50:00,605.18,1277.51875,2025-06-21T12:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:00:00,2025-06-21T12:00:00,0.4432,615.5883333333334,1104.3687499999999,615.5883333333334,1104.3687499999999,0.0,0.0,,,0,0,False,0.0,488.7804166666665,0.0,3370.5965399999995,3810.498914999999,0.0,1.0,344.79079999999965,0.0,0.0,327.54795000000036,0.0,327.54795000000036,10489.68828,10800.0,0.0,0.0,0.0
2025-06-21,73,2025-06-21T12:10:00,2025-06-21T12:00:00,622.59025,1340.7105166666668,2025-06-21T12:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:10:00,2025-06-21T12:10:00,0.4411,616.7149833333334,1069.0920666666666,616.7149833333334,1069.0920666666666,0.0,0.0,,,0,0,False,0.0,452.3770833333332,0.0,3810.498914999999,4217.638289999999,0.0,1.0,0.0,0.0,0.0,718.1202666666668,0.0,718.1202666666668,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,74,2025-06-21T12:20:00,2025-06-21T12:10:00,642.0392,1383.4959166666667,2025-06-21T12:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:20:00,2025-06-21T12:20:00,0.4551,620.8659166666666,1096.7892166666668,620.8659166666666,1096.7892166666668,0.0,0.0,,,0,0,False,0.0,475.92330000000015,0.0,4217.638289999999,4645.969259999999,0.0,1.0,0.0,0.0,0.0,741.4567166666667,0.0,741.4567166666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,75,2025-06-21T12:30:00,2025-06-21T12:20:00,654.76,1397.16875,2025-06-21T12:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:30:00,2025-06-21T12:30:00,0.4463,626.92,1152.6875,626.92,1152.6875,0.0,0.0,,,0,0,False,0.0,525.7675,0.0,4645.969259999999,5119.160009999999,0.0,1.0,0.0,0.0,0.0,742.40875,0.0,742.40875,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,76,2025-06-21T12:40:00,2025-06-21T12:30:00,676.6507333333333,1434.2979500000001,2025-06-21T12:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:40:00,2025-06-21T12:40:00,0.4113,630.1571166666666,1166.3187666666665,630.1571166666666,1166.3187666666665,0.0,0.0,,,0,0,False,0.0,536.1616499999999,0.0,5119.160009999999,5601.705494999998,0.0,1.0,0.0,0.0,0.0,757.6472166666668,0.0,757.6472166666668,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,77,2025-06-21T12:50:00,2025-06-21T12:40:00,652.0988,1423.7868166666667,2025-06-21T12:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T12:50:00,2025-06-21T12:50:00,0.5682,628.0763000000001,1138.0152666666665,628.0763000000001,1138.0152666666665,0.0,0.0,,,0,0,False,0.0,509.9389666666665,0.0,5601.705494999998,6060.650564999998,0.0,1.0,0.0,0.0,0.0,771.6880166666667,0.0,771.6880166666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,78,2025-06-21T13:00:00,2025-06-21T12:50:00,614.6683333333334,1341.6000000000001,2025-06-21T13:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:00:00,2025-06-21T13:00:00,0.8279,627.2283333333334,1117.6499999999999,627.2283333333334,1117.6499999999999,0.0,0.0,,,0,0,False,0.0,490.4216666666665,0.0,6060.650564999998,6502.030064999998,0.0,1.0,0.0,0.0,0.0,726.9316666666667,0.0,726.9316666666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,79,2025-06-21T13:10:00,2025-06-21T13:00:00,651.7447166666667,1248.9026999999999,2025-06-21T13:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:10:00,2025-06-21T13:10:00,0.8636,636.2238,1147.2925333333333,636.2238,1147.2925333333333,0.0,0.0,,,0,0,False,0.0,511.0687333333333,0.0,6502.030064999998,6961.9919249999975,0.0,1.0,0.0,0.0,0.0,597.1579833333332,0.0,597.1579833333332,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,80,2025-06-21T13:20:00,2025-06-21T13:10:00,643.7692333333333,1225.8205166666667,2025-06-21T13:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:20:00,2025-06-21T13:20:00,0.8416,639.1596833333333,1119.57125,639.1596833333333,1119.57125,0.0,0.0,,,0,0,False,0.0,480.41156666666666,0.0,6961.9919249999975,7394.362334999998,0.0,1.0,0.0,0.0,0.0,582.0512833333333,0.0,582.0512833333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,81,2025-06-21T13:30:00,2025-06-21T13:20:00,598.215,1223.48125,2025-06-21T13:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:30:00,2025-06-21T13:30:00,0.8618,637.945,1044.175,637.945,1044.175,0.0,0.0,,,0,0,False,0.0,406.2299999999999,0.0,7394.362334999998,7759.969334999998,0.0,1.0,0.0,0.0,0.0,625.26625,0.0,625.26625,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,82,2025-06-21T13:40:00,2025-06-21T13:30:00,641.5370166666667,1119.1241499999999,2025-06-21T13:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:40:00,2025-06-21T13:40:00,0.8623,648.8773166666666,1040.1865166666666,648.8773166666666,1040.1865166666666,0.0,0.0,,,0,0,False,0.0,391.30920000000003,0.0,7759.969334999998,8112.147614999998,0.0,1.0,0.0,0.0,0.0,477.5871333333332,0.0,477.5871333333332,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,83,2025-06-21T13:50:00,2025-06-21T13:40:00,663.0396999999999,1021.2925,2025-06-21T13:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T13:50:00,2025-06-21T13:50:00,0.9026,651.04975,1048.4026833333335,651.04975,1048.4026833333335,0.0,0.0,,,0,0,False,0.0,397.35293333333345,0.0,8112.147614999998,8469.765254999998,0.0,1.0,0.0,0.0,0.0,358.2528000000001,0.0,358.2528000000001,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,84,2025-06-21T14:00:00,2025-06-21T13:50:00,643.6416666666667,992.6999999999999,2025-06-21T14:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:00:00,2025-06-21T14:00:00,0.9754,645.2583333333333,1036.05,645.2583333333333,1036.05,0.0,0.0,,,0,0,False,0.0,390.79166666666663,0.0,8469.765254999998,8821.477754999998,0.0,1.0,0.0,0.0,0.0,349.0583333333333,0.0,349.0583333333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,85,2025-06-21T14:10:00,2025-06-21T14:00:00,674.6484166666667,990.2996333333334,2025-06-21T14:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:10:00,2025-06-21T14:10:00,1.0002,651.8894666666666,1030.239,651.8894666666666,1030.239,0.0,0.0,,,0,0,False,0.0,378.3495333333334,0.0,8821.477754999998,9161.992334999999,0.0,1.0,0.0,0.0,0.0,315.65121666666676,0.0,315.65121666666676,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,86,2025-06-21T14:20:00,2025-06-21T14:10:00,682.5380166666666,971.2156666666666,2025-06-21T14:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:20:00,2025-06-21T14:20:00,0.9978,646.3560833333333,1007.9859333333334,646.3560833333333,1007.9859333333334,0.0,0.0,,,0,0,False,0.0,361.62985000000003,0.0,9161.992334999999,9487.4592,0.0,1.0,0.0,0.0,0.0,288.67764999999997,0.0,288.67764999999997,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,87,2025-06-21T14:30:00,2025-06-21T14:20:00,667.8983333333333,956.3562499999999,2025-06-21T14:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:30:00,2025-06-21T14:30:00,1.0271,632.0166666666667,959.75625,632.0166666666667,959.75625,0.0,0.0,,,0,0,False,0.0,327.73958333333337,0.0,9487.4592,9782.424825,0.0,1.0,0.0,0.0,0.0,288.4579166666666,0.0,288.4579166666666,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,88,2025-06-21T14:40:00,2025-06-21T14:30:00,704.50855,994.04345,2025-06-21T14:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:40:00,2025-06-21T14:40:00,1.0906,641.6548,909.23555,641.6548,909.23555,0.0,0.0,,,0,0,False,0.0,267.58074999999997,0.0,9782.424825,10023.2475,0.0,1.0,0.0,0.0,0.0,289.5349,0.0,289.5349,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,89,2025-06-21T14:50:00,2025-06-21T14:40:00,697.0747666666666,996.54085,2025-06-21T14:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T14:50:00,2025-06-21T14:50:00,0.9376,667.3870833333334,902.1127833333334,667.3870833333334,902.1127833333334,0.0,0.0,,,0,0,False,0.0,234.72569999999996,0.0,10023.2475,10234.50063,0.0,1.0,0.0,0.0,0.0,299.46608333333336,0.0,299.46608333333336,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,90,2025-06-21T15:00:00,2025-06-21T14:50:00,646.6133333333333,946.74375,2025-06-21T15:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T15:00:00,2025-06-21T15:00:00,0.6694,685.3233333333333,903.0500000000001,685.3233333333333,903.0500000000001,0.0,0.0,,,0,0,False,0.0,217.7266666666668,0.0,10234.50063,10430.45463,0.0,1.0,0.0,0.0,0.0,300.13041666666663,0.0,300.13041666666663,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,91,2025-06-21T15:10:00,2025-06-21T15:00:00,652.7055833333333,909.52565,2025-06-21T15:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T15:10:00,2025-06-21T15:10:00,0.66,674.7553333333334,833.6379000000001,674.7553333333334,833.6379000000001,0.0,0.0,,,0,0,False,0.0,158.88256666666666,0.0,10430.45463,10573.44894,0.0,1.0,0.0,0.0,0.0,256.8200666666668,0.0,256.8200666666668,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,92,2025-06-21T15:20:00,2025-06-21T15:10:00,654.0566333333334,858.8448,2025-06-21T15:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T15:20:00,2025-06-21T15:20:00,0.7217,649.8444166666667,782.8999,649.8444166666667,782.8999,0.0,0.0,,,0,0,False,0.0,133.0554833333333,0.0,10573.44894,10693.198875,0.0,1.0,0.0,0.0,0.0,204.7881666666666,0.0,204.7881666666666,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,93,2025-06-21T15:30:00,2025-06-21T15:20:00,645.9166666666666,801.85,2025-06-21T15:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T15:30:00,2025-06-21T15:30:00,0.7308,645.3383333333334,764.00625,645.3383333333334,764.00625,0.0,0.0,,,0,0,False,0.0,118.66791666666666,0.0,10693.198875,10800.0,0.0,1.0,0.0,0.0,0.0,155.9333333333334,0.0,155.9333333333334,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,94,2025-06-21T15:40:00,2025-06-21T15:30:00,689.5025833333334,780.1588666666667,2025-06-21T15:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T15:40:00,2025-06-21T15:40:00,0.7534,685.0604333333334,702.8891333333332,685.0604333333334,702.8891333333332,0.0,0.0,,,0,0,False,0.0,0.0,0.0,10800.0,10800.0,17.8286999999998,0.0,0.0,0.0,0.0,90.65628333333325,0.0,90.65628333333325,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,95,2025-06-21T15:50:00,2025-06-21T15:40:00,719.5433666666667,746.87235,2025-06-21T15:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T15:50:00,2025-06-21T15:50:00,0.7823,705.4706666666666,648.67995,705.4706666666666,648.67995,0.0,0.0,,,0,0,False,56.79071666666664,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,84.11969999999997,56.79071666666664,27.328983333333326,10800.0,10800.0,44.42737764833331,0.0,44.42737764833331
2025-06-21,96,2025-06-21T16:00:00,2025-06-21T15:50:00,702.9050000000001,675.9,2025-06-21T16:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T16:00:00,2025-06-21T16:00:00,0.8055,702.335,626.1062499999999,702.335,626.1062499999999,0.0,0.0,,,0,0,False,76.2287500000001,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,49.223749999999995,49.223749999999995,0.0,10800.0,10800.0,61.40225812500008,0.0,61.40225812500008
2025-06-21,97,2025-06-21T16:10:00,2025-06-21T16:00:00,672.3809666666667,593.8094166666666,2025-06-21T16:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T16:10:00,2025-06-21T16:10:00,0.8271,722.1984333333334,604.0754833333334,722.1984333333334,604.0754833333334,0.0,0.0,,,0,0,False,118.12294999999995,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,39.55139999999983,39.55139999999983,0.0,10800.0,10800.0,97.69949194499995,0.0,97.69949194499995
2025-06-21,98,2025-06-21T16:20:00,2025-06-21T16:10:00,663.4524333333333,560.2481333333334,2025-06-21T16:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T16:20:00,2025-06-21T16:20:00,0.8519,695.8212833333333,555.9743833333333,695.8212833333333,555.9743833333333,0.0,0.0,,,0,0,False,139.8469,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,36.64260000000013,36.64260000000013,0.0,10800.0,10800.0,119.13557411000001,0.0,119.13557411000001
2025-06-21,99,2025-06-21T16:30:00,2025-06-21T16:20:00,673.67,567.7624999999999,2025-06-21T16:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T16:30:00,2025-06-21T16:30:00,0.8791,665.3083333333333,496.2625,665.3083333333333,496.2625,0.0,0.0,,,0,0,False,169.0458333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,63.13833333333321,63.13833333333321,0.0,10800.0,10800.0,148.6081920833333,0.0,148.6081920833333
2025-06-21,100,2025-06-21T16:40:00,2025-06-21T16:30:00,663.9623333333333,548.5383,2025-06-21T16:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T16:40:00,2025-06-21T16:40:00,0.9024,735.2509,461.2235166666667,735.2509,461.2235166666667,0.0,0.0,,,0,0,False,274.0273833333333,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,158.6033500000001,158.6033500000001,0.0,10800.0,10800.0,247.28231071999997,0.0,247.28231071999997
2025-06-21,101,2025-06-21T16:50:00,2025-06-21T16:40:00,603.6488499999999,494.0291666666667,2025-06-21T16:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T16:50:00,2025-06-21T16:50:00,0.9163,707.8311166666667,418.91833333333335,707.8311166666667,418.91833333333335,0.0,0.0,,,0,0,False,288.9127833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,179.2931000000002,179.2931000000002,0.0,10800.0,10800.0,264.7307833683334,0.0,264.7307833683334
2025-06-21,102,2025-06-21T17:00:00,2025-06-21T16:50:00,540.0500000000001,437.26875,2025-06-21T17:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T17:00:00,2025-06-21T17:00:00,0.9264,589.7266666666667,361.08125,589.7266666666667,361.08125,0.0,0.0,,,0,0,False,228.64541666666668,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,125.86416666666662,125.86416666666662,0.0,10800.0,10800.0,211.817114,0.0,211.817114
2025-06-21,103,2025-06-21T17:10:00,2025-06-21T17:00:00,555.8345333333333,413.2071,2025-06-21T17:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T17:10:00,2025-06-21T17:10:00,0.9462,590.4794,315.4328,590.4794,315.4328,0.0,0.0,,,0,0,False,275.04660000000007,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,132.4191666666668,132.4191666666668,0.0,10800.0,10800.0,260.24909292000007,0.0,260.24909292000007
2025-06-21,104,2025-06-21T17:20:00,2025-06-21T17:10:00,577.1041333333334,364.30913333333336,2025-06-21T17:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T17:20:00,2025-06-21T17:20:00,0.9742,609.88575,288.48466666666667,609.88575,288.48466666666667,0.0,0.0,,,0,0,False,321.40108333333336,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,108.60608333333334,108.60608333333334,0.0,10800.0,10800.0,313.10893538333335,0.0,313.10893538333335
2025-06-21,105,2025-06-21T17:30:00,2025-06-21T17:20:00,580.7116666666667,291.74375000000003,2025-06-21T17:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T17:30:00,2025-06-21T17:30:00,0.9862,589.96,269.41249999999997,589.96,269.41249999999997,0.0,0.0,,,0,0,False,320.54750000000007,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,31.579583333333403,31.579583333333403,0.0,10800.0,10800.0,316.12394450000005,0.0,316.12394450000005
2025-06-21,106,2025-06-21T17:40:00,2025-06-21T17:30:00,608.2013499999999,254.73118333333332,2025-06-21T17:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T17:40:00,2025-06-21T17:40:00,0.976,581.5264166666667,241.22868333333335,581.5264166666667,241.22868333333335,0.0,0.0,,,0,0,False,340.2977333333333,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,13.172433333333288,0.0,0.0,0.0,0.0,10800.0,10785.363962962963,332.1305877333333,0.0,332.1305877333333
