date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,36,5477.15,2025-01-16T06:00:00,2025-01-16T05:50:00,06:00:00,17,AK,0.0,06:00:00,17,AK,1.0467,06:00:00,17,AK,0.9099,912.8583333333332,0.0,5477.15,912.8583333333332,2025-01-16T06:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:00:00,2025-01-16T06:00:00,0.9099,941.3402389539721,0.5071279905611078,39.27485370664532,980.6150926606174,0.5071279905611078,0,0.8,X_morning90,1200.0,1200.0,980.1079646700563,0.0,0.0,10800.0,10800.0,0.0,0.0,10.19970095007011,0.0,0.0,57.04993038665293,57.04993038665293,0.0,10790.820269144937,10800.0,891.8002370532843,0.0,891.8002370532843
2025-01-16,37,5639.7902,2025-01-16T06:10:00,2025-01-16T06:00:00,06:10:00,17,AL,0.0,06:10:00,17,AL,1.0767,06:10:00,17,AL,0.9368,939.9650333333334,0.0,5639.7902,939.9650333333334,2025-01-16T06:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:10:00,2025-01-16T06:10:00,0.9368,936.2174020598386,10.497369178346853,68.53011758195194,1004.7475196417905,10.497369178346853,0,0.8,X_morning90,1200.0,1200.0,319.2501504634437,0.0,675.0,10800.0,10050.0,0.0,0.0,0.0,620.7148828698897,0.0,0.0,0.0,0.0,10800.0,10110.316796811234,299.073540954154,0.0,299.073540954154
2025-01-16,38,5625.4495,2025-01-16T06:20:00,2025-01-16T06:10:00,06:20:00,17,AM,0.7109,06:20:00,17,AM,1.0678,06:20:00,17,AM,0.8758,937.5749166666666,0.11848333333333333,5624.7386,937.4564333333333,2025-01-16T06:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:20:00,2025-01-16T06:20:00,0.8758,891.4683802702401,22.579624613762764,68.53011758195194,959.998497852192,22.579624613762764,0,0.8,X_morning90,1200.0,1200.0,937.4188732384292,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.037560094904051766,0.0,0.0,0.0,0.0,10110.316796811234,10110.275063372452,820.9914491822163,0.0,820.9914491822163
2025-01-16,39,5606.62,2025-01-16T06:30:00,2025-01-16T06:20:00,06:30:00,17,AN,0.0,06:30:00,17,AN,1.1245,06:30:00,17,AN,0.8759,934.4366666666666,0.0,5606.62,934.4366666666666,2025-01-16T06:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:30:00,2025-01-16T06:30:00,0.8759,902.8528012037102,36.86378955678526,68.53011758195194,971.3829187856621,36.86378955678526,0,0.8,X_morning90,1200.0,1200.0,934.5191292288769,0.0,0.0,10050.0,10050.0,0.0,0.0,0.08246256221025305,0.0,0.0,0.0,0.0,0.0,10110.275063372452,10110.349279678441,818.5453052915733,0.0,818.5453052915733
2025-01-16,40,5395.3118,2025-01-16T06:40:00,2025-01-16T06:30:00,06:40:00,17,AO,0.0,06:40:00,17,AO,1.0687,06:40:00,17,AO,0.8601,899.2186333333334,0.0,5395.3118,899.2186333333334,2025-01-16T06:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:40:00,2025-01-16T06:40:00,0.8601,901.1964057087702,53.43910048004922,68.53011758195194,969.7265232907221,53.43910048004922,0,0.8,X_morning90,1200.0,1200.0,916.2874228106729,0.0,0.0,10050.0,10050.0,0.0,0.0,17.068789477339465,0.0,0.0,0.0,0.0,0.0,10110.349279678441,10125.711190208047,788.0988123594597,0.0,788.0988123594597
2025-01-16,41,5366.0404,2025-01-16T06:50:00,2025-01-16T06:40:00,06:50:00,17,AP,13.5176,06:50:00,17,AP,1.0352,06:50:00,17,AP,0.8442,894.3400666666666,2.2529333333333335,5352.5228,892.0871333333333,2025-01-16T06:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:50:00,2025-01-16T06:50:00,0.8442,894.4845244941324,72.37170377545873,68.53011758195194,963.0146420760843,72.37170377545873,0,0.8,X_morning90,1200.0,1200.0,890.6429383006256,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,1.4441950327077393,0.0,0.0,0.0,0.0,10125.711190208047,10124.106529060595,751.880768513388,0.0,751.880768513388
2025-01-16,42,5558.06,2025-01-16T07:00:00,2025-01-16T06:50:00,07:00:00,17,AQ,97.65,07:00:00,17,AQ,1.0471,07:00:00,17,AQ,0.8334,926.3433333333334,16.275000000000002,5460.410000000001,910.0683333333334,2025-01-16T07:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:00:00,2025-01-16T07:00:00,0.8334,898.0692934203718,93.70248752998,68.53011758195194,966.5994110023237,93.70248752998,0,0.8,X_morning90,1200.0,1200.0,872.8969234723437,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,37.171409860989684,0.0,0.0,0.0,0.0,10124.106529060595,10082.804962548384,727.4722960218513,0.0,727.4722960218513
2025-01-16,43,5626.846,2025-01-16T07:10:00,2025-01-16T07:00:00,07:10:00,17,AR,286.5651,07:10:00,17,AR,0.9905,07:10:00,17,AR,0.8092,937.8076666666666,47.76085,5340.2809,890.0468166666666,2025-01-16T07:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:10:00,2025-01-16T07:10:00,0.8092,912.2013367664931,117.44521825001807,68.46364498138297,980.664981747876,117.44521825001807,0,0.8,X_morning90,1200.0,1200.0,863.2197634978579,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,26.827053168808675,0.0,0.0,0.0,0.0,10082.804962548384,10052.997125694152,698.5174326224667,0.0,698.5174326224667
2025-01-16,44,5609.389,2025-01-16T07:20:00,2025-01-16T07:10:00,07:20:00,17,AS,533.3749,07:20:00,17,AS,0.9744,07:20:00,17,AS,0.7972,934.8981666666667,88.89581666666668,5076.0141,846.0023500000001,2025-01-16T07:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:20:00,2025-01-16T07:20:00,0.7972,931.7423889380066,143.5850201889004,68.46364498138297,1000.2060339193895,143.5850201889004,0,0.8,X_morning90,1200.0,1200.0,856.621013730489,0.0,0.0,10050.0,10050.0,0.0,0.0,10.618663730488947,0.0,0.0,0.0,0.0,0.0,10052.997125694152,10062.553923051591,682.8982721459458,0.0,682.8982721459458
2025-01-16,45,5434.46,2025-01-16T07:30:00,2025-01-16T07:20:00,07:30:00,17,AT,790.95,07:30:00,17,AT,0.975,07:30:00,17,AT,0.7644,905.7433333333333,131.82500000000002,4643.51,773.9183333333333,2025-01-16T07:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:30:00,2025-01-16T07:30:00,0.7644,932.6326072022555,172.07723002473443,68.46364498138297,1001.0962521836384,172.07723002473443,0,0.8,X_morning90,1200.0,1200.0,829.0190221589039,0.0,0.0,10050.0,10050.0,0.0,0.0,55.100688825570614,0.0,0.0,0.0,0.0,0.0,10062.553923051591,10112.144542994605,633.7021405382661,0.0,633.7021405382661
2025-01-16,46,5129.7378,2025-01-16T07:40:00,2025-01-16T07:30:00,07:40:00,17,AU,1040.8785,07:40:00,17,AU,0.8951,07:40:00,17,AU,0.6899,854.9562999999999,173.47975,4088.8593,681.47655,2025-01-16T07:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:40:00,2025-01-16T07:40:00,0.6899,915.6555486866326,202.84665412286924,68.46364498138297,984.1191936680157,202.84665412286924,0,0.8,X_morning90,1200.0,1200.0,1614.6058728784797,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,764.2838411171053,0.0,0.0,168.84548176137434,168.84548176137434,0.0,10112.144542994605,10800.0,1113.9165916988632,0.0,1113.9165916988632
2025-01-16,47,5871.1972,2025-01-16T07:50:00,2025-01-16T07:40:00,07:50:00,17,AV,1294.6345,07:50:00,17,AV,1.0795,07:50:00,17,AV,0.86,978.5328666666666,215.77241666666666,4576.5626999999995,762.7604499999999,2025-01-16T07:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:50:00,2025-01-16T07:50:00,0.86,1039.3835754580768,235.78724958576805,68.46364498138297,1107.8472204394598,235.78724958576805,0,0.8,X_morning90,1200.0,1200.0,872.0599708536918,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,109.29952085369189,109.29952085369189,0.0,10800.0,10800.0,749.9715749341749,0.0,749.9715749341749
2025-01-16,48,7238.34,2025-01-16T08:00:00,2025-01-16T07:50:00,08:00:00,17,AW,1562.9625,08:00:00,17,AW,1.4315,08:00:00,17,AW,1.1617,1206.39,260.49375000000003,5675.3775000000005,945.89625,2025-01-16T08:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:00:00,2025-01-16T08:00:00,1.1617,1217.7748530542763,270.7622438398349,68.46364498138297,1286.2384980356592,270.7622438398349,0,0.8,X_morning90,1200.0,1200.0,182.142920862491,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,763.7533291375091,0.0,0.0,0.0,0.0,10800.0,9951.385189847213,211.59543116595577,0.0,211.59543116595577
2025-01-16,49,7524.4005,2025-01-16T08:10:00,2025-01-16T08:00:00,08:10:00,17,AX,1833.0772,08:10:00,17,AX,1.4738,08:10:00,17,AX,1.1683,1254.06675,305.51286666666664,5691.3233,948.5538833333333,2025-01-16T08:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:10:00,2025-01-16T08:10:00,1.1683,1195.718604625111,307.60470073793897,0.2774601764752883,1195.9960648015863,307.60470073793897,0,0.8,X_morning90,1200.0,1200.0,55.058030730314044,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,833.3333333333334,60.16251926968596,0.0,0.0,0.0,9951.385189847213,9025.459263921288,64.32429730222589,351.4393563138705,415.7636536160964
2025-01-16,50,7386.168,2025-01-16T08:20:00,2025-01-16T08:10:00,08:20:00,17,AY,2035.9169,08:20:00,17,AY,1.4143,08:20:00,17,AY,1.0956,1231.028,339.3194833333333,5350.2510999999995,891.7085166666667,2025-01-16T08:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:20:00,2025-01-16T08:20:00,1.0956,1168.801793638271,346.1185341781894,0.2774601764752883,1169.0792538147462,346.1185341781894,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,822.9607196365567,8948.14814814815,8033.747348551975,0.0,0.0,0.0,833.3333333333334,58.375183333333325,0.0,0.0,0.0,9025.459263921288,8099.533337995362,0.0,319.77925429999993,319.77925429999993
2025-01-16,51,7301.65,2025-01-16T08:30:00,2025-01-16T08:20:00,08:30:00,17,AZ,2224.2,08:30:00,17,AZ,1.3976,08:30:00,17,AZ,1.0849,1216.9416666666666,370.7,5077.45,846.2416666666666,2025-01-16T08:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:30:00,2025-01-16T08:30:00,1.0849,1219.7443991219593,386.079963168199,0.2774601764752883,1220.0218592984345,386.079963168199,0,0.8,X_morning90,1200.0,1200.0,0.6085627969022198,0.0,833.3333333333333,8033.747348551975,7107.821422626049,0.0,0.0,0.0,833.3333333333334,12.299770536431083,0.0,0.0,0.0,8099.533337995362,7173.607412069436,0.6602297783592183,66.7201052748704,67.38033505322963
2025-01-16,52,7118.5668,2025-01-16T08:40:00,2025-01-16T08:30:00,08:40:00,17,BA,2535.6213,08:40:00,17,BA,1.3583,08:40:00,17,BA,1.061,1186.4278,422.60355,4582.9455,763.8242499999999,2025-01-16T08:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:40:00,2025-01-16T08:40:00,1.061,1232.481952827489,427.2393952160525,0.2774601764752883,1232.7594130039643,427.2393952160525,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,805.5200177879117,7107.821422626049,6212.79918063948,0.0,0.0,0.0,763.8242499999999,0.0,0.0,0.0,0.0,7173.607412069436,6324.913800958325,0.0,0.0,0.0
2025-01-16,53,7286.0201,2025-01-16T08:50:00,2025-01-16T08:40:00,08:50:00,17,BB,2905.6165,08:50:00,17,BB,1.3515,08:50:00,17,BB,1.043,1214.3366833333332,484.2694166666667,4380.4036,730.0672666666665,2025-01-16T08:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:50:00,2025-01-16T08:50:00,1.043,1210.6780812769332,469.3237180210553,0.2774601764752883,1210.9555414534084,469.3237180210553,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,741.631823432353,6212.79918063948,5388.763821270199,0.0,0.0,0.0,730.0672666666665,0.0,0.0,0.0,0.0,6324.913800958325,5513.727949106473,0.0,0.0,0.0
2025-01-16,54,7523.84,2025-01-16T09:00:00,2025-01-16T08:50:00,09:00:00,17,BC,3237.5625,09:00:00,17,BC,1.3615,09:00:00,17,BC,1.036,1253.9733333333334,539.59375,4286.2775,714.3795833333334,2025-01-16T09:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:00:00,2025-01-16T09:00:00,1.036,1195.1124723354312,512.0389727840115,0.2774601764752883,1195.3899325119064,512.0389727840115,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,683.3509597278949,5388.763821270199,4629.484977128093,0.0,0.0,0.0,714.3795833333334,0.0,0.0,0.0,0.0,5513.727949106473,4719.97285651388,0.0,0.0,0.0
2025-01-16,55,7113.245,2025-01-16T09:10:00,2025-01-16T09:00:00,09:10:00,17,BD,3481.2347,09:10:00,17,BD,1.3117,09:10:00,17,BD,1.0147,1185.5408333333332,580.2057833333333,3632.0103,605.3350499999999,2025-01-16T09:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:10:00,2025-01-16T09:10:00,1.0147,1211.3917901232091,555.0733761693169,37.31216637361564,1248.7039564968247,555.0733761693169,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,693.6305803275078,4629.484977128093,3858.7843323197512,0.0,0.0,0.0,605.3350499999999,0.0,0.0,0.0,0.0,4719.97285651388,4047.37835651388,0.0,0.0,0.0
2025-01-16,56,7072.6026,2025-01-16T09:20:00,2025-01-16T09:10:00,09:20:00,17,BE,3689.6765,09:20:00,17,BE,1.2902,09:20:00,17,BE,0.9922,1178.7671,614.9460833333334,3382.9261,563.8210166666667,2025-01-16T09:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:20:00,2025-01-16T09:20:00,0.9922,1208.7341829910274,598.1006521352471,37.31216637361564,1246.046349364643,598.1006521352471,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,647.9456972293959,3858.7843323197512,3138.8446687315336,0.0,0.0,0.0,563.8210166666667,0.0,0.0,0.0,0.0,4047.37835651388,3420.910560217584,0.0,0.0,0.0
2025-01-16,57,7462.64,2025-01-16T09:30:00,2025-01-16T09:20:00,09:30:00,17,BF,3888.4125,09:30:00,17,BF,1.3031,09:30:00,17,BF,0.97,1243.7733333333333,648.06875,3574.2275000000004,595.7045833333333,2025-01-16T09:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:30:00,2025-01-16T09:30:00,0.97,1185.1956069152022,640.7836296025922,37.31216637361564,1222.5077732888178,640.7836296025922,0,0.9,X_morning90,1200.0,1200.0,129.51480587134705,0.0,452.20933781487855,3138.8446687315336,2636.389848937224,0.0,0.0,0.0,466.1897774619863,0.0,0.0,0.0,0.0,3420.910560217584,2902.921918593155,125.62936169520664,0.0,125.62936169520664
2025-01-16,58,7317.9348,2025-01-16T09:40:00,2025-01-16T09:30:00,09:40:00,17,BG,4055.177,09:40:00,17,BG,1.2752,09:40:00,17,BG,0.9422,1219.6558,675.8628333333334,3262.7578,543.7929666666666,2025-01-16T09:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:40:00,2025-01-16T09:40:00,0.9422,1188.7236573035505,682.7780573444512,37.31216637361564,1226.035823677166,682.7780573444512,0,0.9,X_morning90,1200.0,1200.0,543.2577663327148,0.0,0.0,2636.389848937224,2636.389848937224,0.0,0.0,0.0,0.5352003339517069,0.0,0.0,0.0,0.0,2902.921918593155,2902.327251555431,511.85746743868395,0.0,511.85746743868395
2025-01-16,59,7145.0309,2025-01-16T09:50:00,2025-01-16T09:40:00,09:50:00,17,BH,4192.002,09:50:00,17,BH,1.2996,09:50:00,17,BH,0.9569,1190.8384833333332,698.667,2953.0288999999993,492.1714833333332,2025-01-16T09:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:50:00,2025-01-16T09:50:00,0.9569,1195.9514174953754,723.7365836301328,37.31216637361564,1233.263583868991,723.7365836301328,0,0.9,X_morning90,1200.0,1200.0,509.52700023885814,0.0,0.0,2636.389848937224,2636.389848937224,0.0,0.0,17.355516905525064,0.0,0.0,0.0,0.0,0.0,2902.327251555431,2917.9472167704034,487.5663865285633,0.0,487.5663865285633
2025-01-16,60,7146.98,2025-01-16T10:00:00,2025-01-16T09:50:00,10:00:00,17,BI,4375.6875,10:00:00,17,BI,1.3727,10:00:00,17,BI,0.9977,1191.1633333333332,729.28125,2771.2924999999996,461.8820833333332,2025-01-16T10:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:00:00,2025-01-16T10:00:00,0.9977,1189.1368346933061,763.3128451104154,37.31216637361564,1226.4490010669217,763.3128451104154,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,463.1361559565063,2636.389848937224,2121.7941200966616,0.0,0.0,0.0,461.8820833333332,0.0,0.0,0.0,0.0,2917.9472167704034,2404.744901955589,0.0,0.0,0.0
2025-01-16,61,6981.6112,2025-01-16T10:10:00,2025-01-16T10:00:00,10:10:00,17,BJ,4678.5792,10:10:00,17,BJ,1.378,10:10:00,17,BJ,0.9919,1163.6018666666666,779.7632,2303.032,383.83866666666665,2025-01-16T10:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:10:00,2025-01-16T10:10:00,0.9919,1177.3349689041522,801.1656072435431,88.9307522354597,1266.265721139612,801.1656072435431,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,465.1001138960688,2121.7941200966616,1605.016215767696,0.0,0.0,0.0,383.83866666666665,0.0,0.0,0.0,0.0,2404.744901955589,1978.2574945481815,0.0,0.0,0.0
2025-01-16,62,6864.0469,2025-01-16T10:20:00,2025-01-16T10:10:00,10:20:00,17,BK,4894.4766,10:20:00,17,BK,1.3124,10:20:00,17,BK,0.9588,1144.0078166666667,815.7461,1969.5703000000003,328.26171666666676,2025-01-16T10:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:20:00,2025-01-16T10:20:00,0.9588,1178.7842593823243,836.9628972708987,88.9307522354597,1267.715011617784,836.9628972708987,0,0.9,X_morning90,1200.0,1200.0,430.7521143468854,0.0,0.0,1605.016215767696,1605.016215767696,0.0,0.0,102.49039768021862,0.0,0.0,0.0,0.0,0.0,1978.2574945481815,2070.498852460378,413.0051272357937,0.0,413.0051272357937
2025-01-16,63,6943.16,2025-01-16T10:30:00,2025-01-16T10:20:00,10:30:00,17,BL,5013.1875,10:30:00,17,BL,1.2919,10:30:00,17,BL,0.9549,1157.1933333333334,835.53125,1929.9724999999999,321.6620833333334,2025-01-16T10:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:30:00,2025-01-16T10:30:00,0.9549,1186.3903661495474,870.3860703833461,88.9307522354597,1275.3211183850071,870.3860703833461,0,0.9,X_morning90,1200.0,1200.0,404.935048001661,0.0,0.0,1605.016215767696,1605.016215767696,0.0,0.0,83.27296466832763,0.0,0.0,0.0,0.0,0.0,2070.498852460378,2145.444520661873,386.6724773367861,0.0,386.6724773367861
2025-01-16,64,7103.3035,2025-01-16T10:40:00,2025-01-16T10:30:00,10:40:00,17,BM,5228.8902,10:40:00,17,BM,1.393,10:40:00,17,BM,0.9839,1183.8839166666667,871.4816999999999,1874.4133000000002,312.40221666666673,2025-01-16T10:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:40:00,2025-01-16T10:40:00,0.9839,1176.7175922389858,901.1337502835192,88.9307522354597,1265.6483444744456,901.1337502835192,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,364.51459419092635,1605.016215767696,1200.0,0.0,0.0,0.0,312.40221666666673,0.0,0.0,0.0,0.0,2145.444520661873,1798.3309465877987,0.0,0.0,0.0
2025-01-16,65,7043.1418,2025-01-16T10:50:00,2025-01-16T10:40:00,10:50:00,17,BN,5489.9441,10:50:00,17,BN,1.2064,10:50:00,17,BN,0.799,1173.8569666666667,914.9906833333333,1553.1977000000006,258.8662833333334,2025-01-16T10:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T10:50:00,2025-01-16T10:50:00,0.799,1169.3632856848888,928.9255868404764,88.9307522354597,1258.2940379203485,928.9255868404764,0,0.9,X_morning90,1200.0,1200.0,329.3684510798721,0.0,0.0,1200.0,1200.0,0.0,0.0,70.50216774653882,0.0,0.0,0.0,0.0,0.0,1798.3309465877987,1861.7828975596838,263.1653924128178,0.0,263.1653924128178
2025-01-16,66,6870.1,2025-01-16T11:00:00,2025-01-16T10:50:00,11:00:00,17,BO,5732.025,11:00:00,17,BO,0.799,11:00:00,17,BO,0.5025,1145.0166666666667,955.3375,1138.0750000000007,189.67916666666667,2025-01-16T11:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:00:00,2025-01-16T11:00:00,0.5025,1171.0480380939762,953.5057759303377,88.9307522354597,1259.978790329436,953.5057759303377,0,0.9,X_morning90,1200.0,1200.0,1139.8063477324315,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,833.3333333333334,0.0,0.0,116.79384773243135,116.79384773243135,0.0,1861.7828975596838,2611.782897559684,572.7526897355468,0.0,572.7526897355468
2025-01-16,67,6956.1981,2025-01-16T11:10:00,2025-01-16T11:00:00,11:10:00,17,BP,5927.3177,11:10:00,17,BP,0.6778,11:10:00,17,BP,0.4662,1159.36635,987.8862833333333,1028.8804,171.48006666666674,2025-01-16T11:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:10:00,2025-01-16T11:10:00,0.4662,1169.9502187768949,974.646289824117,40.458618227059766,1210.4088370039547,974.646289824117,0,0.7,X_morning90,1200.0,1200.0,1069.0958805131709,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,833.3333333333334,0.0,0.0,64.28248051317075,64.28248051317075,0.0,2611.782897559684,3361.782897559684,498.41249949524024,0.0,498.41249949524024
2025-01-16,68,6943.447,2025-01-16T11:20:00,2025-01-16T11:10:00,11:20:00,17,BQ,5992.0494,11:20:00,17,BQ,0.7191,11:20:00,17,BQ,0.5007,1157.2411666666667,998.6749,951.3976000000002,158.5662666666667,2025-01-16T11:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:20:00,2025-01-16T11:20:00,0.5007,1175.0112068661526,992.1497705719157,40.458618227059766,1215.4698250932124,992.1497705719157,0,0.7,X_morning90,1200.0,1200.0,1056.65338785463,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,833.3333333333334,0.0,0.0,64.75378785462965,64.75378785462965,0.0,3361.782897559684,4111.782897559684,529.0663512988133,0.0,529.0663512988133
2025-01-16,69,6809.04,2025-01-16T11:30:00,2025-01-16T11:20:00,11:30:00,17,BR,5937.0375,11:30:00,17,BR,0.7425,11:30:00,17,BR,0.4827,1134.84,989.50625,872.0024999999996,145.3337499999999,2025-01-16T11:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:30:00,2025-01-16T11:30:00,0.4827,1182.1726360501839,1005.8520436773233,40.458618227059766,1222.6312542772437,1005.8520436773233,0,0.7,X_morning90,1200.0,1200.0,1050.1125439332536,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,833.3333333333334,0.0,0.0,71.44546059992024,71.44546059992024,0.0,4111.782897559684,4861.782897559684,506.88932495658156,0.0,506.88932495658156
2025-01-16,70,6894.0002,2025-01-16T11:40:00,2025-01-16T11:30:00,11:40:00,17,BS,5880.4216,11:40:00,17,BS,0.7088,11:40:00,17,BS,0.4785,1149.0000333333335,980.0702666666666,1013.5786000000007,168.92976666666686,2025-01-16T11:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:40:00,2025-01-16T11:40:00,0.4785,1173.9015903608804,1015.624214881175,40.458618227059766,1214.3602085879402,1015.624214881175,0,0.7,X_morning90,1200.0,1200.0,1032.0693270400984,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,833.3333333333334,0.0,0.0,29.80622704009818,29.80622704009818,0.0,4861.782897559684,5611.782897559684,493.84517298868707,0.0,493.84517298868707
2025-01-16,71,6916.2069,2025-01-16T11:50:00,2025-01-16T11:40:00,11:50:00,17,BT,5928.2889,11:50:00,17,BT,0.7091,11:50:00,17,BT,0.4662,1152.70115,988.04815,987.9180000000006,164.65300000000013,2025-01-16T11:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T11:50:00,2025-01-16T11:50:00,0.4662,1152.3376907027186,1021.3743189923116,40.458618227059766,1192.7963089297784,1021.3743189923116,0,0.7,X_morning90,1200.0,1200.0,1004.7553232708001,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,6.768989937466699,6.768989937466699,0.0,5611.782897559684,6361.782897559684,468.416931708847,0.0,468.416931708847
2025-01-16,72,6709.1,2025-01-16T12:00:00,2025-01-16T11:50:00,12:00:00,17,BU,6074.475,12:00:00,17,BU,0.7264,12:00:00,17,BU,0.4432,1118.1833333333334,1012.4125,634.625,105.77083333333337,2025-01-16T12:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:00:00,2025-01-16T12:00:00,0.4432,1119.2129754465825,1023.0484963175024,40.458618227059766,1159.6715936736423,1023.0484963175024,0,0.7,X_morning90,1200.0,1200.0,969.9564306894731,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,30.852264022806253,30.852264022806253,0.0,6361.782897559684,7111.782897559684,429.8846900815745,0.0,429.8846900815745
2025-01-16,73,6431.9024,2025-01-16T12:10:00,2025-01-16T12:00:00,12:10:00,17,BV,6199.3148,12:10:00,17,BV,0.6612,12:10:00,17,BV,0.4411,1071.9837333333332,1033.2191333333333,232.58759999999984,38.76459999999997,2025-01-16T12:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:10:00,2025-01-16T12:10:00,0.4411,1080.3104688838237,1020.6316792477379,65.0603333158762,1145.3708021997,1020.6316792477379,0,0.7,X_morning90,1200.0,1200.0,958.0724562852953,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,85.97452295196206,85.97452295196206,0.0,7111.782897559684,7861.782897559684,422.60576046744376,0.0,422.60576046744376
