charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
7.64410775284091,0.0,0.0,0.0,0.0,0.0,10396.190300428836,10403.069997406394,variable_raw,2025-04-16,94,2025-04-16 15:30:00,2025-04-16 15:40:00,12,2025-04-16 12:00:00,1044.3785833333334,784.4304666666667,1052.8301799750632,raw,,785.2379555555555,785.2379555555555,785.2379555555555,q4_causal_ols,results/q4/price_forecasts.csv,0.78978955724099,0.766,0.766,216.39714803061884,267.5922244195077,0.766,165.76021539145404,58.82314277083332,-0.0,224.58335816228737,0.0,224.58335816228737
22.23709038737138,0.0,0.0,0.0,0.0,0.0,10403.069997406394,10423.083378755027,variable_raw,2025-04-16,95,2025-04-16 15:40:00,2025-04-16 15:50:00,12,2025-04-16 12:00:00,1038.8448333333333,745.5649166666667,1050.547007054038,raw,,735.0300000000001,735.0300000000001,735.0300000000001,q4_causal_ols,results/q4/price_forecasts.csv,0.7988181940533858,0.7713,0.7713,270.05869455403797,315.5170070540379,0.7713,208.29627110952947,52.59299464687491,-0.0,260.88926575640437,0.0,260.88926575640437
3.7390942418886652,0.0,0.0,0.0,0.0,0.0,10423.083378755027,10426.448563572727,variable_raw,2025-04-16,96,2025-04-16 15:50:00,2025-04-16 16:00:00,12,2025-04-16 12:00:00,1019.3466666666667,668.6374999999999,1039.270305353,raw,,684.8220444444445,684.8220444444445,684.8220444444445,q4_causal_ols,results/q4/price_forecasts.csv,0.8243212144632976,0.8061,0.8061,314.72671229744435,354.4482609085554,0.8061,253.70120278296992,48.02931050312496,-0.0,301.7305132860949,0.0,301.7305132860949
0.0,48.01747582238659,0.0,0.0,0.0,0.0,10426.448563572727,10373.095812658965,variable_raw,2025-04-16,97,2025-04-16 16:00:00,2025-04-16 16:10:00,12,2025-04-16 12:00:00,1043.3066666666666,609.6542166666667,1022.4120838998356,raw,,636.7771097222222,636.7771097222222,636.7771097222222,q4_causal_ols,results/q4/price_forecasts.csv,0.8017083306373618,0.8559,0.8559,346.4058408442801,385.63497417761334,0.8559,296.4887591786193,50.364322829999914,-0.0,346.85308200861925,0.0,346.85308200861925
0.0,37.61166347488597,0.0,0.0,0.0,0.0,10373.095812658965,10331.305075464647,variable_raw,2025-04-16,98,2025-04-16 16:10:00,2025-04-16 16:20:00,12,2025-04-16 12:00:00,1057.8330166666667,575.4815833333333,1035.6349656917807,raw,,590.8951958333333,590.8951958333333,590.8951958333333,q4_causal_ols,results/q4/price_forecasts.csv,0.8236590135457627,0.8399,0.8399,400.7587031917808,444.7397698584474,0.8399,336.5972348107767,55.40954683999992,-0.0,392.0067816507766,0.0,392.0067816507766
16.365019511588798,0.0,0.0,0.0,0.0,0.0,10331.305075464647,10346.033593025077,variable_raw,2025-04-16,99,2025-04-16 16:20:00,2025-04-16 16:30:00,12,2025-04-16 12:00:00,1033.1516666666666,549.4375,1045.0924681226998,raw,,545.0132819444444,545.0132819444444,545.0132819444444,q4_causal_ols,results/q4/price_forecasts.csv,0.8798591210586455,0.7966,0.7966,451.3461861782554,500.0791861782553,0.7966,359.5423719095982,58.23106169999994,-0.0,417.77343360959816,0.0,417.77343360959816
0.0,0.9700632966538478,0.0,0.0,0.0,0.0,10346.033593025077,10344.955744917683,variable_raw,2025-04-16,100,2025-04-16 16:30:00,2025-04-16 16:40:00,12,2025-04-16 12:00:00,997.0788833333332,509.6369666666667,985.6032214255683,raw,,499.1313680555556,499.1313680555556,499.1313680555556,q4_causal_ols,results/q4/price_forecasts.csv,0.8676351341197283,0.8472,0.8472,432.9869200366794,486.47185337001275,0.8472,366.8265186550748,67.96865328000001,-0.0,434.7951719350748,0.0,434.7951719350748
0.0,25.248961060543138,0.0,0.0,0.0,0.0,10344.955744917683,10316.901343739302,variable_raw,2025-04-16,101,2025-04-16 16:40:00,2025-04-16 16:50:00,12,2025-04-16 12:00:00,998.5868999999999,455.3139833333333,971.2734097727903,raw,,453.2494541666667,453.2494541666667,453.2494541666667,q4_causal_ols,results/q4/price_forecasts.csv,0.8805355916619528,0.9056,0.9056,459.78708893945696,518.0239556061235,0.9056,416.3831877435722,79.10895967999987,-0.0,495.4921474235721,0.0,495.4921474235721
0.0,12.127322574269328,0.0,0.0,0.0,0.0,10316.901343739302,10303.426540879003,variable_raw,2025-04-16,102,2025-04-16 16:50:00,2025-04-16 17:00:00,12,2025-04-16 12:00:00,1024.6533333333334,396.48125,1023.4123010368419,raw,,407.3675402777778,407.3675402777778,407.3675402777778,q4_causal_ols,results/q4/price_forecasts.csv,0.9469283146276559,0.9272,0.9272,553.0559607590642,616.044760759064,0.9272,512.7934868158044,87.6048230399998,-0.0,600.3983098558042,0.0,600.3983098558042
11.748757793937557,0.0,0.0,0.0,0.0,0.0,10303.426540879003,10314.000422893547,variable_raw,2025-04-16,103,2025-04-16 17:00:00,2025-04-16 17:10:00,12,2025-04-16 12:00:00,1017.9617166666667,343.28254999999996,1046.0299064050487,raw,,359.6019819444444,359.6019819444444,359.6019819444444,q4_causal_ols,results/q4/price_forecasts.csv,0.9933282609815639,0.9531,0.9531,624.8149869606043,686.4279244606043,0.9531,595.5111640721519,88.08493609687505,-0.0,683.596100169027,0.0,683.596100169027
0.0,4.264923613352266,0.0,0.0,0.0,0.0,10314.000422893547,10309.26161887871,variable_raw,2025-04-16,104,2025-04-16 17:10:00,2025-04-16 17:20:00,12,2025-04-16 12:00:00,1009.4721,285.65725000000003,1029.5027055533144,raw,,309.95277916666663,309.95277916666663,309.95277916666663,q4_causal_ols,results/q4/price_forecasts.csv,1.0054111753604558,0.9875,0.9875,665.4406472199812,719.5499263866477,0.9875,657.1226391297315,80.14936976562478,-0.0,737.2720088953563,0.0,737.2720088953563
0.0,28.81589333258114,0.0,0.0,0.0,0.0,10309.26161887871,10277.243959620288,variable_raw,2025-04-16,105,2025-04-16 17:20:00,2025-04-16 17:30:00,12,2025-04-16 12:00:00,1020.75,226.8375,1025.4001830563077,raw,,260.30357638888887,260.30357638888887,260.30357638888887,q4_causal_ols,results/q4/price_forecasts.csv,1.003538586516939,1.0062,1.0062,718.4909858340854,765.0966066674189,1.0062,722.9456299462568,70.34186352375015,-0.0,793.2874934700069,0.0,793.2874934700069
13.167752402514566,0.0,0.0,0.0,0.0,0.0,10277.243959620288,10289.09493678255,variable_raw,2025-04-16,106,2025-04-16 17:30:00,2025-04-16 17:40:00,12,2025-04-16 12:00:00,1018.1592999999999,181.52650000000003,1060.4549260136255,raw,,210.65437361111108,210.65437361111108,210.65437361111108,q4_causal_ols,results/q4/price_forecasts.csv,1.0291413197888575,0.9955,0.9955,810.6985899025144,849.8005524025144,0.9955,807.0504462479531,58.38900550312503,-0.0,865.4394517510782,0.0,865.4394517510782
15.820131334890334,0.0,0.0,0.0,0.0,0.0,10289.09493678255,10303.333054983952,variable_raw,2025-04-16,107,2025-04-16 17:40:00,2025-04-16 17:50:00,12,2025-04-16 12:00:00,885.7205,137.33055,925.2152521682236,raw,,161.00517083333332,161.00517083333332,161.00517083333332,q4_causal_ols,results/q4/price_forecasts.csv,1.128547109922983,1.0512,1.0512,732.6117771682236,764.2100813348903,1.0512,770.1215001592366,49.82420601000006,-0.0,819.9457061692366,0.0,819.9457061692366
0.0,26.475360006101937,0.0,0.0,0.0,0.0,10303.333054983952,10273.915988310506,variable_raw,2025-04-16,108,2025-04-16 17:50:00,2025-04-16 18:00:00,12,2025-04-16 12:00:00,707.3433333333334,89.23125,702.9926913827869,raw,,111.35596805555558,111.35596805555558,111.35596805555558,q4_causal_ols,results/q4/price_forecasts.csv,1.248028343563591,1.1643,1.1643,567.542077493898,591.6367233272314,1.1643,660.7892408261454,42.08009421562512,-0.0,702.8693350417705,0.0,702.8693350417705
0.0,650.7250666666666,0.0,0.0,0.0,0.0,10273.915988310506,9550.888136458654,variable_raw,2025-04-16,109,2025-04-16 18:00:00,2025-04-16 18:10:00,18,2025-04-16 18:00:00,696.8714833333333,46.14641666666666,704.5276315335203,raw,,79.32041944444445,79.32041944444445,79.32041944444445,q4_causal_ols,results/q4/price_forecasts.csv,1.2756047351962674,1.2239,1.2239,0.0,0.0,1.2239,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,296.47038456918057,0.0,0.0,0.0,0.0,9550.888136458654,9221.476598048454,variable_raw,2025-04-16,110,2025-04-16 18:10:00,2025-04-16 18:20:00,18,2025-04-16 18:00:00,714.8921666666666,15.202783333333334,749.939871438366,raw,,64.898525,64.898525,64.898525,q4_causal_ols,results/q4/price_forecasts.csv,1.2618159238129227,1.2376,1.2376,0.0,403.21899876415273,1.2376,0.0,748.5357493057732,-0.0,748.5357493057732,0.0,748.5357493057732
0.0,24.29507250217648,0.0,0.0,0.0,0.0,9221.476598048454,9194.482073046036,variable_raw,2025-04-16,111,2025-04-16 18:20:00,2025-04-16 18:30:00,18,2025-04-16 18:00:00,701.7166666666667,0.0,727.8982247200457,raw,,50.476630555555566,50.476630555555566,50.476630555555566,q4_causal_ols,results/q4/price_forecasts.csv,1.2443042210209594,1.2354,1.2354,665.5549511089346,677.4215941644902,1.2354,822.2265865999778,21.990076246250158,-0.0,844.216662846228,0.0,844.216662846228
0.0,61.15157909628715,0.0,0.0,0.0,0.0,9194.482073046036,9126.535874050162,variable_raw,2025-04-16,112,2025-04-16 18:30:00,2025-04-16 18:40:00,18,2025-04-16 18:00:00,733.1888666666667,0.0,708.0920236814907,raw,,36.05473611111112,36.05473611111112,36.05473611111112,q4_causal_ols,results/q4/price_forecasts.csv,1.2144934233103917,1.2416,1.2416,663.5611139592685,672.0372875703796,1.2416,823.8774790918278,15.786025733333327,-0.0,839.6635048251611,0.0,839.6635048251611
0.0,66.02659942842467,0.0,0.0,0.0,0.0,9126.535874050162,9053.172985796356,variable_raw,2025-04-16,113,2025-04-16 18:40:00,2025-04-16 18:50:00,18,2025-04-16 18:00:00,748.7864500000001,0.47911666666666664,703.9135755715754,raw,,21.632841666666675,21.632841666666675,21.632841666666675,q4_causal_ols,results/q4/price_forecasts.csv,1.2148164546667566,1.2861,1.2861,677.195029738242,682.2807339049087,1.2861,870.9405277463532,9.811086193125039,-0.0,880.7516139394781,0.0,880.7516139394781
0.0,24.29892979734518,0.0,0.0,0.0,0.0,9053.172985796356,9026.174174910417,variable_raw,2025-04-16,114,2025-04-16 18:50:00,2025-04-16 19:00:00,18,2025-04-16 18:00:00,727.8183333333333,0.0,710.7303507582103,raw,,7.210947222222226,7.210947222222226,7.210947222222226,q4_causal_ols,results/q4/price_forecasts.csv,1.248727033357387,1.3176,1.3176,597.6628626129306,703.5194035359881,1.3176,787.4805877787974,209.21486748033092,-0.0,996.6954552591283,0.0,996.6954552591283
0.0,715.43055,0.0,0.0,0.0,0.0,9026.174174910417,8231.251341577083,variable_raw,2025-04-16,115,2025-04-16 19:00:00,2025-04-16 19:10:00,18,2025-04-16 18:00:00,715.43055,0.0,720.6768469441024,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2734157127985373,1.2549,1.2549,0.0,0.0,1.2549,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,716.7314,0.0,0.0,0.0,0.0,8231.251341577083,7434.88311935486,variable_raw,2025-04-16,116,2025-04-16 19:10:00,2025-04-16 19:20:00,18,2025-04-16 18:00:00,716.7658,0.0344,720.9170097971273,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2731270081783146,1.2208,1.2208,0.0,0.0,1.2208,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,722.3133333333334,0.0,0.0,0.0,0.0,7434.88311935486,6632.31274898449,variable_raw,2025-04-16,117,2025-04-16 19:20:00,2025-04-16 19:30:00,18,2025-04-16 18:00:00,722.3133333333334,0.0,714.0772583158142,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2688395390288372,1.2527,1.2527,0.0,0.0,1.2527,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,722.4534333333332,0.0,0.0,0.0,0.0,6632.31274898449,5829.586711947453,variable_raw,2025-04-16,118,2025-04-16 19:30:00,2025-04-16 19:40:00,18,2025-04-16 18:00:00,722.4534333333332,0.0,714.4727345868927,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2912061597687745,1.2722,1.2722,0.0,0.0,1.2722,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,721.7774833333333,0.0,0.0,0.0,0.0,5829.586711947453,5027.611730465972,variable_raw,2025-04-16,119,2025-04-16 19:40:00,2025-04-16 19:50:00,18,2025-04-16 18:00:00,721.77995,0.002466666666666667,717.0500731446891,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.293424960687537,1.2856,1.2856,0.0,0.0,1.2856,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,714.1700000000001,0.0,0.0,0.0,0.0,5027.611730465972,4234.08950824375,variable_raw,2025-04-16,120,2025-04-16 19:50:00,2025-04-16 20:00:00,18,2025-04-16 18:00:00,714.1700000000001,0.0,725.7697141239663,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.269819007134644,1.2771,1.2771,0.0,0.0,1.2771,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,692.2499833333333,0.0,0.0,0.0,0.0,4234.08950824375,3464.922860095602,variable_raw,2025-04-16,121,2025-04-16 20:00:00,2025-04-16 20:10:00,18,2025-04-16 18:00:00,692.2499833333333,0.0,747.2927404656475,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.262380991604441,1.2208,1.2208,0.0,0.0,1.2208,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,698.1141666666666,0.0,0.0,0.0,0.0,3464.922860095602,2689.2404526881946,variable_raw,2025-04-16,122,2025-04-16 20:10:00,2025-04-16 20:20:00,18,2025-04-16 18:00:00,698.11435,0.00018333333333333334,745.2421736739986,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2620740879994456,1.2211,1.2211,0.0,0.0,1.2211,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,723.195,0.0,0.0,0.0,0.0,2689.2404526881946,1885.6904526881945,variable_raw,2025-04-16,123,2025-04-16 20:20:00,2025-04-16 20:30:00,18,2025-04-16 18:00:00,723.195,0.0,725.019564569022,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2801474331132563,1.3054,1.3054,0.0,0.0,1.3054,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,617.121407419375,99.91802591395833,0.0,0.0,0.0,1885.6904526881945,1200.0,variable_raw,2025-04-16,124,2025-04-16 20:30:00,2025-04-16 20:40:00,18,2025-04-16 18:00:00,717.0394333333334,0.0,728.9767140949048,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3112206795960089,1.364,1.364,0.0,0.0,1.364,0.0,0.0,-0.0,0.0,681.4409367331958,681.4409367331958
24.425491993147602,0.0,0.0,0.0,0.0,0.0,1200.0,1221.9829427938328,variable_raw,2025-04-16,125,2025-04-16 20:40:00,2025-04-16 20:50:00,18,2025-04-16 18:00:00,712.9019833333333,0.0,737.3274753264811,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1644061412571962,1.1961,1.1961,737.3274753264811,737.3274753264809,1.1961,881.917393238004,0.0,-1.3598082659882493e-13,881.9173932380039,0.0,881.9173932380039
1.5989830719338443,0.0,0.0,0.0,0.0,0.0,1221.9829427938328,1223.4220275585733,variable_raw,2025-04-16,126,2025-04-16 20:50:00,2025-04-16 21:00:00,18,2025-04-16 18:00:00,731.46,0.0,733.0589830719339,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.9337351661093849,0.9306,0.9306,733.0589830719339,733.0589830719339,0.9306,682.1846896467416,0.0,-0.0,682.1846896467416,0.0,682.1846896467416
0.0,21.07982480271596,12.358625644626045,0.0,0.0,0.0,1223.4220275585733,1200.0,variable_raw,2025-04-16,127,2025-04-16 21:00:00,2025-04-16 21:10:00,18,2025-04-16 18:00:00,753.1199166666667,0.0,719.6814662193246,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.9184933718960191,0.9109,0.9109,719.6814662193246,719.6814662193246,0.9109,655.5578475791829,0.0,-0.0,655.5578475791829,56.287360498449324,711.8452080776322
0.0,0.0,30.307879902782474,0.0,0.0,0.0,1200.0,1200.0,variable_raw,2025-04-16,128,2025-04-16 21:10:00,2025-04-16 21:20:00,18,2025-04-16 18:00:00,737.6210833333333,0.0,707.3132034305509,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.9219128149689166,0.9447,0.9447,707.3132034305509,707.3132034305509,0.9447,668.1987832808414,0.0,-0.0,668.1987832808414,143.15927072079302,811.3580540016344
0.0,0.0,13.424726942506481,0.0,0.0,0.0,1200.0,1200.0,variable_raw,2025-04-16,129,2025-04-16 21:20:00,2025-04-16 21:30:00,18,2025-04-16 18:00:00,722.3733333333333,0.0,708.9486063908269,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.904541117531136,0.9617,0.9617,708.9486063908269,708.9486063908269,0.9617,681.7958747660582,0.0,-0.0,681.7958747660582,64.55279950304242,746.3486742691007
0.0,0.0,43.305399765953325,0.0,0.0,0.0,1200.0,1200.0,variable_raw,2025-04-16,130,2025-04-16 21:30:00,2025-04-16 21:40:00,18,2025-04-16 18:00:00,764.9578166666666,0.0,721.6524169007133,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.9870801377348748,1.0376,1.0376,721.6524169007133,721.6524169007133,1.0376,748.7865477761802,0.0,-0.0,748.7865477761802,224.66841398576588,973.4549617619462
0.0,0.0,9.073928887920943,0.0,0.0,0.0,1200.0,1200.0,variable_raw,2025-04-16,131,2025-04-16 21:40:00,2025-04-16 21:50:00,18,2025-04-16 18:00:00,686.4162,0.0,677.342271112079,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.8163205082497453,0.8157,0.8157,677.342271112079,677.3422711120791,0.8157,552.5080905461227,1.3910153029428328e-13,-0.0,552.5080905461228,37.00801896938557,589.5161095155084
54.53493535684436,0.0,0.0,0.0,0.0,0.0,1200.0,1249.0814418211598,variable_raw,2025-04-16,132,2025-04-16 21:50:00,2025-04-16 22:00:00,18,2025-04-16 18:00:00,534.88,0.0,589.4149353568444,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.46268013795381074,0.4191,0.4191,589.4149353568444,589.4149353568444,0.4191,247.02379940805346,0.0,-0.0,247.02379940805346,0.0,247.02379940805346
833.3333333333334,0.0,0.0,1.6516560940413,1.6516560940413,0.0,1249.0814418211598,1999.0814418211598,variable_raw,2025-04-16,133,2025-04-16 22:00:00,2025-04-16 22:10:00,18,2025-04-16 18:00:00,546.4784333333333,0.0,548.1300894273749,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.3873099027968417,0.3669,0.3669,1381.463422760708,1381.463422760708,0.3669,506.85892981090376,0.0,-0.0,506.85892981090376,0.0,506.85892981090376
823.4656389264798,0.0,0.0,0.0,0.0,0.0,1999.0814418211598,2740.2005168549917,variable_raw,2025-04-16,134,2025-04-16 22:10:00,2025-04-16 22:20:00,18,2025-04-16 18:00:00,569.0938833333333,0.0,559.2261889264797,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4381468136109173,0.412,0.412,1392.559522259813,1392.559522259813,0.412,573.734523171043,0.0,-0.0,573.734523171043,0.0,573.734523171043
48.071137168254154,0.0,0.0,0.0,0.0,0.0,2740.2005168549917,2783.4645403064205,variable_raw,2025-04-16,135,2025-04-16 22:20:00,2025-04-16 22:30:00,18,2025-04-16 18:00:00,538.9016666666666,0.0,586.9728038349208,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4590682405946089,0.3968,0.3968,586.9728038349208,586.9728038349208,0.3968,232.91080856169657,0.0,-0.0,232.91080856169657,0.0,232.91080856169657
36.98492603901764,0.0,0.0,0.0,0.0,0.0,2783.4645403064205,2816.750973741536,variable_raw,2025-04-16,136,2025-04-16 22:30:00,2025-04-16 22:40:00,18,2025-04-16 18:00:00,549.69055,0.0,586.6754760390177,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4514776824689207,0.4161,0.4161,586.6754760390177,586.6754760390177,0.4161,244.11566557983528,0.0,-0.0,244.11566557983528,0.0,244.11566557983528
816.4467431034051,0.0,0.0,0.0,0.0,0.0,2816.750973741536,3551.5530425346005,variable_raw,2025-04-16,137,2025-04-16 22:40:00,2025-04-16 22:50:00,18,2025-04-16 18:00:00,572.8472333333333,0.0,555.960643103405,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4292907960408534,0.4244,0.4244,1389.2939764367384,1389.2939764367384,0.4244,589.6163635997518,0.0,-0.0,589.6163635997518,0.0,589.6163635997518
788.0624490563122,0.0,0.0,0.0,0.0,0.0,3551.5530425346005,4260.809246685281,variable_raw,2025-04-16,138,2025-04-16 22:50:00,2025-04-16 23:00:00,18,2025-04-16 18:00:00,574.0283333333333,0.0,528.7574490563121,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4138355219630421,0.4052,0.4052,1362.0907823896455,1362.0907823896455,0.4052,551.9191850242844,0.0,-0.0,551.9191850242844,0.0,551.9191850242844
823.3594597419151,0.0,0.0,0.0,0.0,0.0,4260.809246685281,5001.832760453005,variable_raw,2025-04-16,139,2025-04-16 23:00:00,2025-04-16 23:10:00,18,2025-04-16 18:00:00,555.1142833333333,0.0,545.140409741915,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4240691759081762,0.4007,0.4007,1378.4737430752484,1378.4737430752484,0.4007,552.354428850252,0.0,-0.0,552.354428850252,0.0,552.354428850252
47.65523110683159,0.0,0.0,0.0,0.0,0.0,5001.832760453005,5044.722468449153,variable_raw,2025-04-16,140,2025-04-16 23:10:00,2025-04-16 23:20:00,18,2025-04-16 18:00:00,553.3717666666666,0.0,569.1664140838295,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4414773141279913,0.4196,0.4196,601.0269977734982,601.0269977734982,0.4196,252.19092826575985,0.0,-0.0,252.19092826575985,0.0,252.19092826575985
3.4623212195356246,0.0,0.0,0.0,0.0,0.0,5044.722468449153,5047.838557546735,variable_raw,2025-04-16,141,2025-04-16 23:20:00,2025-04-16 23:30:00,18,2025-04-16 18:00:00,575.0,0.0,578.4623212195356,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4426496434564485,0.4395,0.4395,578.4623212195356,578.4623212195356,0.4395,254.2341901759859,0.0,-0.0,254.2341901759859,0.0,254.2341901759859
823.7277202794322,0.0,0.0,0.0,0.0,0.0,5047.838557546735,5789.193505798224,variable_raw,2025-04-16,142,2025-04-16 23:30:00,2025-04-16 23:40:00,18,2025-04-16 18:00:00,590.8191833333334,0.0,581.2135702794325,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.41998805937264716,0.4315,0.4315,1414.5469036127656,1414.5469036127656,0.4315,610.3769889089084,0.0,-0.0,610.3769889089084,0.0,610.3769889089084
820.8225294271356,0.0,0.0,0.0,0.0,0.0,5789.193505798224,6527.933782282646,variable_raw,2025-04-16,143,2025-04-16 23:40:00,2025-04-16 23:50:00,18,2025-04-16 18:00:00,589.0696,0.0,576.5587960938024,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4081261102726505,0.43,0.43,1409.8921294271356,1409.8921294271356,0.43,606.2536156536682,0.0,-0.0,606.2536156536682,0.0,606.2536156536682
824.1448387264608,0.0,0.0,0.0,0.0,0.0,6527.933782282646,7269.66413713646,variable_raw,2025-04-16,144,2025-04-16 23:50:00,2025-04-17 00:00:00,18,2025-04-16 18:00:00,573.3366666666667,0.0,564.1481720597942,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4103957289063268,0.4462,0.4462,1397.4815053931275,1397.4815053931275,0.4462,623.5562477064135,0.0,-0.0,623.5562477064135,0.0,623.5562477064135
825.662574283356,0.0,0.0,0.0,0.0,0.0,7269.66413713646,8012.760453991481,variable_raw,2025-04-17,1,2025-04-17 00:00:00,2025-04-17 00:10:00,0,2025-04-17 00:00:00,558.4773166666666,0.0,550.8065576166894,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.3928410890218014,0.4519,0.4519,1384.1398909500226,1384.1398909500226,0.4519,625.4928167203152,0.0,-0.0,625.4928167203152,0.0,625.4928167203152
