date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,129,3120.71,2025-01-24T21:30:00,2025-01-24T21:20:00,21:30:00,25,DZ,0.0,21:30:00,25,DZ,0.794,21:30:00,25,DZ,0.9371,520.1183333333333,0.0,3120.71,520.1183333333333,2025-01-24T21:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:30:00,2025-01-24T21:30:00,0.9371,453.02,0.0,28.750860000000035,481.77086,0.0,0,0.8,1200.0,1200.0,481.77086,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,38.34747333333331,0.0,0.0,0.0,0.0,1984.2247807777755,1941.6164770740718,451.46747290600007,0.0,451.46747290600007
2025-01-24,130,3097.8301,2025-01-24T21:40:00,2025-01-24T21:30:00,21:40:00,25,EA,0.0,21:40:00,25,EA,0.8585,21:40:00,25,EA,0.9871,516.3050166666667,0.0,3097.8301,516.3050166666667,2025-01-24T21:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:40:00,2025-01-24T21:40:00,0.9871,525.5826333333333,0.0,28.750860000000035,554.3334933333333,0.0,0,0.8,1200.0,1200.0,554.3334933333333,0.0,-0.0,1200.0,1200.0,0.0,0.0,38.02847666666662,0.0,0.0,0.0,0.0,0.0,1941.6164770740718,1975.8421060740718,547.1825912693333,0.0,547.1825912693333
2025-01-24,131,2651.0909,2025-01-24T21:50:00,2025-01-24T21:40:00,21:50:00,25,EB,0.0,21:50:00,25,EB,0.6338,21:50:00,25,EB,0.7764,441.8484833333334,0.0,2651.0909,441.8484833333334,2025-01-24T21:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:50:00,2025-01-24T21:50:00,0.7764,506.17530000000005,0.0,28.750860000000035,534.9261600000001,0.0,0,0.8,1200.0,1200.0,534.9261600000001,0.0,-0.0,1200.0,1200.0,0.0,0.0,93.07767666666672,0.0,0.0,0.0,0.0,0.0,1975.8421060740718,2059.6120150740717,415.31667062400004,0.0,415.31667062400004
2025-01-24,132,2211.69,2025-01-24T22:00:00,2025-01-24T21:50:00,22:00:00,25,EC,0.0,22:00:00,25,EC,0.2582,22:00:00,25,EC,0.4209,368.615,0.0,2211.69,368.615,2025-01-24T22:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:00:00,2025-01-24T22:00:00,0.4209,400.655,0.0,28.750860000000035,429.40586,0.0,0,0.8,1200.0,1200.0,429.40586,0.0,0.0,1200.0,1200.0,0.0,0.0,60.79086000000001,0.0,0.0,0.0,0.0,0.0,2059.6120150740717,2114.3237890740716,180.736926474,0.0,180.736926474
2025-01-24,133,2369.9225,2025-01-24T22:10:00,2025-01-24T22:00:00,22:10:00,25,ED,0.0,22:10:00,25,ED,0.2732,22:10:00,25,ED,0.3859,394.9870833333334,0.0,2369.9225,394.9870833333334,2025-01-24T22:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:10:00,2025-01-24T22:10:00,0.3859,403.77119999999996,0.0,29.605666666666664,433.3768666666666,0.0,0,0.8,1200.0,1200.0,433.3768666666666,0.0,0.0,1200.0,1200.0,0.0,0.0,38.38978333333324,0.0,0.0,0.0,0.0,0.0,2114.3237890740716,2148.8745940740714,167.24013284666665,0.0,167.24013284666665
2025-01-24,134,2631.298,2025-01-24T22:20:00,2025-01-24T22:10:00,22:20:00,25,EE,0.0,22:20:00,25,EE,0.3771,22:20:00,25,EE,0.4368,438.5496666666666,0.0,2631.298,438.5496666666666,2025-01-24T22:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:20:00,2025-01-24T22:20:00,0.4368,411.2597166666667,0.0,29.605666666666664,440.86538333333334,0.0,0,0.8,1200.0,1200.0,440.86538333333334,0.0,-0.0,1200.0,1200.0,0.0,0.0,2.315716666666731,0.0,0.0,0.0,0.0,0.0,2148.8745940740714,2150.9587390740717,192.56999944,0.0,192.56999944
2025-01-24,135,2682.97,2025-01-24T22:30:00,2025-01-24T22:20:00,22:30:00,25,EF,0.0,22:30:00,25,EF,0.3706,22:30:00,25,EF,0.4198,447.16166666666663,0.0,2682.97,447.16166666666663,2025-01-24T22:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:30:00,2025-01-24T22:30:00,0.4198,379.3533333333333,0.0,29.605666666666664,408.95899999999995,0.0,0,0.8,1200.0,1200.0,408.95899999999995,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,38.20266666666669,0.0,0.0,0.0,0.0,2150.9587390740717,2108.5113316666643,171.68098819999997,0.0,171.68098819999997
2025-01-24,136,2647.7992,2025-01-24T22:40:00,2025-01-24T22:30:00,22:40:00,25,EG,0.0,22:40:00,25,EG,0.3541,22:40:00,25,EG,0.4186,441.2998666666667,0.0,2647.7992,441.2998666666667,2025-01-24T22:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:40:00,2025-01-24T22:40:00,0.4186,385.0471,0.0,29.605666666666664,414.65276666666665,0.0,0,0.8,1200.0,1200.0,414.65276666666665,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,26.647100000000023,0.0,0.0,0.0,0.0,2108.5113316666643,2078.9034427777756,173.57364812666668,0.0,173.57364812666668
2025-01-24,137,2563.1294,2025-01-24T22:50:00,2025-01-24T22:40:00,22:50:00,25,EH,0.0,22:50:00,25,EH,0.3467,22:50:00,25,EH,0.4241,427.1882333333333,0.0,2563.1294,427.1882333333333,2025-01-24T22:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:50:00,2025-01-24T22:50:00,0.4241,433.85195,0.0,29.605666666666664,463.45761666666664,0.0,0,0.8,1200.0,1200.0,463.45761666666664,0.0,0.0,1200.0,1200.0,0.0,0.0,36.26938333333334,0.0,0.0,0.0,0.0,0.0,2078.9034427777756,2111.5458877777755,196.55237522833332,0.0,196.55237522833332
2025-01-24,138,2488.8,2025-01-24T23:00:00,2025-01-24T22:50:00,23:00:00,25,EI,0.0,23:00:00,25,EI,0.3522,23:00:00,25,EI,0.4237,414.8,0.0,2488.8,414.8,2025-01-24T23:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:00:00,2025-01-24T23:00:00,0.4237,469.2083333333333,0.0,29.605666666666664,498.81399999999996,0.0,0,0.8,1200.0,1200.0,498.81399999999996,0.0,0.0,1200.0,1200.0,0.0,0.0,84.01399999999995,0.0,0.0,0.0,0.0,0.0,2111.5458877777755,2187.1584877777755,211.3474918,0.0,211.3474918
2025-01-24,139,2476.4154,2025-01-24T23:10:00,2025-01-24T23:00:00,23:10:00,25,EJ,0.0,23:10:00,25,EJ,0.365,23:10:00,25,EJ,0.4248,412.73589999999996,0.0,2476.4154,412.73589999999996,2025-01-24T23:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:10:00,2025-01-24T23:10:00,0.4248,433.62255,0.0,22.99172999999998,456.61427999999995,0.0,0,0.8,1200.0,1200.0,456.61427999999995,0.0,0.0,1200.0,1200.0,0.0,0.0,43.87837999999999,0.0,0.0,0.0,0.0,0.0,2187.1584877777755,2226.6490297777755,193.969746144,0.0,193.969746144
2025-01-24,140,2364.5323,2025-01-24T23:20:00,2025-01-24T23:10:00,23:20:00,25,EK,0.0,23:20:00,25,EK,0.313,23:20:00,25,EK,0.424,394.08871666666664,0.0,2364.5323,394.08871666666664,2025-01-24T23:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:20:00,2025-01-24T23:20:00,0.424,430.48171666666667,0.0,22.99172999999998,453.47344666666663,0.0,0,0.8,1200.0,1200.0,453.47344666666663,0.0,0.0,1200.0,1200.0,0.0,0.0,59.38472999999999,0.0,0.0,0.0,0.0,0.0,2226.6490297777755,2280.0952867777755,192.27274138666664,0.0,192.27274138666664
2025-01-24,141,2290.71,2025-01-24T23:30:00,2025-01-24T23:20:00,23:30:00,25,EL,0.0,23:30:00,25,EL,0.2657,23:30:00,25,EL,0.422,381.785,0.0,2290.71,381.785,2025-01-24T23:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:30:00,2025-01-24T23:30:00,0.422,464.91,0.0,22.99172999999998,487.90173,0.0,0,0.8,1200.0,1200.0,487.90173,0.0,0.0,1200.0,1200.0,0.0,0.0,106.11672999999996,0.0,0.0,0.0,0.0,0.0,2280.0952867777755,2375.6003437777754,205.89453006,0.0,205.89453006
2025-01-24,142,2558.4689,2025-01-24T23:40:00,2025-01-24T23:30:00,23:40:00,25,EM,0.0,23:40:00,25,EM,0.3584,23:40:00,25,EM,0.424,426.4114833333333,0.0,2558.4689,426.4114833333333,2025-01-24T23:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:40:00,2025-01-24T23:40:00,0.424,442.9361166666667,0.0,22.99172999999998,465.92784666666665,0.0,0,0.8,1200.0,1200.0,465.92784666666665,0.0,0.0,1200.0,1200.0,0.0,0.0,39.516363333333345,0.0,0.0,0.0,0.0,0.0,2375.6003437777754,2411.1650707777753,197.55340698666666,0.0,197.55340698666666
2025-01-24,143,2744.8498,2025-01-24T23:50:00,2025-01-24T23:40:00,23:50:00,25,EN,0.0,23:50:00,25,EN,0.3708,23:50:00,25,EN,0.4271,457.47496666666666,0.0,2744.8498,457.47496666666666,2025-01-24T23:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:50:00,2025-01-24T23:50:00,0.4271,426.6559833333333,0.0,22.99172999999998,449.6477133333333,0.0,0,0.8,1200.0,1200.0,449.6477133333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,7.827253333333374,0.0,0.0,0.0,0.0,2411.1650707777753,2402.468122629627,192.04453836466664,0.0,192.04453836466664
2025-01-24,144,2716.52,2025-01-25T00:00:00,2025-01-24T23:50:00,0:00+1,25,EO,0.0,0:00+1,25,EO,0.2955,0:00+1,25,EO,0.4276,452.75333333333333,0.0,2716.52,452.75333333333333,2025-01-25T00:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-25T00:00:00,2025-01-25T00:00:00,0.4276,442.2833333333333,0.0,22.99172999999998,465.27506333333326,0.0,0,0.8,1200.0,1200.0,465.27506333333326,0.0,0.0,1200.0,1200.0,0.0,0.0,12.521729999999934,0.0,0.0,0.0,0.0,0.0,2402.468122629627,2413.737679629627,198.9516170813333,0.0,198.9516170813333
2025-01-25,1,2725.9526,2025-01-25T00:10:00,2025-01-25T00:00:00,00:10:00,26,B,0.0,00:10:00,26,B,0.3381,00:10:00,26,B,0.4248,454.32543333333336,0.0,2725.9526,454.32543333333336,2025-01-25T00:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:10:00,2025-01-25T00:10:00,0.4248,449.57113333333336,0.0,25.220999999999968,474.7921333333333,0.0,0,0.8,1200.0,1200.0,1308.1254666666666,833.3333333333333,0.0,2413.737679629627,3163.737679629627,0.0,1.0,833.3333333333334,0.0,0.0,20.466699999999832,20.466699999999832,0.0,2413.737679629627,3163.737679629627,555.69169824,0.0,555.69169824
2025-01-25,2,2680.0361,2025-01-25T00:20:00,2025-01-25T00:10:00,00:20:00,26,C,0.0,00:20:00,26,C,0.3528,00:20:00,26,C,0.4245,446.6726833333333,0.0,2680.0361,446.6726833333333,2025-01-25T00:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:20:00,2025-01-25T00:20:00,0.4245,448.0010666666667,0.0,25.220999999999968,473.22206666666665,0.0,0,0.8,1200.0,1200.0,1306.5554,833.3333333333333,0.0,3163.737679629627,3913.737679629627,0.0,1.0,833.3333333333334,0.0,0.0,26.549383333333367,26.549383333333367,0.0,3163.737679629627,3913.737679629627,554.6327673,0.0,554.6327673
2025-01-25,3,2659.84,2025-01-25T00:30:00,2025-01-25T00:20:00,00:30:00,26,D,0.0,00:30:00,26,D,0.3008,00:30:00,26,D,0.4269,443.3066666666667,0.0,2659.84,443.3066666666667,2025-01-25T00:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:30:00,2025-01-25T00:30:00,0.4269,444.8233333333333,0.0,25.220999999999968,470.04433333333327,0.0,0,0.8,1200.0,1200.0,1303.3776666666665,833.3333333333333,0.0,3913.737679629627,4663.737679629627,0.0,1.0,833.3333333333334,0.0,0.0,26.73766666666654,26.73766666666654,0.0,3913.737679629627,4663.737679629627,556.4119258999999,0.0,556.4119258999999
2025-01-25,4,2861.9215,2025-01-25T00:40:00,2025-01-25T00:30:00,00:40:00,26,E,0.0,00:40:00,26,E,0.3039,00:40:00,26,E,0.4272,476.9869166666667,0.0,2861.9215,476.9869166666667,2025-01-25T00:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:40:00,2025-01-25T00:40:00,0.4272,449.54838333333333,0.0,25.220999999999968,474.7693833333333,0.0,0,0.8,1200.0,1200.0,1308.1027166666665,833.3333333333333,0.0,4663.737679629627,5413.737679629627,0.0,1.0,831.1157999999998,0.0,0.0,0.0,0.0,0.0,4663.737679629627,5411.7418996296265,558.8214805599999,0.0,558.8214805599999
2025-01-25,5,2905.6089,2025-01-25T00:50:00,2025-01-25T00:40:00,00:50:00,26,F,0.0,00:50:00,26,F,0.3343,00:50:00,26,F,0.4271,484.26815000000005,0.0,2905.6089,484.26815000000005,2025-01-25T00:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:50:00,2025-01-25T00:50:00,0.4271,489.41889999999995,0.0,25.220999999999968,514.6398999999999,0.0,0,0.8,1200.0,1200.0,1347.9732333333332,833.3333333333333,0.0,5413.737679629627,6163.737679629627,0.0,1.0,833.3333333333334,0.0,0.0,30.37174999999968,30.37174999999968,0.0,5411.7418996296265,6161.7418996296265,575.7193679566666,0.0,575.7193679566666
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,520.5583333333333,0.0,25.220999999999968,545.7793333333333,0.0,0,0.8,1200.0,1200.0,1379.1126666666664,833.3333333333333,0.0,6163.737679629627,6913.737679629627,0.0,1.0,833.3333333333334,0.0,0.0,77.5709999999998,77.5709999999998,0.0,6161.7418996296265,6911.7418996296265,590.9497776666666,0.0,590.9497776666666
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,467.77285,0.0,31.367376666666665,499.14022666666665,0.0,0,0.8,1200.0,1200.0,650.5428048559672,151.40257818930058,0.0,6913.737679629627,7049.999999999997,0.0,0.9999999999999802,160.10383818930057,0.0,0.0,0.0,0.0,0.0,6911.7418996296265,7055.835353999997,280.44900317340745,0.0,280.44900317340745
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,428.3751333333333,0.0,31.367376666666665,459.7425099999999,0.0,0,0.8,1200.0,1200.0,1293.075843333333,833.3333333333333,0.0,7049.999999999997,7799.999999999997,0.0,1.0,805.8645266666665,0.0,0.0,0.0,0.0,0.0,7055.835353999997,7781.113427999997,556.2812278019999,0.0,556.2812278019999
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,439.76,0.0,31.367376666666665,471.12737666666663,0.0,0,0.8,1200.0,1200.0,1304.4607099999998,833.3333333333333,0.0,7799.999999999997,8549.999999999996,0.0,1.0,833.3333333333334,0.0,0.0,6.522376666666446,6.522376666666446,0.0,7781.113427999997,8531.113427999997,558.1787378089999,0.0,558.1787378089999
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,454.17875000000004,0.0,31.367376666666665,485.5461266666667,0.0,0,0.8,1200.0,1200.0,485.5461266666667,0.0,0.0,8549.999999999996,8549.999999999996,0.0,-0.0,0.0,8.726273333333324,0.0,0.0,0.0,0.0,8531.113427999997,8521.417568740737,209.36748981866668,0.0,209.36748981866668
2025-01-25,11,3034.1367,2025-01-25T01:50:00,2025-01-25T01:40:00,01:50:00,26,L,0.0,01:50:00,26,L,0.3685,01:50:00,26,L,0.4333,505.68945,0.0,3034.1367,505.68945,2025-01-25T01:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:50:00,2025-01-25T01:50:00,0.4333,495.4059333333333,0.0,31.367376666666665,526.7733099999999,0.0,0,0.8,1200.0,1200.0,526.7733099999999,0.0,0.0,8549.999999999996,8549.999999999996,0.0,1.5814568548008335e-14,21.083859999999902,0.0,0.0,0.0,0.0,0.0,8521.417568740737,8540.393042740738,228.25087522299998,0.0,228.25087522299998
2025-01-25,12,2927.02,2025-01-25T02:00:00,2025-01-25T01:50:00,02:00:00,26,M,0.0,02:00:00,26,M,0.3052,02:00:00,26,M,0.4311,487.83666666666664,0.0,2927.02,487.83666666666664,2025-01-25T02:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:00:00,2025-01-25T02:00:00,0.4311,528.8266666666667,0.0,31.367376666666665,560.1940433333334,0.0,0,0.8,1200.0,1200.0,560.1940433333365,3.121334308787319e-12,0.0,8549.999999999996,8550.0,0.0,3.745601170544783e-15,72.35737666666984,0.0,0.0,0.0,0.0,0.0,8540.393042740738,8605.51468174074,241.49965208100136,0.0,241.49965208100136
2025-01-25,13,3011.4346,2025-01-25T02:10:00,2025-01-25T02:00:00,02:10:00,26,N,0.0,02:10:00,26,N,0.3159,02:10:00,26,N,0.4293,501.9057666666667,0.0,3011.4346,501.9057666666667,2025-01-25T02:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:10:00,2025-01-25T02:10:00,0.4293,486.70741666666663,0.0,27.872280000000064,514.5796966666667,0.0,0,0.8,1200.0,1200.0,1347.91303,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,833.3333333333334,0.0,0.0,12.673929999999814,12.673929999999814,0.0,8605.51468174074,9355.51468174074,578.659063779,0.0,578.659063779
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,472.83113333333336,0.0,27.872280000000064,500.7034133333334,0.0,0,0.8,1200.0,1200.0,500.7034133333334,0.0,0.0,9300.0,9300.0,0.0,-0.0,0.0,14.223519999999894,0.0,0.0,0.0,0.0,9355.51468174074,9339.71077062963,216.50415592533338,0.0,216.50415592533338
2025-01-25,15,3045.26,2025-01-25T02:30:00,2025-01-25T02:20:00,02:30:00,26,P,0.0,02:30:00,26,P,0.3905,02:30:00,26,P,0.4367,507.54333333333335,0.0,3045.26,507.54333333333335,2025-01-25T02:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:30:00,2025-01-25T02:30:00,0.4367,506.04833333333335,0.0,27.872280000000064,533.9206133333334,0.0,0,0.8,1200.0,1200.0,533.9206133333334,0.0,0.0,9300.0,9300.0,0.0,-0.0,26.3772800000001,0.0,0.0,0.0,0.0,0.0,9339.71077062963,9363.450322629631,233.1631318426667,0.0,233.1631318426667
2025-01-25,16,2987.7561,2025-01-25T02:40:00,2025-01-25T02:30:00,02:40:00,26,Q,0.0,02:40:00,26,Q,0.37,02:40:00,26,Q,0.4348,497.95935000000003,0.0,2987.7561,497.95935000000003,2025-01-25T02:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:40:00,2025-01-25T02:40:00,0.4348,505.2827,0.0,27.872280000000064,533.15498,0.0,0,0.8,1200.0,1200.0,533.15498,0.0,0.0,9300.0,9300.0,0.0,0.0,35.195629999999994,0.0,0.0,0.0,0.0,0.0,9363.450322629631,9395.126389629631,231.81578530400003,0.0,231.81578530400003
2025-01-25,17,3006.3681,2025-01-25T02:50:00,2025-01-25T02:40:00,02:50:00,26,R,0.0,02:50:00,26,R,0.3817,02:50:00,26,R,0.4335,501.06135,0.0,3006.3681,501.06135,2025-01-25T02:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:50:00,2025-01-25T02:50:00,0.4335,502.44605,0.0,27.872280000000064,530.3183300000001,0.0,0,0.8,1200.0,1200.0,530.3183300000001,0.0,0.0,9300.0,9300.0,0.0,0.0,29.256980000000055,0.0,0.0,0.0,0.0,0.0,9395.126389629631,9421.45767162963,229.89299605500003,0.0,229.89299605500003
2025-01-25,18,3084.3499999999995,2025-01-25T03:00:00,2025-01-25T02:50:00,03:00:00,26,S,0.0,03:00:00,26,S,0.4212,03:00:00,26,S,0.4357,514.0583333333333,0.0,3084.35,514.0583333333333,2025-01-25T03:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:00:00,2025-01-25T03:00:00,0.4357,514.6616666666666,0.0,27.872280000000064,542.5339466666667,0.0,0,0.8,1200.0,1200.0,542.5339466666667,0.0,0.0,9300.0,9300.0,0.0,-0.0,28.4756133333334,0.0,0.0,0.0,0.0,0.0,9421.45767162963,9447.08572362963,236.38204056266665,0.0,236.38204056266665
2025-01-25,19,3126.3067999999994,2025-01-25T03:10:00,2025-01-25T03:00:00,03:10:00,26,T,0.0,03:10:00,26,T,0.4101,03:10:00,26,T,0.4374,521.0511333333333,0.0,3126.3068,521.0511333333333,2025-01-25T03:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:10:00,2025-01-25T03:10:00,0.4374,517.6518666666667,0.0,24.985333333333305,542.6372,0.0,0,0.8,1200.0,1200.0,542.6372,0.0,0.0,9300.0,9300.0,0.0,0.0,21.58606666666674,0.0,0.0,0.0,0.0,0.0,9447.08572362963,9466.513183629631,237.34951128,0.0,237.34951128
2025-01-25,20,3116.9757,2025-01-25T03:20:00,2025-01-25T03:10:00,03:20:00,26,U,0.0,03:20:00,26,U,0.402,03:20:00,26,U,0.4371,519.49595,0.0,3116.9757,519.49595,2025-01-25T03:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:20:00,2025-01-25T03:20:00,0.4371,500.36518333333333,0.0,24.985333333333305,525.3505166666666,0.0,0,0.8,1200.0,1200.0,525.3505166666666,0.0,0.0,9300.0,9300.0,0.0,0.0,5.854566666666642,0.0,0.0,0.0,0.0,0.0,9466.513183629631,9471.78229362963,229.63071083499997,0.0,229.63071083499997
2025-01-25,21,3072.66,2025-01-25T03:30:00,2025-01-25T03:20:00,03:30:00,26,V,0.0,03:30:00,26,V,0.4175,03:30:00,26,V,0.4356,512.11,0.0,3072.66,512.11,2025-01-25T03:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:30:00,2025-01-25T03:30:00,0.4356,479.045,0.0,24.985333333333305,504.0303333333333,0.0,0,0.8,1200.0,1200.0,504.0303333333333,0.0,0.0,9300.0,9300.0,0.0,-0.0,0.0,8.079666666666697,0.0,0.0,0.0,0.0,9471.78229362963,9462.804886222224,219.55561319999998,0.0,219.55561319999998
2025-01-25,22,3032.6936,2025-01-25T03:40:00,2025-01-25T03:30:00,03:40:00,26,W,0.0,03:40:00,26,W,0.4191,03:40:00,26,W,0.4353,505.44893333333334,0.0,3032.6936,505.44893333333334,2025-01-25T03:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:40:00,2025-01-25T03:40:00,0.4353,487.68058333333335,0.0,24.985333333333305,512.6659166666667,0.0,0,0.8,1200.0,1200.0,512.6659166666667,0.0,0.0,9300.0,9300.0,0.0,0.0,7.21698333333336,0.0,0.0,0.0,0.0,0.0,9462.804886222224,9469.300171222225,223.16347352500003,0.0,223.16347352500003
2025-01-25,23,3080.0636,2025-01-25T03:50:00,2025-01-25T03:40:00,03:50:00,26,X,0.0,03:50:00,26,X,0.4048,03:50:00,26,X,0.436,513.3439333333333,0.0,3080.0636,513.3439333333333,2025-01-25T03:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:50:00,2025-01-25T03:50:00,0.436,535.1377166666667,0.0,24.985333333333305,560.12305,0.0,0,0.8,1200.0,1200.0,560.12305,0.0,0.0,9300.0,9300.0,0.0,0.0,46.77911666666671,0.0,0.0,0.0,0.0,0.0,9469.300171222225,9511.401376222226,244.2136498,0.0,244.2136498
2025-01-25,24,3156.8199999999997,2025-01-25T04:00:00,2025-01-25T03:50:00,04:00:00,26,Y,0.0,04:00:00,26,Y,0.3922,04:00:00,26,Y,0.4378,526.1366666666667,0.0,3156.82,526.1366666666667,2025-01-25T04:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:00:00,2025-01-25T04:00:00,0.4378,575.8000000000001,0.0,24.985333333333305,600.7853333333334,0.0,0,0.8,1200.0,1200.0,600.7853333333334,0.0,0.0,9300.0,9300.0,0.0,0.0,74.64866666666671,0.0,0.0,0.0,0.0,0.0,9511.401376222226,9578.585176222226,263.02381893333336,0.0,263.02381893333336
2025-01-25,25,3125.5783999999994,2025-01-25T04:10:00,2025-01-25T04:00:00,04:10:00,26,Z,0.0,04:10:00,26,Z,0.3983,04:10:00,26,Z,0.4401,520.9297333333333,0.0,3125.5784,520.9297333333333,2025-01-25T04:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:10:00,2025-01-25T04:10:00,0.4401,547.8964333333333,0.0,29.44228333333334,577.3387166666666,0.0,0,0.8,1200.0,1200.0,577.3387166666666,0.0,0.0,9300.0,9300.0,0.0,0.0,56.40898333333337,0.0,0.0,0.0,0.0,0.0,9578.585176222226,9629.353261222226,254.086769205,0.0,254.086769205
