date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-03-12,12,2025-03-12 12:00:00,142,2025-03-12 23:30:00,2025-03-12 23:40:00,563.582157886844,563.6521481900687,553.333358710473,0.0,0.0,0.4188736056484603,1
2025-03-12,12,2025-03-12 12:00:00,143,2025-03-12 23:40:00,2025-03-12 23:50:00,549.9635097035897,549.9619637438944,571.1202661827672,0.0,0.0,0.45284147019816756,1
2025-03-12,12,2025-03-12 12:00:00,144,2025-03-12 23:50:00,2025-03-13 00:00:00,572.9700750495748,573.2107417001923,583.7099494870507,0.0,0.0,0.4415867929519225,1
2025-03-12,18,2025-03-12 18:00:00,109,2025-03-12 18:00:00,2025-03-12 18:10:00,232.19088374056847,194.83786538565155,684.7241637598349,0.0,0.0,1.2730551200576115,4
2025-03-12,18,2025-03-12 18:00:00,110,2025-03-12 18:10:00,2025-03-12 18:20:00,720.5403927891641,689.0142111781402,732.112564283451,0.0,0.0,1.2370887714752965,4
2025-03-12,18,2025-03-12 18:00:00,111,2025-03-12 18:20:00,2025-03-12 18:30:00,674.1040741990621,649.1609648199507,709.3601246963468,0.0,0.0,1.261434300421509,4
2025-03-12,18,2025-03-12 18:00:00,112,2025-03-12 18:30:00,2025-03-12 18:40:00,0.0,0.0,730.6379585811237,0.0,0.0,1.292608842376849,4
2025-03-12,18,2025-03-12 18:00:00,113,2025-03-12 18:40:00,2025-03-12 18:50:00,0.0,0.0,719.0178149220675,0.0,0.0,1.2991371726048915,4
2025-03-12,18,2025-03-12 18:00:00,114,2025-03-12 18:50:00,2025-03-12 19:00:00,77.36231471925512,34.34115207204764,685.4299794876098,0.0,0.0,1.2814083974845734,4
2025-03-12,18,2025-03-12 18:00:00,115,2025-03-12 19:00:00,2025-03-12 19:10:00,674.3956915828516,657.3524662402032,727.3584965997806,0.0,0.0,1.2612064709721653,4
2025-03-12,18,2025-03-12 18:00:00,116,2025-03-12 19:10:00,2025-03-12 19:20:00,712.2319868261783,690.7683393242328,740.3471527411951,0.0,0.0,1.248019985768908,4
2025-03-12,18,2025-03-12 18:00:00,117,2025-03-12 19:20:00,2025-03-12 19:30:00,668.6761583147696,650.7332651031662,707.2744815927888,0.0,0.0,1.257790636368386,4
2025-03-12,18,2025-03-12 18:00:00,118,2025-03-12 19:30:00,2025-03-12 19:40:00,0.0,0.0,718.4489150567872,0.0,0.0,1.295561654863754,4
2025-03-12,18,2025-03-12 18:00:00,119,2025-03-12 19:40:00,2025-03-12 19:50:00,0.0,0.0,738.4576075065485,0.0,0.0,1.2883270336893242,4
2025-03-12,18,2025-03-12 18:00:00,120,2025-03-12 19:50:00,2025-03-12 20:00:00,698.4050570080889,685.4880959121,742.8250315075575,0.0,0.0,1.2574541296954003,4
2025-03-12,18,2025-03-12 18:00:00,121,2025-03-12 20:00:00,2025-03-12 20:10:00,0.0,0.0,745.0571983622738,0.0,0.0,1.290831574725622,4
2025-03-12,18,2025-03-12 18:00:00,122,2025-03-12 20:10:00,2025-03-12 20:20:00,0.0,0.0,736.2237722948023,0.0,0.0,1.2929055792372437,4
2025-03-12,18,2025-03-12 18:00:00,123,2025-03-12 20:20:00,2025-03-12 20:30:00,166.4735339149885,48.95957104431315,729.3534169465038,0.0,0.0,1.2755662367530127,4
2025-03-12,18,2025-03-12 18:00:00,124,2025-03-12 20:30:00,2025-03-12 20:40:00,0.8837184209204312,0.9243393131463743,746.7614819873753,0.0,0.0,1.3213731406328177,4
2025-03-12,18,2025-03-12 18:00:00,125,2025-03-12 20:40:00,2025-03-12 20:50:00,706.5339988909421,686.6460444197693,738.9380829376884,0.0,0.0,1.1923830484428481,4
2025-03-12,18,2025-03-12 18:00:00,126,2025-03-12 20:50:00,2025-03-12 21:00:00,694.334042303176,694.3340417011623,711.5862049673212,0.0,0.0,0.9444277835833141,4
2025-03-12,18,2025-03-12 18:00:00,127,2025-03-12 21:00:00,2025-03-12 21:10:00,717.3785422784907,717.3778314316397,722.0023326419305,0.0,0.0,0.8970596133457451,4
2025-03-12,18,2025-03-12 18:00:00,128,2025-03-12 21:10:00,2025-03-12 21:20:00,734.63223986281,734.6330838583336,741.3457114198746,0.0,0.0,0.9266058642392372,4
2025-03-12,18,2025-03-12 18:00:00,129,2025-03-12 21:20:00,2025-03-12 21:30:00,734.2070451899439,734.1625099710665,750.2472083995721,0.0,0.0,0.9574865803028787,4
2025-03-12,18,2025-03-12 18:00:00,130,2025-03-12 21:30:00,2025-03-12 21:40:00,721.6065881023936,721.6091718251023,743.8669243394755,0.0,0.0,0.9992992090536342,4
2025-03-12,18,2025-03-12 18:00:00,131,2025-03-12 21:40:00,2025-03-12 21:50:00,629.18384643207,629.1823642736857,654.3591389654146,0.0,0.0,0.7706477456860905,4
2025-03-12,18,2025-03-12 18:00:00,132,2025-03-12 21:50:00,2025-03-12 22:00:00,593.0046743884752,592.9930338925004,537.2441479659923,0.0,0.0,0.41483044721690104,4
2025-03-12,18,2025-03-12 18:00:00,133,2025-03-12 22:00:00,2025-03-12 22:10:00,624.4026527581689,624.3604672373629,530.8115126772061,0.0,0.0,0.3918496329053707,4
2025-03-12,18,2025-03-12 18:00:00,134,2025-03-12 22:10:00,2025-03-12 22:20:00,553.609063367444,553.6492383500857,550.8922957739544,0.0,0.0,0.443578839248665,4
2025-03-12,18,2025-03-12 18:00:00,135,2025-03-12 22:20:00,2025-03-12 22:30:00,581.1279883995135,581.1358539885316,554.741184085222,0.0,0.0,0.41254441252196206,4
2025-03-12,18,2025-03-12 18:00:00,136,2025-03-12 22:30:00,2025-03-12 22:40:00,598.2898658441942,598.2796165728658,575.9612779933018,0.0,0.0,0.39882487617883716,4
2025-03-12,18,2025-03-12 18:00:00,137,2025-03-12 22:40:00,2025-03-12 22:50:00,598.0620147121575,598.0629535807168,563.1075649396341,0.0,0.0,0.39034105221767224,4
2025-03-12,18,2025-03-12 18:00:00,138,2025-03-12 22:50:00,2025-03-12 23:00:00,556.6544877062253,556.6455252275779,529.794661286478,0.0,0.0,0.3971870604886535,4
2025-03-12,18,2025-03-12 18:00:00,139,2025-03-12 23:00:00,2025-03-12 23:10:00,527.0844949601106,527.0991636734467,546.0917590933083,0.0,0.0,0.4476308831211451,4
2025-03-12,18,2025-03-12 18:00:00,140,2025-03-12 23:10:00,2025-03-12 23:20:00,548.0678160546179,548.0678551668565,560.9258010123185,0.0,0.0,0.437930013658999,4
2025-03-12,18,2025-03-12 18:00:00,141,2025-03-12 23:20:00,2025-03-12 23:30:00,592.7476762405784,592.7427274115386,552.4614788973105,0.0,0.0,0.38705112091993527,4
2025-03-12,18,2025-03-12 18:00:00,142,2025-03-12 23:30:00,2025-03-12 23:40:00,563.582157886844,563.6262688398995,553.333358710473,0.0,0.0,0.4187348124076217,4
2025-03-12,18,2025-03-12 18:00:00,143,2025-03-12 23:40:00,2025-03-12 23:50:00,549.9635097035897,549.9320660122664,571.1202661827672,0.0,0.0,0.45268798851606323,4
2025-03-12,18,2025-03-12 18:00:00,144,2025-03-12 23:50:00,2025-03-13 00:00:00,572.9700750495748,572.9593147523414,583.7099494870507,0.0,0.0,0.44138184213420617,4
2025-03-13,0,2025-03-13 00:00:00,1,2025-03-13 00:00:00,2025-03-13 00:10:00,1337.3090725673428,1337.3090725673428,564.4848744768836,0.0,0.0,0.4152981355910479,1
2025-03-13,0,2025-03-13 00:00:00,2,2025-03-13 00:10:00,2025-03-13 00:20:00,1393.6857278123475,1393.6857278123475,562.7416595845591,0.0,0.0,0.3936277845378573,1
2025-03-13,0,2025-03-13 00:00:00,3,2025-03-13 00:20:00,2025-03-13 00:30:00,1389.5707303291642,1389.5707303291642,580.4762021344574,0.0,0.0,0.39179083260510555,1
2025-03-13,0,2025-03-13 00:00:00,4,2025-03-13 00:30:00,2025-03-13 00:40:00,1270.9317055288807,1270.9317055288807,574.4644485451603,0.0,0.0,0.420323401484169,1
2025-03-13,0,2025-03-13 00:00:00,5,2025-03-13 00:40:00,2025-03-13 00:50:00,722.9310175308348,722.9310175308348,569.9844547837109,0.0,0.0,0.4240570028152386,1
2025-03-13,0,2025-03-13 00:00:00,6,2025-03-13 00:50:00,2025-03-13 01:00:00,1393.0024561921346,1393.0024561921346,579.014246946176,0.0,0.0,0.4109035266749839,1
2025-03-13,0,2025-03-13 00:00:00,7,2025-03-13 01:00:00,2025-03-13 01:10:00,634.3225384863307,634.3225384863307,584.1131736068314,0.0,0.0,0.43763035669477846,1
2025-03-13,0,2025-03-13 00:00:00,8,2025-03-13 01:10:00,2025-03-13 01:20:00,591.1836647178596,591.1836647178596,575.4692126027643,0.0,0.0,0.44111553054280717,1
2025-03-13,0,2025-03-13 00:00:00,9,2025-03-13 01:20:00,2025-03-13 01:30:00,1313.3286052475578,1313.3286052475578,563.9492732030044,0.0,0.0,0.41643653697803773,1
2025-03-13,0,2025-03-13 00:00:00,10,2025-03-13 01:30:00,2025-03-13 01:40:00,659.6216694158478,659.6216694158478,569.8198772327453,0.0,0.0,0.42616967770452924,1
2025-03-13,0,2025-03-13 00:00:00,11,2025-03-13 01:40:00,2025-03-13 01:50:00,594.8712416919782,594.8712416919782,578.0491693512134,0.0,0.0,0.4497150151871518,1
2025-03-13,0,2025-03-13 00:00:00,12,2025-03-13 01:50:00,2025-03-13 02:00:00,632.3505898850308,632.3505898850308,583.2931746524166,0.0,0.0,0.4563683983660589,1
2025-03-13,0,2025-03-13 00:00:00,13,2025-03-13 02:00:00,2025-03-13 02:10:00,630.3123662713261,630.3123662713261,590.5736936243446,0.0,0.0,0.4357812832596681,1
2025-03-13,0,2025-03-13 00:00:00,14,2025-03-13 02:10:00,2025-03-13 02:20:00,1319.5955660233108,1319.5955660233108,574.0786501844797,0.0,0.0,0.4133986914470461,1
2025-03-13,0,2025-03-13 00:00:00,15,2025-03-13 02:20:00,2025-03-13 02:30:00,1292.6024673115564,1292.6024673115564,558.3874766157278,0.0,0.0,0.41239312828558977,1
2025-03-13,0,2025-03-13 00:00:00,16,2025-03-13 02:30:00,2025-03-13 02:40:00,648.3907779528593,648.3907779528593,593.6892686346891,0.0,0.0,0.4350245047697892,1
2025-03-13,0,2025-03-13 00:00:00,17,2025-03-13 02:40:00,2025-03-13 02:50:00,646.4030274842079,646.4030274842079,603.5387795201751,0.0,0.0,0.444881423833225,1
2025-03-13,0,2025-03-13 00:00:00,18,2025-03-13 02:50:00,2025-03-13 03:00:00,670.3871286754024,670.3871286754024,573.5985224462121,0.0,0.0,0.4284200074417671,1
2025-03-13,0,2025-03-13 00:00:00,19,2025-03-13 03:00:00,2025-03-13 03:10:00,1383.151262421038,1383.151262421038,566.3079414350527,0.0,0.0,0.4093486991502446,1
2025-03-13,0,2025-03-13 00:00:00,20,2025-03-13 03:10:00,2025-03-13 03:20:00,668.0657123242042,668.0657123242042,574.3417001248056,0.0,0.0,0.42652379744096197,1
2025-03-13,0,2025-03-13 00:00:00,21,2025-03-13 03:20:00,2025-03-13 03:30:00,594.470007147154,594.470007147154,589.0963797022871,0.0,0.0,0.45857482818943396,1
2025-03-13,0,2025-03-13 00:00:00,22,2025-03-13 03:30:00,2025-03-13 03:40:00,632.3580423666564,632.3580423666564,610.3956655636256,0.0,0.0,0.44514025387091954,1
2025-03-13,0,2025-03-13 00:00:00,23,2025-03-13 03:40:00,2025-03-13 03:50:00,1276.9147772700785,1276.9147772700785,605.5911044586976,0.0,0.0,0.4240508235397587,1
2025-03-13,0,2025-03-13 00:00:00,24,2025-03-13 03:50:00,2025-03-13 04:00:00,620.5955242290535,620.5955242290535,593.3639574637006,0.0,0.0,0.4295098433516196,1
2025-03-13,0,2025-03-13 00:00:00,25,2025-03-13 04:00:00,2025-03-13 04:10:00,627.6135400785748,627.6135400785748,621.2241071637062,0.0,0.0,0.4535367248505826,1
2025-03-13,0,2025-03-13 00:00:00,26,2025-03-13 04:10:00,2025-03-13 04:20:00,648.3859352158892,648.3859352158892,617.9578984410438,0.0,0.0,0.44109889518140727,1
2025-03-13,0,2025-03-13 00:00:00,27,2025-03-13 04:20:00,2025-03-13 04:30:00,1352.2391329146892,1352.2391329146892,584.5842536355497,0.0,0.0,0.40837372298172714,1
2025-03-13,0,2025-03-13 00:00:00,28,2025-03-13 04:30:00,2025-03-13 04:40:00,695.718582276554,695.718582276554,595.6547526906496,0.0,0.0,0.42571069102178977,1
2025-03-13,0,2025-03-13 00:00:00,29,2025-03-13 04:40:00,2025-03-13 04:50:00,640.4716000224698,640.4716000224698,611.4656803821363,0.0,0.0,0.4513369816061687,1
2025-03-13,0,2025-03-13 00:00:00,30,2025-03-13 04:50:00,2025-03-13 05:00:00,634.950787409785,634.950787409785,605.6025875455219,0.0,0.0,0.4546770065989366,1
2025-03-13,0,2025-03-13 00:00:00,31,2025-03-13 05:00:00,2025-03-13 05:10:00,623.152505620762,623.152505620762,595.512061176847,0.0,0.0,0.4480960901369328,1
2025-03-13,0,2025-03-13 00:00:00,32,2025-03-13 05:10:00,2025-03-13 05:20:00,622.8507466692355,622.8507466692355,600.9093796391488,0.0,0.0,0.45314119956568544,1
2025-03-13,0,2025-03-13 00:00:00,33,2025-03-13 05:20:00,2025-03-13 05:30:00,637.4352201448296,637.4352201448296,613.0620751157561,0.0,0.0,0.4464709996221841,1
2025-03-13,0,2025-03-13 00:00:00,34,2025-03-13 05:30:00,2025-03-13 05:40:00,1282.6458532339448,1282.6458532339448,617.0256973204595,0.0,0.0,0.4228933733452387,1
2025-03-13,0,2025-03-13 00:00:00,35,2025-03-13 05:40:00,2025-03-13 05:50:00,696.0546239707371,696.0546239707371,681.5177299446885,0.0,0.0,0.6178401745124613,1
2025-03-13,0,2025-03-13 00:00:00,36,2025-03-13 05:50:00,2025-03-13 06:00:00,0.0,0.0,767.7023035867159,0.0,0.0,0.9262427381757382,1
2025-03-13,0,2025-03-13 00:00:00,37,2025-03-13 06:00:00,2025-03-13 06:10:00,0.0,0.0,763.2787553115301,22.384733333333333,22.384733333333333,0.9790079586660209,1
2025-03-13,0,2025-03-13 00:00:00,38,2025-03-13 06:10:00,2025-03-13 06:20:00,0.0,0.0,770.9746330431922,67.1542,67.1542,0.9456604089578492,1
2025-03-13,0,2025-03-13 00:00:00,39,2025-03-13 06:20:00,2025-03-13 06:30:00,0.0,0.0,806.6618705643805,111.92366666666668,111.92366666666668,0.945525486817842,1
2025-03-13,0,2025-03-13 00:00:00,40,2025-03-13 06:30:00,2025-03-13 06:40:00,0.0,0.0,787.357742824849,156.69313333333335,156.69313333333335,0.9251448663691262,1
2025-03-13,0,2025-03-13 00:00:00,41,2025-03-13 06:40:00,2025-03-13 06:50:00,551.2921220920591,551.2921220920591,797.2765708919019,201.46259999999998,201.46259999999998,0.8965047305588617,1
2025-03-13,0,2025-03-13 00:00:00,42,2025-03-13 06:50:00,2025-03-13 07:00:00,569.8368319295884,569.8368319295884,838.9732646153459,246.2320666666667,246.2320666666667,0.8652951817870413,1
2025-03-13,0,2025-03-13 00:00:00,43,2025-03-13 07:00:00,2025-03-13 07:10:00,537.7344180118771,537.7344180118771,822.3798707922773,291.5160402777778,291.5160402777778,0.8208068557942184,1
2025-03-13,0,2025-03-13 00:00:00,44,2025-03-13 07:10:00,2025-03-13 07:20:00,467.1631928409653,467.1631928409653,785.1709244902792,337.31452083333335,337.31452083333335,0.7842920896055853,1
2025-03-13,0,2025-03-13 00:00:00,45,2025-03-13 07:20:00,2025-03-13 07:30:00,492.415291028354,492.415291028354,756.3872159637227,383.1130013888889,383.1130013888889,0.7420583352808608,1
2025-03-13,0,2025-03-13 00:00:00,46,2025-03-13 07:30:00,2025-03-13 07:40:00,1070.5564893943033,1070.5564893943033,751.9594104568273,428.9114819444444,428.9114819444444,0.6999310774849958,1
2025-03-13,0,2025-03-13 00:00:00,47,2025-03-13 07:40:00,2025-03-13 07:50:00,237.42092455157808,237.42092455157808,892.3954157899703,474.7099625,474.7099625,0.8968431097715255,1
2025-03-13,0,2025-03-13 00:00:00,48,2025-03-13 07:50:00,2025-03-13 08:00:00,0.0,0.0,1080.129775169049,520.5084430555556,520.5084430555556,1.2006533564244901,1
2025-03-13,0,2025-03-13 00:00:00,49,2025-03-13 08:00:00,2025-03-13 08:10:00,0.0,0.0,1078.7980494425663,561.8372972222222,561.8372972222222,1.2098802079851307,1
2025-03-13,0,2025-03-13 00:00:00,50,2025-03-13 08:10:00,2025-03-13 08:20:00,0.0,0.0,1065.5415026397413,598.696525,598.696525,1.1533260144434632,1
2025-03-13,0,2025-03-13 00:00:00,51,2025-03-13 08:20:00,2025-03-13 08:30:00,0.0,0.0,1095.7643308242061,635.5557527777778,635.5557527777778,1.1378567397618735,1
2025-03-13,0,2025-03-13 00:00:00,52,2025-03-13 08:30:00,2025-03-13 08:40:00,0.0,0.0,1056.9878356013062,672.4149805555556,672.4149805555556,1.054578393059052,1
2025-03-13,0,2025-03-13 00:00:00,53,2025-03-13 08:40:00,2025-03-13 08:50:00,0.0,0.0,1068.2837103650606,709.2742083333333,709.2742083333333,1.0574044345746851,1
2025-03-13,0,2025-03-13 00:00:00,54,2025-03-13 08:50:00,2025-03-13 09:00:00,0.0,0.0,1124.2242638789637,746.1334361111112,746.1334361111112,1.1231951247844152,1
2025-03-13,0,2025-03-13 00:00:00,55,2025-03-13 09:00:00,2025-03-13 09:10:00,0.0,0.0,1089.3066308141522,771.8649263888889,771.8649263888889,1.0635496225271075,1
2025-03-13,0,2025-03-13 00:00:00,56,2025-03-13 09:10:00,2025-03-13 09:20:00,0.0,0.0,1043.7388498272699,786.4686791666667,786.4686791666667,1.0032922368558073,1
2025-03-13,0,2025-03-13 00:00:00,57,2025-03-13 09:20:00,2025-03-13 09:30:00,0.0,0.0,1042.9382434937488,801.0724319444445,801.0724319444445,0.9982645970800061,1
2025-03-13,0,2025-03-13 00:00:00,58,2025-03-13 09:30:00,2025-03-13 09:40:00,0.0,0.0,1059.1088010134267,815.6761847222223,815.6761847222223,0.9773528050994815,1
2025-03-13,0,2025-03-13 00:00:00,59,2025-03-13 09:40:00,2025-03-13 09:50:00,0.0,0.0,1056.4509982098639,830.2799375000001,830.2799375000001,0.9602949124639444,1
2025-03-13,0,2025-03-13 00:00:00,60,2025-03-13 09:50:00,2025-03-13 10:00:00,0.0,0.0,1040.118425886501,844.8836902777779,844.8836902777779,0.943410154100007,1
2025-03-13,0,2025-03-13 00:00:00,61,2025-03-13 10:00:00,2025-03-13 10:10:00,145.0873264032649,145.0873264032649,1044.0537064815292,860.5730819444444,860.5730819444444,0.8932241029569051,1
2025-03-13,0,2025-03-13 00:00:00,62,2025-03-13 10:10:00,2025-03-13 10:20:00,169.9940689708914,169.9940689708914,1049.9743080761245,877.3481125,877.3481125,0.8502233265850514,1
2025-03-13,0,2025-03-13 00:00:00,63,2025-03-13 10:20:00,2025-03-13 10:30:00,86.34243017308754,86.34243017308754,1046.2138957599677,894.1231430555557,894.1231430555557,0.8687817669454347,1
2025-03-13,0,2025-03-13 00:00:00,64,2025-03-13 10:30:00,2025-03-13 10:40:00,0.0,0.0,1040.066940489854,910.8981736111112,910.8981736111112,0.933219717042184,1
2025-03-13,0,2025-03-13 00:00:00,65,2025-03-13 10:40:00,2025-03-13 10:50:00,49.16477755213213,49.16477755213213,1034.4057726747258,927.6732041666668,927.6732041666668,0.7882896591190027,1
2025-03-13,0,2025-03-13 00:00:00,66,2025-03-13 10:50:00,2025-03-13 11:00:00,865.8010528329972,865.8010528329972,1037.0081868239038,944.4482347222223,944.4482347222223,0.5272954483737287,1
2025-03-13,0,2025-03-13 00:00:00,67,2025-03-13 11:00:00,2025-03-13 11:10:00,890.6531085348021,890.6531085348021,1054.1383318564283,960.5006611111112,960.5006611111112,0.5128003203803206,1
2025-03-13,0,2025-03-13 00:00:00,68,2025-03-13 11:10:00,2025-03-13 11:20:00,877.4161031304814,877.4161031304814,1062.4620277942963,975.8304833333333,975.8304833333333,0.5602796102882129,1
2025-03-13,0,2025-03-13 00:00:00,69,2025-03-13 11:20:00,2025-03-13 11:30:00,865.0375104987966,865.0375104987966,1062.7013881330142,991.1603055555555,991.1603055555555,0.5467259410557525,1
2025-03-13,0,2025-03-13 00:00:00,70,2025-03-13 11:30:00,2025-03-13 11:40:00,910.4989282488184,910.4989282488184,1070.2844132843052,1006.4901277777777,1006.4901277777777,0.5367196825073615,1
2025-03-13,0,2025-03-13 00:00:00,71,2025-03-13 11:40:00,2025-03-13 11:50:00,890.9248108151298,890.9248108151298,1037.2306810538062,1021.8199500000001,1021.8199500000001,0.5315346533844825,1
2025-03-13,0,2025-03-13 00:00:00,72,2025-03-13 11:50:00,2025-03-13 12:00:00,812.1639580059792,812.1639580059792,987.2939378687385,1037.1497722222223,1037.1497722222223,0.5153691575908262,1
2025-03-13,0,2025-03-13 00:00:00,73,2025-03-13 12:00:00,2025-03-13 12:10:00,813.3517590634734,813.3517590634734,997.8148493568267,1055.495201388889,1055.495201388889,0.4836348204111758,1
2025-03-13,0,2025-03-13 00:00:00,74,2025-03-13 12:10:00,2025-03-13 12:20:00,783.1490479479205,783.1490479479205,1011.3820256337514,1076.8562375,1076.8562375,0.47186688996423254,1
2025-03-13,0,2025-03-13 00:00:00,75,2025-03-13 12:20:00,2025-03-13 12:30:00,805.554097361966,805.554097361966,995.7863078764053,1098.217273611111,1098.217273611111,0.46077182208285905,1
2025-03-13,0,2025-03-13 00:00:00,76,2025-03-13 12:30:00,2025-03-13 12:40:00,788.1992910462781,788.1992910462781,978.5614888186122,1119.5783097222222,1119.5783097222222,0.4313197478690023,1
2025-03-13,0,2025-03-13 00:00:00,77,2025-03-13 12:40:00,2025-03-13 12:50:00,79.41014459123876,79.41014459123876,985.5900537952325,1140.9393458333334,1140.9393458333334,0.6071886914761431,1
2025-03-13,0,2025-03-13 00:00:00,78,2025-03-13 12:50:00,2025-03-13 13:00:00,0.0,0.0,1014.4533091127145,1162.3003819444446,1162.3003819444446,0.8882485146372106,1
2025-03-13,0,2025-03-13 00:00:00,79,2025-03-13 13:00:00,2025-03-13 13:10:00,0.0,0.0,1037.389758947449,1175.3674444444443,1175.3674444444443,0.92641773128049,1
2025-03-13,0,2025-03-13 00:00:00,80,2025-03-13 13:10:00,2025-03-13 13:20:00,0.0,0.0,1035.8039424889353,1180.1405333333332,1180.1405333333332,0.9114396628552048,1
2025-03-13,0,2025-03-13 00:00:00,81,2025-03-13 13:20:00,2025-03-13 13:30:00,0.0,0.0,1030.4402436826147,1184.913622222222,1184.913622222222,0.942775799383085,1
2025-03-13,0,2025-03-13 00:00:00,82,2025-03-13 13:30:00,2025-03-13 13:40:00,0.0,0.0,1054.4587516225163,1189.6867111111112,1189.6867111111112,0.9294240535013749,1
2025-03-13,0,2025-03-13 00:00:00,83,2025-03-13 13:40:00,2025-03-13 13:50:00,0.0,0.0,1047.8026520023855,1194.4597999999999,1194.4597999999999,0.9307570045058433,1
2025-03-13,0,2025-03-13 00:00:00,84,2025-03-13 13:50:00,2025-03-13 14:00:00,0.0,0.0,1020.366916430126,1199.2328888888887,1199.2328888888887,0.9622402722723861,1
2025-03-13,0,2025-03-13 00:00:00,85,2025-03-13 14:00:00,2025-03-13 14:10:00,0.0,0.0,1040.9803240529845,1171.0140166666667,1171.0140166666667,0.97283115214835,1
2025-03-13,0,2025-03-13 00:00:00,86,2025-03-13 14:10:00,2025-03-13 14:20:00,0.0,0.0,1043.8191858061368,1109.8031833333332,1109.8031833333332,0.9789756246959419,1
2025-03-13,0,2025-03-13 00:00:00,87,2025-03-13 14:20:00,2025-03-13 14:30:00,0.0,0.0,1025.101935846092,1048.59235,1048.59235,1.0205208766882192,1
2025-03-13,0,2025-03-13 00:00:00,88,2025-03-13 14:30:00,2025-03-13 14:40:00,0.0,0.0,1046.4387505281584,987.3815166666667,987.3815166666667,1.089734301658684,1
