date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,132,2211.69,2025-01-24T22:00:00,2025-01-24T21:50:00,22:00:00,25,EC,0.0,22:00:00,25,EC,0.2582,22:00:00,25,EC,0.4209,368.615,0.0,2211.69,368.615,2025-01-24T22:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:00:00,2025-01-24T22:00:00,0.4209,388.58583920406926,5.91951566132479,23.224209610623273,411.81004881469255,5.91951566132479,7,0.7,1200.0,1200.0,405.89053315336776,0.0,0.0,1200.0,1200.0,0.0,0.0,37.275533153367746,0.0,0.0,0.0,0.0,0.0,1733.7973271632645,1767.3453070012954,170.8393254042525,0.0,170.8393254042525
2025-01-24,133,2369.9225,2025-01-24T22:10:00,2025-01-24T22:00:00,22:10:00,25,ED,0.0,22:10:00,25,ED,0.2732,22:10:00,25,ED,0.3859,394.9870833333334,0.0,2369.9225,394.9870833333334,2025-01-24T22:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:10:00,2025-01-24T22:10:00,0.3859,389.89281876807263,5.757664113670149,22.33592518271312,412.22874395078577,5.757664113670149,7,0.7,1200.0,1200.0,406.4710798371156,0.0,0.0,1200.0,1200.0,0.0,0.0,11.483996503782237,0.0,0.0,0.0,0.0,0.0,1767.3453070012954,1777.6809038546994,156.85718970914292,0.0,156.85718970914292
2025-01-24,134,2631.298,2025-01-24T22:20:00,2025-01-24T22:10:00,22:20:00,25,EE,0.0,22:20:00,25,EE,0.3771,22:20:00,25,EE,0.4368,438.5496666666666,0.0,2631.298,438.5496666666666,2025-01-24T22:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:20:00,2025-01-24T22:20:00,0.4368,398.15853484110244,5.3869877418615735,22.33592518271312,420.4944600238156,5.3869877418615735,7,0.7,1200.0,1200.0,415.107472281954,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,23.442194384712593,0.0,0.0,0.0,0.0,1777.6809038546994,1751.6340212050188,181.31894389275752,0.0,181.31894389275752
2025-01-24,135,2682.97,2025-01-24T22:30:00,2025-01-24T22:20:00,22:30:00,25,EF,0.0,22:30:00,25,EF,0.3706,22:30:00,25,EF,0.4198,447.16166666666663,0.0,2682.97,447.16166666666663,2025-01-24T22:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:30:00,2025-01-24T22:30:00,0.4198,370.0506871817987,4.853334865232674,22.33592518271312,392.38661236451185,4.853334865232674,7,0.7,1200.0,1200.0,387.53327749927917,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,59.62838916738747,0.0,0.0,0.0,0.0,1751.6340212050188,1685.3802554634772,162.6864698941974,0.0,162.6864698941974
2025-01-24,136,2647.7992,2025-01-24T22:40:00,2025-01-24T22:30:00,22:40:00,25,EG,0.0,22:40:00,25,EG,0.3541,22:40:00,25,EG,0.4186,441.2998666666667,0.0,2647.7992,441.2998666666667,2025-01-24T22:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:40:00,2025-01-24T22:40:00,0.4186,373.4557093852641,4.2050354083836785,22.33592518271312,395.7916345679772,4.2050354083836785,7,0.7,1200.0,1200.0,391.58659915959356,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,49.71326750707311,0.0,0.0,0.0,0.0,1685.3802554634772,1630.1432915667292,163.9181504082059,0.0,163.9181504082059
2025-01-24,137,2563.1294,2025-01-24T22:50:00,2025-01-24T22:40:00,22:50:00,25,EH,0.0,22:50:00,25,EH,0.3467,22:50:00,25,EH,0.4241,427.1882333333333,0.0,2563.1294,427.1882333333333,2025-01-24T22:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:50:00,2025-01-24T22:50:00,0.4241,416.6255126851717,3.491085247961289,22.33592518271312,438.96143786788485,3.491085247961289,7,0.7,1200.0,1200.0,435.4703526199236,0.0,0.0,1200.0,1200.0,0.0,0.0,8.282119286590273,0.0,0.0,0.0,0.0,0.0,1630.1432915667292,1637.5971989246605,184.6829765461096,0.0,184.6829765461096
2025-01-24,138,2488.8,2025-01-24T23:00:00,2025-01-24T22:50:00,23:00:00,25,EI,0.0,23:00:00,25,EI,0.3522,23:00:00,25,EI,0.4237,414.8,0.0,2488.8,414.8,2025-01-24T23:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:00:00,2025-01-24T23:00:00,0.4237,448.70556039160545,2.7593981060373793,22.33592518271312,471.0414855743186,2.7593981060373793,7,0.7,1200.0,1200.0,468.2820874682812,0.0,0.0,1200.0,1200.0,0.0,0.0,53.48208746828118,0.0,0.0,0.0,0.0,0.0,1637.5971989246605,1685.7310776461136,198.41112046031074,0.0,198.41112046031074
2025-01-24,139,2476.4154,2025-01-24T23:10:00,2025-01-24T23:00:00,23:10:00,25,EJ,0.0,23:10:00,25,EJ,0.365,23:10:00,25,EJ,0.4248,412.73589999999996,0.0,2476.4154,412.73589999999996,2025-01-24T23:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:10:00,2025-01-24T23:10:00,0.4248,415.1888354900551,2.0551630073153624,15.088009999999926,430.27684549005505,2.0551630073153624,7,0.7,1200.0,1200.0,428.2216824827397,0.0,0.0,1200.0,1200.0,0.0,0.0,15.48578248273975,0.0,0.0,0.0,0.0,0.0,1685.7310776461136,1699.6682818805793,181.90857071866785,0.0,181.90857071866785
2025-01-24,140,2364.5323,2025-01-24T23:20:00,2025-01-24T23:10:00,23:20:00,25,EK,0.0,23:20:00,25,EK,0.313,23:20:00,25,EK,0.424,394.08871666666664,0.0,2364.5323,394.08871666666664,2025-01-24T23:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:20:00,2025-01-24T23:20:00,0.424,412.53416876480026,1.4193427149190203,15.088009999999926,427.6221787648002,1.4193427149190203,7,0.7,1200.0,1200.0,426.20283604988117,0.0,0.0,1200.0,1200.0,0.0,0.0,32.11411938321453,0.0,0.0,0.0,0.0,0.0,1699.6682818805793,1728.5709893254725,180.7100024851496,0.0,180.7100024851496
2025-01-24,141,2290.71,2025-01-24T23:30:00,2025-01-24T23:20:00,23:30:00,25,EL,0.0,23:30:00,25,EL,0.2657,23:30:00,25,EL,0.422,381.785,0.0,2290.71,381.785,2025-01-24T23:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:30:00,2025-01-24T23:30:00,0.422,445.904917080376,0.8873452934686401,15.088009999999926,460.9929270803759,0.8873452934686401,7,0.7,1200.0,1200.0,460.1055817869073,0.0,0.0,1200.0,1200.0,0.0,0.0,78.32058178690727,0.0,0.0,0.0,0.0,0.0,1728.5709893254725,1799.0595129336891,194.16455551407486,0.0,194.16455551407486
2025-01-24,142,2558.4689,2025-01-24T23:40:00,2025-01-24T23:30:00,23:40:00,25,EM,0.0,23:40:00,25,EM,0.3584,23:40:00,25,EM,0.424,426.4114833333333,0.0,2558.4689,426.4114833333333,2025-01-24T23:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:40:00,2025-01-24T23:40:00,0.424,426.90920645110407,0.48789708114741703,15.088009999999926,441.997216451104,0.48789708114741703,7,0.7,1200.0,1200.0,441.5093193699566,0.0,0.0,1200.0,1200.0,0.0,0.0,15.097836036623278,0.0,0.0,0.0,0.0,0.0,1799.0595129336891,1812.64756536665,187.1999514128616,0.0,187.1999514128616
2025-01-24,143,2744.8498,2025-01-24T23:50:00,2025-01-24T23:40:00,23:50:00,25,EN,0.0,23:50:00,25,EN,0.3708,23:50:00,25,EN,0.4271,457.47496666666666,0.0,2744.8498,457.47496666666666,2025-01-24T23:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:50:00,2025-01-24T23:50:00,0.4271,408.1888440963466,0.24214095782112705,15.088009999999926,423.27685409634654,0.24214095782112705,7,0.7,1200.0,1200.0,423.03471313852543,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,34.44025352814123,0.0,0.0,0.0,0.0,1812.64756536665,1774.3806170020487,180.6781259814642,0.0,180.6781259814642
2025-01-24,144,2716.52,2025-01-25T00:00:00,2025-01-24T23:50:00,0:00+1,25,EO,0.0,0:00+1,25,EO,0.2955,0:00+1,25,EO,0.4276,452.75333333333333,0.0,2716.52,452.75333333333333,2025-01-25T00:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-25T00:00:00,2025-01-25T00:00:00,0.4276,415.93839336365,0.16297895667600348,15.088009999999926,431.02640336364993,0.16297895667600348,7,0.7,1200.0,1200.0,430.8634244069739,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,21.889908926359453,0.0,0.0,0.0,0.0,1774.3806170020487,1750.0584959727603,184.23720027642202,0.0,184.23720027642202
2025-01-25,1,2725.9526,2025-01-25T00:10:00,2025-01-25T00:00:00,00:10:00,26,B,0.0,00:10:00,26,B,0.3381,00:10:00,26,B,0.4248,454.32543333333336,0.0,2725.9526,454.32543333333336,2025-01-25T00:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:10:00,2025-01-25T00:10:00,0.4248,442.2229268220739,0.08836594368507145,15.393659608786074,457.61658643085997,0.08836594368507145,7,0.7,1200.0,1200.0,1290.861553820508,833.3333333333333,0.0,1750.0584959727603,2500.0584959727603,0.0,1.0,833.3333333333334,0.0,0.0,3.2027871538413137,3.2027871538413137,0.0,1750.0584959727603,2500.0584959727603,548.3579880629519,0.0,548.3579880629519
2025-01-25,2,2680.0361,2025-01-25T00:20:00,2025-01-25T00:10:00,00:20:00,26,C,0.0,00:20:00,26,C,0.3528,00:20:00,26,C,0.4245,446.6726833333333,0.0,2680.0361,446.6726833333333,2025-01-25T00:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:20:00,2025-01-25T00:20:00,0.4245,441.1392385788028,0.3828467907187587,15.393659608786074,456.5328981875889,0.3828467907187587,7,0.7,1200.0,1200.0,1289.4833847302034,833.3333333333333,0.0,2500.0584959727603,3250.0584959727603,0.0,1.0,833.3333333333334,0.0,0.0,9.477368063536801,9.477368063536801,0.0,2500.0584959727603,3250.0584959727603,547.3856968179713,0.0,547.3856968179713
2025-01-25,3,2659.84,2025-01-25T00:30:00,2025-01-25T00:20:00,00:30:00,26,D,0.0,00:30:00,26,D,0.3008,00:30:00,26,D,0.4269,443.3066666666667,0.0,2659.84,443.3066666666667,2025-01-25T00:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:30:00,2025-01-25T00:30:00,0.4269,439.3923228745218,0.8682258593510845,15.393659608786074,454.7859824833079,0.8682258593510845,7,0.7,1200.0,1200.0,1287.25108995729,833.3333333333333,0.0,3250.0584959727603,4000.0584959727603,0.0,1.0,833.3333333333334,0.0,0.0,10.611089957290119,10.611089957290119,0.0,3250.0584959727603,4000.0584959727603,549.5274903027671,0.0,549.5274903027671
2025-01-25,4,2861.9215,2025-01-25T00:40:00,2025-01-25T00:30:00,00:40:00,26,E,0.0,00:40:00,26,E,0.3039,00:40:00,26,E,0.4272,476.9869166666667,0.0,2861.9215,476.9869166666667,2025-01-25T00:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:40:00,2025-01-25T00:40:00,0.4272,445.36206114244584,1.5203128876964604,15.393659608786074,460.75572075123193,1.5203128876964604,7,0.7,1200.0,1200.0,1292.5687411968688,833.3333333333333,0.0,4000.0584959727603,4750.05849597276,0.0,1.0,815.5818245302021,0.0,0.0,0.0,0.0,0.0,4000.0584959727603,4734.082138049942,552.1853662393024,0.0,552.1853662393024
2025-01-25,5,2905.6089,2025-01-25T00:50:00,2025-01-25T00:40:00,00:50:00,26,F,0.0,00:50:00,26,F,0.3343,00:50:00,26,F,0.4271,484.26815000000005,0.0,2905.6089,484.26815000000005,2025-01-25T00:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:50:00,2025-01-25T00:50:00,0.4271,482.1477055856635,2.3066561247199697,15.393659608786074,497.5413651944496,2.3066561247199697,7,0.7,1200.0,1200.0,1328.568042403063,833.3333333333333,0.0,4750.05849597276,5500.05849597276,0.0,1.0,833.3333333333334,0.0,0.0,10.966559069729442,10.966559069729442,0.0,4734.082138049942,5484.082138049942,567.4314109103482,0.0,567.4314109103482
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,509.975526823071,3.187512228607022,15.393659608786074,525.3691864318571,3.187512228607022,7,0.7,1200.0,1200.0,1355.5150075365832,833.3333333333333,0.0,5500.05849597276,6250.05849597276,0.0,1.0,833.3333333333334,0.0,0.0,53.97334086991657,53.97334086991657,0.0,5484.082138049942,6234.082138049942,580.8381807294259,0.0,580.8381807294259
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,462.09065095783046,4.117053703527183,26.29688554086171,488.38753649869216,4.117053703527183,7,0.7,1200.0,1200.0,539.7610428254313,55.49056003026635,0.0,6250.05849597276,6300.0,0.0,1.0,49.32207615876467,0.0,0.0,0.0,0.0,0.0,6234.082138049942,6278.47200659283,232.69098556204344,0.0,232.69098556204344
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,426.01752974285233,5.04478854239381,26.29688554086171,452.314415283714,5.04478854239381,7,0.7,1200.0,1200.0,1280.6029600746535,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0,793.391643407987,0.0,0.0,0.0,0.0,0.0,6278.47200659283,6992.524485660018,550.915393424116,0.0,550.915393424116
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,436.0388630545882,5.917162150005009,26.29688554086171,462.3357485954499,5.917162150005009,7,0.7,1200.0,1200.0,1289.751919778778,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0,825.146919778778,0.0,0.0,0.0,0.0,0.0,6992.524485660018,7735.156713460919,551.8848464733392,0.0,551.8848464733392
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,450.1906684821416,6.679307584115121,26.29688554086171,476.48755402300327,6.679307584115121,7,0.7,1200.0,1200.0,469.80824643888815,0.0,0.0,7800.0,7800.0,0.0,-0.0,0.0,24.464153561111857,0.0,0.0,0.0,0.0,7735.156713460919,7707.974320615239,202.58131586444858,0.0,202.58131586444858
2025-01-25,11,3034.1367,2025-01-25T01:50:00,2025-01-25T01:40:00,01:50:00,26,L,0.0,01:50:00,26,L,0.3685,01:50:00,26,L,0.4333,505.68945,0.0,3034.1367,505.68945,2025-01-25T01:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:50:00,2025-01-25T01:50:00,0.4333,488.6763027784576,7.276906747853199,26.29688554086171,514.9731883193193,7.276906747853199,7,0.7,1200.0,1200.0,507.6962815714661,0.0,0.0,7800.0,7800.0,0.0,0.0,2.00683157146608,0.0,0.0,0.0,0.0,0.0,7707.974320615239,7709.780469029558,219.98479880491627,0.0,219.98479880491627
2025-01-25,12,2927.02,2025-01-25T02:00:00,2025-01-25T01:50:00,02:00:00,26,M,0.0,02:00:00,26,M,0.3052,02:00:00,26,M,0.4311,487.83666666666664,0.0,2927.02,487.83666666666664,2025-01-25T02:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:00:00,2025-01-25T02:00:00,0.4311,519.5990069035049,7.658122460576662,26.29688554086171,545.8958924443666,7.658122460576662,7,0.7,1200.0,1200.0,1371.5711033171233,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0,833.3333333333334,0.0,0.0,50.40110331712333,50.40110331712333,0.0,7709.780469029558,8459.780469029558,591.2843026400118,0.0,591.2843026400118
2025-01-25,13,3011.4346,2025-01-25T02:10:00,2025-01-25T02:00:00,02:10:00,26,N,0.0,02:10:00,26,N,0.3159,02:10:00,26,N,0.4293,501.9057666666667,0.0,3011.4346,501.9057666666667,2025-01-25T02:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:10:00,2025-01-25T02:10:00,0.4293,482.19886787945194,7.775559378435289,19.974138109068043,502.17300598852,7.775559378435289,7,0.7,1200.0,1200.0,1327.730779943418,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,825.8250132767512,0.0,0.0,0.0,0.0,0.0,8459.780469029558,9203.022980978634,569.9948238297094,0.0,569.9948238297094
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,469.8407645753864,7.588210570000462,19.974138109068043,489.81490268445447,7.588210570000462,7,0.7,1200.0,1200.0,482.226692114454,0.0,0.0,9300.0,9300.0,0.0,-0.0,0.0,32.700241218879285,0.0,0.0,0.0,0.0,9203.022980978634,9166.689379624324,208.5148216702899,0.0,208.5148216702899
2025-01-25,15,3045.26,2025-01-25T02:30:00,2025-01-25T02:20:00,02:30:00,26,P,0.0,02:30:00,26,P,0.3905,02:30:00,26,P,0.4367,507.54333333333335,0.0,3045.26,507.54333333333335,2025-01-25T02:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:30:00,2025-01-25T02:30:00,0.4367,500.10823869103547,7.0633462015997,19.974138109068043,520.0823768001035,7.0633462015997,7,0.7,1200.0,1200.0,513.0190305985038,0.0,0.0,9300.0,9300.0,0.0,0.0,5.475697265170481,0.0,0.0,0.0,0.0,0.0,9166.689379624324,9171.617507162977,224.03541066236662,0.0,224.03541066236662
2025-01-25,16,2987.7561,2025-01-25T02:40:00,2025-01-25T02:30:00,02:40:00,26,Q,0.0,02:40:00,26,Q,0.37,02:40:00,26,Q,0.4348,497.95935000000003,0.0,2987.7561,497.95935000000003,2025-01-25T02:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:40:00,2025-01-25T02:40:00,0.4348,500.83901800692274,6.178301262266864,19.974138109068043,520.8131561159908,6.178301262266864,7,0.7,1200.0,1200.0,514.6348548537239,0.0,0.0,9300.0,9300.0,0.0,0.0,16.675504853723908,0.0,0.0,0.0,0.0,0.0,9171.617507162977,9186.625461531328,223.7632348903992,0.0,223.7632348903992
2025-01-25,17,3006.3681,2025-01-25T02:50:00,2025-01-25T02:40:00,02:50:00,26,R,0.0,02:50:00,26,R,0.3817,02:50:00,26,R,0.4335,501.06135,0.0,3006.3681,501.06135,2025-01-25T02:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:50:00,2025-01-25T02:50:00,0.4335,499.44557255902305,4.922120555506874,19.974138109068043,519.419710668091,4.922120555506874,7,0.7,1200.0,1200.0,514.4975901125841,0.0,0.0,9300.0,9300.0,0.0,0.0,13.43624011258413,0.0,0.0,0.0,0.0,0.0,9186.625461531328,9198.718077632653,223.03470531380523,0.0,223.03470531380523
2025-01-25,18,3084.3499999999995,2025-01-25T03:00:00,2025-01-25T02:50:00,03:00:00,26,S,0.0,03:00:00,26,S,0.4212,03:00:00,26,S,0.4357,514.0583333333333,0.0,3084.35,514.0583333333333,2025-01-25T03:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:00:00,2025-01-25T03:00:00,0.4357,510.5858854511745,3.297021285680932,19.974138109068043,530.5600235602425,3.297021285680932,7,0.7,1200.0,1200.0,527.2630022745616,0.0,0.0,9300.0,9300.0,0.0,0.0,13.204668941228306,0.0,0.0,0.0,0.0,0.0,9198.718077632653,9210.602279679759,229.72849009102646,0.0,229.72849009102646
2025-01-25,19,3126.3067999999994,2025-01-25T03:10:00,2025-01-25T03:00:00,03:10:00,26,T,0.0,03:10:00,26,T,0.4101,03:10:00,26,T,0.4374,521.0511333333333,0.0,3126.3068,521.0511333333333,2025-01-25T03:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:10:00,2025-01-25T03:10:00,0.4374,512.7405034609693,1.3196364376364036,13.510019094672934,526.2505225556422,1.3196364376364036,7,0.7,1200.0,1200.0,524.9308861180058,0.0,0.0,9300.0,9300.0,0.0,0.0,3.879752784672519,0.0,0.0,0.0,0.0,0.0,9210.602279679759,9214.094057185965,229.60476958801573,0.0,229.60476958801573
2025-01-25,20,3116.9757,2025-01-25T03:20:00,2025-01-25T03:10:00,03:20:00,26,U,0.0,03:20:00,26,U,0.402,03:20:00,26,U,0.4371,519.49595,0.0,3116.9757,519.49595,2025-01-25T03:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:20:00,2025-01-25T03:20:00,0.4371,496.28479538731506,0.0,13.510019094672934,509.794814481988,0.0,7,0.7,1200.0,1200.0,509.794814481988,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,9.701135518011995,0.0,0.0,0.0,0.0,9214.094057185965,9203.315017721507,222.83131341007694,0.0,222.83131341007694
2025-01-25,21,3072.66,2025-01-25T03:30:00,2025-01-25T03:20:00,03:30:00,26,V,0.0,03:30:00,26,V,0.4175,03:30:00,26,V,0.4356,512.11,0.0,3072.66,512.11,2025-01-25T03:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:30:00,2025-01-25T03:30:00,0.4356,476.7115227435195,0.0,13.510019094672934,490.2215418381924,0.0,7,0.7,1200.0,1200.0,490.2215418381924,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,21.88845816180759,0.0,0.0,0.0,0.0,9203.315017721507,9178.994508652831,213.54050362471662,0.0,213.54050362471662
2025-01-25,22,3032.6936,2025-01-25T03:40:00,2025-01-25T03:30:00,03:40:00,26,W,0.0,03:40:00,26,W,0.4191,03:40:00,26,W,0.4353,505.44893333333334,0.0,3032.6936,505.44893333333334,2025-01-25T03:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:40:00,2025-01-25T03:40:00,0.4353,485.4841195294827,0.0,13.510019094672934,498.99413862415565,0.0,7,0.7,1200.0,1200.0,498.99413862415565,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,6.4547947091776905,0.0,0.0,0.0,0.0,9178.994508652831,9171.822514531523,217.21214854309497,0.0,217.21214854309497
2025-01-25,23,3080.0636,2025-01-25T03:50:00,2025-01-25T03:40:00,03:50:00,26,X,0.0,03:50:00,26,X,0.4048,03:50:00,26,X,0.436,513.3439333333333,0.0,3080.0636,513.3439333333333,2025-01-25T03:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:50:00,2025-01-25T03:50:00,0.436,529.2614710175767,0.0,13.510019094672934,542.7714901122496,0.0,7,0.7,1200.0,1200.0,542.7714901122496,0.0,0.0,9300.0,9300.0,0.0,0.0,29.427556778916255,0.0,0.0,0.0,0.0,0.0,9171.822514531523,9198.307315632548,236.64836968894082,0.0,236.64836968894082
2025-01-25,24,3156.8199999999997,2025-01-25T04:00:00,2025-01-25T03:50:00,04:00:00,26,Y,0.0,04:00:00,26,Y,0.3922,04:00:00,26,Y,0.4378,526.1366666666667,0.0,3156.82,526.1366666666667,2025-01-25T04:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:00:00,2025-01-25T04:00:00,0.4378,566.7966864774486,0.0,13.510019094672934,580.3067055721215,0.0,7,0.7,1200.0,1200.0,580.3067055721215,0.0,0.0,9300.0,9300.0,0.0,0.0,54.17003890545482,0.0,0.0,0.0,0.0,0.0,9198.307315632548,9247.060350647458,254.0582756994748,0.0,254.0582756994748
2025-01-25,25,3125.5783999999994,2025-01-25T04:10:00,2025-01-25T04:00:00,04:10:00,26,Z,0.0,04:10:00,26,Z,0.3983,04:10:00,26,Z,0.4401,520.9297333333333,0.0,3125.5784,520.9297333333333,2025-01-25T04:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:10:00,2025-01-25T04:10:00,0.4401,543.2116999027439,0.0,18.23445333333341,561.4461532360773,0.0,7,0.7,1200.0,1200.0,561.4461532360773,0.0,0.0,9300.0,9300.0,0.0,0.0,40.51641990274402,0.0,0.0,0.0,0.0,0.0,9247.060350647458,9283.525128559928,247.0924520391976,0.0,247.0924520391976
2025-01-25,26,3130.4829,2025-01-25T04:20:00,2025-01-25T04:10:00,04:20:00,26,AA,0.0,04:20:00,26,AA,0.3977,04:20:00,26,AA,0.4389,521.74715,0.0,3130.4829,521.74715,2025-01-25T04:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:20:00,2025-01-25T04:20:00,0.4389,513.2861208598001,0.0,18.23445333333341,531.5205741931335,0.0,7,0.7,1200.0,1200.0,531.5205741931335,0.0,0.0,9300.0,9300.0,0.0,0.0,9.773424193133451,0.0,0.0,0.0,0.0,0.0,9283.525128559928,9292.321210333748,233.2843800133663,0.0,233.2843800133663
2025-01-25,27,3213.0299999999997,2025-01-25T04:30:00,2025-01-25T04:20:00,04:30:00,26,AB,0.0,04:30:00,26,AB,0.3819,04:30:00,26,AB,0.4364,535.505,0.0,3213.03,535.505,2025-01-25T04:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:30:00,2025-01-25T04:30:00,0.4364,521.4052190189681,0.0,18.23445333333341,539.6396723523014,0.0,7,0.7,1200.0,1200.0,539.6396723523014,0.0,0.0,9300.0,9300.0,0.0,0.0,4.134672352301436,0.0,0.0,0.0,0.0,0.0,9292.321210333748,9296.04241545082,235.49875301454435,0.0,235.49875301454435
