charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
42.06525401819215,0.0,0.0,0.0,0.0,0.0,9990.966660405846,10028.825389022219,2025-03-10,84,2025-03-10 13:50:00,2025-03-10 14:00:00,12,perfect,2025-03-10 12:00:00,0.9041,0.9041,984.8366666666667,999.2375000000001,1047.4610526293031,1019.7966319444444,10.133958184858557,27.664420684858783,0.9041,9.162111594930622,23.773936719375307,-0.0,32.93604831430593,0.0,32.93604831430593
0.0,23.283450000000016,0.0,0.0,0.0,0.0,10028.825389022219,10002.954889022218,2025-03-10,85,2025-03-10 14:00:00,2025-03-10 14:10:00,12,perfect,2025-03-10 12:00:00,0.9603,0.9603,1000.2546666666667,976.9712166666667,1042.2500319951853,994.0078597222222,0.0,0.0,0.9603,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,31.960500000000025,0.0,0.0,0.0,0.0,10002.954889022218,9967.44322235555,2025-03-10,86,2025-03-10 14:10:00,2025-03-10 14:20:00,12,perfect,2025-03-10 12:00:00,1.0034,1.0034,1003.81045,971.8499499999999,1046.6896168466642,956.7211791666665,0.0,0.0,1.0034,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,46.01458333333346,0.0,0.0,0.0,0.0,9967.44322235555,9916.315907540735,2025-03-10,87,2025-03-10 14:20:00,2025-03-10 14:30:00,12,perfect,2025-03-10 12:00:00,1.033,1.033,984.6833333333334,938.6687499999999,1052.3860243090871,919.434498611111,0.0,0.0,1.033,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,112.64428333333319,0.0,0.0,0.0,0.0,9916.315907540735,9791.15559272592,2025-03-10,88,2025-03-10 14:30:00,2025-03-10 14:40:00,12,perfect,2025-03-10 12:00:00,1.0588,1.0588,993.8853833333333,881.2411000000001,1038.3566060858493,882.1478180555555,0.0,0.0,1.0588,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,199.60693333333336,0.0,0.0,0.0,0.0,9791.15559272592,9569.370111244438,2025-03-10,89,2025-03-10 14:40:00,2025-03-10 14:50:00,12,perfect,2025-03-10 12:00:00,0.9729,0.9729,1028.2806,828.6736666666667,1028.2525284162648,844.8611375,0.0,0.0,0.9729,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,33.06286152393841,0.0,0.0,0.0,0.0,9569.370111244438,9532.633598440061,2025-03-10,90,2025-03-10 14:50:00,2025-03-10 15:00:00,12,perfect,2025-03-10 12:00:00,0.8299,0.8299,1054.345,785.4375,1029.853795420506,807.5744569444445,235.84463847606162,235.84463847606156,0.8299,195.72746547128352,0.0,-2.3587176656292285e-14,195.7274654712835,0.0,195.7274654712835
0.0,30.389134265142275,0.0,0.0,0.0,0.0,9532.633598440061,9498.867893701014,2025-03-10,91,2025-03-10 15:00:00,2025-03-10 15:10:00,12,perfect,2025-03-10 12:00:00,0.8006,0.8006,1038.4071999999999,733.8536833333333,1027.4303490681907,770.3601486111111,274.1643824015242,274.1643824015243,0.8006,219.49600455066027,6.826326170994434e-14,-0.0,219.49600455066033,0.0,219.49600455066033
339.7648012052217,0.0,0.0,0.0,0.0,0.0,9498.867893701014,9804.656214785713,2025-03-10,92,2025-03-10 15:10:00,2025-03-10 15:20:00,12,perfect,2025-03-10 12:00:00,0.7591,0.7591,1009.5859666666666,688.9071833333334,1020.526310965472,733.2182124999999,305.48631096547206,660.4435845385551,0.7591,231.89465865388985,404.172099553991,-0.0,636.0667582078809,0.0,636.0667582078809
814.6188100707565,0.0,0.0,0.0,0.0,0.0,9804.656214785713,10537.813143849395,2025-03-10,93,2025-03-10 15:20:00,2025-03-10 15:30:00,12,perfect,2025-03-10 12:00:00,0.7327,0.7327,996.525,657.9250000000001,1015.9617531263117,696.0762763888888,1066.286997073838,1153.2188100707563,0.7327,781.268482756001,95.54240907426309,-0.0,876.8108918302642,0.0,876.8108918302642
6.646730282547992,0.0,0.0,0.0,0.0,0.0,10537.813143849395,10543.795201103689,2025-03-10,94,2025-03-10 15:30:00,2025-03-10 15:40:00,12,perfect,2025-03-10 12:00:00,0.8739,0.8739,1005.2122333333333,631.3980833333334,1019.0489469492147,658.9343402777778,380.46088028254803,380.460880282548,0.8739,332.4847632789187,0.0,-2.4837731871230062e-14,332.4847632789187,0.0,332.4847632789187
0.0,2.2857477194296507,0.0,0.0,0.0,0.0,10543.795201103689,10541.255481415434,2025-03-10,95,2025-03-10 15:40:00,2025-03-10 15:50:00,12,perfect,2025-03-10 12:00:00,0.93,0.93,1017.0130666666668,597.5647833333334,1017.5246356139037,621.7924041666666,417.16253561390374,417.1625356139038,0.93,387.9611581209305,7.929656931082718e-14,-0.0,387.9611581209306,0.0,387.9611581209306
0.0,9.20343768364944,0.0,0.0,0.0,0.0,10541.255481415434,10531.029439544713,2025-03-10,96,2025-03-10 15:50:00,2025-03-10 16:00:00,12,perfect,2025-03-10 12:00:00,0.8542,0.8542,1021.1066666666667,554.6374999999999,1019.4018623163506,584.6504680555555,457.2657289830173,457.26572898301737,0.8542,390.5963856972934,7.28334725863533e-14,-0.0,390.59638569729344,0.0,390.59638569729344
13.83120384174947,0.0,0.0,0.0,0.0,0.0,10531.029439544713,10543.477523002288,2025-03-10,97,2025-03-10 16:00:00,2025-03-10 16:10:00,12,perfect,2025-03-10 12:00:00,0.848,0.848,1018.977,507.5686,1041.864023286194,537.1478597222222,525.2396038417495,525.2396038417495,0.848,445.40318405780357,0.0,-0.0,445.40318405780357,0.0,445.40318405780357
19.474181927508425,0.0,0.0,0.0,0.0,0.0,10543.477523002288,10561.004286737045,2025-03-10,98,2025-03-10 16:10:00,2025-03-10 16:20:00,12,perfect,2025-03-10 12:00:00,0.869,0.869,1006.6974,447.60245000000003,1042.396090260842,479.2845791666667,578.5691319275086,578.5691319275085,0.869,502.7765756450049,0.0,-4.9396930990042165e-14,502.77657564500487,0.0,502.77657564500487
0.0,3.146765317101881,0.0,0.0,0.0,0.0,10561.004286737045,10557.507880829155,2025-03-10,99,2025-03-10 16:20:00,2025-03-10 16:30:00,12,perfect,2025-03-10 12:00:00,0.891,0.891,990.8716666666666,379.96875,1018.785648571787,421.42129861111107,607.7561513495648,607.7561513495647,0.891,541.5107308524622,0.0,-5.064748620497994e-14,541.5107308524622,0.0,541.5107308524622
0.0,15.321435675807834,0.0,0.0,0.0,0.0,10557.507880829155,10540.48406341159,2025-03-10,100,2025-03-10 16:30:00,2025-03-10 16:40:00,12,perfect,2025-03-10 12:00:00,0.9491,0.9491,989.3188333333333,321.91203333333334,1010.3174004353033,363.5580180555556,652.0853643241921,652.0853643241921,0.9491,618.8942192800909,0.0,-0.0,618.8942192800909,0.0,618.8942192800909
0.0,49.919799458322814,0.0,0.0,0.0,0.0,10540.48406341159,10485.01761956901,2025-03-10,101,2025-03-10 16:40:00,2025-03-10 16:50:00,12,perfect,2025-03-10 12:00:00,1.0008,1.0008,1015.1352666666667,268.89145,1001.7585922083438,305.6947375,696.3240172083438,696.3240172083438,1.0008,696.8810764221104,0.0,-0.0,696.8810764221104,0.0,696.8810764221104
0.0,80.92353172195112,0.0,0.0,0.0,0.0,10485.01761956901,10395.102584322396,2025-03-10,102,2025-03-10 16:50:00,2025-03-10 17:00:00,12,perfect,2025-03-10 12:00:00,1.0379,1.0379,1047.2366666666667,216.64374999999998,997.50084188916,247.83145694444443,744.8637280002712,749.6693849447156,1.0379,773.0940632914815,7.481687013958299,-0.0,780.5757503054398,0.0,780.5757503054398
0.0,62.25806307061248,0.0,0.0,0.0,0.0,10395.102584322396,10325.926958688382,2025-03-10,103,2025-03-10 17:00:00,2025-03-10 17:10:00,12,perfect,2025-03-10 12:00:00,1.0865,1.0865,1045.6861333333334,166.58571666666668,1017.500518873832,200.65816527777778,810.1153341516098,816.8423535960542,1.0865,880.1903105557241,10.963359939583276,-0.0,891.1536704953073,0.0,891.1536704953073
0.0,59.34865621969925,0.0,0.0,0.0,0.0,10325.926958688382,10259.98400733316,2025-03-10,104,2025-03-10 17:10:00,2025-03-10 17:20:00,12,perfect,2025-03-10 12:00:00,1.0973,1.0973,1026.7424833333332,119.08148333333332,1012.4872062803006,164.1748625,842.8084187803006,848.3123437803006,1.0973,924.8136779276238,9.05918535374997,-0.0,933.8728632813737,0.0,933.8728632813737
0.0,74.27650312479796,0.0,0.0,0.0,0.0,10259.98400733316,10177.454559416718,2025-03-10,105,2025-03-10 17:20:00,2025-03-10 17:30:00,12,perfect,2025-03-10 12:00:00,1.0598,1.0598,1024.1383333333333,71.74374999999999,1005.8096399307576,127.69155972222222,873.8372496529798,878.1180802085354,1.0598,926.0927171822281,6.805236334166664,-0.0,932.8979535163948,0.0,932.8979535163948
0.0,58.2679947481148,0.0,0.0,0.0,0.0,10177.454559416718,10112.712343029923,2025-03-10,106,2025-03-10 17:30:00,2025-03-10 17:40:00,12,perfect,2025-03-10 12:00:00,1.0346,1.0346,1035.2222833333333,25.271383333333333,1042.8911621963296,91.20825694444444,948.625169140774,951.6829052518851,1.0346,981.4475999930447,4.745300670833355,-0.0,986.192900663878,0.0,986.192900663878
0.0,52.39242102794128,0.0,0.0,0.0,0.0,10112.712343029923,10054.498541887766,2025-03-10,107,2025-03-10 17:40:00,2025-03-10 17:50:00,12,perfect,2025-03-10 12:00:00,1.1277,1.1277,910.4615666666667,1.2374166666666666,911.5566831387254,54.72495416666667,854.997087305392,856.8317289720587,1.1277,964.1802153542906,3.1033881112500534,-0.0,967.2836034655406,0.0,967.2836034655406
0.0,47.7958021296007,0.0,0.0,0.0,0.0,10054.498541887766,10001.392095077099,2025-03-10,108,2025-03-10 17:50:00,2025-03-10 18:00:00,12,perfect,2025-03-10 12:00:00,1.2563,1.2563,711.7616666666667,0.0,682.2075159259548,18.241651388888894,663.3543173148437,663.965864537066,1.2563,833.3720288426381,1.152430162916758,-0.0,834.5244590055548,0.0,834.5244590055548
0.0,9.292904892508204,0.0,0.0,0.0,0.0,10001.392095077099,9991.066645196533,2025-03-10,109,2025-03-10 18:00:00,2025-03-10 18:10:00,18,perfect,2025-03-10 18:00:00,1.2324,1.2324,670.69585,0.2657333333333333,661.1372117741583,0.0,661.1372117741583,661.1372117741585,1.2324,814.7854997904727,2.1016148821217937e-13,-0.0,814.785499790473,0.0,814.785499790473
4.753946222905938,0.0,0.0,0.0,0.0,0.0,9991.066645196533,9995.345196797149,2025-03-10,110,2025-03-10 18:10:00,2025-03-10 18:20:00,18,perfect,2025-03-10 18:00:00,1.2353,1.2353,707.6616666666667,0.0,712.4156128895727,0.0,712.4156128895727,712.4156128895727,1.2353,880.0470066024892,0.0,-0.0,880.0470066024892,0.0,880.0470066024892
0.0,729.0166666666668,0.0,0.0,0.0,0.0,9995.345196797149,9185.32667827863,2025-03-10,111,2025-03-10 18:20:00,2025-03-10 18:30:00,18,perfect,2025-03-10 18:00:00,1.3082,1.3082,729.0166666666668,0.0,724.0586347455328,0.0,0.0,0.0,1.3082,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,721.0988333333333,0.0,0.0,0.0,0.0,9185.32667827863,8384.105752352705,2025-03-10,112,2025-03-10 18:30:00,2025-03-10 18:40:00,18,perfect,2025-03-10 18:00:00,1.3157,1.3157,721.1179166666667,0.019083333333333334,721.7676856026509,0.0,0.0,0.0,1.3157,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,722.4375166666667,0.0,0.0,0.0,0.0,8384.105752352705,7581.397400500853,2025-03-10,113,2025-03-10 18:40:00,2025-03-10 18:50:00,18,perfect,2025-03-10 18:00:00,1.3221,1.3221,722.4375166666667,0.0,727.860208648993,0.0,0.0,0.0,1.3221,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,739.2183333333334,0.0,0.0,0.0,0.0,7581.397400500853,6760.043696797149,2025-03-10,114,2025-03-10 18:50:00,2025-03-10 19:00:00,18,perfect,2025-03-10 18:00:00,1.3308,1.3308,739.2183333333334,0.0,743.571153049759,0.0,0.0,0.0,1.3308,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,740.84415,0.0,0.0,0.0,0.0,6760.043696797149,5936.8835301304825,2025-03-10,115,2025-03-10 19:00:00,2025-03-10 19:10:00,18,perfect,2025-03-10 18:00:00,1.2754,1.2754,740.8455166666666,0.0013666666666666669,750.3932577397452,0.0,0.0,0.0,1.2754,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.37698644781073654,0.0,0.0,0.0,0.0,5936.8835301304825,5936.464656299581,2025-03-10,116,2025-03-10 19:10:00,2025-03-10 19:20:00,18,perfect,2025-03-10 18:00:00,1.2615,1.2615,728.1821833333333,0.0,727.8051968855226,0.0,51.54444728948795,727.8051968855226,1.2615,65.02332025568904,1279.6544034230967,-0.0,1344.6777236787857,0.0,1344.6777236787857
0.0,728.6216666666666,0.0,0.0,0.0,0.0,5936.464656299581,5126.885026669952,2025-03-10,117,2025-03-10 19:20:00,2025-03-10 19:30:00,18,perfect,2025-03-10 18:00:00,1.3053,1.3053,728.6216666666666,0.0,702.514781062022,0.0,0.0,0.0,1.3053,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,763.8776666666666,0.0,0.0,0.0,0.0,5126.885026669952,4278.132063706989,2025-03-10,118,2025-03-10 19:30:00,2025-03-10 19:40:00,18,perfect,2025-03-10 18:00:00,1.3109,1.3109,763.8776666666666,0.0,719.3302965248231,0.0,0.0,0.0,1.3109,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,721.6669851654249,0.0,0.0,0.0,0.0,4278.132063706989,3476.2798579676282,2025-03-10,119,2025-03-10 19:40:00,2025-03-10 19:50:00,18,perfect,2025-03-10 18:00:00,1.2681,1.2681,764.15335,0.0,709.7882658909472,0.0,0.0,42.48636483457517,1.2681,0.0,80.81543887008716,-0.0,80.81543887008716,0.0,80.81543887008716
0.0,47.696230189504604,0.0,0.0,0.0,0.0,3476.2798579676282,3423.2840466459566,2025-03-10,120,2025-03-10 19:50:00,2025-03-10 20:00:00,18,perfect,2025-03-10 18:00:00,1.2413,1.2413,725.1616666666667,0.0,677.4654364771623,0.0,677.4654364771623,677.4654364771621,1.2413,840.9378462991016,0.0,-7.055973583192099e-14,840.9378462991015,0.0,840.9378462991015
0.0,708.5043999999999,0.0,0.0,0.0,0.0,3423.2840466459566,2636.0569355348457,2025-03-10,121,2025-03-10 20:00:00,2025-03-10 20:10:00,18,perfect,2025-03-10 18:00:00,1.2952,1.2952,708.5043999999999,0.0,696.1881746947305,0.0,0.0,0.0,1.2952,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,687.8872333333334,0.0,0.0,0.0,0.0,2636.0569355348457,1871.7377873866976,2025-03-10,122,2025-03-10 20:10:00,2025-03-10 20:20:00,18,perfect,2025-03-10 18:00:00,1.2961,1.2961,687.8872333333334,0.0,719.7790831412932,0.0,0.0,0.0,1.2961,0.0,0.0,-0.0,0.0,0.0,0.0
48.292355682909715,0.0,0.0,0.0,0.0,0.0,1871.7377873866976,1915.2009075013164,2025-03-10,123,2025-03-10 20:20:00,2025-03-10 20:30:00,18,perfect,2025-03-10 18:00:00,1.2551,1.2551,679.9783333333334,0.0,728.2706890162431,0.0,728.2706890162431,728.2706890162431,1.2551,914.0525417842867,0.0,-0.0,914.0525417842867,0.0,914.0525417842867
0.0,643.6808167511847,85.97339991548199,0.0,0.0,0.0,1915.2009075013164,1200.0,2025-03-10,124,2025-03-10 20:30:00,2025-03-10 20:40:00,18,perfect,2025-03-10 18:00:00,1.2862,1.2862,729.6542166666667,0.0,748.4877093034659,0.0,0.0,0.0,1.2862,0.0,0.0,-0.0,0.0,552.8949348564647,552.8949348564647
28.406559818116193,0.0,0.0,0.0,0.0,0.0,1200.0,1225.5659038363046,2025-03-10,125,2025-03-10 20:40:00,2025-03-10 20:50:00,18,perfect,2025-03-10 18:00:00,1.1514,1.1514,737.0996333333333,0.0,765.5061931514496,0.0,765.5061931514496,765.5061931514495,1.1514,881.403830794579,0.0,-6.544951247633435e-14,881.4038307945789,0.0,881.4038307945789
56.82321049863242,0.0,0.0,0.0,0.0,0.0,1225.5659038363046,1276.706793285074,2025-03-10,126,2025-03-10 20:50:00,2025-03-10 21:00:00,18,perfect,2025-03-10 18:00:00,0.916,0.916,704.7083333333334,0.0,761.5315438319659,0.0,761.5315438319659,761.5315438319658,0.916,697.5628941500808,0.0,-5.2068571676500144e-14,697.5628941500808,0.0,697.5628941500808
5.441857245428878,0.0,0.0,0.0,0.0,0.0,1276.706793285074,1281.6044648059599,2025-03-10,127,2025-03-10 21:00:00,2025-03-10 21:10:00,18,perfect,2025-03-10 18:00:00,0.9093,0.9093,732.5730666666667,0.0,738.0149239120954,0.0,738.0149239120954,738.0149239120956,0.9093,671.0769703132682,3.1012632462079637e-13,-0.0,671.0769703132686,0.0,671.0769703132686
0.0,19.894858891724425,0.0,0.0,0.0,0.0,1281.6044648059599,1259.4990660373771,2025-03-10,128,2025-03-10 21:10:00,2025-03-10 21:20:00,18,perfect,2025-03-10 18:00:00,0.9534,0.9534,758.4066833333333,0.0,738.5118244416087,0.0,738.5118244416087,738.5118244416088,0.9534,704.0971734226298,1.6258354662568308e-13,-0.0,704.0971734226299,0.0,704.0971734226299
17.697967306233636,0.0,0.0,0.0,0.0,0.0,1259.4990660373771,1275.4272366129874,2025-03-10,129,2025-03-10 21:20:00,2025-03-10 21:30:00,18,perfect,2025-03-10 18:00:00,0.9587,0.9587,751.7049999999999,0.0,769.4029673062336,0.0,769.4029673062336,769.4029673062336,0.9587,737.6266247564861,0.0,-0.0,737.6266247564861,0.0,737.6266247564861
41.91517073569071,0.0,0.0,0.0,0.0,0.0,1275.4272366129874,1313.150890275109,2025-03-10,130,2025-03-10 21:30:00,2025-03-10 21:40:00,18,perfect,2025-03-10 18:00:00,0.981,0.981,737.9685166666667,0.0,779.8836874023574,0.0,779.8836874023574,779.8836874023574,0.981,765.0658973417126,0.0,-0.0,765.0658973417126,0.0,765.0658973417126
13.113635008374104,0.0,0.0,0.0,0.0,0.0,1313.150890275109,1324.9531617826458,2025-03-10,131,2025-03-10 21:40:00,2025-03-10 21:50:00,18,perfect,2025-03-10 18:00:00,0.7959,0.7959,674.4473666666667,0.0,687.5610016750408,0.0,687.5610016750408,687.5610016750408,0.7959,547.229801233165,0.0,-0.0,547.229801233165,0.0,547.229801233165
0.0,21.57484143925194,0.0,0.0,0.0,0.0,1324.9531617826458,1300.9811157390325,2025-03-10,132,2025-03-10 21:50:00,2025-03-10 22:00:00,18,perfect,2025-03-10 18:00:00,0.4782,0.4782,576.8983333333333,0.0,555.3234918940814,0.0,555.3234918940814,555.3234918940814,0.4782,265.5556938237497,0.0,-0.0,265.5556938237497,0.0,265.5556938237497
833.3333333333334,0.0,0.0,14.275508768329018,14.275508768329018,0.0,1300.9811157390325,2050.9811157390322,2025-03-10,133,2025-03-10 22:00:00,2025-03-10 22:10:00,18,perfect,2025-03-10 18:00:00,0.3691,0.3691,524.5671333333333,0.0,538.8426421016625,0.0,1372.1759754349957,1372.1759754349957,0.3691,506.4701525330569,0.0,-0.0,506.4701525330569,0.0,506.4701525330569
833.3333333333334,0.0,0.0,15.391600520025577,15.391600520025577,0.0,2050.9811157390322,2800.9811157390322,2025-03-10,134,2025-03-10 22:10:00,2025-03-10 22:20:00,18,perfect,2025-03-10 18:00:00,0.3902,0.3902,542.7616333333334,0.0,558.1532338533591,0.0,1391.4865671866924,1391.4865671866924,0.3902,542.9580585162473,0.0,-0.0,542.9580585162473,0.0,542.9580585162473
805.098757857258,0.0,0.0,0.0,0.0,0.0,2800.9811157390322,3525.5699978105645,2025-03-10,135,2025-03-10 22:20:00,2025-03-10 22:30:00,18,perfect,2025-03-10 18:00:00,0.4232,0.4232,588.6066666666667,0.0,560.3720911905914,0.0,1393.7054245239246,1393.7054245239246,0.4232,589.8161356585249,0.0,-0.0,589.8161356585249,0.0,589.8161356585249
550.8686670817787,0.0,0.0,0.0,0.0,0.0,3525.5699978105645,4021.351798184165,2025-03-10,136,2025-03-10 22:30:00,2025-03-10 22:40:00,18,perfect,2025-03-10 18:00:00,0.4304,0.4304,589.2758833333334,0.0,568.3040542648226,0.0,1140.144550415112,1140.144550415112,0.4304,490.7182144986642,0.0,-0.0,490.7182144986642,0.0,490.7182144986642
825.0403669905859,0.0,0.0,0.0,0.0,0.0,4021.351798184165,4763.888128475693,2025-03-10,137,2025-03-10 22:40:00,2025-03-10 22:50:00,18,perfect,2025-03-10 18:00:00,0.4238,0.4238,566.8749166666666,0.0,558.5819503239193,0.0,1391.9152836572525,1391.9152836572525,0.4238,589.8936972139436,0.0,-0.0,589.8936972139436,0.0,589.8936972139436
816.5734205316635,0.0,0.0,0.0,0.0,0.0,4763.888128475693,5498.80420695419,2025-03-10,138,2025-03-10 22:50:00,2025-03-10 23:00:00,18,perfect,2025-03-10 18:00:00,0.4138,0.4138,551.915,0.0,535.1550871983301,0.0,1368.4884205316635,1368.4884205316635,0.4138,566.2805084160024,0.0,-0.0,566.2805084160024,0.0,566.2805084160024
808.5081845808312,0.0,0.0,0.0,0.0,0.0,5498.80420695419,6226.461573076938,2025-03-10,139,2025-03-10 23:00:00,2025-03-10 23:10:00,18,perfect,2025-03-10 18:00:00,0.4044,0.4044,555.9956166666667,0.0,531.1704679141648,0.0,1364.503801247498,1364.503801247498,0.4044,551.8053372244881,0.0,-0.0,551.8053372244881,0.0,551.8053372244881
793.7831489288529,0.0,0.0,0.0,0.0,0.0,6226.461573076938,6940.866407112906,2025-03-10,140,2025-03-10 23:10:00,2025-03-10 23:20:00,18,perfect,2025-03-10 18:00:00,0.423,0.423,577.5232833333333,0.0,537.973098928853,0.0,1371.3064322621863,1371.3064322621863,0.423,580.0626208469048,0.0,-0.0,580.0626208469048,0.0,580.0626208469048
0.0,32.022825289815046,0.0,0.0,0.0,0.0,6940.866407112906,6905.285490124223,2025-03-10,141,2025-03-10 23:20:00,2025-03-10 23:30:00,18,perfect,2025-03-10 18:00:00,0.4515,0.4515,583.9416666666667,0.0,551.9188413768517,0.0,551.9188413768517,551.9188413768517,0.4515,249.19135688164855,0.0,-0.0,249.19135688164855,0.0,249.19135688164855
32.57862584156578,0.0,0.0,0.0,0.0,0.0,6905.285490124223,6934.606253381632,2025-03-10,142,2025-03-10 23:30:00,2025-03-10 23:40:00,18,perfect,2025-03-10 18:00:00,0.4463,0.4463,543.8902166666667,0.0,576.4688425082325,0.0,576.4688425082325,576.4688425082325,0.4463,257.2780444114241,0.0,-0.0,257.2780444114241,0.0,257.2780444114241
43.8564062120073,0.0,0.0,0.0,0.0,0.0,6934.606253381632,6974.077018972439,2025-03-10,143,2025-03-10 23:40:00,2025-03-10 23:50:00,18,perfect,2025-03-10 18:00:00,0.464,0.464,537.7804166666666,0.0,581.6368228786739,0.0,581.6368228786739,581.6368228786739,0.464,269.8794858157047,0.0,-0.0,269.8794858157047,0.0,269.8794858157047
0.0,6.684190575259208,0.0,0.0,0.0,0.0,6974.077018972439,6966.6501405554845,2025-03-10,144,2025-03-10 23:50:00,2025-03-11 00:00:00,18,perfect,2025-03-10 18:00:00,0.4992,0.4992,574.8816666666667,0.0,568.1974760914075,0.0,568.1974760914075,568.1974760914075,0.4992,283.6441800648306,0.0,-0.0,283.6441800648306,0.0,283.6441800648306
0.0,16.130100623448698,0.0,0.0,0.0,0.0,6966.6501405554845,6948.72780652943,2025-03-11,1,2025-03-11 00:00:00,2025-03-11 00:10:00,0,perfect,2025-03-11 00:00:00,0.4865,0.4865,585.1197666666667,0.0,568.989666043218,0.0,568.989666043218,568.989666043218,0.4865,276.81347253002554,0.0,-0.0,276.81347253002554,0.0,276.81347253002554
0.0,4.2322734844862,0.0,0.0,0.0,0.0,6948.72780652943,6944.025280435557,2025-03-11,2,2025-03-11 00:10:00,2025-03-11 00:20:00,0,perfect,2025-03-11 00:00:00,0.469,0.469,578.2531833333334,0.0,574.0209098488472,0.0,574.0209098488472,574.0209098488472,0.469,269.2158067191093,0.0,-0.0,269.2158067191093,0.0,269.2158067191093
0.0,2.0314752425389315,0.0,0.0,0.0,0.0,6944.025280435557,6941.768085721625,2025-03-11,3,2025-03-11 00:20:00,2025-03-11 00:30:00,0,perfect,2025-03-11 00:00:00,0.4633,0.4633,576.9683333333334,0.0,574.9368580907944,0.0,574.9368580907944,574.9368580907944,0.4633,266.36824635346505,0.0,-0.0,266.36824635346505,0.0,266.36824635346505
0.0,13.785210103218674,0.0,0.0,0.0,0.0,6941.768085721625,6926.4511856069375,2025-03-11,4,2025-03-11 00:30:00,2025-03-11 00:40:00,0,perfect,2025-03-11 00:00:00,0.4434,0.4434,584.4923833333334,0.0,570.7071732301147,0.0,570.7071732301147,570.7071732301147,0.4434,253.05156061023285,0.0,-0.0,253.05156061023285,0.0,253.05156061023285
14.36417754057834,0.0,0.0,0.0,0.0,0.0,6926.4511856069375,6939.378945393458,2025-03-11,5,2025-03-11 00:40:00,2025-03-11 00:50:00,0,perfect,2025-03-11 00:00:00,0.4296,0.4296,562.3632,0.0,576.7273775405783,0.0,576.7273775405783,576.7273775405783,0.4296,247.76208139143245,0.0,-0.0,247.76208139143245,0.0,247.76208139143245
50.79970783280157,0.0,0.0,0.0,0.0,0.0,6939.378945393458,6985.098682442979,2025-03-11,6,2025-03-11 00:50:00,2025-03-11 01:00:00,0,perfect,2025-03-11 00:00:00,0.4338,0.4338,544.9933333333333,0.0,595.7930411661349,0.0,595.7930411661349,595.7930411661349,0.4338,258.45502125786936,0.0,-0.0,258.45502125786936,0.0,258.45502125786936
