date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-02-09,6,2025-02-09 06:00:00,135,2025-02-09 22:20:00,2025-02-09 22:30:00,548.0903310073304,0.0,0.0,1381.4236643406637,True,1381.4236643406637,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,136,2025-02-09 22:30:00,2025-02-09 22:40:00,551.7586347039963,0.0,0.0,1385.0919680373295,True,1385.0919680373295,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,137,2025-02-09 22:40:00,2025-02-09 22:50:00,550.2122640771008,0.0,0.0,1383.545597410434,True,1383.545597410434,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,138,2025-02-09 22:50:00,2025-02-09 23:00:00,548.571862730616,0.0,0.0,1381.9051960639492,True,1381.9051960639492,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,139,2025-02-09 23:00:00,2025-02-09 23:10:00,560.8069281339336,0.0,0.0,1394.140261467267,True,1394.140261467267,833.3333333333333,0.0,0.0,5700.0,6450.0,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,140,2025-02-09 23:10:00,2025-02-09 23:20:00,566.1698494181734,0.0,0.0,1399.5031827515068,True,1399.5031827515068,833.3333333333333,0.0,0.0,6450.0,7200.0,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,141,2025-02-09 23:20:00,2025-02-09 23:30:00,554.604276816816,0.0,0.0,1387.9376101501493,True,1387.9376101501493,833.3333333333333,0.0,0.0,7200.0,7950.0,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,142,2025-02-09 23:30:00,2025-02-09 23:40:00,542.3382978191584,0.0,0.0,1375.6716311524915,True,1375.6716311524915,833.3333333333333,0.0,0.0,7950.0,8700.0,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,143,2025-02-09 23:40:00,2025-02-09 23:50:00,568.9877274701278,0.0,0.0,1329.9468249749411,True,1329.9468249749411,760.9590975048135,0.0,0.0,8700.0,9384.863187754332,1.0,0.0
2025-02-09,6,2025-02-09 06:00:00,144,2025-02-09 23:50:00,2025-02-10 00:00:00,600.4552582842507,0.0,0.0,600.4552582842507,True,600.4552582842507,0.0,-0.0,0.0,9384.863187754332,9384.863187754332,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,73,2025-02-09 12:00:00,2025-02-09 12:10:00,1015.254364640439,935.5221479993387,946.9190166666667,831.937583688058,True,913.0655499744336,833.3333333333333,0.0,0.0,7167.65289603824,7917.65289603824,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,74,2025-02-09 12:10:00,2025-02-09 12:20:00,1050.1522292280083,938.2575479993386,949.6544166666666,860.1000788311829,True,911.6304185836675,799.7357373549978,0.0,0.0,7917.65289603824,8637.415059657738,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,75,2025-02-09 12:20:00,2025-02-09 12:30:00,1042.527242252103,940.9929479993386,952.3898166666667,845.7397224108331,True,934.8676275860976,833.3333333333333,0.0,0.0,8637.415059657738,9387.415059657738,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,76,2025-02-09 12:30:00,2025-02-09 12:40:00,1004.4593265080781,943.7283479993387,955.1252166666667,800.9364372223637,True,894.0643118420727,833.3333333333333,0.0,0.0,9387.415059657738,10137.415059657738,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,77,2025-02-09 12:40:00,2025-02-09 12:50:00,1016.628432051132,946.4637479993385,957.8606166666665,806.3701733209732,True,806.3701733209732,736.2054892691797,0.0,0.0,10137.415059657738,10800.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,78,2025-02-09 12:50:00,2025-02-09 13:00:00,1069.4662986029464,949.1991479993387,960.5960166666667,19.13933709500975,True,120.26715060360766,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,79,2025-02-09 13:00:00,2025-02-09 13:10:00,1075.8037377795438,940.5656021660054,951.9624708333334,35.435410993829464,True,135.23813561353836,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,80,2025-02-09 13:10:00,2025-02-09 13:20:00,1063.8660017450163,920.5631104993386,931.9599791666666,50.150313848190876,True,143.30289124567776,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,81,2025-02-09 13:20:00,2025-02-09 13:30:00,1064.675246568597,900.5606188326719,911.9574875,77.61219756066043,True,164.11462773592507,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,82,2025-02-09 13:30:00,2025-02-09 13:40:00,1073.9942946344165,880.5581271660053,891.9549958333333,113.58388451536882,True,193.4361674684112,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,83,2025-02-09 13:40:00,2025-02-09 13:50:00,1057.833570790666,860.5556354993386,871.9525041666666,0.0,True,-0.0,0.0,197.27793529132748,0.0,10800.0,10580.802294120747,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,84,2025-02-09 13:50:00,2025-02-09 14:00:00,1029.3369569815943,840.553143832672,851.9500125000001,0.0,True,-0.0,0.0,188.78381314892226,0.0,10580.802294120747,10371.042501733056,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,85,2025-02-09 14:00:00,2025-02-09 14:10:00,1036.494480870341,815.8953979993387,827.2922666666667,0.0,True,-0.0,0.0,220.59908287100234,0.0,10371.042501733056,10125.932409654164,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,86,2025-02-09 14:10:00,2025-02-09 14:20:00,1050.6876471964179,786.5823979993387,797.9792666666667,0.0,True,-0.0,0.0,264.10524919707916,0.0,10125.932409654164,9832.48213276852,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,87,2025-02-09 14:20:00,2025-02-09 14:30:00,1048.498388897951,757.2693979993387,768.6662666666667,0.0,True,-0.0,0.0,291.2289908986122,0.0,9832.48213276852,9508.894365103395,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,88,2025-02-09 14:30:00,2025-02-09 14:40:00,1034.798840789787,727.9563979993386,739.3532666666666,0.0,True,-0.0,0.0,306.84244279044833,0.0,9508.894365103395,9167.958317558452,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,89,2025-02-09 14:40:00,2025-02-09 14:50:00,1026.7402159446638,698.6433979993385,710.0402666666665,0.0,True,-0.0,0.0,328.09681794532526,0.0,9167.958317558452,8803.406297619202,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,90,2025-02-09 14:50:00,2025-02-09 15:00:00,1019.5604506268498,669.3303979993386,680.7272666666667,1099.539229396691,True,1183.5633859608445,833.3333333333333,0.0,0.0,8803.406297619202,9553.406297619202,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,91,2025-02-09 15:00:00,2025-02-09 15:10:00,997.4099763470894,632.0258535548942,643.4227222222222,1117.4069676169306,True,1198.7174561255283,833.3333333333333,0.0,0.0,9553.406297619202,10303.406297619202,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,92,2025-02-09 15:10:00,2025-02-09 15:20:00,996.6217144610998,586.7297646660053,598.1266333333333,935.0483549069072,True,961.6627302182037,551.7707804231092,0.0,0.0,10303.406297619202,10800.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,93,2025-02-09 15:20:00,2025-02-09 15:30:00,1014.4504872935191,541.4336757771164,552.8305444444444,410.1236285633604,True,473.01681151640275,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,94,2025-02-09 15:30:00,2025-02-09 15:40:00,1012.1256133693155,496.13758688822753,507.53445555555555,462.3034963058235,True,515.9880264810879,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,95,2025-02-09 15:40:00,2025-02-09 15:50:00,1014.500310017015,450.8414979993386,462.23836666666665,519.1829346201896,True,563.6588120176764,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,96,2025-02-09 15:50:00,2025-02-09 16:00:00,1020.7057423244082,405.54540911044984,416.94227777777786,579.8931085942495,True,615.1603332139584,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,97,2025-02-09 16:00:00,2025-02-09 16:10:00,1004.4854403966284,356.971368832672,368.3682375,618.1505691664697,True,647.5140715639563,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,98,2025-02-09 16:10:00,2025-02-09 16:20:00,1004.2806173522121,305.11937716600534,316.51624583333336,672.3965294553866,True,699.1612401862067,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,99,2025-02-09 16:20:00,2025-02-09 16:30:00,1016.7747743921991,253.26738549933864,264.6642541666667,739.341469828707,True,763.5073888928605,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,100,2025-02-09 16:30:00,2025-02-09 16:40:00,999.1104321784884,201.41539383267195,212.8122625,776.1279109483296,True,797.6950383458164,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,101,2025-02-09 16:40:00,2025-02-09 16:50:00,982.2541058717712,149.5634021660053,160.96027083333334,813.7223679749459,True,832.6907037057659,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,102,2025-02-09 16:50:00,2025-02-09 17:00:00,979.9633710365222,97.71141049933861,109.10827916666666,865.8824164730302,True,882.2519605371835,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,103,2025-02-09 17:00:00,2025-02-09 17:10:00,975.7250424234846,64.85355772156085,76.2504263888889,895.8369156377703,True,910.8714847019238,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,104,2025-02-09 17:10:00,2025-02-09 17:20:00,977.2018571755864,50.989843832671966,62.38671250000001,911.2486026120944,True,926.2120133429144,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,105,2025-02-09 17:20:00,2025-02-09 17:30:00,999.2478632179619,37.12612994378307,48.52299861111111,947.2294808766922,True,962.1217332741788,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,106,2025-02-09 17:30:00,2025-02-09 17:40:00,1020.5807173337371,23.26241605489418,34.659284722222225,982.4972072146894,True,997.3183012788429,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,107,2025-02-09 17:40:00,2025-02-09 17:50:00,884.7930904379097,9.398702166005288,20.795570833333333,860.6444525410842,True,875.3943882719044,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,108,2025-02-09 17:50:00,2025-02-09 18:00:00,684.1065845374475,0.0,6.931856944444443,673.8928188628443,True,684.1065845374475,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,109,2025-02-09 18:00:00,2025-02-09 18:10:00,686.8770173774109,0.0,0.0,613.8203163344563,True,613.8203163344563,0.0,73.05670104295461,0.0,10800.0,10718.82588773005,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,110,2025-02-09 18:10:00,2025-02-09 18:20:00,743.1478312031517,0.0,0.0,743.1478312031517,True,743.1478312031517,-0.0,0.0,0.0,10718.82588773005,10718.82588773005,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,111,2025-02-09 18:20:00,2025-02-09 18:30:00,750.5380321907086,0.0,0.0,750.5380321907086,True,750.5380321907087,1.1368683772161603e-13,0.0,0.0,10718.82588773005,10718.82588773005,1.3642420526593925e-16,0.0
2025-02-09,12,2025-02-09 12:00:00,112,2025-02-09 18:30:00,2025-02-09 18:40:00,749.8579169921767,0.0,0.0,749.8579169921767,True,749.8579169921768,1.1368683772161603e-13,0.0,0.0,10718.82588773005,10718.82588773005,1.3642420526593925e-16,0.0
2025-02-09,12,2025-02-09 12:00:00,113,2025-02-09 18:40:00,2025-02-09 18:50:00,735.1380911934539,0.0,0.0,0.0,True,-0.0,0.0,735.1380911934539,0.0,10718.82588773005,9902.00578640399,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,114,2025-02-09 18:50:00,2025-02-09 19:00:00,720.7678233881044,0.0,0.0,0.0,True,-0.0,0.0,720.7678233881044,0.0,9902.00578640399,9101.152649306096,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,115,2025-02-09 19:00:00,2025-02-09 19:10:00,733.5248846678244,0.0,0.0,0.0,True,-0.0,0.0,733.5248846678244,0.0,9101.152649306096,8286.12499967518,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,116,2025-02-09 19:10:00,2025-02-09 19:20:00,718.6226247295417,0.0,0.0,0.0,True,-0.0,0.0,718.6226247295417,0.0,8286.12499967518,7487.655416642355,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,117,2025-02-09 19:20:00,2025-02-09 19:30:00,689.6905420933971,0.0,0.0,0.0,True,-0.0,0.0,689.6905420933971,0.0,7487.655416642355,6721.332592094136,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,118,2025-02-09 19:30:00,2025-02-09 19:40:00,714.3134515682099,0.0,0.0,0.0,True,-0.0,0.0,714.3134515682099,0.0,6721.332592094136,5927.6509792405695,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,119,2025-02-09 19:40:00,2025-02-09 19:50:00,723.2430000103251,0.0,0.0,0.0,True,-0.0,0.0,723.2430000103251,0.0,5927.6509792405695,5124.047645895764,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,120,2025-02-09 19:50:00,2025-02-09 20:00:00,704.3734279733541,0.0,0.0,0.0,True,-0.0,0.0,704.3734279733541,0.0,5124.047645895764,4341.410503703148,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,121,2025-02-09 20:00:00,2025-02-09 20:10:00,712.8570940939884,0.0,0.0,0.0,True,-0.0,0.0,712.8570940939884,0.0,4341.410503703148,3549.3470658209385,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,122,2025-02-09 20:10:00,2025-02-09 20:20:00,706.7495154587791,0.0,0.0,0.0,True,-0.0,0.0,706.7495154587791,0.0,3549.3470658209385,2764.069826422295,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,123,2025-02-09 20:20:00,2025-02-09 20:30:00,691.4756088273341,0.0,0.0,0.0,True,-0.0,0.0,691.4756088273341,0.0,2764.069826422295,1995.7635943919238,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,124,2025-02-09 20:30:00,2025-02-09 20:40:00,716.1872349527314,0.0,0.0,0.0,True,-0.0,0.0,716.1872349527314,0.0,1995.7635943919238,1200.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,125,2025-02-09 20:40:00,2025-02-09 20:50:00,718.1188842180779,0.0,0.0,718.1188842180779,True,718.1188842180779,0.0,-0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,126,2025-02-09 20:50:00,2025-02-09 21:00:00,692.3494242168554,0.0,0.0,692.3494242168554,True,692.3494242168554,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,127,2025-02-09 21:00:00,2025-02-09 21:10:00,697.8764476984036,0.0,0.0,697.8764476984036,True,697.8764476984036,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,128,2025-02-09 21:10:00,2025-02-09 21:20:00,704.8780636568723,0.0,0.0,704.8780636568723,True,704.8780636568723,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,129,2025-02-09 21:20:00,2025-02-09 21:30:00,705.7417554469814,0.0,0.0,705.7417554469814,True,705.7417554469814,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,130,2025-02-09 21:30:00,2025-02-09 21:40:00,715.4687950673442,0.0,0.0,715.4687950673442,True,715.4687950673444,0.0,-2.0463630789890883e-13,0.0,1200.0,1200.0000000000002,-0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,131,2025-02-09 21:40:00,2025-02-09 21:50:00,663.1487177874794,0.0,0.0,663.1487177874794,True,663.1487177874793,0.0,1.1368683772161603e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
2025-02-09,12,2025-02-09 12:00:00,132,2025-02-09 21:50:00,2025-02-09 22:00:00,571.8592602015004,0.0,0.0,1405.1925935348336,True,1405.1925935348336,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,133,2025-02-09 22:00:00,2025-02-09 22:10:00,545.3297632069466,0.0,0.0,1378.6630965402799,True,1378.6630965402799,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,134,2025-02-09 22:10:00,2025-02-09 22:20:00,547.8228701951405,0.0,0.0,547.8228701951405,True,547.8228701951406,1.1368683772161603e-13,0.0,0.0,2700.0,2700.0,1.3642420526593925e-16,0.0
2025-02-09,12,2025-02-09 12:00:00,135,2025-02-09 22:20:00,2025-02-09 22:30:00,548.0903310073304,0.0,0.0,1381.4236643406637,True,1381.4236643406637,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,136,2025-02-09 22:30:00,2025-02-09 22:40:00,551.7586347039963,0.0,0.0,1385.0919680373295,True,1385.0919680373295,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,137,2025-02-09 22:40:00,2025-02-09 22:50:00,550.2122640771008,0.0,0.0,1383.545597410434,True,1383.545597410434,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,138,2025-02-09 22:50:00,2025-02-09 23:00:00,548.571862730616,0.0,0.0,1381.9051960639492,True,1381.9051960639492,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,139,2025-02-09 23:00:00,2025-02-09 23:10:00,560.8069281339336,0.0,0.0,1394.140261467267,True,1394.140261467267,833.3333333333333,0.0,0.0,5700.0,6450.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,140,2025-02-09 23:10:00,2025-02-09 23:20:00,566.1698494181734,0.0,0.0,1399.5031827515068,True,1399.5031827515068,833.3333333333333,0.0,0.0,6450.0,7200.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,141,2025-02-09 23:20:00,2025-02-09 23:30:00,554.604276816816,0.0,0.0,1387.9376101501493,True,1387.9376101501493,833.3333333333333,0.0,0.0,7200.0,7950.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,142,2025-02-09 23:30:00,2025-02-09 23:40:00,542.3382978191584,0.0,0.0,1375.6716311524915,True,1375.6716311524915,833.3333333333333,0.0,0.0,7950.0,8700.0,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,143,2025-02-09 23:40:00,2025-02-09 23:50:00,568.9877274701278,0.0,0.0,1329.9468249749411,True,1329.9468249749414,760.9590975048136,0.0,0.0,8700.0,9384.863187754332,1.0,0.0
2025-02-09,12,2025-02-09 12:00:00,144,2025-02-09 23:50:00,2025-02-10 00:00:00,600.4552582842507,0.0,0.0,600.4552582842507,True,600.4552582842507,-0.0,0.0,0.0,9384.863187754332,9384.863187754332,-0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,109,2025-02-09 18:00:00,2025-02-09 18:10:00,686.8770173774109,0.0,0.0,613.8203163344563,True,686.8770173774109,0.0,0.0,0.0,10330.020241272385,10330.020241272385,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,110,2025-02-09 18:10:00,2025-02-09 18:20:00,743.1478312031517,0.0,0.0,743.1478312031517,True,743.1478312031517,-0.0,0.0,0.0,10330.020241272385,10330.020241272385,-0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,111,2025-02-09 18:20:00,2025-02-09 18:30:00,750.5380321907086,0.0,0.0,750.5380321907086,True,750.5380321907087,1.1368683772161603e-13,0.0,0.0,10330.020241272385,10330.020241272385,1.3642420526593925e-16,0.0
2025-02-09,18,2025-02-09 18:00:00,112,2025-02-09 18:30:00,2025-02-09 18:40:00,749.8579169921767,0.0,0.0,749.8579169921767,True,749.8579169921768,1.1368683772161603e-13,0.0,0.0,10330.020241272385,10330.020241272385,1.3642420526593925e-16,0.0
2025-02-09,18,2025-02-09 18:00:00,113,2025-02-09 18:40:00,2025-02-09 18:50:00,735.1380911934539,0.0,0.0,0.0,True,349.9250818118986,0.0,385.21300938155525,0.0,10330.020241272385,9902.00578640399,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,114,2025-02-09 18:50:00,2025-02-09 19:00:00,720.7678233881044,0.0,0.0,0.0,True,-0.0,0.0,720.7678233881044,0.0,9902.00578640399,9101.152649306096,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,115,2025-02-09 19:00:00,2025-02-09 19:10:00,733.5248846678244,0.0,0.0,0.0,True,-0.0,0.0,733.5248846678244,0.0,9101.152649306096,8286.12499967518,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,116,2025-02-09 19:10:00,2025-02-09 19:20:00,718.6226247295417,0.0,0.0,0.0,True,-0.0,0.0,718.6226247295417,0.0,8286.12499967518,7487.655416642355,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,117,2025-02-09 19:20:00,2025-02-09 19:30:00,689.6905420933971,0.0,0.0,0.0,True,-0.0,0.0,689.6905420933971,0.0,7487.655416642355,6721.332592094136,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,118,2025-02-09 19:30:00,2025-02-09 19:40:00,714.3134515682099,0.0,0.0,0.0,True,-0.0,0.0,714.3134515682099,0.0,6721.332592094136,5927.6509792405695,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,119,2025-02-09 19:40:00,2025-02-09 19:50:00,723.2430000103251,0.0,0.0,0.0,True,-0.0,0.0,723.2430000103251,0.0,5927.6509792405695,5124.047645895764,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,120,2025-02-09 19:50:00,2025-02-09 20:00:00,704.3734279733541,0.0,0.0,0.0,True,-0.0,0.0,704.3734279733541,0.0,5124.047645895764,4341.410503703148,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,121,2025-02-09 20:00:00,2025-02-09 20:10:00,712.8570940939884,0.0,0.0,0.0,True,-0.0,0.0,712.8570940939884,0.0,4341.410503703148,3549.3470658209385,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,122,2025-02-09 20:10:00,2025-02-09 20:20:00,706.7495154587791,0.0,0.0,0.0,True,-0.0,0.0,706.7495154587791,0.0,3549.3470658209385,2764.069826422295,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,123,2025-02-09 20:20:00,2025-02-09 20:30:00,691.4756088273341,0.0,0.0,0.0,True,-0.0,0.0,691.4756088273341,0.0,2764.069826422295,1995.7635943919238,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,124,2025-02-09 20:30:00,2025-02-09 20:40:00,716.1872349527314,0.0,0.0,0.0,True,-0.0,0.0,716.1872349527314,0.0,1995.7635943919238,1200.0,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,125,2025-02-09 20:40:00,2025-02-09 20:50:00,718.1188842180779,0.0,0.0,718.1188842180779,True,718.1188842180779,-0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,126,2025-02-09 20:50:00,2025-02-09 21:00:00,692.3494242168554,0.0,0.0,692.3494242168554,True,692.3494242168554,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,127,2025-02-09 21:00:00,2025-02-09 21:10:00,697.8764476984036,0.0,0.0,697.8764476984036,True,697.8764476984036,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,128,2025-02-09 21:10:00,2025-02-09 21:20:00,704.8780636568723,0.0,0.0,704.8780636568723,True,704.8780636568723,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,129,2025-02-09 21:20:00,2025-02-09 21:30:00,705.7417554469814,0.0,0.0,705.7417554469814,True,705.7417554469814,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,130,2025-02-09 21:30:00,2025-02-09 21:40:00,715.4687950673442,0.0,0.0,715.4687950673442,True,715.4687950673444,0.0,-2.0463630789890883e-13,0.0,1200.0,1200.0000000000002,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,131,2025-02-09 21:40:00,2025-02-09 21:50:00,663.1487177874794,0.0,0.0,663.1487177874794,True,663.1487177874793,0.0,1.1368683772161603e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
2025-02-09,18,2025-02-09 18:00:00,132,2025-02-09 21:50:00,2025-02-09 22:00:00,571.8592602015004,0.0,0.0,1405.1925935348336,True,1405.1925935348336,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
