date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,2,2680.0361,2025-01-25T00:20:00,2025-01-25T00:10:00,00:20:00,26,C,0.0,00:20:00,26,C,0.3528,00:20:00,26,C,0.4245,446.6726833333333,0.0,2680.0361,446.6726833333333,2025-01-25T00:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:20:00,2025-01-25T00:20:00,0.4245,441.1392385788028,0.3828467907187587,1113.5775317188575,1,profile_incumbent,29.448530043806457,666.9048483855242,0.0,0.0,0.0,0.0,0.0,2694.4931526460896,3294.7075161930616,0.0,672.8211399307734,0.0,2705.46493785554,3311.003963793236,0.0,472.71366221465496,0.0,472.71366221465496
2025-01-25,3,2659.84,2025-01-25T00:30:00,2025-01-25T00:20:00,00:30:00,26,D,0.0,00:30:00,26,D,0.3008,00:30:00,26,D,0.4269,443.3066666666667,0.0,2659.84,443.3066666666667,2025-01-25T00:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:30:00,2025-01-25T00:30:00,0.4269,439.3923228745218,0.8682258593510845,911.5699800924781,1,profile_incumbent,29.448530043806457,468.2633134258114,0.0,0.0,0.0,0.0,0.0,3294.7075161930616,3716.144498276292,0.0,473.0458830773074,0.0,3311.003963793236,3736.7452585628125,0.0,389.1492245014789,0.0,389.1492245014789
2025-01-25,4,2861.9215,2025-01-25T00:40:00,2025-01-25T00:30:00,00:40:00,26,E,0.0,00:40:00,26,E,0.3039,00:40:00,26,E,0.4272,476.9869166666667,0.0,2861.9215,476.9869166666667,2025-01-25T00:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:40:00,2025-01-25T00:40:00,0.4272,445.36206114244584,1.5203128876964604,938.0251657149385,1,profile_incumbent,29.448530043806457,461.0382490482718,0.0,0.0,0.0,0.0,0.0,3716.144498276292,4131.078922419736,0.0,494.1834174601891,0.0,3736.7452585628125,4181.510334276983,0.0,400.7243507934217,0.0,400.7243507934217
2025-01-25,5,2905.6089,2025-01-25T00:50:00,2025-01-25T00:40:00,00:50:00,26,F,0.0,00:50:00,26,F,0.3343,00:50:00,26,F,0.4271,484.26815000000005,0.0,2905.6089,484.26815000000005,2025-01-25T00:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:50:00,2025-01-25T00:50:00,0.4271,482.1477055856635,2.3066561247199697,974.9721110769713,1,profile_incumbent,29.448530043806457,490.7039610769712,0.0,0.0,0.0,0.0,0.0,4131.078922419736,4572.71248738901,0.0,495.13106161602775,0.0,4181.510334276983,4627.128289731408,0.0,416.4105886409744,0.0,416.4105886409744
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,509.975526823071,3.187512228607022,988.652058030415,1,profile_incumbent,29.448530043806457,520.4437246970817,0.0,0.0,0.0,0.0,0.0,4572.71248738901,5041.111839616384,0.0,481.86404343595103,0.0,4627.128289731408,5060.805928823764,0.0,423.6374068660328,0.0,423.6374068660328
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,462.09065095783046,4.117053703527183,601.3087671136022,1,profile_incumbent,38.032959102270794,110.86980044693559,0.0,0.0,0.0,0.0,0.0,5041.111839616384,5140.8946600186255,0.0,143.33516985929896,0.0,5060.805928823764,5189.807581697133,0.0,259.22420950267394,0.0,259.22420950267394
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,426.01752974285233,5.04478854239381,1031.8626335350934,1,profile_incumbent,38.032959102270794,544.6513168684269,0.0,0.0,0.0,0.0,0.0,5140.8946600186255,5631.080845200209,0.0,610.8898923346351,0.0,5189.807581697133,5739.608484798305,0.0,443.90730494679724,0.0,443.90730494679724
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,436.0388630545882,5.917162150005009,826.8285161569759,1,profile_incumbent,38.032959102270794,362.22351615697585,0.0,0.0,0.0,0.0,0.0,5631.080845200209,5957.082009741487,0.0,396.70681525239263,0.0,5739.608484798305,6096.644618525458,0.0,353.79992206356997,0.0,353.79992206356997
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,450.1906684821416,6.679307584115121,620.6321860641494,1,profile_incumbent,38.032959102270794,126.35978606414943,0.0,0.0,0.0,0.0,0.0,5957.082009741487,6070.805817199222,0.0,177.12082516612298,0.0,6096.644618525458,6256.053361174969,0.0,267.61659863086123,0.0,267.61659863086123
2025-01-25,11,3034.1367,2025-01-25T01:50:00,2025-01-25T01:40:00,01:50:00,26,L,0.0,01:50:00,26,L,0.3685,01:50:00,26,L,0.4333,505.68945,0.0,3034.1367,505.68945,2025-01-25T01:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:50:00,2025-01-25T01:50:00,0.4333,488.6763027784576,7.276906747853199,624.7123594681947,1,profile_incumbent,38.032959102270794,119.02290946819465,0.0,0.0,0.0,0.0,0.0,6070.805817199222,6177.926435720597,0.0,143.31296343759027,0.0,6256.053361174969,6385.0350282688005,0.0,270.68786535756874,0.0,270.68786535756874
2025-01-25,12,2927.02,2025-01-25T02:00:00,2025-01-25T01:50:00,02:00:00,26,M,0.0,02:00:00,26,M,0.3052,02:00:00,26,M,0.4311,487.83666666666664,0.0,2927.02,487.83666666666664,2025-01-25T02:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:00:00,2025-01-25T02:00:00,0.4311,519.5990069035049,7.658122460576662,794.7079934458402,1,profile_incumbent,38.032959102270794,306.87132677917356,0.0,0.0,0.0,0.0,0.0,6177.926435720597,6454.110629821853,0.0,282.767109002912,0.0,6385.0350282688005,6639.525426371421,0.0,342.5986159745017,0.0,342.5986159745017
2025-01-25,13,3011.4346,2025-01-25T02:10:00,2025-01-25T02:00:00,02:10:00,26,N,0.0,02:10:00,26,N,0.3159,02:10:00,26,N,0.4293,501.9057666666667,0.0,3011.4346,501.9057666666667,2025-01-25T02:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:10:00,2025-01-25T02:10:00,0.4293,482.19886787945194,7.775559378435289,1033.6550073718593,1,profile_incumbent,32.707075987603616,531.7492407051925,0.0,0.0,0.0,0.0,0.0,6454.110629821853,6932.684946456526,0.0,559.2316988708426,0.0,6639.525426371421,7142.83395535518,0.0,443.7480946647392,0.0,443.7480946647392
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,469.8407645753864,7.588210570000462,594.50050490184,1,profile_incumbent,32.707075987603616,79.57357156850674,0.0,0.0,0.0,0.0,0.0,6932.684946456526,7004.301160868182,0.0,132.24795089645409,0.0,7142.83395535518,7261.8571111619885,0.0,257.06201831955565,0.0,257.06201831955565
2025-01-25,15,3045.26,2025-01-25T02:30:00,2025-01-25T02:20:00,02:30:00,26,P,0.0,02:30:00,26,P,0.3905,02:30:00,26,P,0.4367,507.54333333333335,0.0,3045.26,507.54333333333335,2025-01-25T02:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:30:00,2025-01-25T02:30:00,0.4367,500.10823869103547,7.0633462015997,624.2946591718646,1,profile_incumbent,32.707075987603616,116.75132583853127,0.0,0.0,0.0,0.0,0.0,7004.301160868182,7109.37735412286,0.0,131.2497666824288,0.0,7261.8571111619885,7379.981901176175,0.0,272.62947766035325,0.0,272.62947766035325
2025-01-25,16,2987.7561,2025-01-25T02:40:00,2025-01-25T02:30:00,02:40:00,26,Q,0.0,02:40:00,26,Q,0.37,02:40:00,26,Q,0.4348,497.95935000000003,0.0,2987.7561,497.95935000000003,2025-01-25T02:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:40:00,2025-01-25T02:40:00,0.4348,500.83901800692274,6.178301262266864,604.1652079039824,1,profile_incumbent,32.707075987603616,106.20585790398235,0.0,0.0,0.0,0.0,0.0,7109.37735412286,7204.9626262364445,0.0,109.50449115932645,0.0,7379.981901176175,7478.535943219568,0.0,262.69103239665156,0.0,262.69103239665156
2025-01-25,17,3006.3681,2025-01-25T02:50:00,2025-01-25T02:40:00,02:50:00,26,R,0.0,02:50:00,26,R,0.3817,02:50:00,26,R,0.4335,501.06135,0.0,3006.3681,501.06135,2025-01-25T02:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:50:00,2025-01-25T02:50:00,0.4335,499.44557255902305,4.922120555506874,708.3584360346839,1,profile_incumbent,32.707075987603616,207.2970860346839,0.0,0.0,0.0,0.0,0.0,7204.9626262364445,7391.53000366766,0.0,213.83498403116778,0.0,7478.535943219568,7670.987428847619,0.0,307.07338202103546,0.0,307.07338202103546
2025-01-25,18,3084.3499999999995,2025-01-25T03:00:00,2025-01-25T02:50:00,03:00:00,26,S,0.0,03:00:00,26,S,0.4212,03:00:00,26,S,0.4357,514.0583333333333,0.0,3084.35,514.0583333333333,2025-01-25T03:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:00:00,2025-01-25T03:00:00,0.4357,510.5858854511745,3.297021285680932,681.9490949756893,1,profile_incumbent,32.707075987603616,167.89076164235598,0.0,0.0,0.0,0.0,0.0,7391.53000366766,7542.63168914578,0.0,174.66023081019569,0.0,7670.987428847619,7828.181636576795,0.0,297.1252206809078,0.0,297.1252206809078
2025-01-25,19,3126.3067999999994,2025-01-25T03:10:00,2025-01-25T03:00:00,03:10:00,26,T,0.0,03:10:00,26,T,0.4101,03:10:00,26,T,0.4374,521.0511333333333,0.0,3126.3068,521.0511333333333,2025-01-25T03:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:10:00,2025-01-25T03:10:00,0.4374,512.7405034609693,1.3196364376364036,661.9744412172297,1,profile_incumbent,28.945987902198993,140.92330788389643,0.0,0.0,0.0,0.0,0.0,7542.63168914578,7669.462666241287,0.0,150.5535741938968,0.0,7828.181636576795,7963.679853351303,0.0,289.5476205884163,0.0,289.5476205884163
2025-01-25,20,3116.9757,2025-01-25T03:20:00,2025-01-25T03:10:00,03:20:00,26,U,0.0,03:20:00,26,U,0.402,03:20:00,26,U,0.4371,519.49595,0.0,3116.9757,519.49595,2025-01-25T03:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:20:00,2025-01-25T03:20:00,0.4371,496.28479538731506,0.0,636.1872980474855,1,profile_incumbent,28.945987902198993,116.69134804748546,0.0,0.0,0.0,0.0,0.0,7669.462666241287,7774.484879484024,0.0,139.9025026601704,0.0,7963.679853351303,8089.592105745456,0.0,278.0774679765559,0.0,278.0774679765559
2025-01-25,21,3072.66,2025-01-25T03:30:00,2025-01-25T03:20:00,03:30:00,26,V,0.0,03:30:00,26,V,0.4175,03:30:00,26,V,0.4356,512.11,0.0,3072.66,512.11,2025-01-25T03:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:30:00,2025-01-25T03:30:00,0.4356,476.7115227435195,0.0,550.0868113105429,1,profile_incumbent,28.945987902198993,37.97681131054287,0.0,0.0,0.0,0.0,0.0,7774.484879484024,7808.664009663512,0.0,73.3752885670234,0.0,8089.592105745456,8155.629865455777,0.0,239.61781500687246,0.0,239.61781500687246
2025-01-25,22,3032.6936,2025-01-25T03:40:00,2025-01-25T03:30:00,03:40:00,26,W,0.0,03:40:00,26,W,0.4191,03:40:00,26,W,0.4353,505.44893333333334,0.0,3032.6936,505.44893333333334,2025-01-25T03:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:40:00,2025-01-25T03:40:00,0.4353,485.4841195294827,0.0,563.2117300624562,1,profile_incumbent,28.945987902198993,57.7627967291229,0.0,0.0,0.0,0.0,0.0,7808.664009663512,7860.650526719723,0.0,77.72761053297353,0.0,8155.629865455777,8225.584714935452,0.0,245.16606609618722,0.0,245.16606609618722
2025-01-25,23,3080.0636,2025-01-25T03:50:00,2025-01-25T03:40:00,03:50:00,26,X,0.0,03:50:00,26,X,0.4048,03:50:00,26,X,0.436,513.3439333333333,0.0,3080.0636,513.3439333333333,2025-01-25T03:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:50:00,2025-01-25T03:50:00,0.436,529.2614710175767,0.0,693.1388682468391,1,profile_incumbent,28.945987902198993,179.7949349135058,0.0,0.0,0.0,0.0,0.0,7860.650526719723,8022.465968141878,0.0,163.87739722926244,0.0,8225.584714935452,8373.074372441788,0.0,302.20854655562187,0.0,302.20854655562187
2025-01-25,24,3156.8199999999997,2025-01-25T04:00:00,2025-01-25T03:50:00,04:00:00,26,Y,0.0,04:00:00,26,Y,0.3922,04:00:00,26,Y,0.4378,526.1366666666667,0.0,3156.82,526.1366666666667,2025-01-25T04:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:00:00,2025-01-25T04:00:00,0.4378,566.7966864774486,0.0,726.9143449169172,1,profile_incumbent,28.945987902198993,200.77767825025057,0.0,0.0,0.0,0.0,0.0,8022.465968141878,8203.165878567104,0.0,160.11765843946864,0.0,8373.074372441788,8517.18026503731,0.0,318.2431002046264,0.0,318.2431002046264
2025-01-25,25,3125.5783999999994,2025-01-25T04:10:00,2025-01-25T04:00:00,04:10:00,26,Z,0.0,04:10:00,26,Z,0.3983,04:10:00,26,Z,0.4401,520.9297333333333,0.0,3125.5784,520.9297333333333,2025-01-25T04:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:10:00,2025-01-25T04:10:00,0.4401,543.2116999027439,0.0,686.654352805155,1,profile_incumbent,30.075169103764964,165.7246194718217,0.0,0.0,0.0,0.0,0.0,8203.165878567104,8352.318036091743,0.0,143.44265290241106,0.0,8517.18026503731,8646.27865264948,0.0,302.1965806695487,0.0,302.1965806695487
2025-01-25,26,3130.4829,2025-01-25T04:20:00,2025-01-25T04:10:00,04:20:00,26,AA,0.0,04:20:00,26,AA,0.3977,04:20:00,26,AA,0.4389,521.74715,0.0,3130.4829,521.74715,2025-01-25T04:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:20:00,2025-01-25T04:20:00,0.4389,513.2861208598001,0.0,557.6304958699789,1,profile_incumbent,30.075169103764964,35.883345869978825,0.0,0.0,0.0,0.0,0.0,8352.318036091743,8384.613047374723,0.0,44.34437501017874,0.0,8646.27865264948,8686.188590158641,0.0,244.74402463733372,0.0,244.74402463733372
2025-01-25,27,3213.0299999999997,2025-01-25T04:30:00,2025-01-25T04:20:00,04:30:00,26,AB,0.0,04:30:00,26,AB,0.3819,04:30:00,26,AB,0.4364,535.505,0.0,3213.03,535.505,2025-01-25T04:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:30:00,2025-01-25T04:30:00,0.4364,521.4052190189681,0.0,670.7075091770928,1,profile_incumbent,30.075169103764964,135.2025091770928,0.0,0.0,0.0,0.0,0.0,8384.613047374723,8506.295305634107,0.0,149.30229015812472,0.0,8686.188590158641,8820.560651300953,0.0,292.6967570048833,0.0,292.6967570048833
2025-01-25,28,3270.1602000000003,2025-01-25T04:40:00,2025-01-25T04:30:00,04:40:00,26,AC,0.0,04:40:00,26,AC,0.3738,04:40:00,26,AC,0.4393,545.0267,0.0,3270.1602,545.0267,2025-01-25T04:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:40:00,2025-01-25T04:40:00,0.4393,559.6919049040363,0.0,731.4191864056236,1,profile_incumbent,30.075169103764964,186.39248640562357,0.0,0.0,0.0,0.0,0.0,8506.295305634107,8674.048543399167,0.0,171.7272815015873,0.0,8820.560651300953,8975.115204652382,0.0,321.31244858799045,0.0,321.31244858799045
2025-01-25,29,3315.7504,2025-01-25T04:50:00,2025-01-25T04:40:00,04:50:00,26,AD,0.001,04:50:00,26,AD,0.4078,04:50:00,26,AD,0.4422,552.6250666666666,0.00016666666666666666,3315.7493999999997,552.6248999999999,2025-01-25T04:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:50:00,2025-01-25T04:50:00,0.4422,567.7025542816648,0.0,739.9711926784387,1,profile_incumbent,30.075169103764964,187.34629267843877,0.0,0.0,0.0,0.0,0.0,8674.048543399167,8842.660206809762,0.0,172.2686383967739,0.0,8975.115204652382,9130.156979209478,0.0,327.2152614024056,0.0,327.2152614024056
2025-01-25,30,3312.33,2025-01-25T05:00:00,2025-01-25T04:50:00,05:00:00,26,AE,0.0,05:00:00,26,AE,0.4431,05:00:00,26,AE,0.4395,552.055,0.0,3312.33,552.055,2025-01-25T05:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:00:00,2025-01-25T05:00:00,0.4395,550.1956853234135,0.0,684.4841695248,1,profile_incumbent,30.075169103764964,132.42916952480005,0.0,0.0,0.0,0.0,0.0,8842.660206809762,8961.846459382083,0.0,134.2884842013865,0.0,9130.156979209478,9251.016614990725,0.0,300.8307925061496,0.0,300.8307925061496
2025-01-25,31,3207.5332,2025-01-25T05:10:00,2025-01-25T05:00:00,05:10:00,26,AF,0.0,05:10:00,26,AF,0.4078,05:10:00,26,AF,0.4333,534.5888666666666,0.0,3207.5332,534.5888666666666,2025-01-25T05:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:10:00,2025-01-25T05:10:00,0.4333,563.3720396135766,0.0,674.6208989388449,1,profile_incumbent,29.100699999999996,140.0320322721783,0.0,0.0,0.0,0.0,0.0,8961.846459382083,9087.875288427043,0.0,111.24885932526831,0.0,9251.016614990725,9351.140588383467,0.0,292.31323551020154,0.0,292.31323551020154
2025-01-25,32,3209.2912000000006,2025-01-25T05:20:00,2025-01-25T05:10:00,05:20:00,26,AG,0.0144,05:20:00,26,AG,0.411,05:20:00,26,AG,0.4439,534.8818666666667,0.0024,3209.2768,534.8794666666668,2025-01-25T05:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:20:00,2025-01-25T05:20:00,0.4439,560.5561577020263,0.0,631.2875912437419,1,profile_incumbent,29.100699999999996,96.40812457707511,0.0,0.0,0.0,0.0,0.0,9087.875288427043,9174.64260054641,0.0,70.73143354171555,0.0,9351.140588383467,9414.798878571011,0.0,280.22856175309704,0.0,280.22856175309704
2025-01-25,33,3361.1100000000006,2025-01-25T05:30:00,2025-01-25T05:20:00,05:30:00,26,AH,0.0,05:30:00,26,AH,0.4424,05:30:00,26,AH,0.4301,560.1850000000001,0.0,3361.11,560.1850000000001,2025-01-25T05:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:30:00,2025-01-25T05:30:00,0.4301,537.8381607642265,0.0,1044.9653220052023,1,profile_incumbent,29.100699999999996,484.78032200520227,0.0,0.0,0.0,0.0,0.0,9174.64260054641,9610.944890351093,0.0,507.12716124097585,0.0,9414.798878571011,9871.213323687889,0.0,449.4395849944375,0.0,449.4395849944375
2025-01-25,34,3477.1943999999994,2025-01-25T05:40:00,2025-01-25T05:30:00,05:40:00,26,AI,0.0,05:40:00,26,AI,0.415,05:40:00,26,AI,0.3713,579.5323999999999,0.0,3477.1944,579.5323999999999,2025-01-25T05:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:40:00,2025-01-25T05:40:00,0.3713,543.3917841739333,0.0,1355.1985306581305,1,profile_incumbent,29.100699999999996,775.6661306581306,0.0,0.0,0.0,0.0,0.0,9610.944890351093,10309.044407943411,0.0,811.8067464841972,0.0,9871.213323687889,10601.839395523666,0.0,503.18521443336385,0.0,503.18521443336385
2025-01-25,35,3389.6322,2025-01-25T05:50:00,2025-01-25T05:40:00,05:50:00,26,AJ,0.2004,05:50:00,26,AJ,0.5778,05:50:00,26,AJ,0.5708,564.9387,0.0334,3389.4318,564.9053,2025-01-25T05:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:50:00,2025-01-25T05:50:00,0.5708,557.2151992484601,0.0,576.4747887888038,1,profile_incumbent,29.100699999999996,11.569488788803824,0.0,0.0,0.0,0.0,0.0,10309.044407943411,10319.456947853334,0.0,19.259589540343768,0.0,10601.839395523666,10619.173026109975,0.0,329.0518094406492,0.0,329.0518094406492
2025-01-25,36,3243.73,2025-01-25T06:00:00,2025-01-25T05:50:00,06:00:00,26,AK,0.0,06:00:00,26,AK,0.8628,06:00:00,26,AK,0.9099,540.6216666666667,0.0,3243.73,540.6216666666667,2025-01-25T06:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:00:00,2025-01-25T06:00:00,0.9099,560.9294838347603,3.0358736745240495,0.0,1,profile_incumbent,29.100699999999996,0.0,540.6216666666667,0.0,0.0,0.0,0.0,10319.456947853334,9718.766207112592,0.0,0.0,557.8936101602362,10619.173026109975,9999.291237043046,0.0,0.0,0.0,0.0
2025-01-25,37,3336.7659999999996,2025-01-25T06:10:00,2025-01-25T06:00:00,06:10:00,26,AL,0.0,06:10:00,26,AL,0.9186,06:10:00,26,AL,0.9368,556.1276666666666,0.0,3336.766,556.1276666666666,2025-01-25T06:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:10:00,2025-01-25T06:10:00,0.9368,555.6891932985351,13.569525121126338,0.0,1,profile_incumbent,73.75721382837436,0.0,556.1276666666666,0.0,0.0,0.0,0.0,9718.766207112592,9100.846577482962,0.0,0.0,542.1196681774087,9999.291237043046,9396.936050179258,0.0,0.0,0.0,0.0
2025-01-25,38,3366.626,2025-01-25T06:20:00,2025-01-25T06:10:00,06:20:00,26,AM,2.7909,06:20:00,26,AM,0.8652,06:20:00,26,AM,0.8758,561.1043333333333,0.46515,3363.8351000000002,560.6391833333333,2025-01-25T06:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:20:00,2025-01-25T06:20:00,0.8758,543.4818806593606,26.266895643253076,0.0,1,profile_incumbent,73.75721382837436,0.0,560.6391833333333,0.0,0.0,0.0,0.0,9100.846577482962,8477.914151557035,0.0,0.0,517.2149850161076,9396.936050179258,8822.252733494694,0.0,0.0,0.0,0.0
2025-01-25,39,3278.07,2025-01-25T06:30:00,2025-01-25T06:20:00,06:30:00,26,AN,0.0,06:30:00,26,AN,0.827,06:30:00,26,AN,0.8759,546.345,0.0,3278.07,546.345,2025-01-25T06:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:30:00,2025-01-25T06:30:00,0.8759,535.7160551299113,41.24175803283718,0.0,1,profile_incumbent,73.75721382837436,0.0,546.345,0.0,0.0,0.0,0.0,8477.914151557035,7870.864151557035,0.0,0.0,494.4742970970741,8822.252733494694,8272.836847831279,0.0,0.0,0.0,0.0
2025-01-25,40,3360.0772,2025-01-25T06:40:00,2025-01-25T06:30:00,06:40:00,26,AO,0.0,06:40:00,26,AO,0.8144,06:40:00,26,AO,0.8601,560.0128666666667,0.0,3360.0772,560.0128666666667,2025-01-25T06:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:40:00,2025-01-25T06:40:00,0.8601,550.00940096928,58.58671217738204,0.0,1,profile_incumbent,73.75721382837436,0.0,560.0128666666667,0.0,0.0,0.0,0.0,7870.864151557035,7248.627633038517,0.0,0.0,491.422688791898,8272.836847831279,7726.811638062503,0.0,0.0,0.0,0.0
2025-01-25,41,3665.4689,2025-01-25T06:50:00,2025-01-25T06:40:00,06:50:00,26,AP,46.8087,06:50:00,26,AP,0.847,06:50:00,26,AP,0.8442,610.9114833333333,7.80145,3618.6602,603.1100333333333,2025-01-25T06:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:50:00,2025-01-25T06:50:00,0.8442,590.4705325384748,78.37066368508019,0.0,1,profile_incumbent,73.75721382837436,0.0,603.1100333333333,0.0,0.0,0.0,0.0,7248.627633038517,6578.505373779258,0.0,0.0,512.0998688533946,7726.811638062503,7157.811783780954,0.0,0.0,0.0,0.0
2025-01-25,42,3894.99,2025-01-25T07:00:00,2025-01-25T06:50:00,07:00:00,26,AQ,214.27499999999998,07:00:00,26,AQ,0.8765,07:00:00,26,AQ,0.8334,649.165,35.7125,3680.7149999999997,613.4525,2025-01-25T07:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:00:00,2025-01-25T07:00:00,0.8334,643.143920544883,100.63656988938168,0.0,1,profile_incumbent,73.75721382837436,0.0,613.4525,0.0,0.0,0.0,0.0,6578.505373779258,5896.891484890369,0.0,0.0,542.5073506555013,7157.811783780954,6555.025838608175,0.0,0.0,0.0,0.0
2025-01-25,43,3712.6548000000003,2025-01-25T07:10:00,2025-01-25T07:00:00,07:10:00,26,AR,437.6595,07:10:00,26,AR,0.8308,07:10:00,26,AR,0.8092,618.7758,72.94324999999999,3274.9952999999996,545.83255,2025-01-25T07:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:10:00,2025-01-25T07:10:00,0.8092,678.4381945617955,125.39949672151987,0.0,1,profile_incumbent,58.559194757389626,0.0,545.83255,0.0,0.0,0.0,0.0,5896.891484890369,5290.410873779258,0.0,0.0,553.0386978402756,6555.025838608175,5940.538396563425,0.0,0.0,0.0,0.0
