date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,72,2025-01-16T12:00:00,2025-01-16T11:50:00,1118.1833333333334,1012.4125,2025-01-16T12:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:00:00,2025-01-16T12:00:00,0.4432,1119.2129754465825,1023.0484963175024,1119.2129754465825,1023.0484963175024,0.0,9600.0,,,0,0,False,929.4978124624133,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,0.0,0.0,0.0,823.7269791290801,823.7269791290801,0.0,10800.0,10800.0,411.95343048334155,0.0,411.95343048334155
2025-01-16,73,2025-01-16T12:10:00,2025-01-16T12:00:00,1071.9837333333332,1033.2191333333333,2025-01-16T12:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:10:00,2025-01-16T12:10:00,0.4411,1080.3104688838237,1020.6316792477379,1080.3104688838237,1020.6316792477379,0.0,9600.0,,,0,0,False,893.012122969419,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,0.0,0.0,0.0,854.2475229694189,854.2475229694189,0.0,10800.0,10800.0,393.9076474418107,0.0,393.9076474418107
2025-01-16,74,2025-01-16T12:20:00,2025-01-16T12:10:00,1069.39345,1028.39155,2025-01-16T12:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:20:00,2025-01-16T12:20:00,0.4551,1076.6253218937268,1014.1477788417867,1076.6253218937268,1014.1477788417867,0.0,9600.0,,,0,0,False,895.8108763852733,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,0.0,0.0,0.0,854.8089763852734,854.8089763852734,0.0,10800.0,10800.0,407.6835298429379,0.0,407.6835298429379
2025-01-16,75,2025-01-16T12:30:00,2025-01-16T12:20:00,1088.0266666666666,1009.8375,2025-01-16T12:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:30:00,2025-01-16T12:30:00,0.4463,1087.3491413761121,1003.659368693722,1087.3491413761121,1003.659368693722,0.0,9600.0,,,0,0,False,917.0231060157234,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,0.0,0.0,0.0,838.8339393490569,838.8339393490569,0.0,10800.0,10800.0,409.26741221481734,0.0,409.26741221481734
2025-01-16,76,2025-01-16T12:40:00,2025-01-16T12:30:00,1060.6910500000001,1007.2538333333333,2025-01-16T12:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:40:00,2025-01-16T12:40:00,0.4113,1059.2461428713448,989.2668708598021,1059.2461428713448,989.2668708598021,0.0,9600.0,,,0,0,False,903.3126053448759,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,0.0,0.0,0.0,849.875388678209,849.875388678209,0.0,10800.0,10800.0,371.5324745783475,0.0,371.5324745783475
2025-01-16,77,2025-01-16T12:50:00,2025-01-16T12:40:00,1072.7609166666666,987.1761833333334,2025-01-16T12:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T12:50:00,2025-01-16T12:50:00,0.5682,1085.3117736780687,971.1072560317538,1085.3117736780687,971.1072560317538,0.0,9600.0,,,0,0,False,947.5378509796482,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,0.0,0.0,0.0,861.9531176463149,861.9531176463149,0.0,10800.0,10800.0,538.3910069266361,0.0,538.3910069266361
2025-01-16,78,2025-01-16T13:00:00,2025-01-16T12:50:00,1120.3933333333332,967.3125,2025-01-16T13:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:00:00,2025-01-16T13:00:00,0.8279,1142.8052698884483,949.3522773594863,1142.8052698884483,949.3522773594863,0.0,9600.0,,,0,0,False,193.452992528962,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,40.37215919562891,40.37215919562891,0.0,10800.0,10800.0,160.15973251472764,0.0,160.15973251472764
2025-01-16,79,2025-01-16T13:10:00,2025-01-16T13:00:00,1113.1078333333332,999.6104833333334,2025-01-16T13:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:10:00,2025-01-16T13:10:00,0.8636,1112.082293701353,924.2062642311904,1112.082293701353,924.2062642311904,0.0,9600.0,,,0,0,False,187.8760294701625,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,74.37867947016252,74.37867947016252,0.0,10800.0,10800.0,162.24973905043234,0.0,162.24973905043234
2025-01-16,80,2025-01-16T13:20:00,2025-01-16T13:10:00,1122.4701333333335,1007.5572333333333,2025-01-16T13:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:20:00,2025-01-16T13:20:00,0.8416,1092.5171782771831,895.9035088023984,1092.5171782771831,895.9035088023984,0.0,9600.0,,,0,0,False,196.61366947478473,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,81.70076947478469,81.70076947478469,0.0,10800.0,10800.0,165.47006422997882,0.0,165.47006422997882
2025-01-16,81,2025-01-16T13:30:00,2025-01-16T13:20:00,1158.52,971.40625,2025-01-16T13:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:30:00,2025-01-16T13:30:00,0.8618,1111.3855999169452,864.7052840247017,1111.3855999169452,864.7052840247017,0.0,9600.0,,,0,0,False,246.68031589224358,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,59.56656589224349,59.56656589224349,0.0,10800.0,10800.0,212.58909623593553,0.0,212.58909623593553
2025-01-16,82,2025-01-16T13:40:00,2025-01-16T13:30:00,1153.8264833333333,946.4481999999999,2025-01-16T13:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:40:00,2025-01-16T13:40:00,0.8623,1097.658497272005,830.8965372648447,1097.658497272005,830.8965372648447,0.0,9600.0,,,0,0,False,266.76196000716027,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,59.38367667382681,59.38367667382681,0.0,10800.0,10800.0,230.02883811417428,0.0,230.02883811417428
2025-01-16,83,2025-01-16T13:50:00,2025-01-16T13:40:00,1142.3772333333334,929.30215,2025-01-16T13:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T13:50:00,2025-01-16T13:50:00,0.9026,1097.8675519214232,794.7823082416531,1097.8675519214232,794.7823082416531,0.0,9600.0,,,0,0,False,303.0852436797701,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,90.01016034643658,90.01016034643658,0.0,10800.0,10800.0,273.5647409453605,0.0,273.5647409453605
2025-01-16,84,2025-01-16T14:00:00,2025-01-16T13:50:00,1128.05,893.3312500000001,2025-01-16T14:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T14:00:00,2025-01-16T14:00:00,0.9754,1112.8724315503416,756.6839238689732,1112.8724315503416,756.6839238689732,0.0,9600.0,,,0,0,False,0.0,0.0,356.1885076813684,10200.0,9804.234991465146,0.0,0.0,0.0,0.0,234.7187499999999,0.0,0.0,0.0,10800.0,10800.0,0.0,1144.7233437499997,1144.7233437499997
2025-01-16,85,2025-01-16T14:10:00,2025-01-16T14:00:00,1084.1776666666667,821.5127666666667,2025-01-16T14:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T14:10:00,2025-01-16T14:10:00,1.0002,1091.4306069958295,716.935025617809,1091.4306069958295,716.935025617809,0.0,9600.0,,,0,0,False,0.0,0.0,374.4955813780206,9804.234991465146,9388.128789934011,0.0,0.0,0.0,0.0,262.6649,0.0,0.0,0.0,10800.0,10800.0,0.0,1313.5871648999998,1313.5871648999998
2025-01-16,86,2025-01-16T14:20:00,2025-01-16T14:10:00,1083.0568166666667,763.4274333333333,2025-01-16T14:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T14:20:00,2025-01-16T14:20:00,0.9978,1077.2456048962213,675.8774871541176,1077.2456048962213,675.8774871541176,0.0,9600.0,,,0,0,False,0.0,0.0,401.36811774210366,9388.128789934011,8942.164214665007,0.0,0.0,0.0,0.0,319.6293833333334,0.0,0.0,0.0,10800.0,10800.0,0.0,1594.6309934500002,1594.6309934500002
2025-01-16,87,2025-01-16T14:30:00,2025-01-16T14:20:00,1102.6416666666667,733.8562499999999,2025-01-16T14:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T14:30:00,2025-01-16T14:30:00,1.0271,1080.7301342891146,633.857281238864,1080.7301342891146,633.857281238864,0.0,9600.0,,,0,0,False,0.0,0.0,446.8728530502507,8942.164214665007,8445.63882238695,0.0,0.0,0.0,0.0,368.7854166666667,0.0,0.0,0.0,10800.0,10800.0,0.0,1893.8975072916667,1893.8975072916667
2025-01-16,88,2025-01-16T14:40:00,2025-01-16T14:30:00,1050.7556333333334,700.92585,2025-01-16T14:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T14:40:00,2025-01-16T14:40:00,1.0906,1069.143665817013,591.2203551776086,1069.143665817013,591.2203551776086,0.0,9600.0,,,0,0,False,0.0,0.0,477.92331063940446,8445.63882238695,7914.612921676501,0.0,0.0,0.0,0.0,349.82978333333347,0.0,0.0,0.0,10800.0,10800.0,0.0,1907.6218085166674,1907.6218085166674
2025-01-16,89,2025-01-16T14:50:00,2025-01-16T14:40:00,1028.3424833333333,652.91165,2025-01-16T14:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T14:50:00,2025-01-16T14:50:00,0.9376,1067.1031926249946,548.3085734770277,1067.1031926249946,548.3085734770277,0.0,9600.0,,,0,0,False,0.0,0.0,518.7946191479668,7914.612921676501,7338.174455956538,0.0,0.0,0.0,0.0,375.43083333333334,0.0,0.0,0.0,10800.0,10800.0,0.0,1760.0197466666666,1760.0197466666666
2025-01-16,90,2025-01-16T15:00:00,2025-01-16T14:50:00,1068.1516666666666,598.00625,2025-01-16T15:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T15:00:00,2025-01-16T15:00:00,0.6694,1080.0779869010094,505.45578481960837,1080.0779869010094,505.45578481960837,0.0,9600.0,,,0,0,False,1407.9555354147342,833.3333333333333,0.0,7338.174455956538,8088.174455956538,0.0,1.0,0.0,0.0,0.0,937.8101187480675,937.8101187480675,0.0,10800.0,10800.0,942.4854354066231,0.0,942.4854354066231
2025-01-16,91,2025-01-16T15:10:00,2025-01-16T15:00:00,1095.032,550.5675833333333,2025-01-16T15:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T15:10:00,2025-01-16T15:10:00,0.66,1083.1965205329473,462.98406803454304,1083.1965205329473,462.98406803454304,0.0,9600.0,,,0,0,False,1453.5457858317375,833.3333333333333,0.0,8088.174455956538,8838.174455956538,0.0,1.0,0.0,0.0,0.0,909.0813691650708,909.0813691650708,0.0,10800.0,10800.0,959.3402186489468,0.0,959.3402186489468
2025-01-16,92,2025-01-16T15:20:00,2025-01-16T15:10:00,1075.5811,493.44921666666664,2025-01-16T15:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T15:20:00,2025-01-16T15:20:00,0.7217,1067.5462981463534,421.2002084664005,1067.5462981463534,421.2002084664005,0.0,9600.0,,,0,0,False,1479.6794230132862,833.3333333333333,0.0,8838.174455956538,9588.174455956538,0.0,1.0,0.0,0.0,0.0,897.5475396799527,897.5475396799527,0.0,10800.0,10800.0,1067.8846395886887,0.0,1067.8846395886887
2025-01-16,93,2025-01-16T15:30:00,2025-01-16T15:20:00,1037.9933333333333,426.25,2025-01-16T15:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T15:30:00,2025-01-16T15:30:00,0.7308,1047.4603673211898,380.3924520808451,1047.4603673211898,380.3924520808451,0.0,9600.0,,,0,0,False,1500.401248573678,833.3333333333333,0.0,9588.174455956538,10338.174455956538,0.0,1.0,0.0,0.0,0.0,888.6579152403447,888.6579152403447,0.0,10800.0,10800.0,1096.493232457644,0.0,1096.493232457644
2025-01-16,94,2025-01-16T15:40:00,2025-01-16T15:30:00,1039.25035,369.4311333333333,2025-01-16T15:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T15:40:00,2025-01-16T15:40:00,0.7534,1047.8929187153094,340.8275798688626,1047.8929187153094,340.8275798688626,0.0,9600.0,,,0,0,False,1220.2048322280716,513.1394933816248,0.0,10338.174455956538,10800.0,0.0,0.9999999999999971,0.0,0.0,0.0,550.3856155614048,550.3856155614048,0.0,10800.0,10800.0,919.3023206006291,0.0,919.3023206006291
2025-01-16,95,2025-01-16T15:50:00,2025-01-16T15:40:00,1053.4327833333334,327.28878333333336,2025-01-16T15:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T15:50:00,2025-01-16T15:50:00,0.7823,1060.6528229929106,302.7483396993139,1060.6528229929106,302.7483396993139,0.0,9600.0,,,0,0,False,757.9044832935967,0.0,0.0,10800.0,10800.0,0.0,-0.0,0.0,0.0,0.0,31.760483293596735,31.760483293596735,0.0,10800.0,10800.0,592.9086772805807,0.0,592.9086772805807
2025-01-16,96,2025-01-16T16:00:00,2025-01-16T15:50:00,1065.4383333333333,288.425,2025-01-16T16:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T16:00:00,2025-01-16T16:00:00,0.8055,1066.6209166185592,266.37126681609533,1066.6209166185592,266.37126681609533,0.0,9600.0,,,0,0,False,800.2496498024639,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,23.236316469130543,23.236316469130543,0.0,10800.0,10800.0,644.6010929158847,0.0,644.6010929158847
2025-01-16,97,2025-01-16T16:10:00,2025-01-16T16:00:00,1081.3271,237.46400000000003,2025-01-16T16:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T16:10:00,2025-01-16T16:10:00,0.8271,1054.1707762227552,231.8849177812121,1054.1707762227552,231.8849177812121,0.0,9600.0,,,0,0,False,822.285858441543,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,21.57724155845699,0.0,0.0,0.0,10800.0,10800.0,680.1126335170002,89.23268246499887,769.3453159819991
2025-01-16,98,2025-01-16T16:20:00,2025-01-16T16:10:00,1066.1682,187.97323333333335,2025-01-16T16:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T16:20:00,2025-01-16T16:20:00,0.8519,1049.7182464145233,199.44853593596903,1049.7182464145233,199.44853593596903,0.0,9600.0,,,0,0,False,850.2697104785542,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,27.9252561881126,0.0,0.0,0.0,10800.0,10800.0,724.3447663566803,118.94762873326562,843.292395089946
2025-01-16,99,2025-01-16T16:30:00,2025-01-16T16:20:00,1036.3216666666667,145.69375,2025-01-16T16:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T16:30:00,2025-01-16T16:30:00,0.8791,1051.3120434473453,169.19115950163243,1051.3120434473453,169.19115950163243,0.0,9600.0,,,0,0,False,882.1208839457129,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,8.50703272095393,0.0,0.0,0.0,10800.0,10800.0,775.4724690766761,37.392662324953,812.8651314016291
2025-01-16,100,2025-01-16T16:40:00,2025-01-16T16:30:00,1048.8946833333332,102.5988,2025-01-16T16:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T16:40:00,2025-01-16T16:40:00,0.9024,1034.0764341739368,141.2111763837931,1034.0764341739368,141.2111763837931,0.0,9600.0,,,0,0,False,892.8652577901437,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,53.430625543189535,0.0,0.0,0.0,10800.0,10800.0,805.7216086298256,241.07898245087117,1046.8005910806967
2025-01-16,101,2025-01-16T16:50:00,2025-01-16T16:40:00,1076.2546333333332,56.79583333333333,2025-01-16T16:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T16:50:00,2025-01-16T16:50:00,0.9163,1030.9285200236527,115.57632269799527,1030.9285200236527,115.57632269799527,0.0,9600.0,,,0,0,False,915.3521973256575,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,104.10660267434241,0.0,0.0,0.0,10800.0,10800.0,838.7372184095,476.96440015249976,1315.7016185619998
2025-01-16,102,2025-01-16T17:00:00,2025-01-16T16:50:00,1065.1916666666666,18.462500000000002,2025-01-16T17:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:00:00,2025-01-16T17:00:00,0.9264,1041.2569402094048,92.32411511384852,1041.2569402094048,92.32411511384852,0.0,9600.0,,,0,0,False,948.9328250955563,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,97.79634157111036,0.0,0.0,0.0,10800.0,10800.0,879.0913691685233,452.9926541573832,1332.0840233259064
2025-01-16,103,2025-01-16T17:10:00,2025-01-16T17:00:00,996.2820499999999,2.243183333333333,2025-01-16T17:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:10:00,2025-01-16T17:10:00,0.9462,1031.6899750185048,71.46270043401421,1031.6899750185048,71.46270043401421,0.0,9600.0,,,0,0,False,960.2272745844906,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,33.811592082175935,0.0,0.0,0.0,10800.0,10800.0,908.5670472118451,159.96264214077434,1068.5296893526195
2025-01-16,104,2025-01-16T17:20:00,2025-01-16T17:10:00,993.4857999999999,0.0,2025-01-16T17:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:20:00,2025-01-16T17:20:00,0.9742,1029.894905411276,52.97209949176292,1029.894905411276,52.97209949176292,0.0,9600.0,,,0,0,False,976.9228059195132,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,16.56299408048676,0.0,0.0,0.0,10800.0,10800.0,951.7181975267897,80.678344166051,1032.3965416928406
2025-01-16,105,2025-01-16T17:30:00,2025-01-16T17:20:00,1066.2733333333333,0.0,2025-01-16T17:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:30:00,2025-01-16T17:30:00,0.9862,1045.379817280714,36.80581656827718,1045.379817280714,36.80581656827718,0.0,9600.0,,,0,0,False,1008.5740007124368,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,57.699332620896485,0.0,0.0,0.0,10800.0,10800.0,994.6556795026052,284.5154091536406,1279.1710886562457
2025-01-16,106,2025-01-16T17:40:00,2025-01-16T17:30:00,1079.5379833333334,0.11196666666666666,2025-01-16T17:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:40:00,2025-01-16T17:40:00,0.976,1036.749149622419,22.892780192612438,1036.749149622419,22.892780192612438,0.0,9600.0,,,0,0,False,1013.8563694298066,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,65.56964723686008,0.0,0.0,0.0,10800.0,10800.0,989.5238165634912,319.97987851587715,1309.5036950793683
2025-01-16,107,2025-01-16T17:50:00,2025-01-16T17:40:00,930.2628333333333,0.0,2025-01-16T17:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:50:00,2025-01-16T17:50:00,1.0742,903.4148941881746,11.139576477455458,903.4148941881746,11.139576477455458,0.0,9600.0,,,0,0,False,892.2753177107192,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,37.98751562261418,0.0,0.0,0.0,10800.0,10800.0,958.4821462848546,204.0309464090608,1162.5130926939155
2025-01-16,108,2025-01-16T18:00:00,2025-01-16T17:50:00,727.4200000000001,0.0,2025-01-16T18:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:00:00,2025-01-16T18:00:00,1.2313,726.4634527222697,1.4329321358023088,726.4634527222697,1.4329321358023088,0.0,9600.0,,,0,0,False,725.0305205864674,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,2.3894794135326265,0.0,0.0,0.0,10800.0,10800.0,892.7300799981174,14.710830009413616,907.440910007531
2025-01-16,109,2025-01-16T18:10:00,2025-01-16T18:00:00,697.9706166666666,0.008033333333333333,2025-01-16T18:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:10:00,2025-01-16T18:10:00,1.2561,706.6174962953748,0.0,706.6174962953748,0.0,0.0,9600.0,,,0,0,False,706.6174962953748,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,8.654912962041521,8.654912962041521,0.0,10800.0,10800.0,887.5822370966204,0.0,887.5822370966204
2025-01-16,110,2025-01-16T18:20:00,2025-01-16T18:10:00,735.9949499999999,0.0,2025-01-16T18:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:20:00,2025-01-16T18:20:00,1.2447,742.7946286412841,0.0,742.7946286412841,0.0,0.0,9600.0,,,0,0,False,742.7946286412841,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,6.799678641284231,6.799678641284231,0.0,10800.0,10800.0,924.5564742698062,0.0,924.5564742698062
2025-01-16,111,2025-01-16T18:30:00,2025-01-16T18:20:00,750.6783333333333,0.0,2025-01-16T18:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:30:00,2025-01-16T18:30:00,1.2545,748.3829021815532,0.0,748.3829021815532,0.0,0.0,9600.0,,,0,0,False,748.3829021815532,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,2.2954311517801216,0.0,0.0,0.0,10800.0,10800.0,938.8463507867584,14.398091899540812,953.2444426862992
2025-01-16,112,2025-01-16T18:40:00,2025-01-16T18:30:00,748.7222,0.0005833333333333334,2025-01-16T18:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:40:00,2025-01-16T18:40:00,1.2522,733.9499229963607,0.0,733.9499229963607,0.0,0.0,9600.0,,,0,0,False,733.9499229963607,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,14.771693670306036,0.0,0.0,0.0,10800.0,10800.0,919.0520935760428,92.4855740697861,1011.537667645829
2025-01-16,113,2025-01-16T18:50:00,2025-01-16T18:40:00,726.16315,0.0,2025-01-16T18:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:50:00,2025-01-16T18:50:00,1.2881,729.0080330162773,0.0,729.0080330162773,0.0,0.0,8918.97048747636,,,0,0,False,116.08147174499902,0.0,612.9265612712783,10800.0,10118.970487476357,0.0,0.0,0.0,610.081678255001,0.0,0.0,0.0,0.0,10800.0,10122.131468605554,149.52454375473323,0.0,149.52454375473323
2025-01-16,114,2025-01-16T19:00:00,2025-01-16T18:50:00,708.585,0.0,2025-01-16T19:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:00:00,2025-01-16T19:00:00,1.3466,733.42730665968,0.0,733.42730665968,0.0,0.0,6493.936588202479,,,0,0,False,0.0,0.0,733.42730665968,10118.970487476357,9304.051257854491,0.0,0.0,0.0,708.585,0.0,0.0,0.0,0.0,10122.131468605554,9334.814801938886,0.0,0.0,0.0
2025-01-16,115,2025-01-16T19:10:00,2025-01-16T19:00:00,734.0395666666667,0.0,2025-01-16T19:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:10:00,2025-01-16T19:10:00,1.3523,724.8972934208307,0.0,724.8972934208307,0.0,0.0,804.8848974413828,,,0,0,False,0.0,0.0,724.8972934208307,9304.051257854491,8498.609820720236,0.0,0.0,0.0,734.0395666666667,0.0,0.0,0.0,0.0,9334.814801938886,8519.215283420368,0.0,0.0,0.0
2025-01-16,116,2025-01-16T19:20:00,2025-01-16T19:10:00,758.7002666666667,0.0,2025-01-16T19:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:20:00,2025-01-16T19:20:00,1.3445,724.6080843985574,0.0,724.6080843985574,0.0,0.0,5688.495151068221,,,0,0,False,0.0,0.0,724.6080843985574,8498.609820720236,7693.489726944062,0.0,0.0,0.0,758.7002666666667,0.0,0.0,0.0,0.0,8519.215283420368,7676.214987124072,0.0,0.0,0.0
2025-01-16,117,2025-01-16T19:30:00,2025-01-16T19:20:00,752.5583333333334,0.0,2025-01-16T19:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:30:00,2025-01-16T19:30:00,1.3483,736.6914773828968,0.0,736.6914773828968,0.0,0.0,3244.1315944441913,,,0,0,False,0.0,0.0,736.6914773828968,7693.489726944062,6874.943640963065,0.0,0.0,0.0,752.5583333333334,0.0,0.0,0.0,0.0,7676.214987124072,6840.039061198146,0.0,0.0,0.0
2025-01-16,118,2025-01-16T19:40:00,2025-01-16T19:30:00,728.09315,0.0,2025-01-16T19:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:40:00,2025-01-16T19:40:00,1.349,741.4532116096518,0.0,741.4532116096518,0.0,0.0,1599.3189635928695,,,0,0,False,0.0,0.0,741.4532116096518,6874.943640963065,6051.106739174563,0.0,0.0,0.0,728.09315,0.0,0.0,0.0,0.0,6840.039061198146,6031.046672309257,0.0,0.0,0.0
2025-01-16,119,2025-01-16T19:50:00,2025-01-16T19:40:00,727.0870166666667,0.0,2025-01-16T19:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:50:00,2025-01-16T19:50:00,1.3473,737.0790536841433,0.0,737.0790536841433,0.0,0.0,3227.135436983008,,,0,0,False,0.0,0.0,737.0790536841433,6051.106739174563,5232.130012858848,0.0,0.0,0.0,727.0870166666667,0.0,0.0,0.0,0.0,6031.046672309257,5223.172209346294,0.0,0.0,0.0
2025-01-16,120,2025-01-16T20:00:00,2025-01-16T19:50:00,751.9499999999999,0.0,2025-01-16T20:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:00:00,2025-01-16T20:00:00,1.3482,726.1566698945871,0.0,726.1566698945871,0.0,0.0,2420.294692655689,,,0,0,False,0.0,0.0,726.1566698945871,5232.130012858848,4425.289268531529,0.0,0.0,0.0,751.9499999999999,0.0,0.0,0.0,0.0,5223.172209346294,4387.672209346294,0.0,0.0,0.0
2025-01-16,121,2025-01-16T20:10:00,2025-01-16T20:00:00,763.3121333333333,0.0,2025-01-16T20:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:10:00,2025-01-16T20:10:00,1.3513,714.9906595363382,0.0,714.9906595363382,0.0,0.0,804.8848974413828,,,0,0,False,0.0,0.0,714.9906595363382,4425.289268531529,3630.855202380042,0.0,0.0,0.0,763.3121333333333,0.0,0.0,0.0,0.0,4387.672209346294,3539.5476167537017,0.0,0.0,0.0
2025-01-16,122,2025-01-16T20:20:00,2025-01-16T20:10:00,741.8044333333333,0.0,2025-01-16T20:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:20:00,2025-01-16T20:20:00,1.34,724.4951182882561,0.0,724.4951182882561,0.0,0.0,1625.8606265042024,,,0,0,False,0.0,0.0,724.4951182882561,3630.855202380042,2825.860626504202,0.0,0.0,0.0,642.3182912245494,99.48614210878395,0.0,0.0,0.0,3539.5476167537017,2825.8606265042026,0.0,666.5571521288525,666.5571521288525
