date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-04-15,134,2025-04-15T22:20:00,2025-04-15T22:10:00,534.0299333333334,0.0,2025-04-15T22:20:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T22:20:00,2025-04-15T22:20:00,0.4368,576.2289999999999,0.0,576.2289999999999,0.0,0.0,0.0,,,0,0,False,576.2289999999999,0.0,0.0,2866.6666666666665,2866.6666666666665,0.0,0.0,42.19906666666657,0.0,0.0,0.0,0.0,0.0,2843.5201666666667,2881.4993266666665,251.69682719999997,0.0,251.69682719999997
2025-04-15,135,2025-04-15T22:30:00,2025-04-15T22:20:00,519.4833333333333,0.0,2025-04-15T22:30:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T22:30:00,2025-04-15T22:30:00,0.4198,556.4433333333333,0.0,556.4433333333333,0.0,0.0,0.0,,,0,0,False,1482.3692592592593,925.9259259259259,0.0,2866.6666666666665,3700.0,0.0,1.0,925.925925925926,0.0,0.0,36.95999999999992,36.95999999999992,0.0,2881.4993266666665,3714.83266,622.298615037037,0.0,622.298615037037
2025-04-15,136,2025-04-15T22:40:00,2025-04-15T22:30:00,526.4316,0.0,2025-04-15T22:40:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T22:40:00,2025-04-15T22:40:00,0.4186,553.6526166666666,0.0,553.6526166666666,0.0,0.0,0.0,,,0,0,False,1479.5785425925924,925.9259259259259,0.0,3700.0,4533.333333333333,0.0,1.0,925.925925925926,0.0,0.0,27.2210166666664,27.2210166666664,0.0,3714.83266,4548.165993333333,619.3515779292592,0.0,619.3515779292592
2025-04-15,137,2025-04-15T22:50:00,2025-04-15T22:40:00,559.9118500000001,0.0,2025-04-15T22:50:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T22:50:00,2025-04-15T22:50:00,0.4241,569.02415,0.0,569.02415,0.0,0.0,0.0,,,0,0,False,569.02415,0.0,0.0,4533.333333333333,4533.333333333333,0.0,0.0,9.112299999999891,0.0,0.0,0.0,0.0,0.0,4548.165993333333,4556.367063333333,241.32314201499997,0.0,241.32314201499997
2025-04-15,138,2025-04-15T23:00:00,2025-04-15T22:50:00,581.1833333333333,0.0,2025-04-15T23:00:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T23:00:00,2025-04-15T23:00:00,0.4237,584.5366666666666,0.0,584.5366666666666,0.0,0.0,0.0,,,0,0,False,1510.4625925925925,925.9259259259259,0.0,4533.333333333333,5366.666666666666,0.0,1.0,925.925925925926,0.0,0.0,3.3533333333332394,3.3533333333332394,0.0,4556.367063333333,5389.700396666666,639.9830004814814,0.0,639.9830004814814
2025-04-15,139,2025-04-15T23:10:00,2025-04-15T23:00:00,548.0188333333333,0.0,2025-04-15T23:10:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T23:10:00,2025-04-15T23:10:00,0.4248,585.4598666666667,0.0,585.4598666666667,0.0,0.0,0.0,,,0,0,False,585.4598666666667,0.0,0.0,5366.666666666666,5366.666666666666,0.0,0.0,37.441033333333394,0.0,0.0,0.0,0.0,0.0,5389.700396666666,5423.397326666666,248.70335136000003,0.0,248.70335136000003
2025-04-15,140,2025-04-15T23:20:00,2025-04-15T23:10:00,532.4414333333333,0.0,2025-04-15T23:20:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T23:20:00,2025-04-15T23:20:00,0.424,575.9193166666666,0.0,575.9193166666666,0.0,0.0,0.0,,,0,0,False,575.9193166666666,-0.0,0.0,5366.666666666666,5366.666666666666,0.0,-0.0,43.47788333333335,0.0,0.0,0.0,0.0,0.0,5423.397326666666,5462.527421666667,244.18979026666665,0.0,244.18979026666665
2025-04-15,141,2025-04-15T23:30:00,2025-04-15T23:20:00,552.5733333333334,0.0,2025-04-15T23:30:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T23:30:00,2025-04-15T23:30:00,0.422,563.4250000000001,0.0,563.4250000000001,0.0,0.0,0.0,,,0,0,False,1489.3509259259258,925.9259259259259,0.0,5366.666666666666,6199.999999999999,0.0,1.0,925.925925925926,0.0,0.0,10.85166666666646,10.85166666666646,0.0,5462.527421666667,6295.860755,628.5060907407407,0.0,628.5060907407407
2025-04-15,142,2025-04-15T23:40:00,2025-04-15T23:30:00,556.5791333333333,0.0,2025-04-15T23:40:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T23:40:00,2025-04-15T23:40:00,0.424,556.3916,0.0,556.3916,0.0,0.0,0.0,,,0,0,False,872.9040705584196,316.5124705584195,0.0,6199.999999999999,6484.861223502577,0.0,1.0000000000000007,316.3249372250863,0.0,0.0,0.0,0.0,0.0,6295.860755,6580.553198502577,370.1113259167699,0.0,370.1113259167699
2025-04-15,143,2025-04-15T23:50:00,2025-04-15T23:40:00,544.6017666666667,0.0,2025-04-15T23:50:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-15T23:50:00,2025-04-15T23:50:00,0.4271,570.6580166666666,0.0,570.6580166666666,0.0,0.0,0.0,,,0,0,False,570.6580166666666,0.0,0.0,6484.861223502577,6484.861223502577,0.0,0.0,26.056249999999977,0.0,0.0,0.0,0.0,0.0,6580.553198502577,6604.003823502578,243.7280389183333,0.0,243.7280389183333
2025-04-15,144,2025-04-16T00:00:00,2025-04-15T23:50:00,542.2116666666667,0.0,2025-04-16T00:00:00,2025-04-15 00:00:00,2025-04-15 00:00:00,2025-04-16T00:00:00,2025-04-16T00:00:00,0.4276,588.0816666666666,0.0,588.0816666666666,0.0,0.0,0.0,,,0,0,False,588.0816666666666,0.0,0.0,6484.861223502577,6484.861223502577,0.0,0.0,45.86999999999989,0.0,0.0,0.0,0.0,0.0,6604.003823502578,6645.286823502578,251.46372066666663,0.0,251.46372066666663
2025-04-16,1,2025-04-16T00:10:00,2025-04-16T00:00:00,568.40025,0.0,2025-04-16T00:10:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T00:10:00,2025-04-16T00:10:00,0.4248,574.7036833333333,0.0,574.7036833333333,0.0,0.0,0.0,,,0,0,False,1500.6296092592593,925.9259259259259,0.0,6645.286823502578,7478.620156835911,0.0,1.0,925.925925925926,0.0,0.0,6.30343333333326,6.30343333333326,0.0,6645.286823502578,7478.620156835911,637.4674580133334,0.0,637.4674580133334
2025-04-16,2,2025-04-16T00:20:00,2025-04-16T00:10:00,572.7379833333333,0.0,2025-04-16T00:20:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T00:20:00,2025-04-16T00:20:00,0.4245,573.9975333333333,0.0,573.9975333333333,0.0,0.0,0.0,,,0,0,False,1499.9234592592593,925.9259259259259,0.0,7478.620156835911,8311.953490169244,0.0,1.0,925.925925925926,0.0,0.0,1.2595499999999902,1.2595499999999902,0.0,7478.620156835911,8311.953490169244,636.7175084555555,0.0,636.7175084555555
2025-04-16,3,2025-04-16T00:30:00,2025-04-16T00:20:00,555.255,0.0,2025-04-16T00:30:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T00:30:00,2025-04-16T00:30:00,0.4269,587.5033333333333,0.0,587.5033333333333,0.0,0.0,0.0,,,0,0,False,1273.4713415814979,685.9680082481646,0.0,8311.953490169244,8929.324697592592,0.0,0.9999999999999978,718.2163415814979,0.0,0.0,0.0,0.0,0.0,8311.953490169244,8958.348197592592,543.6449157211415,0.0,543.6449157211415
2025-04-16,4,2025-04-16T00:40:00,2025-04-16T00:30:00,567.46875,0.0,2025-04-16T00:40:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T00:40:00,2025-04-16T00:40:00,0.4272,572.7886333333333,0.0,572.7886333333333,0.0,0.0,0.0,,,0,0,False,572.7886333333333,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,5.319883333333337,0.0,0.0,0.0,0.0,0.0,8958.348197592592,8963.136092592591,244.69530416,0.0,244.69530416
2025-04-16,5,2025-04-16T00:50:00,2025-04-16T00:40:00,594.9961666666667,0.0,2025-04-16T00:50:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T00:50:00,2025-04-16T00:50:00,0.4271,557.0065000000001,0.0,557.0065000000001,0.0,0.0,0.0,,,0,0,False,557.0065000000001,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,37.98966666666661,0.0,0.0,0.0,0.0,8963.136092592591,8920.92535185185,237.89747615000002,0.0,237.89747615000002
2025-04-16,6,2025-04-16T01:00:00,2025-04-16T00:50:00,604.3333333333334,0.0,2025-04-16T01:00:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T01:00:00,2025-04-16T01:00:00,0.4285,556.5933333333334,0.0,556.5933333333334,0.0,0.0,0.0,,,0,0,False,556.5933333333334,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,47.74000000000001,0.0,0.0,0.0,0.0,8920.92535185185,8867.880907407407,238.50024333333334,0.0,238.50024333333334
2025-04-16,7,2025-04-16T01:10:00,2025-04-16T01:00:00,578.7674833333333,0.0,2025-04-16T01:10:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T01:10:00,2025-04-16T01:10:00,0.4311,563.8756333333333,0.0,563.8756333333333,0.0,0.0,0.0,,,0,0,False,563.8756333333333,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,14.891849999999977,0.0,0.0,0.0,0.0,8867.880907407407,8851.334407407407,243.08678553,0.0,243.08678553
2025-04-16,8,2025-04-16T01:20:00,2025-04-16T01:10:00,573.52615,0.0,2025-04-16T01:20:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T01:20:00,2025-04-16T01:20:00,0.4302,588.2912333333334,0.0,588.2912333333334,0.0,0.0,0.0,,,0,0,False,588.2912333333334,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,14.765083333333337,0.0,0.0,0.0,0.0,0.0,8851.334407407407,8864.622982407407,253.08288858000003,0.0,253.08288858000003
2025-04-16,9,2025-04-16T01:30:00,2025-04-16T01:20:00,597.6633333333333,0.0,2025-04-16T01:30:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T01:30:00,2025-04-16T01:30:00,0.4279,607.1983333333334,0.0,607.1983333333334,0.0,0.0,0.0,,,0,0,False,607.1983333333334,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,9.535000000000082,0.0,0.0,0.0,0.0,0.0,8864.622982407407,8873.204482407407,259.82016683333336,0.0,259.82016683333336
2025-04-16,10,2025-04-16T01:40:00,2025-04-16T01:30:00,609.7134333333333,0.0,2025-04-16T01:40:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T01:40:00,2025-04-16T01:40:00,0.4312,585.33585,0.0,585.33585,0.0,0.0,0.0,,,0,0,False,585.33585,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,24.37758333333329,0.0,0.0,0.0,0.0,8873.204482407407,8846.118278703703,252.39681852000004,0.0,252.39681852000004
2025-04-16,11,2025-04-16T01:50:00,2025-04-16T01:40:00,621.2139666666667,0.0,2025-04-16T01:50:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T01:50:00,2025-04-16T01:50:00,0.4333,580.1250166666667,0.0,580.1250166666667,0.0,0.0,0.0,,,0,0,False,580.1250166666667,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,41.088949999999954,0.0,0.0,0.0,0.0,8846.118278703703,8800.463889814815,251.3681697216667,0.0,251.3681697216667
2025-04-16,12,2025-04-16T02:00:00,2025-04-16T01:50:00,620.42,0.0,2025-04-16T02:00:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T02:00:00,2025-04-16T02:00:00,0.4311,592.1083333333333,0.0,592.1083333333333,0.0,0.0,0.0,,,0,0,False,592.1083333333333,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,28.31166666666661,0.0,0.0,0.0,0.0,8800.463889814815,8769.006482407407,255.2579025,0.0,255.2579025
2025-04-16,13,2025-04-16T02:10:00,2025-04-16T02:00:00,582.2932833333333,0.0,2025-04-16T02:10:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T02:10:00,2025-04-16T02:10:00,0.4293,567.7604,0.0,567.7604,0.0,0.0,0.0,,,0,0,False,567.7604,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,14.532883333333302,0.0,0.0,0.0,0.0,8769.006482407407,8752.85883425926,243.73953972,0.0,243.73953972
2025-04-16,14,2025-04-16T02:20:00,2025-04-16T02:10:00,573.8674166666666,0.0,2025-04-16T02:20:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T02:20:00,2025-04-16T02:20:00,0.4324,556.5748166666666,0.0,556.5748166666666,0.0,0.0,0.0,,,0,0,False,556.5748166666666,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,17.292599999999993,0.0,0.0,0.0,0.0,8752.85883425926,8733.64483425926,240.66295072666665,0.0,240.66295072666665
2025-04-16,15,2025-04-16T02:30:00,2025-04-16T02:20:00,601.2283333333334,0.0,2025-04-16T02:30:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T02:30:00,2025-04-16T02:30:00,0.4367,577.3916666666667,0.0,577.3916666666667,0.0,0.0,0.0,,,0,0,False,577.3916666666667,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,23.8366666666667,0.0,0.0,0.0,0.0,8733.64483425926,8707.159649074074,252.1469408333333,0.0,252.1469408333333
2025-04-16,16,2025-04-16T02:40:00,2025-04-16T02:30:00,603.9602166666667,0.0,2025-04-16T02:40:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T02:40:00,2025-04-16T02:40:00,0.4348,597.9084333333334,0.0,597.9084333333334,0.0,0.0,0.0,,,0,0,False,597.9084333333334,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,6.051783333333333,0.0,0.0,0.0,0.0,8707.159649074074,8700.43544537037,259.9705868133334,0.0,259.9705868133334
2025-04-16,17,2025-04-16T02:50:00,2025-04-16T02:40:00,592.7905833333333,0.0,2025-04-16T02:50:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T02:50:00,2025-04-16T02:50:00,0.4335,610.4068166666667,0.0,610.4068166666667,0.0,0.0,0.0,,,0,0,False,610.4068166666667,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,17.616233333333412,0.0,0.0,0.0,0.0,0.0,8700.43544537037,8716.290055370371,264.611355025,0.0,264.611355025
2025-04-16,18,2025-04-16T03:00:00,2025-04-16T02:50:00,589.22,0.0,2025-04-16T03:00:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T03:00:00,2025-04-16T03:00:00,0.4357,613.6,0.0,613.6,0.0,0.0,0.0,,,0,0,False,613.6,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,24.379999999999995,0.0,0.0,0.0,0.0,0.0,8716.290055370371,8738.23205537037,267.34552,0.0,267.34552
2025-04-16,19,2025-04-16T03:10:00,2025-04-16T03:00:00,599.6987333333333,0.0,2025-04-16T03:10:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T03:10:00,2025-04-16T03:10:00,0.4374,607.18655,0.0,607.18655,0.0,0.0,0.0,,,0,0,False,607.18655,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,7.487816666666731,0.0,0.0,0.0,0.0,0.0,8738.23205537037,8744.97109037037,265.58339697,0.0,265.58339697
2025-04-16,20,2025-04-16T03:20:00,2025-04-16T03:10:00,603.16855,0.0,2025-04-16T03:20:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T03:20:00,2025-04-16T03:20:00,0.4371,596.2651666666667,0.0,596.2651666666667,0.0,0.0,0.0,,,0,0,False,596.2651666666667,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,6.903383333333295,0.0,0.0,0.0,0.0,8744.97109037037,8737.300664444445,260.62750435,0.0,260.62750435
2025-04-16,21,2025-04-16T03:30:00,2025-04-16T03:20:00,593.0033333333333,0.0,2025-04-16T03:30:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T03:30:00,2025-04-16T03:30:00,0.4356,589.1583333333333,0.0,589.1583333333333,0.0,0.0,0.0,,,0,0,False,589.1583333333333,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,3.8450000000000273,0.0,0.0,0.0,0.0,8737.300664444445,8733.028442222223,256.63737,0.0,256.63737
2025-04-16,22,2025-04-16T03:40:00,2025-04-16T03:30:00,587.9200999999999,0.0,2025-04-16T03:40:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T03:40:00,2025-04-16T03:40:00,0.4353,594.3890666666667,0.0,594.3890666666667,0.0,0.0,0.0,,,0,0,False,594.3890666666667,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,6.468966666666802,0.0,0.0,0.0,0.0,0.0,8733.028442222223,8738.850512222223,258.73756072000003,0.0,258.73756072000003
2025-04-16,23,2025-04-16T03:50:00,2025-04-16T03:40:00,620.0165833333333,0.0,2025-04-16T03:50:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T03:50:00,2025-04-16T03:50:00,0.436,613.1898166666666,0.0,613.1898166666666,0.0,0.0,0.0,,,0,0,False,613.1898166666666,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,6.8267666666666855,0.0,0.0,0.0,0.0,8738.850512222223,8731.265215925927,267.3507600666666,0.0,267.3507600666666
2025-04-16,24,2025-04-16T04:00:00,2025-04-16T03:50:00,653.895,0.0,2025-04-16T04:00:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T04:00:00,2025-04-16T04:00:00,0.4378,631.005,0.0,631.005,0.0,0.0,0.0,,,0,0,False,631.005,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,22.889999999999986,0.0,0.0,0.0,0.0,8731.265215925927,8705.831882592594,276.253989,0.0,276.253989
2025-04-16,25,2025-04-16T04:10:00,2025-04-16T04:00:00,620.8151833333333,0.0021333333333333334,2025-04-16T04:10:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T04:10:00,2025-04-16T04:10:00,0.4401,628.9533166666666,0.0013833333333333334,628.9533166666666,0.0013833333333333334,0.0,0.0,,,0,0,False,628.9519333333333,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,8.138883333333297,0.0,0.0,0.0,0.0,0.0,8705.831882592594,8713.156877592595,276.80174586,0.0,276.80174586
2025-04-16,26,2025-04-16T04:20:00,2025-04-16T04:10:00,597.1491,0.0,2025-04-16T04:20:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T04:20:00,2025-04-16T04:20:00,0.4389,625.7942833333333,0.0,625.7942833333333,0.0,0.0,0.0,,,0,0,False,625.7942833333333,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,28.645183333333307,0.0,0.0,0.0,0.0,0.0,8713.156877592595,8738.937542592595,274.66111095499997,0.0,274.66111095499997
2025-04-16,27,2025-04-16T04:30:00,2025-04-16T04:20:00,606.5083333333333,0.0,2025-04-16T04:30:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T04:30:00,2025-04-16T04:30:00,0.4364,630.8483333333334,0.0,630.8483333333334,0.0,0.0,0.0,,,0,0,False,630.8483333333334,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,24.340000000000032,0.0,0.0,0.0,0.0,0.0,8738.937542592595,8760.843542592596,275.30221266666666,0.0,275.30221266666666
2025-04-16,28,2025-04-16T04:40:00,2025-04-16T04:30:00,601.4142166666667,0.029716666666666666,2025-04-16T04:40:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T04:40:00,2025-04-16T04:40:00,0.4393,633.9603666666667,0.019266666666666665,633.9603666666667,0.019266666666666665,0.0,0.0,,,0,0,False,633.9411,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,32.5566,0.0,0.0,0.0,0.0,0.0,8760.843542592596,8790.144482592596,278.49032523,0.0,278.49032523
2025-04-16,29,2025-04-16T04:50:00,2025-04-16T04:40:00,607.1446833333333,0.0,2025-04-16T04:50:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T04:50:00,2025-04-16T04:50:00,0.4422,623.4587666666666,0.0,623.4587666666666,0.0,0.0,0.0,,,0,0,False,623.4587666666666,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,16.314083333333315,0.0,0.0,0.0,0.0,0.0,8790.144482592596,8804.827157592596,275.69346662,0.0,275.69346662
2025-04-16,30,2025-04-16T05:00:00,2025-04-16T04:50:00,619.4666666666667,0.0,2025-04-16T05:00:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T05:00:00,2025-04-16T05:00:00,0.4395,596.0383333333333,0.0,596.0383333333333,0.0,0.0,0.0,,,0,0,False,596.0383333333333,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,23.4283333333334,0.0,0.0,0.0,0.0,8804.827157592596,8778.795676111115,261.9588475,0.0,261.9588475
2025-04-16,31,2025-04-16T05:10:00,2025-04-16T05:00:00,605.5792666666667,0.41383333333333333,2025-04-16T05:10:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T05:10:00,2025-04-16T05:10:00,0.4333,565.9326666666667,0.26833333333333337,565.9326666666667,0.26833333333333337,0.0,0.0,,,0,0,False,565.6643333333334,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,39.501100000000065,0.0,0.0,0.0,0.0,8778.795676111115,8734.905565000003,245.10235563333336,0.0,245.10235563333336
2025-04-16,32,2025-04-16T05:20:00,2025-04-16T05:10:00,609.5006833333333,0.0,2025-04-16T05:20:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T05:20:00,2025-04-16T05:20:00,0.4439,579.7017333333333,0.0,579.7017333333333,0.0,0.0,0.0,,,0,0,False,579.7017333333333,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,29.79894999999999,0.0,0.0,0.0,0.0,8734.905565000003,8701.795620555558,257.3295994266667,0.0,257.3295994266667
2025-04-16,33,2025-04-16T05:30:00,2025-04-16T05:20:00,611.7666666666667,0.0,2025-04-16T05:30:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T05:30:00,2025-04-16T05:30:00,0.4301,608.1316666666667,0.0,608.1316666666667,0.0,0.0,0.0,,,0,0,False,608.1316666666667,0.0,0.0,8929.324697592592,8929.324697592592,0.0,0.0,0.0,3.634999999999991,0.0,0.0,0.0,0.0,8701.795620555558,8697.75673166667,261.55742983333334,0.0,261.55742983333334
2025-04-16,34,2025-04-16T05:40:00,2025-04-16T05:30:00,568.4236500000001,14.100966666666666,2025-04-16T05:40:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T05:40:00,2025-04-16T05:40:00,0.3713,589.2235,10.539250000000001,589.2235,10.539250000000001,0.0,0.0,,,0,0,False,1504.610175925926,925.9259259259259,0.0,8929.324697592592,9762.658030925926,0.0,1.0,925.925925925926,0.0,0.0,24.361566666666477,24.361566666666477,0.0,8697.75673166667,9531.090065000004,558.6617583212964,0.0,558.6617583212964
2025-04-16,35,2025-04-16T05:50:00,2025-04-16T05:40:00,657.63775,47.19883333333333,2025-04-16T05:50:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T05:50:00,2025-04-16T05:50:00,0.5708,655.8341,41.376266666666666,655.8341,41.376266666666666,0.0,0.0,,,0,0,False,0.0,0.0,614.4578333333334,9762.658030925926,9079.927105,0.0,0.0,0.0,610.4389166666666,0.0,0.0,0.0,0.0,9531.090065000004,8852.82460203704,0.0,0.0,0.0
2025-04-16,36,2025-04-16T06:00:00,2025-04-16T05:50:00,822.5316666666666,92.0,2025-04-16T06:00:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T06:00:00,2025-04-16T06:00:00,0.9099,784.565,86.64999999999999,784.565,86.64999999999999,0.0,0.0,,,0,0,False,0.0,0.0,697.9150000000001,9079.927105,8304.465993888889,0.0,0.0,0.0,730.5316666666666,0.0,0.0,0.0,0.0,8852.82460203704,8041.122750185189,0.0,0.0,0.0
2025-04-16,37,2025-04-16T06:10:00,2025-04-16T06:00:00,817.0755833333333,135.62185,2025-04-16T06:10:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T06:10:00,2025-04-16T06:10:00,0.9368,809.0240666666667,129.18303333333333,809.0240666666667,129.18303333333333,0.0,0.0,,,0,0,False,0.0,0.0,679.8410333333334,8304.465993888889,7549.087067962963,0.0,0.0,0.0,681.4537333333333,0.0,0.0,0.0,0.0,8041.122750185189,7283.9519353703745,0.0,0.0,0.0
2025-04-16,38,2025-04-16T06:20:00,2025-04-16T06:10:00,795.94545,189.89183333333335,2025-04-16T06:20:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T06:20:00,2025-04-16T06:20:00,0.8758,809.7348666666667,173.3182833333333,809.7348666666667,173.3182833333333,0.0,0.0,,,0,0,False,0.0,0.0,636.4165833333334,7549.087067962963,6841.957530925926,0.0,0.0,0.0,606.0536166666667,0.0,0.0,0.0,0.0,7283.9519353703745,6610.559027962967,0.0,0.0,0.0
2025-04-16,39,2025-04-16T06:30:00,2025-04-16T06:20:00,820.7366666666667,251.28125,2025-04-16T06:30:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T06:30:00,2025-04-16T06:30:00,0.8759,825.0116666666667,219.85625000000002,825.0116666666667,219.85625000000002,0.0,0.0,,,0,0,False,0.0,0.0,605.1554166666666,6841.957530925926,6169.562623518519,0.0,0.0,0.0,569.4554166666667,0.0,0.0,0.0,0.0,6610.559027962967,5977.830787222226,0.0,0.0,0.0
2025-04-16,40,2025-04-16T06:40:00,2025-04-16T06:30:00,797.33475,301.09041666666667,2025-04-16T06:40:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T06:40:00,2025-04-16T06:40:00,0.8601,811.4162833333334,263.86511666666667,811.4162833333334,263.86511666666667,0.0,0.0,,,0,0,False,0.0,0.0,547.5511666666666,6169.562623518519,5561.172438333334,0.0,0.0,0.0,496.2443333333333,0.0,0.0,0.0,0.0,5977.830787222226,5426.448194629633,0.0,0.0,0.0
2025-04-16,41,2025-04-16T06:50:00,2025-04-16T06:40:00,790.6194166666668,346.07351666666665,2025-04-16T06:50:00,2025-04-16 00:00:00,2025-04-16 00:00:00,2025-04-16T06:50:00,2025-04-16T06:50:00,0.8442,819.1817333333333,313.45123333333333,819.1817333333333,313.45123333333333,0.0,0.0,,,0,0,False,0.0,0.0,505.7305,5561.172438333334,4999.249660555556,0.0,0.0,0.0,444.54590000000013,0.0,0.0,0.0,0.0,5426.448194629633,4932.508305740744,0.0,0.0,0.0
