date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-05-15,139,2025-05-15 00:00:00,2025-05-15 00:00:00,584.6550166666667,0.0,584.6550166666667,0.0,0.0,584.6550166666667,0.0,0.0,2909.047059798887,2909.047059798887,0.0,0.0
2025-05-15,140,2025-05-15 00:00:00,2025-05-15 00:00:00,574.0794,0.0,574.0794,0.0,0.0,574.0794,0.0,0.0,2909.047059798887,2909.047059798887,0.0,0.0
2025-05-15,141,2025-05-15 00:00:00,2025-05-15 00:00:00,577.0383333333333,0.0,577.0383333333333,0.0,0.0,577.0383333333333,0.0,0.0,2909.047059798887,2909.047059798887,0.0,0.0
2025-05-15,142,2025-05-15 00:00:00,2025-05-15 00:00:00,625.9152166666667,0.0,625.9152166666667,0.0,0.0,625.9152166666667,0.0,0.0,2909.047059798887,2909.047059798887,0.0,0.0
2025-05-15,143,2025-05-15 00:00:00,2025-05-15 00:00:00,574.6628,0.0,574.6628,0.0,0.0,574.6628,0.0,0.0,2909.047059798887,2909.047059798887,0.0,0.0
2025-05-15,144,2025-05-15 00:00:00,2025-05-15 00:00:00,451.27833333333336,0.0,451.27833333333336,0.0,0.0,451.27833333333336,0.0,0.0,2909.047059798887,2909.047059798887,0.0,0.0
2025-05-16,1,2025-05-16 00:00:00,2025-05-16 00:00:00,433.2169833333333,0.0,433.2169833333333,0.0,0.0,433.2169833333333,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,2,2025-05-16 00:00:00,2025-05-16 00:00:00,424.78853333333336,0.0,424.78853333333336,0.0,0.0,424.78853333333336,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,3,2025-05-16 00:00:00,2025-05-16 00:00:00,401.46166666666664,0.0,401.46166666666664,0.0,0.0,401.46166666666664,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,4,2025-05-16 00:00:00,2025-05-16 00:00:00,441.6950166666666,0.0,441.6950166666666,0.0,0.0,441.6950166666666,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,5,2025-05-16 00:00:00,2025-05-16 00:00:00,472.0784833333333,0.0,472.0784833333333,0.0,0.0,472.0784833333333,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,6,2025-05-16 00:00:00,2025-05-16 00:00:00,461.40333333333336,0.0,461.40333333333336,0.0,0.0,461.40333333333336,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,7,2025-05-16 00:00:00,2025-05-16 00:00:00,449.1809333333333,0.0,449.1809333333333,0.0,0.0,449.1809333333333,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,8,2025-05-16 00:00:00,2025-05-16 00:00:00,431.98004999999995,0.0,431.98004999999995,0.0,0.0,431.98004999999995,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,9,2025-05-16 00:00:00,2025-05-16 00:00:00,419.465,0.0,419.465,0.0,0.0,419.465,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,10,2025-05-16 00:00:00,2025-05-16 00:00:00,432.8023166666667,0.0,432.8023166666667,0.0,0.0,432.8023166666667,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,11,2025-05-16 00:00:00,2025-05-16 00:00:00,441.43143333333336,0.0,441.43143333333336,0.0,0.0,441.43143333333336,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,12,2025-05-16 00:00:00,2025-05-16 00:00:00,428.46000000000004,0.0,428.46000000000004,0.0,0.0,428.46000000000004,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,13,2025-05-16 00:00:00,2025-05-16 00:00:00,408.67080000000004,0.0,408.67080000000004,0.0,0.0,408.67080000000004,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,14,2025-05-16 00:00:00,2025-05-16 00:00:00,414.33521666666667,0.0,414.33521666666667,0.0,0.0,414.33521666666667,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,15,2025-05-16 00:00:00,2025-05-16 00:00:00,442.5566666666667,0.0,442.5566666666667,0.0,0.0,442.5566666666667,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,16,2025-05-16 00:00:00,2025-05-16 00:00:00,459.1986166666666,0.0,459.1986166666666,0.0,0.0,459.1986166666666,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,17,2025-05-16 00:00:00,2025-05-16 00:00:00,462.11345,0.0,462.11345,0.0,0.0,462.11345,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,18,2025-05-16 00:00:00,2025-05-16 00:00:00,456.895,0.0,456.895,0.0,0.0,456.895,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,19,2025-05-16 00:00:00,2025-05-16 00:00:00,447.13685000000004,0.0,447.13685000000004,0.0,0.0,447.13685000000004,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,20,2025-05-16 00:00:00,2025-05-16 00:00:00,431.6420666666667,0.0,431.6420666666667,0.0,0.0,431.6420666666667,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,21,2025-05-16 00:00:00,2025-05-16 00:00:00,418.5516666666667,0.0,418.5516666666667,0.0,0.0,418.5516666666667,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,22,2025-05-16 00:00:00,2025-05-16 00:00:00,422.6621,0.0,422.6621,0.0,0.0,422.6621,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,23,2025-05-16 00:00:00,2025-05-16 00:00:00,442.65094999999997,0.0013499999999999999,442.65094999999997,0.0013499999999999999,0.0,442.64959999999996,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,24,2025-05-16 00:00:00,2025-05-16 00:00:00,458.75500000000005,0.0,458.75500000000005,0.0,0.0,458.75500000000005,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,25,2025-05-16 00:00:00,2025-05-16 00:00:00,450.7238,0.0,450.7238,0.0,0.0,450.7238,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,26,2025-05-16 00:00:00,2025-05-16 00:00:00,451.39574999999996,0.018866666666666667,451.39574999999996,0.018866666666666667,0.0,451.3768833333333,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,27,2025-05-16 00:00:00,2025-05-16 00:00:00,458.2616666666667,0.0,458.2616666666667,0.0,0.0,458.2616666666667,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,28,2025-05-16 00:00:00,2025-05-16 00:00:00,437.94986666666665,0.0,437.94986666666665,0.0,0.0,437.94986666666665,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,29,2025-05-16 00:00:00,2025-05-16 00:00:00,426.7181333333333,0.2628833333333333,426.7181333333333,0.2628833333333333,0.0,426.45525,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,30,2025-05-16 00:00:00,2025-05-16 00:00:00,432.64166666666665,0.0,432.64166666666665,0.0,0.0,432.64166666666665,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,31,2025-05-16 00:00:00,2025-05-16 00:00:00,430.7540166666667,0.4216166666666667,430.7540166666667,0.4216166666666667,0.0,430.3324,0.0,0.0,3057.565604058147,3057.565604058147,0.0,0.0
2025-05-16,32,2025-05-16 00:00:00,2025-05-16 00:00:00,446.33936666666665,18.816216666666666,446.33936666666665,18.816216666666666,0.0,296.10887301433456,0.0,131.4142769856654,3057.565604058147,2911.549740740741,0.0,0.0
2025-05-16,33,2025-05-16 00:00:00,2025-05-16 00:00:00,470.27500000000003,55.675000000000004,470.27500000000003,55.675000000000004,0.0,414.6,0.0,0.0,2911.549740740741,2911.549740740741,0.0,0.0
2025-05-16,34,2025-05-16 00:00:00,2025-05-16 00:00:00,461.56016666666665,93.82619999999999,461.56016666666665,93.82619999999999,0.0,367.7339666666667,0.0,0.0,2911.549740740741,2911.549740740741,0.0,0.0
2025-05-16,35,2025-05-16 00:00:00,2025-05-16 00:00:00,440.94576666666666,129.1398,440.94576666666666,129.1398,0.0,0.0,0.0,311.8059666666667,2911.549740740741,2565.0986666666668,0.0,0.0
2025-05-16,36,2025-05-16 00:00:00,2025-05-16 00:00:00,430.5316666666667,171.24375,430.5316666666667,171.24375,0.0,0.0,0.0,259.28791666666666,2565.0986666666668,2277.0009814814816,0.0,0.0
2025-05-16,37,2025-05-16 00:00:00,2025-05-16 00:00:00,435.5274166666666,230.30138333333332,435.5274166666666,230.30138333333332,0.0,0.0,0.0,205.2260333333333,2277.0009814814816,2048.972055555556,0.0,0.0
2025-05-16,38,2025-05-16 00:00:00,2025-05-16 00:00:00,451.4061,278.86573333333337,451.4061,278.86573333333337,0.0,0.0,0.0,172.5403666666666,2048.972055555556,1857.2605370370372,0.0,0.0
2025-05-16,39,2025-05-16 00:00:00,2025-05-16 00:00:00,457.3,310.08125,457.3,310.08125,0.0,0.0,0.0,147.21875,1857.2605370370372,1693.6841481481483,0.0,0.0
2025-05-16,40,2025-05-16 00:00:00,2025-05-16 00:00:00,438.5844666666667,341.25601666666665,438.5844666666667,341.25601666666665,0.0,0.0,0.0,97.32845000000003,1693.6841481481483,1585.541425925926,0.0,0.0
2025-05-16,41,2025-05-16 00:00:00,2025-05-16 00:00:00,457.8766333333333,366.84723333333335,457.8766333333333,366.84723333333335,0.0,0.0,0.0,91.02939999999995,1585.541425925926,1484.3976481481482,0.0,0.0
2025-05-16,42,2025-05-16 00:00:00,2025-05-16 00:00:00,506.28,396.24375000000003,506.28,396.24375000000003,0.0,0.0,0.0,110.03624999999994,1484.3976481481482,1362.1351481481481,0.0,0.0
2025-05-16,43,2025-05-16 00:00:00,2025-05-16 00:00:00,513.5976666666667,446.52728333333334,513.5976666666667,446.52728333333334,0.0,0.0,0.0,67.07038333333333,1362.1351481481481,1287.6125,0.0,0.0
2025-05-16,44,2025-05-16 00:00:00,2025-05-16 00:00:00,525.1103666666667,483.6112,525.1103666666667,483.6112,0.0,0.0,0.0,41.49916666666667,1287.6125,1241.5023148148148,0.0,0.0
2025-05-16,45,2025-05-16 00:00:00,2025-05-16 00:00:00,542.3583333333333,505.00624999999997,542.3583333333333,505.00624999999997,0.0,0.0,0.0,37.35208333333338,1241.5023148148148,1200.0,0.0,0.0
2025-05-16,46,2025-05-16 00:00:00,2025-05-16 00:00:00,518.0484333333333,545.9527666666667,518.0484333333333,545.9527666666667,0.0,0.0,-0.0,0.0,1200.0,1200.0,27.904333333333398,0.0
2025-05-16,47,2025-05-16 00:00:00,2025-05-16 00:00:00,501.5794166666667,613.7886833333333,501.5794166666667,613.7886833333333,0.0,0.0,-0.0,0.0,1200.0,1200.0,112.20926666666662,0.0
2025-05-16,48,2025-05-16 00:00:00,2025-05-16 00:00:00,512.415,700.63125,512.415,700.63125,0.0,0.0,0.0,0.0,1200.0,1200.0,188.21625000000006,0.0
2025-05-16,49,2025-05-16 00:00:00,2025-05-16 00:00:00,519.90115,789.4740666666667,519.90115,789.4740666666667,0.0,0.0,-0.0,0.0,1200.0,1200.0,269.57291666666663,0.0
2025-05-16,50,2025-05-16 00:00:00,2025-05-16 00:00:00,513.24865,858.6974333333333,513.24865,858.6974333333333,0.0,0.0,0.0,0.0,1200.0,1200.0,345.44878333333327,0.0
2025-05-16,51,2025-05-16 00:00:00,2025-05-16 00:00:00,502.445,905.24375,502.445,905.24375,0.0,0.0,-0.0,0.0,1200.0,1200.0,402.79875,0.0
2025-05-16,52,2025-05-16 00:00:00,2025-05-16 00:00:00,512.8621333333333,949.9901,512.8621333333333,949.9901,0.0,0.0,0.0,0.0,1200.0,1200.0,437.1279666666667,0.0
2025-05-16,53,2025-05-16 00:00:00,2025-05-16 00:00:00,568.0412666666667,1028.07305,568.0412666666667,1028.07305,0.0,0.0,-0.0,0.0,1200.0,1200.0,460.03178333333324,0.0
2025-05-16,54,2025-05-16 00:00:00,2025-05-16 00:00:00,633.1066666666667,1110.66875,633.1066666666667,1110.66875,0.0,0.0,-0.0,0.0,1200.0,1200.0,477.56208333333336,0.0
2025-05-16,55,2025-05-16 00:00:00,2025-05-16 00:00:00,642.7289833333333,1132.8740166666666,642.7289833333333,1132.8740166666666,0.0,0.0,-0.0,0.0,1200.0,1200.0,490.14503333333334,0.0
2025-05-16,56,2025-05-16 00:00:00,2025-05-16 00:00:00,638.7803333333333,1151.2944166666666,638.7803333333333,1151.2944166666666,0.0,0.0,-0.0,0.0,1200.0,1200.0,512.5140833333334,0.0
2025-05-16,57,2025-05-16 00:00:00,2025-05-16 00:00:00,641.5983333333334,1176.0375000000001,641.5983333333334,1176.0375000000001,0.0,0.0,-0.0,0.0,1200.0,1200.0,534.4391666666668,0.0
2025-05-16,58,2025-05-16 00:00:00,2025-05-16 00:00:00,631.44915,1169.0255,631.44915,1169.0255,0.0,0.0,-0.0,0.0,1200.0,1200.0,537.5763499999999,0.0
2025-05-16,59,2025-05-16 00:00:00,2025-05-16 00:00:00,623.6086833333333,1204.4213666666667,623.6086833333333,1204.4213666666667,0.0,0.0,-0.0,0.0,1200.0,1200.0,580.8126833333334,0.0
2025-05-16,60,2025-05-16 00:00:00,2025-05-16 00:00:00,629.355,1260.6937500000001,629.355,1260.6937500000001,0.0,0.0,0.0,0.0,1200.0,1200.0,631.3387500000001,0.0
2025-05-16,61,2025-05-16 00:00:00,2025-05-16 00:00:00,641.21815,1239.0666833333332,641.21815,1239.0666833333332,0.0,0.0,0.0,0.0,1200.0,1200.0,597.8485333333332,0.0
2025-05-16,62,2025-05-16 00:00:00,2025-05-16 00:00:00,631.6667166666667,1226.3719166666667,631.6667166666667,1226.3719166666667,0.0,0.0,0.0,0.0,1200.0,1200.0,594.7052,0.0
2025-05-16,63,2025-05-16 00:00:00,2025-05-16 00:00:00,608.7333333333333,1269.7625,608.7333333333333,1269.7625,0.0,0.0,0.0,0.0,1200.0,1200.0,661.0291666666667,0.0
2025-05-16,64,2025-05-16 00:00:00,2025-05-16 00:00:00,611.3904166666667,1325.7474666666667,611.3904166666667,1325.7474666666667,0.0,0.0,-0.0,0.0,1200.0,1200.0,714.35705,0.0
2025-05-16,65,2025-05-16 00:00:00,2025-05-16 00:00:00,639.5186666666667,1341.2999666666667,639.5186666666667,1341.2999666666667,0.0,0.0,-0.0,0.0,1200.0,1200.0,701.7813,0.0
2025-05-16,66,2025-05-16 00:00:00,2025-05-16 00:00:00,657.3666666666667,1335.7,657.3666666666667,1335.7,0.0,0.0,0.0,0.0,1200.0,1200.0,678.3333333333334,0.0
2025-05-16,67,2025-05-16 00:00:00,2025-05-16 00:00:00,628.6097833333333,1376.7225166666667,628.6097833333333,1376.7225166666667,0.0,0.0,-0.0,0.0,1200.0,1200.0,748.1127333333334,0.0
2025-05-16,68,2025-05-16 00:00:00,2025-05-16 00:00:00,613.0724,1432.3362333333334,613.0724,1432.3362333333334,0.0,0.0,0.0,0.0,1200.0,1200.0,819.2638333333334,0.0
2025-05-16,69,2025-05-16 00:00:00,2025-05-16 00:00:00,621.6999999999999,1470.51875,621.6999999999999,1470.51875,0.0,0.0,-0.0,0.0,1200.0,1200.0,848.81875,0.0
2025-05-16,70,2025-05-16 00:00:00,2025-05-16 00:00:00,610.7334,1485.9661666666668,610.7334,1485.9661666666668,0.0,0.0,0.0,0.0,1200.0,1200.0,875.2327666666669,0.0
2025-05-16,71,2025-05-16 00:00:00,2025-05-16 00:00:00,608.6516166666667,1477.8117166666668,608.6516166666667,1477.8117166666668,0.0,0.0,-0.0,0.0,1200.0,1200.0,869.1601000000002,0.0
2025-05-16,72,2025-05-16 00:00:00,2025-05-16 00:00:00,623.5600000000001,1460.70625,623.5600000000001,1460.70625,0.0,0.0,-0.0,0.0,1200.0,1200.0,837.1462499999999,0.0
2025-05-16,73,2025-05-16 00:00:00,2025-05-16 00:00:00,626.3711166666667,1451.1609666666666,626.3711166666667,1451.1609666666666,0.0,0.0,0.0,0.0,1200.0,1200.0,824.7898499999999,-0.0
2025-05-16,74,2025-05-16 00:00:00,2025-05-16 00:00:00,598.10475,1416.4465666666667,598.10475,1416.4465666666667,0.0,0.0,0.0,-0.0,1200.0,1200.0,818.3418166666668,0.0
2025-05-16,75,2025-05-16 00:00:00,2025-05-16 00:00:00,566.5983333333334,1358.7749999999999,566.5983333333334,1358.7749999999999,0.0,0.0,436.41666666666623,0.0,1200.0,1592.7749999999996,355.7600000000003,1.0
2025-05-16,76,2025-05-16 00:00:00,2025-05-16 00:00:00,578.4310666666667,1314.6811,578.4310666666667,1314.6811,0.0,0.0,736.2500333333334,0.0,1592.7749999999996,2255.40003,-0.0,1.0
2025-05-16,77,2025-05-16 00:00:00,2025-05-16 00:00:00,582.1722166666667,1270.6377333333332,582.1722166666667,1270.6377333333332,0.0,0.0,688.4655166666665,0.0,2255.40003,2875.018995,0.0,1.0
2025-05-16,78,2025-05-16 00:00:00,2025-05-16 00:00:00,557.4016666666666,1252.3500000000001,557.4016666666666,1252.3500000000001,0.0,0.0,694.9483333333335,0.0,2875.018995,3500.472495,0.0,1.0
2025-05-16,79,2025-05-16 00:00:00,2025-05-16 00:00:00,543.5536166666667,1301.1654333333333,543.5536166666667,1301.1654333333333,0.0,0.0,757.6118166666666,0.0,3500.472495,4182.32313,0.0,1.0
2025-05-16,80,2025-05-16 00:00:00,2025-05-16 00:00:00,590.7836666666667,1316.63995,590.7836666666667,1316.63995,0.0,0.0,725.8562833333333,0.0,4182.32313,4835.593785,0.0,1.0
2025-05-16,81,2025-05-16 00:00:00,2025-05-16 00:00:00,644.035,1269.55,644.035,1269.55,0.0,0.0,625.515,0.0,4835.593785,5398.557285,0.0,1.0
2025-05-16,82,2025-05-16 00:00:00,2025-05-16 00:00:00,598.1208833333334,1225.8785833333334,598.1208833333334,1225.8785833333334,0.0,0.0,627.7577,0.0,5398.557285,5963.539215,0.0,1.0
2025-05-16,83,2025-05-16 00:00:00,2025-05-16 00:00:00,570.5844000000001,1203.1328833333334,570.5844000000001,1203.1328833333334,0.0,0.0,632.5484833333334,0.0,5963.539215,6532.83285,0.0,1.0
2025-05-16,84,2025-05-16 00:00:00,2025-05-16 00:00:00,602.5033333333333,1198.0062500000001,602.5033333333333,1198.0062500000001,0.0,0.0,595.5029166666668,0.0,6532.83285,7068.785475,0.0,1.0
2025-05-16,85,2025-05-16 00:00:00,2025-05-16 00:00:00,613.3745666666667,1190.3971,613.3745666666667,1190.3971,0.0,0.0,577.0225333333332,0.0,7068.785475,7588.105755,0.0,1.0
2025-05-16,86,2025-05-16 00:00:00,2025-05-16 00:00:00,573.0043666666667,1127.3789166666668,573.0043666666667,1127.3789166666668,0.0,0.0,554.3745500000001,0.0,7588.105755,8087.04285,0.0,1.0
2025-05-16,87,2025-05-16 00:00:00,2025-05-16 00:00:00,540.91,1045.4937499999999,540.91,1045.4937499999999,0.0,0.0,504.5837499999999,0.0,8087.04285,8541.168225,0.0,1.0
2025-05-16,88,2025-05-16 00:00:00,2025-05-16 00:00:00,598.9947833333333,1036.4310666666668,598.9947833333333,1036.4310666666668,0.0,0.0,437.43628333333345,0.0,8541.168225,8934.86088,0.0,1.0
2025-05-16,89,2025-05-16 00:00:00,2025-05-16 00:00:00,622.6046833333334,1025.3678666666667,622.6046833333334,1025.3678666666667,0.0,0.0,402.76318333333336,0.0,8934.86088,9297.347745000001,0.0,1.0
2025-05-16,90,2025-05-16 00:00:00,2025-05-16 00:00:00,584.1283333333333,969.09375,584.1283333333333,969.09375,0.0,0.0,384.96541666666667,0.0,9297.347745000001,9643.816620000001,0.0,1.0
2025-05-16,91,2025-05-16 00:00:00,2025-05-16 00:00:00,576.9378333333333,900.6280166666667,576.9378333333333,900.6280166666667,0.0,0.0,323.6901833333334,0.0,9643.816620000001,9935.137785,0.0,1.0
2025-05-16,92,2025-05-16 00:00:00,2025-05-16 00:00:00,581.51305,858.80075,581.51305,858.80075,0.0,0.0,277.2877,0.0,9935.137785,10184.696715,0.0,1.0
2025-05-16,93,2025-05-16 00:00:00,2025-05-16 00:00:00,576.415,840.86875,576.415,840.86875,0.0,0.0,264.45375,0.0,10184.696715,10422.70509,0.0,1.0
2025-05-16,94,2025-05-16 00:00:00,2025-05-16 00:00:00,574.7011,807.6482333333333,574.7011,807.6482333333333,0.0,0.0,232.94713333333334,0.0,10422.70509,10632.35751,0.0,1.0
2025-05-16,95,2025-05-16 00:00:00,2025-05-16 00:00:00,612.0957166666667,744.7218166666667,612.0957166666667,744.7218166666667,0.0,0.0,132.62609999999995,0.0,10632.35751,10751.721,0.0,1.0
2025-05-16,96,2025-05-16 00:00:00,2025-05-16 00:00:00,649.38,682.80625,649.38,682.80625,0.0,0.0,-0.0,0.0,10751.721,10751.721,33.42624999999998,-0.0
2025-05-16,97,2025-05-16 00:00:00,2025-05-16 00:00:00,610.7367,664.3800333333334,610.7367,664.3800333333334,0.0,0.0,53.64333333333332,0.0,10751.721,10800.0,0.0,1.0
2025-05-16,98,2025-05-16 00:00:00,2025-05-16 00:00:00,590.11845,628.2835333333334,590.11845,628.2835333333334,0.0,0.0,-0.0,0.0,10800.0,10800.0,38.16508333333324,-0.0
2025-05-16,99,2025-05-16 00:00:00,2025-05-16 00:00:00,609.9516666666667,560.5,609.9516666666667,560.5,0.0,49.45166666666671,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-16,100,2025-05-16 00:00:00,2025-05-16 00:00:00,598.69805,507.5798,598.69805,507.5798,0.0,91.11824999999999,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-16,101,2025-05-16 00:00:00,2025-05-16 00:00:00,568.0891,464.8140333333333,568.0891,464.8140333333333,0.0,103.2750666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-16,102,2025-05-16 00:00:00,2025-05-16 00:00:00,545.6616666666666,422.3625,545.6616666666666,422.3625,0.0,123.29916666666662,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-16,103,2025-05-16 00:00:00,2025-05-16 00:00:00,542.9948333333333,380.0210833333333,542.9948333333333,380.0210833333333,0.0,162.97375,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-16,104,2025-05-16 00:00:00,2025-05-16 00:00:00,533.9562500000001,341.62665,533.9562500000001,341.62665,0.0,192.32960000000008,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-16,105,2025-05-16 00:00:00,2025-05-16 00:00:00,506.31666666666666,299.64375,506.31666666666666,299.64375,0.0,206.67291666666665,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-16,106,2025-05-16 00:00:00,2025-05-16 00:00:00,474.1743666666667,242.7911,474.1743666666667,242.7911,0.0,231.38326666666669,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-16,107,2025-05-16 00:00:00,2025-05-16 00:00:00,463.1968,192.98238333333333,463.1968,192.98238333333333,0.0,270.2144166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-16,108,2025-05-16 00:00:00,2025-05-16 00:00:00,485.9266666666667,158.30625,485.9266666666667,158.30625,0.0,0.0,0.0,327.62041666666664,10800.0,10435.977314814814,0.0,0.0
2025-05-16,109,2025-05-16 00:00:00,2025-05-16 00:00:00,524.8027166666667,126.50458333333334,524.8027166666667,126.50458333333334,0.0,0.0,0.0,398.29813333333334,10435.977314814814,9993.423833333332,0.0,0.0
2025-05-16,110,2025-05-16 00:00:00,2025-05-16 00:00:00,509.6912333333333,92.998,509.6912333333333,92.998,0.0,0.0,0.0,416.6932333333333,9993.423833333332,9530.43135185185,0.0,0.0
2025-05-16,111,2025-05-16 00:00:00,2025-05-16 00:00:00,466.64166666666665,56.06875,466.64166666666665,56.06875,0.0,0.0,0.0,410.57291666666663,9530.43135185185,9074.23922222222,0.0,0.0
2025-05-16,112,2025-05-16 00:00:00,2025-05-16 00:00:00,488.1719333333333,18.85365,488.1719333333333,18.85365,0.0,0.0,0.0,469.3182833333333,9074.23922222222,8552.774462962961,0.0,0.0
2025-05-16,113,2025-05-16 00:00:00,2025-05-16 00:00:00,500.31361666666663,0.12636666666666665,500.31361666666663,0.12636666666666665,0.0,0.0,0.0,500.18724999999995,8552.774462962961,7997.01085185185,0.0,0.0
2025-05-16,114,2025-05-16 00:00:00,2025-05-16 00:00:00,483.0133333333333,0.0,483.0133333333333,0.0,0.0,0.0,0.0,483.0133333333333,7997.01085185185,7460.329370370368,0.0,0.0
2025-05-16,115,2025-05-16 00:00:00,2025-05-16 00:00:00,496.6108166666667,0.30268333333333336,496.6108166666667,0.30268333333333336,0.0,0.0,0.0,496.3081333333334,7460.329370370368,6908.875888888887,0.0,0.0
2025-05-16,116,2025-05-16 00:00:00,2025-05-16 00:00:00,534.8708666666666,0.0,534.8708666666666,0.0,0.0,0.0,0.0,534.8708666666666,6908.875888888887,6314.574925925924,0.0,0.0
2025-05-16,117,2025-05-16 00:00:00,2025-05-16 00:00:00,546.4733333333334,0.0,546.4733333333334,0.0,0.0,0.0,0.0,546.4733333333334,6314.574925925924,5707.382333333331,0.0,0.0
2025-05-16,118,2025-05-16 00:00:00,2025-05-16 00:00:00,493.66975,0.02173333333333333,493.66975,0.02173333333333333,0.0,0.0,0.0,493.6480166666667,5707.382333333331,5158.8845370370345,0.0,0.0
2025-05-16,119,2025-05-16 00:00:00,2025-05-16 00:00:00,495.35493333333335,0.0,495.35493333333335,0.0,0.0,0.0,0.0,495.35493333333335,5158.8845370370345,4608.490166666664,0.0,0.0
