date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-17,75,2025-02-17 00:00:00,2025-02-17 00:00:00,1031.3866666666665,1136.6625000000001,76.06610000000013,1107.4527666666668,1136.6625000000001,0,0.8,equal_initial,10800.0,804.1235999999999,833.3333333333333,0.0,7975.7973296296295,8725.79732962963,0.0,1.0
2025-02-17,76,2025-02-17 00:00:00,2025-02-17 00:00:00,1061.6191999999999,1132.9593499999999,76.06610000000013,1137.6853,1132.9593499999999,0,0.8,equal_initial,10800.0,838.0592833333335,833.3333333333333,0.0,8725.79732962963,9475.79732962963,0.0,1.0
2025-02-17,77,2025-02-17 00:00:00,2025-02-17 00:00:00,1100.4004499999999,1124.8941166666666,76.06610000000013,1176.46655,1124.8941166666666,0,0.8,equal_initial,10800.0,884.9057666666668,833.3333333333333,0.0,9475.79732962963,10225.79732962963,0.0,1.0
2025-02-17,78,2025-02-17 00:00:00,2025-02-17 00:00:00,1114.545,1101.9312499999999,76.06610000000013,1190.6111000000003,1101.9312499999999,0,0.8,equal_initial,10800.0,88.67985000000044,0.0,0.0,10225.79732962963,10225.79732962963,0.0,0.0
2025-02-17,79,2025-02-17 00:00:00,2025-02-17 00:00:00,1090.4957833333333,1087.4015166666666,67.87747999999992,1158.3732633333332,1087.4015166666666,0,0.8,equal_initial,10800.0,70.9717466666666,0.0,0.0,10225.79732962963,10225.79732962963,0.0,0.0
2025-02-17,80,2025-02-17 00:00:00,2025-02-17 00:00:00,1067.1136833333333,1076.4511833333333,67.87747999999992,1134.9911633333331,1076.4511833333333,0,0.8,equal_initial,10800.0,58.53997999999979,0.0,0.0,10225.79732962963,10225.79732962963,0.0,0.0
2025-02-17,81,2025-02-17 00:00:00,2025-02-17 00:00:00,1057.1666666666667,1061.58125,67.87747999999992,1125.0441466666666,1061.58125,0,0.8,equal_initial,10800.0,63.462896666666666,0.0,0.0,10225.79732962963,10225.79732962963,0.0,0.0
2025-02-17,82,2025-02-17 00:00:00,2025-02-17 00:00:00,1042.4960666666666,1040.7121,67.87747999999992,1110.3735466666665,1040.7121,0,0.8,equal_initial,10800.0,69.6614466666665,0.0,0.0,10225.79732962963,10225.79732962963,0.0,0.0
2025-02-17,83,2025-02-17 00:00:00,2025-02-17 00:00:00,1037.0077666666666,1014.1500333333333,67.87747999999992,1104.8852466666665,1014.1500333333333,0,0.8,equal_initial,10800.0,0.0,0.0,90.73521333333315,10225.79732962963,10124.980425925925,0.0,0.0
2025-02-17,84,2025-02-17 00:00:00,2025-02-17 00:00:00,1045.9750000000001,985.3000000000001,67.87747999999992,1113.85248,985.3000000000001,0,0.8,equal_initial,10800.0,0.0,0.0,128.55247999999995,10124.980425925925,9982.144337037036,0.0,0.0
2025-02-17,85,2025-02-17 00:00:00,2025-02-17 00:00:00,1055.95365,961.1797833333334,37.683196666666646,1093.6368466666665,961.1797833333334,0,0.8,equal_initial,10800.0,0.0,0.0,132.45706333333317,9982.144337037036,9834.969822222221,0.0,0.0
2025-02-17,86,2025-02-17 00:00:00,2025-02-17 00:00:00,1048.1256833333334,951.7954166666667,37.683196666666646,1085.80888,951.7954166666667,0,0.8,equal_initial,10800.0,0.0,0.0,134.01346333333333,9834.969822222221,9686.065974074074,0.0,0.0
2025-02-17,87,2025-02-17 00:00:00,2025-02-17 00:00:00,1029.3783333333333,939.6374999999999,37.683196666666646,1067.06153,939.6374999999999,0,0.8,equal_initial,10800.0,0.0,0.0,127.42403000000002,9686.065974074074,9544.483718518519,0.0,0.0
2025-02-17,88,2025-02-17 00:00:00,2025-02-17 00:00:00,1026.2456333333332,891.4370833333334,37.683196666666646,1063.9288299999998,891.4370833333334,0,0.8,equal_initial,10800.0,0.0,0.0,172.49174666666647,9544.483718518519,9352.826222222222,0.0,0.0
2025-02-17,89,2025-02-17 00:00:00,2025-02-17 00:00:00,1036.2121333333332,823.8188,37.683196666666646,1073.8953299999998,823.8188,0,0.8,equal_initial,10800.0,0.0,0.0,250.07652999999982,9352.826222222222,9074.963411111112,0.0,0.0
2025-02-17,90,2025-02-17 00:00:00,2025-02-17 00:00:00,1044.815,766.06875,37.683196666666646,1082.4981966666667,766.06875,0,0.8,equal_initial,10800.0,1149.76278,833.3333333333333,0.0,9074.963411111112,9824.963411111112,0.0,1.0
2025-02-17,91,2025-02-17 00:00:00,2025-02-17 00:00:00,1040.4388333333334,732.6975000000001,29.411436666666553,1069.85027,732.6975000000001,0,0.8,equal_initial,10800.0,1170.4861033333332,833.3333333333333,0.0,9824.963411111112,10574.963411111112,0.0,1.0
2025-02-17,92,2025-02-17 00:00:00,2025-02-17 00:00:00,1039.2230333333334,681.7337166666667,29.411436666666553,1068.63447,681.7337166666667,0,0.8,equal_initial,10800.0,636.9414076543201,250.0406543209869,0.0,10574.963411111112,10800.0,0.0,1.0
2025-02-17,93,2025-02-17 00:00:00,2025-02-17 00:00:00,1037.1266666666668,605.5812500000001,29.411436666666553,1066.5381033333333,605.5812500000001,0,0.8,equal_initial,10800.0,460.95685333333324,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,94,2025-02-17 00:00:00,2025-02-17 00:00:00,1013.67305,538.7355,29.411436666666553,1043.0844866666666,538.7355,0,0.8,equal_initial,10800.0,504.34898666666663,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,95,2025-02-17 00:00:00,2025-02-17 00:00:00,990.8441166666667,489.4532166666667,29.411436666666553,1020.2555533333332,489.4532166666667,0,0.8,equal_initial,10800.0,530.8023366666664,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,96,2025-02-17 00:00:00,2025-02-17 00:00:00,990.9,444.61875000000003,29.411436666666553,1020.3114366666665,444.61875000000003,0,0.8,equal_initial,10800.0,575.6926866666665,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,97,2025-02-17 00:00:00,2025-02-17 00:00:00,1013.4414833333334,385.0124,13.92496333333325,1027.3664466666667,385.0124,0,0.8,equal_initial,10800.0,642.3540466666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,98,2025-02-17 00:00:00,2025-02-17 00:00:00,1012.7181166666666,323.47786666666667,13.92496333333325,1026.6430799999998,323.47786666666667,0,0.8,equal_initial,10800.0,703.1652133333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,99,2025-02-17 00:00:00,2025-02-17 00:00:00,994.235,266.48125,13.92496333333325,1008.1599633333333,266.48125,0,0.8,equal_initial,10800.0,741.6787133333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,100,2025-02-17 00:00:00,2025-02-17 00:00:00,1005.32035,208.23066666666668,13.92496333333325,1019.2453133333332,208.23066666666668,0,0.8,equal_initial,10800.0,811.0146466666665,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-17,101,2025-02-17 00:00:00,2025-02-17 00:00:00,1012.4128000000001,152.04208333333335,13.92496333333325,1026.3377633333332,152.04208333333335,0,0.8,equal_initial,10800.0,874.2956799999998,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,102,2025-02-17 00:00:00,2025-02-17 00:00:00,1000.2583333333333,102.25625000000001,13.92496333333325,1014.1832966666666,102.25625000000001,0,0.8,equal_initial,10800.0,911.9270466666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,103,2025-02-17 00:00:00,2025-02-17 00:00:00,991.2223,60.57946666666667,13.632853333333328,1004.8551533333333,60.57946666666667,0,0.8,equal_initial,10800.0,944.2756866666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,104,2025-02-17 00:00:00,2025-02-17 00:00:00,1000.6502,24.286883333333336,13.632853333333328,1014.2830533333333,24.286883333333336,0,0.8,equal_initial,10800.0,989.99617,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,105,2025-02-17 00:00:00,2025-02-17 00:00:00,1027.33,0.0,13.632853333333328,1040.9628533333332,0.0,0,0.8,equal_initial,10800.0,1040.9628533333332,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-17,106,2025-02-17 00:00:00,2025-02-17 00:00:00,1033.9102666666665,0.0,13.632853333333328,1047.5431199999998,0.0,0,0.8,equal_initial,10800.0,1047.5431199999998,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,107,2025-02-17 00:00:00,2025-02-17 00:00:00,905.3834333333333,0.8531666666666666,13.632853333333328,919.0162866666666,0.8531666666666666,0,0.8,equal_initial,10800.0,918.1631199999999,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,108,2025-02-17 00:00:00,2025-02-17 00:00:00,721.6750000000001,0.0,13.632853333333328,735.3078533333334,0.0,0,0.8,equal_initial,10800.0,735.3078533333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,109,2025-02-17 00:00:00,2025-02-17 00:00:00,693.3860833333333,0.0,21.47457333333335,714.8606566666666,0.0,0,0.8,equal_initial,10800.0,714.8606566666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-17,110,2025-02-17 00:00:00,2025-02-17 00:00:00,703.1895166666667,0.06125,21.47457333333335,724.66409,0.06125,0,0.8,equal_initial,10800.0,724.60284,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,111,2025-02-17 00:00:00,2025-02-17 00:00:00,688.7783333333333,0.0,21.47457333333335,710.2529066666666,0.0,0,0.8,equal_initial,10800.0,710.2529066666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,112,2025-02-17 00:00:00,2025-02-17 00:00:00,707.6174833333333,0.0,21.47457333333335,729.0920566666666,0.0,0,0.8,equal_initial,10800.0,729.0920566666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-17,113,2025-02-17 00:00:00,2025-02-17 00:00:00,738.9513333333333,0.0044,21.47457333333335,760.4259066666666,0.0044,0,0.8,equal_initial,10800.0,155.05061666666825,0.0,605.3708899999983,10800.0,10127.36567777778,0.0,0.0
2025-02-17,114,2025-02-17 00:00:00,2025-02-17 00:00:00,743.5716666666667,0.0,21.47457333333335,765.04624,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,765.04624,10127.36567777778,9277.314300000002,0.0,0.0
2025-02-17,115,2025-02-17 00:00:00,2025-02-17 00:00:00,705.7556166666667,0.0,17.115320000000114,722.8709366666668,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,722.8709366666668,9277.314300000002,8474.124370370371,0.0,0.0
2025-02-17,116,2025-02-17 00:00:00,2025-02-17 00:00:00,690.1554,0.00031666666666666665,17.115320000000114,707.2707200000001,0.00031666666666666665,0,0.8,equal_initial,10800.0,0.0,0.0,707.2704033333334,8474.124370370371,7688.268366666668,0.0,0.0
2025-02-17,117,2025-02-17 00:00:00,2025-02-17 00:00:00,712.5483333333333,0.0,17.115320000000114,729.6636533333334,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,729.6636533333334,7688.268366666668,6877.530974074075,0.0,0.0
2025-02-17,118,2025-02-17 00:00:00,2025-02-17 00:00:00,727.7004499999999,0.0,17.115320000000114,744.81577,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,744.81577,6877.530974074075,6049.957896296297,0.0,0.0
2025-02-17,119,2025-02-17 00:00:00,2025-02-17 00:00:00,722.7405666666667,0.0,17.115320000000114,739.8558866666668,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,739.8558866666668,6049.957896296297,5227.8958,0.0,0.0
2025-02-17,120,2025-02-17 00:00:00,2025-02-17 00:00:00,708.4050000000001,0.0,17.115320000000114,725.5203200000002,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,725.5203200000002,5227.8958,4421.762111111111,0.0,0.0
2025-02-17,121,2025-02-17 00:00:00,2025-02-17 00:00:00,704.04345,0.0,14.94909999999995,718.9925499999999,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,718.9925499999999,4421.762111111111,3622.8815,0.0,0.0
2025-02-17,122,2025-02-17 00:00:00,2025-02-17 00:00:00,704.84945,0.0,14.94909999999995,719.79855,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,719.79855,3622.8815,2823.1053333333334,0.0,0.0
2025-02-17,123,2025-02-17 00:00:00,2025-02-17 00:00:00,709.5333333333333,0.0,14.94909999999995,724.4824333333332,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,724.4824333333332,2823.1053333333334,2018.1248518518519,0.0,0.0
2025-02-17,124,2025-02-17 00:00:00,2025-02-17 00:00:00,721.3632666666667,0.0,14.94909999999995,736.3123666666667,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,736.3123666666667,2018.1248518518519,1200.0,0.0,0.0
2025-02-17,125,2025-02-17 00:00:00,2025-02-17 00:00:00,723.9305833333333,0.0,14.94909999999995,738.8796833333332,0.0,0,0.8,equal_initial,10800.0,738.8796833333332,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-17,126,2025-02-17 00:00:00,2025-02-17 00:00:00,717.7233333333334,0.0,14.94909999999995,732.6724333333333,0.0,0,0.8,equal_initial,10800.0,732.6724333333333,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-17,127,2025-02-17 00:00:00,2025-02-17 00:00:00,719.9748666666666,0.0,16.46043666666664,736.4353033333332,0.0,0,0.8,equal_initial,10800.0,736.4353033333332,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-17,128,2025-02-17 00:00:00,2025-02-17 00:00:00,727.7013333333333,0.0,16.46043666666664,744.1617699999999,0.0,0,0.8,equal_initial,10800.0,744.1617699999999,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-17,129,2025-02-17 00:00:00,2025-02-17 00:00:00,743.8249999999999,0.0,16.46043666666664,760.2854366666666,0.0,0,0.8,equal_initial,10800.0,760.2854366666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-17,130,2025-02-17 00:00:00,2025-02-17 00:00:00,761.36775,0.0,16.46043666666664,777.8281866666666,0.0,0,0.8,equal_initial,10800.0,777.8281866666666,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-17,131,2025-02-17 00:00:00,2025-02-17 00:00:00,694.9440166666667,0.0,16.46043666666664,711.4044533333333,0.0,0,0.8,equal_initial,10800.0,711.4044533333333,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-17,132,2025-02-17 00:00:00,2025-02-17 00:00:00,575.9316666666667,0.0,16.46043666666664,592.3921033333334,0.0,0,0.8,equal_initial,10800.0,1425.7254366666666,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-02-17,133,2025-02-17 00:00:00,2025-02-17 00:00:00,531.4930333333333,0.0,15.333179999999938,546.8262133333333,0.0,0,0.8,equal_initial,10800.0,1380.1595466666665,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-02-17,134,2025-02-17 00:00:00,2025-02-17 00:00:00,527.8380666666667,0.0,15.333179999999938,543.1712466666667,0.0,0,0.8,equal_initial,10800.0,1209.8379133333333,666.6666666666666,0.0,2700.0,3300.0,0.0,1.0
2025-02-17,135,2025-02-17 00:00:00,2025-02-17 00:00:00,531.8233333333334,0.0,15.333179999999938,547.1565133333334,0.0,0,0.8,equal_initial,10800.0,1380.4898466666666,833.3333333333333,0.0,3300.0,4050.0,0.0,1.0
2025-02-17,136,2025-02-17 00:00:00,2025-02-17 00:00:00,546.6270333333333,0.0,15.333179999999938,561.9602133333333,0.0,0,0.8,equal_initial,10800.0,1395.2935466666665,833.3333333333333,0.0,4050.0,4800.0,0.0,1.0
2025-02-17,137,2025-02-17 00:00:00,2025-02-17 00:00:00,552.3535,0.0,15.333179999999938,567.68668,0.0,0,0.8,equal_initial,10800.0,1401.0200133333333,833.3333333333333,0.0,4800.0,5550.0,0.0,1.0
2025-02-17,138,2025-02-17 00:00:00,2025-02-17 00:00:00,549.6716666666667,0.0,15.333179999999938,565.0048466666667,0.0,0,0.8,equal_initial,10800.0,1398.33818,833.3333333333333,0.0,5550.0,6300.0,0.0,1.0
2025-02-17,139,2025-02-17 00:00:00,2025-02-17 00:00:00,558.9201833333333,0.0,14.829393333333359,573.7495766666666,0.0,0,0.8,equal_initial,10800.0,1407.0829099999999,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-02-17,140,2025-02-17 00:00:00,2025-02-17 00:00:00,572.2638833333333,0.0,14.829393333333359,587.0932766666666,0.0,0,0.8,equal_initial,10800.0,1420.42661,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-02-17,141,2025-02-17 00:00:00,2025-02-17 00:00:00,582.33,0.0,14.829393333333359,597.1593933333334,0.0,0,0.8,equal_initial,10800.0,1430.4927266666666,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-02-17,142,2025-02-17 00:00:00,2025-02-17 00:00:00,590.08605,0.0,14.829393333333359,604.9154433333333,0.0,0,0.8,equal_initial,10800.0,1438.2487766666666,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-02-17,143,2025-02-17 00:00:00,2025-02-17 00:00:00,598.04145,0.0,14.829393333333359,612.8708433333334,0.0,0,0.8,equal_initial,10800.0,1446.2041766666666,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-02-17,144,2025-02-17 00:00:00,2025-02-17 00:00:00,594.9499999999999,0.0,14.829393333333359,609.7793933333332,0.0,0,0.8,equal_initial,10800.0,1443.1127266666665,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-18,1,2025-02-18 00:00:00,2025-02-18 00:00:00,568.86225,0.0,15.83464333333329,584.6968933333333,0.0,0,0.8,equal_initial,10800.0,584.6968933333319,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,2,2025-02-18 00:00:00,2025-02-18 00:00:00,559.3033333333334,0.0,15.83464333333329,575.1379766666666,0.0,0,0.8,equal_initial,10800.0,575.1379766666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,3,2025-02-18 00:00:00,2025-02-18 00:00:00,574.8166666666667,0.0,15.83464333333329,590.65131,0.0,0,0.8,equal_initial,10800.0,590.65131,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,4,2025-02-18 00:00:00,2025-02-18 00:00:00,583.3289833333333,0.0,15.83464333333329,599.1636266666666,0.0,0,0.8,equal_initial,10800.0,599.1636266666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,5,2025-02-18 00:00:00,2025-02-18 00:00:00,567.7726833333334,0.0,15.83464333333329,583.6073266666666,0.0,0,0.8,equal_initial,10800.0,583.6073266666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,6,2025-02-18 00:00:00,2025-02-18 00:00:00,548.3783333333333,0.0,15.83464333333329,564.2129766666666,0.0,0,0.8,equal_initial,10800.0,564.2129766666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,7,2025-02-18 00:00:00,2025-02-18 00:00:00,561.4999666666666,0.0,10.83660666666668,572.3365733333333,0.0,0,0.8,equal_initial,10800.0,572.3365733333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,8,2025-02-18 00:00:00,2025-02-18 00:00:00,577.4442166666666,0.0,10.83660666666668,588.2808233333333,0.0,0,0.8,equal_initial,10800.0,588.2808233333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,9,2025-02-18 00:00:00,2025-02-18 00:00:00,588.5816666666666,0.0,10.83660666666668,599.4182733333332,0.0,0,0.8,equal_initial,10800.0,599.4182733333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,10,2025-02-18 00:00:00,2025-02-18 00:00:00,613.4457166666667,0.0,10.83660666666668,624.2823233333334,0.0,0,0.8,equal_initial,10800.0,624.2823233333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,11,2025-02-18 00:00:00,2025-02-18 00:00:00,621.3904,0.0,10.83660666666668,632.2270066666666,0.0,0,0.8,equal_initial,10800.0,632.2270066666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,12,2025-02-18 00:00:00,2025-02-18 00:00:00,612.87,0.0,10.83660666666668,623.7066066666666,0.0,0,0.8,equal_initial,10800.0,623.7066066666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,13,2025-02-18 00:00:00,2025-02-18 00:00:00,620.4228166666667,0.0,16.082619999999974,636.5054366666667,0.0,0,0.8,equal_initial,10800.0,636.5054366666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,14,2025-02-18 00:00:00,2025-02-18 00:00:00,630.3895833333333,0.0,16.082619999999974,646.4722033333334,0.0,0,0.8,equal_initial,10800.0,646.4722033333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,15,2025-02-18 00:00:00,2025-02-18 00:00:00,634.33,0.0,16.082619999999974,650.4126200000001,0.0,0,0.8,equal_initial,10800.0,650.4126200000001,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,16,2025-02-18 00:00:00,2025-02-18 00:00:00,638.1556833333333,0.0,16.082619999999974,654.2383033333333,0.0,0,0.8,equal_initial,10800.0,654.2383033333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,17,2025-02-18 00:00:00,2025-02-18 00:00:00,636.7103666666667,0.0,16.082619999999974,652.7929866666667,0.0,0,0.8,equal_initial,10800.0,652.7929866666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,18,2025-02-18 00:00:00,2025-02-18 00:00:00,633.8066666666667,0.0,16.082619999999974,649.8892866666667,0.0,0,0.8,equal_initial,10800.0,649.8892866666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,19,2025-02-18 00:00:00,2025-02-18 00:00:00,638.6626333333334,0.0,15.657476666666751,654.3201100000001,0.0,0,0.8,equal_initial,10800.0,654.3201100000001,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,20,2025-02-18 00:00:00,2025-02-18 00:00:00,635.70655,0.0,15.657476666666751,651.3640266666667,0.0,0,0.8,equal_initial,10800.0,651.3640266666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,21,2025-02-18 00:00:00,2025-02-18 00:00:00,632.4033333333333,0.0,15.657476666666751,648.0608100000001,0.0,0,0.8,equal_initial,10800.0,648.0608100000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,22,2025-02-18 00:00:00,2025-02-18 00:00:00,648.9820166666667,0.0,15.657476666666751,664.6394933333335,0.0,0,0.8,equal_initial,10800.0,664.6394933333335,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,23,2025-02-18 00:00:00,2025-02-18 00:00:00,642.10765,0.0,15.657476666666751,657.7651266666668,0.0,0,0.8,equal_initial,10800.0,657.7651266666668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,24,2025-02-18 00:00:00,2025-02-18 00:00:00,616.8516666666667,0.0,15.657476666666751,632.5091433333334,0.0,0,0.8,equal_initial,10800.0,632.5091433333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,25,2025-02-18 00:00:00,2025-02-18 00:00:00,624.8922,0.0,19.125370000000036,644.0175700000001,0.0,0,0.8,equal_initial,10800.0,644.0175700000001,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,26,2025-02-18 00:00:00,2025-02-18 00:00:00,646.73445,0.0,19.125370000000036,665.8598200000001,0.0,0,0.8,equal_initial,10800.0,665.8598200000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,27,2025-02-18 00:00:00,2025-02-18 00:00:00,664.4066666666666,0.0,19.125370000000036,683.5320366666667,0.0,0,0.8,equal_initial,10800.0,683.5320366666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,28,2025-02-18 00:00:00,2025-02-18 00:00:00,677.7325999999999,0.00036666666666666667,19.125370000000036,696.85797,0.00036666666666666667,0,0.8,equal_initial,10800.0,696.8576033333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,29,2025-02-18 00:00:00,2025-02-18 00:00:00,678.10865,0.0,19.125370000000036,697.2340200000001,0.0,0,0.8,equal_initial,10800.0,697.2340200000001,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,30,2025-02-18 00:00:00,2025-02-18 00:00:00,665.9083333333333,0.0,19.125370000000036,685.0337033333334,0.0,0,0.8,equal_initial,10800.0,685.0337033333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,31,2025-02-18 00:00:00,2025-02-18 00:00:00,652.6285333333334,0.0050999999999999995,14.496333333333352,667.1248666666668,0.0050999999999999995,0,0.8,equal_initial,10800.0,667.1197666666668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,32,2025-02-18 00:00:00,2025-02-18 00:00:00,648.3324,0.0,14.496333333333352,662.8287333333334,0.0,0,0.8,equal_initial,10800.0,662.8287333333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-18,33,2025-02-18 00:00:00,2025-02-18 00:00:00,646.41,0.0,14.496333333333352,660.9063333333334,0.0,0,0.8,equal_initial,10800.0,660.9063333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-18,34,2025-02-18 00:00:00,2025-02-18 00:00:00,643.7508,0.07096666666666666,14.496333333333352,658.2471333333334,0.07096666666666666,0,0.8,equal_initial,10800.0,658.1761666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
