date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-19,2025-01-19T05:50:00,893.4440492766067,5.447144294047043,0.0,887.9969049825597,9600.0,0.0,0.0,1.4030950174402506,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T06:00:00,922.0584291937641,15.4491460454932,0.0,231.60928314827095,9600.0,0.0,0.0,670.3666501850623,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T06:10:00,905.617147655024,27.456856189852118,0.0,878.1602914651719,9600.0,0.0,0.0,17.079908534828064,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T06:20:00,905.7941858422083,41.58226653881451,0.0,864.2119193033939,9600.0,0.0,0.0,61.25974736327282,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T06:30:00,909.0521158563296,57.91851223373119,0.0,851.1336036225983,9600.0,0.0,0.0,65.25892971073495,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T06:40:00,894.031457590125,76.53739906556723,0.0,817.4940585245578,9600.0,0.0,0.0,80.55099147544217,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T06:50:00,871.4331693063159,97.48716109443163,0.0,773.9460082118843,9600.0,0.0,0.0,102.50024178811566,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T07:00:00,877.1729076463021,120.79049149251382,0.0,756.3824161537882,9600.0,0.0,0.0,73.08515051287839,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T07:10:00,913.3954801465504,146.44288587269384,0.0,766.9525942738566,9600.0,0.0,0.0,9.318822392810148,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T07:20:00,933.1746878344104,174.41133299535556,0.0,758.7633548390548,9600.0,0.0,0.0,0.0,49.9575215057215,49.9575215057215,0.0,10800.0,10800.0
2025-01-19,2025-01-19T07:30:00,904.0113035469768,204.63338273523468,0.0,1532.7112541450754,9600.0,0.0,0.0,0.0,898.5441874784088,898.5441874784088,0.0,10800.0,10800.0
2025-01-19,2025-01-19T07:40:00,999.994203432047,237.01661561711208,0.0,762.977587814935,9600.0,0.0,0.0,0.0,6.2199044816015885,6.2199044816015885,0.0,10800.0,10800.0
2025-01-19,2025-01-19T07:50:00,1170.3752604558313,271.4385321823068,0.0,65.60339494019127,9600.0,0.0,0.0,888.2686883931419,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T08:00:00,1181.258120157933,307.74687402440884,0.0,40.17791280019094,9600.0,0.0,0.0,839.0923871998091,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T08:10:00,1166.8449698922136,345.7603816364837,0.0,0.0,9600.0,0.0,0.0,786.3414,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T08:20:00,1196.8174958867812,385.26998735232996,0.0,0.0,9600.0,0.0,0.0,771.8308333333334,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T08:30:00,1201.7222160376107,426.0404347538464,0.0,0.0,9600.0,0.0,0.0,681.9372166666667,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T08:40:00,1192.9112813288812,467.8123090691734,0.0,0.0,9600.0,0.0,0.0,599.4528333333333,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T08:50:00,1180.7825955041337,510.3044564157025,0.0,0.0,9600.0,0.0,0.0,579.0225,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T09:00:00,1159.5752255554091,553.216763359404,0.0,0.0,9600.0,0.0,0.0,580.4902666666666,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T09:10:00,1149.400410182911,596.2332622743207,0.0,0.0,9600.0,0.0,0.0,549.85555,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T09:20:00,1151.3889080621104,639.0255224943571,0.0,0.0,9600.0,0.0,0.0,487.9504166666667,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T09:30:00,1148.6940848435004,681.2562823468528,0.0,467.4378024966476,9600.0,0.0,0.0,0.0,22.910752496647547,22.910752496647547,0.0,10800.0,10800.0
2025-01-19,2025-01-19T09:40:00,1154.0676325550787,722.5832729276627,0.0,217.79003830019587,9600.0,0.0,0.0,216.19472836647094,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T09:50:00,1158.529892470948,762.6631809935521,0.0,0.0,9600.0,0.0,0.0,419.2712500000001,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T10:00:00,1140.467858975918,801.1556956706474,0.0,0.0,9600.0,0.0,0.0,353.9628499999998,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T10:10:00,1142.5989869971445,837.727581855256,0.0,0.0,9600.0,0.0,0.0,317.3635833333334,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T10:20:00,1160.5774400741936,872.056722249594,0.0,288.5207178245996,9600.0,0.0,0.0,24.718865508733643,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T10:30:00,1147.6448169362359,903.8360699491083,0.0,0.0,9600.0,0.0,0.0,269.3197499999999,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T10:40:00,1138.9223151224526,932.7774543847501,0.0,206.14486073770252,9600.0,0.0,0.0,29.224139262297513,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T10:50:00,1137.3144303657834,958.6151852121872,0.0,1012.0325784869295,9600.0,0.0,0.0,0.0,799.7300784869294,799.7300784869294,0.0,10800.0,10800.0
2025-01-19,2025-01-19T11:00:00,1116.1023330913545,981.1094014051706,0.0,968.3262650195171,9600.0,0.0,0.0,0.0,813.7140816861838,813.7140816861838,0.0,10800.0,10800.0
2025-01-19,2025-01-19T11:10:00,1138.7253133353036,1000.0491163123148,0.0,972.009530356322,9600.0,0.0,0.0,0.0,824.5788636896552,824.5788636896552,0.0,10800.0,10800.0
2025-01-19,2025-01-19T11:20:00,1180.618509075117,1015.254913721723,0.0,998.6969286867271,9600.0,0.0,0.0,0.0,821.7340120200606,821.7340120200606,0.0,10800.0,10800.0
2025-01-19,2025-01-19T11:30:00,1144.1959802588758,1026.5812549796337,0.0,950.9480586125753,9600.0,0.0,0.0,0.0,811.6791252792418,811.6791252792418,0.0,10800.0,10800.0
2025-01-19,2025-01-19T11:40:00,1083.1180462031086,1033.9183628490905,0.0,882.5330166873514,9600.0,0.0,0.0,0.0,786.434083354018,786.434083354018,0.0,10800.0,10800.0
2025-01-19,2025-01-19T11:50:00,1062.9960738274044,1037.1936539835403,0.0,859.1357531771973,9600.0,0.0,0.0,0.0,789.434919843864,789.434919843864,0.0,10800.0,10800.0
2025-01-19,2025-01-19T12:00:00,1098.355309497997,1036.3726985300955,0.0,895.3159443012348,9600.0,0.0,0.0,0.0,870.0448276345683,870.0448276345683,0.0,10800.0,10800.0
2025-01-19,2025-01-19T12:10:00,1111.219357612779,1031.4596923623094,0.0,913.0929985838029,9600.0,0.0,0.0,0.0,887.7043985838027,887.7043985838027,0.0,10800.0,10800.0
2025-01-19,2025-01-19T12:20:00,1080.776757255218,1022.4974346613902,0.0,891.612655927161,9600.0,0.0,0.0,0.0,823.2272392604943,823.2272392604943,0.0,10800.0,10800.0
2025-01-19,2025-01-19T12:30:00,1059.9153630119079,1009.5668109025004,0.0,883.6818854427407,9600.0,0.0,0.0,0.0,791.7229854427408,791.7229854427408,0.0,10800.0,10800.0
2025-01-19,2025-01-19T12:40:00,1074.8941811258273,992.7857886419571,0.0,915.4417258172035,9600.0,0.0,0.0,0.0,770.2152591505369,770.2152591505369,0.0,10800.0,10800.0
2025-01-19,2025-01-19T12:50:00,1111.333053397842,972.3079407244431,0.0,139.02511267339878,9600.0,0.0,0.0,75.41113732660119,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T13:00:00,1127.3910911280705,948.3205175213835,0.0,179.07057360668693,9600.0,0.0,0.0,48.838743059979606,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T13:10:00,1105.7341732878567,921.0420964608675,0.0,184.69207682698925,9600.0,0.0,0.0,61.26123983967727,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T13:20:00,1079.611602044632,890.7198433099761,0.0,188.89175873465592,9600.0,0.0,0.0,102.62699126534403,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T13:30:00,1097.916668322983,857.626425323631,0.0,240.29024299935202,9600.0,0.0,0.0,84.04554033398131,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T13:40:00,1099.0499575000383,822.0566213906496,0.0,276.9933361093887,9600.0,0.0,0.0,60.29898055727813,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T13:50:00,1068.447076229092,784.3236786086444,0.0,0.0,9600.0,0.0,0.0,345.8137499999999,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T14:00:00,1054.9193403905458,744.7554682376093,0.0,0.0,9600.0,0.0,0.0,370.8834666666668,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T14:10:00,1059.9677274447013,703.6904966633373,0.0,0.0,9600.0,0.0,0.0,402.42550000000006,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T14:20:00,1066.9317996232103,661.4738288057398,0.0,0.0,9600.0,0.0,0.0,435.29916666666657,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T14:30:00,1059.0242394837483,618.4529823078201,0.0,0.0,9600.0,0.0,0.0,477.7883999999999,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T14:40:00,1041.083314347153,574.9738508273325,0.0,0.0,9600.0,0.0,0.0,538.5301333333334,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T14:50:00,1025.7024328416346,531.3767138289841,0.0,1327.6590523459838,9600.0,0.0,0.0,0.0,746.0003023459838,746.0003023459838,0.0,10800.0,10800.0
2025-01-19,2025-01-19T15:00:00,1024.025080906975,487.9923884592304,0.0,1369.366025781078,9600.0,0.0,0.0,0.0,809.1759924477446,809.1759924477446,0.0,10800.0,10800.0
2025-01-19,2025-01-19T15:10:00,1032.4855101846056,445.13857641174303,0.0,1420.6802671061957,9600.0,0.0,0.0,0.0,863.6018337728624,863.6018337728624,0.0,10800.0,10800.0
2025-01-19,2025-01-19T15:20:00,1049.3482075715897,403.11645520677394,0.0,1479.565085698149,9600.0,0.0,0.0,0.0,868.3313356981489,868.3313356981489,0.0,10800.0,10800.0
2025-01-19,2025-01-19T15:30:00,1069.8209393863694,362.207559072603,0.0,834.4074445952057,9600.0,0.0,0.0,0.0,148.4681779285388,148.4681779285388,0.0,10800.0,10800.0
2025-01-19,2025-01-19T15:40:00,1057.5265774365428,322.67098970460034,0.0,734.8555877319425,9600.0,0.0,0.0,15.707278934724172,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T15:50:00,1031.2217745931355,284.7409916707815,0.0,746.4807829223539,9600.0,0.0,0.0,42.199633744312905,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T16:00:00,1046.0982980609294,248.6249212250482,0.0,797.4733768358813,9600.0,0.0,0.0,8.121273164118747,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T16:10:00,1053.2363238663909,214.50163088147715,0.0,838.7346929849137,9600.0,0.0,0.0,5.445907015086277,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T16:20:00,1034.1193695130785,182.5202854020619,0.0,851.5990841110166,9600.0,0.0,0.0,60.08716588898335,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T16:30:00,1021.326431848183,152.79961796758482,0.0,868.5268138805982,9600.0,0.0,0.0,101.19335278606832,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T16:40:00,1022.936311688278,125.42762835067184,0.0,897.5086833376062,9600.0,0.0,0.0,82.39363332906066,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T16:50:00,1031.539504177041,100.46171800589086,0.0,931.0777861711501,9600.0,0.0,0.0,41.73138049551642,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T17:00:00,1033.6556135618762,77.92925024702699,0.0,955.7263633148492,9600.0,0.0,0.0,57.476153351817516,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T17:10:00,1027.069409301871,57.828517206171085,0.0,969.2408920956999,9600.0,0.0,0.0,62.93870790430003,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T17:20:00,1026.271699442184,40.13008916755534,0.0,986.1416102746286,9600.0,0.0,0.0,51.121723058704674,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T17:30:00,1029.2648879946364,24.77851623902778,0.0,1004.4863717556086,9600.0,0.0,0.0,68.07739491105804,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T17:40:00,921.4336619104549,11.694347254922034,0.0,909.7393146555329,9600.0,0.0,0.0,43.9694853444671,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T17:50:00,753.4834310459887,0.7764263752737711,0.0,752.7070046707149,9600.0,0.0,0.0,0.0,7.577004670714928,7.577004670714928,0.0,10800.0,10800.0
2025-01-19,2025-01-19T18:00:00,706.8912441164962,0.0,0.0,706.8912441164962,9600.0,0.0,0.0,13.525789216837097,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T18:10:00,715.1271307124241,0.0,0.0,715.1271307124241,9600.0,0.0,0.0,45.2279192875759,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T18:20:00,725.1843563624058,0.0,0.0,725.1843563624058,9600.0,0.0,0.0,24.15064363759427,0.0,0.0,0.0,10800.0,10800.0
2025-01-19,2025-01-19T18:30:00,750.1183607053385,0.0,0.0,750.1183607053385,9600.0,0.0,0.0,0.0,50.01696070533853,50.01696070533853,0.0,10800.0,10800.0
2025-01-19,2025-01-19T18:40:00,758.2210152520286,0.0,0.0,87.94803892734365,8855.25224852813,0.0,623.3309944059897,0.0,0.0,0.0,0.0,10800.0,10107.410006215567
2025-01-19,2025-01-19T18:50:00,742.1231125088982,0.0,0.0,0.0,6403.73259805785,0.0,758.3249999999999,0.0,0.0,0.0,0.0,10107.410006215567,9264.826672882233
2025-01-19,2025-01-19T19:00:00,728.3175896866242,0.0,0.0,0.0,818.0850596903666,0.0,725.9038666666667,0.0,0.0,0.0,0.0,9264.826672882233,8458.266821030382
2025-01-19,2025-01-19T19:10:00,731.7851185321632,0.0,0.0,0.0,5594.490831739378,0.0,704.7665000000001,0.0,0.0,0.0,0.0,8458.266821030382,7675.192932141493
2025-01-19,2025-01-19T19:20:00,731.735998672804,0.0,0.0,0.0,3215.8075624653316,0.0,733.3266666666667,0.0,0.0,0.0,0.0,7675.192932141493,6860.385524734085
2025-01-19,2025-01-19T19:30:00,697.9973317892199,0.0,0.0,0.0,1637.946432992092,0.0,753.2858166666666,0.0,0.0,0.0,0.0,6860.385524734085,6023.401283993345
2025-01-19,2025-01-19T19:40:00,689.7719361236864,0.0,0.0,0.0,3239.4849799774784,0.0,742.2715,0.0,0.0,0.0,0.0,6023.401283993345,5198.655172882234
2025-01-19,2025-01-19T19:50:00,719.3070075501515,0.0,0.0,0.0,2440.2549715884206,0.0,711.5416666666666,0.0,0.0,0.0,0.0,5198.655172882234,4408.053321030382
2025-01-19,2025-01-19T20:00:00,737.8752359715529,0.0,0.0,0.0,818.0850596903666,0.0,696.4692833333334,0.0,0.0,0.0,0.0,4408.053321030382,3634.1985617711225
2025-01-19,2025-01-19T20:10:00,732.4594543821898,0.0,0.0,0.0,1620.3935982866951,0.0,731.8172666666666,0.0,0.0,0.0,0.0,3634.1985617711225,2821.068265474826
2025-01-19,2025-01-19T20:20:00,722.0776847366958,0.0,0.0,0.0,818.0850596903666,0.0,722.6848852060136,58.525114793986404,0.0,0.0,0.0,2821.068265474826,2018.0850596903665
2025-01-19,2025-01-19T20:30:00,736.27655372133,0.0,0.0,0.0,0.0,0.0,736.2765537213298,30.184812945336944,0.0,0.0,0.0,2018.0850596903665,1200.0
2025-01-19,2025-01-19T20:40:00,757.4579867710556,0.0,0.0,757.4579867710556,0.0,32.7770534377222,0.0,0.0,0.0,0.0,0.0,1200.0,1229.49934809395
2025-01-19,2025-01-19T20:50:00,758.4841901969577,1.9036025256208995,0.0,756.5805876713367,0.0,42.50392100467002,0.0,0.0,0.0,0.0,0.0,1229.49934809395,1267.752876998153
2025-01-19,2025-01-19T21:00:00,730.0000623005614,3.9590706629427794,0.0,726.0409916376186,0.0,0.0,28.823458362381416,0.0,0.0,0.0,0.0,1267.752876998153,1235.7268121510624
2025-01-19,2025-01-19T21:10:00,721.4893614913693,5.640791706527215,0.0,715.8485697848421,0.0,0.0,32.15413093595617,7.118299279201729,0.0,0.0,0.0,1235.7268121510624,1200.0
2025-01-19,2025-01-19T21:20:00,744.2476856393316,6.937018367380951,0.0,737.3106672719507,0.0,9.960667271950683,0.0,0.0,0.0,0.0,0.0,1200.0,1208.9646005447555
2025-01-19,2025-01-19T21:30:00,750.8529005728258,7.849474660173536,0.0,743.0034259126522,0.0,0.0,8.068140490279962,5.113300263734413,0.0,0.0,0.0,1208.9646005447555,1200.0
2025-01-19,2025-01-19T21:40:00,675.8542807386233,8.392085780191522,0.0,667.4621949584317,0.0,0.0,0.0,27.698355041568334,0.0,0.0,0.0,1200.0,1200.0
2025-01-19,2025-01-19T21:50:00,571.8162995923313,8.589514112237332,0.0,1396.5601188134274,0.0,833.3333333333334,0.0,0.0,0.42011881342727975,0.42011881342727975,0.0,1200.0,1950.0
2025-01-19,2025-01-19T22:00:00,563.4716241403498,8.47553765461726,0.0,1388.3294198190658,0.0,833.3333333333334,0.0,0.0,12.64340315239906,12.64340315239906,0.0,1950.0,2700.0
2025-01-19,2025-01-19T22:10:00,579.9941031594577,8.091309525190674,0.0,571.902793634267,0.0,0.0,8.697989699066284,0.0,0.0,0.0,0.0,2700.0,2690.3355670010374
2025-01-19,2025-01-19T22:20:00,580.7240196946075,7.483538852155897,0.0,1406.5738141757847,0.0,805.832147509118,0.0,0.0,0.0,0.0,0.0,2690.3355670010374,3415.5844997592435
2025-01-19,2025-01-19T22:30:00,591.8260268490675,6.7026342150731715,0.0,1418.4567259673277,0.0,833.3333333333334,0.0,0.0,2.1670593006609806,2.1670593006609806,0.0,3415.5844997592435,4165.584499759243
2025-01-19,2025-01-19T22:40:00,587.6282938860384,5.800850880758911,0.0,581.8274430052794,0.0,1.0370096719460662,0.0,0.0,0.0,0.0,0.0,4165.584499759243,4166.517808463995
2025-01-19,2025-01-19T22:50:00,584.3726576555591,4.830482377212068,0.0,771.9812598155116,0.0,169.04625981551158,0.0,0.0,0.0,0.0,0.0,4166.517808463995,4318.659442297955
2025-01-19,2025-01-19T23:00:00,620.1930026522903,3.842135483816582,0.0,616.3508671684737,0.0,10.003733835140338,0.0,0.0,0.0,0.0,0.0,4318.659442297955,4327.662802749582
2025-01-19,2025-01-19T23:10:00,604.3380050827136,2.883125518323051,0.0,601.4548795643906,0.0,9.397496231057175,0.0,0.0,0.0,0.0,0.0,4327.662802749582,4336.1205493575335
2025-01-19,2025-01-19T23:20:00,562.7277598243459,1.996025914303702,0.0,1394.0650672433753,0.0,823.6500672433754,0.0,0.0,0.0,0.0,0.0,4336.1205493575335,5077.405609876571
2025-01-19,2025-01-19T23:30:00,609.6654853586712,1.2174025628351512,0.0,608.4480827958361,0.0,54.09573279583606,0.0,0.0,0.0,0.0,0.0,5077.405609876571,5126.091769392824
2025-01-19,2025-01-19T23:40:00,622.5663321810617,0.5767593062758524,0.0,621.9895728747858,0.0,47.7464062081192,0.0,0.0,0.0,0.0,0.0,5126.091769392824,5169.063534980131
2025-01-19,2025-01-19T23:50:00,590.9083368320793,0.09571639737398445,0.0,590.8126204347053,0.0,0.0,18.3023795652947,0.0,0.0,0.0,0.0,5169.063534980131,5148.72755768536
2025-01-20,2025-01-20T00:00:00,615.5162410625566,0.0,0.0,1448.8495743958897,9600.0,833.3333333333334,0.0,0.0,9.295441062556392,9.295441062556392,0.0,5148.72755768536,5898.72755768536
2025-01-20,2025-01-20T00:10:00,633.9659848216461,0.0,0.0,1467.2993181549793,9600.0,833.3333333333334,0.0,0.0,27.696268154979293,27.696268154979293,0.0,5898.72755768536,6648.72755768536
2025-01-20,2025-01-20T00:20:00,609.8300420455053,0.1061432033185411,0.0,1443.0572321755199,9600.0,823.1722321755199,0.0,0.0,0.0,0.0,0.0,6648.72755768536,7389.5825666433275
2025-01-20,2025-01-20T00:30:00,608.1288294877875,0.48324048473819914,0.0,1440.9789223363825,9600.0,822.7651390030492,0.0,0.0,0.0,0.0,0.0,7389.5825666433275,8130.071191746072
2025-01-20,2025-01-20T00:40:00,589.9990261326104,0.9952225279933146,0.0,1422.3371369379504,9600.0,793.2779202712837,0.0,0.0,0.0,0.0,0.0,8130.071191746072,8844.021319990228
2025-01-20,2025-01-20T00:50:00,580.4210215670333,1.6091316661506365,0.0,1024.6701591393726,9600.0,368.11849247270595,0.0,0.0,0.0,0.0,0.0,8844.021319990228,9175.327963215663
2025-01-20,2025-01-20T01:00:00,647.7977926586975,2.2858117579663046,0.0,645.5119809007313,9600.0,0.0,0.0,23.47476909926877,0.0,0.0,0.0,9175.327963215663,9175.327963215663
2025-01-20,2025-01-20T01:10:00,676.096012896295,2.9811882099877116,0.0,673.1148246863072,9600.0,26.28649135297394,0.0,0.0,0.0,0.0,0.0,9175.327963215663,9198.98580543334
2025-01-20,2025-01-20T01:20:00,644.7939273584602,3.647732969297252,0.0,1474.4795277224962,9600.0,833.3333333333334,0.0,0.0,26.56119438916278,26.56119438916278,0.0,9198.98580543334,9948.98580543334
2025-01-20,2025-01-20T01:30:00,644.6246475409725,4.23608310298712,0.0,640.3885644379855,9600.0,19.66681443798541,0.0,0.0,0.0,0.0,0.0,9948.98580543334,9966.685938427527
2025-01-20,2025-01-20T01:40:00,643.4585013909534,4.696778100372875,0.0,638.7617232905806,9600.0,0.0,0.0,9.014443376086092,0.0,0.0,0.0,9966.685938427527,9966.685938427527
2025-01-20,2025-01-20T01:50:00,636.1369038421241,4.982078206861698,0.0,631.1548256352623,9600.0,0.0,0.0,43.1268410314043,0.0,0.0,0.0,9966.685938427527,9966.685938427527
2025-01-20,2025-01-20T02:00:00,656.0583023686427,5.047823978967752,0.0,651.010478389675,9600.0,0.0,0.0,39.492654943658295,0.0,0.0,0.0,9966.685938427527,9966.685938427527
2025-01-20,2025-01-20T02:10:00,657.0276644346739,4.855295880313017,0.0,652.1723685543608,9600.0,0.0,0.0,30.76231477897261,0.0,0.0,0.0,9966.685938427527,9966.685938427527
2025-01-20,2025-01-20T02:20:00,644.9734605578044,4.373032147296479,0.0,640.6004284105079,9600.0,0.0,0.0,19.08623825615871,0.0,0.0,0.0,9966.685938427527,9966.685938427527
2025-01-20,2025-01-20T02:30:00,673.030449035238,3.5785633553103344,0.0,669.4518856799277,9600.0,22.33556901326108,0.0,0.0,0.0,0.0,0.0,9966.685938427527,9986.787950539461
2025-01-20,2025-01-20T02:40:00,694.8221652875574,2.460023112598986,0.0,692.3621421749584,9600.0,39.365542174958364,0.0,0.0,0.0,0.0,0.0,9986.787950539461,10022.216938496924
2025-01-20,2025-01-20T02:50:00,691.889968964596,1.0175960855411366,0.0,690.8723728790549,9600.0,28.142372879054847,0.0,0.0,0.0,0.0,0.0,10022.216938496924,10047.545074088073
2025-01-20,2025-01-20T03:00:00,690.5475044120141,0.0,0.0,690.5475044120141,9600.0,34.44047107868073,0.0,0.0,0.0,0.0,0.0,10047.545074088073,10078.541498058887
2025-01-20,2025-01-20T03:10:00,682.7564461104994,0.0,0.0,682.7564461104994,9600.0,24.288212777165995,0.0,0.0,0.0,0.0,0.0,10078.541498058887,10100.400889558336
2025-01-20,2025-01-20T03:20:00,672.5885275489064,0.0,0.0,672.5885275489064,9600.0,9.1185275489064,0.0,0.0,0.0,0.0,0.0,10100.400889558336,10108.60756435235
2025-01-20,2025-01-20T03:30:00,679.4625390041609,0.0,0.0,679.4625390041609,9600.0,37.16825567082765,0.0,0.0,0.0,0.0,0.0,10108.60756435235,10142.058994456096
2025-01-20,2025-01-20T03:40:00,698.704786158756,0.0,0.0,698.704786158756,9600.0,52.34321949208925,0.0,0.0,0.0,0.0,0.0,10142.058994456096,10189.167891998977
2025-01-20,2025-01-20T03:50:00,711.8045401544595,0.0,0.0,711.8045401544595,9600.0,30.566206821126116,0.0,0.0,0.0,0.0,0.0,10189.167891998977,10216.67747813799
2025-01-20,2025-01-20T04:00:00,701.5465772479259,0.0,0.0,701.5465772479259,9600.0,1.7595605812592794,0.0,0.0,0.0,0.0,0.0,10216.67747813799,10218.261082661124
2025-01-20,2025-01-20T04:10:00,686.0395038705144,0.0,0.0,686.0395038705144,9600.0,0.0,0.0,22.705046129485595,0.0,0.0,0.0,10218.261082661124,10218.261082661124
2025-01-20,2025-01-20T04:20:00,688.2513819679108,0.0,0.0,688.2513819679108,9600.0,0.0,0.0,21.091951365422574,0.0,0.0,0.0,10218.261082661124,10218.261082661124
2025-01-20,2025-01-20T04:30:00,714.3663270005749,0.0,0.0,714.3663270005749,9600.0,22.551493667241516,0.0,0.0,0.0,0.0,0.0,10218.261082661124,10238.55742696164
