charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,0.0,0.0,92.00363179449982,92.00363179449982,0.0,10800.0,10800.0,2025-02-25,91,2025-02-25 15:00:00,2025-02-25 15:10:00,0,perfect,2025-02-25 00:00:00,0.7705,0.7705,1038.8502333333333,766.7879833333333,1032.3353060564282,668.2694242619282,364.0658817945,364.0658817945,0.7705,280.51276192266226,0.0,-0.0,280.51276192266226,0.0,280.51276192266226
0.0,0.0,0.0,88.15517676572074,88.15517676572074,0.0,10800.0,10800.0,2025-02-25,92,2025-02-25 15:10:00,2025-02-25 15:20:00,0,perfect,2025-02-25 00:00:00,0.8181,0.8181,1012.9575166666667,707.6251333333333,1013.5365649473578,620.0490048483036,393.4875600990541,393.4875600990541,0.8181,321.9121729170362,0.0,-0.0,321.9121729170362,0.0,321.9121729170362
0.0,0.0,0.0,84.53381896331973,84.53381896331973,0.0,10800.0,10800.0,2025-02-25,93,2025-02-25 15:20:00,2025-02-25 15:30:00,0,perfect,2025-02-25 00:00:00,0.8044,0.8044,1002.7783333333333,640.2687500000001,1019.3116113756213,572.2682090789682,447.0434022966531,447.0434022966531,0.8044,359.60171280742776,0.0,-0.0,359.60171280742776,0.0,359.60171280742776
0.0,0.0,0.0,54.834000955575675,54.834000955575675,0.0,10800.0,10800.0,2025-02-25,94,2025-02-25 15:30:00,2025-02-25 15:40:00,0,perfect,2025-02-25 00:00:00,0.8178,0.8178,1028.6895666666667,595.3195833333333,1013.4155421804634,525.2115578915542,488.20398428890917,488.20398428890917,0.8178,399.2532183514699,0.0,-0.0,399.2532183514699,0.0,399.2532183514699
0.0,0.0,0.0,41.309981253170236,41.309981253170236,0.0,10800.0,10800.0,2025-02-25,95,2025-02-25 15:40:00,2025-02-25 15:50:00,0,perfect,2025-02-25 00:00:00,0.8561,0.8561,1043.6986,552.3364333333333,1011.8185479367078,479.1464000168707,532.672147919837,532.672147919837,0.8561,456.02062583417245,0.0,-0.0,456.02062583417245,0.0,456.02062583417245
0.0,0.0,0.0,54.91778081388702,54.91778081388702,0.0,10800.0,10800.0,2025-02-25,96,2025-02-25 15:50:00,2025-02-25 16:00:00,0,perfect,2025-02-25 00:00:00,0.892,0.892,1032.9766666666667,501.89375,1020.321395276977,434.32069779642336,586.0006974805536,586.0006974805536,0.892,522.7126221526538,0.0,-0.0,522.7126221526538,0.0,522.7126221526538
0.0,0.0,0.0,62.06683369065081,62.06683369065081,0.0,10800.0,10800.0,2025-02-25,97,2025-02-25 16:00:00,2025-02-25 16:10:00,0,perfect,2025-02-25 00:00:00,0.9041,0.9041,1026.1089666666667,454.45868333333334,1024.678225795991,390.9611087720068,633.7171170239842,633.7171170239842,0.9041,572.9436455013841,0.0,-0.0,572.9436455013841,0.0,572.9436455013841
0.0,0.0,0.0,47.13512794093981,47.13512794093981,0.0,10800.0,10800.0,2025-02-25,98,2025-02-25 16:10:00,2025-02-25 16:20:00,0,perfect,2025-02-25 00:00:00,0.8938,0.8938,1033.1221333333333,403.318,1026.2106428647185,349.27138159044534,676.9392612742731,676.9392612742731,0.8938,605.0483117269454,0.0,-0.0,605.0483117269454,0.0,605.0483117269454
0.0,0.0,0.0,23.189610506101417,23.189610506101417,0.0,10800.0,10800.0,2025-02-25,99,2025-02-25 16:20:00,2025-02-25 16:30:00,0,perfect,2025-02-25 00:00:00,0.9127,0.9127,1033.9433333333334,339.58750000000003,1026.976523706846,309.43107986741126,717.5454438394347,717.5454438394347,0.9127,654.903726592252,0.0,-0.0,654.903726592252,0.0,654.903726592252
0.0,0.0,0.0,14.160479057566704,14.160479057566704,0.0,10800.0,10800.0,2025-02-25,100,2025-02-25 16:30:00,2025-02-25 16:40:00,0,perfect,2025-02-25 00:00:00,1.0055,1.0055,1004.4486333333333,263.91005,1026.2937050109022,271.59464262000216,754.6990623909,754.6990623909,1.0055,758.8499072340501,0.0,-0.0,758.8499072340501,0.0,758.8499072340501
0.0,5.693480591108141,0.0,0.0,0.0,0.0,10800.0,10793.673910454325,2025-02-25,101,2025-02-25 16:40:00,2025-02-25 16:50:00,0,perfect,2025-02-25 00:00:00,1.0225,1.0225,999.6578666666666,204.047,1025.8081708656425,235.89078479008418,789.9173860755584,789.9173860755584,1.0225,807.6905272622585,0.0,-0.0,807.6905272622585,0.0,807.6905272622585
0.0,40.21085780318731,0.0,0.0,0.0,0.0,10793.673910454325,10748.995179561894,2025-02-25,102,2025-02-25 16:50:00,2025-02-25 17:00:00,0,perfect,2025-02-25 00:00:00,0.974,0.974,1018.7533333333334,162.00625,1018.9584618511257,202.4222363209795,816.5362255301461,816.5362255301461,0.974,795.3062836663623,0.0,-0.0,795.3062836663623,0.0,795.3062836663623
0.0,64.16465257621428,0.0,0.0,0.0,0.0,10748.995179561894,10677.701121143878,2025-02-25,103,2025-02-25 17:00:00,2025-02-25 17:10:00,0,perfect,2025-02-25 00:00:00,1.0177,1.0177,1006.0124500000001,113.80423333333333,999.3093773900437,171.26581329959114,828.0435640904525,828.0435640904525,1.0177,842.6999351748535,0.0,-0.0,842.6999351748535,0.0,842.6999351748535
0.0,74.6508816596654,0.0,0.0,0.0,0.0,10677.701121143878,10594.755697077584,2025-02-25,104,2025-02-25 17:10:00,2025-02-25 17:20:00,0,perfect,2025-02-25 00:00:00,1.073,1.073,989.14435,61.74183333333334,995.2244449197186,142.4728099127174,852.7516350070013,852.7516350070013,1.073,915.0025043625124,0.0,-0.0,915.0025043625124,0.0,915.0025043625124
0.0,80.71009525231693,0.0,0.0,0.0,0.0,10594.755697077584,10505.077813463899,2025-02-25,105,2025-02-25 17:20:00,2025-02-25 17:30:00,0,perfect,2025-02-25 00:00:00,1.0862,1.0862,1005.5500000000001,20.125,1020.7846002120799,116.06969546439682,904.7149047476831,904.7149047476831,1.0862,982.7013295369335,0.0,-0.0,982.7013295369335,0.0,982.7013295369335
0.0,90.07620851563092,0.0,0.0,0.0,0.0,10505.077813463899,10404.99313733542,2025-02-25,106,2025-02-25 17:30:00,2025-02-25 17:40:00,0,perfect,2025-02-25 00:00:00,1.1014,1.1014,1039.27735,2.5028166666666665,1038.7574213478815,92.05909653017913,946.6983248177024,946.6983248177024,1.1014,1042.6935349542173,0.0,-0.0,1042.6935349542173,0.0,1042.6935349542173
0.0,81.75968596818655,0.0,0.0,0.0,0.0,10404.99313733542,10314.149041815212,2025-02-25,107,2025-02-25 17:40:00,2025-02-25 17:50:00,0,perfect,2025-02-25 00:00:00,1.1942,1.1942,921.21825,0.0,909.8796045792378,70.42104054742433,839.4585640318135,839.4585640318135,1.1942,1002.4814171667916,0.0,-0.0,1002.4814171667916,0.0,1002.4814171667916
0.0,722.9333333333334,0.0,0.0,0.0,0.0,10314.149041815212,9510.889782555952,2025-02-25,108,2025-02-25 17:50:00,2025-02-25 18:00:00,0,perfect,2025-02-25 00:00:00,1.2991,1.2991,722.9333333333334,0.0,717.7386772367132,51.11443381432473,0.0,0.0,1.2991,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,33.482646509180654,0.0,0.0,0.0,0.0,9510.889782555952,9473.686841990197,2025-02-25,109,2025-02-25 18:00:00,2025-02-25 18:10:00,0,perfect,2025-02-25 00:00:00,1.2769,1.2769,698.4551833333334,0.12618333333333334,698.9250975332374,34.078744042417945,664.8463534908194,664.8463534908194,1.2769,848.9423087724273,0.0,-0.0,848.9423087724273,0.0,848.9423087724273
0.0,24.613219401918514,0.0,0.0,0.0,0.0,9473.686841990197,9446.33882043251,2025-02-25,110,2025-02-25 18:10:00,2025-02-25 18:20:00,0,perfect,2025-02-25 00:00:00,1.2747,1.2747,722.3772833333334,0.0,716.9999192486645,19.235855317249666,697.7640639314149,697.7640639314149,1.2747,889.4398522933744,0.0,-0.0,889.4398522933744,0.0,889.4398522933744
0.0,707.34,0.0,0.0,0.0,0.0,9446.33882043251,8660.405487099175,2025-02-25,111,2025-02-25 18:20:00,2025-02-25 18:30:00,0,perfect,2025-02-25 00:00:00,1.3107,1.3107,707.34,0.0,707.397261506243,6.492061599511212,0.0,0.0,1.3107,0.0,0.0,-0.0,0.0,0.0,0.0
37.83439248285265,0.0,0.0,0.0,0.0,0.0,8660.405487099175,8694.456440333743,2025-02-25,112,2025-02-25 18:30:00,2025-02-25 18:40:00,0,perfect,2025-02-25 00:00:00,1.2621,1.2621,699.0027,0.009066666666666666,736.828025816186,0.0,736.828025816186,736.828025816186,1.2621,929.9506513826084,0.0,-0.0,929.9506513826084,0.0,929.9506513826084
2.337659638439277,0.0,0.0,0.0,0.0,0.0,8694.456440333743,8696.560334008338,2025-02-25,113,2025-02-25 18:40:00,2025-02-25 18:50:00,0,perfect,2025-02-25 00:00:00,1.244,1.244,728.57415,0.0,730.9118096384393,0.0,730.9118096384393,730.9118096384393,1.244,909.2542911902185,0.0,-0.0,909.2542911902185,0.0,909.2542911902185
0.0,762.0100000000001,0.0,0.0,0.0,0.0,8696.560334008338,7849.88255623056,2025-02-25,114,2025-02-25 18:50:00,2025-02-25 19:00:00,0,perfect,2025-02-25 00:00:00,1.2891,1.2891,762.0100000000001,0.0,697.1170947689988,0.0,0.0,0.0,1.2891,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,735.8943666666668,0.0,0.0,0.0,0.0,7849.88255623056,7032.222148823153,2025-02-25,115,2025-02-25 19:00:00,2025-02-25 19:10:00,0,perfect,2025-02-25 00:00:00,1.3084,1.3084,735.8950166666667,0.00065,720.7721763859969,0.0,0.0,0.0,1.3084,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,707.4560333333334,0.0,0.0,0.0,0.0,7032.222148823153,6246.159889563894,2025-02-25,116,2025-02-25 19:10:00,2025-02-25 19:20:00,0,perfect,2025-02-25 00:00:00,1.3034,1.3034,707.4560333333334,0.0,727.118236975711,0.0,0.0,0.0,1.3034,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,708.775,0.0,0.0,0.0,0.0,6246.159889563894,5458.632111786116,2025-02-25,117,2025-02-25 19:20:00,2025-02-25 19:30:00,0,perfect,2025-02-25 00:00:00,1.2945,1.2945,708.775,0.0,698.7822121837938,0.0,0.0,0.0,1.2945,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,718.0705166666667,0.0,0.0,0.0,0.0,5458.632111786116,4660.775982156487,2025-02-25,118,2025-02-25 19:30:00,2025-02-25 19:40:00,0,perfect,2025-02-25 00:00:00,1.2922,1.2922,718.0705166666667,0.0,699.4819407416062,0.0,0.0,0.0,1.2922,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,722.3977,0.0,0.0,0.0,0.0,4660.775982156487,3858.1118710453757,2025-02-25,119,2025-02-25 19:40:00,2025-02-25 19:50:00,0,perfect,2025-02-25 00:00:00,1.2932,1.2932,722.3977,0.0,722.3209933581247,0.0,0.0,0.0,1.2932,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,721.2933333333334,0.0,0.0,0.0,0.0,3858.1118710453757,3056.6748340083386,2025-02-25,120,2025-02-25 19:50:00,2025-02-25 20:00:00,0,perfect,2025-02-25 00:00:00,1.2913,1.2913,721.2933333333334,0.0,738.9775446626763,0.0,0.0,0.0,1.2913,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,65.50577999945017,0.0,0.0,0.0,0.0,3056.6748340083386,2983.8906340089497,2025-02-25,121,2025-02-25 20:00:00,2025-02-25 20:10:00,0,perfect,2025-02-25 00:00:00,1.2841,1.2841,719.9210166666667,0.0,730.7018327407591,0.0,654.4152366672165,654.4152366672165,1.2841,840.3346054043727,0.0,-0.0,840.3346054043727,0.0,840.3346054043727
0.0,708.5522833333333,0.0,0.0,0.0,0.0,2983.8906340089497,2196.6103191941347,2025-02-25,122,2025-02-25 20:10:00,2025-02-25 20:20:00,0,perfect,2025-02-25 00:00:00,1.2844,1.2844,708.5522833333333,0.0,726.3352879759509,0.0,0.0,0.0,1.2844,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,701.6166666666667,0.0,0.0,0.0,0.0,2196.6103191941347,1417.0362451200608,2025-02-25,123,2025-02-25 20:20:00,2025-02-25 20:30:00,0,perfect,2025-02-25 00:00:00,1.2999,1.2999,701.6166666666667,0.0,733.7723487713338,0.0,0.0,0.0,1.2999,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,195.33262060805473,528.3248627252786,0.0,0.0,0.0,1417.0362451200608,1200.0,2025-02-25,124,2025-02-25 20:30:00,2025-02-25 20:40:00,0,perfect,2025-02-25 00:00:00,1.301,1.301,723.6574833333334,0.0,731.506124773144,0.0,0.0,0.0,1.301,0.0,0.0,-0.0,0.0,3436.7532320279374,3436.7532320279374
0.0,0.0,17.488389476421617,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,125,2025-02-25 20:40:00,2025-02-25 20:50:00,0,perfect,2025-02-25 00:00:00,1.1563,1.1563,730.4881,0.0,712.9997105235784,0.0,712.9997105235784,712.9997105235784,1.1563,824.4415652784138,0.0,-0.0,824.4415652784138,101.10912375793158,925.5506890363454
0.0,0.0,22.97214820172212,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,126,2025-02-25 20:50:00,2025-02-25 21:00:00,0,perfect,2025-02-25 00:00:00,0.9578,0.9578,723.31,0.0,700.3378517982778,0.0,700.3378517982778,700.3378517982778,0.9578,670.7835944523905,0.0,-0.0,670.7835944523905,110.01361773804723,780.7972121904377
0.0,0.0,24.01408327122124,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,127,2025-02-25 21:00:00,2025-02-25 21:10:00,0,perfect,2025-02-25 00:00:00,0.944,0.944,743.6490833333334,0.0,719.6350000621121,0.0,719.6350000621121,719.6350000621121,0.944,679.3354400586338,0.0,-0.0,679.3354400586338,113.34647304016424,792.6819130987981
0.0,0.0,27.239389590025098,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,128,2025-02-25 21:10:00,2025-02-25 21:20:00,0,perfect,2025-02-25 00:00:00,0.9531,0.9531,745.9372833333333,0.0,718.6978937433082,0.0,718.6978937433082,718.6978937433082,0.9531,684.990962526747,0.0,-0.0,684.990962526747,129.8093110912646,814.8002736180116
0.0,0.0,24.7215010101786,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,129,2025-02-25 21:20:00,2025-02-25 21:30:00,0,perfect,2025-02-25 00:00:00,0.9393,0.9393,733.1466666666666,0.0,708.425165656488,0.0,708.425165656488,708.425165656488,0.9393,665.4237581011392,0.0,-0.0,665.4237581011392,116.1045294943038,781.5282875954431
0.0,0.0,7.424750812261209,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,130,2025-02-25 21:30:00,2025-02-25 21:40:00,0,perfect,2025-02-25 00:00:00,0.9762,0.9762,741.5144,0.0,734.0896491877388,0.0,734.0896491877388,734.0896491877388,0.9762,716.6183155370705,0.0,-0.0,716.6183155370705,36.24020871464696,752.8585242517175
0.0,0.0,7.697278189770373,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,131,2025-02-25 21:40:00,2025-02-25 21:50:00,0,perfect,2025-02-25 00:00:00,0.7627,0.7627,664.7912166666666,0.0,657.0939384768963,0.0,657.0939384768963,657.0939384768963,0.7627,501.1655468763288,0.0,-0.0,501.1655468763288,29.35357037668932,530.5191172530181
0.0,0.0,25.09922955295815,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,132,2025-02-25 21:50:00,2025-02-25 22:00:00,0,perfect,2025-02-25 00:00:00,0.4235,0.4235,553.045,0.0,528.227061169949,0.281290722907194,527.9457704470418,527.9457704470418,0.4235,223.5850337843222,0.0,-0.0,223.5850337843222,53.14761857838887,276.73265236271106
0.0,0.0,27.316675236776177,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,133,2025-02-25 22:00:00,2025-02-25 22:10:00,0,perfect,2025-02-25 00:00:00,0.4158,0.4158,569.4568666666667,0.0,545.2922361108681,3.152044680977639,542.1401914298905,542.1401914298905,0.4158,225.42189159654845,0.0,-0.0,225.42189159654845,56.79136781725768,282.2132594138061
0.0,0.0,15.869782478912839,0.0,0.0,0.0,1200.0,1200.0,2025-02-25,134,2025-02-25 22:10:00,2025-02-25 22:20:00,0,perfect,2025-02-25 00:00:00,0.4519,0.4519,567.4899166666667,0.0,557.4224370106705,5.802302822916684,551.6201341877538,551.6201341877538,0.4519,249.27713863944595,0.0,-0.0,249.27713863944595,35.85777351110356,285.1349121505495
819.6134470979764,0.0,0.0,0.0,0.0,0.0,1200.0,1937.6521023881787,2025-02-25,135,2025-02-25 22:20:00,2025-02-25 22:30:00,0,perfect,2025-02-25 00:00:00,0.4005,0.4005,519.1016666666667,0.0,513.5955445623199,8.21376413101011,1338.715113764643,1338.715113764643,0.4005,536.1554030627395,0.0,-0.0,536.1554030627395,0.0,536.1554030627395
0.0,32.86563693538977,0.0,0.0,0.0,0.0,1937.6521023881787,1901.1347280155235,2025-02-25,136,2025-02-25 22:30:00,2025-02-25 22:40:00,0,perfect,2025-02-25 00:00:00,0.4179,0.4179,541.7050166666667,0.0,519.2129517475854,10.3735720163085,508.8393797312769,508.8393797312769,0.4179,212.64397678970062,0.0,-0.0,212.64397678970062,0.0,212.64397678970062
0.0,12.285497745321777,0.0,0.0,0.0,0.0,1901.1347280155235,1887.484174965166,2025-02-25,137,2025-02-25 22:40:00,2025-02-25 22:50:00,0,perfect,2025-02-25 00:00:00,0.4251,0.4251,547.9275666666666,0.0,547.9155102716694,12.27344135032452,535.6420689213448,535.6420689213448,0.4251,227.70144349846368,0.0,-0.0,227.70144349846368,0.0,227.70144349846368
833.3333333333334,0.0,0.0,23.228054170717087,23.228054170717087,0.0,1887.484174965166,2637.484174965166,2025-02-25,138,2025-02-25 22:50:00,2025-02-25 23:00:00,0,perfect,2025-02-25 00:00:00,0.398,0.398,523.5016666666667,0.0,560.6385128758092,13.908792038425354,1380.0630541707171,1380.0630541707171,0.398,549.2650955599454,0.0,-0.0,549.2650955599454,0.0,549.2650955599454
0.0,13.650353292862292,0.0,0.0,0.0,0.0,2637.484174965166,2622.3171157508746,2025-02-25,139,2025-02-25 23:00:00,2025-02-25 23:10:00,0,perfect,2025-02-25 00:00:00,0.4048,0.4048,550.03625,0.0,551.6638098441991,15.277913137061464,536.3858967071377,536.3858967071377,0.4048,217.12901098704933,0.0,-0.0,217.12901098704933,0.0,217.12901098704933
0.0,47.42630378204149,0.0,0.0,0.0,0.0,2622.3171157508746,2569.621222659717,2025-02-25,140,2025-02-25 23:10:00,2025-02-25 23:20:00,0,perfect,2025-02-25 00:00:00,0.4162,0.4162,588.1612166666666,0.0,557.116092995959,16.381180111333844,540.7349128846251,540.7349128846251,0.4162,225.05387074258098,0.0,-0.0,225.05387074258098,0.0,225.05387074258098
0.0,44.814983822290515,0.0,0.0,0.0,0.0,2569.621222659717,2519.8267961905053,2025-02-25,141,2025-02-25 23:20:00,2025-02-25 23:30:00,0,perfect,2025-02-25 00:00:00,0.4186,0.4186,599.2666666666667,0.0,571.6720288158532,17.22034597147701,554.4516828443761,554.4516828443761,0.4186,232.09347443865587,0.0,-0.0,232.09347443865587,0.0,232.09347443865587
0.0,42.89901268336871,0.0,0.0,0.0,0.0,2519.8267961905053,2472.1612265423178,2025-02-25,142,2025-02-25 23:30:00,2025-02-25 23:40:00,0,perfect,2025-02-25 00:00:00,0.4264,0.4264,581.19875,0.0,556.0976620725705,17.797924755939253,538.2997373166313,538.2997373166313,0.4264,229.53100799181158,0.0,-0.0,229.53100799181158,0.0,229.53100799181158
760.3795904245957,0.0,0.0,0.0,0.0,0.0,2472.1612265423178,3156.502857924454,2025-02-25,143,2025-02-25 23:40:00,2025-02-25 23:50:00,0,perfect,2025-02-25 00:00:00,0.4038,0.4038,548.6581666666667,0.0,540.8095346815943,18.116683191731656,1309.0377570912624,1309.0377570912624,0.4038,528.5894463134517,0.0,-0.0,528.5894463134517,0.0,528.5894463134517
824.3248767165513,0.0,0.0,0.0,0.0,0.0,3156.502857924454,3898.3952469693504,2025-02-25,144,2025-02-25 23:50:00,2025-02-26 00:00:00,0,perfect,2025-02-25 00:00:00,0.3725,0.3725,534.0716666666666,0.0,543.2424634629685,18.17925341308391,1358.396543383218,1358.396543383218,0.3725,506.00271241024865,0.0,-0.0,506.00271241024865,0.0,506.00271241024865
820.1418721185959,0.0,0.0,0.0,0.0,0.0,3898.3952469693504,4636.522931876087,2025-02-26,1,2025-02-26 00:00:00,2025-02-26 00:10:00,0,perfect,2025-02-26 00:00:00,0.3951,0.3951,562.2417666666666,0.0,549.6669122991964,0.616606847267068,1382.3836387852625,1382.3836387852625,0.3951,546.1797756840572,0.0,-0.0,546.1797756840572,0.0,546.1797756840572
807.5719229355485,0.0,0.0,0.0,0.0,0.0,4636.522931876087,5363.337662518081,2025-02-26,2,2025-02-26 00:10:00,2025-02-26 00:20:00,0,perfect,2025-02-26 00:00:00,0.4191,0.4191,574.8293,0.0,550.0223762490664,0.954486646850988,1382.4012229355485,1382.4012229355485,0.4191,579.3643525322883,0.0,-0.0,579.3643525322883,0.0,579.3643525322883
818.7555561678969,0.0,0.0,0.0,0.0,0.0,5363.337662518081,6100.217663069188,2025-02-26,3,2025-02-26 00:20:00,2025-02-26 00:30:00,0,perfect,2025-02-26 00:00:00,0.4169,0.4169,556.915,0.0,543.3525367886269,1.0153139540633855,1375.6705561678968,1375.6705561678968,0.4169,573.5170548663962,0.0,-0.0,573.5170548663962,0.0,573.5170548663962
824.6843978818047,0.0,0.0,0.0,0.0,0.0,6100.217663069188,6842.433621162812,2025-02-26,4,2025-02-26 00:30:00,2025-02-26 00:40:00,0,perfect,2025-02-26 00:00:00,0.4112,0.4112,550.0933833333333,0.0,542.2446224834522,0.8001746016473028,1374.777781215138,1374.777781215138,0.4112,565.3086236356647,0.0,-0.0,565.3086236356647,0.0,565.3086236356647
833.3333333333334,0.0,0.0,6.457461399333738,6.457461399333738,0.0,6842.433621162812,7592.433621162812,2025-02-26,5,2025-02-26 00:40:00,2025-02-26 00:50:00,0,perfect,2025-02-26 00:00:00,0.4068,0.4068,564.04935,0.0,570.8167055813923,0.30989418205846064,1403.840144732667,1403.840144732667,0.4068,571.0821708772489,0.0,-0.0,571.0821708772489,0.0,571.0821708772489
833.3333333333334,0.0,0.0,18.83576100866219,18.83576100866219,0.0,7592.433621162812,8342.433621162812,2025-02-26,6,2025-02-26 00:50:00,2025-02-26 01:00:00,0,perfect,2025-02-26 00:00:00,0.4139,0.4139,587.6483333333333,0.0,606.4840943419956,0.0,1439.8174276753289,1439.8174276753289,0.4139,595.9404333148186,0.0,-0.0,595.9404333148186,0.0,595.9404333148186
0.0,0.921293895570443,0.0,0.0,0.0,0.0,8342.433621162812,8341.409961278845,2025-02-26,7,2025-02-26 01:00:00,2025-02-26 01:10:00,0,perfect,2025-02-26 00:00:00,0.4383,0.4383,602.2967833333333,0.0,601.3754894377629,0.0,601.3754894377629,601.3754894377629,0.4383,263.5828770205715,0.0,-0.0,263.5828770205715,0.0,263.5828770205715
0.0,6.920562647155066,0.0,0.0,0.0,0.0,8341.409961278845,8333.720447226451,2025-02-26,8,2025-02-26 01:10:00,2025-02-26 01:20:00,0,perfect,2025-02-26 00:00:00,0.4341,0.4341,608.3252833333333,0.0,601.4047206861783,0.0,601.4047206861783,601.4047206861783,0.4341,261.06978924987,0.0,-0.0,261.06978924987,0.0,261.06978924987
825.9480292240886,0.0,0.0,0.0,0.0,0.0,8333.720447226451,9077.073673528132,2025-02-26,9,2025-02-26 01:20:00,2025-02-26 01:30:00,0,perfect,2025-02-26 00:00:00,0.4257,0.4257,615.9483333333334,0.0,608.5630292240888,0.0,1441.896362557422,1441.896362557422,0.4257,613.8152815406945,0.0,-0.0,613.8152815406945,0.0,613.8152815406945
0.0,43.573498635691294,0.0,0.0,0.0,0.0,9077.073673528132,9028.658675044031,2025-02-26,10,2025-02-26 01:30:00,2025-02-26 01:40:00,0,perfect,2025-02-26 00:00:00,0.4773,0.4773,627.9439666666666,0.0,584.3704680309753,0.0,584.3704680309753,584.3704680309753,0.4773,278.92002439118454,0.0,-0.0,278.92002439118454,0.0,278.92002439118454
0.0,5.430526991818169,0.0,0.0,0.0,0.0,9028.658675044031,9022.624756164234,2025-02-26,11,2025-02-26 01:40:00,2025-02-26 01:50:00,0,perfect,2025-02-26 00:00:00,0.4817,0.4817,600.9667499999999,0.0,595.5362230081818,0.0,595.5362230081818,595.5362230081818,0.4817,286.86979862304116,0.0,-0.0,286.86979862304116,0.0,286.86979862304116
67.43220269954782,0.0,0.0,0.0,0.0,0.0,9022.624756164234,9083.313738593826,2025-02-26,12,2025-02-26 01:50:00,2025-02-26 02:00:00,0,perfect,2025-02-26 00:00:00,0.4412,0.4412,564.2666666666667,0.0,631.6988693662145,0.0,631.6988693662145,631.6988693662145,0.4412,278.7055411643738,0.0,-0.0,278.7055411643738,0.0,278.7055411643738
19.288727263039505,0.0,0.0,0.0,0.0,0.0,9083.313738593826,9100.673593130561,2025-02-26,13,2025-02-26 02:00:00,2025-02-26 02:10:00,0,perfect,2025-02-26 00:00:00,0.461,0.461,595.2602833333334,0.0,614.5490105963729,0.0,614.5490105963729,614.5490105963729,0.461,283.30709388492795,0.0,-0.0,283.30709388492795,0.0,283.30709388492795
