charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
19.071916589955777,0.0,0.0,0.0,0.0,0.0,10173.812399088181,10190.977124019142,fixed_w14,2025-03-05,16,2025-03-05 02:30:00,2025-03-05 02:40:00,0,2025-03-05 00:00:00,598.8620833333333,0.0,617.9339999232891,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4348,0.395,0.4348,617.9339999232891,617.9339999232891,0.4348,268.6777031666461,0.0,-0.0,268.6777031666461,0.0,268.6777031666461
2.087257443688486,0.0,0.0,0.0,0.0,0.0,10190.977124019142,10192.855655718462,fixed_w14,2025-03-05,17,2025-03-05 02:40:00,2025-03-05 02:50:00,0,2025-03-05 00:00:00,608.3100333333333,0.0,610.3972907770218,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4335,0.4123,0.4335,610.3972907770218,610.3972907770218,0.4335,264.60722555183895,0.0,-0.0,264.60722555183895,0.0,264.60722555183895
16.101459080556424,0.0,0.0,0.0,0.0,0.0,10192.855655718462,10207.346968890963,fixed_w14,2025-03-05,18,2025-03-05 02:50:00,2025-03-05 03:00:00,0,2025-03-05 00:00:00,593.3933333333333,0.0,609.4947924138897,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4357,0.4378,0.4357,609.4947924138897,609.4947924138897,0.4357,265.5568810547317,0.0,-0.0,265.5568810547317,0.0,265.5568810547317
29.588907061663917,0.0,0.0,0.0,0.0,0.0,10207.346968890963,10233.97698524646,fixed_w14,2025-03-05,19,2025-03-05 03:00:00,2025-03-05 03:10:00,0,2025-03-05 00:00:00,600.6211333333333,0.0,630.2100403949972,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4374,0.4124,0.4374,630.2100403949972,630.2100403949972,0.4374,275.6538716687718,0.0,-0.0,275.6538716687718,0.0,275.6538716687718
29.959973032388007,0.0,0.0,0.0,0.0,0.0,10233.97698524646,10260.94096097561,fixed_w14,2025-03-05,20,2025-03-05 03:10:00,2025-03-05 03:20:00,0,2025-03-05 00:00:00,622.3521999999999,0.0,652.3121730323879,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4371,0.4196,0.4371,652.3121730323879,652.3121730323879,0.4371,285.12565083245676,0.0,-0.0,285.12565083245676,0.0,285.12565083245676
25.640960428015887,0.0,0.0,0.0,0.0,0.0,10260.94096097561,10284.017825360823,fixed_w14,2025-03-05,21,2025-03-05 03:20:00,2025-03-05 03:30:00,0,2025-03-05 00:00:00,622.3883333333333,0.0,648.0292937613492,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4356,0.4493,0.4356,648.0292937613492,648.0292937613492,0.4356,282.2815603624437,0.0,-0.0,282.2815603624437,0.0,282.2815603624437
31.685473034950633,0.0,0.0,0.0,0.0,0.0,10284.017825360823,10312.534751092278,fixed_w14,2025-03-05,22,2025-03-05 03:30:00,2025-03-05 03:40:00,0,2025-03-05 00:00:00,576.7060666666666,0.0,608.3915397016173,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4353,0.4102,0.4353,608.3915397016173,608.3915397016173,0.4353,264.832837232114,0.0,-0.0,264.832837232114,0.0,264.832837232114
28.08016253401695,0.0,0.0,0.0,0.0,0.0,10312.534751092278,10337.806897372893,fixed_w14,2025-03-05,23,2025-03-05 03:40:00,2025-03-05 03:50:00,0,2025-03-05 00:00:00,563.4395499999999,0.0,591.5197125340169,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.436,0.4026,0.436,591.5197125340169,591.5197125340169,0.436,257.9025946648314,0.0,-0.0,257.9025946648314,0.0,257.9025946648314
12.687267371358303,0.0,0.0,0.0,0.0,0.0,10337.806897372893,10349.225438007115,fixed_w14,2025-03-05,24,2025-03-05 03:50:00,2025-03-05 04:00:00,0,2025-03-05 00:00:00,603.1283333333333,0.0,615.8156007046916,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4378,0.4568,0.4378,615.8156007046916,615.8156007046916,0.4378,269.604069988514,0.0,-0.0,269.604069988514,0.0,269.604069988514
8.20380104013168,0.0,0.0,0.0,0.0,0.0,10349.225438007115,10356.608858943235,fixed_w14,2025-03-05,25,2025-03-05 04:00:00,2025-03-05 04:10:00,0,2025-03-05 00:00:00,638.26935,0.0,646.4731510401317,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4401,0.4927,0.4401,646.4731510401317,646.4731510401317,0.4401,284.51283377276195,0.0,-0.0,284.51283377276195,0.0,284.51283377276195
28.01158008802281,0.0,0.0,0.0,0.0,0.0,10356.608858943235,10381.819281022455,fixed_w14,2025-03-05,26,2025-03-05 04:10:00,2025-03-05 04:20:00,0,2025-03-05 00:00:00,634.2929166666667,0.00025,662.3042467546894,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4389,0.4659,0.4389,662.3042467546894,662.3042467546894,0.4389,290.68533390063317,0.0,-0.0,290.68533390063317,0.0,290.68533390063317
51.125518239660096,0.0,0.0,0.0,0.0,0.0,10381.819281022455,10427.83224743815,fixed_w14,2025-03-05,27,2025-03-05 04:20:00,2025-03-05 04:30:00,0,2025-03-05 00:00:00,607.4083333333333,0.0,658.5338515729934,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4364,0.414,0.4364,658.5338515729934,658.5338515729934,0.4364,287.38417282645435,0.0,-0.0,287.38417282645435,0.0,287.38417282645435
42.52899167683802,0.0,0.0,0.0,0.0,0.0,10427.83224743815,10466.108339947303,fixed_w14,2025-03-05,28,2025-03-05 04:30:00,2025-03-05 04:40:00,0,2025-03-05 00:00:00,601.8800833333333,0.0,644.4090750101714,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4393,0.4175,0.4393,644.4090750101714,644.4090750101714,0.4393,283.0889066519683,0.0,-0.0,283.0889066519683,0.0,283.0889066519683
36.13641322708452,0.0,0.0,0.0,0.0,0.0,10466.108339947303,10498.631111851679,fixed_w14,2025-03-05,29,2025-03-05 04:40:00,2025-03-05 04:50:00,0,2025-03-05 00:00:00,599.1603,0.003483333333333333,635.2932298937512,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4422,0.4401,0.4422,635.2932298937512,635.2932298937512,0.4422,280.92666625901677,0.0,-0.0,280.92666625901677,0.0,280.92666625901677
39.99860824357859,0.0,0.0,0.0,0.0,0.0,10498.631111851679,10534.629859270899,fixed_w14,2025-03-05,30,2025-03-05 04:50:00,2025-03-05 05:00:00,0,2025-03-05 00:00:00,598.3683333333333,0.0,638.3669415769119,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4395,0.4385,0.4395,638.3669415769119,638.3669415769119,0.4395,280.5622708230528,0.0,-0.0,280.5622708230528,0.0,280.5622708230528
30.98004616999708,0.0,0.0,0.0,0.0,0.0,10534.629859270899,10562.511900823896,fixed_w14,2025-03-05,31,2025-03-05 05:00:00,2025-03-05 05:10:00,0,2025-03-05 00:00:00,619.3152166666666,0.0,650.2952628366637,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4333,0.4126,0.4333,650.2952628366637,650.2952628366637,0.4333,281.7729373871264,0.0,-0.0,281.7729373871264,0.0,281.7729373871264
33.06317781223834,0.0,0.0,0.0,0.0,0.0,10562.511900823896,10592.268760854911,fixed_w14,2025-03-05,32,2025-03-05 05:10:00,2025-03-05 05:20:00,0,2025-03-05 00:00:00,630.3058,0.04856666666666667,663.3204111455716,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4439,0.4399,0.4439,663.3204111455716,663.3204111455716,0.4439,294.44793050751923,0.0,-0.0,294.44793050751923,0.0,294.44793050751923
41.08630910295199,0.0,0.0,0.0,0.0,0.0,10592.268760854911,10629.246439047569,fixed_w14,2025-03-05,33,2025-03-05 05:20:00,2025-03-05 05:30:00,0,2025-03-05 00:00:00,612.505,0.0,653.591309102952,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4301,0.4731,0.4301,653.591309102952,653.591309102952,0.4301,281.10962204517966,0.0,-0.0,281.10962204517966,0.0,281.10962204517966
189.7261788360346,0.0,0.0,666.2837223807518,666.2837223807518,0.0,10629.246439047569,10800.0,fixed_w14,2025-03-05,34,2025-03-05 05:30:00,2025-03-05 05:40:00,0,2025-03-05 00:00:00,595.9684833333333,0.0,618.6450512167864,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.3713,0.4271,0.3713,1451.9783845501197,1451.9783845501197,0.3713,539.1195741834595,0.0,-0.0,539.1195741834595,0.0,539.1195741834595
0.0,0.0,0.0,0.10650588255759885,0.10650588255759885,0.0,10800.0,10800.0,fixed_w14,2025-03-05,35,2025-03-05 05:40:00,2025-03-05 05:50:00,0,2025-03-05 00:00:00,693.0912333333334,0.6763333333333333,692.5214058825577,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.5708,0.6206,0.5708,692.5214058825577,692.5214058825577,0.5708,395.2912184777639,0.0,-0.0,395.2912184777639,0.0,395.2912184777639
0.0,833.3333333333334,3.2866666666666333,0.0,0.0,0.0,10800.0,9874.074074074075,fixed_w14,2025-03-05,36,2025-03-05 05:50:00,2025-03-05 06:00:00,0,2025-03-05 00:00:00,836.62,0.0,829.2290135226536,raw,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9099,0.9636,0.9099,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,14.95268999999985,14.95268999999985
0.0,833.3333333333334,3.331633333333343,0.0,0.0,0.0,9874.074074074075,8948.14814814815,fixed_w14,2025-03-05,37,2025-03-05 06:00:00,2025-03-05 06:10:00,6,2025-03-05 06:00:00,836.6649666666667,0.0,842.8437067668697,raw,14,15.466312499999999,15.466312499999999,15.466312499999999,fixed,data/processed/fixed_price.csv,0.9368,1.0146,0.9368,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,15.60537053333338,15.60537053333338
0.0,795.6245833333334,0.0,0.0,0.0,0.0,8948.14814814815,8064.120833333334,fixed_w14,2025-03-05,38,2025-03-05 06:10:00,2025-03-05 06:20:00,6,2025-03-05 06:00:00,806.8498333333333,11.22525,839.1596556159195,raw,14,46.398937499999995,46.398937499999995,46.398937499999995,fixed,data/processed/fixed_price.csv,0.8758,0.9588,0.8758,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,759.8908333333335,0.0,0.0,0.0,0.0,8064.120833333334,7219.797685185186,fixed_w14,2025-03-05,39,2025-03-05 06:20:00,2025-03-05 06:30:00,6,2025-03-05 06:00:00,808.6283333333334,48.737500000000004,866.3660751847755,raw,14,77.3315625,77.3315625,77.3315625,fixed,data/processed/fixed_price.csv,0.8759,0.9503,0.8759,0.0,0.0,0.8759,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,702.7598333333333,0.0,0.0,0.0,0.0,7219.797685185186,6438.953425925927,fixed_w14,2025-03-05,40,2025-03-05 06:30:00,2025-03-05 06:40:00,6,2025-03-05 06:00:00,794.9333166666667,92.17348333333332,862.9514707426099,raw,14,108.26418749999999,108.26418749999999,108.26418749999999,fixed,data/processed/fixed_price.csv,0.8601,0.9468,0.8601,695.7276388950906,0.0,0.8601,598.3953422136675,0.0,-299.19767110683375,299.19767110683375,0.0,299.19767110683375
51.26691748559972,0.0,0.0,0.0,0.0,0.0,6438.953425925927,6485.093651662967,fixed_w14,2025-03-05,41,2025-03-05 06:40:00,2025-03-05 06:50:00,6,2025-03-05 06:00:00,802.6381,137.57888333333332,857.9543341522665,raw,14,139.1968125,139.1968125,139.1968125,fixed,data/processed/fixed_price.csv,0.8442,0.8995,0.8442,716.3261341522665,716.3261341522664,0.8442,604.7225224513434,0.0,-4.7987214202294123e-14,604.7225224513434,0.0,604.7225224513434
41.46909797163471,0.0,0.0,0.0,0.0,0.0,6485.093651662967,6522.415839837438,fixed_w14,2025-03-05,42,2025-03-05 06:50:00,2025-03-05 07:00:00,6,2025-03-05 06:00:00,823.7333333333332,183.96875,854.3348146383012,raw,14,170.1294375,170.1294375,170.1294375,fixed,data/processed/fixed_price.csv,0.8334,0.8434,0.8334,681.2336813049678,681.233681304968,0.8334,567.7401499995602,1.421199158357922e-13,-0.0,567.7401499995603,0.0,567.7401499995603
32.7561511151913,0.0,0.0,0.0,0.0,0.0,6522.415839837438,6551.896375841111,fixed_w14,2025-03-05,43,2025-03-05 07:00:00,2025-03-05 07:10:00,6,2025-03-05 06:00:00,810.71605,230.75478333333334,827.2533552818578,raw,14,211.3001861111111,211.3001861111111,211.3001861111111,fixed,data/processed/fixed_price.csv,0.8092,0.8624,0.8092,612.7174177818579,612.717417781858,0.8092,495.8109344690794,1.3799308362649754e-13,-0.0,495.81093446907954,0.0,495.81093446907954
29.11888368909524,0.0,0.0,0.0,0.0,0.0,6551.896375841111,6578.103371161296,fixed_w14,2025-03-05,44,2025-03-05 07:10:00,2025-03-05 07:20:00,6,2025-03-05 06:00:00,822.5212833333334,280.70165000000003,836.8711295224284,raw,14,262.70905833333336,262.70905833333336,262.70905833333336,fixed,data/processed/fixed_price.csv,0.7972,0.9017,0.7972,570.9385170224284,570.9385170224285,0.7972,455.15218577027997,1.3594672054750845e-13,-0.0,455.1521857702801,0.0,455.1521857702801
44.33424169279169,0.0,0.0,0.0,0.0,0.0,6578.103371161296,6618.0041886848085,fixed_w14,2025-03-05,45,2025-03-05 07:20:00,2025-03-05 07:30:00,6,2025-03-05 06:00:00,836.5983333333334,335.60625,862.655612526125,raw,14,314.1179305555556,314.1179305555556,314.1179305555556,fixed,data/processed/fixed_price.csv,0.7644,0.8649,0.7644,545.326325026125,545.3263250261251,0.7644,416.8474428499699,1.3035332813160492e-13,-0.0,416.84744284997004,0.0,416.84744284997004
833.3333333333334,0.0,0.0,75.17521394755636,75.17521394755636,0.0,6618.0041886848085,7368.0041886848085,fixed_w14,2025-03-05,46,2025-03-05 07:30:00,2025-03-05 07:40:00,6,2025-03-05 06:00:00,794.3795333333334,393.5317,844.74900978089,raw,14,365.52680277777773,365.52680277777773,365.52680277777773,fixed,data/processed/fixed_price.csv,0.6899,0.7499,0.6899,1309.3563806142233,1309.356380614223,0.6899,903.3249669857527,0.0,-7.84325493441429e-14,903.3249669857526,0.0,903.3249669857526
0.0,202.63201294144483,0.0,0.0,0.0,0.0,7368.0041886848085,7142.857507638759,fixed_w14,2025-03-05,47,2025-03-05 07:40:00,2025-03-05 07:50:00,6,2025-03-05 06:00:00,912.9462166666667,445.4298833333333,962.7806237922159,raw,14,416.935675,416.935675,416.935675,fixed,data/processed/fixed_price.csv,0.86,0.9323,0.86,542.657986292216,264.88432039188854,0.86,466.6858682113058,0.0,-119.44267633714082,347.24319187416495,0.0,347.24319187416495
0.0,630.3904166666666,0.0,0.0,0.0,0.0,7142.857507638759,6442.423711342462,fixed_w14,2025-03-05,48,2025-03-05 07:50:00,2025-03-05 08:00:00,6,2025-03-05 06:00:00,1124.0716666666667,493.68125000000003,1157.2478665699175,raw,14,468.3445472222223,468.3445472222223,468.3445472222223,fixed,data/processed/fixed_price.csv,1.1617,1.287,1.1617,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,576.17485,0.0,0.0,0.0,0.0,6442.423711342462,5802.229433564685,fixed_w14,2025-03-05,49,2025-03-05 08:00:00,2025-03-05 08:10:00,6,2025-03-05 06:00:00,1126.0439666666666,549.8691166666666,1167.2231557496411,raw,14,518.4776944444444,518.4776944444444,518.4776944444444,fixed,data/processed/fixed_price.csv,1.1683,1.2907,1.1683,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,485.5296333333333,0.0,0.0,0.0,0.0,5802.229433564685,5262.752063194314,fixed_w14,2025-03-05,50,2025-03-05 08:10:00,2025-03-05 08:20:00,6,2025-03-05 06:00:00,1095.3615833333333,609.83195,1120.9335012088934,raw,14,567.3351166666667,567.3351166666667,567.3351166666667,fixed,data/processed/fixed_price.csv,1.0956,1.1938,1.0956,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,445.90291666666656,0.0,0.0,0.0,0.0,5262.752063194314,4767.304378009129,fixed_w14,2025-03-05,51,2025-03-05 08:20:00,2025-03-05 08:30:00,6,2025-03-05 06:00:00,1115.5466666666666,669.6437500000001,1118.3152907675799,raw,14,616.192538888889,616.192538888889,616.192538888889,fixed,data/processed/fixed_price.csv,1.0849,1.164,1.0849,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,364.45203333333336,0.0,0.0,0.0,0.0,4767.304378009129,4362.3576743054255,fixed_w14,2025-03-05,52,2025-03-05 08:30:00,2025-03-05 08:40:00,6,2025-03-05 06:00:00,1091.6439833333334,727.19195,1134.912249170043,raw,14,665.0499611111112,665.0499611111112,665.0499611111112,fixed,data/processed/fixed_price.csv,1.061,1.1199,1.061,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,306.1088666666667,0.0,0.0,0.0,0.0,4362.3576743054255,4022.2367113424625,fixed_w14,2025-03-05,53,2025-03-05 08:40:00,2025-03-05 08:50:00,6,2025-03-05 06:00:00,1077.4379666666666,771.3290999999999,1163.2872415900133,raw,14,713.9073833333335,713.9073833333335,713.9073833333335,fixed,data/processed/fixed_price.csv,1.043,1.1102,1.043,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,285.1612499999999,0.0,0.0,0.0,0.0,4022.2367113424625,3705.390878009129,fixed_w14,2025-03-05,54,2025-03-05 08:50:00,2025-03-05 09:00:00,6,2025-03-05 06:00:00,1096.0049999999999,810.84375,1180.750790759132,raw,14,762.7648055555555,762.7648055555555,762.7648055555555,fixed,data/processed/fixed_price.csv,1.036,1.1295,1.036,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,238.6544666666665,0.0,0.0,0.0,0.0,3705.390878009129,3440.2192483794997,fixed_w14,2025-03-05,55,2025-03-05 09:00:00,2025-03-05 09:10:00,6,2025-03-05 06:00:00,1107.0322666666666,868.3778000000001,1157.9317178173803,raw,14,810.0194666666666,810.0194666666666,810.0194666666666,fixed,data/processed/fixed_price.csv,1.0147,1.1062,1.0147,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,165.72794999999996,0.0,0.0,0.0,0.0,3440.2192483794997,3256.077081712833,fixed_w14,2025-03-05,56,2025-03-05 09:10:00,2025-03-05 09:20:00,6,2025-03-05 06:00:00,1098.3838333333333,932.6558833333333,1122.1022821361507,raw,14,855.6713666666668,855.6713666666668,855.6713666666668,fixed,data/processed/fixed_price.csv,0.9922,1.0624,0.9922,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,105.04624999999999,0.0,0.0,0.0,0.0,3256.077081712833,3139.3590261572776,fixed_w14,2025-03-05,57,2025-03-05 09:20:00,2025-03-05 09:30:00,6,2025-03-05 06:00:00,1080.49,975.44375,1107.5649402398756,raw,14,901.3232666666667,901.3232666666667,901.3232666666667,fixed,data/processed/fixed_price.csv,0.97,1.0351,0.97,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,91.58003333333329,0.0,0.0,0.0,0.0,3139.3590261572776,3037.603433564685,fixed_w14,2025-03-05,58,2025-03-05 09:30:00,2025-03-05 09:40:00,6,2025-03-05 06:00:00,1075.3968,983.8167666666667,1126.1778761519518,raw,14,946.9751666666667,946.9751666666667,946.9751666666667,fixed,data/processed/fixed_price.csv,0.9422,1.039,0.9422,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,58.04864999999995,0.0,0.0,0.0,0.0,3037.603433564685,2973.104933564685,fixed_w14,2025-03-05,59,2025-03-05 09:40:00,2025-03-05 09:50:00,6,2025-03-05 06:00:00,1091.7700166666666,1033.7213666666667,1131.759380451615,raw,14,992.6270666666666,992.6270666666666,992.6270666666666,fixed,data/processed/fixed_price.csv,0.9569,1.0366,0.9569,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,12.905416666666724,0.0,0.0,0.0,0.0,2973.104933564685,2958.765581712833,fixed_w14,2025-03-05,60,2025-03-05 09:50:00,2025-03-05 10:00:00,6,2025-03-05 06:00:00,1115.5616666666667,1102.65625,1115.9008086377983,raw,14,1038.2789666666667,1038.2789666666667,1038.2789666666667,fixed,data/processed/fixed_price.csv,0.9977,1.026,0.9977,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,22.612466666666705,0.0,0.0,0.0,0.0,2958.765581712833,2933.64061874987,fixed_w14,2025-03-05,61,2025-03-05 10:00:00,2025-03-05 10:10:00,6,2025-03-05 06:00:00,1118.2171,1095.6046333333334,1114.8850878620929,raw,14,1075.0818375000001,1075.0818375000001,1075.0818375000001,fixed,data/processed/fixed_price.csv,0.9919,1.0283,0.9919,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
13.926600000000008,0.0,0.0,0.0,0.0,0.0,2933.64061874987,2946.17455874987,fixed_w14,2025-03-05,62,2025-03-05 10:10:00,2025-03-05 10:20:00,6,2025-03-05 06:00:00,1091.3548166666667,1105.2814166666667,1133.4184858502017,raw,14,1103.0356791666666,1103.0356791666666,1103.0356791666666,fixed,data/processed/fixed_price.csv,0.9588,0.9663,0.9588,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,0.0,0.0
90.57833333333338,0.0,0.0,0.0,0.0,0.0,2946.17455874987,3027.69505874987,fixed_w14,2025-03-05,63,2025-03-05 10:20:00,2025-03-05 10:30:00,6,2025-03-05 06:00:00,1063.0966666666666,1153.675,1132.844774507769,raw,14,1130.9895208333335,1130.9895208333335,1130.9895208333335,fixed,data/processed/fixed_price.csv,0.9549,0.9011,0.9549,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
99.42056666666667,0.0,0.0,0.0,0.0,0.0,3027.69505874987,3117.17356874987,fixed_w14,2025-03-05,64,2025-03-05 10:30:00,2025-03-05 10:40:00,6,2025-03-05 06:00:00,1075.3703,1174.7908666666667,1076.8315418965633,raw,14,1158.9433625000001,1158.9433625000001,1158.9433625000001,fixed,data/processed/fixed_price.csv,0.9839,0.9506,0.9839,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
121.00164999999993,0.0,0.0,0.0,0.0,0.0,3117.17356874987,3226.0750537498698,fixed_w14,2025-03-05,65,2025-03-05 10:40:00,2025-03-05 10:50:00,6,2025-03-05 06:00:00,1100.5958833333334,1221.5975333333333,1071.6377880526597,raw,14,1186.8972041666668,1186.8972041666668,1186.8972041666668,fixed,data/processed/fixed_price.csv,0.799,0.8271,0.799,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,65.48925697444395,65.48925697444395,0.0,3226.0750537498698,3976.0750537498698,fixed_w14,2025-03-05,66,2025-03-05 10:50:00,2025-03-05 11:00:00,6,2025-03-05 06:00:00,1099.5033333333333,1263.20625,1116.6373861411107,raw,14,1214.8510458333333,1214.8510458333333,1214.8510458333333,fixed,data/processed/fixed_price.csv,0.5025,0.5779,0.5025,809.5329847522216,735.1196736411107,0.5025,406.7903248379913,0.0,-18.696344416666623,388.09398042132466,0.0,388.09398042132466
833.3333333333334,0.0,0.0,29.170408243565475,29.170408243565475,0.0,3976.0750537498698,4726.07505374987,fixed_w14,2025-03-05,67,2025-03-05 11:00:00,2025-03-05 11:10:00,6,2025-03-05 06:00:00,1059.6912666666667,1214.0374166666668,1105.8750360213432,raw,14,1231.0507777777777,1231.0507777777777,1231.0507777777777,fixed,data/processed/fixed_price.csv,0.4662,0.5538,0.4662,786.5845193546766,708.1575915768988,0.4662,366.7057029231502,0.0,-18.281316865000004,348.4243860581502,0.0,348.4243860581502
833.3333333333334,0.0,0.0,18.456789778497182,18.456789778497182,0.0,4726.07505374987,5476.07505374987,fixed_w14,2025-03-05,68,2025-03-05 11:10:00,2025-03-05 11:20:00,6,2025-03-05 06:00:00,1048.6128333333334,1220.2432166666667,1082.322806445164,raw,14,1235.4964,1235.4964,1235.4964,fixed,data/processed/fixed_price.csv,0.5007,0.5743,0.5007,768.2548564451638,680.1597397784972,0.5007,384.66520662209354,0.0,-22.054612457499992,362.6105941645935,0.0,362.6105941645935
833.3333333333334,0.0,0.0,61.00291221162604,61.00291221162604,0.0,5476.07505374987,6226.07505374987,fixed_w14,2025-03-05,69,2025-03-05 11:20:00,2025-03-05 11:30:00,6,2025-03-05 06:00:00,1073.9933333333333,1279.5375000000001,1095.4007677671816,raw,14,1239.9420222222222,1239.9420222222222,1239.9420222222222,fixed,data/processed/fixed_price.csv,0.4827,0.5385,0.4827,786.5553844338483,688.7920788782926,0.4827,379.6702840662186,0.0,-23.595173795833368,356.0751102703852,0.0,356.0751102703852
833.3333333333334,0.0,0.0,66.1978004502206,66.1978004502206,0.0,6226.07505374987,6976.07505374987,fixed_w14,2025-03-05,70,2025-03-05 11:30:00,2025-03-05 11:40:00,6,2025-03-05 06:00:00,1073.6413333333333,1248.9995666666666,1135.2272115613318,raw,14,1244.3876444444445,1244.3876444444445,1244.3876444444445,fixed,data/processed/fixed_price.csv,0.4785,0.5301,0.4785,831.6043948946651,724.1729004502206,0.4785,397.9227029570973,0.0,-25.70298504583335,372.2197179112639,0.0,372.2197179112639
833.3333333333334,0.0,0.0,61.324019664521416,61.324019664521416,0.0,6976.07505374987,7726.07505374987,fixed_w14,2025-03-05,71,2025-03-05 11:40:00,2025-03-05 11:50:00,6,2025-03-05 06:00:00,1027.1157333333333,1245.8560166666666,1091.417002997855,raw,14,1248.8332666666668,1248.8332666666668,1248.8332666666668,fixed,data/processed/fixed_price.csv,0.4662,0.5063,0.4662,793.0167529978548,675.9170696645215,0.4662,369.7044102475999,0.0,-27.295936185000006,342.4084740625999,0.0,342.4084740625999
