date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-08-08,90,2025-08-08 00:00:00,2025-08-08 00:00:00,784.7188860018123,1048.1082501295252,23.009475688662768,807.728361690475,1048.1082501295252,9,0.8,equal_initial,1433.8077283106513,0.0,240.3798884390502,0.0,10047.3197816084,10263.661681203545,0.0,1.0
2025-08-08,91,2025-08-08 00:00:00,2025-08-08 00:00:00,771.0772630655276,999.8051541022087,19.809623345657098,790.8868864111847,999.8051541022087,9,0.8,equal_initial,1433.8077283106513,0.0,208.91826769102397,0.0,10263.661681203545,10451.688122125466,0.0,1.0
2025-08-08,92,2025-08-08 00:00:00,2025-08-08 00:00:00,747.029101160281,950.5287055184695,19.809623345657098,766.8387245059381,950.5287055184695,9,0.8,equal_initial,1433.8077283106513,0.0,183.68998101253135,0.0,10451.688122125466,10617.009105036745,0.0,1.0
2025-08-08,93,2025-08-08 00:00:00,2025-08-08 00:00:00,744.24587739856,900.5067417856658,19.809623345657098,764.055500744217,900.5067417856658,9,0.8,equal_initial,1433.8077283106513,0.0,136.45124104144872,0.0,10617.009105036745,10739.815221974048,0.0,1.0
2025-08-08,94,2025-08-08 00:00:00,2025-08-08 00:00:00,763.2876480305074,849.9692469605552,19.809623345657098,783.0972713761645,849.9692469605552,9,0.8,equal_initial,1433.8077283106513,0.0,66.87197558439073,0.0,10739.815221974048,10800.0,0.0,1.0
2025-08-08,95,2025-08-08 00:00:00,2025-08-08 00:00:00,780.9559419790417,799.1469361651998,19.809623345657098,800.7655653246987,799.1469361651998,9,0.8,equal_initial,1433.8077283106513,1.618629159498937,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-08,96,2025-08-08 00:00:00,2025-08-08 00:00:00,784.5661201416573,748.2698124789424,19.809623345657098,804.3757434873144,748.2698124789424,9,0.8,equal_initial,1433.8077283106513,56.105931008371954,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-08,97,2025-08-08 00:00:00,2025-08-08 00:00:00,778.2693846565658,697.5657063605568,22.175474403196837,800.4448590597626,697.5657063605568,9,0.8,equal_initial,1433.8077283106513,102.87915269920586,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-08,98,2025-08-08 00:00:00,2025-08-08 00:00:00,769.1238370966479,647.2588083162303,22.175474403196837,791.2993114998447,647.2588083162303,9,0.8,equal_initial,1433.8077283106513,144.04050318361442,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-08,99,2025-08-08 00:00:00,2025-08-08 00:00:00,771.0812936040883,597.5682061072446,22.175474403196837,793.2567680072851,597.5682061072446,9,0.8,equal_initial,1433.8077283106513,195.68856190004055,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-08,100,2025-08-08 00:00:00,2025-08-08 00:00:00,786.512972817602,548.706438272377,22.175474403196837,808.6884472207988,548.706438272377,9,0.8,equal_initial,1433.8077283106513,259.9820089484218,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-08,101,2025-08-08 00:00:00,2025-08-08 00:00:00,750.267757123926,500.87807611153266,22.175474403196837,772.4432315271229,500.87807611153266,9,0.8,equal_initial,1433.8077283106513,271.5651554155902,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-08,102,2025-08-08 00:00:00,2025-08-08 00:00:00,675.3247237315942,454.278346527299,22.175474403196837,697.500198134791,454.278346527299,9,0.8,equal_initial,1433.8077283106513,243.22185160749206,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-08,103,2025-08-08 00:00:00,2025-08-08 00:00:00,650.3119463284119,409.09180823996803,40.95330286187446,691.2652491902863,409.09180823996803,9,0.8,equal_initial,1433.8077283106513,282.1734409503183,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-08,104,2025-08-08 00:00:00,2025-08-08 00:00:00,684.9038807303974,365.4910938707,40.95330286187446,725.8571835922719,365.4910938707,9,0.8,equal_initial,1433.8077283106513,360.3660897215719,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-08,105,2025-08-08 00:00:00,2025-08-08 00:00:00,740.0628533448465,323.6357302201998,40.95330286187446,781.016156206721,323.6357302201998,9,0.8,equal_initial,1433.8077283106513,457.38042598652123,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-08,106,2025-08-08 00:00:00,2025-08-08 00:00:00,759.0546791006767,283.6710487521091,40.95330286187446,800.0079819625512,283.6710487521091,9,0.8,equal_initial,1433.8077283106513,516.3369332104421,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-08-08,107,2025-08-08 00:00:00,2025-08-08 00:00:00,727.6638121617003,245.7271978187008,40.95330286187446,768.6171150235748,245.7271978187008,9,0.8,equal_initial,1433.8077283106513,522.889917204874,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-08,108,2025-08-08 00:00:00,2025-08-08 00:00:00,678.762298196405,209.9182675413371,40.95330286187446,719.7156010582795,209.9182675413371,9,0.8,equal_initial,1433.8077283106513,509.79733351694244,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-08,109,2025-08-08 00:00:00,2025-08-08 00:00:00,665.7002995850265,176.34153748155623,59.75464704927947,725.454946634306,176.34153748155623,9,0.8,equal_initial,1433.8077283106513,130.2462943932906,0.0,418.8671147594592,10800.0,10334.592094711712,0.0,0.0
2025-08-08,110,2025-08-08 00:00:00,2025-08-08 00:00:00,679.4573485218611,145.07685631509784,59.75464704927947,739.2119955711406,145.07685631509784,9,0.8,equal_initial,1433.8077283106513,594.1351392560427,0.0,0.0,10334.592094711712,10334.592094711712,0.0,0.0
2025-08-08,111,2025-08-08 00:00:00,2025-08-08 00:00:00,702.326096679578,116.18616165744878,59.75464704927947,762.0807437288574,116.18616165744878,9,0.8,equal_initial,1433.8077283106513,645.8945820714086,0.0,0.0,10334.592094711712,10334.592094711712,0.0,0.0
2025-08-08,112,2025-08-08 00:00:00,2025-08-08 00:00:00,718.652521238135,89.71314699467602,59.75464704927947,778.4071682874145,89.71314699467602,9,0.8,equal_initial,1433.8077283106513,688.6940212927385,0.0,0.0,10334.592094711712,10334.592094711712,0.0,0.0
2025-08-08,113,2025-08-08 00:00:00,2025-08-08 00:00:00,694.5159784453012,65.6830813587009,59.75464704927947,754.2706254945807,65.6830813587009,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,688.5875441358799,10334.592094711712,9569.494823449622,0.0,0.0
2025-08-08,114,2025-08-08 00:00:00,2025-08-08 00:00:00,653.5033563398861,44.102785965121306,59.75464704927947,713.2580033891655,44.102785965121306,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,669.1552174240443,9569.494823449622,8825.989026311796,0.0,0.0
2025-08-08,115,2025-08-08 00:00:00,2025-08-08 00:00:00,657.4657267576305,24.960770519476423,11.263323829238848,668.7290505868693,24.960770519476423,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,643.7682800673929,8825.989026311796,8110.690937348026,0.0,0.0
2025-08-08,116,2025-08-08 00:00:00,2025-08-08 00:00:00,674.1201163113287,8.227530311483216,11.263323829238848,685.3834401405676,8.227530311483216,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,677.1559098290844,8110.690937348026,7358.295481982376,0.0,0.0
2025-08-08,117,2025-08-08 00:00:00,2025-08-08 00:00:00,679.4278471574572,0.0,11.263323829238848,690.6911709866961,0.0,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,690.6911709866961,7358.295481982376,6590.860847552714,0.0,0.0
2025-08-08,118,2025-08-08 00:00:00,2025-08-08 00:00:00,679.3271852337575,0.0,11.263323829238848,690.5905090629964,0.0,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,690.5905090629964,6590.860847552714,5823.538059704941,0.0,0.0
2025-08-08,119,2025-08-08 00:00:00,2025-08-08 00:00:00,670.559617664967,0.0,11.263323829238848,681.8229414942059,0.0,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,681.8229414942059,5823.538059704941,5065.957013600268,0.0,0.0
2025-08-08,120,2025-08-08 00:00:00,2025-08-08 00:00:00,664.017921693727,0.0,11.263323829238848,675.2812455229658,0.0,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,675.2812455229658,5065.957013600268,4315.64451857475,0.0,0.0
2025-08-08,121,2025-08-08 00:00:00,2025-08-08 00:00:00,678.9048511820929,0.0,7.24904718108239,686.1538983631752,0.0,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,686.1538983631752,4315.64451857475,3553.2512981712216,0.0,0.0
2025-08-08,122,2025-08-08 00:00:00,2025-08-08 00:00:00,700.5189733480645,0.0,7.24904718108239,707.7680205291468,0.0,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,707.7680205291468,3553.2512981712216,2766.8423864721694,0.0,0.0
2025-08-08,123,2025-08-08 00:00:00,2025-08-08 00:00:00,707.4299699850874,0.0,7.24904718108239,714.6790171661697,0.0,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,714.6790171661697,2766.8423864721694,1972.7545896208699,0.0,0.0
2025-08-08,124,2025-08-08 00:00:00,2025-08-08 00:00:00,688.2300834777004,0.0,7.24904718108239,695.4791306587828,0.0,9,0.8,equal_initial,1433.8077283106513,0.0,0.0,695.4791306587828,1972.7545896208699,1200.0,0.0,0.0
2025-08-08,125,2025-08-08 00:00:00,2025-08-08 00:00:00,663.2556087671873,0.0,7.24904718108239,670.5046559482696,0.0,9,0.8,equal_initial,1433.8077283106513,670.5046559482696,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-08,126,2025-08-08 00:00:00,2025-08-08 00:00:00,646.6847653695979,0.0,7.24904718108239,653.9338125506803,0.0,9,0.8,equal_initial,1433.8077283106513,653.9338125506803,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-08,127,2025-08-08 00:00:00,2025-08-08 00:00:00,641.7391860386911,0.0,15.27881862210062,657.0180046607917,0.0,9,0.8,equal_initial,1433.8077283106513,657.0180046607917,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-08,128,2025-08-08 00:00:00,2025-08-08 00:00:00,662.6827113116028,0.0,15.27881862210062,677.9615299337034,0.0,9,0.8,equal_initial,1433.8077283106513,677.9615299337034,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-08,129,2025-08-08 00:00:00,2025-08-08 00:00:00,694.3303366842323,0.0,15.27881862210062,709.6091553063329,0.0,9,0.8,equal_initial,1433.8077283106513,709.6091553063329,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-08,130,2025-08-08 00:00:00,2025-08-08 00:00:00,690.4737306764922,0.0,15.27881862210062,705.7525492985928,0.0,9,0.8,equal_initial,1433.8077283106513,705.7525492985928,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-08-08,131,2025-08-08 00:00:00,2025-08-08 00:00:00,614.7028286978613,0.0,15.27881862210062,629.9816473199619,0.0,9,0.8,equal_initial,1433.8077283106513,629.9816473199619,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-08,132,2025-08-08 00:00:00,2025-08-08 00:00:00,534.3195737699494,0.0,15.27881862210062,549.5983923920501,0.0,9,0.8,equal_initial,1433.8077283106513,549.5983923920501,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-08,133,2025-08-08 00:00:00,2025-08-08 00:00:00,563.0759296059084,0.0,24.563699363194562,587.639628969103,0.0,9,0.8,equal_initial,1433.8077283106513,847.4259937587155,259.7863647896126,0.0,1200.0,1433.8077283106513,0.0,1.0
2025-08-08,134,2025-08-08 00:00:00,2025-08-08 00:00:00,600.9974353484764,0.14017582849363144,24.563699363194562,625.561134711671,0.14017582849363144,9,0.8,equal_initial,1433.8077283106513,625.4209588831774,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,135,2025-08-08 00:00:00,2025-08-08 00:00:00,586.8541037517126,6.557897700469369,24.563699363194562,611.4178031149072,6.557897700469369,9,0.8,equal_initial,1433.8077283106513,604.8599054144378,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,136,2025-08-08 00:00:00,2025-08-08 00:00:00,561.4327492286951,12.654881026352387,24.563699363194562,585.9964485918897,12.654881026352387,9,0.8,equal_initial,1433.8077283106513,573.3415675655373,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,137,2025-08-08 00:00:00,2025-08-08 00:00:00,595.4803057732616,18.305058425153707,24.563699363194562,620.0440051364562,18.305058425153707,9,0.8,equal_initial,1433.8077283106513,601.7389467113026,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,138,2025-08-08 00:00:00,2025-08-08 00:00:00,653.2029721951232,23.39481033245566,24.563699363194562,677.7666715583177,23.39481033245566,9,0.8,equal_initial,1433.8077283106513,654.3718612258621,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,139,2025-08-08 00:00:00,2025-08-08 00:00:00,624.9897357158236,27.82411112856053,52.93646360349689,677.9261993193205,27.82411112856053,9,0.8,equal_initial,1433.8077283106513,650.10208819076,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,140,2025-08-08 00:00:00,2025-08-08 00:00:00,557.2349179221222,31.50753198626088,52.93646360349689,610.1713815256192,31.50753198626088,9,0.8,equal_initial,1433.8077283106513,578.6638495393582,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,141,2025-08-08 00:00:00,2025-08-08 00:00:00,519.5535847907855,34.37509020877256,52.93646360349689,572.4900483942824,34.37509020877256,9,0.8,equal_initial,1433.8077283106513,538.1149581855099,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,142,2025-08-08 00:00:00,2025-08-08 00:00:00,540.2388267599657,36.372936491499026,52.93646360349689,593.1752903634626,36.372936491499026,9,0.8,equal_initial,1433.8077283106513,556.8023538719636,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,143,2025-08-08 00:00:00,2025-08-08 00:00:00,553.5204904764017,37.46387330311782,52.93646360349689,606.4569540798987,37.46387330311782,9,0.8,equal_initial,1433.8077283106513,568.9930807767809,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-08,144,2025-08-08 00:00:00,2025-08-08 00:00:00,541.6091043044174,37.627699419972565,52.93646360349689,594.5455679079143,37.627699419972565,9,0.8,equal_initial,1433.8077283106513,556.9178684879417,0.0,0.0,1433.8077283106513,1433.8077283106513,0.0,0.0
2025-08-09,1,2025-08-09 00:00:00,2025-08-09 00:00:00,566.8505435828221,1.908674012965598,4.298197655457694,571.1487412382797,1.908674012965598,6,0.7,equal_initial,1479.5441062055727,928.248775544767,359.0087083194528,0.0,1479.5441062055727,1802.6519436930803,0.0,1.0
2025-08-09,2,2025-08-09 00:00:00,2025-08-09 00:00:00,579.8074329325271,2.7318919554090044,4.298197655457694,584.1056305879848,2.7318919554090044,6,0.7,equal_initial,1479.5441062055727,1414.707071965909,833.3333333333333,0.0,1802.6519436930803,2552.6519436930803,0.0,1.0
2025-08-09,3,2025-08-09 00:00:00,2025-08-09 00:00:00,577.493521412925,2.511004840529253,4.298197655457694,581.7917190683827,2.511004840529253,6,0.7,equal_initial,1479.5441062055727,579.2807142278534,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,4,2025-08-09 00:00:00,2025-08-09 00:00:00,545.2235917865198,1.3027273697113877,4.298197655457694,549.5217894419775,1.3027273697113877,6,0.7,equal_initial,1479.5441062055727,548.2190620722661,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,5,2025-08-09 00:00:00,2025-08-09 00:00:00,518.7453653106826,0.0,4.298197655457694,523.0435629661403,0.0,6,0.7,equal_initial,1479.5441062055727,523.0435629661403,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,6,2025-08-09 00:00:00,2025-08-09 00:00:00,514.580512376523,0.0,4.298197655457694,518.8787100319806,0.0,6,0.7,equal_initial,1479.5441062055727,518.8787100319806,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,7,2025-08-09 00:00:00,2025-08-09 00:00:00,526.1111218587292,0.0,11.368968489411284,537.4800903481405,0.0,6,0.7,equal_initial,1479.5441062055727,537.4800903481405,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,8,2025-08-09 00:00:00,2025-08-09 00:00:00,577.6908086362448,0.0,11.368968489411284,589.0597771256561,0.0,6,0.7,equal_initial,1479.5441062055727,589.0597771256561,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,9,2025-08-09 00:00:00,2025-08-09 00:00:00,611.764275588648,0.0,11.368968489411284,623.1332440780593,0.0,6,0.7,equal_initial,1479.5441062055727,623.1332440780593,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,10,2025-08-09 00:00:00,2025-08-09 00:00:00,542.308454125343,0.0,11.368968489411284,553.6774226147543,0.0,6,0.7,equal_initial,1479.5441062055727,553.6774226147543,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,11,2025-08-09 00:00:00,2025-08-09 00:00:00,521.0953766010336,0.0,11.368968489411284,532.4643450904449,0.0,6,0.7,equal_initial,1479.5441062055727,532.4643450904449,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,12,2025-08-09 00:00:00,2025-08-09 00:00:00,570.5643655684994,0.0,11.368968489411284,581.9333340579107,0.0,6,0.7,equal_initial,1479.5441062055727,581.9333340579107,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,13,2025-08-09 00:00:00,2025-08-09 00:00:00,565.038937304426,0.0,1.7695472910929417,566.808484595519,0.0,6,0.7,equal_initial,1479.5441062055727,566.808484595519,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,14,2025-08-09 00:00:00,2025-08-09 00:00:00,543.2541561080775,0.0,1.7695472910929417,545.0237033991705,0.0,6,0.7,equal_initial,1479.5441062055727,545.0237033991705,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,15,2025-08-09 00:00:00,2025-08-09 00:00:00,536.9164543080406,0.0,1.7695472910929417,538.6860015991335,0.0,6,0.7,equal_initial,1479.5441062055727,538.6860015991335,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,16,2025-08-09 00:00:00,2025-08-09 00:00:00,531.423953363102,0.0,1.7695472910929417,533.193500654195,0.0,6,0.7,equal_initial,1479.5441062055727,533.193500654195,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,17,2025-08-09 00:00:00,2025-08-09 00:00:00,527.7653903474369,0.0,1.7695472910929417,529.5349376385299,0.0,6,0.7,equal_initial,1479.5441062055727,529.5349376385299,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,18,2025-08-09 00:00:00,2025-08-09 00:00:00,530.3850889431666,0.0,1.7695472910929417,532.1546362342596,0.0,6,0.7,equal_initial,1479.5441062055727,532.1546362342596,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,19,2025-08-09 00:00:00,2025-08-09 00:00:00,540.6811624042508,0.0,6.320334007850161,547.001496412101,0.0,6,0.7,equal_initial,1479.5441062055727,547.001496412101,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,20,2025-08-09 00:00:00,2025-08-09 00:00:00,551.5045454431186,0.0,6.320334007850161,557.8248794509688,0.0,6,0.7,equal_initial,1479.5441062055727,557.8248794509688,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,21,2025-08-09 00:00:00,2025-08-09 00:00:00,545.8897939571077,0.0,6.320334007850161,552.2101279649579,0.0,6,0.7,equal_initial,1479.5441062055727,552.2101279649579,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,22,2025-08-09 00:00:00,2025-08-09 00:00:00,517.3893658412757,0.0,6.320334007850161,523.7096998491259,0.0,6,0.7,equal_initial,1479.5441062055727,523.7096998491259,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,23,2025-08-09 00:00:00,2025-08-09 00:00:00,527.8491520278844,0.0,6.320334007850161,534.1694860357346,0.0,6,0.7,equal_initial,1479.5441062055727,534.1694860357346,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,-0.0
2025-08-09,24,2025-08-09 00:00:00,2025-08-09 00:00:00,552.9863528741316,0.0,6.320334007850161,559.3066868819818,0.0,6,0.7,equal_initial,1479.5441062055727,559.3066868819818,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,25,2025-08-09 00:00:00,2025-08-09 00:00:00,508.5481449873923,0.0,13.934648230279814,522.4827932176721,0.0,6,0.7,equal_initial,1479.5441062055727,522.4827932176721,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,26,2025-08-09 00:00:00,2025-08-09 00:00:00,479.45107897314176,0.0,13.934648230279814,493.3857272034216,0.0,6,0.7,equal_initial,1479.5441062055727,493.3857272034216,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,27,2025-08-09 00:00:00,2025-08-09 00:00:00,500.8368153167373,0.0,13.934648230279814,514.7714635470171,0.0,6,0.7,equal_initial,1479.5441062055727,514.7714635470171,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,28,2025-08-09 00:00:00,2025-08-09 00:00:00,520.4538547652775,3.2264332898029027,13.934648230279814,534.3885029955572,3.2264332898029027,6,0.7,equal_initial,1479.5441062055727,531.1620697057543,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,29,2025-08-09 00:00:00,2025-08-09 00:00:00,510.85137080845465,20.346769924713563,13.934648230279814,524.7860190387345,20.346769924713563,6,0.7,equal_initial,1479.5441062055727,504.4392491140209,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,30,2025-08-09 00:00:00,2025-08-09 00:00:00,487.38174575596884,39.79531653802393,13.934648230279814,501.31639398624867,39.79531653802393,6,0.7,equal_initial,1479.5441062055727,461.52107744822473,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
2025-08-09,31,2025-08-09 00:00:00,2025-08-09 00:00:00,488.4521516665846,61.60225254510129,53.88004507897003,542.3321967455546,61.60225254510129,6,0.7,equal_initial,1479.5441062055727,480.7299442004533,0.0,0.0,2552.6519436930803,2552.6519436930803,0.0,0.0
