date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-20,82,2025-01-20 00:00:00,2025-01-20 00:00:00,1137.5771,807.1357833333333,1137.5771,807.1357833333333,0.0,330.4413166666667,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-20,83,2025-01-20 00:00:00,2025-01-20 00:00:00,1102.2100166666667,771.8305999999999,1102.2100166666667,771.8305999999999,0.0,330.37941666666677,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-20,84,2025-01-20 00:00:00,2025-01-20 00:00:00,1102.9283333333333,757.5812500000001,1102.9283333333333,757.5812500000001,0.0,0.0,0.0,345.3470833333332,10200.0,9816.281018518519,0.0,0.0
2025-01-20,85,2025-01-20 00:00:00,2025-01-20 00:00:00,1096.79185,724.3495833333333,1096.79185,724.3495833333333,0.0,0.0,0.0,372.4422666666668,9816.281018518519,9402.456277777777,0.0,0.0
2025-01-20,86,2025-01-20 00:00:00,2025-01-20 00:00:00,1078.4198,686.2887000000001,1078.4198,686.2887000000001,0.0,0.0,0.0,392.13109999999983,9402.456277777777,8966.755055555555,0.0,0.0
2025-01-20,87,2025-01-20 00:00:00,2025-01-20 00:00:00,1072.92,650.2125,1072.92,650.2125,0.0,0.0,0.0,422.7075000000001,8966.755055555555,8497.080055555556,0.0,0.0
2025-01-20,88,2025-01-20 00:00:00,2025-01-20 00:00:00,1103.8954333333334,605.9846,1103.8954333333334,605.9846,0.0,0.0,0.0,497.91083333333336,8497.080055555556,7943.845796296297,0.0,0.0
2025-01-20,89,2025-01-20 00:00:00,2025-01-20 00:00:00,1111.2504833333335,561.8226833333333,1111.2504833333335,561.8226833333333,0.0,0.0,0.0,549.4278000000002,7943.845796296297,7333.370462962963,0.0,0.0
2025-01-20,90,2025-01-20 00:00:00,2025-01-20 00:00:00,1081.8016666666667,529.7312499999999,1081.8016666666667,529.7312499999999,0.0,1385.40375,833.3333333333333,0.0,7333.370462962963,8083.370462962963,0.0,1.0
2025-01-20,91,2025-01-20 00:00:00,2025-01-20 00:00:00,1060.8495,512.4389,1060.8495,512.4389,0.0,1381.7439333333332,833.3333333333333,0.0,8083.370462962963,8833.370462962963,0.0,1.0
2025-01-20,92,2025-01-20 00:00:00,2025-01-20 00:00:00,1055.4557,481.01425,1055.4557,481.01425,0.0,1407.7747833333333,833.3333333333333,0.0,8833.370462962963,9583.370462962963,0.0,1.0
2025-01-20,93,2025-01-20 00:00:00,2025-01-20 00:00:00,1063.7033333333334,427.95625,1063.7033333333334,427.95625,0.0,1469.0804166666667,833.3333333333333,0.0,9583.370462962963,10333.370462962963,0.0,1.0
2025-01-20,94,2025-01-20 00:00:00,2025-01-20 00:00:00,1076.7579,373.12401666666665,1076.7579,373.12401666666665,0.0,1222.111146707819,518.4772633744857,0.0,10333.370462962963,10800.0,0.0,0.9999999999999953
2025-01-20,95,2025-01-20 00:00:00,2025-01-20 00:00:00,1056.1247666666666,327.90091666666666,1056.1247666666666,327.90091666666666,0.0,728.2238499999999,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,96,2025-01-20 00:00:00,2025-01-20 00:00:00,1031.5583333333334,288.00624999999997,1031.5583333333334,288.00624999999997,0.0,743.5520833333335,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,97,2025-01-20 00:00:00,2025-01-20 00:00:00,1070.2885166666667,241.0789,1070.2885166666667,241.0789,0.0,829.2096166666668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,98,2025-01-20 00:00:00,2025-01-20 00:00:00,1090.7122833333333,194.86941666666667,1090.7122833333333,194.86941666666667,0.0,895.8428666666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,99,2025-01-20 00:00:00,2025-01-20 00:00:00,1063.7183333333335,151.89374999999998,1063.7183333333335,151.89374999999998,0.0,911.8245833333335,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,100,2025-01-20 00:00:00,2025-01-20 00:00:00,1040.9546166666667,106.29951666666666,1040.9546166666667,106.29951666666666,0.0,934.6551,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,101,2025-01-20 00:00:00,2025-01-20 00:00:00,1034.2178000000001,60.56548333333333,1034.2178000000001,60.56548333333333,0.0,973.6523166666668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,102,2025-01-20 00:00:00,2025-01-20 00:00:00,1027.0083333333334,23.3125,1027.0083333333334,23.3125,0.0,1003.6958333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,103,2025-01-20 00:00:00,2025-01-20 00:00:00,1002.05155,3.898816666666667,1002.05155,3.898816666666667,0.0,998.1527333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,104,2025-01-20 00:00:00,2025-01-20 00:00:00,1006.0284,0.0,1006.0284,0.0,0.0,1006.0284,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,105,2025-01-20 00:00:00,2025-01-20 00:00:00,1049.5233333333333,0.0,1049.5233333333333,0.0,0.0,1049.5233333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,106,2025-01-20 00:00:00,2025-01-20 00:00:00,1070.2845166666666,0.21793333333333334,1070.2845166666666,0.21793333333333334,0.0,1070.0665833333333,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,107,2025-01-20 00:00:00,2025-01-20 00:00:00,934.62385,0.0,934.62385,0.0,0.0,934.62385,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,108,2025-01-20 00:00:00,2025-01-20 00:00:00,737.38,0.0,737.38,0.0,0.0,737.38,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,109,2025-01-20 00:00:00,2025-01-20 00:00:00,722.3738666666667,0.01565,722.3738666666667,0.01565,0.0,722.3582166666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-20,110,2025-01-20 00:00:00,2025-01-20 00:00:00,752.2923166666666,0.0,752.2923166666666,0.0,0.0,752.2923166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,111,2025-01-20 00:00:00,2025-01-20 00:00:00,732.48,0.0,732.48,0.0,0.0,732.48,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,112,2025-01-20 00:00:00,2025-01-20 00:00:00,705.1073833333334,0.0011166666666666666,705.1073833333334,0.0011166666666666666,0.0,705.1062666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-20,113,2025-01-20 00:00:00,2025-01-20 00:00:00,696.5728666666668,0.0,696.5728666666668,0.0,0.0,139.92926666666585,0.0,556.6436000000009,10800.0,10181.50711111111,0.0,0.0
2025-01-20,114,2025-01-20 00:00:00,2025-01-20 00:00:00,716.3033333333333,0.0,716.3033333333333,0.0,0.0,0.0,0.0,716.3033333333333,10181.50711111111,9385.614518518518,0.0,0.0
2025-01-20,115,2025-01-20 00:00:00,2025-01-20 00:00:00,750.3625999999999,0.0,750.3625999999999,0.0,0.0,0.0,0.0,750.3625999999999,9385.614518518518,8551.878296296296,0.0,0.0
2025-01-20,116,2025-01-20 00:00:00,2025-01-20 00:00:00,741.2495,0.0,741.2495,0.0,0.0,0.0,0.0,741.2495,8551.878296296296,7728.267740740741,0.0,0.0
2025-01-20,117,2025-01-20 00:00:00,2025-01-20 00:00:00,710.6816666666667,0.0,710.6816666666667,0.0,0.0,0.0,0.0,710.6816666666667,7728.267740740741,6938.621444444445,0.0,0.0
2025-01-20,118,2025-01-20 00:00:00,2025-01-20 00:00:00,734.5088833333333,0.0,734.5088833333333,0.0,0.0,0.0,0.0,734.5088833333333,6938.621444444445,6122.500462962963,0.0,0.0
2025-01-20,119,2025-01-20 00:00:00,2025-01-20 00:00:00,748.7718333333333,0.0,748.7718333333333,0.0,0.0,0.0,0.0,748.7718333333333,6122.500462962963,5290.531759259259,0.0,0.0
2025-01-20,120,2025-01-20 00:00:00,2025-01-20 00:00:00,735.4133333333333,0.0,735.4133333333333,0.0,0.0,0.0,0.0,735.4133333333333,5290.531759259259,4473.405833333333,0.0,0.0
2025-01-20,121,2025-01-20 00:00:00,2025-01-20 00:00:00,740.67225,0.0,740.67225,0.0,0.0,0.0,0.0,740.67225,4473.405833333333,3650.436666666667,0.0,0.0
2025-01-20,122,2025-01-20 00:00:00,2025-01-20 00:00:00,742.0775,0.0,742.0775,0.0,0.0,0.0,0.0,742.0775,3650.436666666667,2825.9061111111114,0.0,0.0
2025-01-20,123,2025-01-20 00:00:00,2025-01-20 00:00:00,732.735,0.0,732.735,0.0,0.0,0.0,0.0,732.735,2825.9061111111114,2011.7561111111113,0.0,0.0
2025-01-20,124,2025-01-20 00:00:00,2025-01-20 00:00:00,730.5805,0.0,730.5805,0.0,0.0,0.0,0.0,730.5805,2011.7561111111113,1200.0,0.0,0.0
2025-01-20,125,2025-01-20 00:00:00,2025-01-20 00:00:00,720.4999166666666,0.0,720.4999166666666,0.0,0.0,720.4999166666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-20,126,2025-01-20 00:00:00,2025-01-20 00:00:00,729.8433333333334,0.0,729.8433333333334,0.0,0.0,729.8433333333334,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-20,127,2025-01-20 00:00:00,2025-01-20 00:00:00,795.8265166666666,0.0,795.8265166666666,0.0,0.0,795.8265166666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-20,128,2025-01-20 00:00:00,2025-01-20 00:00:00,798.6658000000001,0.0,798.6658000000001,0.0,0.0,798.6658000000001,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-20,129,2025-01-20 00:00:00,2025-01-20 00:00:00,759.0166666666668,0.0,759.0166666666668,0.0,0.0,759.0166666666668,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-20,130,2025-01-20 00:00:00,2025-01-20 00:00:00,796.3102166666666,0.0,796.3102166666666,0.0,0.0,796.3102166666666,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-20,131,2025-01-20 00:00:00,2025-01-20 00:00:00,717.7106166666667,0.0,717.7106166666667,0.0,0.0,717.7106166666667,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-20,132,2025-01-20 00:00:00,2025-01-20 00:00:00,560.4833333333333,0.0,560.4833333333333,0.0,0.0,1393.8166666666666,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-20,133,2025-01-20 00:00:00,2025-01-20 00:00:00,567.4424833333334,0.0,567.4424833333334,0.0,0.0,1400.7758166666667,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-20,134,2025-01-20 00:00:00,2025-01-20 00:00:00,572.8720166666667,0.0,572.8720166666667,0.0,0.0,572.8720166666667,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-01-20,135,2025-01-20 00:00:00,2025-01-20 00:00:00,530.0716666666666,0.0,530.0716666666666,0.0,0.0,1363.4049999999997,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-20,136,2025-01-20 00:00:00,2025-01-20 00:00:00,567.1485666666666,0.0,567.1485666666666,0.0,0.0,1400.4818999999998,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-20,137,2025-01-20 00:00:00,2025-01-20 00:00:00,615.53395,0.0,615.53395,0.0,0.0,615.53395,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-01-20,138,2025-01-20 00:00:00,2025-01-20 00:00:00,607.8116666666666,0.0,607.8116666666666,0.0,0.0,1245.5996866255123,637.7880199588456,0.0,4200.0,4774.009217962961,0.0,0.999999999999999
2025-01-20,139,2025-01-20 00:00:00,2025-01-20 00:00:00,556.5846166666666,0.0,556.5846166666666,0.0,0.0,556.5846166666666,0.0,0.0,4774.009217962961,4774.009217962961,0.0,0.0
2025-01-20,140,2025-01-20 00:00:00,2025-01-20 00:00:00,576.4486166666667,0.0,576.4486166666667,0.0,0.0,576.4486166666667,0.0,0.0,4774.009217962961,4774.009217962961,0.0,0.0
2025-01-20,141,2025-01-20 00:00:00,2025-01-20 00:00:00,649.3583333333333,0.0,649.3583333333333,0.0,0.0,1482.6916666666666,833.3333333333333,0.0,4774.009217962961,5524.009217962961,0.0,1.0
2025-01-20,142,2025-01-20 00:00:00,2025-01-20 00:00:00,644.1870833333334,0.0,644.1870833333334,0.0,0.0,644.1870833333334,0.0,0.0,5524.009217962961,5524.009217962961,0.0,0.0
2025-01-20,143,2025-01-20 00:00:00,2025-01-20 00:00:00,606.2678999999999,0.0,606.2678999999999,0.0,0.0,606.2678999999999,0.0,0.0,5524.009217962961,5524.009217962961,0.0,0.0
2025-01-20,144,2025-01-20 00:00:00,2025-01-20 00:00:00,593.7466666666667,0.0,593.7466666666667,0.0,0.0,593.7466666666667,0.0,0.0,5524.009217962961,5524.009217962961,0.0,0.0
2025-01-21,1,2025-01-21 00:00:00,2025-01-21 00:00:00,616.3293166666666,0.0,616.3293166666666,0.0,0.0,1449.6626499999998,833.3333333333333,0.0,5758.158606111108,6508.158606111108,0.0,1.0
2025-01-21,2,2025-01-21 00:00:00,2025-01-21 00:00:00,624.6072,0.0,624.6072,0.0,0.0,1457.9405333333334,833.3333333333333,0.0,6508.158606111108,7258.158606111108,0.0,1.0
2025-01-21,3,2025-01-21 00:00:00,2025-01-21 00:00:00,611.875,0.0,611.875,0.0,0.0,1445.2083333333333,833.3333333333333,0.0,7258.158606111108,8008.158606111108,0.0,1.0
2025-01-21,4,2025-01-21 00:00:00,2025-01-21 00:00:00,614.5873166666667,0.0,614.5873166666667,0.0,0.0,1447.92065,833.3333333333333,0.0,8008.158606111108,8758.158606111108,0.0,1.0
2025-01-21,5,2025-01-21 00:00:00,2025-01-21 00:00:00,615.1157333333333,0.0,615.1157333333333,0.0,0.0,1448.4490666666666,833.3333333333333,0.0,8758.158606111108,9508.158606111108,0.0,1.0
2025-01-21,6,2025-01-21 00:00:00,2025-01-21 00:00:00,621.5749999999999,0.0,621.5749999999999,0.0,0.0,621.5749999999999,0.0,0.0,9508.158606111108,9508.158606111108,0.0,0.0
2025-01-21,7,2025-01-21 00:00:00,2025-01-21 00:00:00,657.8858333333334,0.0,657.8858333333334,0.0,0.0,657.8858333333334,0.0,0.0,9508.158606111108,9508.158606111108,0.0,0.0
2025-01-21,8,2025-01-21 00:00:00,2025-01-21 00:00:00,656.1048666666667,0.0,656.1048666666667,0.0,0.0,656.1048666666667,0.0,0.0,9508.158606111108,9508.158606111108,0.0,0.0
2025-01-21,9,2025-01-21 00:00:00,2025-01-21 00:00:00,626.7583333333333,0.0,626.7583333333333,0.0,0.0,1228.804326543213,602.0459932098796,0.0,9508.158606111108,10050.0,0.0,0.9999999999999991
2025-01-21,10,2025-01-21 00:00:00,2025-01-21 00:00:00,649.6088833333333,0.0,649.6088833333333,0.0,0.0,649.6088833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,11,2025-01-21 00:00:00,2025-01-21 00:00:00,676.2656833333333,0.0,676.2656833333333,0.0,0.0,676.2656833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,12,2025-01-21 00:00:00,2025-01-21 00:00:00,679.7133333333334,0.0,679.7133333333334,0.0,0.0,679.7133333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,13,2025-01-21 00:00:00,2025-01-21 00:00:00,680.6354833333334,0.0,680.6354833333334,0.0,0.0,680.6354833333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,14,2025-01-21 00:00:00,2025-01-21 00:00:00,673.19935,0.0,673.19935,0.0,0.0,673.19935,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,15,2025-01-21 00:00:00,2025-01-21 00:00:00,663.005,0.0,663.005,0.0,0.0,663.005,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,16,2025-01-21 00:00:00,2025-01-21 00:00:00,666.99085,0.0,666.99085,0.0,0.0,666.99085,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,17,2025-01-21 00:00:00,2025-01-21 00:00:00,673.3498166666667,0.0,673.3498166666667,0.0,0.0,673.3498166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,18,2025-01-21 00:00:00,2025-01-21 00:00:00,675.2933333333334,0.0,675.2933333333334,0.0,0.0,675.2933333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,19,2025-01-21 00:00:00,2025-01-21 00:00:00,680.1736666666667,0.0,680.1736666666667,0.0,0.0,680.1736666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,20,2025-01-21 00:00:00,2025-01-21 00:00:00,700.90325,0.0,700.90325,0.0,0.0,700.90325,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,21,2025-01-21 00:00:00,2025-01-21 00:00:00,720.6316666666667,0.0,720.6316666666667,0.0,0.0,720.6316666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,22,2025-01-21 00:00:00,2025-01-21 00:00:00,708.8697166666667,0.0,708.8697166666667,0.0,0.0,708.8697166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,23,2025-01-21 00:00:00,2025-01-21 00:00:00,702.7655500000001,0.0,702.7655500000001,0.0,0.0,702.7655500000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,24,2025-01-21 00:00:00,2025-01-21 00:00:00,714.0983333333334,0.0,714.0983333333334,0.0,0.0,714.0983333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,25,2025-01-21 00:00:00,2025-01-21 00:00:00,713.7702833333333,0.0,713.7702833333333,0.0,0.0,713.7702833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,26,2025-01-21 00:00:00,2025-01-21 00:00:00,682.0052,0.0,682.0052,0.0,0.0,682.0052,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,27,2025-01-21 00:00:00,2025-01-21 00:00:00,655.35,0.0,655.35,0.0,0.0,655.35,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,28,2025-01-21 00:00:00,2025-01-21 00:00:00,692.9606166666667,0.0,692.9606166666667,0.0,0.0,692.9606166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,29,2025-01-21 00:00:00,2025-01-21 00:00:00,732.4730500000001,0.0,732.4730500000001,0.0,0.0,732.4730500000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,30,2025-01-21 00:00:00,2025-01-21 00:00:00,729.27,0.0,729.27,0.0,0.0,729.27,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,31,2025-01-21 00:00:00,2025-01-21 00:00:00,698.7895833333333,0.0,698.7895833333333,0.0,0.0,698.7895833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,32,2025-01-21 00:00:00,2025-01-21 00:00:00,698.16495,0.0013,698.16495,0.0013,0.0,698.16365,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,33,2025-01-21 00:00:00,2025-01-21 00:00:00,711.0,0.0,711.0,0.0,0.0,711.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,34,2025-01-21 00:00:00,2025-01-21 00:00:00,687.6035666666667,0.0,687.6035666666667,0.0,0.0,1520.9369,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-21,35,2025-01-21 00:00:00,2025-01-21 00:00:00,768.5742,0.0182,768.5742,0.0182,0.0,768.556,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-21,36,2025-01-21 00:00:00,2025-01-21 00:00:00,910.935,0.0,910.935,0.0,0.0,910.935,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-21,37,2025-01-21 00:00:00,2025-01-21 00:00:00,915.5560166666668,0.0,915.5560166666668,0.0,0.0,240.55601666666678,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-01-21,38,2025-01-21 00:00:00,2025-01-21 00:00:00,883.10115,0.25353333333333333,883.10115,0.25353333333333333,0.0,882.8476166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,39,2025-01-21 00:00:00,2025-01-21 00:00:00,904.085,0.0,904.085,0.0,0.0,904.085,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,40,2025-01-21 00:00:00,2025-01-21 00:00:00,960.7646666666666,0.0,960.7646666666666,0.0,0.0,960.7646666666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,41,2025-01-21 00:00:00,2025-01-21 00:00:00,958.2236833333333,4.46085,958.2236833333333,4.46085,0.0,953.7628333333332,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,42,2025-01-21 00:00:00,2025-01-21 00:00:00,902.9916666666667,25.099999999999998,902.9916666666667,25.099999999999998,0.0,877.8916666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,43,2025-01-21 00:00:00,2025-01-21 00:00:00,893.7362166666667,61.12701666666666,893.7362166666667,61.12701666666666,0.0,832.6092,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,44,2025-01-21 00:00:00,2025-01-21 00:00:00,917.8654833333334,98.61829999999999,917.8654833333334,98.61829999999999,0.0,819.2471833333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,45,2025-01-21 00:00:00,2025-01-21 00:00:00,917.5983333333334,134.6875,917.5983333333334,134.6875,0.0,782.9108333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-21,46,2025-01-21 00:00:00,2025-01-21 00:00:00,879.3562333333333,177.02301666666665,879.3562333333333,177.02301666666665,0.0,1535.66655,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-21,47,2025-01-21 00:00:00,2025-01-21 00:00:00,1014.9964,217.63145,1014.9964,217.63145,0.0,797.36495,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-21,48,2025-01-21 00:00:00,2025-01-21 00:00:00,1237.8383333333334,257.2,1237.8383333333334,257.2,0.0,147.30500000000006,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-21,49,2025-01-21 00:00:00,2025-01-21 00:00:00,1234.0593833333335,304.6535833333333,1234.0593833333335,304.6535833333333,0.0,96.07246666666697,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-21,50,2025-01-21 00:00:00,2025-01-21 00:00:00,1191.7730333333334,351.27098333333333,1191.7730333333334,351.27098333333333,0.0,7.168716666666796,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-01-21,51,2025-01-21 00:00:00,2025-01-21 00:00:00,1205.8066666666666,394.03749999999997,1205.8066666666666,394.03749999999997,0.0,0.0,0.0,811.7691666666667,8022.2222222222235,7120.256481481483,0.0,0.0
2025-01-21,52,2025-01-21 00:00:00,2025-01-21 00:00:00,1186.8414,438.76321666666666,1186.8414,438.76321666666666,0.0,0.0,0.0,748.0781833333333,7120.256481481483,6289.058500000002,0.0,0.0
2025-01-21,53,2025-01-21 00:00:00,2025-01-21 00:00:00,1194.8688166666668,485.68548333333337,1194.8688166666668,485.68548333333337,0.0,0.0,0.0,709.1833333333334,6289.058500000002,5501.07701851852,0.0,0.0
2025-01-21,54,2025-01-21 00:00:00,2025-01-21 00:00:00,1220.6316666666667,537.1999999999999,1220.6316666666667,537.1999999999999,0.0,0.0,0.0,683.4316666666667,5501.07701851852,4741.708500000002,0.0,0.0
2025-01-21,55,2025-01-21 00:00:00,2025-01-21 00:00:00,1185.1680166666667,593.8009333333333,1185.1680166666667,593.8009333333333,0.0,0.0,0.0,591.3670833333334,4741.708500000002,4084.6339629629642,0.0,0.0
2025-01-21,56,2025-01-21 00:00:00,2025-01-21 00:00:00,1163.1134166666668,635.0544,1163.1134166666668,635.0544,0.0,0.0,0.0,528.0590166666668,4084.6339629629642,3497.9017222222233,0.0,0.0
2025-01-21,57,2025-01-21 00:00:00,2025-01-21 00:00:00,1185.0466666666666,665.6374999999999,1185.0466666666666,665.6374999999999,0.0,0.0,0.0,519.4091666666667,3497.9017222222233,2920.780425925927,0.0,0.0
2025-01-21,58,2025-01-21 00:00:00,2025-01-21 00:00:00,1204.3273166666665,712.5952166666666,1204.3273166666665,712.5952166666666,0.0,491.73209999999995,0.0,0.0,2920.780425925927,2920.780425925927,0.0,0.0
2025-01-21,59,2025-01-21 00:00:00,2025-01-21 00:00:00,1201.2699166666666,770.8485833333334,1201.2699166666666,770.8485833333334,0.0,136.8644666666658,0.0,293.5568666666674,2920.780425925927,2594.60612962963,0.0,0.0
2025-01-21,60,2025-01-21 00:00:00,2025-01-21 00:00:00,1191.5049999999999,825.53125,1191.5049999999999,825.53125,0.0,0.0,0.0,365.9737499999999,2594.60612962963,2187.96862962963,0.0,0.0
2025-01-21,61,2025-01-21 00:00:00,2025-01-21 00:00:00,1203.1402833333334,861.4814666666666,1203.1402833333334,861.4814666666666,0.0,0.0,0.0,341.6588166666668,2187.96862962963,1808.3477222222225,0.0,0.0
2025-01-21,62,2025-01-21 00:00:00,2025-01-21 00:00:00,1204.9819833333333,869.8732,1204.9819833333333,869.8732,0.0,0.0,0.0,335.10878333333335,1808.3477222222225,1436.0046296296298,0.0,0.0
2025-01-21,63,2025-01-21 00:00:00,2025-01-21 00:00:00,1183.06,885.05625,1183.06,885.05625,0.0,298.00374999999997,0.0,0.0,1436.0046296296298,1436.0046296296298,0.0,0.0
2025-01-21,64,2025-01-21 00:00:00,2025-01-21 00:00:00,1162.2812000000001,949.8770333333333,1162.2812000000001,949.8770333333333,0.0,0.0,0.0,212.4041666666668,1436.0046296296298,1200.0,0.0,0.0
2025-01-21,65,2025-01-21 00:00:00,2025-01-21 00:00:00,1189.5861166666666,979.81275,1189.5861166666666,979.81275,0.0,209.77336666666656,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-21,66,2025-01-21 00:00:00,2025-01-21 00:00:00,1224.6516666666666,970.6437500000001,1224.6516666666666,970.6437500000001,0.0,1087.34125,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-21,67,2025-01-21 00:00:00,2025-01-21 00:00:00,1180.3629666666668,998.1872666666667,1180.3629666666668,998.1872666666667,0.0,1015.5090333333334,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-21,68,2025-01-21 00:00:00,2025-01-21 00:00:00,1147.8014166666667,1011.1469666666667,1147.8014166666667,1011.1469666666667,0.0,969.9877833333333,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-21,69,2025-01-21 00:00:00,2025-01-21 00:00:00,1165.7233333333334,996.8312500000001,1165.7233333333334,996.8312500000001,0.0,1002.2254166666665,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-21,70,2025-01-21 00:00:00,2025-01-21 00:00:00,1174.1006666666667,1006.4735000000001,1174.1006666666667,1006.4735000000001,0.0,1000.9604999999999,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-21,71,2025-01-21 00:00:00,2025-01-21 00:00:00,1114.3241166666667,1057.8823333333332,1114.3241166666667,1057.8823333333332,0.0,889.7751166666667,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-21,72,2025-01-21 00:00:00,2025-01-21 00:00:00,1042.9083333333333,1099.60625,1042.9083333333333,1099.60625,0.0,776.6354166666665,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
