date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-03-12,0,2025-03-12 00:00:00,122,2025-03-12 20:10:00,2025-03-12 20:20:00,11.786166366131576,11.786166366131576,736.2237722948023,0.0,0.0,1.34,1
2025-03-12,0,2025-03-12 00:00:00,123,2025-03-12 20:20:00,2025-03-12 20:30:00,0.0013208066947461262,0.0013208066947461262,729.3534169465038,0.0,0.0,1.3489,1
2025-03-12,0,2025-03-12 00:00:00,124,2025-03-12 20:30:00,2025-03-12 20:40:00,0.9120979793249832,0.9120979793249832,746.7614819873753,0.0,0.0,1.3952,1
2025-03-12,0,2025-03-12 00:00:00,125,2025-03-12 20:40:00,2025-03-12 20:50:00,705.9342019786055,705.9342019786055,738.9380829376884,0.0,0.0,1.2226,1
2025-03-12,0,2025-03-12 00:00:00,126,2025-03-12 20:50:00,2025-03-12 21:00:00,700.2423654232822,700.2423654232822,711.5862049673212,0.0,0.0,0.9332,1
2025-03-12,0,2025-03-12 00:00:00,127,2025-03-12 21:00:00,2025-03-12 21:10:00,721.4290063359374,721.4290063359374,722.0023326419305,0.0,0.0,0.9068,1
2025-03-12,0,2025-03-12 00:00:00,128,2025-03-12 21:10:00,2025-03-12 21:20:00,731.980774399715,731.980774399715,741.3457114198746,0.0,0.0,0.9371,1
2025-03-12,0,2025-03-12 00:00:00,129,2025-03-12 21:20:00,2025-03-12 21:30:00,738.8378605411901,738.8378605411901,750.2472083995721,0.0,0.0,0.9371,1
2025-03-12,0,2025-03-12 00:00:00,130,2025-03-12 21:30:00,2025-03-12 21:40:00,720.7072243330385,720.7072243330385,743.8669243394755,0.0,0.0,0.9871,1
2025-03-12,0,2025-03-12 00:00:00,131,2025-03-12 21:40:00,2025-03-12 21:50:00,637.1823350027117,637.1823350027117,654.3591389654146,0.0,0.0,0.7764,1
2025-03-12,0,2025-03-12 00:00:00,132,2025-03-12 21:50:00,2025-03-12 22:00:00,583.8941070879544,583.8941070879544,537.2441479659923,0.0,0.0,0.4209,1
2025-03-12,0,2025-03-12 00:00:00,133,2025-03-12 22:00:00,2025-03-12 22:10:00,717.2694863522722,717.2694863522722,530.8115126772061,0.0,0.0,0.3859,1
2025-03-12,0,2025-03-12 00:00:00,134,2025-03-12 22:10:00,2025-03-12 22:20:00,546.2726285624803,546.2726285624803,550.8922957739544,0.0,0.0,0.4368,1
2025-03-12,0,2025-03-12 00:00:00,135,2025-03-12 22:20:00,2025-03-12 22:30:00,565.5432190936148,565.5432190936148,554.741184085222,0.0,0.0,0.4198,1
2025-03-12,0,2025-03-12 00:00:00,136,2025-03-12 22:30:00,2025-03-12 22:40:00,584.4336851606398,584.4336851606398,575.9612779933018,0.0,0.0,0.4186,1
2025-03-12,0,2025-03-12 00:00:00,137,2025-03-12 22:40:00,2025-03-12 22:50:00,568.8409647034372,568.8409647034372,563.1075649396341,0.0,0.0,0.4241,1
2025-03-12,0,2025-03-12 00:00:00,138,2025-03-12 22:50:00,2025-03-12 23:00:00,538.4216236680093,538.4216236680093,529.794661286478,0.0,0.0,0.4237,1
2025-03-12,0,2025-03-12 00:00:00,139,2025-03-12 23:00:00,2025-03-12 23:10:00,547.4153407765756,547.4153407765756,546.0917590933083,0.0,0.0,0.4248,1
2025-03-12,0,2025-03-12 00:00:00,140,2025-03-12 23:10:00,2025-03-12 23:20:00,566.3255061387215,566.3255061387215,560.9258010123185,0.0,0.0,0.424,1
2025-03-12,0,2025-03-12 00:00:00,141,2025-03-12 23:20:00,2025-03-12 23:30:00,560.6391928787092,560.6391928787092,552.4614788973105,0.0,0.0,0.422,1
2025-03-12,0,2025-03-12 00:00:00,142,2025-03-12 23:30:00,2025-03-12 23:40:00,562.438259540839,562.438259540839,553.333358710473,0.0,0.0,0.424,1
2025-03-12,0,2025-03-12 00:00:00,143,2025-03-12 23:40:00,2025-03-12 23:50:00,578.0973519223414,578.0973519223414,571.1202661827672,0.0,0.0,0.4271,1
2025-03-12,0,2025-03-12 00:00:00,144,2025-03-12 23:50:00,2025-03-13 00:00:00,583.877546597158,583.877546597158,583.7099494870507,0.0,0.0,0.4276,1
2025-03-13,0,2025-03-13 00:00:00,1,2025-03-13 00:00:00,2025-03-13 00:10:00,1281.0546187665627,1281.0546187665627,564.4848744768836,0.0,0.0,0.4248,1
2025-03-13,0,2025-03-13 00:00:00,2,2025-03-13 00:10:00,2025-03-13 00:20:00,1347.6745425967308,1347.6745425967308,562.7416595845591,0.0,0.0,0.4245,1
2025-03-13,0,2025-03-13 00:00:00,3,2025-03-13 00:20:00,2025-03-13 00:30:00,1245.2961923253538,1245.2961923253538,580.4762021344574,0.0,0.0,0.4269,1
2025-03-13,0,2025-03-13 00:00:00,4,2025-03-13 00:30:00,2025-03-13 00:40:00,1198.644932291915,1198.644932291915,574.4644485451603,0.0,0.0,0.4272,1
2025-03-13,0,2025-03-13 00:00:00,5,2025-03-13 00:40:00,2025-03-13 00:50:00,1232.1936306890846,1232.1936306890846,569.9844547837109,0.0,0.0,0.4271,1
2025-03-13,0,2025-03-13 00:00:00,6,2025-03-13 00:50:00,2025-03-13 01:00:00,1220.2020272333286,1220.2020272333286,579.014246946176,0.0,0.0,0.4285,1
2025-03-13,0,2025-03-13 00:00:00,7,2025-03-13 01:00:00,2025-03-13 01:10:00,737.2082219793044,737.2082219793044,584.1131736068314,0.0,0.0,0.4311,1
2025-03-13,0,2025-03-13 00:00:00,8,2025-03-13 01:10:00,2025-03-13 01:20:00,1211.2537135909026,1211.2537135909026,575.4692126027643,0.0,0.0,0.4302,1
2025-03-13,0,2025-03-13 00:00:00,9,2025-03-13 01:20:00,2025-03-13 01:30:00,1201.6062964939529,1201.6062964939529,563.9492732030044,0.0,0.0,0.4279,1
2025-03-13,0,2025-03-13 00:00:00,10,2025-03-13 01:30:00,2025-03-13 01:40:00,731.4256344353798,731.4256344353798,569.8198772327453,0.0,0.0,0.4312,1
2025-03-13,0,2025-03-13 00:00:00,11,2025-03-13 01:40:00,2025-03-13 01:50:00,679.7363365387131,679.7363365387131,578.0491693512134,0.0,0.0,0.4333,1
2025-03-13,0,2025-03-13 00:00:00,12,2025-03-13 01:50:00,2025-03-13 02:00:00,1074.6061974300333,1074.6061974300333,583.2931746524166,0.0,0.0,0.4311,1
2025-03-13,0,2025-03-13 00:00:00,13,2025-03-13 02:00:00,2025-03-13 02:10:00,1243.543132423052,1243.543132423052,590.5736936243446,0.0,0.0,0.4293,1
2025-03-13,0,2025-03-13 00:00:00,14,2025-03-13 02:10:00,2025-03-13 02:20:00,738.7793492627844,738.7793492627844,574.0786501844797,0.0,0.0,0.4324,1
2025-03-13,0,2025-03-13 00:00:00,15,2025-03-13 02:20:00,2025-03-13 02:30:00,692.737799556816,692.737799556816,558.3874766157278,0.0,0.0,0.4367,1
2025-03-13,0,2025-03-13 00:00:00,16,2025-03-13 02:30:00,2025-03-13 02:40:00,717.9695743105215,717.9695743105215,593.6892686346891,0.0,0.0,0.4348,1
2025-03-13,0,2025-03-13 00:00:00,17,2025-03-13 02:40:00,2025-03-13 02:50:00,769.0068980274027,769.0068980274027,603.5387795201751,0.0,0.0,0.4335,1
2025-03-13,0,2025-03-13 00:00:00,18,2025-03-13 02:50:00,2025-03-13 03:00:00,691.2784534264365,691.2784534264365,573.5985224462121,0.0,0.0,0.4357,1
2025-03-13,0,2025-03-13 00:00:00,19,2025-03-13 03:00:00,2025-03-13 03:10:00,636.3809539837093,636.3809539837093,566.3079414350527,0.0,0.0,0.4374,1
2025-03-13,0,2025-03-13 00:00:00,20,2025-03-13 03:10:00,2025-03-13 03:20:00,687.8655354400231,687.8655354400231,574.3417001248056,0.0,0.0,0.4371,1
2025-03-13,0,2025-03-13 00:00:00,21,2025-03-13 03:20:00,2025-03-13 03:30:00,665.8259695174123,665.8259695174123,589.0963797022871,0.0,0.0,0.4356,1
2025-03-13,0,2025-03-13 00:00:00,22,2025-03-13 03:30:00,2025-03-13 03:40:00,710.490299353094,710.490299353094,610.3956655636256,0.0,0.0,0.4353,1
2025-03-13,0,2025-03-13 00:00:00,23,2025-03-13 03:40:00,2025-03-13 03:50:00,683.8488281257441,683.8488281257441,605.5911044586976,0.0,0.0,0.436,1
2025-03-13,0,2025-03-13 00:00:00,24,2025-03-13 03:50:00,2025-03-13 04:00:00,644.7152699700002,644.7152699700002,593.3639574637006,0.0,0.0,0.4378,1
2025-03-13,0,2025-03-13 00:00:00,25,2025-03-13 04:00:00,2025-03-13 04:10:00,639.8536424535316,639.8536424535316,621.2241071637062,0.0,0.0,0.4401,1
2025-03-13,0,2025-03-13 00:00:00,26,2025-03-13 04:10:00,2025-03-13 04:20:00,656.1898786787428,656.1898786787428,617.9578984410438,0.0,0.0,0.4389,1
2025-03-13,0,2025-03-13 00:00:00,27,2025-03-13 04:20:00,2025-03-13 04:30:00,673.5442339088152,673.5442339088152,584.5842536355497,0.0,0.0,0.4364,1
2025-03-13,0,2025-03-13 00:00:00,28,2025-03-13 04:30:00,2025-03-13 04:40:00,691.3042543784744,691.3042543784744,595.6547526906496,0.0,0.0,0.4393,1
2025-03-13,0,2025-03-13 00:00:00,29,2025-03-13 04:40:00,2025-03-13 04:50:00,642.2750639715482,642.2750639715482,611.4656803821363,0.0,0.0,0.4422,1
2025-03-13,0,2025-03-13 00:00:00,30,2025-03-13 04:50:00,2025-03-13 05:00:00,653.0733339725924,653.0733339725924,605.6025875455219,0.0,0.0,0.4395,1
2025-03-13,0,2025-03-13 00:00:00,31,2025-03-13 05:00:00,2025-03-13 05:10:00,698.8495321834971,698.8495321834971,595.512061176847,0.0,0.0,0.4333,1
2025-03-13,0,2025-03-13 00:00:00,32,2025-03-13 05:10:00,2025-03-13 05:20:00,652.0637457057713,652.0637457057713,600.9093796391488,0.0,0.0,0.4439,1
2025-03-13,0,2025-03-13 00:00:00,33,2025-03-13 05:20:00,2025-03-13 05:30:00,1267.4136841260292,1267.4136841260292,613.0620751157561,0.0,0.0,0.4301,1
2025-03-13,0,2025-03-13 00:00:00,34,2025-03-13 05:30:00,2025-03-13 05:40:00,1433.7477709529082,1433.7477709529082,617.0256973204595,0.0,0.0,0.3713,1
2025-03-13,0,2025-03-13 00:00:00,35,2025-03-13 05:40:00,2025-03-13 05:50:00,696.3062078203682,696.3062078203682,681.5177299446885,0.0,0.0,0.5708,1
2025-03-13,0,2025-03-13 00:00:00,36,2025-03-13 05:50:00,2025-03-13 06:00:00,0.0,0.0,767.7023035867159,0.0,0.0,0.9099,1
2025-03-13,0,2025-03-13 00:00:00,37,2025-03-13 06:00:00,2025-03-13 06:10:00,0.0,0.0,763.2787553115301,22.384733333333333,22.384733333333333,0.9368,1
2025-03-13,0,2025-03-13 00:00:00,38,2025-03-13 06:10:00,2025-03-13 06:20:00,12.879773793407251,12.879773793407251,770.9746330431922,67.1542,67.1542,0.8758,1
2025-03-13,0,2025-03-13 00:00:00,39,2025-03-13 06:20:00,2025-03-13 06:30:00,11.29353995293419,11.29353995293419,806.6618705643805,111.92366666666668,111.92366666666668,0.8759,1
2025-03-13,0,2025-03-13 00:00:00,40,2025-03-13 06:30:00,2025-03-13 06:40:00,410.52167714464525,410.52167714464525,787.357742824849,156.69313333333335,156.69313333333335,0.8601,1
2025-03-13,0,2025-03-13 00:00:00,41,2025-03-13 06:40:00,2025-03-13 06:50:00,568.3735176372887,568.3735176372887,797.2765708919019,201.46259999999998,201.46259999999998,0.8442,1
2025-03-13,0,2025-03-13 00:00:00,42,2025-03-13 06:50:00,2025-03-13 07:00:00,570.4960559673077,570.4960559673077,838.9732646153459,246.2320666666667,246.2320666666667,0.8334,1
2025-03-13,0,2025-03-13 00:00:00,43,2025-03-13 07:00:00,2025-03-13 07:10:00,492.0037318298999,492.0037318298999,822.3798707922773,291.5160402777778,291.5160402777778,0.8092,1
2025-03-13,0,2025-03-13 00:00:00,44,2025-03-13 07:10:00,2025-03-13 07:20:00,427.37443198827685,427.37443198827685,785.1709244902792,337.31452083333335,337.31452083333335,0.7972,1
2025-03-13,0,2025-03-13 00:00:00,45,2025-03-13 07:20:00,2025-03-13 07:30:00,388.5152962768638,388.5152962768638,756.3872159637227,383.1130013888889,383.1130013888889,0.7644,1
2025-03-13,0,2025-03-13 00:00:00,46,2025-03-13 07:30:00,2025-03-13 07:40:00,1070.344752903357,1070.344752903357,751.9594104568273,428.9114819444444,428.9114819444444,0.6899,1
2025-03-13,0,2025-03-13 00:00:00,47,2025-03-13 07:40:00,2025-03-13 07:50:00,379.431058965192,379.431058965192,892.3954157899703,474.7099625,474.7099625,0.86,1
2025-03-13,0,2025-03-13 00:00:00,48,2025-03-13 07:50:00,2025-03-13 08:00:00,0.0,0.0,1080.129775169049,520.5084430555556,520.5084430555556,1.1617,1
2025-03-13,0,2025-03-13 00:00:00,49,2025-03-13 08:00:00,2025-03-13 08:10:00,0.0,0.0,1078.7980494425663,561.8372972222222,561.8372972222222,1.1683,1
2025-03-13,0,2025-03-13 00:00:00,50,2025-03-13 08:10:00,2025-03-13 08:20:00,0.0,0.0,1065.5415026397413,598.696525,598.696525,1.0956,1
2025-03-13,0,2025-03-13 00:00:00,51,2025-03-13 08:20:00,2025-03-13 08:30:00,0.0,0.0,1095.7643308242061,635.5557527777778,635.5557527777778,1.0849,1
2025-03-13,0,2025-03-13 00:00:00,52,2025-03-13 08:30:00,2025-03-13 08:40:00,0.0,0.0,1056.9878356013062,672.4149805555556,672.4149805555556,1.061,1
2025-03-13,0,2025-03-13 00:00:00,53,2025-03-13 08:40:00,2025-03-13 08:50:00,0.0,0.0,1068.2837103650606,709.2742083333333,709.2742083333333,1.043,1
2025-03-13,0,2025-03-13 00:00:00,54,2025-03-13 08:50:00,2025-03-13 09:00:00,0.0,0.0,1124.2242638789637,746.1334361111112,746.1334361111112,1.036,1
2025-03-13,0,2025-03-13 00:00:00,55,2025-03-13 09:00:00,2025-03-13 09:10:00,0.0,0.0,1089.3066308141522,771.8649263888889,771.8649263888889,1.0147,1
2025-03-13,0,2025-03-13 00:00:00,56,2025-03-13 09:10:00,2025-03-13 09:20:00,0.0,0.0,1043.7388498272699,786.4686791666667,786.4686791666667,0.9922,1
2025-03-13,0,2025-03-13 00:00:00,57,2025-03-13 09:20:00,2025-03-13 09:30:00,0.0,0.0,1042.9382434937488,801.0724319444445,801.0724319444445,0.97,1
2025-03-13,0,2025-03-13 00:00:00,58,2025-03-13 09:30:00,2025-03-13 09:40:00,0.0,0.0,1059.1088010134267,815.6761847222223,815.6761847222223,0.9422,1
2025-03-13,0,2025-03-13 00:00:00,59,2025-03-13 09:40:00,2025-03-13 09:50:00,0.0,0.0,1056.4509982098639,830.2799375000001,830.2799375000001,0.9569,1
2025-03-13,0,2025-03-13 00:00:00,60,2025-03-13 09:50:00,2025-03-13 10:00:00,0.0,0.0,1040.118425886501,844.8836902777779,844.8836902777779,0.9977,1
2025-03-13,0,2025-03-13 00:00:00,61,2025-03-13 10:00:00,2025-03-13 10:10:00,0.0,0.0,1044.0537064815292,860.5730819444444,860.5730819444444,0.9919,1
2025-03-13,0,2025-03-13 00:00:00,62,2025-03-13 10:10:00,2025-03-13 10:20:00,0.0,0.0,1049.9743080761245,877.3481125,877.3481125,0.9588,1
2025-03-13,0,2025-03-13 00:00:00,63,2025-03-13 10:20:00,2025-03-13 10:30:00,0.0,0.0,1046.2138957599677,894.1231430555557,894.1231430555557,0.9549,1
2025-03-13,0,2025-03-13 00:00:00,64,2025-03-13 10:30:00,2025-03-13 10:40:00,0.0,0.0,1040.066940489854,910.8981736111112,910.8981736111112,0.9839,1
2025-03-13,0,2025-03-13 00:00:00,65,2025-03-13 10:40:00,2025-03-13 10:50:00,0.0,0.0,1034.4057726747258,927.6732041666668,927.6732041666668,0.799,1
2025-03-13,0,2025-03-13 00:00:00,66,2025-03-13 10:50:00,2025-03-13 11:00:00,891.1475944585238,891.1475944585238,1037.0081868239038,944.4482347222223,944.4482347222223,0.5025,1
2025-03-13,0,2025-03-13 00:00:00,67,2025-03-13 11:00:00,2025-03-13 11:10:00,933.5860759578827,933.5860759578827,1054.1383318564283,960.5006611111112,960.5006611111112,0.4662,1
2025-03-13,0,2025-03-13 00:00:00,68,2025-03-13 11:10:00,2025-03-13 11:20:00,914.4319557443963,914.4319557443963,1062.4620277942963,975.8304833333333,975.8304833333333,0.5007,1
2025-03-13,0,2025-03-13 00:00:00,69,2025-03-13 11:20:00,2025-03-13 11:30:00,898.6030950999001,898.6030950999001,1062.7013881330142,991.1603055555555,991.1603055555555,0.4827,1
2025-03-13,0,2025-03-13 00:00:00,70,2025-03-13 11:30:00,2025-03-13 11:40:00,911.0813363982044,911.0813363982044,1070.2844132843052,1006.4901277777777,1006.4901277777777,0.4785,1
2025-03-13,0,2025-03-13 00:00:00,71,2025-03-13 11:40:00,2025-03-13 11:50:00,890.6943383055143,890.6943383055143,1037.2306810538062,1021.8199500000001,1021.8199500000001,0.4662,1
2025-03-13,0,2025-03-13 00:00:00,72,2025-03-13 11:50:00,2025-03-13 12:00:00,824.2970179070049,824.2970179070049,987.2939378687385,1037.1497722222223,1037.1497722222223,0.4432,1
2025-03-13,0,2025-03-13 00:00:00,73,2025-03-13 12:00:00,2025-03-13 12:10:00,785.7043394855087,785.7043394855087,997.8148493568267,1055.495201388889,1055.495201388889,0.4411,1
2025-03-13,0,2025-03-13 00:00:00,74,2025-03-13 12:10:00,2025-03-13 12:20:00,782.2385694316524,782.2385694316524,1011.3820256337514,1076.8562375,1076.8562375,0.4551,1
2025-03-13,0,2025-03-13 00:00:00,75,2025-03-13 12:20:00,2025-03-13 12:30:00,801.8717003562313,801.8717003562313,995.7863078764053,1098.217273611111,1098.217273611111,0.4463,1
2025-03-13,0,2025-03-13 00:00:00,76,2025-03-13 12:30:00,2025-03-13 12:40:00,788.3507131388899,788.3507131388899,978.5614888186122,1119.5783097222222,1119.5783097222222,0.4113,1
2025-03-13,0,2025-03-13 00:00:00,77,2025-03-13 12:40:00,2025-03-13 12:50:00,65.91906790611775,65.91906790611775,985.5900537952325,1140.9393458333334,1140.9393458333334,0.5682,1
2025-03-13,0,2025-03-13 00:00:00,78,2025-03-13 12:50:00,2025-03-13 13:00:00,0.0,0.0,1014.4533091127145,1162.3003819444446,1162.3003819444446,0.8279,1
2025-03-13,0,2025-03-13 00:00:00,79,2025-03-13 13:00:00,2025-03-13 13:10:00,0.0,0.0,1037.389758947449,1175.3674444444443,1175.3674444444443,0.8636,1
2025-03-13,0,2025-03-13 00:00:00,80,2025-03-13 13:10:00,2025-03-13 13:20:00,0.0,0.0,1035.8039424889353,1180.1405333333332,1180.1405333333332,0.8416,1
2025-03-13,0,2025-03-13 00:00:00,81,2025-03-13 13:20:00,2025-03-13 13:30:00,0.0,0.0,1030.4402436826147,1184.913622222222,1184.913622222222,0.8618,1
2025-03-13,0,2025-03-13 00:00:00,82,2025-03-13 13:30:00,2025-03-13 13:40:00,0.0,0.0,1054.4587516225163,1189.6867111111112,1189.6867111111112,0.8623,1
2025-03-13,0,2025-03-13 00:00:00,83,2025-03-13 13:40:00,2025-03-13 13:50:00,0.0,0.0,1047.8026520023855,1194.4597999999999,1194.4597999999999,0.9026,1
2025-03-13,0,2025-03-13 00:00:00,84,2025-03-13 13:50:00,2025-03-13 14:00:00,0.0,0.0,1020.366916430126,1199.2328888888887,1199.2328888888887,0.9754,1
2025-03-13,0,2025-03-13 00:00:00,85,2025-03-13 14:00:00,2025-03-13 14:10:00,0.0,0.0,1040.9803240529845,1171.0140166666667,1171.0140166666667,1.0002,1
2025-03-13,0,2025-03-13 00:00:00,86,2025-03-13 14:10:00,2025-03-13 14:20:00,0.0,0.0,1043.8191858061368,1109.8031833333332,1109.8031833333332,0.9978,1
2025-03-13,0,2025-03-13 00:00:00,87,2025-03-13 14:20:00,2025-03-13 14:30:00,0.0,0.0,1025.101935846092,1048.59235,1048.59235,1.0271,1
2025-03-13,0,2025-03-13 00:00:00,88,2025-03-13 14:30:00,2025-03-13 14:40:00,0.0,0.0,1046.4387505281584,987.3815166666667,987.3815166666667,1.0906,1
2025-03-13,0,2025-03-13 00:00:00,89,2025-03-13 14:40:00,2025-03-13 14:50:00,0.0,0.0,1047.6203204418732,926.1706833333333,926.1706833333333,0.9376,1
2025-03-13,0,2025-03-13 00:00:00,90,2025-03-13 14:50:00,2025-03-13 15:00:00,579.8706711197439,579.8706711197439,1017.7127538238392,864.9598499999998,864.9598499999998,0.6694,1
2025-03-13,0,2025-03-13 00:00:00,91,2025-03-13 15:00:00,2025-03-13 15:10:00,763.6958006943453,763.6958006943453,1009.6182070666522,812.4424388888889,812.4424388888889,0.66,1
2025-03-13,0,2025-03-13 00:00:00,92,2025-03-13 15:10:00,2025-03-13 15:20:00,330.3467166971757,330.3467166971757,1009.4939926753158,768.6184499999999,768.6184499999999,0.7217,1
2025-03-13,0,2025-03-13 00:00:00,93,2025-03-13 15:20:00,2025-03-13 15:30:00,388.3000845061351,388.3000845061351,1010.5884706955247,724.794461111111,724.794461111111,0.7308,1
2025-03-13,0,2025-03-13 00:00:00,94,2025-03-13 15:30:00,2025-03-13 15:40:00,425.6711337106523,425.6711337106523,1023.0254088311544,680.9704722222222,680.9704722222222,0.7534,1
2025-03-13,0,2025-03-13 00:00:00,95,2025-03-13 15:40:00,2025-03-13 15:50:00,456.1323128063888,456.1323128063888,1026.895938457043,637.1464833333333,637.1464833333333,0.7823,1
2025-03-13,0,2025-03-13 00:00:00,96,2025-03-13 15:50:00,2025-03-13 16:00:00,537.0343838375017,537.0343838375017,1020.1275942035979,593.3224944444445,593.3224944444445,0.8055,1
2025-03-13,0,2025-03-13 00:00:00,97,2025-03-13 16:00:00,2025-03-13 16:10:00,570.1105066831336,570.1105066831336,1020.1417417826393,540.5456916666667,540.5456916666667,0.8271,1
2025-03-13,0,2025-03-13 00:00:00,98,2025-03-13 16:10:00,2025-03-13 16:20:00,600.2631503390944,600.2631503390944,1020.3086866328424,478.816075,478.816075,0.8519,1
2025-03-13,0,2025-03-13 00:00:00,99,2025-03-13 16:20:00,2025-03-13 16:30:00,644.9536813449121,644.9536813449121,1017.6170851422636,417.0864583333334,417.0864583333334,0.8791,1
2025-03-13,0,2025-03-13 00:00:00,100,2025-03-13 16:30:00,2025-03-13 16:40:00,708.4177530265118,708.4177530265118,1018.0400827394128,355.3568416666667,355.3568416666667,0.9024,1
2025-03-13,0,2025-03-13 00:00:00,101,2025-03-13 16:40:00,2025-03-13 16:50:00,780.492568171098,780.492568171098,1023.081695248591,293.627225,293.627225,0.9163,1
2025-03-13,0,2025-03-13 00:00:00,102,2025-03-13 16:50:00,2025-03-13 17:00:00,816.3972635050056,816.3972635050056,1015.7935621935051,231.89760833333335,231.89760833333335,0.9264,1
2025-03-13,0,2025-03-13 00:00:00,103,2025-03-13 17:00:00,2025-03-13 17:10:00,828.6403808259201,828.6403808259201,981.6454108534203,184.28006666666667,184.28006666666667,0.9462,1
2025-03-13,0,2025-03-13 00:00:00,104,2025-03-13 17:10:00,2025-03-13 17:20:00,876.5385394483048,876.5385394483048,981.9507771886762,150.7746,150.7746,0.9742,1
2025-03-13,0,2025-03-13 00:00:00,105,2025-03-13 17:20:00,2025-03-13 17:30:00,957.5040208353594,957.5040208353594,1034.9932832351187,117.26913333333334,117.26913333333334,0.9862,1
2025-03-13,0,2025-03-13 00:00:00,106,2025-03-13 17:30:00,2025-03-13 17:40:00,1052.4670693819642,1052.4670693819642,1072.7633791269573,83.76366666666667,83.76366666666667,0.976,1
2025-03-13,0,2025-03-13 00:00:00,107,2025-03-13 17:40:00,2025-03-13 17:50:00,913.775373394517,913.775373394517,942.296341330858,50.25820000000001,50.25820000000001,1.0742,1
2025-03-13,0,2025-03-13 00:00:00,108,2025-03-13 17:50:00,2025-03-13 18:00:00,681.4994508571685,681.4994508571685,731.6245727083193,16.752733333333335,16.752733333333335,1.2313,1
2025-03-13,0,2025-03-13 00:00:00,109,2025-03-13 18:00:00,2025-03-13 18:10:00,657.1729408103425,657.1729408103425,696.0400538887834,0.0,0.0,1.2561,1
2025-03-13,0,2025-03-13 00:00:00,110,2025-03-13 18:10:00,2025-03-13 18:20:00,707.3946048229494,707.3946048229494,719.2615940671088,0.0,0.0,1.2447,1
2025-03-13,0,2025-03-13 00:00:00,111,2025-03-13 18:20:00,2025-03-13 18:30:00,696.8889445944886,696.8889445944886,716.6269584437538,0.0,0.0,1.2545,1
2025-03-13,0,2025-03-13 00:00:00,112,2025-03-13 18:30:00,2025-03-13 18:40:00,691.4600544211472,691.4600544211472,720.9424244405999,0.0,0.0,1.2522,1
2025-03-13,0,2025-03-13 00:00:00,113,2025-03-13 18:40:00,2025-03-13 18:50:00,678.421184489738,678.421184489738,725.546711704288,0.0,0.0,1.2881,1
2025-03-13,0,2025-03-13 00:00:00,114,2025-03-13 18:50:00,2025-03-13 19:00:00,0.0,0.0,717.1512841721027,0.0,0.0,1.3466,1
2025-03-13,0,2025-03-13 00:00:00,115,2025-03-13 19:00:00,2025-03-13 19:10:00,0.0,0.0,695.4528045484611,0.0,0.0,1.3523,1
2025-03-13,0,2025-03-13 00:00:00,116,2025-03-13 19:10:00,2025-03-13 19:20:00,0.0,0.0,692.0542384795439,0.0,0.0,1.3445,1
2025-03-13,0,2025-03-13 00:00:00,117,2025-03-13 19:20:00,2025-03-13 19:30:00,0.0,0.0,712.900672673645,0.0,0.0,1.3483,1
2025-03-13,0,2025-03-13 00:00:00,118,2025-03-13 19:30:00,2025-03-13 19:40:00,0.0,0.0,730.1914469218921,0.0,0.0,1.349,1
