date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-02-18,0,2025-02-18 00:00:00,121,2025-02-18 20:00:00,2025-02-18 20:10:00,713.9996303284603,0.0,0.0,0.0,True,0.0,0.0,713.9996303284603,0.0,4405.519499458572,3612.1865768713933,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,122,2025-02-18 20:10:00,2025-02-18 20:20:00,724.4660025412817,0.0,0.0,0.0,True,0.0,0.0,724.4660025412817,0.0,3612.1865768713933,2807.2243518255245,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,123,2025-02-18 20:20:00,2025-02-18 20:30:00,730.564378442347,0.0,0.0,0.0,True,0.0,0.0,730.564378442347,0.0,2807.2243518255245,1995.48615355625,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,124,2025-02-18 20:30:00,2025-02-18 20:40:00,715.9375382006249,0.0,0.0,0.0,True,0.0,0.0,715.9375382006249,0.0,1995.48615355625,1200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,125,2025-02-18 20:40:00,2025-02-18 20:50:00,719.7701973491063,0.0,0.0,719.7701973491063,True,719.7701973491063,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,126,2025-02-18 20:50:00,2025-02-18 21:00:00,733.1574507589545,0.0,0.0,733.1574507589545,True,733.1574507589545,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,127,2025-02-18 21:00:00,2025-02-18 21:10:00,711.236213466362,0.0,0.0,711.236213466362,True,711.236213466362,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,128,2025-02-18 21:10:00,2025-02-18 21:20:00,710.6935081807777,0.0,0.0,710.6935081807777,True,710.6935081807777,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,129,2025-02-18 21:20:00,2025-02-18 21:30:00,742.8017154815756,0.0,0.0,742.8017154815756,True,742.8017154815756,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,130,2025-02-18 21:30:00,2025-02-18 21:40:00,744.4496068168341,0.0,0.0,744.4496068168341,True,744.4496068168341,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,131,2025-02-18 21:40:00,2025-02-18 21:50:00,647.0693564946092,1.2510428371126827,1.2510428371126827,645.8183136574966,True,645.8183136574966,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,132,2025-02-18 21:50:00,2025-02-18 22:00:00,521.1659493314846,3.7706297028035145,3.7706297028035145,1350.7286529620144,True,1350.7286529620144,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-18,0,2025-02-18 00:00:00,133,2025-02-18 22:00:00,2025-02-18 22:10:00,517.5742982385615,6.027629387404189,6.027629387404189,1344.8800021844904,True,1344.8800021844904,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-18,0,2025-02-18 00:00:00,134,2025-02-18 22:10:00,2025-02-18 22:20:00,552.9652285367764,8.013534766883772,8.013534766883772,544.9516937698926,True,544.9516937698926,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,135,2025-02-18 22:20:00,2025-02-18 22:30:00,554.9666212455235,9.72662209289247,9.72662209289247,1378.5733324859643,True,1378.5733324859643,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-18,0,2025-02-18 00:00:00,136,2025-02-18 22:30:00,2025-02-18 22:40:00,533.1062638919199,11.170812555064334,11.170812555064334,1355.2687846701888,True,1355.2687846701888,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-18,0,2025-02-18 00:00:00,137,2025-02-18 22:40:00,2025-02-18 22:50:00,537.5219746919455,12.354511238014691,12.354511238014691,525.1674634539308,True,525.1674634539308,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,138,2025-02-18 22:50:00,2025-02-18 23:00:00,562.6943284297375,13.289453267029883,13.289453267029883,1382.738208496041,True,1382.738208496041,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-02-18,0,2025-02-18 00:00:00,139,2025-02-18 23:00:00,2025-02-18 23:10:00,558.08202735604,13.989586016765976,13.989586016765976,544.092441339274,True,544.092441339274,0.0,0.0,0.0,4950.0,4950.0,-5.7011709075665686e-15,0.0
2025-02-18,0,2025-02-18 00:00:00,140,2025-02-18 23:10:00,2025-02-18 23:20:00,551.9020034245161,14.470014771273481,14.470014771273481,537.4319886532427,True,537.4319886532427,0.0,0.0,0.0,4950.0,4950.0,-6.163756586205087e-15,0.0
2025-02-18,0,2025-02-18 00:00:00,141,2025-02-18 23:20:00,2025-02-18 23:30:00,563.8473869186301,14.74603720373433,14.74603720373433,1382.434683048229,True,1382.434683048229,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-02-18,0,2025-02-18 00:00:00,142,2025-02-18 23:30:00,2025-02-18 23:40:00,579.231939658343,14.832289532397246,14.832289532397246,905.1875908129065,True,905.1875908129065,340.7879406869607,0.0,0.0,5700.0,6006.709146618265,1.000000000000012,0.0
2025-02-18,0,2025-02-18 00:00:00,143,2025-02-18 23:40:00,2025-02-18 23:50:00,563.9976051545157,14.742024256181702,14.742024256181702,549.255580898334,True,549.255580898334,0.0,0.0,0.0,6006.709146618265,6006.709146618265,0.0,0.0
2025-02-18,0,2025-02-18 00:00:00,144,2025-02-18 23:50:00,2025-02-19 00:00:00,534.9340482496796,14.486536038062367,14.486536038062367,520.4475122116172,True,520.4475122116172,0.0,0.0,0.0,6006.709146618265,6006.709146618265,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,1,2025-02-19 00:00:00,2025-02-19 00:10:00,543.1234432388665,0.329849248936668,0.329849248936668,1376.126927323263,True,1376.126927323263,833.3333333333333,0.0,0.0,5894.299244445333,6644.299244445333,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,2,2025-02-19 00:10:00,2025-02-19 00:20:00,554.091226864354,0.44492760238171236,0.44492760238171236,1386.9796325953055,True,1386.9796325953055,833.3333333333333,0.0,0.0,6644.299244445333,7394.299244445334,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,3,2025-02-19 00:20:00,2025-02-19 00:30:00,555.9218341318558,0.34804452498354443,0.34804452498354443,1388.9071229402057,True,1388.9071229402057,833.3333333333333,0.0,0.0,7394.299244445334,8144.299244445334,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,4,2025-02-19 00:30:00,2025-02-19 00:40:00,568.0267127242031,0.04025668911645752,0.04025668911645752,1401.31978936842,True,1401.31978936842,833.3333333333333,0.0,0.0,8144.299244445334,8894.299244445334,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,5,2025-02-19 00:40:00,2025-02-19 00:50:00,567.4613106413749,0.0,0.0,1400.7946439747082,True,1400.7946439747082,833.3333333333333,0.0,0.0,8894.299244445334,9644.299244445334,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,6,2025-02-19 00:50:00,2025-02-19 01:00:00,564.8129914115369,0.0,0.0,564.8129914115369,True,564.8129914115369,0.0,0.0,0.0,9644.299244445334,9644.299244445334,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,7,2025-02-19 01:00:00,2025-02-19 01:10:00,592.3819267672023,0.0,0.0,592.3819267672023,True,592.3819267672023,0.0,0.0,0.0,9644.299244445334,9644.299244445334,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,8,2025-02-19 01:10:00,2025-02-19 01:20:00,594.4580468397342,0.0,0.0,594.4580468397342,True,594.4580468397342,0.0,0.0,0.0,9644.299244445334,9644.299244445334,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,9,2025-02-19 01:20:00,2025-02-19 01:30:00,572.6057981549416,0.0,0.0,1023.384415437904,True,1023.384415437904,450.77861728296233,0.0,0.0,9644.299244445334,10050.0,0.9999999999999951,0.0
2025-02-19,0,2025-02-19 00:00:00,10,2025-02-19 01:30:00,2025-02-19 01:40:00,581.8589510826939,0.0,0.0,581.8589510826939,True,581.8589510826939,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,11,2025-02-19 01:40:00,2025-02-19 01:50:00,575.656822686913,0.0,0.0,575.656822686913,True,575.656822686913,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,12,2025-02-19 01:50:00,2025-02-19 02:00:00,562.9882507924982,0.0,0.0,562.9882507924982,True,562.9882507924982,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,13,2025-02-19 02:00:00,2025-02-19 02:10:00,599.7629373362417,0.0,0.0,599.7629373362417,True,599.7629373362417,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,14,2025-02-19 02:10:00,2025-02-19 02:20:00,607.257732083033,0.0,0.0,607.257732083033,True,607.257732083033,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,15,2025-02-19 02:20:00,2025-02-19 02:30:00,585.5458815602668,0.0,0.0,585.5458815602668,True,585.5458815602668,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,16,2025-02-19 02:30:00,2025-02-19 02:40:00,612.1391029493011,0.0,0.0,612.1391029493011,True,612.1391029493011,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,17,2025-02-19 02:40:00,2025-02-19 02:50:00,624.5155573153461,0.0,0.0,624.5155573153461,True,624.5155573153461,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,18,2025-02-19 02:50:00,2025-02-19 03:00:00,606.4274689581754,0.0,0.0,606.4274689581754,True,606.4274689581754,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,19,2025-02-19 03:00:00,2025-02-19 03:10:00,609.3286354175548,0.0,0.0,609.3286354175548,True,609.3286354175548,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,20,2025-02-19 03:10:00,2025-02-19 03:20:00,625.5828674225922,0.0,0.0,625.5828674225922,True,625.5828674225922,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,21,2025-02-19 03:20:00,2025-02-19 03:30:00,636.7964415567423,0.0,0.0,636.7964415567423,True,636.7964415567423,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,22,2025-02-19 03:30:00,2025-02-19 03:40:00,634.9484625875142,0.0,0.0,634.9484625875142,True,634.9484625875142,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,23,2025-02-19 03:40:00,2025-02-19 03:50:00,633.579144238271,0.0,0.0,633.579144238271,True,633.579144238271,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,24,2025-02-19 03:50:00,2025-02-19 04:00:00,646.0406664658143,0.0,0.0,646.0406664658143,True,646.0406664658143,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,25,2025-02-19 04:00:00,2025-02-19 04:10:00,671.6056893367969,0.0,0.0,671.6056893367969,True,671.6056893367969,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,26,2025-02-19 04:10:00,2025-02-19 04:20:00,677.4445619236351,0.0,0.0,677.4445619236351,True,677.4445619236351,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,27,2025-02-19 04:20:00,2025-02-19 04:30:00,670.9656592897171,0.0,0.0,670.9656592897171,True,670.9656592897171,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,28,2025-02-19 04:30:00,2025-02-19 04:40:00,688.0497235223371,0.0,0.0,688.0497235223371,True,688.0497235223371,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,29,2025-02-19 04:40:00,2025-02-19 04:50:00,687.9377102166733,0.0,0.0,687.9377102166733,True,687.9377102166733,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,30,2025-02-19 04:50:00,2025-02-19 05:00:00,662.1130298479646,0.0,0.0,662.1130298479646,True,662.1130298479646,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,31,2025-02-19 05:00:00,2025-02-19 05:10:00,647.7419774562669,0.0,0.0,647.7419774562669,True,647.7419774562669,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,32,2025-02-19 05:10:00,2025-02-19 05:20:00,655.8417942103478,0.0,0.0,655.8417942103478,True,655.8417942103478,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,33,2025-02-19 05:20:00,2025-02-19 05:30:00,664.1042036277897,0.0,0.0,664.1042036277897,True,664.1042036277897,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,34,2025-02-19 05:30:00,2025-02-19 05:40:00,652.4479184355296,8.826525267601403,8.826525267601403,1476.9547265012616,True,1476.9547265012616,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,35,2025-02-19 05:40:00,2025-02-19 05:50:00,708.8630614269166,22.111277907177946,22.111277907177946,686.7517835197386,True,686.7517835197386,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,36,2025-02-19 05:50:00,2025-02-19 06:00:00,818.8225938135081,37.471029877688764,37.471029877688764,0.0,True,0.0,0.0,781.3515639358193,0.0,10800.0,9931.831595626867,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,37,2025-02-19 06:00:00,2025-02-19 06:10:00,868.9018919585905,54.99767479608358,54.99767479608358,0.0,True,0.0,0.0,813.9042171625068,0.0,9931.831595626867,9027.493576557416,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,38,2025-02-19 06:10:00,2025-02-19 06:20:00,869.0892125478574,74.76701318843881,74.76701318843881,462.91007409657135,True,462.91007409657135,0.0,331.41212526284727,0.0,9027.493576557416,8659.257881820919,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,39,2025-02-19 06:20:00,2025-02-19 06:30:00,855.079893027849,96.8367012285776,96.8367012285776,0.0,True,0.0,0.0,758.2431917992715,0.0,8659.257881820919,7816.765446488394,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,40,2025-02-19 06:30:00,2025-02-19 06:40:00,852.0219515419337,121.24435123395509,121.24435123395509,730.7776003079787,True,730.7776003079787,0.0,0.0,0.0,7816.765446488394,7816.765446488394,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,41,2025-02-19 06:40:00,2025-02-19 06:50:00,867.782208316841,148.00581945796833,148.00581945796833,719.7763888588727,True,719.7763888588727,0.0,0.0,0.0,7816.765446488394,7816.765446488394,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,42,2025-02-19 06:50:00,2025-02-19 07:00:00,874.5126443116029,177.11371471082623,177.11371471082623,697.3989296007767,True,697.3989296007767,0.0,0.0,0.0,7816.765446488394,7816.765446488394,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,43,2025-02-19 07:00:00,2025-02-19 07:10:00,842.6070145867478,208.5361587356822,208.5361587356822,634.0708558510656,True,634.0708558510656,0.0,0.0,0.0,7816.765446488394,7816.765446488394,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,44,2025-02-19 07:10:00,2025-02-19 07:20:00,855.1909688021991,242.215826098459,242.215826098459,612.9751427037402,True,612.9751427037402,0.0,0.0,0.0,7816.765446488394,7816.765446488394,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,45,2025-02-19 07:20:00,2025-02-19 07:30:00,885.0857876563798,278.06928766420845,278.06928766420845,607.0164999921714,True,607.0164999921714,0.0,0.0,0.0,7816.765446488394,7816.765446488394,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,46,2025-02-19 07:30:00,2025-02-19 07:40:00,843.9954355979335,315.9866775845414,315.9866775845414,1361.3420913467253,True,1361.3420913467253,833.3333333333333,0.0,0.0,7816.765446488394,8566.765446488394,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,47,2025-02-19 07:40:00,2025-02-19 07:50:00,940.1668411001579,355.8316991726164,355.8316991726164,584.3351419275414,True,584.3351419275414,0.0,0.0,0.0,8566.765446488394,8566.765446488394,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,48,2025-02-19 07:50:00,2025-02-19 08:00:00,1131.7253629391148,397.4419801645376,397.4419801645376,0.0,True,0.0,0.0,734.2833827745771,0.0,8566.765446488394,7750.895021183308,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,49,2025-02-19 08:00:00,2025-02-19 08:10:00,1152.14934646662,440.62978273517217,440.62978273517217,0.0,True,0.0,0.0,711.5195637314479,0.0,7750.895021183308,6960.317728148366,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,50,2025-02-19 08:10:00,2025-02-19 08:20:00,1132.9046612594675,485.183068333531,485.183068333531,0.0,True,0.0,0.0,647.7215929259364,0.0,6960.317728148366,6240.62706934177,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,51,2025-02-19 08:20:00,2025-02-19 08:30:00,1159.378632222804,530.8669120127371,530.8669120127371,0.0,True,0.0,0.0,628.511720210067,0.0,6240.62706934177,5542.280713552806,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,52,2025-02-19 08:30:00,2025-02-19 08:40:00,1175.4539368886847,577.4252555391365,577.4252555391365,0.0,True,0.0,0.0,598.0286813495482,0.0,5542.280713552806,4877.804400942197,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,53,2025-02-19 08:40:00,2025-02-19 08:50:00,1157.044582313737,624.5829832618139,624.5829832618139,0.0,True,0.0,0.0,532.4615990519231,0.0,4877.804400942197,4286.180401995616,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,54,2025-02-19 08:50:00,2025-02-19 09:00:00,1122.1998513480053,672.0482995945686,672.0482995945686,0.0,True,0.0,0.0,450.1515517534367,0.0,4286.180401995616,3786.0120111584642,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,55,2025-02-19 09:00:00,2025-02-19 09:10:00,1113.841117958471,719.5153820917378,719.5153820917378,0.0,True,0.0,0.0,394.3257358667331,0.0,3786.0120111584642,3347.872304639872,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,56,2025-02-19 09:10:00,2025-02-19 09:20:00,1142.4714264268,766.6672795681706,766.6672795681706,0.0,True,0.0,0.0,375.80414685862945,0.0,3347.872304639872,2930.3121414636166,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,57,2025-02-19 09:20:00,2025-02-19 09:30:00,1165.6983786921483,813.1790205979931,813.1790205979931,0.0,True,0.0,0.0,352.5193580941551,0.0,2930.3121414636166,2538.623965803444,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,58,2025-02-19 09:30:00,2025-02-19 09:40:00,1130.023173062494,858.720894096209,858.720894096209,0.0,True,0.0,0.0,271.3022789662849,0.0,2538.623965803444,2237.1769891742388,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,59,2025-02-19 09:40:00,2025-02-19 09:50:00,1111.1672766141364,902.9618606037587,902.9618606037587,0.0,True,0.0,0.0,208.2054160103777,0.0,2237.1769891742388,2005.837638051597,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,60,2025-02-19 09:50:00,2025-02-19 10:00:00,1124.6105439437677,945.5730504140008,945.5730504140008,0.0,True,0.0,0.0,179.03749352976683,0.0,2005.837638051597,1806.9070896851892,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,61,2025-02-19 10:00:00,2025-02-19 10:10:00,1113.9853731670942,986.2313028407688,986.2313028407688,0.0,True,0.0,0.0,127.7540703263254,0.0,1806.9070896851892,1664.9581226559387,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,62,2025-02-19 10:10:00,2025-02-19 10:20:00,1106.0661441201844,1024.6226997690508,1024.6226997690508,0.0,True,0.0,0.0,81.44344435113362,0.0,1664.9581226559387,1574.4654067102347,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,63,2025-02-19 10:20:00,2025-02-19 10:30:00,1112.8525994302313,1060.4460461720146,1060.4460461720146,0.0,True,0.0,0.0,52.40655325821672,0.0,1574.4654067102347,1516.2359030899938,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,64,2025-02-19 10:30:00,2025-02-19 10:40:00,1113.249019139748,1093.4162505342365,1093.4162505342365,0.0,True,0.0,0.0,19.832768605511546,0.0,1516.2359030899938,1494.1994935283144,0.0,0.0
2025-02-19,0,2025-02-19 00:00:00,65,2025-02-19 10:40:00,2025-02-19 10:50:00,1100.8578036679041,1123.2675590909848,1123.2675590909848,0.0,True,0.0,22.409755423080696,0.0,0.0,1494.1994935283144,1514.3682734090871,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,66,2025-02-19 10:50:00,2025-02-19 11:00:00,1090.4193483125478,1149.756599465935,1149.756599465935,773.9960821799459,True,773.9960821799459,833.3333333333333,0.0,0.0,1514.3682734090871,2264.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,67,2025-02-19 11:00:00,2025-02-19 11:10:00,1102.7424653904854,1172.6651916421847,1172.6651916421847,763.410607081634,True,763.410607081634,833.3333333333333,0.0,0.0,2264.368273409087,3014.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,68,2025-02-19 11:10:00,2025-02-19 11:20:00,1115.3093028159597,1191.8028872002624,1191.8028872002624,756.8397489490305,True,756.8397489490305,833.3333333333333,0.0,0.0,3014.368273409087,3764.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,69,2025-02-19 11:20:00,2025-02-19 11:30:00,1109.2755715128578,1207.00920135779,1207.00920135779,735.599703488401,True,735.599703488401,833.3333333333333,0.0,0.0,3764.368273409087,4514.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,70,2025-02-19 11:30:00,2025-02-19 11:40:00,1085.8980985221358,1218.1555064946972,1218.1555064946972,701.0759253607719,True,701.0759253607719,833.3333333333333,0.0,0.0,4514.368273409087,5264.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,71,2025-02-19 11:40:00,2025-02-19 11:50:00,1066.9708932354654,1225.1465604823934,1225.1465604823934,675.1576660864052,True,675.1576660864052,833.3333333333333,0.0,0.0,5264.368273409087,6014.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,72,2025-02-19 11:50:00,2025-02-19 12:00:00,1054.3120059536334,1227.9216481844167,1227.9216481844167,659.72369110255,True,659.72369110255,833.3333333333333,0.0,0.0,6014.368273409087,6764.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,73,2025-02-19 12:00:00,2025-02-19 12:10:00,1032.5350700324868,1226.4553198820647,1226.4553198820647,639.4130834837554,True,639.4130834837554,833.3333333333333,0.0,0.0,6764.368273409087,7514.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,74,2025-02-19 12:10:00,2025-02-19 12:20:00,1016.6979985115742,1220.7577160183791,1220.7577160183791,629.2736158265283,True,629.2736158265283,833.3333333333333,0.0,0.0,7514.368273409087,8264.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,75,2025-02-19 12:20:00,2025-02-19 12:30:00,1017.6241519166474,1210.874473460282,1210.874473460282,640.0830117896987,True,640.0830117896987,833.3333333333333,0.0,0.0,8264.368273409087,9014.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,76,2025-02-19 12:30:00,2025-02-19 12:40:00,1033.8338776615326,1196.8862143616664,1196.8862143616664,670.2809966331995,True,670.2809966331995,833.3333333333333,0.0,0.0,9014.368273409087,9764.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,77,2025-02-19 12:40:00,2025-02-19 12:50:00,1062.26657027399,1178.9076245785748,1178.9076245785748,716.6922790287485,True,716.6922790287485,833.3333333333333,0.0,0.0,9764.368273409087,10514.368273409087,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,78,2025-02-19 12:50:00,2025-02-19 13:00:00,1080.3001149381887,1157.0861343501583,1157.0861343501583,0.0,True,0.0,76.78601941196962,0.0,0.0,10514.368273409087,10583.475690879859,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,79,2025-02-19 13:00:00,2025-02-19 13:10:00,1061.3680167966263,1131.6002195266456,1131.6002195266456,0.0,True,0.0,70.23220273001925,0.0,0.0,10583.475690879859,10646.684673336877,1.0,0.0
2025-02-19,0,2025-02-19 00:00:00,80,2025-02-19 13:10:00,2025-02-19 13:20:00,1039.463149766711,1102.657346911797,1102.657346911797,0.0,True,0.0,63.19419714508604,0.0,0.0,10646.684673336877,10703.559450767454,1.0,0.0
