date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-07,12,2025-04-07 12:00:00,112,2025-04-07 18:30:00,2025-04-07 18:40:00,685.904112526396,5.4696149134790595,22.139284722222225,639.596269546736,True,680.434497612917,0.0,0.0,0.0,10710.887187807346,10710.887187807346,-0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,113,2025-04-07 18:40:00,2025-04-07 18:50:00,700.0075068057552,0.0,13.283570833333334,0.0,True,-0.0,0.0,700.0075068057552,0.0,10710.887187807346,9933.101069134285,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,114,2025-04-07 18:50:00,2025-04-07 19:00:00,716.1923507552241,0.0,4.427856944444444,0.0,True,-0.0,0.0,716.1923507552241,0.0,9933.101069134285,9137.33179051737,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,115,2025-04-07 19:00:00,2025-04-07 19:10:00,699.7772829845345,0.0,0.0,0.0,True,-0.0,0.0,699.7772829845345,0.0,9137.33179051737,8359.80147609011,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,116,2025-04-07 19:10:00,2025-04-07 19:20:00,702.8178073556841,0.0,0.0,0.0,True,-0.0,0.0,702.8178073556841,0.0,8359.80147609011,7578.89280125046,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,117,2025-04-07 19:20:00,2025-04-07 19:30:00,727.7465657756196,0.0,0.0,0.0,True,-0.0,0.0,727.7465657756196,0.0,7578.89280125046,6770.285505944216,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,118,2025-04-07 19:30:00,2025-04-07 19:40:00,724.6883163424488,0.0,0.0,0.0,True,-0.0,0.0,724.6883163424488,0.0,6770.285505944216,5965.076265563717,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,119,2025-04-07 19:40:00,2025-04-07 19:50:00,719.6162458815049,0.0,0.0,0.0,True,-0.0,0.0,719.6162458815049,0.0,5965.076265563717,5165.502659028712,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,120,2025-04-07 19:50:00,2025-04-07 20:00:00,722.9178668252675,0.0,0.0,0.0,True,-0.0,0.0,722.9178668252675,0.0,5165.502659028712,4362.260584778414,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,121,2025-04-07 20:00:00,2025-04-07 20:10:00,717.8843186890031,0.0,0.0,0.0,True,-0.0,0.0,717.8843186890031,0.0,4362.260584778414,3564.6113417906327,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,122,2025-04-07 20:10:00,2025-04-07 20:20:00,719.3042571464928,0.0,0.0,0.0,True,-0.0,0.0,719.3042571464928,0.0,3564.6113417906327,2765.3843894056404,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,123,2025-04-07 20:20:00,2025-04-07 20:30:00,717.066079393496,0.0,0.0,0.0,True,-0.0,0.0,717.066079393496,0.0,2765.3843894056404,1968.6443011906447,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,124,2025-04-07 20:30:00,2025-04-07 20:40:00,691.7798710715801,0.0,0.0,0.0,True,-0.0,0.0,691.7798710715801,0.0,1968.6443011906447,1200.0,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,125,2025-04-07 20:40:00,2025-04-07 20:50:00,714.16323455025,0.0,0.0,714.16323455025,True,714.16323455025,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,126,2025-04-07 20:50:00,2025-04-07 21:00:00,754.2716083505177,0.0,0.0,754.2716083505177,True,754.2716083505177,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,127,2025-04-07 21:00:00,2025-04-07 21:10:00,713.4280262719268,0.0,0.0,713.4280262719268,True,713.4280262719268,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,128,2025-04-07 21:10:00,2025-04-07 21:20:00,705.7455139568012,0.0,0.0,705.7455139568012,True,705.7455139568012,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,129,2025-04-07 21:20:00,2025-04-07 21:30:00,752.1494619653532,0.0,0.0,752.1494619653532,True,752.1494619653532,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,130,2025-04-07 21:30:00,2025-04-07 21:40:00,746.1890714530706,0.0,0.0,746.1890714530706,True,746.1890714530708,2.5263741715914674e-13,0.0,0.0,1200.0,1200.0000000000002,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,131,2025-04-07 21:40:00,2025-04-07 21:50:00,665.2942986317717,0.0,0.0,665.2942986317717,True,665.2942986317715,0.0,1.1368683772161603e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,132,2025-04-07 21:50:00,2025-04-07 22:00:00,564.4139650629265,0.0,0.0,1397.7472983962598,True,1397.7472983962598,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,133,2025-04-07 22:00:00,2025-04-07 22:10:00,526.2039674193007,0.0,0.0,1359.537300752634,True,1359.537300752634,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,134,2025-04-07 22:10:00,2025-04-07 22:20:00,525.5854957709852,0.0,0.0,525.5854957709852,True,525.5854957709852,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,135,2025-04-07 22:20:00,2025-04-07 22:30:00,535.8236447467076,0.0,0.0,1369.156978080041,True,1369.156978080041,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,136,2025-04-07 22:30:00,2025-04-07 22:40:00,551.3002916148693,0.0,0.0,1384.6336249482024,True,1384.6336249482024,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,137,2025-04-07 22:40:00,2025-04-07 22:50:00,548.6168857607911,0.0,0.0,571.9788941684768,True,571.9788941684768,23.362008407685707,0.0,0.0,4200.0,4221.025807566917,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,138,2025-04-07 22:50:00,2025-04-07 23:00:00,528.7078634858303,0.0,0.0,1362.0411968191636,True,1362.0411968191636,833.3333333333333,0.0,0.0,4221.025807566917,4971.025807566917,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,139,2025-04-07 23:00:00,2025-04-07 23:10:00,520.9436050292277,0.0,0.0,520.9436050292277,True,520.9436050292277,0.0,0.0,0.0,4971.025807566917,4971.025807566917,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,140,2025-04-07 23:10:00,2025-04-07 23:20:00,549.7550512428236,0.0,0.0,1383.0883845761568,True,1383.0883845761568,833.3333333333333,0.0,0.0,4971.025807566917,5721.025807566917,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,141,2025-04-07 23:20:00,2025-04-07 23:30:00,582.6620413200415,0.0,0.0,1415.9953746533747,True,1415.9953746533747,833.3333333333333,0.0,0.0,5721.025807566917,6471.025807566917,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,142,2025-04-07 23:30:00,2025-04-07 23:40:00,561.1873882254396,0.0,0.0,1394.520721558773,True,1394.520721558773,833.3333333333333,0.0,0.0,6471.025807566917,7221.025807566917,1.0,0.0
2025-04-07,12,2025-04-07 12:00:00,143,2025-04-07 23:40:00,2025-04-07 23:50:00,541.9860334844385,0.0,0.0,541.9860334844385,True,541.9860334844385,0.0,0.0,0.0,7221.025807566917,7221.025807566917,0.0,0.0
2025-04-07,12,2025-04-07 12:00:00,144,2025-04-07 23:50:00,2025-04-08 00:00:00,558.614376178199,0.0,0.0,558.614376178199,True,558.614376178199,0.0,0.0,0.0,7221.025807566917,7221.025807566917,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,109,2025-04-07 18:00:00,2025-04-07 18:10:00,680.4827260236825,36.53125990740741,48.70642638888889,461.3576661113142,True,643.9514661162751,0.0,0.0,0.0,10571.179477806889,10571.179477806889,-0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,110,2025-04-07 18:10:00,2025-04-07 18:20:00,719.2935970577057,27.675546018518524,39.85071250000001,655.5699429669346,True,691.6180510391872,0.0,0.0,0.0,10571.179477806889,10571.179477806889,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,111,2025-04-07 18:20:00,2025-04-07 18:30:00,699.0753186251673,18.819832129629628,30.99499861111111,644.0595700899518,True,680.2554864955376,0.0,0.0,0.0,10571.179477806889,10571.179477806889,-0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,112,2025-04-07 18:30:00,2025-04-07 18:40:00,685.904112526396,9.964118240740742,22.139284722222225,639.596269546736,True,675.9399942856553,0.0,0.0,0.0,10571.179477806889,10571.179477806889,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,113,2025-04-07 18:40:00,2025-04-07 18:50:00,700.0075068057552,1.108404351851851,13.283570833333334,0.0,True,124.62853464856016,0.0,574.2705678053431,0.0,10571.179477806889,9933.101069134285,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,114,2025-04-07 18:50:00,2025-04-07 19:00:00,716.1923507552241,0.0,4.427856944444444,0.0,True,-0.0,0.0,716.1923507552241,0.0,9933.101069134285,9137.33179051737,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,115,2025-04-07 19:00:00,2025-04-07 19:10:00,699.7772829845345,0.0,0.0,0.0,True,-0.0,0.0,699.7772829845345,0.0,9137.33179051737,8359.80147609011,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,116,2025-04-07 19:10:00,2025-04-07 19:20:00,702.8178073556841,0.0,0.0,0.0,True,-0.0,0.0,702.8178073556841,0.0,8359.80147609011,7578.89280125046,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,117,2025-04-07 19:20:00,2025-04-07 19:30:00,727.7465657756196,0.0,0.0,0.0,True,-0.0,0.0,727.7465657756196,0.0,7578.89280125046,6770.285505944216,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,118,2025-04-07 19:30:00,2025-04-07 19:40:00,724.6883163424488,0.0,0.0,0.0,True,-0.0,0.0,724.6883163424488,0.0,6770.285505944216,5965.076265563717,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,119,2025-04-07 19:40:00,2025-04-07 19:50:00,719.6162458815049,0.0,0.0,0.0,True,-0.0,0.0,719.6162458815049,0.0,5965.076265563717,5165.502659028712,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,120,2025-04-07 19:50:00,2025-04-07 20:00:00,722.9178668252675,0.0,0.0,0.0,True,-0.0,0.0,722.9178668252675,0.0,5165.502659028712,4362.260584778414,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,121,2025-04-07 20:00:00,2025-04-07 20:10:00,717.8843186890031,0.0,0.0,0.0,True,-0.0,0.0,717.8843186890031,0.0,4362.260584778414,3564.6113417906327,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,122,2025-04-07 20:10:00,2025-04-07 20:20:00,719.3042571464928,0.0,0.0,0.0,True,-0.0,0.0,719.3042571464928,0.0,3564.6113417906327,2765.3843894056404,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,123,2025-04-07 20:20:00,2025-04-07 20:30:00,717.066079393496,0.0,0.0,0.0,True,-0.0,0.0,717.066079393496,0.0,2765.3843894056404,1968.6443011906447,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,124,2025-04-07 20:30:00,2025-04-07 20:40:00,691.7798710715801,0.0,0.0,0.0,True,-0.0,0.0,691.7798710715801,0.0,1968.6443011906447,1200.0,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,125,2025-04-07 20:40:00,2025-04-07 20:50:00,714.16323455025,0.0,0.0,714.16323455025,True,714.16323455025,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,126,2025-04-07 20:50:00,2025-04-07 21:00:00,754.2716083505177,0.0,0.0,754.2716083505177,True,754.2716083505177,0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,127,2025-04-07 21:00:00,2025-04-07 21:10:00,713.4280262719268,0.0,0.0,713.4280262719268,True,713.428026271927,2.5263741715914674e-13,0.0,0.0,1200.0,1200.0000000000002,3.031649005909761e-16,0.0
2025-04-07,18,2025-04-07 18:00:00,128,2025-04-07 21:10:00,2025-04-07 21:20:00,705.7455139568012,0.0,0.0,705.7455139568012,True,705.7455139568012,0.0,-0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,129,2025-04-07 21:20:00,2025-04-07 21:30:00,752.1494619653532,0.0,0.0,752.1494619653532,True,752.1494619653532,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,-0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,130,2025-04-07 21:30:00,2025-04-07 21:40:00,746.1890714530706,0.0,0.0,746.1890714530706,True,746.1890714530706,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,131,2025-04-07 21:40:00,2025-04-07 21:50:00,665.2942986317717,0.0,0.0,665.2942986317717,True,665.2942986317715,0.0,1.1368683772161603e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,132,2025-04-07 21:50:00,2025-04-07 22:00:00,564.4139650629265,0.0,0.0,1397.7472983962598,True,1397.7472983962598,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-07,18,2025-04-07 18:00:00,133,2025-04-07 22:00:00,2025-04-07 22:10:00,526.2039674193007,0.0,0.0,1359.537300752634,True,1359.537300752634,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-04-07,18,2025-04-07 18:00:00,134,2025-04-07 22:10:00,2025-04-07 22:20:00,525.5854957709852,0.0,0.0,525.5854957709852,True,525.5854957709852,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,135,2025-04-07 22:20:00,2025-04-07 22:30:00,535.8236447467076,0.0,0.0,1369.156978080041,True,1369.156978080041,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-07,18,2025-04-07 18:00:00,136,2025-04-07 22:30:00,2025-04-07 22:40:00,551.3002916148693,0.0,0.0,1384.6336249482024,True,1384.6336249482024,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-07,18,2025-04-07 18:00:00,137,2025-04-07 22:40:00,2025-04-07 22:50:00,548.6168857607911,0.0,0.0,571.9788941684768,True,571.9788941684768,23.362008407685707,0.0,0.0,4200.0,4221.025807566917,1.0000000000000029,0.0
2025-04-07,18,2025-04-07 18:00:00,138,2025-04-07 22:50:00,2025-04-07 23:00:00,528.7078634858303,0.0,0.0,1362.0411968191636,True,1362.0411968191636,833.3333333333333,0.0,0.0,4221.025807566917,4971.025807566917,1.0,0.0
2025-04-07,18,2025-04-07 18:00:00,139,2025-04-07 23:00:00,2025-04-07 23:10:00,520.9436050292277,0.0,0.0,520.9436050292277,True,520.9436050292277,0.0,0.0,0.0,4971.025807566917,4971.025807566917,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,140,2025-04-07 23:10:00,2025-04-07 23:20:00,549.7550512428236,0.0,0.0,1383.0883845761568,True,1383.0883845761568,833.3333333333333,0.0,0.0,4971.025807566917,5721.025807566917,1.0,0.0
2025-04-07,18,2025-04-07 18:00:00,141,2025-04-07 23:20:00,2025-04-07 23:30:00,582.6620413200415,0.0,0.0,1415.9953746533747,True,1415.9953746533747,833.3333333333333,0.0,0.0,5721.025807566917,6471.025807566917,1.0,0.0
2025-04-07,18,2025-04-07 18:00:00,142,2025-04-07 23:30:00,2025-04-07 23:40:00,561.1873882254396,0.0,0.0,1394.520721558773,True,1394.520721558773,833.3333333333333,0.0,0.0,6471.025807566917,7221.025807566917,1.0,0.0
2025-04-07,18,2025-04-07 18:00:00,143,2025-04-07 23:40:00,2025-04-07 23:50:00,541.9860334844385,0.0,0.0,541.9860334844385,True,541.9860334844385,0.0,0.0,0.0,7221.025807566917,7221.025807566917,0.0,0.0
2025-04-07,18,2025-04-07 18:00:00,144,2025-04-07 23:50:00,2025-04-08 00:00:00,558.614376178199,0.0,0.0,558.614376178199,True,558.614376178199,0.0,0.0,0.0,7221.025807566917,7221.025807566917,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,1,2025-04-08 00:00:00,2025-04-08 00:10:00,588.4427112210863,0.0,0.0,1421.7760445544195,True,1421.7760445544195,833.3333333333333,0.0,0.0,7013.972792753386,7763.972792753386,1.0,0.0
2025-04-08,0,2025-04-08 00:00:00,2,2025-04-08 00:10:00,2025-04-08 00:20:00,586.5580192051412,0.0,0.0,1419.8913525384746,True,1419.8913525384746,833.3333333333333,0.0,0.0,7763.972792753386,8513.972792753386,1.0,0.0
2025-04-08,0,2025-04-08 00:00:00,3,2025-04-08 00:20:00,2025-04-08 00:30:00,565.4012549602046,0.0,0.0,1398.7345882935379,True,1398.7345882935379,833.3333333333333,0.0,0.0,8513.972792753386,9263.972792753386,1.0,0.0
2025-04-08,0,2025-04-08 00:00:00,4,2025-04-08 00:30:00,2025-04-08 00:40:00,573.8623397288062,0.0,0.0,613.8925700028219,True,613.8925700028219,40.03023027401569,0.0,0.0,9263.972792753386,9300.0,1.0,0.0
2025-04-08,0,2025-04-08 00:00:00,5,2025-04-08 00:40:00,2025-04-08 00:50:00,585.3284529256606,0.0,0.0,1418.6617862589937,True,1418.6617862589937,833.3333333333333,0.0,0.0,9300.0,10050.0,1.0,0.0
2025-04-08,0,2025-04-08 00:00:00,6,2025-04-08 00:50:00,2025-04-08 01:00:00,582.6319391878408,0.0,0.0,582.6319391878408,True,582.6319391878408,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,7,2025-04-08 01:00:00,2025-04-08 01:10:00,578.7859146064592,0.0,0.0,578.7859146064592,True,578.7859146064592,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,8,2025-04-08 01:10:00,2025-04-08 01:20:00,590.2428642044151,0.0,0.0,590.2428642044151,True,590.2428642044151,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,9,2025-04-08 01:20:00,2025-04-08 01:30:00,600.0370330516957,0.0,0.0,600.0370330516957,True,600.0370330516957,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,10,2025-04-08 01:30:00,2025-04-08 01:40:00,578.4918492399222,0.0,0.0,578.4918492399222,True,578.4918492399222,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,11,2025-04-08 01:40:00,2025-04-08 01:50:00,578.1129153059536,0.0,0.0,578.1129153059536,True,578.1129153059536,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,12,2025-04-08 01:50:00,2025-04-08 02:00:00,608.2999150421306,0.0,0.0,608.2999150421306,True,608.2999150421306,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,13,2025-04-08 02:00:00,2025-04-08 02:10:00,623.9252216250308,0.0,0.0,623.9252216250308,True,623.9252216250308,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,14,2025-04-08 02:10:00,2025-04-08 02:20:00,618.4646489650954,0.0,0.0,618.4646489650954,True,618.4646489650954,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,15,2025-04-08 02:20:00,2025-04-08 02:30:00,609.7303651210942,0.0,0.0,609.7303651210942,True,609.7303651210942,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,16,2025-04-08 02:30:00,2025-04-08 02:40:00,619.7608821434087,0.0,0.0,619.7608821434087,True,619.7608821434087,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,17,2025-04-08 02:40:00,2025-04-08 02:50:00,631.8626902697492,0.0,0.0,631.8626902697492,True,631.8626902697492,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,18,2025-04-08 02:50:00,2025-04-08 03:00:00,626.1121871334649,0.0,0.0,626.1121871334649,True,626.1121871334649,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,19,2025-04-08 03:00:00,2025-04-08 03:10:00,600.6823870051253,0.0,0.0,600.6823870051253,True,600.6823870051253,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,20,2025-04-08 03:10:00,2025-04-08 03:20:00,597.3975652972549,0.0,0.0,597.3975652972549,True,597.3975652972549,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,21,2025-04-08 03:20:00,2025-04-08 03:30:00,616.3813032272678,0.0,0.0,616.3813032272678,True,616.3813032272678,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,22,2025-04-08 03:30:00,2025-04-08 03:40:00,615.660057035176,0.0,0.0,615.660057035176,True,615.660057035176,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,23,2025-04-08 03:40:00,2025-04-08 03:50:00,595.7743927889783,0.0,0.0,595.7743927889783,True,595.7743927889783,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,24,2025-04-08 03:50:00,2025-04-08 04:00:00,585.2846012083164,0.0,0.0,585.2846012083164,True,585.2846012083164,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,25,2025-04-08 04:00:00,2025-04-08 04:10:00,609.4612071576314,0.0,0.0,609.4612071576314,True,609.4612071576314,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,26,2025-04-08 04:10:00,2025-04-08 04:20:00,616.2431259585682,0.0,0.0,616.2431259585682,True,616.2431259585682,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,27,2025-04-08 04:20:00,2025-04-08 04:30:00,604.1894939785536,0.0,0.0,604.1894939785536,True,604.1894939785536,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,28,2025-04-08 04:30:00,2025-04-08 04:40:00,621.5871715821177,0.0,0.0,621.5871715821177,True,621.5871715821177,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,29,2025-04-08 04:40:00,2025-04-08 04:50:00,636.6070752911762,0.0,0.0,636.6070752911762,True,636.6070752911762,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,30,2025-04-08 04:50:00,2025-04-08 05:00:00,631.3023082135907,0.0,0.0,631.3023082135907,True,631.3023082135907,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,31,2025-04-08 05:00:00,2025-04-08 05:10:00,623.0988452111417,28.145777641908218,4.157118055555555,594.9530675692334,True,594.9530675692334,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,32,2025-04-08 05:10:00,2025-04-08 05:20:00,630.697543246646,36.460013753019325,12.471354166666666,594.2375294936267,True,594.2375294936267,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,33,2025-04-08 05:20:00,2025-04-08 05:30:00,638.8626643756885,44.77424986413044,20.785590277777775,594.0884145115581,True,594.0884145115581,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,34,2025-04-08 05:30:00,2025-04-08 05:40:00,626.534680427493,53.08848597524155,29.099826388888886,1406.7795277855848,True,1406.7795277855848,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-04-08,0,2025-04-08 00:00:00,35,2025-04-08 05:40:00,2025-04-08 05:50:00,679.1933857702697,61.40272208635266,37.4140625,617.790663683917,True,617.790663683917,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,36,2025-04-08 05:50:00,2025-04-08 06:00:00,780.5067478342818,69.71695819746377,45.72829861111111,0.0,True,0.0,0.0,710.789789636818,0.0,10800.0,10010.233567070201,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,37,2025-04-08 06:00:00,2025-04-08 06:10:00,816.9099686169934,92.62971791968599,68.64105833333333,0.0,True,0.0,0.0,724.2802506973075,0.0,10010.233567070201,9205.477732962081,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,38,2025-04-08 06:10:00,2025-04-08 06:20:00,801.258391721095,130.1410012530193,106.15234166666666,0.0,True,0.0,0.0,671.1173904680757,0.0,9205.477732962081,8459.791743553109,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,39,2025-04-08 06:20:00,2025-04-08 06:30:00,781.1425699275703,167.65228458635266,143.663625,0.0,True,0.0,0.0,613.4902853412177,0.0,8459.791743553109,7778.135870951756,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,40,2025-04-08 06:30:00,2025-04-08 06:40:00,791.2276789200806,205.163567919686,181.17490833333332,0.0,True,0.0,0.0,586.0641110003946,0.0,7778.135870951756,7126.953525395762,0.0,0.0
2025-04-08,0,2025-04-08 00:00:00,41,2025-04-08 06:40:00,2025-04-08 06:50:00,808.2840579237985,242.67485125301934,218.68619166666667,0.0,True,0.0,0.0,565.6092066707791,0.0,7126.953525395762,6498.498851317118,0.0,0.0
