date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-03-22,110,2025-03-22 00:00:00,2025-03-22 00:00:00,479.167501758889,53.18976928138351,31.912783583867856,511.08028534275684,53.18976928138351,2,0.7,equal_initial,10640.366354422387,0.0,0.0,457.8905160613733,9625.224310728332,9116.457070660139,0.0,0.0
2025-03-22,111,2025-03-22 00:00:00,2025-03-22 00:00:00,485.2337517207634,34.79517770979152,31.912783583867856,517.1465353046312,34.79517770979152,2,0.7,equal_initial,10640.366354422387,0.0,0.0,482.3513575948397,9116.457070660139,8580.511117776983,0.0,0.0
2025-03-22,112,2025-03-22 00:00:00,2025-03-22 00:00:00,460.86123703720534,18.581387936595057,31.912783583867856,492.7740206210732,18.581387936595057,2,0.7,equal_initial,10640.366354422387,0.0,0.0,474.19263268447816,8580.511117776983,8053.63041479423,0.0,0.0
2025-03-22,113,2025-03-22 00:00:00,2025-03-22 00:00:00,445.1077726524578,4.483431617897907,31.912783583867856,477.02055623632566,4.483431617897907,2,0.7,equal_initial,10640.366354422387,0.0,0.0,472.53712461842775,8053.63041479423,7528.589165218199,0.0,0.0
2025-03-22,114,2025-03-22 00:00:00,2025-03-22 00:00:00,451.73316615774473,0.0,31.912783583867856,483.6459497416126,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,483.6459497416126,7528.589165218199,6991.204776616407,0.0,0.0
2025-03-22,115,2025-03-22 00:00:00,2025-03-22 00:00:00,458.38094496149614,0.0,10.133956221570667,468.5149011830668,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,468.5149011830668,6991.204776616407,6470.632664190777,0.0,0.0
2025-03-22,116,2025-03-22 00:00:00,2025-03-22 00:00:00,460.06875575481234,0.0,10.133956221570667,470.202711976383,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,470.202711976383,6470.632664190777,5948.185206439241,0.0,0.0
2025-03-22,117,2025-03-22 00:00:00,2025-03-22 00:00:00,456.91608429507664,0.0,10.133956221570667,467.0500405166473,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,467.0500405166473,5948.185206439241,5429.240716976299,0.0,0.0
2025-03-22,118,2025-03-22 00:00:00,2025-03-22 00:00:00,448.7532913992435,0.0,10.133956221570667,458.88724762081415,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,458.88724762081415,5429.240716976299,4919.365997397616,0.0,0.0
2025-03-22,119,2025-03-22 00:00:00,2025-03-22 00:00:00,433.9516365693905,0.0,10.133956221570667,444.08559279096113,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,444.08559279096113,4919.365997397616,4425.937560963215,0.0,0.0
2025-03-22,120,2025-03-22 00:00:00,2025-03-22 00:00:00,432.1820797351494,0.0,10.133956221570667,442.31603595672004,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,442.31603595672004,4425.937560963215,3934.4752987890815,0.0,0.0
2025-03-22,121,2025-03-22 00:00:00,2025-03-22 00:00:00,463.8871282932715,0.0,15.134896344282911,479.0220246375544,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,479.0220246375544,3934.4752987890815,3402.2286047473544,0.0,0.0
2025-03-22,122,2025-03-22 00:00:00,2025-03-22 00:00:00,469.7745761353417,0.0,15.134896344282911,484.90947247962464,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,484.90947247962464,3402.2286047473544,2863.440301992216,0.0,0.0
2025-03-22,123,2025-03-22 00:00:00,2025-03-22 00:00:00,457.9909987661413,0.0,15.134896344282911,473.1258951104242,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,473.1258951104242,2863.440301992216,2337.7448629806336,0.0,0.0
2025-03-22,124,2025-03-22 00:00:00,2025-03-22 00:00:00,491.09745809318304,0.0,15.134896344282911,506.232354437466,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,506.232354437466,2337.7448629806336,1775.264469161227,0.0,0.0
2025-03-22,125,2025-03-22 00:00:00,2025-03-22 00:00:00,502.6031259008214,0.0,15.134896344282911,517.7380222451043,0.0,2,0.7,equal_initial,10640.366354422387,0.0,0.0,517.7380222451043,1775.264469161227,1200.0,0.0,0.0
2025-03-22,126,2025-03-22 00:00:00,2025-03-22 00:00:00,477.70391367315773,0.0,15.134896344282911,492.83881001744066,0.0,2,0.7,equal_initial,10640.366354422387,492.83881001744066,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-22,127,2025-03-22 00:00:00,2025-03-22 00:00:00,471.61128165526424,0.0,16.59660742247788,488.2078890777421,0.0,2,0.7,equal_initial,10640.366354422387,488.2078890777421,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-22,128,2025-03-22 00:00:00,2025-03-22 00:00:00,480.4434766240717,0.0,16.59660742247788,497.04008404654957,0.0,2,0.7,equal_initial,10640.366354422387,497.04008404654957,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-22,129,2025-03-22 00:00:00,2025-03-22 00:00:00,495.86994793855774,0.0,16.59660742247788,512.4665553610356,0.0,2,0.7,equal_initial,10640.366354422387,512.4665553610356,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-22,130,2025-03-22 00:00:00,2025-03-22 00:00:00,507.453883834282,0.0,16.59660742247788,524.0504912567599,0.0,2,0.7,equal_initial,10640.366354422387,524.0504912567599,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-03-22,131,2025-03-22 00:00:00,2025-03-22 00:00:00,456.2230535925688,0.0,16.59660742247788,472.8196610150467,0.0,2,0.7,equal_initial,10640.366354422387,472.8196610150467,0.0,-0.0,1200.0,1200.0,0.0,-0.0
2025-03-22,132,2025-03-22 00:00:00,2025-03-22 00:00:00,382.88125833549213,0.0,16.59660742247788,399.47786575797,0.0,2,0.7,equal_initial,10640.366354422387,1232.8111990913033,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-03-22,133,2025-03-22 00:00:00,2025-03-22 00:00:00,391.3832375269271,0.0,21.278084773354355,412.6613223002814,0.0,2,0.7,equal_initial,10640.366354422387,1245.9946556336147,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-03-22,134,2025-03-22 00:00:00,2025-03-22 00:00:00,396.0696236612362,4.481307166079905,21.278084773354355,417.3477084345906,4.481307166079905,2,0.7,equal_initial,10640.366354422387,902.1623506267188,489.2959493582081,0.0,2700.0,3140.3663544223873,0.0,1.0
2025-03-22,135,2025-03-22 00:00:00,2025-03-22 00:00:00,379.0380115248443,8.873697740595123,21.278084773354355,400.31609629819866,8.873697740595123,2,0.7,equal_initial,10640.366354422387,1224.7757318909369,833.3333333333333,0.0,3140.3663544223873,3890.3663544223873,0.0,1.0
2025-03-22,136,2025-03-22 00:00:00,2025-03-22 00:00:00,406.2388262160071,12.949643425565236,21.278084773354355,427.51691098936146,12.949643425565236,2,0.7,equal_initial,10640.366354422387,1247.9006008971296,833.3333333333333,0.0,3890.3663544223873,4640.366354422387,0.0,1.0
2025-03-22,137,2025-03-22 00:00:00,2025-03-22 00:00:00,416.85482787819296,16.65381902843456,21.278084773354355,438.1329126515473,16.65381902843456,2,0.7,equal_initial,10640.366354422387,1254.812426956446,833.3333333333333,0.0,4640.366354422387,5390.366354422387,0.0,1.0
2025-03-22,138,2025-03-22 00:00:00,2025-03-22 00:00:00,394.0694620084607,19.938158372121812,21.278084773354355,415.347546781815,19.938158372121812,2,0.7,equal_initial,10640.366354422387,1228.7427217430266,833.3333333333333,0.0,5390.366354422387,6140.366354422387,0.0,1.0
2025-03-22,139,2025-03-22 00:00:00,2025-03-22 00:00:00,386.59892837986,22.761785889067088,36.223150859021544,422.82207923888154,22.761785889067088,2,0.7,equal_initial,10640.366354422387,1233.3936266831477,833.3333333333333,0.0,6140.366354422387,6890.366354422387,0.0,1.0
2025-03-22,140,2025-03-22 00:00:00,2025-03-22 00:00:00,397.0867205230975,25.090924454223785,36.223150859021544,433.309871382119,25.090924454223785,2,0.7,equal_initial,10640.366354422387,1241.5522802612286,833.3333333333333,0.0,6890.366354422387,7640.366354422387,0.0,1.0
2025-03-22,141,2025-03-22 00:00:00,2025-03-22 00:00:00,408.5924701691032,26.898788345145018,36.223150859021544,444.8156210281247,26.898788345145018,2,0.7,equal_initial,10640.366354422387,1251.250166016313,833.3333333333333,0.0,7640.366354422387,8390.366354422387,0.0,1.0
2025-03-22,142,2025-03-22 00:00:00,2025-03-22 00:00:00,414.6850297921826,28.16546946901349,36.223150859021544,450.90818065120413,28.16546946901349,2,0.7,equal_initial,10640.366354422387,1256.0760445155238,833.3333333333333,0.0,8390.366354422387,9140.366354422387,0.0,1.0
2025-03-22,143,2025-03-22 00:00:00,2025-03-22 00:00:00,475.03106134359643,28.87782405880263,36.223150859021544,511.25421220261796,28.87782405880263,2,0.7,equal_initial,10640.366354422387,1315.7097214771486,833.3333333333333,0.0,9140.366354422387,9890.366354422387,0.0,1.0
2025-03-22,144,2025-03-22 00:00:00,2025-03-22 00:00:00,556.2881727324929,29.029365938150555,36.223150859021544,592.5113235915144,29.029365938150555,2,0.7,equal_initial,10640.366354422387,1396.8152909866972,833.3333333333333,0.0,9890.366354422387,10640.366354422387,0.0,1.0
2025-03-23,1,2025-03-23 00:00:00,2025-03-23 00:00:00,586.9346297619443,1.382063283961223,21.816004057623722,608.750633819568,1.382063283961223,3,0.8,equal_initial,10800.0,607.3685705356065,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,2,2025-03-23 00:00:00,2025-03-23 00:00:00,574.5394376996333,2.160282584986348,21.816004057623722,596.3554417572569,2.160282584986348,3,0.8,equal_initial,10800.0,594.1951591722706,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,3,2025-03-23 00:00:00,2025-03-23 00:00:00,580.7474303765291,2.3478587661708943,21.816004057623722,602.5634344341528,2.3478587661708943,3,0.8,equal_initial,10800.0,600.2155756679819,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,4,2025-03-23 00:00:00,2025-03-23 00:00:00,577.1631312259183,1.9632384582309612,21.816004057623722,598.979135283542,1.9632384582309612,3,0.8,equal_initial,10800.0,597.015896825311,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,5,2025-03-23 00:00:00,2025-03-23 00:00:00,591.027438645313,1.030233276995002,21.816004057623722,612.8434427029367,1.030233276995002,3,0.8,equal_initial,10800.0,611.8132094259417,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,6,2025-03-23 00:00:00,2025-03-23 00:00:00,614.4588912007345,0.0,21.816004057623722,636.2748952583581,0.0,3,0.8,equal_initial,10800.0,636.2748952583581,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,7,2025-03-23 00:00:00,2025-03-23 00:00:00,607.7445077002537,0.0,26.524276726891934,634.2687844271456,0.0,3,0.8,equal_initial,10800.0,634.2687844271456,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,8,2025-03-23 00:00:00,2025-03-23 00:00:00,601.4769795889307,0.0,26.524276726891934,628.0012563158226,0.0,3,0.8,equal_initial,10800.0,628.0012563158226,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,9,2025-03-23 00:00:00,2025-03-23 00:00:00,603.1936867917055,0.0,26.524276726891934,629.7179635185975,0.0,3,0.8,equal_initial,10800.0,629.7179635185975,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,10,2025-03-23 00:00:00,2025-03-23 00:00:00,589.6386462928823,0.0,26.524276726891934,616.1629230197742,0.0,3,0.8,equal_initial,10800.0,616.1629230197742,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,11,2025-03-23 00:00:00,2025-03-23 00:00:00,578.3989969417855,0.0,26.524276726891934,604.9232736686774,0.0,3,0.8,equal_initial,10800.0,604.9232736686774,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,12,2025-03-23 00:00:00,2025-03-23 00:00:00,581.7590926997625,0.0,26.524276726891934,608.2833694266544,0.0,3,0.8,equal_initial,10800.0,608.2833694266544,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,13,2025-03-23 00:00:00,2025-03-23 00:00:00,593.5263225772133,0.0,28.15431893404734,621.6806415112605,0.0,3,0.8,equal_initial,10800.0,621.6806415112605,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,14,2025-03-23 00:00:00,2025-03-23 00:00:00,598.2120977366369,0.0,28.15431893404734,626.3664166706842,0.0,3,0.8,equal_initial,10800.0,626.3664166706842,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,15,2025-03-23 00:00:00,2025-03-23 00:00:00,595.1849990854226,0.0,28.15431893404734,623.3393180194699,0.0,3,0.8,equal_initial,10800.0,623.3393180194699,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,16,2025-03-23 00:00:00,2025-03-23 00:00:00,596.5562136028382,0.0,28.15431893404734,624.7105325368855,0.0,3,0.8,equal_initial,10800.0,624.7105325368855,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,17,2025-03-23 00:00:00,2025-03-23 00:00:00,598.0804213226735,0.0,28.15431893404734,626.2347402567208,0.0,3,0.8,equal_initial,10800.0,626.2347402567208,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,18,2025-03-23 00:00:00,2025-03-23 00:00:00,607.0642819192947,0.0,28.15431893404734,635.218600853342,0.0,3,0.8,equal_initial,10800.0,635.218600853342,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,19,2025-03-23 00:00:00,2025-03-23 00:00:00,631.3567893304947,0.0,21.001671522251304,652.358460852746,0.0,3,0.8,equal_initial,10800.0,652.358460852746,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,20,2025-03-23 00:00:00,2025-03-23 00:00:00,621.1404439385801,0.0,21.001671522251304,642.1421154608314,0.0,3,0.8,equal_initial,10800.0,642.1421154608314,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,21,2025-03-23 00:00:00,2025-03-23 00:00:00,591.0896648012032,0.0,21.001671522251304,612.0913363234545,0.0,3,0.8,equal_initial,10800.0,612.0913363234545,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,22,2025-03-23 00:00:00,2025-03-23 00:00:00,605.7496916435769,0.0,21.001671522251304,626.7513631658281,0.0,3,0.8,equal_initial,10800.0,626.7513631658281,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,23,2025-03-23 00:00:00,2025-03-23 00:00:00,615.4412075769513,0.0,21.001671522251304,636.4428790992026,0.0,3,0.8,equal_initial,10800.0,636.4428790992026,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,24,2025-03-23 00:00:00,2025-03-23 00:00:00,600.7199930559492,0.0,21.001671522251304,621.7216645782005,0.0,3,0.8,equal_initial,10800.0,621.7216645782005,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,25,2025-03-23 00:00:00,2025-03-23 00:00:00,593.6279779165058,0.0,27.19579624077569,620.8237741572815,0.0,3,0.8,equal_initial,10800.0,620.8237741572815,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,26,2025-03-23 00:00:00,2025-03-23 00:00:00,593.9269159722519,0.0,27.19579624077569,621.1227122130276,0.0,3,0.8,equal_initial,10800.0,621.1227122130276,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,27,2025-03-23 00:00:00,2025-03-23 00:00:00,602.1132754483411,0.0,27.19579624077569,629.3090716891169,0.0,3,0.8,equal_initial,10800.0,629.3090716891169,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,28,2025-03-23 00:00:00,2025-03-23 00:00:00,617.9832110980184,0.0,27.19579624077569,645.1790073387941,0.0,3,0.8,equal_initial,10800.0,645.1790073387941,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,29,2025-03-23 00:00:00,2025-03-23 00:00:00,603.2676763026843,0.0,27.19579624077569,630.46347254346,0.0,3,0.8,equal_initial,10800.0,630.46347254346,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,30,2025-03-23 00:00:00,2025-03-23 00:00:00,568.7120822514906,0.0,27.19579624077569,595.9078784922664,0.0,3,0.8,equal_initial,10800.0,595.9078784922664,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,31,2025-03-23 00:00:00,2025-03-23 00:00:00,568.7032538333347,2.640605673936366,53.24984198526154,621.9530958185962,2.640605673936366,3,0.8,equal_initial,10800.0,619.3124901446598,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,32,2025-03-23 00:00:00,2025-03-23 00:00:00,596.7857374607943,16.582326145392425,53.24984198526154,650.0355794460559,16.582326145392425,3,0.8,equal_initial,10800.0,633.4532533006634,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,33,2025-03-23 00:00:00,2025-03-23 00:00:00,610.8901444936929,32.595776529244695,53.24984198526154,664.1399864789545,32.595776529244695,3,0.8,equal_initial,10800.0,631.5442099497097,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,34,2025-03-23 00:00:00,2025-03-23 00:00:00,591.414534171735,50.75556627172308,53.24984198526154,644.6643761569966,50.75556627172308,3,0.8,equal_initial,10800.0,593.9088098852735,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-23,35,2025-03-23 00:00:00,2025-03-23 00:00:00,677.495868667813,71.12270377358945,53.24984198526154,730.7457106530746,71.12270377358945,3,0.8,equal_initial,10800.0,659.6230068794852,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-23,36,2025-03-23 00:00:00,2025-03-23 00:00:00,816.8815682357172,93.74317616088064,53.24984198526154,870.1314102209788,93.74317616088064,3,0.8,equal_initial,10800.0,0.0,0.0,776.3882340600981,10800.0,9937.34640659989,0.0,0.0
2025-03-23,37,2025-03-23 00:00:00,2025-03-23 00:00:00,809.4448415956512,118.64661909510154,90.1499736479234,899.5948152435745,118.64661909510154,3,0.8,equal_initial,10800.0,0.0,0.0,780.948196148473,9937.34640659989,9069.626188657143,0.0,0.0
2025-03-23,38,2025-03-23 00:00:00,2025-03-23 00:00:00,782.1225389803412,145.84509910387186,90.1499736479234,872.2725126282646,145.84509910387186,3,0.8,equal_initial,10800.0,0.0,0.0,726.4274135243927,9069.626188657143,8262.484618074484,0.0,0.0
2025-03-23,39,2025-03-23 00:00:00,2025-03-23 00:00:00,795.8969457005628,175.3320302415576,90.1499736479234,886.0469193484862,175.3320302415576,3,0.8,equal_initial,10800.0,0.0,0.0,710.7148891069286,8262.484618074484,7472.801407955675,0.0,0.0
2025-03-23,40,2025-03-23 00:00:00,2025-03-23 00:00:00,785.4783292750512,207.0812458467525,90.1499736479234,875.6283029229746,207.0812458467525,3,0.8,equal_initial,10800.0,0.0,0.0,668.5470570762221,7472.801407955675,6729.97134453765,0.0,0.0
2025-03-23,41,2025-03-23 00:00:00,2025-03-23 00:00:00,779.906641440465,241.04624475784468,90.1499736479234,870.0566150883884,241.04624475784468,3,0.8,equal_initial,10800.0,0.0,0.0,629.0103703305438,6729.97134453765,6031.070933059268,0.0,0.0
2025-03-23,42,2025-03-23 00:00:00,2025-03-23 00:00:00,796.3602081722564,277.15962959380755,90.1499736479234,886.5101818201798,277.15962959380755,3,0.8,equal_initial,10800.0,0.0,0.0,609.3505522263722,6031.070933059268,5354.014763918854,0.0,0.0
2025-03-23,43,2025-03-23 00:00:00,2025-03-23 00:00:00,815.3144366594902,315.3327526253988,1.484440498966637,816.7988771584568,315.3327526253988,3,0.8,equal_initial,10800.0,344.5739438144567,0.0,156.89218071860122,5354.014763918854,5179.690118675964,0.0,0.0
2025-03-23,44,2025-03-23 00:00:00,2025-03-23 00:00:00,819.2251843991996,355.4555823784627,1.484440498966637,820.7096248981662,355.4555823784627,3,0.8,equal_initial,10800.0,465.25404251970355,0.0,0.0,5179.690118675964,5179.690118675964,0.0,0.0
2025-03-23,45,2025-03-23 00:00:00,2025-03-23 00:00:00,800.7944487470559,397.3968014578612,1.484440498966637,802.2788892460225,397.3968014578612,3,0.8,equal_initial,10800.0,404.88208778816124,0.0,0.0,5179.690118675964,5179.690118675964,0.0,0.0
2025-03-23,46,2025-03-23 00:00:00,2025-03-23 00:00:00,786.7444917069721,441.00414319438477,1.484440498966637,788.2289322059387,441.00414319438477,3,0.8,equal_initial,10800.0,347.2247890115539,0.0,0.0,5179.690118675964,5179.690118675964,0.0,0.0
2025-03-23,47,2025-03-23 00:00:00,2025-03-23 00:00:00,893.2210367803618,486.1049716389875,1.484440498966637,894.7054772793284,486.1049716389875,3,0.8,equal_initial,10800.0,0.0,0.0,408.60050564034094,5179.690118675964,4725.689556853363,0.0,0.0
2025-03-23,48,2025-03-23 00:00:00,2025-03-23 00:00:00,1047.41192917606,532.5071062036466,1.484440498966637,1048.8963696750268,532.5071062036466,3,0.8,equal_initial,10800.0,0.0,0.0,516.3892634713802,4725.689556853363,4151.923708551829,0.0,0.0
2025-03-23,49,2025-03-23 00:00:00,2025-03-23 00:00:00,1051.938329803858,579.9998889239985,-16.67463643449619,1035.2636933693618,579.9998889239985,3,0.8,equal_initial,10800.0,0.0,0.0,455.26380444536335,4151.923708551829,3646.0750369458697,0.0,0.0
2025-03-23,50,2025-03-23 00:00:00,2025-03-23 00:00:00,1048.2800772709552,628.3554889457675,-16.67463643449619,1031.605440836459,628.3554889457675,3,0.8,equal_initial,10800.0,0.0,0.0,403.24995189069136,3646.0750369458697,3198.0195348451016,0.0,0.0
2025-03-23,51,2025-03-23 00:00:00,2025-03-23 00:00:00,1089.3566211918824,677.3304354665044,-16.67463643449619,1072.681984757386,677.3304354665044,3,0.8,equal_initial,10800.0,0.0,0.0,395.35154929088174,3198.0195348451016,2758.740035633011,0.0,0.0
2025-03-23,52,2025-03-23 00:00:00,2025-03-23 00:00:00,1084.0473652693668,726.6673670485367,-16.67463643449619,1067.3727288348705,726.6673670485367,3,0.8,equal_initial,10800.0,0.0,0.0,340.7053617863338,2758.740035633011,2380.1785225370845,0.0,0.0
2025-03-23,53,2025-03-23 00:00:00,2025-03-23 00:00:00,1065.6032885735465,776.0969820102539,-16.67463643449619,1048.9286521390502,776.0969820102539,3,0.8,equal_initial,10800.0,0.0,0.0,272.8316701287963,2380.1785225370845,2077.0322223939775,0.0,0.0
