date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,469.8407645753864,7.588210570000462,478.87265845417596,1,profile_incumbent,32.707075987603616,0.0,36.05427487915733,0.0,0.0,0.0,0.0,10381.889739066868,10341.829433645582,0.0,16.620104448790016,0.0,10633.821349150396,10648.779443154306,0.0,207.0645375155857,0.0,207.0645375155857
2025-01-25,15,3045.26,2025-01-25T02:30:00,2025-01-25T02:20:00,02:30:00,26,P,0.0,02:30:00,26,P,0.3905,02:30:00,26,P,0.4367,507.54333333333335,0.0,3045.26,507.54333333333335,2025-01-25T02:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:30:00,2025-01-25T02:30:00,0.4367,500.10823869103547,7.0633462015997,474.0797657798342,1,profile_incumbent,32.707075987603616,0.0,33.46356755349916,0.0,0.0,0.0,0.0,10341.829433645582,10304.647691919472,0.0,0.0,18.965126709601577,10648.779443154306,10627.707080143638,0.0,207.0306337160536,0.0,207.0306337160536
2025-01-25,16,2987.7561,2025-01-25T02:40:00,2025-01-25T02:30:00,02:40:00,26,Q,0.0,02:40:00,26,Q,0.37,02:40:00,26,Q,0.4348,497.95935000000003,0.0,2987.7561,497.95935000000003,2025-01-25T02:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:40:00,2025-01-25T02:40:00,0.4348,500.83901800692274,6.178301262266864,500.14665554740725,1,profile_incumbent,32.707075987603616,2.1873055474072203,0.0,0.0,0.0,0.0,0.0,10304.647691919472,10306.616266912139,0.0,5.485938802751377,0.0,10627.707080143638,10632.644425066115,0.0,217.46376583201268,0.0,217.46376583201268
2025-01-25,17,3006.3681,2025-01-25T02:50:00,2025-01-25T02:40:00,02:50:00,26,R,0.0,02:50:00,26,R,0.3817,02:50:00,26,R,0.4335,501.06135,0.0,3006.3681,501.06135,2025-01-25T02:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:50:00,2025-01-25T02:50:00,0.4335,499.44557255902305,4.922120555506874,506.4207201225204,1,profile_incumbent,32.707075987603616,5.3593701225203745,0.0,0.0,0.0,0.0,0.0,10306.616266912139,10311.439700022407,0.0,11.897268119004195,0.0,10632.644425066115,10643.351966373219,0.0,219.53338217311259,0.0,219.53338217311259
2025-01-25,18,3084.35,2025-01-25T03:00:00,2025-01-25T02:50:00,03:00:00,26,S,0.0,03:00:00,26,S,0.4212,03:00:00,26,S,0.4357,514.0583333333333,0.0,3084.35,514.0583333333333,2025-01-25T03:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:00:00,2025-01-25T03:00:00,0.4357,510.5858854511745,3.297021285680932,506.320691980495,1,profile_incumbent,32.707075987603616,0.0,7.7376413528382955,0.0,0.0,0.0,0.0,10311.439700022407,10302.842320741476,0.0,0.0,0.9681721849985365,10643.351966373219,10642.276219500998,0.0,220.60392549590165,0.0,220.60392549590165
2025-01-25,19,3126.3068,2025-01-25T03:10:00,2025-01-25T03:00:00,03:10:00,26,T,0.0,03:10:00,26,T,0.4101,03:10:00,26,T,0.4374,521.0511333333333,0.0,3126.3068,521.0511333333333,2025-01-25T03:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:10:00,2025-01-25T03:10:00,0.4374,512.7405034609693,1.3196364376364036,483.83131351915773,1,profile_incumbent,28.945987902198993,0.0,37.21981981417554,0.0,0.0,0.0,0.0,10302.842320741476,10261.486965392392,0.0,0.0,27.58955350417517,10642.276219500998,10611.621160051915,0.0,211.6278165332796,0.0,211.6278165332796
2025-01-25,20,3116.9757,2025-01-25T03:20:00,2025-01-25T03:10:00,03:20:00,26,U,0.0,03:20:00,26,U,0.402,03:20:00,26,U,0.4371,519.49595,0.0,3116.9757,519.49595,2025-01-25T03:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:20:00,2025-01-25T03:20:00,0.4371,496.28479538731506,0.0,476.3285795573529,1,profile_incumbent,28.945987902198993,0.0,43.1673704426471,0.0,0.0,0.0,0.0,10261.486965392392,10213.523220456118,0.0,0.0,19.95621582996216,10611.621160051915,10589.447586907512,0.0,208.20322212451896,0.0,208.20322212451896
2025-01-25,21,3072.66,2025-01-25T03:30:00,2025-01-25T03:20:00,03:30:00,26,V,0.0,03:30:00,26,V,0.4175,03:30:00,26,V,0.4356,512.11,0.0,3072.66,512.11,2025-01-25T03:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:30:00,2025-01-25T03:30:00,0.4356,476.7115227435195,0.0,459.27301701810353,1,profile_incumbent,28.945987902198993,0.0,52.83698298189648,0.0,0.0,0.0,0.0,10213.523220456118,10154.815461587345,0.0,0.0,17.43850572541595,10589.447586907512,10570.071469434828,0.0,200.05932621308588,0.0,200.05932621308588
2025-01-25,22,3032.6936,2025-01-25T03:40:00,2025-01-25T03:30:00,03:40:00,26,W,0.0,03:40:00,26,W,0.4191,03:40:00,26,W,0.4353,505.44893333333334,0.0,3032.6936,505.44893333333334,2025-01-25T03:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:40:00,2025-01-25T03:40:00,0.4353,485.4841195294827,0.0,494.7875355272251,1,profile_incumbent,28.945987902198993,0.0,10.661397806108255,0.0,0.0,0.0,0.0,10154.815461587345,10142.969464025002,0.0,9.303415997742377,0.0,10570.071469434828,10578.444543832797,0.0,215.3810142150011,0.0,215.3810142150011
2025-01-25,23,3080.0636,2025-01-25T03:50:00,2025-01-25T03:40:00,03:50:00,26,X,0.0,03:50:00,26,X,0.4048,03:50:00,26,X,0.436,513.3439333333333,0.0,3080.0636,513.3439333333333,2025-01-25T03:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:50:00,2025-01-25T03:50:00,0.436,529.2614710175767,0.0,535.6330064477796,1,profile_incumbent,28.945987902198993,22.289073114446296,0.0,0.0,0.0,0.0,0.0,10142.969464025002,10163.029629828003,0.0,6.3715354302029255,0.0,10578.444543832797,10584.17892571998,0.0,233.53599081123193,0.0,233.53599081123193
2025-01-25,24,3156.82,2025-01-25T04:00:00,2025-01-25T03:50:00,04:00:00,26,Y,0.0,04:00:00,26,Y,0.3922,04:00:00,26,Y,0.4378,526.1366666666667,0.0,3156.82,526.1366666666667,2025-01-25T04:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:00:00,2025-01-25T04:00:00,0.4378,566.7966864774486,0.0,556.9583963691102,1,profile_incumbent,28.945987902198993,30.821729702443577,0.0,0.0,0.0,0.0,0.0,10163.029629828003,10190.769186560203,0.0,0.0,9.838290108338356,10584.17892571998,10573.247492266271,0.0,243.83638593039646,0.0,243.83638593039646
2025-01-25,25,3125.5784,2025-01-25T04:10:00,2025-01-25T04:00:00,04:10:00,26,Z,0.0,04:10:00,26,Z,0.3983,04:10:00,26,Z,0.4401,520.9297333333333,0.0,3125.5784,520.9297333333333,2025-01-25T04:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:10:00,2025-01-25T04:10:00,0.4401,543.2116999027439,0.0,525.8103203989346,1,profile_incumbent,30.075169103764964,4.880587065601276,0.0,0.0,0.0,0.0,0.0,10190.769186560203,10195.161714919244,0.0,0.0,17.40137950380938,10573.247492266271,10553.912626150928,0.0,231.40912200757109,0.0,231.40912200757109
2025-01-25,26,3130.4829,2025-01-25T04:20:00,2025-01-25T04:10:00,04:20:00,26,AA,0.0,04:20:00,26,AA,0.3977,04:20:00,26,AA,0.4389,521.74715,0.0,3130.4829,521.74715,2025-01-25T04:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:20:00,2025-01-25T04:20:00,0.4389,513.2861208598001,0.0,502.9786489710268,1,profile_incumbent,30.075169103764964,0.0,18.76850102897322,0.0,0.0,0.0,0.0,10195.161714919244,10174.307824887052,0.0,0.0,10.307471888773307,10553.912626150928,10542.459879607846,0.0,220.75732903338368,0.0,220.75732903338368
2025-01-25,27,3213.03,2025-01-25T04:30:00,2025-01-25T04:20:00,04:30:00,26,AB,0.0,04:30:00,26,AB,0.3819,04:30:00,26,AB,0.4364,535.505,0.0,3213.03,535.505,2025-01-25T04:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:30:00,2025-01-25T04:30:00,0.4364,521.4052190189681,0.0,474.4255022359222,1,profile_incumbent,30.075169103764964,0.0,61.079497764077814,0.0,0.0,0.0,0.0,10174.307824887052,10106.441716260299,0.0,0.0,46.97971678304589,10542.459879607846,10490.26019429335,0.0,207.03928917575644,0.0,207.03928917575644
2025-01-25,28,3270.1602,2025-01-25T04:40:00,2025-01-25T04:30:00,04:40:00,26,AC,0.0,04:40:00,26,AC,0.3738,04:40:00,26,AC,0.4393,545.0267,0.0,3270.1602,545.0267,2025-01-25T04:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:40:00,2025-01-25T04:40:00,0.4393,559.6919049040363,0.0,558.3597598191811,1,profile_incumbent,30.075169103764964,13.33305981918113,0.0,0.0,0.0,0.0,0.0,10106.441716260299,10118.441470097561,0.0,0.0,1.3321450848551422,10490.26019429335,10488.780033087956,0.0,245.28744248856628,0.0,245.28744248856628
2025-01-25,29,3315.7504,2025-01-25T04:50:00,2025-01-25T04:40:00,04:50:00,26,AD,0.001,04:50:00,26,AD,0.4078,04:50:00,26,AD,0.4422,552.6250666666666,0.00016666666666666666,3315.7493999999997,552.6248999999999,2025-01-25T04:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:50:00,2025-01-25T04:50:00,0.4422,567.7025542816648,0.0,585.0234646481523,1,profile_incumbent,30.075169103764964,32.39856464815239,0.0,0.0,0.0,0.0,0.0,10118.441470097561,10147.600178280898,0.0,17.32091036648751,0.0,10488.780033087956,10504.368852417794,0.0,258.69737606741296,0.0,258.69737606741296
2025-01-25,30,3312.33,2025-01-25T05:00:00,2025-01-25T04:50:00,05:00:00,26,AE,0.0,05:00:00,26,AE,0.4431,05:00:00,26,AE,0.4395,552.055,0.0,3312.33,552.055,2025-01-25T05:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:00:00,2025-01-25T05:00:00,0.4395,550.1956853234135,0.0,537.2378530437185,1,profile_incumbent,30.075169103764964,0.0,14.817146956281476,0.0,0.0,0.0,0.0,10147.600178280898,10131.136681662807,0.0,0.0,12.957832279695026,10504.368852417794,10489.971260995912,0.0,236.11603641271427,0.0,236.11603641271427
2025-01-25,31,3207.5332,2025-01-25T05:10:00,2025-01-25T05:00:00,05:10:00,26,AF,0.0,05:10:00,26,AF,0.4078,05:10:00,26,AF,0.4333,534.5888666666666,0.0,3207.5332,534.5888666666666,2025-01-25T05:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:10:00,2025-01-25T05:10:00,0.4333,563.3720396135766,0.0,546.385202900001,1,profile_incumbent,29.100699999999996,11.796336233334387,0.0,0.0,0.0,0.0,0.0,10131.136681662807,10141.753384272808,0.0,0.0,16.9868367135756,10489.971260995912,10471.096997980827,0.0,236.74870841657045,0.0,236.74870841657045
2025-01-25,32,3209.2912,2025-01-25T05:20:00,2025-01-25T05:10:00,05:20:00,26,AG,0.0144,05:20:00,26,AG,0.411,05:20:00,26,AG,0.4439,534.8818666666667,0.0024,3209.2768,534.8794666666668,2025-01-25T05:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:20:00,2025-01-25T05:20:00,0.4439,560.5561577020263,0.0,526.0328200059218,1,profile_incumbent,29.100699999999996,0.0,8.84664666074491,0.0,0.0,0.0,0.0,10141.753384272808,10131.92377687198,0.0,0.0,34.52333769610448,10471.096997980827,10432.737733874044,0.0,233.50596880062872,0.0,233.50596880062872
2025-01-25,33,3361.11,2025-01-25T05:30:00,2025-01-25T05:20:00,05:30:00,26,AH,0.0,05:30:00,26,AH,0.4424,05:30:00,26,AH,0.4301,560.1850000000001,0.0,3361.11,560.1850000000001,2025-01-25T05:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:30:00,2025-01-25T05:30:00,0.4301,537.8381607642265,0.0,542.3167832153274,1,profile_incumbent,29.100699999999996,0.0,17.868216784672654,0.0,0.0,0.0,0.0,10131.92377687198,10112.070202666788,0.0,4.478622451100932,0.0,10432.737733874044,10436.768494080035,0.0,233.2504484609123,0.0,233.2504484609123
2025-01-25,34,3477.1944,2025-01-25T05:40:00,2025-01-25T05:30:00,05:40:00,26,AI,0.0,05:40:00,26,AI,0.415,05:40:00,26,AI,0.3713,579.5323999999999,0.0,3477.1944,579.5323999999999,2025-01-25T05:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:40:00,2025-01-25T05:40:00,0.3713,543.3917841739333,0.0,844.8637590804965,1,profile_incumbent,29.100699999999996,265.33135908049655,0.0,0.0,0.0,0.0,0.0,10112.070202666788,10350.868425839235,0.0,301.4719749065632,0.0,10436.768494080035,10708.093271495942,0.0,313.69791374658837,0.0,313.69791374658837
2025-01-25,35,3389.6322,2025-01-25T05:50:00,2025-01-25T05:40:00,05:50:00,26,AJ,0.2004,05:50:00,26,AJ,0.5778,05:50:00,26,AJ,0.5708,564.9387,0.0334,3389.4318,564.9053,2025-01-25T05:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:50:00,2025-01-25T05:50:00,0.5708,557.2151992484601,0.0,576.6869555838821,1,profile_incumbent,29.100699999999996,11.78165558388207,0.0,0.0,0.0,0.0,0.0,10350.868425839235,10361.47191586473,0.0,19.471756335422015,0.0,10708.093271495942,10725.617852197822,0.0,329.1729142472799,0.0,329.1729142472799
2025-01-25,36,3243.73,2025-01-25T06:00:00,2025-01-25T05:50:00,06:00:00,26,AK,0.0,06:00:00,26,AK,0.8628,06:00:00,26,AK,0.9099,540.6216666666667,0.0,3243.73,540.6216666666667,2025-01-25T06:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:00:00,2025-01-25T06:00:00,0.9099,560.9294838347603,3.0358736745240495,0.0,1,profile_incumbent,29.100699999999996,0.0,540.6216666666667,0.0,0.0,0.0,0.0,10361.47191586473,9760.78117512399,0.0,0.0,557.8936101602362,10725.617852197822,10105.736063130893,0.0,0.0,0.0,0.0
2025-01-25,37,3336.766,2025-01-25T06:10:00,2025-01-25T06:00:00,06:10:00,26,AL,0.0,06:10:00,26,AL,0.9186,06:10:00,26,AL,0.9368,556.1276666666666,0.0,3336.766,556.1276666666666,2025-01-25T06:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:10:00,2025-01-25T06:10:00,0.9368,555.6891932985351,13.569525121126338,0.0,1,profile_incumbent,73.75721382837436,0.0,556.1276666666666,0.0,0.0,0.0,0.0,9760.78117512399,9142.86154549436,0.0,0.0,542.1196681774087,10105.736063130893,9503.380876267105,0.0,0.0,0.0,0.0
2025-01-25,38,3366.626,2025-01-25T06:20:00,2025-01-25T06:10:00,06:20:00,26,AM,2.7909,06:20:00,26,AM,0.8652,06:20:00,26,AM,0.8758,561.1043333333333,0.46515,3363.8351000000002,560.6391833333333,2025-01-25T06:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:20:00,2025-01-25T06:20:00,0.8758,543.4818806593606,26.266895643253076,0.0,1,profile_incumbent,73.75721382837436,0.0,560.6391833333333,0.0,0.0,0.0,0.0,9142.86154549436,8519.929119568433,0.0,0.0,517.2149850161076,9503.380876267105,8928.69755958254,0.0,0.0,0.0,0.0
2025-01-25,39,3278.07,2025-01-25T06:30:00,2025-01-25T06:20:00,06:30:00,26,AN,0.0,06:30:00,26,AN,0.827,06:30:00,26,AN,0.8759,546.345,0.0,3278.07,546.345,2025-01-25T06:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:30:00,2025-01-25T06:30:00,0.8759,535.7160551299113,41.24175803283718,0.0,1,profile_incumbent,73.75721382837436,0.0,546.345,0.0,0.0,0.0,0.0,8519.929119568433,7912.8791195684325,0.0,0.0,494.4742970970741,8928.69755958254,8379.281673919126,0.0,0.0,0.0,0.0
2025-01-25,40,3360.0772,2025-01-25T06:40:00,2025-01-25T06:30:00,06:40:00,26,AO,0.0,06:40:00,26,AO,0.8144,06:40:00,26,AO,0.8601,560.0128666666667,0.0,3360.0772,560.0128666666667,2025-01-25T06:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:40:00,2025-01-25T06:40:00,0.8601,550.00940096928,58.58671217738204,0.0,1,profile_incumbent,73.75721382837436,0.0,560.0128666666667,0.0,0.0,0.0,0.0,7912.8791195684325,7290.642601049914,0.0,0.0,491.422688791898,8379.281673919126,7833.25646415035,0.0,0.0,0.0,0.0
2025-01-25,41,3665.4689,2025-01-25T06:50:00,2025-01-25T06:40:00,06:50:00,26,AP,46.8087,06:50:00,26,AP,0.847,06:50:00,26,AP,0.8442,610.9114833333333,7.80145,3618.6602,603.1100333333333,2025-01-25T06:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:50:00,2025-01-25T06:50:00,0.8442,590.4705325384748,78.37066368508019,0.0,1,profile_incumbent,73.75721382837436,0.0,603.1100333333333,0.0,0.0,0.0,0.0,7290.642601049914,6620.520341790655,0.0,0.0,512.0998688533946,7833.25646415035,7264.256609868801,0.0,0.0,0.0,0.0
2025-01-25,42,3894.99,2025-01-25T07:00:00,2025-01-25T06:50:00,07:00:00,26,AQ,214.275,07:00:00,26,AQ,0.8765,07:00:00,26,AQ,0.8334,649.165,35.7125,3680.7149999999997,613.4525,2025-01-25T07:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:00:00,2025-01-25T07:00:00,0.8334,643.143920544883,100.63656988938168,0.0,1,profile_incumbent,73.75721382837436,0.0,613.4525,0.0,0.0,0.0,0.0,6620.520341790655,5938.906452901766,0.0,0.0,542.5073506555013,7264.256609868801,6661.470664696022,0.0,0.0,0.0,0.0
2025-01-25,43,3712.6548,2025-01-25T07:10:00,2025-01-25T07:00:00,07:10:00,26,AR,437.6595,07:10:00,26,AR,0.8308,07:10:00,26,AR,0.8092,618.7758,72.94324999999999,3274.9952999999996,545.83255,2025-01-25T07:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:10:00,2025-01-25T07:10:00,0.8092,678.4381945617955,125.39949672151987,0.0,1,profile_incumbent,58.559194757389626,0.0,545.83255,0.0,0.0,0.0,0.0,5938.906452901766,5332.425841790655,0.0,0.0,553.0386978402756,6661.470664696022,6046.983222651272,0.0,0.0,0.0,0.0
2025-01-25,44,3753.1081,2025-01-25T07:20:00,2025-01-25T07:10:00,07:20:00,26,AS,704.4992,07:20:00,26,AS,0.8187,07:20:00,26,AS,0.7972,625.5180166666667,117.41653333333333,3048.6089,508.1014833333333,2025-01-25T07:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:20:00,2025-01-25T07:20:00,0.7972,665.0000225667582,152.64502565859536,0.0,1,profile_incumbent,58.559194757389626,0.0,508.1014833333333,0.0,0.0,0.0,0.0,5332.425841790655,4767.868638086951,0.0,0.0,512.3549969081628,6046.983222651272,5477.699892753313,0.0,0.0,0.0,0.0
2025-01-25,45,4054.89,2025-01-25T07:30:00,2025-01-25T07:20:00,07:30:00,26,AT,977.2875,07:30:00,26,AT,0.8326,07:30:00,26,AT,0.7644,675.8149999999999,162.88125,3077.6025,512.9337499999999,2025-01-25T07:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:30:00,2025-01-25T07:30:00,0.7644,626.899160094139,182.328044963868,0.0,1,profile_incumbent,58.559194757389626,0.0,512.9337499999999,0.0,0.0,0.0,0.0,4767.868638086951,4197.942249198062,0.0,0.0,444.571115130271,5477.699892753313,4983.731987053012,0.0,0.0,0.0,0.0
2025-01-25,46,4015.2966,2025-01-25T07:40:00,2025-01-25T07:30:00,07:40:00,26,AU,1215.2429,07:40:00,26,AU,0.7834,07:40:00,26,AU,0.6899,669.2161,202.54048333333333,2800.0537000000004,466.67561666666666,2025-01-25T07:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:40:00,2025-01-25T07:40:00,0.6899,623.4397372510765,214.37195381259355,145.2835110735586,1,profile_incumbent,58.559194757389626,0.0,321.39210559310806,0.0,0.0,0.0,0.0,4197.942249198062,3840.8399096501644,0.0,0.0,263.7842723649244,4983.731987053012,4690.638351091985,0.0,100.23109428964807,0.0,100.23109428964807
2025-01-25,47,3827.522,2025-01-25T07:50:00,2025-01-25T07:40:00,07:50:00,26,AV,1500.2126,07:50:00,26,AV,0.8891,07:50:00,26,AV,0.86,637.9203333333334,250.03543333333334,2327.3094,387.8849,2025-01-25T07:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T07:50:00,2025-01-25T07:50:00,0.86,632.9165324445192,248.66830173002472,0.0,1,profile_incumbent,58.559194757389626,0.0,387.8849,0.0,0.0,0.0,0.0,3840.8399096501644,3409.8566874279422,0.0,0.0,384.2482307144945,4690.638351091985,4263.695872520324,0.0,0.0,0.0,0.0
2025-01-25,48,3736.9,2025-01-25T08:00:00,2025-01-25T07:50:00,08:00:00,26,AW,1827.8625,08:00:00,26,AW,1.0877,08:00:00,26,AW,1.1617,622.8166666666667,304.64375,1909.0375000000001,318.1729166666667,2025-01-25T08:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T08:00:00,2025-01-25T08:00:00,1.1617,632.472409613695,285.07687915661046,0.0,1,profile_incumbent,58.559194757389626,0.0,318.1729166666667,0.0,0.0,0.0,0.0,3409.8566874279422,3056.331224464979,0.0,0.0,347.3955304570846,4263.695872520324,3877.700838679119,0.0,0.0,0.0,0.0
2025-01-25,49,3788.9,2025-01-25T08:10:00,2025-01-25T08:00:00,08:10:00,26,AX,2111.779,08:10:00,26,AX,1.0753,08:10:00,26,AX,1.1683,631.4833333333333,351.96316666666667,1677.121,279.5201666666667,2025-01-25T08:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T08:10:00,2025-01-25T08:10:00,1.1683,624.7459762580935,323.42626800569747,0.0,1,profile_incumbent,-6.868361004197084,0.0,279.5201666666667,0.0,0.0,0.0,0.0,3056.331224464979,2745.7532615020164,0.0,0.0,301.319708252396,3877.700838679119,3542.9011628431235,0.0,0.0,0.0,0.0
2025-01-25,50,3858.0465,2025-01-25T08:20:00,2025-01-25T08:10:00,08:20:00,26,AY,2402.4714,08:20:00,26,AY,1.008,08:20:00,26,AY,1.0956,643.00775,400.4119,1455.5751,242.59584999999998,2025-01-25T08:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T08:20:00,2025-01-25T08:20:00,1.0956,633.7867169770456,363.5148539040753,0.0,1,profile_incumbent,-6.868361004197084,0.0,242.59584999999998,0.0,0.0,0.0,0.0,2745.7532615020164,2476.202317057572,0.0,0.0,270.27186307297023,3542.9011628431235,3242.5990927620455,0.0,0.0,0.0,0.0
2025-01-25,51,3872.56,2025-01-25T08:30:00,2025-01-25T08:20:00,08:30:00,26,AZ,2702.7375,08:30:00,26,AZ,0.9948,08:30:00,26,AZ,1.0849,645.4266666666666,450.45625,1169.8224999999998,194.9704166666666,2025-01-25T08:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T08:30:00,2025-01-25T08:30:00,1.0849,649.6101401796165,405.1122945228864,0.0,1,profile_incumbent,-6.868361004197084,0.0,194.9704166666666,0.0,0.0,0.0,0.0,2476.202317057572,2259.568520761276,0.0,0.0,244.49784565673008,3242.5990927620455,2970.9348198101234,0.0,0.0,0.0,0.0
2025-01-25,52,3877.6081,2025-01-25T08:40:00,2025-01-25T08:30:00,08:40:00,26,BA,2966.6458,08:40:00,26,BA,0.9864,08:40:00,26,BA,1.061,646.2680166666667,494.4409666666666,910.9623000000001,151.82705000000004,2025-01-25T08:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T08:40:00,2025-01-25T08:40:00,1.061,644.7894458410218,447.9614311355404,0.0,1,profile_incumbent,-6.868361004197084,0.0,151.82705000000004,0.0,0.0,0.0,0.0,2259.568520761276,2090.8717985390535,0.0,0.0,196.8280147054814,2970.9348198101234,2752.2370256929216,0.0,0.0,0.0,0.0
2025-01-25,53,4000.7483,2025-01-25T08:50:00,2025-01-25T08:40:00,08:50:00,26,BB,3281.0183,08:50:00,26,BB,0.9659,08:50:00,26,BB,1.043,666.7913833333333,546.8363833333334,719.73,119.95499999999993,2025-01-25T08:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T08:50:00,2025-01-25T08:50:00,1.043,675.2484804044568,491.78062340050957,0.0,1,profile_incumbent,-6.868361004197084,0.0,119.95499999999993,0.0,0.0,0.0,0.0,2090.8717985390535,1957.5884652057202,0.0,0.0,183.46785700394724,2752.2370256929216,2548.3838512440916,0.0,0.0,0.0,0.0
2025-01-25,54,4240.59,2025-01-25T09:00:00,2025-01-25T08:50:00,09:00:00,26,BC,3647.325,09:00:00,26,BC,0.9624,09:00:00,26,BC,1.036,706.765,607.8874999999999,593.2650000000003,98.87750000000005,2025-01-25T09:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T09:00:00,2025-01-25T09:00:00,1.036,737.1766167410261,536.2664804789223,0.0,1,profile_incumbent,-6.868361004197084,0.0,98.87750000000005,0.0,0.0,0.0,0.0,1957.5884652057202,1847.7245763168312,0.0,0.0,200.91013626210383,2548.3838512440916,2325.1503665084206,0.0,0.0,0.0,0.0
2025-01-25,55,4437.5166,2025-01-25T09:10:00,2025-01-25T09:00:00,09:10:00,26,BD,3971.2547,09:10:00,26,BD,1.0042,09:10:00,26,BD,1.0147,739.5861,661.8757833333333,466.26189999999997,77.7103166666667,2025-01-25T09:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T09:10:00,2025-01-25T09:10:00,1.0147,762.0126802437785,581.0969550746217,0.0,1,profile_incumbent,17.165873811311158,0.0,77.7103166666667,0.0,0.0,0.0,0.0,1847.7245763168312,1761.3797800205348,0.0,0.0,180.91572516915676,2325.1503665084206,2124.132894098246,0.0,0.0,0.0,0.0
