charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
174.8083333333334,0.0,0.0,0.0,0.0,0.0,8913.174890079155,9070.502390079155,2025-05-05,81,2025-05-05 13:20:00,2025-05-05 13:30:00,12,ols,2025-05-05 12:00:00,0.8791,0.8732921633559121,1054.2916666666667,1229.1000000000001,1062.3218666468115,1227.2475833333335,0.0,0.0,0.8791,0.0,0.0,0.0,0.0,0.0,0.0
94.14986666666664,0.0,0.0,0.0,0.0,0.0,9070.502390079155,9155.237270079155,2025-05-05,82,2025-05-05 13:30:00,2025-05-05 13:40:00,12,ols,2025-05-05 12:00:00,0.9763,0.8714707162578778,1090.3959333333335,1184.5458,1054.5948700775946,1223.9637833333334,0.0,0.0,0.9763,0.0,0.0,0.0,0.0,0.0,0.0
89.18608333333327,0.0,0.0,0.0,0.0,0.0,9155.237270079155,9235.504745079155,2025-05-05,83,2025-05-05 13:40:00,2025-05-05 13:50:00,12,ols,2025-05-05 12:00:00,0.981,0.8919423840530587,1084.0184333333334,1173.2045166666667,1043.873929632796,1220.6799833333334,0.0,0.0,0.981,0.0,0.0,0.0,0.0,0.0,0.0
171.36291666666693,0.0,0.0,0.0,0.0,0.0,9235.504745079155,9389.731370079156,2025-05-05,84,2025-05-05 13:50:00,2025-05-05 14:00:00,12,ols,2025-05-05 12:00:00,0.9021,0.9201101970666313,1031.5183333333332,1202.8812500000001,1033.4428177062266,1217.3961833333333,0.0,0.0,0.9021,0.0,0.0,0.0,0.0,0.0,0.0
189.25253333333342,0.0,0.0,0.0,0.0,0.0,9389.731370079156,9560.058650079156,2025-05-05,85,2025-05-05 14:00:00,2025-05-05 14:10:00,12,ols,2025-05-05 12:00:00,0.8866,0.9082133820429634,1001.9141333333333,1191.1666666666667,1024.3621831650878,1204.574640277778,0.0,0.0,0.8866,0.0,0.0,0.0,0.0,0.0,0.0
141.36936666666656,0.0,0.0,0.0,0.0,0.0,9560.058650079156,9687.291080079156,2025-05-05,86,2025-05-05 14:10:00,2025-05-05 14:20:00,12,ols,2025-05-05 12:00:00,0.9141,0.9220252047866792,1032.22315,1173.5925166666666,1045.1270788438767,1182.2153541666667,0.0,0.0,0.9141,0.0,0.0,0.0,0.0,0.0,0.0
92.80749999999989,0.0,0.0,0.0,0.0,0.0,9687.291080079156,9770.817830079155,2025-05-05,87,2025-05-05 14:20:00,2025-05-05 14:30:00,12,ols,2025-05-05 12:00:00,0.9481,0.9753224906030047,1070.305,1163.1125,1069.9726248440518,1159.8560680555556,0.0,0.0,0.9481,0.0,0.0,0.0,0.0,0.0,0.0
96.87756666666678,0.0,0.0,0.0,0.0,0.0,9770.817830079155,9858.007640079155,2025-05-05,88,2025-05-05 14:30:00,2025-05-05 14:40:00,12,ols,2025-05-05 12:00:00,0.9593,0.9863666705668105,1033.8821166666667,1130.7596833333334,1042.2277956400126,1137.4967819444444,0.0,0.0,0.9593,0.0,0.0,0.0,0.0,0.0,0.0
58.27596666666659,0.0,0.0,0.0,0.0,0.0,9858.007640079155,9910.456010079155,2025-05-05,89,2025-05-05 14:40:00,2025-05-05 14:50:00,12,ols,2025-05-05 12:00:00,0.8441,0.829304829738474,1034.4431666666667,1092.7191333333333,1023.526272951184,1115.1374958333333,0.0,0.0,0.8441,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.93083333333334,0.0,0.0,0.0,0.0,9910.456010079155,9891.643973042119,2025-05-05,90,2025-05-05 14:50:00,2025-05-05 15:00:00,12,ols,2025-05-05 12:00:00,0.6738,0.6271229367710888,1077.9183333333333,1060.9875,1038.093629066494,1092.7782097222223,0.0,0.0,0.6738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.996483333333344,0.0,0.0,0.0,0.0,9891.643973042119,9856.09232489397,2025-05-05,91,2025-05-05 15:00:00,2025-05-05 15:10:00,12,ols,2025-05-05 12:00:00,0.6423,0.6426755594949976,1060.7280333333333,1028.73155,1047.7343899486598,1060.2403527777778,0.0,0.0,0.6423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.55326555674992,0.0,0.0,0.0,0.0,9856.09232489397,9825.47758538647,2025-05-05,92,2025-05-05 15:10:00,2025-05-05 15:20:00,12,ols,2025-05-05 12:00:00,0.6682,0.6714219326797132,1056.089,979.4831833333333,1036.4083511099166,1017.5239250000001,49.052551109916635,49.052551109916635,0.6682,32.776914651646294,0.0,0.0,32.776914651646294,0.0,32.776914651646294
0.0,36.5542194701809,0.0,0.0,0.0,0.0,9825.47758538647,9784.861785975158,2025-05-05,93,2025-05-05 15:20:00,2025-05-05 15:30:00,12,ols,2025-05-05 12:00:00,0.6846,0.6546984782193139,1076.3266666666666,927.125,1021.9246249742635,974.8074972222222,112.64744719648559,112.64744719648559,0.6846,77.11844235071403,0.0,0.0,77.11844235071403,0.0,77.11844235071403
47.92907868115094,0.0,0.0,0.0,0.0,0.0,9784.861785975158,9827.997956788193,2025-05-05,94,2025-05-05 15:30:00,2025-05-05 15:40:00,12,ols,2025-05-05 12:00:00,0.7035,0.7322057620055871,1054.5423666666668,901.9325,1031.7375009033735,932.0910694444445,200.53894534781784,200.53894534781784,0.7035,141.07914805218985,0.0,0.0,141.07914805218985,0.0,141.07914805218985
109.58485429876987,0.0,0.0,0.0,0.0,0.0,9827.997956788193,9926.624325657085,2025-05-05,95,2025-05-05 15:40:00,2025-05-05 15:50:00,12,ols,2025-05-05 12:00:00,0.7115,0.7814450740105241,1032.2181833333334,870.4609833333334,1024.4619876321033,889.3746416666667,271.3420542987699,271.3420542987699,0.7115,193.05987163357477,0.0,0.0,193.05987163357477,0.0,193.05987163357477
101.51977864123842,0.0,0.0,0.0,0.0,0.0,9926.624325657085,10017.9921264342,2025-05-05,96,2025-05-05 15:50:00,2025-05-05 16:00:00,12,ols,2025-05-05 12:00:00,0.7392,0.77338505255446,1036.0633333333333,806.63125,1005.9931730856829,846.6582138888889,330.9518619745718,330.9518619745718,0.7392,244.63961637160347,0.0,0.0,244.63961637160347,0.0,244.63961637160347
83.69157350112596,0.0,0.0,0.0,0.0,0.0,10017.9921264342,10093.314542585213,2025-05-05,97,2025-05-05 16:00:00,2025-05-05 16:10:00,12,ols,2025-05-05 12:00:00,0.8328,0.8039998987117444,1047.6391833333334,715.6639333333333,1021.5278429455705,790.0820569444445,415.66682350112603,415.66682350112603,0.8328,346.1673306117377,0.0,0.0,346.1673306117377,0.0,346.1673306117377
61.82183297727397,0.0,0.0,0.0,0.0,0.0,10093.314542585213,10148.954192264759,2025-05-05,98,2025-05-05 16:10:00,2025-05-05 16:20:00,12,ols,2025-05-05 12:00:00,0.8991,0.824840891300571,1042.1993166666666,631.8092,1017.7910079772739,719.6461708333333,472.21194964394056,472.21194964394056,0.8991,424.565763924867,0.0,0.0,424.565763924867,0.0,424.565763924867
29.2042518851124,0.0,0.0,0.0,0.0,0.0,10148.954192264759,10175.23801896136,2025-05-05,99,2025-05-05 16:20:00,2025-05-05 16:30:00,12,ols,2025-05-05 12:00:00,0.9097,0.8270717587792485,1042.0583333333334,560.93125,995.628432440668,649.2102847222222,510.33133521844576,510.33133521844576,0.9097,464.2484156482201,0.0,0.0,464.2484156482201,0.0,464.2484156482201
0.0,12.838215827929844,0.0,0.0,0.0,0.0,10175.23801896136,10160.973334708104,2025-05-05,100,2025-05-05 16:30:00,2025-05-05 16:40:00,12,ols,2025-05-05 12:00:00,0.9236,0.8622533256072569,1083.5310333333334,483.8132333333333,1011.8947202831814,578.7743986111112,586.8795841720703,586.8795841720703,0.9236,542.0419839413241,0.0,0.0,542.0419839413241,0.0,542.0419839413241
15.18620869545498,0.0,0.0,0.0,0.0,0.0,10160.973334708104,10174.640922534014,2025-05-05,101,2025-05-05 16:40:00,2025-05-05 16:50:00,12,ols,2025-05-05 12:00:00,0.9485,0.9157352244741945,1072.4360666666666,421.27315,1031.0823003621217,508.3385125,666.3491253621216,666.3491253621216,0.9485,632.0321454059724,0.0,0.0,632.0321454059724,0.0,632.0321454059724
77.39462666572774,0.0,0.0,0.0,0.0,0.0,10174.640922534014,10244.29608653317,2025-05-05,102,2025-05-05 16:50:00,2025-05-05 17:00:00,12,ols,2025-05-05 12:00:00,0.9565,0.9463823401729865,1021.6433333333333,377.8,1025.68917388795,437.9026263888889,721.237959999061,721.237959999061,0.9565,689.8641087391019,0.0,0.0,689.8641087391019,0.0,689.8641087391019
40.85493609546711,0.0,0.0,0.0,0.0,0.0,10244.29608653317,10281.06552901909,2025-05-05,103,2025-05-05 17:00:00,2025-05-05 17:10:00,12,ols,2025-05-05 12:00:00,0.9301,0.9322419559709529,1039.5356833333333,336.26473333333337,1004.910109706578,382.0481527777777,744.125886095467,744.125886095467,0.9301,692.1114866573938,0.0,0.0,692.1114866573938,0.0,692.1114866573938
1.2108920030646004,0.0,0.0,0.0,0.0,0.0,10281.06552901909,10282.155331821848,2025-05-05,104,2025-05-05 17:10:00,2025-05-05 17:20:00,12,ols,2025-05-05 12:00:00,0.9686,0.9587960037927048,1060.8008833333333,299.4659666666667,996.2780128363979,340.77509166666664,762.5458086697313,762.5458086697313,0.9686,738.6018702775017,0.0,0.0,738.6018702775017,0.0,738.6018702775017
0.0,14.701459272838974,0.0,0.0,0.0,0.0,10282.155331821848,10265.82037707425,2025-05-05,105,2025-05-05 17:20:00,2025-05-05 17:30:00,12,ols,2025-05-05 12:00:00,1.054,1.018835713299511,1090.5416666666667,263.97499999999997,1018.54539211605,299.50203055555556,811.8652073938279,811.8652073938279,1.054,855.7059285930947,0.0,0.0,855.7059285930947,0.0,855.7059285930947
0.0,78.11215580599742,0.0,0.0,0.0,0.0,10265.82037707425,10179.029092845363,2025-05-05,106,2025-05-05 17:30:00,2025-05-05 17:40:00,12,ols,2025-05-05 12:00:00,1.071,1.033280034096299,1163.1117,220.06359999999998,1044.5641094717803,258.22896944444443,864.9359441940024,864.9359441940024,1.071,926.3463962317766,0.0,0.0,926.3463962317766,0.0,926.3463962317766
0.0,38.301012408890415,0.0,0.0,0.0,0.0,10179.029092845363,10136.47241239104,2025-05-05,107,2025-05-05 17:40:00,2025-05-05 17:50:00,12,ols,2025-05-05 12:00:00,1.0983,1.1081857788008664,990.5688833333334,178.26555,926.5784667577763,216.95590833333333,774.002320924443,774.002320924443,1.0983,850.0867490713158,0.0,0.0,850.0867490713158,0.0,850.0867490713158
43.374627534595334,0.0,0.0,0.0,0.0,0.0,10136.47241239104,10175.509577172175,2025-05-05,108,2025-05-05 17:50:00,2025-05-05 18:00:00,12,ols,2025-05-05 12:00:00,1.1736,1.231109503055515,708.5833333333334,141.76250000000002,735.7195872568176,175.68284722222222,610.1954608679287,610.1954608679287,1.1736,716.1253928746011,0.0,0.0,716.1253928746011,0.0,716.1253928746011
0.0,659.4784999999999,0.0,0.0,0.0,0.0,10175.509577172175,9442.755688283287,2025-05-05,109,2025-05-05 18:00:00,2025-05-05 18:10:00,18,ols,2025-05-05 18:00:00,1.2491,1.2689051856234015,762.6843333333333,103.20583333333333,705.7661376189563,142.12579027777778,0.0,0.0,1.2491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,514.4823341925817,0.0,0.0,0.0,0.0,9442.755688283287,8871.10865029153,2025-05-05,110,2025-05-05 18:10:00,2025-05-05 18:20:00,18,ols,2025-05-05 18:00:00,1.2998,1.2580811909581942,832.7271666666667,63.429383333333334,730.3775745280483,116.2847375,0.0,254.8154491407517,1.2998,0.0,496.8136811897236,0.0,496.8136811897236,0.0,496.8136811897236
0.0,92.3095338251452,0.0,0.0,0.0,0.0,8871.10865029153,8768.542501596923,2025-05-05,111,2025-05-05 18:20:00,2025-05-05 18:30:00,18,ols,2025-05-05 18:00:00,1.3097,1.2493424381261142,781.6516666666666,28.34375,726.3306175637437,90.44368472222224,660.9983828415214,660.9983828415214,1.3097,865.7095820075407,0.0,0.0,865.7095820075407,0.0,865.7095820075407
0.0,132.29714238041367,0.0,0.0,0.0,0.0,8768.542501596923,8621.545676729796,2025-05-05,112,2025-05-05 18:30:00,2025-05-05 18:40:00,18,ols,2025-05-05 18:00:00,1.2865,1.2566949724392156,793.0302499999999,5.635516666666667,719.700222897364,64.60263194444445,472.2450840486279,655.0975909529195,1.2865,607.5433006285598,352.85962519855667,0.0,960.4029258271164,0.0,960.4029258271164
0.0,815.6277833333334,0.0,0.0,0.0,0.0,8621.545676729796,7715.292584137203,2025-05-05,113,2025-05-05 18:40:00,2025-05-05 18:50:00,18,ols,2025-05-05 18:00:00,1.3155,1.2944829621428378,815.6277833333334,0.0,729.0671669534293,38.76157916666667,0.0,0.0,1.3155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,801.1366666666667,0.0,0.0,0.0,0.0,7715.292584137203,6825.140732285352,2025-05-05,114,2025-05-05 18:50:00,2025-05-05 19:00:00,18,ols,2025-05-05 18:00:00,1.3466,1.3332536870354883,801.1366666666667,0.0,743.5681228968466,12.920526388888893,0.0,0.0,1.3466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,769.8435333333333,0.0,0.0,0.0,0.0,6825.140732285352,5969.759028581649,2025-05-05,115,2025-05-05 19:00:00,2025-05-05 19:10:00,18,ols,2025-05-05 18:00:00,1.2613,1.3209128713690952,770.1727666666667,0.3292333333333333,734.1786643744396,0.0,0.0,0.0,1.2613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,754.7381999999999,0.0,0.0,0.0,0.0,5969.759028581649,5131.161028581649,2025-05-05,116,2025-05-05 19:10:00,2025-05-05 19:20:00,18,ols,2025-05-05 18:00:00,1.272,1.291758688577498,754.7381999999999,0.0,705.549973008236,0.0,0.0,0.0,1.272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.2933333333334,0.0,0.0,0.0,0.0,5131.161028581649,4281.946213766834,2025-05-05,117,2025-05-05 19:20:00,2025-05-05 19:30:00,18,ols,2025-05-05 18:00:00,1.3756,1.2778953270668425,764.2933333333334,0.0,691.7863149483826,0.0,0.0,0.0,1.3756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,779.3976,0.0,0.0,0.0,0.0,4281.946213766834,3415.948880433501,2025-05-05,118,2025-05-05 19:30:00,2025-05-05 19:40:00,18,ols,2025-05-05 18:00:00,1.3501,1.2823307729753288,779.4212333333334,0.023633333333333336,723.2423705104809,0.0,0.0,0.0,1.3501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,766.8378833333333,0.0,0.0,0.0,0.0,3415.948880433501,2563.9067878409087,2025-05-05,119,2025-05-05 19:40:00,2025-05-05 19:50:00,18,ols,2025-05-05 18:00:00,1.2945,1.2893801827355023,766.8378833333333,0.0,735.7595665753057,0.0,0.0,0.0,1.2945,0.0,0.0,0.0,0.0,0.0,0.0
0.0,757.8916666666668,0.0,0.0,0.0,0.0,2563.9067878409087,1721.8049359890567,2025-05-05,120,2025-05-05 19:50:00,2025-05-05 20:00:00,18,ols,2025-05-05 18:00:00,1.29,1.2797976221949827,757.8916666666668,0.0,720.1053070805139,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.44413415604652,0.0,0.0,0.0,0.0,1721.8049359890567,1629.0892313712272,2025-05-05,121,2025-05-05 20:00:00,2025-05-05 20:10:00,18,ols,2025-05-05 18:00:00,1.3125,1.2484257117294586,809.2433833333333,0.0017000000000000001,725.7975491772868,0.0,725.7975491772868,725.7975491772868,1.3125,952.6092832951889,0.0,0.0,952.6092832951889,0.0,952.6092832951889
0.0,89.26464382626659,0.0,0.0,0.0,0.0,1629.0892313712272,1529.9062937864867,2025-05-05,122,2025-05-05 20:10:00,2025-05-05 20:20:00,18,ols,2025-05-05 18:00:00,1.3231,1.2408056341060019,813.5731666666667,0.0,724.3085228404001,0.0,724.3085228404001,724.3085228404001,1.3231,958.3326065701333,0.0,0.0,958.3326065701333,0.0,958.3326065701333
0.0,296.91566440783805,463.27266892549534,0.0,0.0,0.0,1529.9062937864867,1200.0,2025-05-05,123,2025-05-05 20:20:00,2025-05-05 20:30:00,18,ols,2025-05-05 18:00:00,1.3302,1.2829486950605444,760.1883333333334,0.0,714.0737364731505,0.0,0.0,0.0,1.3302,0.0,0.0,0.0,0.0,3081.2265210234696,3081.2265210234696
0.0,0.0,749.4067666666666,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,124,2025-05-05 20:30:00,2025-05-05 20:40:00,18,ols,2025-05-05 18:00:00,1.3463,1.3307141066468482,749.4067666666666,0.0,729.7320414612524,0.0,0.0,0.0,1.3463,0.0,0.0,0.0,0.0,5044.631649816667,5044.631649816667
0.0,0.0,11.661700387286373,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,125,2025-05-05 20:40:00,2025-05-05 20:50:00,18,ols,2025-05-05 18:00:00,1.2163,1.2020625358711006,772.6257666666667,0.0,760.9640662793803,0.0,760.9640662793803,760.9640662793803,1.2163,925.5605938156102,0.0,0.0,925.5605938156102,70.92063090528208,996.4812247208923
0.0,0.0,27.6784766580696,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,126,2025-05-05 20:50:00,2025-05-05 21:00:00,18,ols,2025-05-05 18:00:00,1.0132,0.9865053781567924,804.0466666666666,0.0,776.368190008597,0.0,776.368190008597,776.368190008597,1.0132,786.6162501167106,0.0,0.0,786.6162501167106,140.2191627497806,926.8354128664912
0.0,0.0,73.46344424081849,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,127,2025-05-05 21:00:00,2025-05-05 21:10:00,18,ols,2025-05-05 18:00:00,0.9796,0.9648448868661501,825.1072333333333,0.0,751.6437890925148,0.0,751.6437890925148,751.6437890925148,0.9796,736.3102557950275,0.0,0.0,736.3102557950275,359.8239498915289,1096.1342056865565
0.0,0.0,75.85331063929368,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,128,2025-05-05 21:10:00,2025-05-05 21:20:00,18,ols,2025-05-05 18:00:00,0.966,0.9713946671047814,803.0566833333334,0.0,727.2033726940397,0.0,727.2033726940397,727.2033726940397,0.966,702.4784580224423,0.0,0.0,702.4784580224423,366.37149038778847,1068.8499484102308
0.0,0.0,34.22098558376331,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,129,2025-05-05 21:20:00,2025-05-05 21:30:00,18,ols,2025-05-05 18:00:00,0.9646,0.9484298871442746,771.645,0.0,737.4240144162367,0.0,737.4240144162367,737.4240144162367,0.9646,711.3192043059018,0.0,0.0,711.3192043059018,165.04781347049044,876.3670177763922
0.0,0.0,18.32314338741878,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,130,2025-05-05 21:30:00,2025-05-05 21:40:00,18,ols,2025-05-05 18:00:00,1.0683,0.9735032987145142,785.2348000000001,0.0,766.9116566125813,0.0,766.9116566125813,766.9116566125813,1.0683,819.2917227592206,0.0,0.0,819.2917227592206,97.87307040389742,917.164793163118
0.0,0.0,11.267041699664446,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,131,2025-05-05 21:40:00,2025-05-05 21:50:00,18,ols,2025-05-05 18:00:00,0.8356,0.7929203461992771,709.8739666666667,0.0,698.6069249670022,0.0,698.6069249670022,698.6069249670022,0.8356,583.755946502427,0.0,0.0,583.755946502427,47.07370022119805,630.829646723625
0.0,0.0,13.955212957203457,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,132,2025-05-05 21:50:00,2025-05-05 22:00:00,18,ols,2025-05-05 18:00:00,0.4052,0.49371594584090833,589.76,0.0,575.8047870427965,0.0,575.8047870427965,575.8047870427965,0.4052,233.31609970974117,0.0,0.0,233.31609970974117,28.273261451294204,261.58936116103536
0.0,0.0,46.99616980763119,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,133,2025-05-05 22:00:00,2025-05-05 22:10:00,18,ols,2025-05-05 18:00:00,0.3904,0.4478632684637386,610.3240666666667,0.0,563.3278968590355,0.0,563.3278968590355,563.3278968590355,0.3904,219.92321093376748,0.0,0.0,219.92321093376748,91.73652346449609,311.6597343982636
0.0,0.0,51.69284730646268,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,134,2025-05-05 22:10:00,2025-05-05 22:20:00,18,ols,2025-05-05 18:00:00,0.4567,0.4717174370501075,626.06395,0.0,574.3711026935373,0.0,574.3711026935373,574.3711026935373,0.4567,262.31528260013846,0.0,0.0,262.31528260013846,118.04061682430753,380.35589942444597
0.0,0.0,34.77580021094491,0.0,0.0,0.0,1200.0,1200.0,2025-05-05,135,2025-05-05 22:20:00,2025-05-05 22:30:00,18,ols,2025-05-05 18:00:00,0.4242,0.4386081523102673,591.2216666666667,0.0,556.4458664557218,0.0,556.4458664557218,556.4458664557218,0.4242,236.0443365505172,0.0,0.0,236.0443365505172,73.75947224741415,309.8038087979313
777.4870894811168,0.0,0.0,0.0,0.0,0.0,1200.0,1899.738380533005,2025-05-05,136,2025-05-05 22:30:00,2025-05-05 22:40:00,18,ols,2025-05-05 18:00:00,0.4548,0.4101397084634244,603.7394666666667,0.0,547.8932228144502,0.0,1381.2265561477834,1381.2265561477834,0.4548,628.1818377360119,0.0,0.0,628.1818377360119,0.0,628.1818377360119
785.5255064985478,0.0,0.0,0.0,0.0,0.0,1899.738380533005,2606.711336381698,2025-05-05,137,2025-05-05 22:40:00,2025-05-05 22:50:00,18,ols,2025-05-05 18:00:00,0.4807,0.4009416329830048,600.6793333333334,0.0,552.8715064985479,0.0,1386.2048398318811,1386.2048398318811,0.4807,666.3486665071853,0.0,0.0,666.3486665071853,0.0,666.3486665071853
817.3832766922961,0.0,0.0,0.0,0.0,0.0,2606.711336381698,3342.3562854047645,2025-05-05,138,2025-05-05 22:50:00,2025-05-05 23:00:00,18,ols,2025-05-05 18:00:00,0.4586,0.41289467671329405,571.5716666666666,0.0,555.6216100256295,0.0,1388.9549433589627,1388.9549433589627,0.4586,636.9747370244203,0.0,0.0,636.9747370244203,0.0,636.9747370244203
0.0,37.41561519358072,0.0,0.0,0.0,0.0,3342.3562854047645,3300.7833796341192,2025-05-05,139,2025-05-05 23:00:00,2025-05-05 23:10:00,18,ols,2025-05-05 18:00:00,0.43,0.44000028767410515,581.0448333333333,0.0,543.6292181397525,0.0,543.6292181397525,543.6292181397525,0.43,233.7605638000936,0.0,0.0,233.7605638000936,0.0,233.7605638000936
0.0,59.63125356393812,0.0,0.0,0.0,0.0,3300.7833796341192,3234.5264312297436,2025-05-05,140,2025-05-05 23:10:00,2025-05-05 23:20:00,18,ols,2025-05-05 18:00:00,0.4294,0.44344356753160413,615.0488166666667,0.0,555.4175631027285,0.0,555.4175631027285,555.4175631027285,0.4294,238.49630159631164,0.0,0.0,238.49630159631164,0.0,238.49630159631164
771.3914052052395,0.0,0.0,0.0,0.0,0.0,3234.5264312297436,3928.778695914459,2025-05-05,141,2025-05-05 23:20:00,2025-05-05 23:30:00,18,ols,2025-05-05 18:00:00,0.4296,0.4277309532289717,634.5833333333334,0.0,572.6414052052396,0.0,1405.9747385385729,1405.9747385385729,0.4296,604.0067476761709,0.0,0.0,604.0067476761709,0.0,604.0067476761709
605.4828929692628,0.0,0.0,0.0,0.0,0.0,3928.778695914459,4473.713299586796,2025-05-05,142,2025-05-05 23:30:00,2025-05-05 23:40:00,18,ols,2025-05-05 18:00:00,0.3816,0.4338862911198688,612.9211,0.0,541.6591263618436,0.0,1218.4039929692628,1218.4039929692628,0.3816,464.9429637170707,0.0,0.0,464.9429637170707,0.0,464.9429637170707
0.0,46.03004684403891,0.0,0.0,0.0,0.0,4473.713299586796,4422.56880309342,2025-05-05,143,2025-05-05 23:40:00,2025-05-05 23:50:00,18,ols,2025-05-05 18:00:00,0.3813,0.444963061894785,587.8595166666667,0.0,541.8294698226277,0.0,541.8294698226277,541.8294698226277,0.3813,206.59957684336794,0.0,0.0,206.59957684336794,0.0,206.59957684336794
0.0,0.8086484577121382,0.0,0.0,0.0,0.0,4422.56880309342,4421.670304807073,2025-05-05,144,2025-05-05 23:50:00,2025-05-06 00:00:00,18,ols,2025-05-05 18:00:00,0.4235,0.4521105819570794,578.6433333333333,0.0,577.8346848756212,0.0,577.8346848756212,577.8346848756212,0.4235,244.71298904482555,0.0,0.0,244.71298904482555,0.0,244.71298904482555
0.0,0.9766433688968164,0.0,0.0,0.0,0.0,4421.670304807073,4420.585145508298,2025-05-06,1,2025-05-06 00:00:00,2025-05-06 00:10:00,0,ols,2025-05-06 00:00:00,0.4127,0.44889500167126706,572.4949166666667,0.0,571.5182732977698,0.0,571.5182732977698,571.5182732977698,0.4127,235.86559138998962,0.0,0.0,235.86559138998962,0.0,235.86559138998962
0.0,5.148581946465583,0.0,0.0,0.0,0.0,4420.585145508298,4414.8644989011145,2025-05-06,2,2025-05-06 00:10:00,2025-05-06 00:20:00,0,ols,2025-05-06 00:00:00,0.4401,0.43008110182752834,568.1460166666667,0.0,562.9974347202011,0.0,562.9974347202011,562.9974347202011,0.4401,247.77517102036052,0.0,0.0,247.77517102036052,0.0,247.77517102036052
0.0,10.963954979663185,0.0,0.0,0.0,0.0,4414.8644989011145,4402.682326701489,2025-05-06,3,2025-05-06 00:20:00,2025-05-06 00:30:00,0,ols,2025-05-06 00:00:00,0.5042,0.41073749606412063,582.9983333333333,0.0,572.0343783536701,0.0,572.0343783536701,572.0343783536701,0.5042,288.41973356592047,0.0,0.0,288.41973356592047,0.0,288.41973356592047
0.0,48.95739803548054,0.0,0.0,0.0,0.0,4402.682326701489,4348.2852177731775,2025-05-06,4,2025-05-06 00:30:00,2025-05-06 00:40:00,0,ols,2025-05-06 00:00:00,0.4944,0.44428736009921027,628.4717333333333,0.0,579.5143352978528,0.0,579.5143352978528,579.5143352978528,0.4944,286.5118873712584,0.0,0.0,286.5118873712584,0.0,286.5118873712584
0.0,67.89975874726247,0.0,0.0,0.0,0.0,4348.2852177731775,4272.84104138733,2025-05-06,5,2025-05-06 00:40:00,2025-05-06 00:50:00,0,ols,2025-05-06 00:00:00,0.4291,0.4384363556870828,634.3522833333333,0.0,566.4525245860708,0.0,566.4525245860708,566.4525245860708,0.4291,243.06477829988296,0.0,0.0,243.06477829988296,0.0,243.06477829988296
