date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-15,123,4756.8,2025-01-15T20:30:00,2025-01-15T20:20:00,20:30:00,16,DT,0.0,20:30:00,16,DT,1.5014,20:30:00,16,DT,1.3489,792.8000000000001,0.0,4756.8,792.8000000000001,2025-01-15T20:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T20:30:00,2025-01-15T20:30:00,1.3489,723.8043966261467,0.0,6.481704601647225,1,profile_incumbent,229.2620303861493,0.0,786.3182953983528,0.0,0.0,0.0,0.0,2676.2198572077223,1802.5328623206638,0.0,0.0,717.3226920244995,3374.463462571957,2577.438249211402,0.0,8.743171337161941,0.0,8.743171337161941
2025-01-15,124,4516.0372,2025-01-15T20:40:00,2025-01-15T20:30:00,20:40:00,16,DU,0.0,20:40:00,16,DU,1.5854,20:40:00,16,DU,1.3952,752.6728666666667,0.0,4516.0372,752.6728666666667,2025-01-15T20:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T20:40:00,2025-01-15T20:40:00,1.3952,759.0608830917148,0.22851324778350338,0.39901466456371143,1,profile_incumbent,229.2620303861493,0.0,542.2795760885974,209.99427591350548,0.0,0.0,0.0,1802.5328623206638,1200.0,0.0,0.0,758.4333551793676,2577.438249211402,1734.7345212343266,0.0,0.5567052599992902,1464.9200687726143,1465.4767740326135
2025-01-15,125,4507.0391,2025-01-15T20:50:00,2025-01-15T20:40:00,20:50:00,16,DV,0.0,20:50:00,16,DV,1.3652,20:50:00,16,DV,1.2226,751.1731833333333,0.0,4507.0391,751.1731833333333,2025-01-15T20:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T20:50:00,2025-01-15T20:50:00,1.2226,764.9362227412902,2.4034623241745074,742.3782334147852,1,profile_incumbent,229.2620303861493,0.0,0.0,8.794949918548127,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,20.154527002330497,1734.7345212343266,1712.3406023428483,0.0,907.6316281729163,53.7635288520847,961.395157025001
2025-01-15,126,4645.34,2025-01-15T21:00:00,2025-01-15T20:50:00,21:00:00,16,DW,0.0,21:00:00,16,DW,0.9551,21:00:00,16,DW,0.9332,774.2233333333334,0.0,4645.34,774.2233333333334,2025-01-15T21:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T21:00:00,2025-01-15T21:00:00,0.9332,747.6451752775152,4.224113395272749,688.7197841756486,1,profile_incumbent,229.2620303861493,0.0,0.0,85.5035491576848,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,54.70127770659394,1712.3406023428483,1651.5614048910772,0.0,642.7133025927153,398.9595603697573,1041.6728629624727
2025-01-15,127,4455.2805,2025-01-15T21:10:00,2025-01-15T21:00:00,21:10:00,16,DX,0.0,21:10:00,16,DX,0.9186,21:10:00,16,DX,0.9068,742.54675,0.0,4455.2805,742.54675,2025-01-15T21:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T21:10:00,2025-01-15T21:10:00,0.9068,758.3877991464743,5.6631028499424865,746.1381480435765,1,profile_incumbent,243.2344369125664,3.5913980435765325,0.0,0.0,0.0,0.0,0.0,1200.0,1203.232258239219,0.0,0.0,6.586548252955367,1651.5614048910772,1644.243017943349,0.0,676.5980726459152,0.0,676.5980726459152
2025-01-15,128,4457.0947,2025-01-15T21:20:00,2025-01-15T21:10:00,21:20:00,16,DY,0.0,21:20:00,16,DY,0.9597,21:20:00,16,DY,0.9371,742.8491166666666,0.0,4457.0947,742.8491166666666,2025-01-15T21:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T21:20:00,2025-01-15T21:20:00,0.9371,741.4044584055985,6.708510078754256,736.6254238921167,1,profile_incumbent,243.2344369125664,0.0,2.9090324152970424,3.314660359252889,0.0,0.0,0.0,1203.232258239219,1200.0,0.0,1.9294755652724689,0.0,1644.243017943349,1645.9795459520942,0.0,690.2916847293026,15.530841113279413,705.822525842582
2025-01-15,129,4672.49,2025-01-15T21:30:00,2025-01-15T21:20:00,21:30:00,16,DZ,0.0,21:30:00,16,DZ,0.9394,21:30:00,16,DZ,0.9371,778.7483333333333,0.0,4672.49,778.7483333333333,2025-01-15T21:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T21:30:00,2025-01-15T21:30:00,0.9371,720.4041217812311,7.362823642692892,726.6909371179612,1,profile_incumbent,243.2344369125664,0.0,0.0,52.05739621537214,0.0,0.0,0.0,1200.0,1200.0,0.0,13.649638979423003,0.0,1645.9795459520942,1658.2642210335748,0.0,680.9820771732415,243.91492996712617,924.8970071403676
2025-01-15,130,4513.9403,2025-01-15T21:40:00,2025-01-15T21:30:00,21:40:00,16,EA,0.0,21:40:00,16,EA,0.9848,21:40:00,16,EA,0.9871,752.3233833333334,0.0,4513.9403,752.3233833333334,2025-01-15T21:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T21:40:00,2025-01-15T21:40:00,0.9871,762.4917248930917,7.641655640836644,755.697347704394,1,profile_incumbent,243.2344369125664,3.3739643710606515,0.0,0.0,0.0,0.0,0.0,1200.0,1203.0365679339545,0.0,0.847278452138994,0.0,1658.2642210335748,1659.0267716404999,0.0,745.9488519190073,0.0,745.9488519190073
2025-01-15,131,3985.8003,2025-01-15T21:50:00,2025-01-15T21:40:00,21:50:00,16,EB,0.0,21:50:00,16,EB,0.7978,21:50:00,16,EB,0.7764,664.3000499999999,0.0,3985.8003,664.3000499999999,2025-01-15T21:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T21:50:00,2025-01-15T21:50:00,0.7764,691.9860862503368,7.5722378058337565,695.4162753146793,1,profile_incumbent,243.2344369125664,31.116225314679355,0.0,0.0,0.0,0.0,0.0,1203.0365679339545,1231.0411707171659,0.0,11.002426870176237,0.0,1659.0267716404999,1668.9289558236585,0.0,539.921196154317,0.0,539.921196154317
2025-01-15,132,3483.22,2025-01-15T22:00:00,2025-01-15T21:50:00,22:00:00,16,EC,0.0,22:00:00,16,EC,0.4823,22:00:00,16,EC,0.4209,580.5366666666666,0.0,3483.22,580.5366666666666,2025-01-15T22:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T22:00:00,2025-01-15T22:00:00,0.4209,536.798839423913,7.191736437831671,687.9860400037081,1,profile_incumbent,243.2344369125664,107.4493733370415,0.0,0.0,0.0,0.0,0.0,1231.0411707171659,1327.7456067205032,0.0,158.37893701762675,0.0,1668.9289558236585,1811.4699991395225,0.0,289.57332423756077,0.0,289.57332423756077
2025-01-15,133,3442.6273,2025-01-15T22:10:00,2025-01-15T22:00:00,22:10:00,16,ED,0.0,22:10:00,16,ED,0.4725,22:10:00,16,ED,0.3859,573.7712166666666,0.0,3442.6273,573.7712166666666,2025-01-15T22:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T22:10:00,2025-01-15T22:10:00,0.3859,515.1386806616556,6.545426144019374,892.9562596374074,1,profile_incumbent,34.99284482090237,319.1850429707407,0.0,0.0,0.0,0.0,0.0,1327.7456067205032,1615.01214539417,0.0,384.3630051197712,0.0,1811.4699991395225,2157.3967037473167,0.0,344.5918205940755,0.0,344.5918205940755
2025-01-15,134,3537.9536,2025-01-15T22:20:00,2025-01-15T22:10:00,22:20:00,16,EE,0.0,22:20:00,16,EE,0.4845,22:20:00,16,EE,0.4368,589.6589333333333,0.0,3537.9536,589.6589333333333,2025-01-15T22:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T22:20:00,2025-01-15T22:20:00,0.4368,547.8643109995616,5.684764435322238,578.4454020236693,1,profile_incumbent,34.99284482090237,0.0,11.21353130966395,0.0,0.0,0.0,0.0,1615.01214539417,1602.55266616121,0.0,36.265855459429986,0.0,2157.3967037473167,2190.035973660804,0.0,252.66495160393876,0.0,252.66495160393876
2025-01-15,135,3489.4,2025-01-15T22:30:00,2025-01-15T22:20:00,22:30:00,16,EF,0.0,22:30:00,16,EF,0.4109,22:30:00,16,EF,0.4198,581.5666666666667,0.0,3489.4,581.5666666666667,2025-01-15T22:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T22:30:00,2025-01-15T22:30:00,0.4198,554.1675372456635,4.665410511116581,700.1595497881993,1,profile_incumbent,34.99284482090237,118.59288312153262,0.0,0.0,0.0,0.0,0.0,1602.55266616121,1709.2862609705894,0.0,150.65742305365234,0.0,2190.035973660804,2325.627654409091,0.0,293.92697900108607,0.0,293.92697900108607
2025-01-15,136,3307.4853,2025-01-15T22:40:00,2025-01-15T22:30:00,22:40:00,16,EG,0.0,22:40:00,16,EG,0.4328,22:40:00,16,EG,0.4186,551.2475499999999,0.0,3307.4853,551.2475499999999,2025-01-15T22:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T22:40:00,2025-01-15T22:40:00,0.4186,540.771084731843,3.545232018586345,710.2801056197287,1,profile_incumbent,34.99284482090237,159.03255561972878,0.0,0.0,0.0,0.0,0.0,1709.2862609705894,1852.4155610283453,0.0,173.05425290647213,0.0,2325.627654409091,2481.376482024916,0.0,297.3232522124185,0.0,297.3232522124185
2025-01-15,137,3199.0136,2025-01-15T22:50:00,2025-01-15T22:40:00,22:50:00,16,EH,0.0,22:50:00,16,EH,0.4484,22:50:00,16,EH,0.4241,533.1689333333334,0.0,3199.0136,533.1689333333334,2025-01-15T22:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T22:50:00,2025-01-15T22:50:00,0.4241,558.6931516386679,2.382343201807426,721.5221059539281,1,profile_incumbent,34.99284482090237,188.3531726205947,0.0,0.0,0.0,0.0,0.0,1852.4155610283453,2021.9334163868805,0.0,165.21129751706758,0.0,2481.376482024916,2630.066649790277,0.0,305.99752513506087,0.0,305.99752513506087
2025-01-15,138,3255.64,2025-01-15T23:00:00,2025-01-15T22:50:00,23:00:00,16,EI,0.0,23:00:00,16,EI,0.4204,23:00:00,16,EI,0.4237,542.6066666666667,0.0,3255.64,542.6066666666667,2025-01-15T23:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T23:00:00,2025-01-15T23:00:00,0.4237,590.0910793489618,1.2332166677223186,748.1998479849573,1,profile_incumbent,34.99284482090237,205.5931813182906,0.0,0.0,0.0,0.0,0.0,2021.9334163868805,2206.9672795733422,0.0,159.34198530371782,0.0,2630.066649790277,2773.474436563623,0.0,317.0122755912264,0.0,317.0122755912264
2025-01-15,139,3394.4568,2025-01-15T23:10:00,2025-01-15T23:00:00,23:10:00,16,EJ,0.0,23:10:00,16,EJ,0.4251,23:10:00,16,EJ,0.4248,565.7428,0.0,3394.4568,565.7428,2025-01-15T23:10:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T23:10:00,2025-01-15T23:10:00,0.4248,571.315855275419,0.1509090174598896,718.2677710997896,1,profile_incumbent,27.394463333333288,152.52497109978958,0.0,0.0,0.0,0.0,0.0,2206.9672795733422,2344.239753563153,0.0,147.1028248418304,0.0,2773.474436563623,2905.8669789212704,0.0,305.1201491631906,0.0,305.1201491631906
2025-01-15,140,3486.92,2025-01-15T23:20:00,2025-01-15T23:10:00,23:20:00,16,EK,0.0,23:20:00,16,EK,0.4355,23:20:00,16,EK,0.424,581.1533333333333,0.0,3486.92,581.1533333333333,2025-01-15T23:20:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T23:20:00,2025-01-15T23:20:00,0.424,568.2096726221265,0.0,646.9626230976567,1,profile_incumbent,27.394463333333288,65.80928976432335,0.0,0.0,0.0,0.0,0.0,2344.239753563153,2403.4681143510443,0.0,78.75295047553016,0.0,2905.8669789212704,2976.7446343492475,0.0,274.3121521934064,0.0,274.3121521934064
2025-01-15,141,3537.29,2025-01-15T23:30:00,2025-01-15T23:20:00,23:30:00,16,EL,0.0,23:30:00,16,EL,0.4473,23:30:00,16,EL,0.422,589.5483333333333,0.0,3537.29,589.5483333333333,2025-01-15T23:30:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T23:30:00,2025-01-15T23:30:00,0.422,595.6769417338651,0.0,695.9647565653655,1,profile_incumbent,27.394463333333288,106.41642323203223,0.0,0.0,0.0,0.0,0.0,2403.4681143510443,2499.2428952598734,0.0,100.28781483150044,0.0,2976.7446343492475,3067.003667697598,0.0,293.69712727058425,0.0,293.69712727058425
2025-01-15,142,3622.9227,2025-01-15T23:40:00,2025-01-15T23:30:00,23:40:00,16,EM,0.0,23:40:00,16,EM,0.4819,23:40:00,16,EM,0.424,603.82045,0.0,3622.9227,603.82045,2025-01-15T23:40:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T23:40:00,2025-01-15T23:40:00,0.424,602.2294731079045,0.0,767.7716573500409,1,profile_incumbent,27.394463333333288,163.95120735004082,0.0,0.0,0.0,0.0,0.0,2499.2428952598734,2646.79898187491,0.0,165.5421842421364,0.0,3067.003667697598,3215.991633515521,0.0,325.5351827164173,0.0,325.5351827164173
2025-01-15,143,3558.641,2025-01-15T23:50:00,2025-01-15T23:40:00,23:50:00,16,EN,0.0,23:50:00,16,EN,0.468,23:50:00,16,EN,0.4271,593.1068333333334,0.0,3558.641,593.1068333333334,2025-01-15T23:50:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-15T23:50:00,2025-01-15T23:50:00,0.4271,606.0061223927613,0.0,746.1896214833774,1,profile_incumbent,27.394463333333288,153.08278815004405,0.0,0.0,0.0,0.0,0.0,2646.79898187491,2784.5734912099497,0.0,140.18349909061612,0.0,3215.991633515521,3342.1567826970754,0.0,318.6975873355505,0.0,318.6975873355505
2025-01-15,144,3429.6,2025-01-16T00:00:00,2025-01-15T23:50:00,0:00+1,16,EO,0.0,0:00+1,16,EO,0.4134,0:00+1,16,EO,0.4276,571.6,0.0,3429.6,571.6,2025-01-16T00:00:00,2025-01-15 00:00:00,2025-01-15 00:00:00,2025-01-16T00:00:00,2025-01-16T00:00:00,0.4276,608.8534468104859,0.0,612.6182580157056,1,profile_incumbent,27.394463333333288,41.018258015705555,0.0,0.0,0.0,0.0,0.0,2784.5734912099497,2821.4899234240847,0.0,3.764811205219644,0.0,3342.1567826970754,3345.5451127817732,0.0,261.9555671275157,0.0,261.9555671275157
2025-01-16,1,3526.9471,2025-01-16T00:10:00,2025-01-16T00:00:00,00:10:00,17,B,0.0,00:10:00,17,B,0.4046,00:10:00,17,B,0.4248,587.8245166666667,0.0,3526.9471,587.8245166666667,2025-01-16T00:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T00:10:00,2025-01-16T00:10:00,0.4248,593.1706283163162,0.09546471436529669,1321.4986817729948,1,profile_incumbent,28.097577816597774,733.6741651063281,0.0,0.0,0.0,0.0,0.0,2821.4899234240847,3481.79667201978,0.0,728.423518171044,0.0,2821.4899234240847,3477.0710897780245,0.0,561.3726400171682,0.0,561.3726400171682
2025-01-16,2,3626.8272,2025-01-16T00:20:00,2025-01-16T00:10:00,00:20:00,17,C,0.0,00:20:00,17,C,0.4281,00:20:00,17,C,0.4245,604.4712000000001,0.0,3626.8272,604.4712000000001,2025-01-16T00:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T00:20:00,2025-01-16T00:20:00,0.4245,599.5532501217142,0.4021320509663089,1328.4229536451405,1,profile_incumbent,28.097577816597774,723.9517536451405,0.0,0.0,0.0,0.0,0.0,3481.79667201978,4133.353250300406,0.0,729.2718355743925,0.0,3477.0710897780245,4133.415741794978,0.0,563.9155438223621,0.0,563.9155438223621
2025-01-16,3,3626.59,2025-01-16T00:30:00,2025-01-16T00:20:00,00:30:00,17,D,0.0,00:30:00,17,D,0.4594,00:30:00,17,D,0.4269,604.4316666666667,0.0,3626.59,604.4316666666667,2025-01-16T00:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T00:30:00,2025-01-16T00:30:00,0.4269,625.8587231208181,0.9032363247697803,1347.4407831438498,1,profile_incumbent,28.097577816597774,743.009116477183,0.0,0.0,0.0,0.0,0.0,4133.353250300406,4802.061455129871,0.0,722.4852963478014,0.0,4133.415741794978,4783.652508507999,0.0,575.2224703241095,0.0,575.2224703241095
2025-01-16,4,3641.0299,2025-01-16T00:40:00,2025-01-16T00:30:00,00:40:00,17,E,0.0,00:40:00,17,E,0.4868,00:40:00,17,E,0.4272,606.8383166666666,0.0,3641.0299,606.8383166666666,2025-01-16T00:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T00:40:00,2025-01-16T00:40:00,0.4272,629.3391097868725,1.5732343107435889,1349.402854420648,1,profile_incumbent,28.097577816597774,742.5645377539814,0.0,0.0,0.0,0.0,0.0,4802.061455129871,5470.369539108455,0.0,721.6369789445191,0.0,4783.652508507999,5433.125789558067,0.0,576.4648994085009,0.0,576.4648994085009
2025-01-16,5,3647.4731,2025-01-16T00:50:00,2025-01-16T00:40:00,00:50:00,17,F,0.0,00:50:00,17,F,0.4934,00:50:00,17,F,0.4271,607.9121833333334,0.0,3647.4731,607.9121833333334,2025-01-16T00:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T00:50:00,2025-01-16T00:50:00,0.4271,635.8637055328716,2.378530655399233,1355.4049262897088,1,profile_incumbent,28.097577816597774,747.4927429563754,0.0,0.0,0.0,0.0,0.0,5470.369539108455,6143.113007769192,0.0,721.9197514122366,0.0,5433.125789558067,6082.853565829079,0.0,578.8934440183345,0.0,578.8934440183345
2025-01-16,6,3754.71,2025-01-16T01:00:00,2025-01-16T00:50:00,01:00:00,17,G,0.0,01:00:00,17,G,0.4957,01:00:00,17,G,0.4285,625.785,0.0,3754.71,625.785,2025-01-16T01:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T01:00:00,2025-01-16T01:00:00,0.4285,652.4359793258052,3.278453042187305,1367.118463147046,1,profile_incumbent,28.097577816597774,741.333463147046,0.0,0.0,0.0,0.0,0.0,6143.113007769192,6810.313124601534,0.0,717.9609368634281,0.0,6082.853565829079,6729.018409006165,0.0,585.8102614585092,0.0,585.8102614585092
2025-01-16,7,4055.3702,2025-01-16T01:10:00,2025-01-16T01:00:00,01:10:00,17,H,0.0,01:10:00,17,H,0.5184,01:10:00,17,H,0.4311,675.8950333333333,0.0,4055.3702,675.8950333333333,2025-01-16T01:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T01:10:00,2025-01-16T01:10:00,0.4311,657.3827828000447,4.226456805745638,721.2339550303915,1,profile_incumbent,42.102955961814075,45.33892169705814,0.0,0.0,0.0,0.0,0.0,6810.313124601534,6851.118154128886,0.0,68.0776290360925,0.0,6729.018409006165,6790.288275138648,0.0,310.92395801360175,0.0,310.92395801360175
2025-01-16,8,3946.9391,2025-01-16T01:20:00,2025-01-16T01:10:00,01:20:00,17,I,0.0,01:20:00,17,I,0.4844,01:20:00,17,I,0.4302,657.8231833333333,0.0,3946.9391,657.8231833333333,2025-01-16T01:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T01:20:00,2025-01-16T01:20:00,0.4302,660.0214598665805,5.171533810168277,1080.353638641707,1,profile_incumbent,42.102955961814075,422.5304553083737,0.0,0.0,0.0,0.0,0.0,6851.118154128886,7231.3955639064225,0.0,425.5037125852948,0.0,6790.288275138648,7173.241616465413,0.0,464.7681353436624,0.0,464.7681353436624
2025-01-16,9,3651.74,2025-01-16T01:30:00,2025-01-16T01:20:00,01:30:00,17,J,0.0,01:30:00,17,J,0.4383,01:30:00,17,J,0.4279,608.6233333333333,0.0,3651.74,608.6233333333333,2025-01-16T01:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T01:30:00,2025-01-16T01:30:00,0.4279,656.5632911164772,6.059795993197568,1384.166444938559,1,profile_incumbent,42.102955961814075,775.5431116052256,0.0,0.0,0.0,0.0,0.0,7231.3955639064225,7929.384364351125,0.0,733.6629498152794,0.0,7173.241616465413,7833.538271299165,0.0,592.2848217892093,0.0,592.2848217892093
2025-01-16,10,3951.4431,2025-01-16T01:40:00,2025-01-16T01:30:00,01:40:00,17,K,0.0,01:40:00,17,K,0.497,01:40:00,17,K,0.4312,658.57385,0.0,3951.4431,658.57385,2025-01-16T01:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T01:40:00,2025-01-16T01:40:00,0.4312,637.2945167054743,6.836200114318665,742.4398540254675,1,profile_incumbent,42.102955961814075,83.86600402546753,0.0,0.0,0.0,0.0,0.0,7929.384364351125,8004.863767974046,0.0,111.98153743431192,0.0,7833.538271299165,7934.321654990045,0.0,320.14006505578163,0.0,320.14006505578163
2025-01-16,11,3923.0595,2025-01-16T01:50:00,2025-01-16T01:40:00,01:50:00,17,L,0.0,01:50:00,17,L,0.4852,01:50:00,17,L,0.4333,653.84325,0.0,3923.0595,653.84325,2025-01-16T01:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T01:50:00,2025-01-16T01:50:00,0.4333,650.3183578796736,7.446377003203281,736.1983014910461,1,profile_incumbent,42.102955961814075,82.35505149104608,0.0,0.0,0.0,0.0,0.0,8004.863767974046,8078.983314315988,0.0,93.3263206145757,0.0,7934.321654990045,8018.315343543163,0.0,318.9947240360703,0.0,318.9947240360703
2025-01-16,12,3568.29,2025-01-16T02:00:00,2025-01-16T01:50:00,02:00:00,17,M,0.0,02:00:00,17,M,0.4122,02:00:00,17,M,0.4311,594.715,0.0,3568.29,594.715,2025-01-16T02:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:00:00,2025-01-16T02:00:00,0.4311,678.5903123921297,7.838526047817681,738.8294153804044,1,profile_incumbent,42.102955961814075,144.11441538040435,0.0,0.0,0.0,0.0,0.0,8078.983314315988,8208.686288158351,0.0,68.07762903609239,0.0,8018.315343543163,8079.585209675646,0.0,318.5093609704923,0.0,318.5093609704923
2025-01-16,13,3842.8051,2025-01-16T02:10:00,2025-01-16T02:00:00,02:10:00,17,N,0.0,02:10:00,17,N,0.4621,02:10:00,17,N,0.4293,640.4675166666667,0.0,3842.8051,640.4675166666667,2025-01-16T02:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:10:00,2025-01-16T02:10:00,0.4293,658.5912577465967,7.965333838646196,1364.9284437208673,1,profile_incumbent,26.701340508299463,724.4609270542006,0.0,0.0,0.0,0.0,0.0,8208.686288158351,8860.701122507131,0.0,714.3025198129169,0.0,8079.585209675646,8722.45747750727,0.0,585.9637808893684,0.0,585.9637808893684
2025-01-16,14,4103.7695,2025-01-16T02:20:00,2025-01-16T02:10:00,02:20:00,17,O,0.0,02:20:00,17,O,0.4888,02:20:00,17,O,0.4324,683.9615833333334,0.0,4103.7695,683.9615833333334,2025-01-16T02:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:20:00,2025-01-16T02:20:00,0.4324,655.9545118525161,7.785874833712731,710.8263839759325,1,profile_incumbent,26.701340508299463,26.864800642599107,0.0,0.0,0.0,0.0,0.0,8860.701122507131,8884.87944308547,0.0,62.65774695712901,0.0,8722.45747750727,8778.849449768686,0.0,307.3613284311932,0.0,307.3613284311932
2025-01-16,15,4044.77,2025-01-16T02:30:00,2025-01-16T02:20:00,02:30:00,17,P,0.0,02:30:00,17,P,0.4499,02:30:00,17,P,0.4367,674.1283333333333,0.0,4044.77,674.1283333333333,2025-01-16T02:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:30:00,2025-01-16T02:30:00,0.4367,671.860700767768,7.267451651512172,701.434004503471,1,profile_incumbent,26.701340508299463,27.305671170137657,0.0,0.0,0.0,0.0,0.0,8884.87944308547,8909.454547138594,0.0,36.840755387215154,0.0,8778.849449768686,8812.006129617179,0.0,306.31622976666574,0.0,306.31622976666574
2025-01-16,16,4034.9116,2025-01-16T02:40:00,2025-01-16T02:30:00,02:40:00,17,Q,0.0,02:40:00,17,Q,0.4569,02:40:00,17,Q,0.4348,672.4852666666667,0.0,4034.9116,672.4852666666667,2025-01-16T02:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:40:00,2025-01-16T02:40:00,0.4348,645.662400844688,6.387333144545589,681.4884999750739,1,profile_incumbent,26.701340508299463,9.003233308407175,0.0,0.0,0.0,0.0,0.0,8909.454547138594,8917.55745711616,0.0,42.21343227493139,0.0,8812.006129617179,8849.998218664618,0.0,296.3111997891621,0.0,296.3111997891621
2025-01-16,17,4134.1421,2025-01-16T02:50:00,2025-01-16T02:40:00,02:50:00,17,R,0.0,02:50:00,17,R,0.4824,02:50:00,17,R,0.4335,689.0236833333333,0.0,4134.1421,689.0236833333333,2025-01-16T02:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:50:00,2025-01-16T02:50:00,0.4335,654.8146145779427,5.13434974950025,695.5697391844498,1,profile_incumbent,26.701340508299463,6.546055851116421,0.0,0.0,0.0,0.0,0.0,8917.55745711616,8923.448907382164,0.0,45.88947435600733,0.0,8849.998218664618,8891.298745585023,0.0,301.529481936459,0.0,301.529481936459
2025-01-16,18,4153.67,2025-01-16T03:00:00,2025-01-16T02:50:00,03:00:00,17,S,0.0,03:00:00,17,S,0.4838,03:00:00,17,S,0.4357,692.2783333333333,0.0,4153.67,692.2783333333333,2025-01-16T03:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T03:00:00,2025-01-16T03:00:00,0.4357,697.3032554560173,3.5103077315624516,733.4614277894082,1,profile_incumbent,26.701340508299463,41.183094456074855,0.0,0.0,0.0,0.0,0.0,8923.448907382164,8960.513692392631,0.0,39.668480064953314,0.0,8891.298745585023,8927.00037764348,0.0,319.56914408784513,0.0,319.56914408784513
2025-01-16,19,3925.5742,2025-01-16T03:10:00,2025-01-16T03:00:00,03:10:00,17,T,0.0,03:10:00,17,T,0.4596,03:10:00,17,T,0.4374,654.2623666666667,0.0,3925.5742,654.2623666666667,2025-01-16T03:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T03:10:00,2025-01-16T03:10:00,0.4374,690.2839156759255,1.531186806263673,729.4429231669825,1,profile_incumbent,32.530186692822326,75.18055650031579,0.0,0.0,0.0,0.0,0.0,8960.513692392631,9028.176193242914,0.0,40.69019429732066,0.0,8927.00037764348,8963.62155251107,0.0,319.05833459323816,0.0,319.05833459323816
