date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-24,128,2025-03-24T21:20:00,2025-03-24T21:10:00,714.5267333333333,0.0,2025-03-24T21:20:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T21:20:00,2025-03-24T21:20:00,0.9371,715.8266166666667,0.0,715.8266166666667,0.0,0.0,0.0,,,0,0,False,715.8266166666667,0.0,0.0,1200.0,1200.0,0.0,0.0,1.2998833333334687,0.0,0.0,0.0,0.0,0.0,1238.5357843604133,1239.768961968161,670.8011224783335,0.0,670.8011224783335
2025-03-24,129,2025-03-24T21:30:00,2025-03-24T21:20:00,732.6916666666666,0.0,2025-03-24T21:30:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T21:30:00,2025-03-24T21:30:00,0.9371,692.9283333333333,0.0,692.9283333333333,0.0,0.0,0.0,,,0,0,False,692.9283333333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,37.7281500000004,2.035183333332924,0.0,0.0,0.0,1239.768961968161,1200.0,649.3431411666667,9.535851508331415,658.8789926749981
2025-03-24,130,2025-03-24T21:40:00,2025-03-24T21:30:00,735.6451333333333,0.0,2025-03-24T21:40:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T21:40:00,2025-03-24T21:40:00,0.9871,744.8287999999999,0.0,744.8287999999999,0.0,0.0,0.0,,,0,0,False,744.8287999999999,0.0,-0.0,1200.0,1200.0,0.0,0.0,9.183666666666568,0.0,0.0,0.0,0.0,0.0,1200.0,1208.7123911815297,735.2205084799999,0.0,735.2205084799999
2025-03-24,131,2025-03-24T21:50:00,2025-03-24T21:40:00,658.5648666666667,0.0,2025-03-24T21:50:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T21:50:00,2025-03-24T21:50:00,0.7764,689.1640166666666,0.0,689.1640166666666,0.0,0.0,0.0,,,0,0,False,689.1640166666666,0.0,-0.0,1200.0,1200.0,0.0,0.0,30.599149999999895,0.0,0.0,0.0,0.0,0.0,1208.7123911815297,1237.741293721072,535.0669425399999,0.0,535.0669425399999
2025-03-24,132,2025-03-24T22:00:00,2025-03-24T21:50:00,548.0833333333334,0.0,2025-03-24T22:00:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T22:00:00,2025-03-24T22:00:00,0.4209,540.0966666666667,0.0,540.0966666666667,0.0,0.0,0.0,,,0,0,False,1373.4299999999998,833.3333333333333,0.0,1200.0,1990.5694150420948,0.0,1.0,825.3466666666665,0.0,0.0,0.0,0.0,0.0,1237.741293721072,2020.733891489403,578.0766869999999,0.0,578.0766869999999
2025-03-24,133,2025-03-24T22:10:00,2025-03-24T22:00:00,527.8978666666667,0.0,2025-03-24T22:10:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T22:10:00,2025-03-24T22:10:00,0.3859,505.8994,0.0,505.8994,0.0,0.0,0.0,,,0,0,False,1339.2327333333333,833.3333333333333,0.0,1990.5694150420948,2781.1388300841895,0.0,1.0,811.3348666666666,0.0,0.0,0.0,0.0,0.0,2020.733891489403,2790.4337286221103,516.8099117933333,0.0,516.8099117933333
2025-03-24,134,2025-03-24T22:20:00,2025-03-24T22:10:00,552.6522833333333,0.0,2025-03-24T22:20:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T22:20:00,2025-03-24T22:20:00,0.4368,531.8839333333334,0.0,531.8839333333334,0.0,0.0,0.0,,,0,0,False,531.8839333333334,0.0,0.0,2781.1388300841895,2781.1388300841895,0.0,0.0,0.0,20.76834999999994,0.0,0.0,0.0,0.0,2790.4337286221103,2768.541965540924,232.32690208000005,0.0,232.32690208000005
2025-03-24,135,2025-03-24T22:30:00,2025-03-24T22:20:00,563.1183333333333,0.0,2025-03-24T22:30:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T22:30:00,2025-03-24T22:30:00,0.4198,553.0983333333334,0.0,553.0983333333334,0.0,0.0,0.0,,,0,0,False,1386.4316666666666,833.3333333333333,0.0,2781.1388300841895,3571.708245126284,0.0,1.0,823.3133333333333,0.0,0.0,0.0,0.0,0.0,2768.541965540924,3549.605573936553,582.0240136666666,0.0,582.0240136666666
2025-03-24,136,2025-03-24T22:40:00,2025-03-24T22:30:00,545.9415666666666,0.0,2025-03-24T22:40:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T22:40:00,2025-03-24T22:40:00,0.4186,561.12125,0.0,561.12125,0.0,0.0,0.0,,,0,0,False,1394.4545833333332,833.3333333333333,0.0,3571.708245126284,4362.277660168379,0.0,1.0,833.3333333333334,0.0,0.0,15.179683333333173,15.179683333333173,0.0,3549.605573936553,4340.174988978648,583.7186885833333,0.0,583.7186885833333
2025-03-24,137,2025-03-24T22:50:00,2025-03-24T22:40:00,549.7415833333333,0.0,2025-03-24T22:50:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T22:50:00,2025-03-24T22:50:00,0.4241,541.8566,0.0,541.8566,0.0,0.0,0.0,,,0,0,False,825.2929481481513,283.4363481481513,0.0,4362.277660168379,4631.168989716961,0.0,1.0,275.55136481481793,0.0,0.0,0.0,0.0,0.0,4340.174988978648,4601.58596653349,350.0067393096309,0.0,350.0067393096309
2025-03-24,138,2025-03-24T23:00:00,2025-03-24T22:50:00,576.96,0.0,2025-03-24T23:00:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T23:00:00,2025-03-24T23:00:00,0.4237,514.625,0.0,514.625,0.0,0.0,0.0,,,0,0,False,1347.9583333333333,833.3333333333333,0.0,4631.168989716961,5421.738404759056,0.0,1.0,770.9983333333332,0.0,0.0,0.0,0.0,0.0,4601.58596653349,5333.019208191606,571.1299458333333,0.0,571.1299458333333
2025-03-24,139,2025-03-24T23:10:00,2025-03-24T23:00:00,578.5253833333334,0.0,2025-03-24T23:10:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T23:10:00,2025-03-24T23:10:00,0.4248,522.0657333333334,0.0,522.0657333333334,0.0,0.0,0.0,,,0,0,False,522.0657333333334,0.0,0.0,5421.738404759056,5421.738404759056,0.0,-0.0,0.0,56.45965000000001,0.0,0.0,0.0,0.0,5333.019208191606,5273.505511559631,221.77352352000003,0.0,221.77352352000003
2025-03-24,140,2025-03-24T23:20:00,2025-03-24T23:10:00,546.8695833333334,0.0,2025-03-24T23:20:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T23:20:00,2025-03-24T23:20:00,0.424,557.3874666666667,0.0,557.3874666666667,0.0,0.0,0.0,,,0,0,False,1390.7208,833.3333333333334,0.0,5421.738404759056,6212.307819801151,0.0,1.0000000000000002,833.3333333333334,0.0,0.0,10.517883333333316,10.517883333333316,0.0,5273.505511559631,6064.074926601726,589.6656192,0.0,589.6656192
2025-03-24,141,2025-03-24T23:30:00,2025-03-24T23:20:00,534.9666666666667,0.0,2025-03-24T23:30:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T23:30:00,2025-03-24T23:30:00,0.422,582.8633333333333,0.0,582.8633333333333,0.0,0.0,0.0,,,0,0,False,1416.1966666666667,833.3333333333334,0.0,6212.307819801151,7002.877234843246,0.0,1.0000000000000002,833.3333333333334,0.0,0.0,47.89666666666665,47.89666666666665,0.0,6064.074926601726,6854.644341643821,597.6349933333333,0.0,597.6349933333333
2025-03-24,142,2025-03-24T23:40:00,2025-03-24T23:30:00,599.8751166666667,0.0,2025-03-24T23:40:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T23:40:00,2025-03-24T23:40:00,0.424,564.6076833333333,0.0,564.6076833333333,0.0,0.0,0.0,,,0,0,False,1397.9410166666667,833.3333333333334,0.0,7002.877234843246,7793.446649885341,0.0,1.0000000000000002,798.0658999999999,0.0,0.0,0.0,0.0,0.0,6854.644341643821,7611.756131717472,592.7269910666666,0.0,592.7269910666666
2025-03-24,143,2025-03-24T23:50:00,2025-03-24T23:40:00,623.23105,0.0,2025-03-24T23:50:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-24T23:50:00,2025-03-24T23:50:00,0.4271,554.0655333333333,0.0,554.0655333333333,0.0,0.0,0.0,,,0,0,False,554.0655333333333,0.0,0.0,7793.446649885341,7793.446649885341,0.0,0.0,0.0,69.16551666666669,0.0,0.0,0.0,0.0,7611.756131717472,7538.8492756478045,236.64138928666665,0.0,236.64138928666665
2025-03-24,144,2025-03-25T00:00:00,2025-03-24T23:50:00,583.5183333333333,0.0,2025-03-25T00:00:00,2025-03-24 00:00:00,2025-03-24 00:00:00,2025-03-25T00:00:00,2025-03-25T00:00:00,0.4276,560.84,0.0,560.84,0.0,0.0,0.0,,,0,0,False,560.84,0.0,0.0,7793.446649885341,7793.446649885341,0.0,0.0,0.0,22.678333333333285,0.0,0.0,0.0,0.0,7538.8492756478045,7514.944213357854,239.81518400000002,0.0,239.81518400000002
2025-03-25,1,2025-03-25T00:10:00,2025-03-25T00:00:00,573.9872666666666,0.0,2025-03-25T00:10:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T00:10:00,2025-03-25T00:10:00,0.4248,551.052,0.0,551.052,0.0,0.0,0.0,,,0,0,False,1384.3853333333332,833.3333333333333,0.0,7514.944213357854,8305.513628399949,0.0,1.0,810.3980666666665,0.0,0.0,0.0,0.0,0.0,7514.944213357854,8283.755323976948,588.0868896,0.0,588.0868896
2025-03-25,2,2025-03-25T00:20:00,2025-03-25T00:10:00,582.3063833333333,0.0,2025-03-25T00:20:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T00:20:00,2025-03-25T00:20:00,0.4245,567.0417833333333,0.0,567.0417833333333,0.0,0.0,0.0,,,0,0,False,1400.3751166666666,833.3333333333333,0.0,8305.513628399949,9096.083043442044,0.0,1.0,818.0687333333333,0.0,0.0,0.0,0.0,0.0,8283.755323976948,9059.843467947621,594.459237025,0.0,594.459237025
2025-03-25,3,2025-03-25T00:30:00,2025-03-25T00:20:00,575.9616666666667,0.0,2025-03-25T00:30:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T00:30:00,2025-03-25T00:30:00,0.4269,594.6999999999999,0.0,594.6999999999999,0.0,0.0,0.0,,,0,0,False,1428.0333333333333,833.3333333333333,0.0,9096.083043442044,9886.652458484139,0.0,1.0,833.3333333333334,0.0,0.0,18.73833333333323,18.73833333333323,0.0,9059.843467947621,9850.412882989716,609.62743,0.0,609.62743
2025-03-25,4,2025-03-25T00:40:00,2025-03-25T00:30:00,549.0638333333333,0.0,2025-03-25T00:40:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T00:40:00,2025-03-25T00:40:00,0.4272,570.9377499999999,0.0,570.9377499999999,0.0,0.0,0.0,,,0,0,False,570.9377499999999,0.0,0.0,9886.652458484139,9886.652458484139,0.0,0.0,21.873916666666673,0.0,0.0,0.0,0.0,0.0,9850.412882989716,9871.164302394332,243.90460679999998,0.0,243.90460679999998
2025-03-25,5,2025-03-25T00:50:00,2025-03-25T00:40:00,566.3045333333333,0.0,2025-03-25T00:50:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T00:50:00,2025-03-25T00:50:00,0.4271,540.1779166666666,0.0,540.1779166666666,0.0,0.0,0.0,,,0,0,False,669.5974255017726,129.41950883510597,0.0,9886.652458484139,10009.430584957905,0.0,1.0,103.29289216843927,0.0,0.0,0.0,0.0,0.0,9871.164302394332,9969.156544001864,285.9850604318071,0.0,285.9850604318071
2025-03-25,6,2025-03-25T01:00:00,2025-03-25T00:50:00,599.4183333333334,0.0,2025-03-25T01:00:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T01:00:00,2025-03-25T01:00:00,0.4285,543.3100000000001,0.0,543.3100000000001,0.0,0.0,0.0,,,0,0,False,543.3100000000001,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,56.10833333333335,0.0,0.0,0.0,0.0,9969.156544001864,9910.013167652103,232.80833500000003,0.0,232.80833500000003
2025-03-25,7,2025-03-25T01:10:00,2025-03-25T01:00:00,557.9155666666667,0.0,2025-03-25T01:10:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T01:10:00,2025-03-25T01:10:00,0.4311,576.2543166666667,0.0,576.2543166666667,0.0,0.0,0.0,,,0,0,False,576.2543166666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,18.338750000000005,0.0,0.0,0.0,0.0,0.0,9910.013167652103,9927.410833484228,248.423235915,0.0,248.423235915
2025-03-25,8,2025-03-25T01:20:00,2025-03-25T01:10:00,539.5388666666666,0.0,2025-03-25T01:20:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T01:20:00,2025-03-25T01:20:00,0.4302,583.3873666666667,0.0,583.3873666666667,0.0,0.0,0.0,,,0,0,False,583.3873666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,43.84850000000006,0.0,0.0,0.0,0.0,0.0,9927.410833484228,9969.009173078795,250.97324514000005,0.0,250.97324514000005
2025-03-25,9,2025-03-25T01:30:00,2025-03-25T01:20:00,577.9499999999999,0.0,2025-03-25T01:30:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T01:30:00,2025-03-25T01:30:00,0.4279,572.4816666666667,0.0,572.4816666666667,0.0,0.0,0.0,,,0,0,False,572.4816666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,5.4683333333332484,0.0,0.0,0.0,0.0,9969.009173078795,9963.245043632678,244.96490516666668,0.0,244.96490516666668
2025-03-25,10,2025-03-25T01:40:00,2025-03-25T01:30:00,605.15055,0.0,2025-03-25T01:40:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T01:40:00,2025-03-25T01:40:00,0.4312,596.7330499999999,0.0,596.7330499999999,0.0,0.0,0.0,,,0,0,False,596.7330499999999,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,8.417500000000018,0.0,0.0,0.0,0.0,9963.245043632678,9954.372219564522,257.31129116,0.0,257.31129116
2025-03-25,11,2025-03-25T01:50:00,2025-03-25T01:40:00,597.8759333333334,0.0,2025-03-25T01:50:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T01:50:00,2025-03-25T01:50:00,0.4333,591.73105,0.0,591.73105,0.0,0.0,0.0,,,0,0,False,591.73105,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,6.144883333333382,0.0,0.0,0.0,0.0,9954.372219564522,9947.894943801408,256.39706396500003,0.0,256.39706396500003
2025-03-25,12,2025-03-25T02:00:00,2025-03-25T01:50:00,589.895,0.0,2025-03-25T02:00:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T02:00:00,2025-03-25T02:00:00,0.4311,564.1716666666667,0.0,564.1716666666667,0.0,0.0,0.0,,,0,0,False,564.1716666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,25.723333333333244,0.0,0.0,0.0,0.0,9947.894943801408,9920.780169686386,243.21440550000003,0.0,243.21440550000003
2025-03-25,13,2025-03-25T02:10:00,2025-03-25T02:00:00,623.7874166666667,0.0,2025-03-25T02:10:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T02:10:00,2025-03-25T02:10:00,0.4293,588.36065,0.0,588.36065,0.0,0.0,0.0,,,0,0,False,588.36065,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,35.42676666666671,0.0,0.0,0.0,0.0,9920.780169686386,9883.437078752388,252.583227045,0.0,252.583227045
2025-03-25,14,2025-03-25T02:20:00,2025-03-25T02:10:00,605.4677,0.0,2025-03-25T02:20:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T02:20:00,2025-03-25T02:20:00,0.4324,606.4622666666667,0.0,606.4622666666667,0.0,0.0,0.0,,,0,0,False,606.4622666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.9945666666666284,0.0,0.0,0.0,0.0,0.0,9883.437078752388,9884.380607537852,262.2342841066667,0.0,262.2342841066667
2025-03-25,15,2025-03-25T02:30:00,2025-03-25T02:20:00,555.2766666666666,0.0,2025-03-25T02:30:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T02:30:00,2025-03-25T02:30:00,0.4367,589.9499999999999,0.0,589.9499999999999,0.0,0.0,0.0,,,0,0,False,589.9499999999999,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,34.67333333333329,0.0,0.0,0.0,0.0,0.0,9884.380607537852,9917.274619758924,257.63116499999995,0.0,257.63116499999995
2025-03-25,16,2025-03-25T02:40:00,2025-03-25T02:30:00,588.0978333333334,0.0,2025-03-25T02:40:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T02:40:00,2025-03-25T02:40:00,0.4348,571.4334333333334,0.0,571.4334333333334,0.0,0.0,0.0,,,0,0,False,571.4334333333334,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,16.6644,0.0,0.0,0.0,0.0,9917.274619758924,9899.70879981222,248.45925681333335,0.0,248.45925681333335
2025-03-25,17,2025-03-25T02:50:00,2025-03-25T02:40:00,606.5872333333333,0.0,2025-03-25T02:50:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T02:50:00,2025-03-25T02:50:00,0.4335,572.9139666666666,0.0,572.9139666666666,0.0,0.0,0.0,,,0,0,False,572.9139666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,33.67326666666668,0.0,0.0,0.0,0.0,9899.70879981222,9864.21406017059,248.35820454999998,0.0,248.35820454999998
2025-03-25,18,2025-03-25T03:00:00,2025-03-25T02:50:00,593.6883333333334,0.0,2025-03-25T03:00:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T03:00:00,2025-03-25T03:00:00,0.4357,583.0283333333333,0.0,583.0283333333333,0.0,0.0,0.0,,,0,0,False,583.0283333333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,10.660000000000082,0.0,0.0,0.0,0.0,9864.21406017059,9852.97743355146,254.0254448333333,0.0,254.0254448333333
2025-03-25,19,2025-03-25T03:10:00,2025-03-25T03:00:00,624.3614166666667,0.0,2025-03-25T03:10:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T03:10:00,2025-03-25T03:10:00,0.4374,577.107,0.0,577.107,0.0,0.0,0.0,,,0,0,False,577.107,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,47.25441666666677,0.0,0.0,0.0,0.0,9852.97743355146,9803.166904828364,252.4266018,0.0,252.4266018
2025-03-25,20,2025-03-25T03:20:00,2025-03-25T03:10:00,608.1566,0.0,2025-03-25T03:20:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T03:20:00,2025-03-25T03:20:00,0.4371,594.06615,0.0,594.06615,0.0,0.0,0.0,,,0,0,False,594.06615,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,14.090450000000033,0.0,0.0,0.0,0.0,9803.166904828364,9788.314266409458,259.666314165,0.0,259.666314165
2025-03-25,21,2025-03-25T03:30:00,2025-03-25T03:20:00,558.5966666666667,0.0,2025-03-25T03:30:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T03:30:00,2025-03-25T03:30:00,0.4356,615.1066666666667,0.0,615.1066666666667,0.0,0.0,0.0,,,0,0,False,615.1066666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,56.50999999999999,0.0,0.0,0.0,0.0,0.0,9788.314266409458,9841.924359582292,267.940464,0.0,267.940464
2025-03-25,22,2025-03-25T03:40:00,2025-03-25T03:30:00,587.7131833333334,0.0,2025-03-25T03:40:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T03:40:00,2025-03-25T03:40:00,0.4353,581.6965666666666,0.0,581.6965666666666,0.0,0.0,0.0,,,0,0,False,581.6965666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,6.016616666666778,0.0,0.0,0.0,0.0,9841.924359582292,9835.58228875736,253.21251547,0.0,253.21251547
2025-03-25,23,2025-03-25T03:50:00,2025-03-25T03:40:00,618.5443833333333,0.0,2025-03-25T03:50:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T03:50:00,2025-03-25T03:50:00,0.436,568.3464333333333,0.0,568.3464333333333,0.0,0.0,0.0,,,0,0,False,568.3464333333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,50.19794999999999,0.0,0.0,0.0,0.0,9835.58228875736,9782.669003466943,247.7990449333333,0.0,247.7990449333333
2025-03-25,24,2025-03-25T04:00:00,2025-03-25T03:50:00,620.9350000000001,0.0,2025-03-25T04:00:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T04:00:00,2025-03-25T04:00:00,0.4378,597.3666666666667,0.0,597.3666666666667,0.0,0.0,0.0,,,0,0,False,597.3666666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,23.568333333333385,0.0,0.0,0.0,0.0,9782.669003466943,9757.825798804475,261.5271266666667,0.0,261.5271266666667
2025-03-25,25,2025-03-25T04:10:00,2025-03-25T04:00:00,635.66955,0.0,2025-03-25T04:10:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T04:10:00,2025-03-25T04:10:00,0.4401,616.85455,0.0002833333333333333,616.85455,0.0002833333333333333,0.0,0.0,,,0,0,False,616.8542666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,18.81528333333324,0.0,0.0,0.0,0.0,9757.825798804475,9737.992748752897,271.47756276,0.0,271.47756276
2025-03-25,26,2025-03-25T04:20:00,2025-03-25T04:10:00,609.1125166666667,0.0,2025-03-25T04:20:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T04:20:00,2025-03-25T04:20:00,0.4389,623.1587166666667,0.0,623.1587166666667,0.0,0.0,0.0,,,0,0,False,623.1587166666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,14.046199999999999,0.0,0.0,0.0,0.0,0.0,9737.992748752897,9751.318144093973,273.50436074500004,0.0,273.50436074500004
2025-03-25,27,2025-03-25T04:30:00,2025-03-25T04:20:00,565.2033333333333,0.0,2025-03-25T04:30:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T04:30:00,2025-03-25T04:30:00,0.4364,625.865,0.0,625.865,0.0,0.0,0.0,,,0,0,False,625.865,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,60.66166666666675,0.0,0.0,0.0,0.0,0.0,9751.318144093973,9808.866854092548,273.12748600000003,0.0,273.12748600000003
2025-03-25,28,2025-03-25T04:40:00,2025-03-25T04:30:00,588.4012166666666,0.0018166666666666667,2025-03-25T04:40:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T04:40:00,2025-03-25T04:40:00,0.4393,629.0262333333334,0.003833333333333333,629.0262333333334,0.003833333333333333,0.0,0.0,,,0,0,False,629.0224000000001,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,40.62300000000005,0.0,0.0,0.0,0.0,0.0,9808.866854092548,9847.405215709254,276.32954032000004,0.0,276.32954032000004
2025-03-25,29,2025-03-25T04:50:00,2025-03-25T04:40:00,600.6171833333334,0.0,2025-03-25T04:50:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T04:50:00,2025-03-25T04:50:00,0.4422,614.9648666666667,0.0,614.9648666666667,0.0,0.0,0.0,,,0,0,False,614.9648666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,14.347683333333293,0.0,0.0,0.0,0.0,0.0,9847.405215709254,9861.016623253305,271.93746404,0.0,271.93746404
2025-03-25,30,2025-03-25T05:00:00,2025-03-25T04:50:00,579.7733333333333,0.0,2025-03-25T05:00:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T05:00:00,2025-03-25T05:00:00,0.4395,590.295,0.0,590.295,0.0,0.0,0.0,,,0,0,False,590.295,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,10.521666666666647,0.0,0.0,0.0,0.0,0.0,9861.016623253305,9870.998352687626,259.43465249999997,0.0,259.43465249999997
2025-03-25,31,2025-03-25T05:10:00,2025-03-25T05:00:00,585.9058,0.025233333333333333,2025-03-25T05:10:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T05:10:00,2025-03-25T05:10:00,0.4333,585.81815,0.053366666666666666,585.81815,0.053366666666666666,0.0,0.0,,,0,0,False,585.7647833333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,0.11578333333341106,0.0,0.0,0.0,0.0,9870.998352687626,9870.876306338152,253.81188061833333,0.0,253.81188061833333
2025-03-25,32,2025-03-25T05:20:00,2025-03-25T05:10:00,615.4275666666666,0.0,2025-03-25T05:20:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T05:20:00,2025-03-25T05:20:00,0.4439,608.0611333333333,0.0,608.0611333333333,0.0,0.0,0.0,,,0,0,False,608.0611333333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0,0.0,7.366433333333362,0.0,0.0,0.0,0.0,9870.876306338152,9863.111403816445,269.91833708666667,0.0,269.91833708666667
2025-03-25,33,2025-03-25T05:30:00,2025-03-25T05:20:00,625.1750000000001,0.0,2025-03-25T05:30:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T05:30:00,2025-03-25T05:30:00,0.4301,608.9883333333333,0.0,608.9883333333333,0.0,0.0,0.0,,,0,0,False,608.9883333333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,-0.0,0.0,16.186666666666724,0.0,0.0,0.0,0.0,9863.111403816445,9846.049159018914,261.92588216666667,0.0,261.92588216666667
2025-03-25,34,2025-03-25T05:40:00,2025-03-25T05:30:00,593.8867166666666,0.3514333333333333,2025-03-25T05:40:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T05:40:00,2025-03-25T05:40:00,0.3713,551.0018,0.7432,551.0018,0.7432,0.0,0.0,,,0,0,False,1383.5919333333331,833.3333333333333,0.0,10009.430584957905,10800.0,0.0,1.0,790.0566499999998,0.0,0.0,0.0,0.0,0.0,9846.049159018914,10595.562707387655,513.7276848466666,0.0,513.7276848466666
2025-03-25,35,2025-03-25T05:50:00,2025-03-25T05:40:00,668.2172166666667,0.0,2025-03-25T05:50:00,2025-03-25 00:00:00,2025-03-25 00:00:00,2025-03-25T05:50:00,2025-03-25T05:50:00,0.5708,619.0840666666667,0.0,619.0840666666667,0.0,0.0,0.0,,,0,0,False,619.0840666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,49.13315,0.0,0.0,0.0,0.0,10595.562707387655,10543.771819848087,353.3731852533333,0.0,353.3731852533333
