date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-19,103,2025-02-19 00:00:00,2025-02-19 00:00:00,1021.8002333333334,81.22416666666668,1021.8002333333334,81.22416666666668,0.0,940.5760666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-19,104,2025-02-19 00:00:00,2025-02-19 00:00:00,1014.4804833333333,32.592166666666664,1014.4804833333333,32.592166666666664,0.0,981.8883166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-19,105,2025-02-19 00:00:00,2025-02-19 00:00:00,1022.7049999999999,0.0,1022.7049999999999,0.0,0.0,1022.7049999999999,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-19,106,2025-02-19 00:00:00,2025-02-19 00:00:00,1033.9136,0.0,1033.9136,0.0,0.0,1033.9136,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-19,107,2025-02-19 00:00:00,2025-02-19 00:00:00,901.8215,1.1440666666666666,901.8215,1.1440666666666666,0.0,900.6774333333334,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-19,108,2025-02-19 00:00:00,2025-02-19 00:00:00,710.3516666666666,0.0,710.3516666666666,0.0,0.0,710.3516666666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-19,109,2025-02-19 00:00:00,2025-02-19 00:00:00,706.2322666666668,0.0,706.2322666666668,0.0,0.0,194.64538871506653,0.0,511.58687795160023,10800.0,10260.740081539456,0.0,0.0
2025-02-19,110,2025-02-19 00:00:00,2025-02-19 00:00:00,740.0914833333333,0.08213333333333334,740.0914833333333,0.08213333333333334,0.0,740.0093499999999,0.0,0.0,10260.740081539456,10260.740081539456,0.0,0.0
2025-02-19,111,2025-02-19 00:00:00,2025-02-19 00:00:00,727.5983333333334,0.0,727.5983333333334,0.0,0.0,727.5983333333334,0.0,0.0,10260.740081539456,10260.740081539456,0.0,0.0
2025-02-19,112,2025-02-19 00:00:00,2025-02-19 00:00:00,728.3651166666667,0.0,728.3651166666667,0.0,0.0,728.3651166666667,0.0,0.0,10260.740081539456,10260.740081539456,0.0,0.0
2025-02-19,113,2025-02-19 00:00:00,2025-02-19 00:00:00,712.6174500000001,0.0059,712.6174500000001,0.0059,0.0,0.0,0.0,712.6115500000001,10260.740081539456,9509.581553225134,0.0,0.0
2025-02-19,114,2025-02-19 00:00:00,2025-02-19 00:00:00,687.6666666666666,0.0,687.6666666666666,0.0,0.0,0.0,0.0,687.6666666666666,9509.581553225134,8784.71724067765,0.0,0.0
2025-02-19,115,2025-02-19 00:00:00,2025-02-19 00:00:00,703.219,0.0,703.219,0.0,0.0,0.0,0.0,703.219,8784.71724067765,8043.459329375668,0.0,0.0
2025-02-19,116,2025-02-19 00:00:00,2025-02-19 00:00:00,733.7298666666667,0.0004166666666666667,733.7298666666667,0.0004166666666666667,0.0,0.0,0.0,733.72945,8043.459329375668,7270.040579928124,0.0,0.0
2025-02-19,117,2025-02-19 00:00:00,2025-02-19 00:00:00,739.5866666666667,0.0,739.5866666666667,0.0,0.0,0.0,0.0,739.5866666666667,7270.040579928124,6490.447782008659,0.0,0.0
2025-02-19,118,2025-02-19 00:00:00,2025-02-19 00:00:00,708.3182,0.0,708.3182,0.0,0.0,0.0,0.0,708.3182,6490.447782008659,5743.814841958432,0.0,0.0
2025-02-19,119,2025-02-19 00:00:00,2025-02-19 00:00:00,710.1291666666666,0.0,710.1291666666666,0.0,0.0,0.0,0.0,710.1291666666666,5743.814841958432,4995.272975430436,0.0,0.0
2025-02-19,120,2025-02-19 00:00:00,2025-02-19 00:00:00,739.8816666666667,0.0,739.8816666666667,0.0,0.0,0.0,0.0,739.8816666666667,4995.272975430436,4215.369220207721,0.0,0.0
2025-02-19,121,2025-02-19 00:00:00,2025-02-19 00:00:00,725.2559666666666,0.0,725.2559666666666,0.0,0.0,0.0,0.0,725.2559666666666,4215.369220207721,3450.8823064431135,0.0,0.0
2025-02-19,122,2025-02-19 00:00:00,2025-02-19 00:00:00,707.0297833333334,0.0,707.0297833333334,0.0,0.0,0.0,0.0,707.0297833333334,3450.8823064431135,2705.607476806884,0.0,0.0
2025-02-19,123,2025-02-19 00:00:00,2025-02-19 00:00:00,710.195,0.0,710.195,0.0,0.0,0.0,0.0,710.195,2705.607476806884,1956.996215852456,0.0,0.0
2025-02-19,124,2025-02-19 00:00:00,2025-02-19 00:00:00,718.1496666666667,0.0,718.1496666666667,0.0,0.0,0.0,0.0,718.1496666666667,1956.996215852456,1200.0,0.0,0.0
2025-02-19,125,2025-02-19 00:00:00,2025-02-19 00:00:00,727.9196333333333,0.0,727.9196333333333,0.0,0.0,727.9196333333333,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-19,126,2025-02-19 00:00:00,2025-02-19 00:00:00,730.065,0.0,730.065,0.0,0.0,730.065,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-19,127,2025-02-19 00:00:00,2025-02-19 00:00:00,716.2774,0.0,716.2774,0.0,0.0,716.2774,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-19,128,2025-02-19 00:00:00,2025-02-19 00:00:00,722.5504999999999,0.0,722.5504999999999,0.0,0.0,722.5504999999999,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-19,129,2025-02-19 00:00:00,2025-02-19 00:00:00,757.4266666666667,0.0,757.4266666666667,0.0,0.0,757.4266666666667,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-19,130,2025-02-19 00:00:00,2025-02-19 00:00:00,775.8579333333333,0.0,775.8579333333333,0.0,0.0,775.8579333333333,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-19,131,2025-02-19 00:00:00,2025-02-19 00:00:00,680.5673,0.0,680.5673,0.0,0.0,680.5673,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-19,132,2025-02-19 00:00:00,2025-02-19 00:00:00,533.8516666666667,0.0,533.8516666666667,0.0,0.0,1367.185,833.3333333333333,0.0,1200.0,1990.5694150420948,0.0,1.0
2025-02-19,133,2025-02-19 00:00:00,2025-02-19 00:00:00,507.6428166666667,0.0,507.6428166666667,0.0,0.0,1340.97615,833.3333333333333,0.0,1990.5694150420948,2781.1388300841895,0.0,1.0
2025-02-19,134,2025-02-19 00:00:00,2025-02-19 00:00:00,527.2345666666666,0.0,527.2345666666666,0.0,0.0,527.2345666666666,0.0,0.0,2781.1388300841895,2781.1388300841895,0.0,0.0
2025-02-19,135,2025-02-19 00:00:00,2025-02-19 00:00:00,537.3666666666667,0.0,537.3666666666667,0.0,0.0,1370.6999999999998,833.3333333333333,0.0,2781.1388300841895,3571.708245126284,0.0,1.0
2025-02-19,136,2025-02-19 00:00:00,2025-02-19 00:00:00,555.7353833333333,0.0,555.7353833333333,0.0,0.0,1389.0687166666667,833.3333333333333,0.0,3571.708245126284,4362.277660168379,0.0,1.0
2025-02-19,137,2025-02-19 00:00:00,2025-02-19 00:00:00,561.4317666666667,0.0,561.4317666666667,0.0,0.0,1394.7651,833.3333333333334,0.0,4362.277660168379,5152.847075210474,0.0,1.0000000000000002
2025-02-19,138,2025-02-19 00:00:00,2025-02-19 00:00:00,558.4616666666667,0.0,558.4616666666667,0.0,0.0,1391.795,833.3333333333334,0.0,5152.847075210474,5943.416490252569,0.0,1.0000000000000002
2025-02-19,139,2025-02-19 00:00:00,2025-02-19 00:00:00,572.8506166666667,0.0,572.8506166666667,0.0,0.0,1390.8632824572453,818.0126657905786,0.0,5943.416490252569,6719.451443881868,0.0,1.0
2025-02-19,140,2025-02-19 00:00:00,2025-02-19 00:00:00,578.3718666666667,0.0,578.3718666666667,0.0,0.0,1411.7051999999999,833.3333333333331,0.0,6719.451443881868,7510.020858923963,0.0,0.9999999999999999
2025-02-19,141,2025-02-19 00:00:00,2025-02-19 00:00:00,571.3383333333334,0.0,571.3383333333334,0.0,0.0,1404.6716666666666,833.3333333333333,0.0,7510.020858923963,8300.590273966058,0.0,1.0
2025-02-19,142,2025-02-19 00:00:00,2025-02-19 00:00:00,571.5935499999999,0.0,571.5935499999999,0.0,0.0,1404.926883333333,833.3333333333333,0.0,8300.590273966058,9091.159689008153,0.0,1.0
2025-02-19,143,2025-02-19 00:00:00,2025-02-19 00:00:00,552.0979,0.0,552.0979,0.0,0.0,552.0979,0.0,0.0,9091.159689008153,9091.159689008153,0.0,-0.0
2025-02-19,144,2025-02-19 00:00:00,2025-02-19 00:00:00,541.1433333333333,0.0,541.1433333333333,0.0,0.0,541.1433333333333,0.0,0.0,9091.159689008153,9091.159689008153,0.0,-0.0
2025-02-20,1,2025-02-20 00:00:00,2025-02-20 00:00:00,591.8529166666666,0.0,591.8529166666666,0.0,0.0,1021.4295884647397,429.5766717980731,0.0,8811.328956148851,9218.86116991581,0.0,1.0000000000000004
2025-02-20,2,2025-02-20 00:00:00,2025-02-20 00:00:00,594.08165,0.0,594.08165,0.0,0.0,1427.414983333333,833.3333333333333,0.0,9218.86116991581,10009.430584957905,0.0,1.0
2025-02-20,3,2025-02-20 00:00:00,2025-02-20 00:00:00,559.9016666666666,0.0,559.9016666666666,0.0,0.0,559.9016666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,4,2025-02-20 00:00:00,2025-02-20 00:00:00,606.2387,0.0,606.2387,0.0,0.0,606.2387,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,5,2025-02-20 00:00:00,2025-02-20 00:00:00,621.2052833333333,0.0,621.2052833333333,0.0,0.0,621.2052833333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,6,2025-02-20 00:00:00,2025-02-20 00:00:00,590.2866666666666,0.0,590.2866666666666,0.0,0.0,590.2866666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,7,2025-02-20 00:00:00,2025-02-20 00:00:00,611.7367166666667,0.0,611.7367166666667,0.0,0.0,611.7367166666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,8,2025-02-20 00:00:00,2025-02-20 00:00:00,614.3556666666667,0.0,614.3556666666667,0.0,0.0,614.3556666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,9,2025-02-20 00:00:00,2025-02-20 00:00:00,596.035,0.0,596.035,0.0,0.0,596.035,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,10,2025-02-20 00:00:00,2025-02-20 00:00:00,629.4381500000001,0.0,629.4381500000001,0.0,0.0,629.4381500000001,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,11,2025-02-20 00:00:00,2025-02-20 00:00:00,638.20605,0.0,638.20605,0.0,0.0,638.20605,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,12,2025-02-20 00:00:00,2025-02-20 00:00:00,611.7116666666667,0.0,611.7116666666667,0.0,0.0,611.7116666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,13,2025-02-20 00:00:00,2025-02-20 00:00:00,617.5140833333334,0.0,617.5140833333334,0.0,0.0,617.5140833333334,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,14,2025-02-20 00:00:00,2025-02-20 00:00:00,621.1896,0.0,621.1896,0.0,0.0,621.1896,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,15,2025-02-20 00:00:00,2025-02-20 00:00:00,611.6816666666667,0.0,611.6816666666667,0.0,0.0,611.6816666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,16,2025-02-20 00:00:00,2025-02-20 00:00:00,614.6352166666667,0.0,614.6352166666667,0.0,0.0,614.6352166666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,17,2025-02-20 00:00:00,2025-02-20 00:00:00,604.8161666666666,0.0,604.8161666666666,0.0,0.0,604.8161666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,18,2025-02-20 00:00:00,2025-02-20 00:00:00,597.1383333333333,0.0,597.1383333333333,0.0,0.0,597.1383333333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,19,2025-02-20 00:00:00,2025-02-20 00:00:00,633.6451666666667,0.0,633.6451666666667,0.0,0.0,633.6451666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,20,2025-02-20 00:00:00,2025-02-20 00:00:00,654.6401833333333,0.0,654.6401833333333,0.0,0.0,654.6401833333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,21,2025-02-20 00:00:00,2025-02-20 00:00:00,651.9866666666667,0.0,651.9866666666667,0.0,0.0,651.9866666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,22,2025-02-20 00:00:00,2025-02-20 00:00:00,672.8280166666667,0.0,672.8280166666667,0.0,0.0,672.8280166666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,23,2025-02-20 00:00:00,2025-02-20 00:00:00,677.3587833333333,0.0,677.3587833333333,0.0,0.0,677.3587833333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,24,2025-02-20 00:00:00,2025-02-20 00:00:00,654.5466666666667,0.0,654.5466666666667,0.0,0.0,654.5466666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,25,2025-02-20 00:00:00,2025-02-20 00:00:00,639.96155,0.0,639.96155,0.0,0.0,639.96155,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,26,2025-02-20 00:00:00,2025-02-20 00:00:00,648.7838,0.0,648.7838,0.0,0.0,648.7838,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,27,2025-02-20 00:00:00,2025-02-20 00:00:00,659.8933333333333,0.0,659.8933333333333,0.0,0.0,659.8933333333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,28,2025-02-20 00:00:00,2025-02-20 00:00:00,642.02685,0.00039999999999999996,642.02685,0.00039999999999999996,0.0,642.02645,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,29,2025-02-20 00:00:00,2025-02-20 00:00:00,643.2952666666666,0.0,643.2952666666666,0.0,0.0,643.2952666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,30,2025-02-20 00:00:00,2025-02-20 00:00:00,672.6766666666666,0.0,672.6766666666666,0.0,0.0,672.6766666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,31,2025-02-20 00:00:00,2025-02-20 00:00:00,686.95885,0.005483333333333333,686.95885,0.005483333333333333,0.0,686.9533666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,32,2025-02-20 00:00:00,2025-02-20 00:00:00,672.5996,0.0,672.5996,0.0,0.0,672.5996,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,33,2025-02-20 00:00:00,2025-02-20 00:00:00,650.9316666666667,0.0,650.9316666666667,0.0,0.0,650.9316666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-02-20,34,2025-02-20 00:00:00,2025-02-20 00:00:00,667.2488666666667,0.07636666666666667,667.2488666666667,0.07636666666666667,0.0,1500.5058333333332,833.3333333333333,0.0,10009.430584957905,10800.0,0.0,1.0
2025-02-20,35,2025-02-20 00:00:00,2025-02-20 00:00:00,751.7438666666667,0.0,751.7438666666667,0.0,0.0,751.7438666666667,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-02-20,36,2025-02-20 00:00:00,2025-02-20 00:00:00,845.8466666666667,0.0,845.8466666666667,0.0,0.0,12.513333333333435,0.0,833.3333333333333,10800.0,9921.589538842118,0.0,0.0
2025-02-20,37,2025-02-20 00:00:00,2025-02-20 00:00:00,852.1586833333334,1.0635833333333333,852.1586833333334,1.0635833333333333,0.0,17.76176666666686,0.0,833.3333333333333,9921.589538842118,9043.179077684235,0.0,0.0
2025-02-20,38,2025-02-20 00:00:00,2025-02-20 00:00:00,852.5178500000001,0.0,852.5178500000001,0.0,0.0,19.18451666666681,0.0,833.3333333333333,9043.179077684235,8164.768616526352,0.0,0.0
2025-02-20,39,2025-02-20 00:00:00,2025-02-20 00:00:00,878.4899999999999,1.14375,878.4899999999999,1.14375,0.0,44.01291666666668,0.0,833.3333333333333,8164.768616526352,7286.358155368469,0.0,0.0
2025-02-20,40,2025-02-20 00:00:00,2025-02-20 00:00:00,881.4604333333333,33.84226666666667,881.4604333333333,33.84226666666667,0.0,14.284833333333381,0.0,833.3333333333333,7286.358155368469,6407.947694210586,0.0,0.0
2025-02-20,41,2025-02-20 00:00:00,2025-02-20 00:00:00,875.5205,76.55636666666666,875.5205,76.55636666666666,0.0,798.9641333333333,0.0,0.0,6407.947694210586,6407.947694210586,0.0,0.0
2025-02-20,42,2025-02-20 00:00:00,2025-02-20 00:00:00,877.4050000000001,120.89375,877.4050000000001,120.89375,0.0,756.5112500000001,0.0,0.0,6407.947694210586,6407.947694210586,0.0,0.0
2025-02-20,43,2025-02-20 00:00:00,2025-02-20 00:00:00,885.6477666666666,174.82935,885.6477666666666,174.82935,0.0,710.8184166666666,0.0,0.0,6407.947694210586,6407.947694210586,0.0,0.0
2025-02-20,44,2025-02-20 00:00:00,2025-02-20 00:00:00,882.8447666666666,229.0617,882.8447666666666,229.0617,0.0,653.7830666666666,0.0,0.0,6407.947694210586,6407.947694210586,0.0,0.0
2025-02-20,45,2025-02-20 00:00:00,2025-02-20 00:00:00,859.4433333333333,279.24375000000003,859.4433333333333,279.24375000000003,0.0,1413.5329166666666,833.3333333333333,0.0,6407.947694210586,7198.517109252681,0.0,1.0
2025-02-20,46,2025-02-20 00:00:00,2025-02-20 00:00:00,845.2662833333334,330.6973,845.2662833333334,330.6973,0.0,1347.9023166666666,833.3333333333333,0.0,7198.517109252681,7989.086524294776,0.0,1.0
2025-02-20,47,2025-02-20 00:00:00,2025-02-20 00:00:00,970.2471166666666,389.06215,970.2471166666666,389.06215,0.0,17.888455381732,0.0,563.2965112849346,7989.086524294776,7395.319866399064,0.0,0.0
2025-02-20,48,2025-02-20 00:00:00,2025-02-20 00:00:00,1146.545,451.99375000000003,1146.545,451.99375000000003,0.0,0.0,0.0,694.55125,7395.319866399064,6663.198565826723,0.0,0.0
2025-02-20,49,2025-02-20 00:00:00,2025-02-20 00:00:00,1143.4822333333334,509.40415,1143.4822333333334,509.40415,0.0,0.0,0.0,634.0780833333333,6663.198565826723,5994.821579917595,0.0,0.0
2025-02-20,50,2025-02-20 00:00:00,2025-02-20 00:00:00,1121.3403666666666,552.7808666666666,1121.3403666666666,552.7808666666666,0.0,0.0,0.0,568.5595,5994.821579917595,5395.50724480876,0.0,0.0
2025-02-20,51,2025-02-20 00:00:00,2025-02-20 00:00:00,1149.9833333333333,590.275,1149.9833333333333,590.275,0.0,0.0,0.0,559.7083333333334,5395.50724480876,4805.522858572068,0.0,0.0
2025-02-20,52,2025-02-20 00:00:00,2025-02-20 00:00:00,1141.5419166666668,637.0601333333333,1141.5419166666668,637.0601333333333,0.0,0.0,0.0,504.4817833333335,4805.522858572068,4273.752367439766,0.0,0.0
2025-02-20,53,2025-02-20 00:00:00,2025-02-20 00:00:00,1137.7083666666667,673.3307,1137.7083666666667,673.3307,0.0,0.0,0.0,464.37766666666676,4273.752367439766,3784.2553270460603,0.0,0.0
2025-02-20,54,2025-02-20 00:00:00,2025-02-20 00:00:00,1150.8999999999999,708.11875,1150.8999999999999,708.11875,0.0,0.0,0.0,442.7812499999999,3784.2553270460603,3317.522908640584,0.0,0.0
2025-02-20,55,2025-02-20 00:00:00,2025-02-20 00:00:00,1146.27055,770.6817500000001,1146.27055,770.6817500000001,0.0,0.0,0.0,375.5887999999999,3317.522908640584,2921.617551424101,0.0,0.0
2025-02-20,56,2025-02-20 00:00:00,2025-02-20 00:00:00,1152.8867333333333,822.2113333333333,1152.8867333333333,822.2113333333333,0.0,0.0,0.0,330.67539999999997,2921.617551424101,2573.05507469502,0.0,0.0
2025-02-20,57,2025-02-20 00:00:00,2025-02-20 00:00:00,1169.1483333333333,853.65,1169.1483333333333,853.65,0.0,0.0,0.0,315.49833333333333,2573.05507469502,2240.4906309215676,0.0,0.0
2025-02-20,58,2025-02-20 00:00:00,2025-02-20 00:00:00,1161.7817166666666,892.3523666666666,1161.7817166666666,892.3523666666666,0.0,0.0,0.0,269.42935,2240.4906309215676,1956.487159422005,0.0,0.0
2025-02-20,59,2025-02-20 00:00:00,2025-02-20 00:00:00,1158.2093499999999,923.88985,1158.2093499999999,923.88985,0.0,0.0,0.0,234.31949999999983,1956.487159422005,1709.4927193580638,0.0,0.0
2025-02-20,60,2025-02-20 00:00:00,2025-02-20 00:00:00,1156.1916666666666,952.375,1156.1916666666666,952.375,0.0,0.0,0.0,203.8166666666666,1709.4927193580638,1494.6510887680688,0.0,0.0
2025-02-20,61,2025-02-20 00:00:00,2025-02-20 00:00:00,1130.0637,1001.8086333333334,1130.0637,1001.8086333333334,0.0,0.0,0.0,128.2550666666665,1494.6510887680688,1359.458378060267,0.0,0.0
2025-02-20,62,2025-02-20 00:00:00,2025-02-20 00:00:00,1137.7237333333335,1057.9422,1137.7237333333335,1057.9422,0.0,0.0,0.0,79.78153333333353,1359.458378060267,1275.3612578756072,0.0,0.0
2025-02-20,63,2025-02-20 00:00:00,2025-02-20 00:00:00,1163.8,1101.6312500000001,1163.8,1101.6312500000001,0.0,0.0,0.0,62.16874999999982,1275.3612578756072,1209.8296414470765,0.0,0.0
2025-02-20,64,2025-02-20 00:00:00,2025-02-20 00:00:00,1133.9680833333334,1124.6428666666668,1133.9680833333334,1124.6428666666668,0.0,0.0,0.0,9.32521666666662,1209.8296414470765,1200.0,0.0,0.0
2025-02-20,65,2025-02-20 00:00:00,2025-02-20 00:00:00,1113.389,1142.1194833333334,1113.389,1142.1194833333334,0.0,0.0,28.730483333333495,0.0,1200.0,1227.256129683252,0.0,1.0
2025-02-20,66,2025-02-20 00:00:00,2025-02-20 00:00:00,1127.135,1167.9875,1127.135,1167.9875,0.0,792.4808333333333,833.3333333333333,0.0,1227.256129683252,2017.8255447253468,0.0,1.0
2025-02-20,67,2025-02-20 00:00:00,2025-02-20 00:00:00,1133.8914666666667,1207.6359833333333,1133.8914666666667,1207.6359833333333,0.0,759.5888166666666,833.3333333333333,0.0,2017.8255447253468,2808.394959767442,0.0,1.0
2025-02-20,68,2025-02-20 00:00:00,2025-02-20 00:00:00,1130.5163166666666,1259.3571833333333,1130.5163166666666,1259.3571833333333,0.0,704.4924666666666,833.3333333333333,0.0,2808.394959767442,3598.964374809537,0.0,1.0
2025-02-20,69,2025-02-20 00:00:00,2025-02-20 00:00:00,1117.84,1297.7375,1117.84,1297.7375,0.0,653.4358333333332,833.3333333333333,0.0,3598.964374809537,4389.533789851632,0.0,1.0
2025-02-20,70,2025-02-20 00:00:00,2025-02-20 00:00:00,1093.0465333333334,1294.331,1093.0465333333334,1294.331,0.0,632.0488666666668,833.3333333333333,0.0,4389.533789851632,5180.103204893727,0.0,1.0
2025-02-20,71,2025-02-20 00:00:00,2025-02-20 00:00:00,1064.5338166666668,1294.1673333333333,1064.5338166666668,1294.1673333333333,0.0,603.6998166666667,833.3333333333333,0.0,5180.103204893727,5970.672619935822,0.0,1.0
2025-02-20,72,2025-02-20 00:00:00,2025-02-20 00:00:00,1047.5783333333334,1305.6187499999999,1047.5783333333334,1305.6187499999999,0.0,575.2929166666668,833.3333333333333,0.0,5970.672619935822,6761.242034977917,0.0,1.0
2025-02-20,73,2025-02-20 00:00:00,2025-02-20 00:00:00,1051.7476166666668,1292.3222166666667,1051.7476166666668,1292.3222166666667,0.0,592.7587333333333,833.3333333333333,0.0,6761.242034977917,7551.811450020012,0.0,1.0
2025-02-20,74,2025-02-20 00:00:00,2025-02-20 00:00:00,1049.09095,1260.0857833333332,1049.09095,1260.0857833333332,0.0,622.3385000000001,833.3333333333333,0.0,7551.811450020012,8342.380865062107,0.0,1.0
2025-02-20,75,2025-02-20 00:00:00,2025-02-20 00:00:00,1032.6383333333333,1226.7562500000001,1032.6383333333333,1226.7562500000001,0.0,639.2154166666664,833.3333333333333,0.0,8342.380865062107,9132.950280104202,0.0,1.0
2025-02-20,76,2025-02-20 00:00:00,2025-02-20 00:00:00,1022.7953166666666,1205.9589166666667,1022.7953166666666,1205.9589166666667,0.0,650.1697333333332,833.3333333333333,0.0,9132.950280104202,9923.519695146297,0.0,1.0
2025-02-20,77,2025-02-20 00:00:00,2025-02-20 00:00:00,1027.5123,1190.8724166666666,1027.5123,1190.8724166666666,0.0,484.08657920547955,647.446695872146,0.0,9923.519695146297,10537.741561898192,0.0,0.9999999999999986
2025-02-20,78,2025-02-20 00:00:00,2025-02-20 00:00:00,1043.5566666666666,1169.41875,1043.5566666666666,1169.41875,0.0,0.0,125.86208333333343,0.0,10537.741561898192,10657.144818214367,0.0,1.0
2025-02-20,79,2025-02-20 00:00:00,2025-02-20 00:00:00,1060.8624499999999,1137.5452,1060.8624499999999,1137.5452,0.0,0.0,76.68275000000017,0.0,10657.144818214367,10729.89246238795,0.0,1.0
