date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,121,2838.0265,2025-01-24T20:10:00,2025-01-24T20:00:00,20:10:00,25,DR,0.0,20:10:00,25,DR,1.3226,20:10:00,25,DR,1.3513,473.00441666666666,0.0,2838.0265,473.00441666666666,2025-01-24T20:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:10:00,2025-01-24T20:10:00,1.3513,446.71120336041076,0.0,21.392710899516576,468.10391425992736,0.0,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,468.10391425992736,3831.805131018453,3311.6896707296446,0.0,0.0,0.0,473.00441666666666,0.0,0.0,0.0,0.0,4257.426222222219,3731.865759259256,0.0,0.0,0.0
2025-01-24,122,2872.5661,2025-01-24T20:20:00,2025-01-24T20:10:00,20:20:00,25,DS,0.0,20:20:00,25,DS,1.32,20:20:00,25,DS,1.34,478.76101666666665,0.0,2872.5661,478.76101666666665,2025-01-24T20:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:20:00,2025-01-24T20:20:00,1.34,430.56150781887493,0.0,21.392710899516576,451.95421871839153,0.0,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,451.95421871839153,3311.6896707296446,2809.5183165980984,0.0,0.0,0.0,478.76101666666665,0.0,0.0,0.0,0.0,3731.865759259256,3199.9090740740708,0.0,0.0,0.0
2025-01-24,123,2753.91,2025-01-24T20:30:00,2025-01-24T20:20:00,20:30:00,25,DT,0.0,20:30:00,25,DT,1.3301,20:30:00,25,DT,1.3489,458.98499999999996,0.0,2753.91,458.98499999999996,2025-01-24T20:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:30:00,2025-01-24T20:30:00,1.3489,445.86584890997443,0.0,21.392710899516576,467.25855980949103,0.0,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,467.25855980949103,2809.5183165980984,2290.3421390319972,0.0,0.0,0.0,458.98499999999996,0.0,0.0,0.0,0.0,3199.9090740740708,2689.9257407407376,0.0,0.0,0.0
2025-01-24,124,2572.7107,2025-01-24T20:40:00,2025-01-24T20:30:00,20:40:00,25,DU,0.0,20:40:00,25,DU,1.4135,20:40:00,25,DU,1.3952,428.7851166666667,0.0,2572.7107,428.7851166666667,2025-01-24T20:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:40:00,2025-01-24T20:40:00,1.3952,477.2515546434282,0.0,21.392710899516576,498.6442655429448,0.0,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,498.6442655429448,2290.3421390319972,1736.2929550953918,0.0,0.0,0.0,428.7851166666667,0.0,0.0,0.0,0.0,2689.9257407407376,2213.49783333333,0.0,0.0,0.0
2025-01-24,125,2720.2863,2025-01-24T20:50:00,2025-01-24T20:40:00,20:50:00,25,DV,0.0,20:50:00,25,DV,1.2049,20:50:00,25,DV,1.2226,453.38105,0.0,2720.2863,453.38105,2025-01-24T20:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:50:00,2025-01-24T20:50:00,1.2226,477.76981864635195,0.0,21.392710899516576,499.16252954586855,0.0,0,0.75,X_uniform75,1200.0,1200.0,16.498869960015952,0.0,482.6636595858526,1736.2929550953918,1200.0,0.0,0.0,0.0,436.88218003998406,0.0,0.0,0.0,0.0,2213.49783333333,1728.0731888444589,20.1715184131155,0.0,20.1715184131155
2025-01-24,126,2997.41,2025-01-24T21:00:00,2025-01-24T20:50:00,21:00:00,25,DW,0.0,21:00:00,25,DW,0.8203,21:00:00,25,DW,0.9332,499.5683333333333,0.0,2997.41,499.5683333333333,2025-01-24T21:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:00:00,2025-01-24T21:00:00,0.9332,461.6944784454267,0.7072356950279863,21.392710899516576,483.0871893449433,0.7072356950279863,0,0.75,X_uniform75,1200.0,1200.0,482.3799536499153,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,17.18837968341802,0.0,0.0,0.0,0.0,1728.0731888444589,1708.9749891962167,450.15697274610096,0.0,450.15697274610096
2025-01-24,127,2839.3916,2025-01-24T21:10:00,2025-01-24T21:00:00,21:10:00,25,DX,0.0,21:10:00,25,DX,0.7707,21:10:00,25,DX,0.9068,473.2319333333333,0.0,2839.3916,473.2319333333333,2025-01-24T21:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:10:00,2025-01-24T21:10:00,0.9068,480.6549223405948,2.3950660922418883,29.75449041002127,510.40941275061607,2.3950660922418883,0,0.75,X_uniform75,1200.0,1200.0,508.01434665837417,0.0,0.0,1200.0,1200.0,0.0,0.0,34.782413325040864,0.0,0.0,0.0,0.0,0.0,1708.9749891962167,1740.2791611887535,460.6674095498137,0.0,460.6674095498137
2025-01-24,128,2844.18,2025-01-24T21:20:00,2025-01-24T21:10:00,21:20:00,25,DY,0.0,21:20:00,25,DY,0.7997,21:20:00,25,DY,0.9371,474.03,0.0,2844.18,474.03,2025-01-24T21:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:20:00,2025-01-24T21:20:00,0.9371,466.1928381948067,3.7510819606481425,29.75449041002127,495.947328604828,3.7510819606481425,0,0.75,X_uniform75,1200.0,1200.0,492.19624664417984,0.0,0.0,1200.0,1200.0,0.0,0.0,18.166246644179864,0.0,0.0,0.0,0.0,0.0,1740.2791611887535,1756.6287831685154,461.237102730261,0.0,461.237102730261
2025-01-24,129,3120.71,2025-01-24T21:30:00,2025-01-24T21:20:00,21:30:00,25,DZ,0.0,21:30:00,25,DZ,0.794,21:30:00,25,DZ,0.9371,520.1183333333333,0.0,3120.71,520.1183333333333,2025-01-24T21:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:30:00,2025-01-24T21:30:00,0.9371,447.21598174712904,4.769436236647833,29.75449041002127,476.9704721571503,4.769436236647833,0,0.75,X_uniform75,1200.0,1200.0,472.2010359205025,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,47.91729741283086,0.0,0.0,0.0,0.0,1756.6287831685154,1703.3873415987034,442.49959076110287,0.0,442.49959076110287
2025-01-24,130,3097.8301,2025-01-24T21:40:00,2025-01-24T21:30:00,21:40:00,25,EA,0.0,21:40:00,25,EA,0.8585,21:40:00,25,EA,0.9871,516.3050166666667,0.0,3097.8301,516.3050166666667,2025-01-24T21:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:40:00,2025-01-24T21:40:00,0.9871,512.7567661459408,5.456805401265778,29.75449041002127,542.5112565559621,5.456805401265778,0,0.75,X_uniform75,1200.0,1200.0,537.0544511546963,0.0,-0.0,1200.0,1200.0,0.0,0.0,20.74943448802958,0.0,0.0,0.0,0.0,0.0,1703.3873415987034,1722.0618326379301,530.1264487348006,0.0,530.1264487348006
2025-01-24,131,2651.0909,2025-01-24T21:50:00,2025-01-24T21:40:00,21:50:00,25,EB,0.0,21:50:00,25,EB,0.6338,21:50:00,25,EB,0.7764,441.8484833333334,0.0,2651.0909,441.8484833333334,2025-01-24T21:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:50:00,2025-01-24T21:50:00,0.7764,490.61520240409726,5.831018965336594,29.75449041002127,520.3696928141185,5.831018965336594,0,0.75,X_uniform75,1200.0,1200.0,514.5386738487819,-0.0,0.0,1200.0,1200.0,0.0,-0.0,72.69019051544848,0.0,0.0,0.0,0.0,0.0,1722.0618326379301,1787.4830041018338,399.4878263761942,0.0,399.4878263761942
2025-01-24,132,2211.69,2025-01-24T22:00:00,2025-01-24T21:50:00,22:00:00,25,EC,0.0,22:00:00,25,EC,0.2582,22:00:00,25,EC,0.4209,368.615,0.0,2211.69,368.615,2025-01-24T22:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:00:00,2025-01-24T22:00:00,0.4209,388.58583920406926,5.91951566132479,29.75449041002127,418.34032961409054,5.91951566132479,0,0.75,X_uniform75,1200.0,1200.0,412.42081395276574,0.0,0.0,1200.0,1200.0,0.0,0.0,43.80581395276573,0.0,0.0,0.0,0.0,0.0,1787.4830041018338,1826.908236659323,173.5879205927191,0.0,173.5879205927191
2025-01-24,133,2369.9225,2025-01-24T22:10:00,2025-01-24T22:00:00,22:10:00,25,ED,0.0,22:10:00,25,ED,0.2732,22:10:00,25,ED,0.3859,394.9870833333334,0.0,2369.9225,394.9870833333334,2025-01-24T22:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:10:00,2025-01-24T22:10:00,0.3859,389.89281876807263,5.757664113670149,28.19428601860149,418.0871047866741,5.757664113670149,0,0.75,X_uniform75,1200.0,1200.0,412.32944067300394,0.0,0.0,1200.0,1200.0,0.0,0.0,17.34235733967057,0.0,0.0,0.0,0.0,0.0,1826.908236659323,1842.5163582650264,159.11793115571223,0.0,159.11793115571223
2025-01-24,134,2631.298,2025-01-24T22:20:00,2025-01-24T22:10:00,22:20:00,25,EE,0.0,22:20:00,25,EE,0.3771,22:20:00,25,EE,0.4368,438.5496666666666,0.0,2631.298,438.5496666666666,2025-01-24T22:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:20:00,2025-01-24T22:20:00,0.4368,398.15853484110244,5.3869877418615735,28.19428601860149,426.3528208597039,5.3869877418615735,0,0.75,X_uniform75,1200.0,1200.0,420.96583311784235,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,17.58383354882426,0.0,0.0,0.0,0.0,1842.5163582650264,1822.9787654329994,183.87787590587354,0.0,183.87787590587354
2025-01-24,135,2682.97,2025-01-24T22:30:00,2025-01-24T22:20:00,22:30:00,25,EF,0.0,22:30:00,25,EF,0.3706,22:30:00,25,EF,0.4198,447.16166666666663,0.0,2682.97,447.16166666666663,2025-01-24T22:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:30:00,2025-01-24T22:30:00,0.4198,370.0506871817987,4.853334865232674,28.19428601860149,398.2449732004002,4.853334865232674,0,0.75,X_uniform75,1200.0,1200.0,393.3916383351675,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,53.770028331499134,0.0,0.0,0.0,0.0,1822.9787654329994,1763.2342895091115,165.1458097731033,0.0,165.1458097731033
2025-01-24,136,2647.7992,2025-01-24T22:40:00,2025-01-24T22:30:00,22:40:00,25,EG,0.0,22:40:00,25,EG,0.3541,22:40:00,25,EG,0.4186,441.2998666666667,0.0,2647.7992,441.2998666666667,2025-01-24T22:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:40:00,2025-01-24T22:40:00,0.4186,373.4557093852641,4.2050354083836785,28.19428601860149,401.64999540386555,4.2050354083836785,0,0.75,X_uniform75,1200.0,1200.0,397.4449599954819,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,43.85490667118478,0.0,0.0,0.0,0.0,1763.2342895091115,1714.5066154300173,166.37046025410874,0.0,166.37046025410874
2025-01-24,137,2563.1294,2025-01-24T22:50:00,2025-01-24T22:40:00,22:50:00,25,EH,0.0,22:50:00,25,EH,0.3467,22:50:00,25,EH,0.4241,427.1882333333333,0.0,2563.1294,427.1882333333333,2025-01-24T22:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:50:00,2025-01-24T22:50:00,0.4241,416.6255126851717,3.491085247961289,28.19428601860149,444.8197987037732,3.491085247961289,0,0.75,X_uniform75,1200.0,1200.0,441.3287134558119,0.0,0.0,1200.0,1200.0,0.0,0.0,14.140480122478607,0.0,0.0,0.0,0.0,0.0,1714.5066154300173,1727.233047540248,187.16750737660982,0.0,187.16750737660982
2025-01-24,138,2488.8,2025-01-24T23:00:00,2025-01-24T22:50:00,23:00:00,25,EI,0.0,23:00:00,25,EI,0.3522,23:00:00,25,EI,0.4237,414.8,0.0,2488.8,414.8,2025-01-24T23:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:00:00,2025-01-24T23:00:00,0.4237,448.70556039160545,2.7593981060373793,28.19428601860149,476.8998464102069,2.7593981060373793,0,0.75,X_uniform75,1200.0,1200.0,474.1404483041695,0.0,0.0,1200.0,1200.0,0.0,0.0,59.34044830416951,0.0,0.0,0.0,0.0,0.0,1727.233047540248,1780.6394510140005,200.89330794647663,0.0,200.89330794647663
2025-01-24,139,2476.4154,2025-01-24T23:10:00,2025-01-24T23:00:00,23:10:00,25,EJ,0.0,23:10:00,25,EJ,0.365,23:10:00,25,EJ,0.4248,412.73589999999996,0.0,2476.4154,412.73589999999996,2025-01-24T23:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:10:00,2025-01-24T23:10:00,0.4248,415.1888354900551,2.0551630073153624,18.491233436386338,433.68006892644144,2.0551630073153624,0,0.75,X_uniform75,1200.0,1200.0,431.6249059191261,0.0,0.0,1200.0,1200.0,0.0,0.0,18.889005919126134,0.0,0.0,0.0,0.0,0.0,1780.6394510140005,1797.639556341214,183.35426003444476,0.0,183.35426003444476
2025-01-24,140,2364.5323,2025-01-24T23:20:00,2025-01-24T23:10:00,23:20:00,25,EK,0.0,23:20:00,25,EK,0.313,23:20:00,25,EK,0.424,394.08871666666664,0.0,2364.5323,394.08871666666664,2025-01-24T23:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:20:00,2025-01-24T23:20:00,0.424,412.53416876480026,1.4193427149190203,18.491233436386338,431.0254022011866,1.4193427149190203,0,0.75,X_uniform75,1200.0,1200.0,429.60605948626755,0.0,0.0,1200.0,1200.0,0.0,0.0,35.51734281960091,0.0,0.0,0.0,0.0,0.0,1797.639556341214,1829.6051648788548,182.15296922217743,0.0,182.15296922217743
2025-01-24,141,2290.71,2025-01-24T23:30:00,2025-01-24T23:20:00,23:30:00,25,EL,0.0,23:30:00,25,EL,0.2657,23:30:00,25,EL,0.422,381.785,0.0,2290.71,381.785,2025-01-24T23:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:30:00,2025-01-24T23:30:00,0.422,445.904917080376,0.8873452934686401,18.491233436386338,464.3961505167623,0.8873452934686401,0,0.75,X_uniform75,1200.0,1200.0,463.5088052232937,0.0,0.0,1200.0,1200.0,0.0,0.0,81.72380522329365,0.0,0.0,0.0,0.0,0.0,1829.6051648788548,1903.1565895798192,195.60071580422994,0.0,195.60071580422994
2025-01-24,142,2558.4689,2025-01-24T23:40:00,2025-01-24T23:30:00,23:40:00,25,EM,0.0,23:40:00,25,EM,0.3584,23:40:00,25,EM,0.424,426.4114833333333,0.0,2558.4689,426.4114833333333,2025-01-24T23:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:40:00,2025-01-24T23:40:00,0.424,426.90920645110407,0.48789708114741703,18.491233436386338,445.4004398874904,0.48789708114741703,0,0.75,X_uniform75,1200.0,1200.0,444.91254280634297,0.0,0.0,1200.0,1200.0,0.0,0.0,18.50105947300966,0.0,0.0,0.0,0.0,0.0,1903.1565895798192,1919.8075431055279,188.64291814988943,0.0,188.64291814988943
2025-01-24,143,2744.8498,2025-01-24T23:50:00,2025-01-24T23:40:00,23:50:00,25,EN,0.0,23:50:00,25,EN,0.3708,23:50:00,25,EN,0.4271,457.47496666666666,0.0,2744.8498,457.47496666666666,2025-01-24T23:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:50:00,2025-01-24T23:50:00,0.4271,408.1888440963466,0.24214095782112705,18.491233436386338,426.6800775327329,0.24214095782112705,0,0.75,X_uniform75,1200.0,1200.0,426.4379365749118,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,31.037030091754843,0.0,0.0,0.0,0.0,1919.8075431055279,1885.321954114689,182.13164271114482,0.0,182.13164271114482
2025-01-24,144,2716.52,2025-01-25T00:00:00,2025-01-24T23:50:00,0:00+1,25,EO,0.0,0:00+1,25,EO,0.2955,0:00+1,25,EO,0.4276,452.75333333333333,0.0,2716.52,452.75333333333333,2025-01-25T00:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-25T00:00:00,2025-01-25T00:00:00,0.4276,415.93839336365,0.16297895667600348,18.491233436386338,434.4296268000363,0.16297895667600348,0,0.75,X_uniform75,1200.0,1200.0,434.2666478433604,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,18.486685489972956,0.0,0.0,0.0,0.0,1885.321954114689,1864.7811924591635,185.6924186178209,0.0,185.6924186178209
2025-01-25,1,2725.9526,2025-01-25T00:10:00,2025-01-25T00:00:00,00:10:00,26,B,0.0,00:10:00,26,B,0.3381,00:10:00,26,B,0.4248,454.32543333333336,0.0,2725.9526,454.32543333333336,2025-01-25T00:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:10:00,2025-01-25T00:10:00,0.4248,442.2229268220739,0.08836594368507145,19.828251105184325,462.0511779272582,0.08836594368507145,0,0.75,X_uniform75,1200.0,1200.0,1295.2961453169064,833.3333333333333,0.0,1864.7811924591635,2614.7811924591633,0.0,1.0,833.3333333333334,0.0,0.0,7.6373786502396115,7.6373786502396115,0.0,1864.7811924591635,2614.7811924591633,550.2418025306218,0.0,550.2418025306218
2025-01-25,2,2680.0361,2025-01-25T00:20:00,2025-01-25T00:10:00,00:20:00,26,C,0.0,00:20:00,26,C,0.3528,00:20:00,26,C,0.4245,446.6726833333333,0.0,2680.0361,446.6726833333333,2025-01-25T00:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:20:00,2025-01-25T00:20:00,0.4245,441.1392385788028,0.3828467907187587,19.828251105184325,460.96748968398714,0.3828467907187587,0,0.75,X_uniform75,1200.0,1200.0,1293.9179762266017,833.3333333333333,0.0,2614.7811924591633,3364.7811924591633,0.0,1.0,833.3333333333334,0.0,0.0,13.911959559935099,13.911959559935099,0.0,2614.7811924591633,3364.7811924591633,549.2681809081924,0.0,549.2681809081924
2025-01-25,3,2659.84,2025-01-25T00:30:00,2025-01-25T00:20:00,00:30:00,26,D,0.0,00:30:00,26,D,0.3008,00:30:00,26,D,0.4269,443.3066666666667,0.0,2659.84,443.3066666666667,2025-01-25T00:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:30:00,2025-01-25T00:30:00,0.4269,439.3923228745218,0.8682258593510845,19.828251105184325,459.22057397970616,0.8682258593510845,0,0.75,X_uniform75,1200.0,1200.0,1291.6856814536884,833.3333333333333,0.0,3364.7811924591633,4114.781192459163,0.0,1.0,833.3333333333334,0.0,0.0,15.045681453688417,15.045681453688417,0.0,3364.7811924591633,4114.781192459163,551.4206174125795,0.0,551.4206174125795
2025-01-25,4,2861.9215,2025-01-25T00:40:00,2025-01-25T00:30:00,00:40:00,26,E,0.0,00:40:00,26,E,0.3039,00:40:00,26,E,0.4272,476.9869166666667,0.0,2861.9215,476.9869166666667,2025-01-25T00:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:40:00,2025-01-25T00:40:00,0.4272,445.36206114244584,1.5203128876964604,19.828251105184325,465.1903122476302,1.5203128876964604,0,0.75,X_uniform75,1200.0,1200.0,1297.003332693267,833.3333333333333,0.0,4114.781192459163,4864.781192459163,0.0,1.0,820.0164160266004,0.0,0.0,0.0,0.0,0.0,4114.781192459163,4852.795966883104,554.0798237265637,0.0,554.0798237265637
2025-01-25,5,2905.6089,2025-01-25T00:50:00,2025-01-25T00:40:00,00:50:00,26,F,0.0,00:50:00,26,F,0.3343,00:50:00,26,F,0.4271,484.26815000000005,0.0,2905.6089,484.26815000000005,2025-01-25T00:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:50:00,2025-01-25T00:50:00,0.4271,482.1477055856635,2.3066561247199697,19.828251105184325,501.97595669084785,2.3066561247199697,0,0.75,X_uniform75,1200.0,1200.0,1333.0026338994612,833.3333333333333,0.0,4864.781192459163,5614.781192459163,0.0,1.0,833.3333333333334,0.0,0.0,15.40115056612774,15.40115056612774,0.0,4852.795966883104,5602.795966883104,569.3254249384598,0.0,569.3254249384598
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,509.975526823071,3.187512228607022,19.828251105184325,529.8037779282553,3.187512228607022,0,0.75,X_uniform75,1200.0,1200.0,1359.9495990329815,833.3333333333333,0.0,5614.781192459163,6364.781192459163,0.0,1.0,833.3333333333334,0.0,0.0,58.40793236631487,58.40793236631487,0.0,5602.795966883104,6352.795966883104,582.7384031856326,0.0,582.7384031856326
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,462.09065095783046,4.117053703527183,30.798528019325424,492.8891789771559,4.117053703527183,0,0.75,X_uniform75,1200.0,1200.0,488.7721252736287,0.0,0.0,6364.781192459163,6364.781192459163,0.0,-0.0,0.0,1.6668413930379415,0.0,0.0,0.0,0.0,6352.795966883104,6350.943920890839,210.70966320546134,0.0,210.70966320546134
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,426.01752974285233,5.04478854239381,30.798528019325424,456.81605776217776,5.04478854239381,0,0.75,X_uniform75,1200.0,1200.0,1285.1046025531173,833.3333333333333,0.0,6364.781192459163,7114.781192459163,0.0,1.0,797.8932858864507,0.0,0.0,0.0,0.0,0.0,6350.943920890839,7069.047878188645,552.8520000183511,0.0,552.8520000183511
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,436.0388630545882,5.917162150005009,30.798528019325424,466.83739107391364,5.917162150005009,0,0.75,X_uniform75,1200.0,1200.0,1294.2535622572418,833.3333333333333,0.0,7114.781192459163,7864.781192459163,0.0,1.0,829.6485622572418,0.0,0.0,0.0,0.0,0.0,7069.047878188645,7815.731584220162,553.8110992898738,0.0,553.8110992898738
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,450.1906684821416,6.679307584115121,30.798528019325424,480.989196501467,6.679307584115121,0,0.75,X_uniform75,1200.0,1200.0,474.3098889173519,0.0,0.0,7864.781192459163,7864.781192459163,0.0,-0.0,0.0,19.96251108264812,0.0,0.0,0.0,0.0,7815.731584220162,7793.551016350553,204.52242410116216,0.0,204.52242410116216
2025-01-25,11,3034.1367,2025-01-25T01:50:00,2025-01-25T01:40:00,01:50:00,26,L,0.0,01:50:00,26,L,0.3685,01:50:00,26,L,0.4333,505.68945,0.0,3034.1367,505.68945,2025-01-25T01:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:50:00,2025-01-25T01:50:00,0.4333,488.6763027784576,7.276906747853199,30.798528019325424,519.474830797783,7.276906747853199,0,0.75,X_uniform75,1200.0,1200.0,512.1979240499298,0.0,0.0,7864.781192459163,7864.781192459163,0.0,0.0,6.508474049929816,0.0,0.0,0.0,0.0,0.0,7793.551016350553,7799.4086429954905,221.9353604908346,0.0,221.9353604908346
2025-01-25,12,2927.02,2025-01-25T02:00:00,2025-01-25T01:50:00,02:00:00,26,M,0.0,02:00:00,26,M,0.3052,02:00:00,26,M,0.4311,487.83666666666664,0.0,2927.02,487.83666666666664,2025-01-25T02:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:00:00,2025-01-25T02:00:00,0.4311,519.5990069035049,7.658122460576662,30.798528019325424,550.3975349228303,7.658122460576662,0,0.75,X_uniform75,1200.0,1200.0,1304.0936430631832,761.3542306009297,0.0,7864.781192459163,8550.0,0.0,1.0000000000000002,816.2569763965166,0.0,0.0,0.0,0.0,0.0,7799.4086429954905,8534.039921752355,562.1947695245383,0.0,562.1947695245383
2025-01-25,13,3011.4346,2025-01-25T02:10:00,2025-01-25T02:00:00,02:10:00,26,N,0.0,02:10:00,26,N,0.3159,02:10:00,26,N,0.4293,501.9057666666667,0.0,3011.4346,501.9057666666667,2025-01-25T02:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:10:00,2025-01-25T02:10:00,0.4293,482.19886787945194,7.775559378435289,26.662439853480894,508.86130773293286,7.775559378435289,0,0.75,X_uniform75,1200.0,1200.0,1334.4190816878308,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,832.5133150211641,0.0,0.0,0.0,0.0,0.0,8534.039921752355,9283.301905271403,572.8661117685858,0.0,572.8661117685858
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,469.8407645753864,7.588210570000462,26.662439853480894,496.5032044288673,7.588210570000462,0,0.75,X_uniform75,1200.0,1200.0,488.91499385886686,0.0,0.0,9300.0,9300.0,0.0,-0.0,0.0,26.01193947446643,0.0,0.0,0.0,0.0,9283.301905271403,9254.399750299774,211.40684334457404,0.0,211.40684334457404
