date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-08-26,117,2025-08-26 00:00:00,2025-08-26 00:00:00,1015.8092604056973,0.0,31.677022564223826,1047.4862829699211,0.0,9,0.8,equal_initial,1794.6606592190817,214.1529496365879,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0
2025-08-26,118,2025-08-26 00:00:00,2025-08-26 00:00:00,1009.8743022609456,0.0,31.677022564223826,1041.5513248251693,0.0,9,0.8,equal_initial,1794.6606592190817,208.21799149183607,0.0,833.3333333333333,7096.296296296297,6170.370370370371,0.0,0.0
2025-08-26,119,2025-08-26 00:00:00,2025-08-26 00:00:00,970.4051426050369,0.0,31.677022564223826,1002.0821651692607,0.0,9,0.8,equal_initial,1794.6606592190817,168.7488318359275,0.0,833.3333333333333,6170.370370370371,5244.444444444445,0.0,0.0
2025-08-26,120,2025-08-26 00:00:00,2025-08-26 00:00:00,960.5293741133884,0.0,31.677022564223826,992.2063966776122,0.0,9,0.8,equal_initial,1794.6606592190817,158.873063344279,0.0,833.3333333333333,5244.444444444445,4318.518518518519,0.0,0.0
2025-08-26,121,2025-08-26 00:00:00,2025-08-26 00:00:00,978.5238564064467,0.0,26.22359600958408,1004.7474524160308,0.0,9,0.8,equal_initial,1794.6606592190817,171.41411908269754,0.0,833.3333333333333,4318.518518518519,3392.592592592593,0.0,0.0
2025-08-26,122,2025-08-26 00:00:00,2025-08-26 00:00:00,947.8138905591164,0.0,26.22359600958408,974.0374865687005,0.0,9,0.8,equal_initial,1794.6606592190817,667.3708199020336,0.0,306.6666666666668,3392.592592592593,3051.851851851852,0.0,0.0
2025-08-26,123,2025-08-26 00:00:00,2025-08-26 00:00:00,885.9240023109528,0.0,26.22359600958408,912.1475983205369,0.0,9,0.8,equal_initial,1794.6606592190817,78.81426498720361,0.0,833.3333333333333,3051.851851851852,2125.925925925926,0.0,0.0
2025-08-26,124,2025-08-26 00:00:00,2025-08-26 00:00:00,890.9525315440352,0.0,26.22359600958408,917.1761275536193,0.0,9,0.8,equal_initial,1794.6606592190817,83.84279422028601,0.0,833.3333333333333,2125.925925925926,1200.0,0.0,0.0
2025-08-26,125,2025-08-26 00:00:00,2025-08-26 00:00:00,934.1436450305595,0.0,26.22359600958408,960.3672410401435,0.0,9,0.8,equal_initial,1794.6606592190817,960.3672410401435,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-26,126,2025-08-26 00:00:00,2025-08-26 00:00:00,956.6449715818708,0.0,26.22359600958408,982.8685675914548,0.0,9,0.8,equal_initial,1794.6606592190817,982.8685675914548,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-26,127,2025-08-26 00:00:00,2025-08-26 00:00:00,929.1983286890165,0.0,29.47752101439706,958.6758497034136,0.0,9,0.8,equal_initial,1794.6606592190817,958.6758497034136,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-26,128,2025-08-26 00:00:00,2025-08-26 00:00:00,926.3815164809008,0.0,29.47752101439706,955.8590374952979,0.0,9,0.8,equal_initial,1794.6606592190817,955.8590374952979,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-26,129,2025-08-26 00:00:00,2025-08-26 00:00:00,977.3692579363297,0.0,29.47752101439706,1006.8467789507268,0.0,9,0.8,equal_initial,1794.6606592190817,1006.8467789507268,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-26,130,2025-08-26 00:00:00,2025-08-26 00:00:00,1017.574295981428,0.0,29.47752101439706,1047.051816995825,0.0,9,0.8,equal_initial,1794.6606592190817,1047.051816995825,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-08-26,131,2025-08-26 00:00:00,2025-08-26 00:00:00,903.9934599570191,0.0,29.47752101439706,933.4709809714162,0.0,9,0.8,equal_initial,1794.6606592190817,933.4709809714162,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-08-26,132,2025-08-26 00:00:00,2025-08-26 00:00:00,732.0778447138333,0.0,29.47752101439706,761.5553657282304,0.0,9,0.8,equal_initial,1794.6606592190817,761.5553657282304,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-26,133,2025-08-26 00:00:00,2025-08-26 00:00:00,746.5269332122127,0.0,40.27234983999716,786.7992830522098,0.0,9,0.8,equal_initial,1794.6606592190817,1447.5333488511897,660.7340657989797,0.0,1200.0,1794.6606592190817,0.0,1.0000000000000002
2025-08-26,134,2025-08-26 00:00:00,2025-08-26 00:00:00,769.9618688235686,0.0,40.27234983999716,810.2342186635658,0.0,9,0.8,equal_initial,1794.6606592190817,810.2342186635658,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,135,2025-08-26 00:00:00,2025-08-26 00:00:00,744.7322178990263,3.1813795837378125,40.27234983999716,785.0045677390235,3.1813795837378125,9,0.8,equal_initial,1794.6606592190817,781.8231881552857,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,136,2025-08-26 00:00:00,2025-08-26 00:00:00,783.1772078368202,9.69832898464822,40.27234983999716,823.4495576768174,9.69832898464822,9,0.8,equal_initial,1794.6606592190817,813.7512286921692,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,137,2025-08-26 00:00:00,2025-08-26 00:00:00,772.912984285174,15.841730686570925,40.27234983999716,813.1853341251713,15.841730686570925,9,0.8,equal_initial,1794.6606592190817,797.3436034386003,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,138,2025-08-26 00:00:00,2025-08-26 00:00:00,716.1963036562432,21.494847935018797,40.27234983999716,756.4686534962404,21.494847935018797,9,0.8,equal_initial,1794.6606592190817,734.9738055612216,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,139,2025-08-26 00:00:00,2025-08-26 00:00:00,736.1598837917247,26.55213464623728,62.360952168823225,798.520835960548,26.55213464623728,9,0.8,equal_initial,1794.6606592190817,771.9687013143107,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,140,2025-08-26 00:00:00,2025-08-26 00:00:00,750.8540035138153,30.920348365012664,62.360952168823225,813.2149556826386,30.920348365012664,9,0.8,equal_initial,1794.6606592190817,782.294607317626,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,141,2025-08-26 00:00:00,2025-08-26 00:00:00,732.6286247196052,34.51955298159519,62.360952168823225,794.9895768884285,34.51955298159519,9,0.8,equal_initial,1794.6606592190817,760.4700239068333,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,142,2025-08-26 00:00:00,2025-08-26 00:00:00,739.1966005666326,37.28399978920674,62.360952168823225,801.5575527354558,37.28399978920674,9,0.8,equal_initial,1794.6606592190817,764.2735529462491,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,143,2025-08-26 00:00:00,2025-08-26 00:00:00,741.4542859641494,39.16287651452004,62.360952168823225,803.8152381329727,39.16287651452004,9,0.8,equal_initial,1794.6606592190817,764.6523616184527,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-26,144,2025-08-26 00:00:00,2025-08-26 00:00:00,724.5411149580107,40.120915144066544,62.360952168823225,786.9020671268339,40.120915144066544,9,0.8,equal_initial,1794.6606592190817,746.7811519827674,0.0,0.0,1794.6606592190817,1794.6606592190817,0.0,0.0
2025-08-27,1,2025-08-27 00:00:00,2025-08-27 00:00:00,711.8350769582354,1.847154781212602,26.487242566943472,738.3223195251788,1.847154781212602,10,0.8,1200.0,1200.0,1569.8084980772996,833.3333333333333,0.0,3004.811234608041,3754.811234608041,0.0,1.0
2025-08-27,2,2025-08-27 00:00:00,2025-08-27 00:00:00,732.7138002707186,2.717214233921389,26.487242566943472,759.201042837662,2.717214233921389,10,0.8,1200.0,1200.0,1589.817161937074,833.3333333333333,0.0,3754.811234608041,4504.811234608041,0.0,1.0
2025-08-27,3,2025-08-27 00:00:00,2025-08-27 00:00:00,763.1513436694512,2.625305528147088,26.487242566943472,789.6385862363946,2.625305528147088,10,0.8,1200.0,1200.0,1620.3466140415808,833.3333333333333,0.0,4504.811234608041,5254.811234608041,0.0,1.0
2025-08-27,4,2025-08-27 00:00:00,2025-08-27 00:00:00,751.1445654852587,1.6017117832039602,26.487242566943472,777.6318080522021,1.6017117832039602,10,0.8,1200.0,1200.0,1609.3634296023315,833.3333333333333,0.0,5254.811234608041,6004.811234608041,0.0,1.0
2025-08-27,5,2025-08-27 00:00:00,2025-08-27 00:00:00,738.0026712959614,0.0,26.487242566943472,764.4899138629048,0.0,10,0.8,1200.0,1200.0,1597.823247196238,833.3333333333333,0.0,6004.811234608041,6754.811234608041,0.0,1.0
2025-08-27,6,2025-08-27 00:00:00,2025-08-27 00:00:00,730.4130791634357,0.0,26.487242566943472,756.9003217303791,0.0,10,0.8,1200.0,1200.0,1590.2336550637124,833.3333333333333,0.0,6754.811234608041,7504.811234608041,0.0,1.0
2025-08-27,7,2025-08-27 00:00:00,2025-08-27 00:00:00,698.3259173197117,0.0,29.531323745380043,727.8572410650918,0.0,10,0.8,1200.0,1200.0,727.8572410650918,0.0,0.0,7504.811234608041,7504.811234608041,0.0,-0.0
2025-08-27,8,2025-08-27 00:00:00,2025-08-27 00:00:00,695.2555584101689,0.0,29.531323745380043,724.7868821555489,0.0,10,0.8,1200.0,1200.0,1052.774399257726,327.98751710217704,0.0,7504.811234608041,7800.0,0.0,0.9999999999999947
2025-08-27,9,2025-08-27 00:00:00,2025-08-27 00:00:00,714.4837259719827,0.0,29.531323745380043,744.0150497173628,0.0,10,0.8,1200.0,1200.0,1577.3483830506962,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-08-27,10,2025-08-27 00:00:00,2025-08-27 00:00:00,695.2452704954283,0.0,29.531323745380043,724.7765942408083,0.0,10,0.8,1200.0,1200.0,724.7765942408083,0.0,0.0,8550.0,8550.0,0.0,0.0
2025-08-27,11,2025-08-27 00:00:00,2025-08-27 00:00:00,685.0066217607066,0.0,29.531323745380043,714.5379455060867,0.0,10,0.8,1200.0,1200.0,714.5379455060867,0.0,0.0,8550.0,8550.0,0.0,0.0
2025-08-27,12,2025-08-27 00:00:00,2025-08-27 00:00:00,698.9432783783612,0.0,29.531323745380043,728.4746021237413,0.0,10,0.8,1200.0,1200.0,728.4746021237413,0.0,0.0,8550.0,8550.0,0.0,-0.0
2025-08-27,13,2025-08-27 00:00:00,2025-08-27 00:00:00,701.6188152739237,0.0,29.709762005880034,731.3285772798038,0.0,10,0.8,1200.0,1200.0,1564.661910613137,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-08-27,14,2025-08-27 00:00:00,2025-08-27 00:00:00,695.8468635465063,0.0,29.709762005880034,725.5566255523863,0.0,10,0.8,1200.0,1200.0,725.5566255523863,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,15,2025-08-27 00:00:00,2025-08-27 00:00:00,688.0309162587723,0.0,29.709762005880034,717.7406782646524,0.0,10,0.8,1200.0,1200.0,717.7406782646524,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,16,2025-08-27 00:00:00,2025-08-27 00:00:00,681.2694458370968,0.0,29.709762005880034,710.9792078429768,0.0,10,0.8,1200.0,1200.0,710.9792078429768,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,17,2025-08-27 00:00:00,2025-08-27 00:00:00,691.0181029241124,0.0,29.709762005880034,720.7278649299925,0.0,10,0.8,1200.0,1200.0,720.7278649299925,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,18,2025-08-27 00:00:00,2025-08-27 00:00:00,714.0130439181115,0.0,29.709762005880034,743.7228059239916,0.0,10,0.8,1200.0,1200.0,743.7228059239916,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,19,2025-08-27 00:00:00,2025-08-27 00:00:00,725.8218169439214,0.0,23.865890801220957,749.6877077451423,0.0,10,0.8,1200.0,1200.0,749.6877077451423,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,20,2025-08-27 00:00:00,2025-08-27 00:00:00,706.3272875314816,0.0,23.865890801220957,730.1931783327026,0.0,10,0.8,1200.0,1200.0,730.1931783327026,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,21,2025-08-27 00:00:00,2025-08-27 00:00:00,670.0175265213255,0.0,23.865890801220957,693.8834173225465,0.0,10,0.8,1200.0,1200.0,693.8834173225465,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,22,2025-08-27 00:00:00,2025-08-27 00:00:00,656.4343705604455,0.0,23.865890801220957,680.3002613616665,0.0,10,0.8,1200.0,1200.0,680.3002613616665,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,23,2025-08-27 00:00:00,2025-08-27 00:00:00,670.9200769840995,0.0,23.865890801220957,694.7859677853205,0.0,10,0.8,1200.0,1200.0,694.7859677853205,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,24,2025-08-27 00:00:00,2025-08-27 00:00:00,680.9840524638483,0.0,23.865890801220957,704.8499432650693,0.0,10,0.8,1200.0,1200.0,704.8499432650693,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,25,2025-08-27 00:00:00,2025-08-27 00:00:00,647.9526770541202,0.0,33.77207096926843,681.7247480233885,0.0,10,0.8,1200.0,1200.0,681.7247480233885,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,26,2025-08-27 00:00:00,2025-08-27 00:00:00,622.5195185650384,0.0,33.77207096926843,656.2915895343068,0.0,10,0.8,1200.0,1200.0,656.2915895343068,0.0,0.0,9300.0,9300.0,0.0,5.359512270021959e-15
2025-08-27,27,2025-08-27 00:00:00,2025-08-27 00:00:00,642.3354807604883,0.0,33.77207096926843,676.1075517297567,0.0,10,0.8,1200.0,1200.0,676.1075517297567,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,28,2025-08-27 00:00:00,2025-08-27 00:00:00,690.6065115031028,0.0,33.77207096926843,724.3785824723711,0.0,10,0.8,1200.0,1200.0,724.3785824723711,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,29,2025-08-27 00:00:00,2025-08-27 00:00:00,680.4724139433696,0.0,33.77207096926843,714.244484912638,0.0,10,0.8,1200.0,1200.0,714.244484912638,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,30,2025-08-27 00:00:00,2025-08-27 00:00:00,619.5303251109908,12.094056606495712,33.77207096926843,653.3023960802592,12.094056606495712,10,0.8,1200.0,1200.0,641.2083394737635,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,31,2025-08-27 00:00:00,2025-08-27 00:00:00,607.0060658905114,31.64249689511148,100.6314677178342,707.6375336083456,31.64249689511148,10,0.8,1200.0,1200.0,675.9950367132342,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,32,2025-08-27 00:00:00,2025-08-27 00:00:00,659.3965735798167,53.615544530126144,100.6314677178342,760.0280412976509,53.615544530126144,10,0.8,1200.0,1200.0,706.4124967675248,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-08-27,33,2025-08-27 00:00:00,2025-08-27 00:00:00,704.9243647445758,78.02899109422694,100.6314677178342,805.55583246241,78.02899109422694,10,0.8,1200.0,1200.0,1560.8601747015164,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-08-27,34,2025-08-27 00:00:00,2025-08-27 00:00:00,667.2769430147728,104.88009153244732,100.6314677178342,767.908410732607,104.88009153244732,10,0.8,1200.0,1200.0,1496.3616525334928,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-08-27,35,2025-08-27 00:00:00,2025-08-27 00:00:00,707.5474665378724,134.1472492126998,100.6314677178342,808.1789342557066,134.1472492126998,10,0.8,1200.0,1200.0,674.0316850430069,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-27,36,2025-08-27 00:00:00,2025-08-27 00:00:00,821.2682811848716,165.78986159606168,100.6314677178342,921.8997489027058,165.78986159606168,10,0.8,1200.0,1200.0,0.0,0.0,756.1098873066442,10800.0,9959.877902992617,0.0,0.0
2025-08-27,37,2025-08-27 00:00:00,2025-08-27 00:00:00,837.6648192648285,199.74832809100738,61.165218931090564,898.830038195919,199.74832809100738,10,0.8,1200.0,1200.0,0.0,0.0,699.0817101049116,9959.877902992617,9183.120447320493,0.0,0.0
2025-08-27,38,2025-08-27 00:00:00,2025-08-27 00:00:00,820.0160633742464,235.94422010469404,61.165218931090564,881.1812823053369,235.94422010469404,10,0.8,1200.0,1200.0,0.0,0.0,645.2370622006429,9183.120447320493,8466.190378208667,0.0,0.0
2025-08-27,39,2025-08-27 00:00:00,2025-08-27 00:00:00,817.8691388901608,274.28061175225434,61.165218931090564,879.0343578212513,274.28061175225434,10,0.8,1200.0,1200.0,0.0,0.0,604.753746068997,8466.190378208667,7794.241771465337,0.0,0.0
2025-08-27,40,2025-08-27 00:00:00,2025-08-27 00:00:00,811.8880910078656,314.64256815910056,61.165218931090564,873.0533099389561,314.64256815910056,10,0.8,1200.0,1200.0,0.0,0.0,558.4107417798555,7794.241771465337,7173.785391709942,0.0,0.0
2025-08-27,41,2025-08-27 00:00:00,2025-08-27 00:00:00,805.9413988687796,356.8977868082718,61.165218931090564,867.1066177998702,356.8977868082718,10,0.8,1200.0,1200.0,0.0,0.0,510.20883099159835,7173.785391709942,6606.886690608166,0.0,0.0
2025-08-27,42,2025-08-27 00:00:00,2025-08-27 00:00:00,806.8277424876906,400.8973859609594,61.165218931090564,867.9929614187811,400.8973859609594,10,0.8,1200.0,1200.0,0.0,0.0,467.09557545782167,6606.886690608166,6087.891606766141,0.0,0.0
2025-08-27,43,2025-08-27 00:00:00,2025-08-27 00:00:00,814.2506563677587,446.47683282877875,15.120828255103287,829.371484622862,446.47683282877875,10,0.8,1200.0,1200.0,0.0,0.0,382.89465179408325,6087.891606766141,5662.453104772715,0.0,0.0
2025-08-27,44,2025-08-27 00:00:00,2025-08-27 00:00:00,814.1598842762984,493.4570029151954,15.120828255103287,829.2807125314017,493.4570029151954,10,0.8,1200.0,1200.0,0.0,0.0,335.8237096162063,5662.453104772715,5289.315649643597,0.0,0.0
2025-08-27,45,2025-08-27 00:00:00,2025-08-27 00:00:00,785.8857474767503,541.6453607837292,15.120828255103287,801.0065757318537,541.6453607837292,10,0.8,1200.0,1200.0,0.0,0.0,259.3612149481245,5289.315649643597,5001.1365219234585,0.0,0.0
2025-08-27,46,2025-08-27 00:00:00,2025-08-27 00:00:00,746.459365436611,590.8372514635516,15.120828255103287,761.5801936917144,590.8372514635516,10,0.8,1200.0,1200.0,0.0,0.0,170.74294222816275,5001.1365219234585,4811.422141669945,0.0,0.0
2025-08-27,47,2025-08-27 00:00:00,2025-08-27 00:00:00,864.4393432639383,640.8172907788875,15.120828255103287,879.5601715190417,640.8172907788875,10,0.8,1200.0,1200.0,0.0,0.0,238.7428807401542,4811.422141669945,4546.152274180885,0.0,0.0
2025-08-27,48,2025-08-27 00:00:00,2025-08-27 00:00:00,1069.6236201398972,691.3608420954579,15.120828255103287,1084.7444483950005,691.3608420954579,10,0.8,1200.0,1200.0,0.0,0.0,393.38360629954263,4546.152274180885,4109.059378292504,0.0,0.0
2025-08-27,49,2025-08-27 00:00:00,2025-08-27 00:00:00,1107.7142789273264,742.23556632167,33.26719605588536,1140.9814749832117,742.23556632167,10,0.8,1200.0,1200.0,0.0,0.0,398.74590866154165,4109.059378292504,3666.0083686685693,0.0,0.0
2025-08-27,50,2025-08-27 00:00:00,2025-08-27 00:00:00,1089.4729110354622,793.2030314891346,33.26719605588536,1122.7401070913475,793.2030314891346,10,0.8,1200.0,1200.0,0.0,0.0,329.5370756022129,3666.0083686685693,3299.8560624438883,0.0,0.0
2025-08-27,51,2025-08-27 00:00:00,2025-08-27 00:00:00,1100.0952028824445,844.0203678693076,33.26719605588536,1133.3623989383298,844.0203678693076,10,0.8,1200.0,1200.0,0.0,0.0,289.34203106902214,3299.8560624438883,2978.3649168116413,0.0,0.0
2025-08-27,52,2025-08-27 00:00:00,2025-08-27 00:00:00,1111.9873921925525,894.4419543617737,33.26719605588536,1145.2545882484378,894.4419543617737,10,0.8,1200.0,1200.0,0.0,0.0,250.81263388666412,2978.3649168116413,2699.6842124931254,0.0,0.0
2025-08-27,53,2025-08-27 00:00:00,2025-08-27 00:00:00,1125.1399472103994,944.2211218141534,33.26719605588536,1158.4071432662847,944.2211218141534,10,0.8,1200.0,1200.0,0.0,0.0,214.18602145213129,2699.6842124931254,2461.6997442129796,0.0,0.0
2025-08-27,54,2025-08-27 00:00:00,2025-08-27 00:00:00,1130.8623978617618,993.1118590014985,33.26719605588536,1164.129593917647,993.1118590014985,10,0.8,1200.0,1200.0,0.0,0.0,171.01773491614858,2461.6997442129796,2271.6800387505923,0.0,0.0
2025-08-27,55,2025-08-27 00:00:00,2025-08-27 00:00:00,1113.070673225925,1040.8705072000437,45.7436667896426,1158.8143400155677,1040.8705072000437,10,0.8,1200.0,1200.0,0.0,0.0,117.94383281552405,2271.6800387505923,2140.631335622232,0.0,0.0
2025-08-27,56,2025-08-27 00:00:00,2025-08-27 00:00:00,1092.9934944421575,1087.257429630722,45.7436667896426,1138.7371612318002,1087.257429630722,10,0.8,1200.0,1200.0,0.0,0.0,51.47973160107813,2140.631335622232,2083.4316338432563,0.0,0.0
2025-08-27,57,2025-08-27 00:00:00,2025-08-27 00:00:00,1085.6713478833503,1132.0386425145996,45.7436667896426,1131.415014672993,1132.0386425145996,10,0.8,1200.0,1200.0,0.0,0.6236278416065488,0.0,2083.4316338432563,2083.992898900702,0.0,1.0
2025-08-27,58,2025-08-27 00:00:00,2025-08-27 00:00:00,1089.1249143990658,1174.9873950668184,45.7436667896426,1134.8685811887085,1174.9873950668184,10,0.8,1200.0,1200.0,0.0,40.118813878109904,0.0,2083.992898900702,2120.099831391001,0.0,1.0
2025-08-27,59,2025-08-27 00:00:00,2025-08-27 00:00:00,1096.0211006952418,1215.8856864480044,45.7436667896426,1141.7647674848845,1215.8856864480044,10,0.8,1200.0,1200.0,0.0,74.12091896311995,0.0,2120.099831391001,2186.8086584578086,0.0,1.0
2025-08-27,60,2025-08-27 00:00:00,2025-08-27 00:00:00,1095.9742798849436,1254.5257084815585,45.7436667896426,1141.7179466745863,1254.5257084815585,10,0.8,1200.0,1200.0,0.0,112.80776180697217,0.0,2186.8086584578086,2288.3356440840835,0.0,1.0
2025-08-27,61,2025-08-27 00:00:00,2025-08-27 00:00:00,1084.4578473541333,1290.711203820213,59.223813459943756,1143.681660814077,1290.711203820213,10,0.8,1200.0,1200.0,0.0,147.029543006136,0.0,2288.3356440840835,2420.6622327896057,0.0,1.0
2025-08-27,62,2025-08-27 00:00:00,2025-08-27 00:00:00,1086.5731858757013,1324.2587301933377,59.223813459943756,1145.796999335645,1324.2587301933377,10,0.8,1200.0,1200.0,0.0,178.4617308576926,0.0,2420.6622327896057,2581.277790561529,0.0,1.0
