date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-17,2025-01-17T19:50:00,445.0085848992307,0.0,35.44025333333334,0.0,0.0,0.0,478.5116666666667,0.0,0.0,0.0,0.0,4574.636851851852,4042.9572222222223
2025-01-17,2025-01-17T20:00:00,457.857548796757,0.0,27.670386558302816,0.0,0.0,0.0,451.8723333333333,0.0,0.0,0.0,0.0,4042.9572222222223,3540.876851851852
2025-01-17,2025-01-17T20:10:00,454.88093887999145,0.0,27.670386558302816,0.0,0.0,0.0,434.00123333333335,0.0,0.0,0.0,0.0,3540.876851851852,3058.6532592592594
2025-01-17,2025-01-17T20:20:00,441.01567329982566,0.0,27.670386558302816,0.0,0.0,0.0,450.72,0.0,0.0,0.0,0.0,3058.6532592592594,2557.853259259259
2025-01-17,2025-01-17T20:30:00,458.7130201170042,0.0,27.670386558302816,-0.0,0.0,0.0,484.62968333333333,0.0,0.0,0.0,0.0,2557.853259259259,2019.3758333333333
2025-01-17,2025-01-17T20:40:00,470.30551406506413,1.12359679550141,27.670386558302816,166.58873861740028,0.0,0.0,318.5892947159331,0.0,0.0,0.0,0.0,2019.3758333333333,1665.3877280934075
2025-01-17,2025-01-17T20:50:00,455.44147817533786,3.190925292428185,27.670386558302816,479.9209394412125,0.0,11.449272774545875,0.0,0.0,0.0,0.0,0.0,1665.3877280934075,1675.692073590499
2025-01-17,2025-01-17T21:00:00,437.189841309155,4.892876835515533,35.99541819727566,468.2923826709151,0.0,0.0,22.196583995751496,0.0,0.0,0.0,0.0,1675.692073590499,1651.0292024841083
2025-01-17,2025-01-17T21:10:00,457.60538304700435,6.210883971650265,35.99541819727566,487.38991727262976,0.0,12.71900060596306,0.0,0.0,0.0,0.0,0.0,1651.0292024841083,1662.476303029475
2025-01-17,2025-01-17T21:20:00,500.12681952264495,7.140856324794821,35.99541819727566,528.9813813951257,0.0,75.96138139512573,0.0,0.0,0.0,0.0,0.0,1662.476303029475,1730.8415462850883
2025-01-17,2025-01-17T21:30:00,501.4107678406238,7.692010935007476,35.99541819727566,529.714175102892,0.0,4.13154176955868,0.0,0.0,0.0,0.0,0.0,1730.8415462850883,1734.559933877691
2025-01-17,2025-01-17T21:40:00,463.1528831510803,7.885479374434948,35.99541819727566,491.262821973921,0.0,0.0,14.912478026079043,0.0,0.0,0.0,0.0,1734.559933877691,1717.9905138487143
2025-01-17,2025-01-17T21:50:00,412.8060305527045,7.752726860483794,35.99541819727566,1274.3820552228296,0.0,833.3333333333334,0.0,0.0,40.393721889496305,40.393721889496305,0.0,1717.9905138487143,2467.9905138487143
2025-01-17,2025-01-17T22:00:00,381.6662935877798,7.333821573572904,39.94977977464782,1247.615585122188,0.0,833.3333333333334,0.0,0.0,10.511051788854616,10.511051788854616,0.0,2467.9905138487143,3217.9905138487143
2025-01-17,2025-01-17T22:10:00,380.3449774079355,6.67559463183545,39.94977977464782,413.6191625507479,0.0,2.3594458840811967,0.0,0.0,0.0,0.0,0.0,3217.9905138487143,3220.1140151443874
2025-01-17,2025-01-17T22:20:00,395.19708748005365,5.82973264210014,39.94977977464782,1262.6504679459345,0.0,833.3333333333334,0.0,0.0,49.96380127926784,49.96380127926784,0.0,3220.1140151443874,3970.1140151443874
2025-01-17,2025-01-17T22:30:00,399.6168767318745,4.85084541360682,39.94977977464782,1268.0491444262489,0.0,833.3333333333334,0.0,0.0,49.66871109291549,49.66871109291549,0.0,3970.1140151443874,4720.114015144387
2025-01-17,2025-01-17T22:40:00,391.90082247803446,3.794551280768011,39.94977977464782,428.05605097191426,0.0,0.0,5.795899028085728,0.0,0.0,0.0,0.0,4720.114015144387,4713.674127335403
2025-01-17,2025-01-17T22:50:00,394.7940214685524,2.7156215407321227,39.94977977464782,1265.3615130358014,0.0,796.1531797024682,0.0,0.0,0.0,0.0,0.0,4713.674127335403,5430.211989067624
2025-01-17,2025-01-17T23:00:00,427.9008142411818,1.6662237918116167,25.069716479563912,451.3043069289341,0.0,17.681756928934135,0.0,0.0,0.0,0.0,0.0,5430.211989067624,5446.125570303665
2025-01-17,2025-01-17T23:10:00,429.6548279428605,0.6943014950003453,25.069716479563912,1287.3635762607573,0.0,833.3333333333334,0.0,0.0,23.548526260757285,23.548526260757285,0.0,5446.125570303665,6196.125570303665
2025-01-17,2025-01-17T23:20:00,396.48057520546564,0.0,25.069716479563912,1254.8836250183629,0.0,789.9736250183628,0.0,0.0,0.0,0.0,0.0,6196.125570303665,6907.101832820192
2025-01-17,2025-01-17T23:30:00,386.4549186415692,0.0,25.069716479563912,1142.8065384345855,0.0,699.8704217679187,0.0,0.0,0.0,0.0,0.0,6907.101832820192,7536.985212411319
2025-01-17,2025-01-17T23:40:00,390.7973077183335,0.0,25.069716479563912,415.8670241978974,0.0,0.0,10.788959135435903,0.0,0.0,0.0,0.0,7536.985212411319,7524.997480038612
2025-01-17,2025-01-17T23:50:00,393.61063861921957,0.0,25.069716479563912,418.6803550987835,0.0,0.0,23.602978234549823,0.0,0.0,0.0,0.0,7524.997480038612,7498.771948666889
2025-01-18,2025-01-18T00:00:00,429.060521622986,0.0,28.347829203038003,1290.7416841593572,0.0,833.3333333333334,0.0,0.0,7.837217492690456,7.837217492690456,0.0,7498.771948666889,8248.77194866689
2025-01-18,2025-01-18T00:10:00,451.25893886933585,0.0,28.347829203038003,1312.940101405707,0.0,833.3333333333334,0.0,0.0,31.60570140570701,31.60570140570701,0.0,8248.77194866689,8998.77194866689
2025-01-18,2025-01-18T00:20:00,473.51553570878883,0.0008019625705797395,28.347829203038003,1335.1958962825895,0.0,833.3333333333334,0.0,0.0,57.039229615922864,57.039229615922864,0.0,8998.77194866689,9748.77194866689
2025-01-18,2025-01-18T00:30:00,454.73783035470194,0.38674311896202584,28.347829203038003,482.6989164387779,0.0,33.150533105444595,0.0,0.0,0.0,0.0,0.0,9748.77194866689,9778.60742846179
2025-01-18,2025-01-18T00:40:00,438.84444447826803,0.9285477537213158,28.347829203038003,800.961560742151,0.0,311.5426607421511,0.0,0.0,0.0,0.0,0.0,9778.60742846179,10058.995823129726
2025-01-18,2025-01-18T00:50:00,452.318096169977,1.5921210349577455,28.347829203038003,479.0738043380573,0.0,0.0,41.48452899527598,0.0,0.0,0.0,0.0,10058.995823129726,10012.901902023863
2025-01-18,2025-01-18T01:00:00,478.3553093269429,2.3368170564361423,40.07742524922956,516.0959175197363,0.0,48.3230675197363,0.0,0.0,0.0,0.0,0.0,10012.901902023863,10056.392662791626
2025-01-18,2025-01-18T01:10:00,485.41698439261495,3.1167308030525707,40.07742524922956,522.377678838792,0.0,94.00254550545873,0.0,0.0,0.0,0.0,0.0,10056.392662791626,10140.99495374654
2025-01-18,2025-01-18T01:20:00,476.863032105207,3.88218098930218,40.07742524922956,513.0582763651345,0.0,73.29827636513448,0.0,0.0,0.0,0.0,0.0,10140.99495374654,10206.963402475161
2025-01-18,2025-01-18T01:30:00,484.49967788000987,4.58135216789369,40.07742524922956,519.9957509613457,0.0,65.81700096134568,0.0,0.0,0.0,0.0,0.0,10206.963402475161,10266.198703340373
2025-01-18,2025-01-18T01:40:00,501.2384337303457,5.162060930535843,40.07742524922956,536.1537980490394,0.0,40.74786471570616,0.0,0.0,0.0,0.0,0.0,10266.198703340373,10302.871781584508
2025-01-18,2025-01-18T01:50:00,508.2303134124595,5.573608105310943,40.07742524922956,542.7341305563781,0.0,13.90746388971138,0.0,0.0,0.0,0.0,0.0,10302.871781584508,10315.38849908525
2025-01-18,2025-01-18T02:00:00,496.0083408941717,5.768676651186164,33.221716631849546,523.4613808748351,0.0,36.75396420816844,0.0,0.0,0.0,0.0,0.0,10315.38849908525,10348.467066872601
2025-01-18,2025-01-18T02:10:00,497.1538837156312,5.705233503635557,33.221716631849546,524.6703668438452,0.0,51.839233510511804,0.0,0.0,0.0,0.0,0.0,10348.467066872601,10395.122377032061
2025-01-18,2025-01-18T02:20:00,510.41459081698326,5.348392966114778,33.221716631849546,538.287914482718,0.0,32.239581149384605,0.0,0.0,0.0,0.0,0.0,10395.122377032061,10424.138000066507
2025-01-18,2025-01-18T02:30:00,505.71789181231696,4.67219938626901,33.221716631849546,534.2674090578976,0.0,28.98470905789759,0.0,0.0,0.0,0.0,0.0,10424.138000066507,10450.224238218614
2025-01-18,2025-01-18T02:40:00,512.9687074735768,3.6612878049530426,33.221716631849546,542.5291363004733,0.0,40.08308630047327,0.0,0.0,0.0,0.0,0.0,10450.224238218614,10486.29901588904
2025-01-18,2025-01-18T02:50:00,527.6059720713171,2.3123830076700633,33.221716631849546,558.5153056954965,0.0,43.85363902882989,0.0,0.0,0.0,0.0,0.0,10486.29901588904,10525.767291014987
2025-01-18,2025-01-18T03:00:00,517.5063235022926,0.635599914964861,33.98531666666679,550.8560402539946,0.0,33.20417358732789,0.0,0.0,0.0,0.0,0.0,10525.767291014987,10555.651047243582
2025-01-18,2025-01-18T03:10:00,535.948174758249,0.0,33.98531666666679,569.9334914249158,0.0,69.56830809158248,0.0,0.0,0.0,0.0,0.0,10555.651047243582,10618.262524526006
2025-01-18,2025-01-18T03:20:00,563.9106553060657,0.0,33.98531666666679,597.8959719727325,0.0,118.85097197273245,0.0,0.0,0.0,0.0,0.0,10618.262524526006,10725.228399301464
2025-01-18,2025-01-18T03:30:00,526.7988137463759,0.0,33.98531666666679,560.7841304130427,0.0,73.10354707970936,0.0,0.0,0.0,0.0,0.0,10725.228399301464,10791.021591673203
2025-01-18,2025-01-18T03:40:00,500.87629171091976,0.0,33.98531666666679,534.8616083775865,0.0,0.0,0.2761082890801845,0.0,0.0,0.0,0.0,10791.021591673203,10790.714804685336
2025-01-18,2025-01-18T03:50:00,518.3672425676046,0.0,33.98531666666679,552.3525592342714,0.0,0.0,23.44744076572863,0.0,0.0,0.0,0.0,10790.714804685336,10764.662092723416
2025-01-18,2025-01-18T04:00:00,535.3772242836012,0.0,34.030230944968764,569.4074552285699,0.0,21.51102189523658,0.0,0.0,0.0,0.0,0.0,10764.662092723416,10784.02201242913
2025-01-18,2025-01-18T04:10:00,535.3900426439832,0.0,34.030230944968764,569.4202735889519,0.0,17.753319523188917,0.0,0.0,36.93195406576295,36.93195406576295,0.0,10784.02201242913,10800.0
2025-01-18,2025-01-18T04:20:00,525.4547272599619,0.0,34.030230944968764,559.4849582049308,0.0,0.0,0.0,0.0,35.27662487159739,35.27662487159739,0.0,10800.0,10800.0
2025-01-18,2025-01-18T04:30:00,524.8010477448926,0.0,34.030230944968764,558.8312786898614,0.0,0.0,4.983587976805325,0.0,0.0,0.0,0.0,10800.0,10794.462680025772
2025-01-18,2025-01-18T04:40:00,537.3851230069918,0.0,34.030230944968764,571.4153539519605,0.0,0.0,0.3840960480395097,0.0,0.0,0.0,0.0,10794.462680025772,10794.035906639061
2025-01-18,2025-01-18T04:50:00,546.0292013950018,0.0,34.030230944968764,580.0594323399705,0.0,6.626770401043258,0.0,0.0,19.75432860559384,19.75432860559384,0.0,10794.035906639061,10800.0
2025-01-18,2025-01-18T05:00:00,533.9928061944831,0.0,39.87020926661319,573.8630154610963,0.0,0.0,0.0,0.0,6.960065461096292,6.960065461096292,0.0,10800.0,10800.0
2025-01-18,2025-01-18T05:10:00,551.4568070897819,0.0,39.87020926661319,591.3270163563951,0.0,0.0,0.0,0.0,27.817483023061868,27.817483023061868,0.0,10800.0,10800.0
2025-01-18,2025-01-18T05:20:00,588.2845615398672,0.0,39.87020926661319,628.1547708064804,0.0,0.0,0.0,0.0,89.11143747314702,89.11143747314702,0.0,10800.0,10800.0
2025-01-18,2025-01-18T05:30:00,579.3706244977276,0.0,39.87020926661319,1452.574167097674,0.0,0.0,0.0,0.0,909.6928004310074,909.6928004310074,0.0,10800.0,10800.0
2025-01-18,2025-01-18T05:40:00,548.5248218900939,0.0,39.87020926661319,588.3950311567071,0.0,0.0,0.0,0.0,30.915197823373774,30.915197823373774,0.0,10800.0,10800.0
2025-01-18,2025-01-18T05:50:00,539.1286351041024,2.2948690640861655,39.87020926661319,0.0,0.0,0.0,562.5783333333333,0.0,0.0,0.0,0.0,10800.0,10174.912962962962
2025-01-18,2025-01-18T06:00:00,569.1567047813494,12.02811491295679,72.15332956102313,0.0,0.0,0.0,554.8842833333333,0.0,0.0,0.0,0.0,10174.912962962962,9558.37487037037
2025-01-18,2025-01-18T06:10:00,572.9386933766212,23.80604756908961,72.15332956102313,0.0,0.0,0.0,540.4622833333333,0.0,0.0,0.0,0.0,9558.37487037037,8957.861222222222
2025-01-18,2025-01-18T06:20:00,553.988286543178,37.74419807114392,72.15332956102313,0.0,0.0,0.0,533.3100000000001,0.0,0.0,0.0,0.0,8957.861222222222,8365.294555555554
2025-01-18,2025-01-18T06:30:00,578.663797171729,53.938546933539065,72.15332956102313,0.0,0.0,0.0,548.3691166666666,0.0,0.0,0.0,0.0,8365.294555555554,7755.995537037036
2025-01-18,2025-01-18T06:40:00,606.6806532940932,72.46299781784813,72.15332956102313,0.0,0.0,0.0,585.9210999999999,0.0,0.0,0.0,0.0,7755.995537037036,7104.972092592592
2025-01-18,2025-01-18T06:50:00,620.2823915441921,93.36709418685393,72.15332956102313,0.0,0.0,0.0,621.1975,0.0,0.0,0.0,0.0,7104.972092592592,6414.752648148147
2025-01-18,2025-01-18T07:00:00,640.8059791141907,116.67402260867645,64.09991360218933,0.0,0.0,0.0,620.9254166666667,0.0,0.0,0.0,0.0,6414.752648148147,5724.835518518517
2025-01-18,2025-01-18T07:10:00,646.920232686147,142.3789424879812,64.09991360218933,0.0,0.0,0.0,556.7550666666666,0.0,0.0,0.0,0.0,5724.835518518517,5106.218777777776
2025-01-18,2025-01-18T07:20:00,644.1152334717337,170.44767739351008,64.09991360218933,418.32640946388483,0.0,0.0,41.791090536115234,0.0,0.0,0.0,0.0,5106.218777777776,5059.784232737648
2025-01-18,2025-01-18T07:30:00,660.4951203537016,200.8157978973473,64.09991360218933,523.7792360585436,0.0,123.73171939187694,0.0,0.0,0.0,0.0,0.0,5059.784232737648,5171.142780190337
2025-01-18,2025-01-18T07:40:00,664.3347188750886,233.3881200242122,64.09991360218933,0.0,0.0,0.0,363.6219833333333,0.0,0.0,0.0,0.0,5171.142780190337,4767.118354264411
2025-01-18,2025-01-18T07:50:00,651.1457261508019,268.03863712135427,64.09991360218933,0.0,0.0,0.0,319.8791666666667,0.0,0.0,0.0,0.0,4767.118354264411,4411.697057968115
2025-01-18,2025-01-18T08:00:00,649.7418163162346,304.6108963025916,1.9202405284361816,0.0,0.0,0.0,255.78180000000003,0.0,0.0,0.0,0.0,4411.697057968115,4127.495057968114
2025-01-18,2025-01-18T08:10:00,652.0294623633099,342.9188237016749,1.9202405284361816,0.0,0.0,0.0,214.62181666666663,0.0,0.0,0.0,0.0,4127.495057968114,3889.0263727829292
2025-01-18,2025-01-18T08:20:00,647.8011487993792,382.747995703521,1.9202405284361816,0.0,0.0,0.0,185.25374999999997,0.0,0.0,0.0,0.0,3889.0263727829292,3683.188872782929
2025-01-18,2025-01-18T08:30:00,641.6126621037554,423.8573462230748,1.9202405284361816,0.0,0.0,0.0,123.05579999999998,0.0,0.0,0.0,0.0,3683.188872782929,3546.4602061162623
2025-01-18,2025-01-18T08:40:00,664.9702718823206,465.981293087876,1.9202405284361816,0.0,0.0,0.0,117.70326666666665,0.0,0.0,0.0,0.0,3546.4602061162623,3415.678798708855
2025-01-18,2025-01-18T08:50:00,715.5848253384173,508.83225976836474,1.9202405284361816,0.0,0.0,0.0,162.60375,0.0,0.0,0.0,0.0,3415.678798708855,3235.007965375522
2025-01-18,2025-01-18T09:00:00,753.9775681279319,552.1035622031267,12.14919488341934,0.0,0.0,0.0,147.6305166666666,0.0,0.0,0.0,0.0,3235.007965375522,3070.9740579681147
2025-01-18,2025-01-18T09:10:00,755.6090867874069,595.472624393727,12.14919488341934,0.0,0.0,0.0,72.46601666666675,0.0,0.0,0.0,0.0,3070.9740579681147,2990.4562616718185
2025-01-18,2025-01-18T09:20:00,743.3063345618827,638.6044808978427,12.14919488341934,0.0,0.0,0.0,1.3700000000000045,0.0,0.0,0.0,0.0,2990.4562616718185,2988.934039449596
2025-01-18,2025-01-18T09:30:00,760.796712587498,681.1555194242294,12.14919488341934,0.0,0.0,2.1478333333332102,0.0,0.0,0.0,0.0,0.0,2988.934039449596,2990.8670894495963
2025-01-18,2025-01-18T09:40:00,764.8097786612374,722.7774125128491,12.14919488341934,0.0,0.0,16.43286666666677,0.0,0.0,0.0,0.0,0.0,2990.8670894495963,3005.6566694495964
2025-01-18,2025-01-18T09:50:00,738.7331955276023,763.1211838410906,12.14919488341934,0.0,0.0,66.8416666666667,0.0,0.0,0.0,0.0,0.0,3005.6566694495964,3065.814169449596
2025-01-18,2025-01-18T10:00:00,712.7884553177181,801.8413520927597,36.818374711200136,0.0,0.0,99.56333333333339,0.0,0.0,0.0,0.0,0.0,3065.814169449596,3155.421169449596
2025-01-18,2025-01-18T10:10:00,707.7717191809459,838.600093606959,36.818374711200136,0.0,0.0,101.17611666666664,0.0,0.0,0.0,0.0,0.0,3155.421169449596,3246.479674449596
2025-01-18,2025-01-18T10:20:00,713.5461586181833,873.0713642214203,36.818374711200136,0.0,0.0,107.55916666666678,0.0,0.0,0.0,0.0,0.0,3246.479674449596,3343.282924449596
2025-01-18,2025-01-18T10:30:00,705.3596346107607,904.9449208563506,36.818374711200136,0.0,0.0,163.9090666666666,0.0,0.0,0.0,0.0,0.0,3343.282924449596,3490.801084449596
2025-01-18,2025-01-18T10:40:00,710.5364014888256,933.9301844523442,36.818374711200136,0.0,0.0,202.5888,0.0,0.0,0.0,0.0,0.0,3490.801084449596,3673.1310044495963
2025-01-18,2025-01-18T10:50:00,732.8634853122041,959.7598878657636,36.818374711200136,0.0,0.0,191.17124999999987,0.0,0.0,0.0,0.0,0.0,3673.1310044495963,3845.1851294495964
2025-01-18,2025-01-18T11:00:00,741.3766004943959,982.1934552084526,63.01136270125869,655.5278413205352,0.0,826.1157079872017,0.0,0.0,0.0,0.0,0.0,3845.1851294495964,4588.689266638078
2025-01-18,2025-01-18T11:10:00,715.8201628317859,1001.020062852216,63.01136270125869,518.5199236239424,0.0,732.7982736239422,0.0,0.0,0.0,0.0,0.0,4588.689266638078,5248.207712899626
2025-01-18,2025-01-18T11:20:00,690.3454147154393,1016.0613368445535,63.01136270125869,570.6287739054778,0.0,833.3333333333334,0.0,0.0,13.626690572144526,13.626690572144526,0.0,5248.207712899626,5998.207712899626
2025-01-18,2025-01-18T11:30:00,717.9938284391643,1027.1736467300552,63.01136270125869,587.164877743701,0.0,826.4339944103676,0.0,0.0,0.0,0.0,0.0,5998.207712899626,6741.9983078689565
2025-01-18,2025-01-18T11:40:00,725.9487255855239,1034.249961658939,63.01136270125869,588.043459961177,0.0,790.1855432945102,0.0,0.0,0.0,0.0,0.0,6741.9983078689565,7453.165296834016
2025-01-18,2025-01-18T11:50:00,697.607456056328,1037.221241097264,63.01136270125869,556.7309109936559,0.0,778.0917443269894,0.0,0.0,0.0,0.0,0.0,7453.165296834016,8153.4478667283065
2025-01-18,2025-01-18T12:00:00,688.9829742011965,1036.0573393300574,82.78286388658,569.0418320910524,0.0,828.3069320910523,0.0,0.0,0.0,0.0,0.0,8153.4478667283065,8898.924105610253
2025-01-18,2025-01-18T12:10:00,694.0990290340452,1030.767410159292,82.78286388658,579.4478160946665,0.0,833.3333333333334,0.0,0.0,40.987466094666615,40.987466094666615,0.0,8898.924105610253,9648.924105610253
2025-01-18,2025-01-18T12:20:00,702.3152258962591,1021.3998056281777,82.78286388658,597.0316174879947,0.0,833.3333333333334,0.0,0.0,83.06745082132795,83.06745082132795,0.0,9648.924105610253,10398.924105610253
2025-01-18,2025-01-18T12:30:00,709.6455687448802,1008.041470132683,82.78286388658,617.7202958321104,0.0,445.6398826552746,0.0,0.0,500.95506317683567,500.95506317683567,0.0,10398.924105610253,10800.0
2025-01-18,2025-01-18T12:40:00,693.1894840247807,990.8168387901326,82.78286388658,0.0,0.0,0.0,0.0,0.0,313.30100000000004,0.0,313.30100000000004,10800.0,10800.0
2025-01-18,2025-01-18T12:50:00,663.390157028324,969.8862563028922,82.78286388658,0.0,0.0,0.0,0.0,0.0,300.01458333333323,0.0,300.01458333333323,10800.0,10800.0
2025-01-18,2025-01-18T13:00:00,656.0439235371131,945.4439396647543,35.39059266917843,0.0,0.0,0.0,0.0,0.0,327.10636666666664,0.0,327.10636666666664,10800.0,10800.0
2025-01-18,2025-01-18T13:10:00,656.5280264944195,917.7155147950565,35.39059266917843,0.0,0.0,0.0,0.0,0.0,322.73365,0.0,322.73365,10800.0,10800.0
2025-01-18,2025-01-18T13:20:00,659.4190383814808,886.9551634434081,35.39059266917843,0.0,0.0,0.0,0.0,0.0,266.765,0.0,266.765,10800.0,10800.0
2025-01-18,2025-01-18T13:30:00,673.985796220812,853.44242238668,35.39059266917843,0.0,0.0,0.0,0.0,0.0,209.92320000000018,0.0,209.92320000000018,10800.0,10800.0
2025-01-18,2025-01-18T13:40:00,680.1931973289658,817.4786819497659,35.39059266917843,0.0,0.0,0.0,0.0,0.0,167.7348833333334,0.0,167.7348833333334,10800.0,10800.0
2025-01-18,2025-01-18T13:50:00,669.1436052481682,779.3834351436827,35.39059266917843,0.0,0.0,0.0,0.0,0.0,143.42750000000012,0.0,143.42750000000012,10800.0,10800.0
2025-01-18,2025-01-18T14:00:00,649.6995031672496,739.4903321624274,9.123118053910389,0.0,0.0,0.0,0.0,0.0,135.94764999999995,0.0,135.94764999999995,10800.0,10800.0
2025-01-18,2025-01-18T14:10:00,627.3093955333197,698.1430975606359,9.123118053910389,0.0,0.0,0.0,0.0,0.0,136.8184500000001,0.0,136.8184500000001,10800.0,10800.0
2025-01-18,2025-01-18T14:20:00,614.9185743998864,655.69136910877,9.123118053910389,0.0,0.0,0.0,0.0,0.0,117.52625,0.0,117.52625,10800.0,10800.0
2025-01-18,2025-01-18T14:30:00,625.4966684336963,612.4865180676077,9.123118053910389,0.0,0.0,0.0,0.0,0.0,54.59013333333337,0.0,54.59013333333337,10800.0,10800.0
2025-01-18,2025-01-18T14:40:00,638.4066090116424,568.8775104307093,9.123118053910389,0.0,0.0,0.0,0.0,0.0,13.585333333333324,0.0,13.585333333333324,10800.0,10800.0
2025-01-18,2025-01-18T14:50:00,636.3404776177692,525.2068675592918,9.123118053910389,120.2567281123878,0.0,0.0,0.0,0.0,113.76464477905449,113.76464477905449,0.0,10800.0,10800.0
2025-01-18,2025-01-18T15:00:00,623.3281070034521,481.8067826007847,1.1075545083092493,267.05540367004244,0.0,0.0,0.0,0.0,198.7604703367091,198.7604703367091,0.0,10800.0,10800.0
2025-01-18,2025-01-18T15:10:00,638.4196928247636,438.9954461774041,1.1075545083092493,200.53180115566875,0.0,0.0,0.0,0.0,72.59940115566872,72.59940115566872,0.0,10800.0,10800.0
