date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-18,2025-01-18T16:40:00,546.0154833333333,63.90158333333333,0.0,482.1139,0.0,0.0,3.526483333333317,0.0,0.0,0.0,0.0,10485.637444444443,10481.719129629628
2025-01-18,2025-01-18T16:50:00,462.33500000000004,21.575,0.0,440.76000000000005,0.0,0.0,16.336666666666588,0.0,0.0,0.0,0.0,10481.719129629628,10463.567277777776
2025-01-18,2025-01-18T17:00:00,452.2771333333333,2.7392333333333334,0.0,449.5379,0.0,0.0,15.292816666666738,0.0,0.0,0.0,0.0,10463.567277777776,10446.575259259258
2025-01-18,2025-01-18T17:10:00,481.16529999999995,0.0,0.0,481.16529999999995,0.0,9.111166666666634,0.0,0.0,0.0,0.0,0.0,10446.575259259258,10454.775309259257
2025-01-18,2025-01-18T17:20:00,501.7416666666666,0.0,0.0,501.7416666666666,0.0,35.46666666666658,0.0,0.0,0.0,0.0,0.0,10454.775309259257,10486.695309259258
2025-01-18,2025-01-18T17:30:00,495.5366166666667,0.1393,0.0,495.3973166666667,0.0,30.590933333333396,0.0,0.0,0.0,0.0,0.0,10486.695309259258,10514.227149259257
2025-01-18,2025-01-18T17:40:00,473.96945,0.0,0.0,331.2368500000001,0.0,0.0,132.50688333333318,0.0,0.0,0.0,0.0,10514.227149259257,10366.997278888886
2025-01-18,2025-01-18T17:50:00,463.66166666666663,0.0,0.0,-0.0,0.0,0.0,470.83500000000004,0.0,0.0,0.0,0.0,10366.997278888886,9843.847278888887
2025-01-18,2025-01-18T18:00:00,480.8428666666667,0.01,0.0,0.0,0.0,0.0,496.2458833333333,0.0,0.0,0.0,0.0,9843.847278888887,9292.462964074071
2025-01-18,2025-01-18T18:10:00,471.95161666666667,0.0,0.0,0.0,0.0,0.0,489.35885,0.0,0.0,0.0,0.0,9292.462964074071,8748.730908518515
2025-01-18,2025-01-18T18:20:00,448.64166666666665,0.0,0.0,0.0,0.0,0.0,451.9433333333333,0.0,0.0,0.0,0.0,8748.730908518515,8246.571649259256
2025-01-18,2025-01-18T18:30:00,472.58801666666665,0.0007166666666666667,0.0,0.0,0.0,0.0,439.5698166666667,0.0,0.0,0.0,0.0,8246.571649259256,7758.160741851849
2025-01-18,2025-01-18T18:40:00,478.33200000000005,0.0,0.0,0.0,0.0,0.0,450.85645,0.0,0.0,0.0,0.0,7758.160741851849,7257.209130740737
2025-01-18,2025-01-18T18:50:00,453.78666666666663,0.0,0.0,0.0,0.0,0.0,452.885,0.0,0.0,0.0,0.0,7257.209130740737,6754.003575185182
2025-01-18,2025-01-18T19:00:00,454.01168333333334,0.0,0.0,0.0,0.0,0.0,423.35245000000003,0.0,0.0,0.0,0.0,6754.003575185182,6283.611964074071
2025-01-18,2025-01-18T19:10:00,460.0325,0.0,0.0,0.0,0.0,0.0,442.8923666666667,0.0,0.0,0.0,0.0,6283.611964074071,5791.509334444441
2025-01-18,2025-01-18T19:20:00,470.67,0.0,0.0,0.0,0.0,0.0,488.08666666666664,0.0,0.0,0.0,0.0,5791.509334444441,5249.190815925923
2025-01-18,2025-01-18T19:30:00,502.2483333333333,0.0,0.0,-0.0,0.0,0.0,456.32301666666666,0.0,0.0,0.0,0.0,5249.190815925923,4742.165241851849
2025-01-18,2025-01-18T19:40:00,495.7262166666667,0.0,0.0,0.0,0.0,0.0,442.85996666666665,0.0,0.0,0.0,0.0,4742.165241851849,4250.098612222219
2025-01-18,2025-01-18T19:50:00,455.1716666666667,0.0,0.0,0.0,0.0,0.0,475.01666666666665,0.0,0.0,0.0,0.0,4250.098612222219,3722.302315925923
2025-01-18,2025-01-18T20:00:00,447.7202833333333,0.0,0.0,0.0,0.0,0.0,480.7563,0.0,0.0,0.0,0.0,3722.302315925923,3188.1286492592562
2025-01-18,2025-01-18T20:10:00,463.75645000000003,0.0,0.0,0.0,0.0,0.0,465.9056,0.0,0.0,0.0,0.0,3188.1286492592562,2670.4557603703674
2025-01-18,2025-01-18T20:20:00,483.09,0.0,0.0,0.0,0.0,0.0,455.83666666666664,0.0,0.0,0.0,0.0,2670.4557603703674,2163.9705751851825
2025-01-18,2025-01-18T20:30:00,496.2437333333333,0.0,0.0,-0.0,0.0,0.0,470.4037166666667,0.0,0.0,0.0,0.0,2163.9705751851825,1641.299778888886
2025-01-18,2025-01-18T20:40:00,498.80275,0.0,0.0,0.0,0.0,0.0,397.16980099999745,113.53544900000253,0.0,0.0,0.0,1641.299778888886,1200.0
2025-01-18,2025-01-18T20:50:00,493.97166666666664,0.0,0.0,493.97166666666664,0.0,0.0,0.0,43.01500000000004,0.0,0.0,0.0,1200.0,1200.0
2025-01-18,2025-01-18T21:00:00,488.9876166666666,0.0,0.0,488.9876166666666,0.0,0.0,0.0,13.401366666666718,0.0,0.0,0.0,1200.0,1200.0
2025-01-18,2025-01-18T21:10:00,482.12966666666665,0.0,0.0,482.12966666666665,0.0,8.668916666666632,0.0,0.0,0.0,0.0,0.0,1200.0,1207.802025
2025-01-18,2025-01-18T21:20:00,486.3416666666667,0.0,0.0,486.3416666666667,0.0,6.4850000000000705,0.0,0.0,0.0,0.0,0.0,1207.802025,1213.638525
2025-01-18,2025-01-18T21:30:00,508.4937,0.0,0.0,508.4937,0.0,22.70061666666669,0.0,0.0,0.0,0.0,0.0,1213.638525,1234.06908
2025-01-18,2025-01-18T21:40:00,468.55968333333334,0.0,0.0,468.55968333333334,0.0,9.91238333333331,0.0,0.0,0.0,0.0,0.0,1234.06908,1242.990225
2025-01-18,2025-01-18T21:50:00,385.1816666666667,0.0,0.0,1218.5149999999999,0.0,797.9549999999999,0.0,0.0,0.0,0.0,0.0,1242.990225,1961.149725
2025-01-18,2025-01-18T22:00:00,369.3645166666667,0.0,0.0,1202.69785,0.0,776.45165,0.0,0.0,0.0,0.0,0.0,1961.149725,2659.95621
2025-01-18,2025-01-18T22:10:00,417.61781666666667,0.0,0.0,417.61781666666667,0.0,0.0,30.735733333333314,0.0,0.0,0.0,0.0,2659.95621,2625.8053951851853
2025-01-18,2025-01-18T22:20:00,459.385,0.0,0.0,1292.7183333333332,0.0,833.3333333333334,0.0,0.0,6.348333333333244,6.348333333333244,0.0,2625.8053951851853,3375.8053951851853
2025-01-18,2025-01-18T22:30:00,427.79895000000005,0.0,0.0,1261.1322833333334,0.0,831.5772166666668,0.0,0.0,0.0,0.0,0.0,3375.8053951851853,4124.224890185185
2025-01-18,2025-01-18T22:40:00,414.0708333333334,0.0,0.0,414.0708333333334,0.0,13.014400000000023,0.0,0.0,0.0,0.0,0.0,4124.224890185185,4135.937850185185
2025-01-18,2025-01-18T22:50:00,432.20666666666665,0.0,0.0,1193.6441384773643,0.0,796.8141384773644,0.0,0.0,0.0,0.0,0.0,4135.937850185185,4853.070574814813
2025-01-18,2025-01-18T23:00:00,411.1607333333333,0.0,0.0,411.1607333333333,0.0,0.0,16.822199999999953,0.0,0.0,0.0,0.0,4853.070574814813,4834.37924148148
2025-01-18,2025-01-18T23:10:00,404.94953333333336,0.0,0.0,404.94953333333336,0.0,0.0,38.73879999999997,0.0,0.0,0.0,0.0,4834.37924148148,4791.336130370369
2025-01-18,2025-01-18T23:20:00,425.9533333333333,0.0,0.0,1259.2866666666666,0.0,833.3333333333334,0.0,0.0,0.18333333333328028,0.18333333333328028,0.0,4791.336130370369,5541.336130370369
2025-01-18,2025-01-18T23:30:00,438.4365833333333,0.0,0.0,438.4365833333333,0.0,20.79309999999998,0.0,0.0,0.0,0.0,0.0,5541.336130370369,5560.049920370368
2025-01-18,2025-01-18T23:40:00,506.28425,0.0,0.0,506.28425,0.0,0.0,3.114966666666703,0.0,0.0,0.0,0.0,5560.049920370368,5556.588846296294
2025-01-18,2025-01-18T23:50:00,612.8033333333334,0.0,0.0,612.8033333333334,0.0,0.0,24.514999999999873,0.0,0.0,0.0,0.0,5556.588846296294,5529.349957407405
2025-01-19,2025-01-19T00:00:00,657.94785,0.0,0.0,1491.2811833333333,0.0,833.3333333333334,0.0,0.0,21.083383333333245,21.083383333333245,0.0,5529.349957407405,6279.349957407405
2025-01-19,2025-01-19T00:10:00,635.2535166666667,0.0,0.0,1468.58685,0.0,833.3333333333334,0.0,0.0,38.57944999999984,38.57944999999984,0.0,6279.349957407405,7029.349957407405
2025-01-19,2025-01-19T00:20:00,603.7666666666667,0.0,0.0,1437.1,0.0,833.3333333333334,0.0,0.0,9.593333333333248,9.593333333333248,0.0,7029.349957407405,7779.349957407405
2025-01-19,2025-01-19T00:30:00,627.08245,0.0,0.0,1460.4157833333334,0.0,833.3333333333334,0.0,0.0,6.4193500000000085,6.4193500000000085,0.0,7779.349957407405,8529.349957407405
2025-01-19,2025-01-19T00:40:00,627.7096,0.0,0.0,1461.0429333333332,0.0,830.5173333333331,0.0,0.0,0.0,0.0,0.0,8529.349957407405,9276.815557407404
2025-01-19,2025-01-19T00:50:00,594.9616666666667,0.0,0.0,617.9061584362169,0.0,0.0,4.592174897116479,0.0,0.0,0.0,0.0,9276.815557407404,9271.713140855052
2025-01-19,2025-01-19T01:00:00,601.4366166666667,0.0,0.0,601.4366166666667,0.0,0.0,32.29726666666659,0.0,0.0,0.0,0.0,9271.713140855052,9235.8272890032
2025-01-19,2025-01-19T01:10:00,642.1397166666667,0.0,0.0,642.1397166666667,0.0,0.0,2.852983333333327,0.0,0.0,0.0,0.0,9235.8272890032,9232.657307521718
2025-01-19,2025-01-19T01:20:00,677.345,0.0,0.0,1510.6783333333333,0.0,833.3333333333334,0.0,0.0,33.76999999999998,33.76999999999998,0.0,9232.657307521718,9982.657307521718
2025-01-19,2025-01-19T01:30:00,667.3810166666666,0.0,0.0,667.3810166666666,0.0,28.170299999999997,0.0,0.0,0.0,0.0,0.0,9982.657307521718,10008.010577521718
2025-01-19,2025-01-19T01:40:00,630.0515666666666,0.0,0.0,630.0515666666666,0.0,0.0,15.608483333333425,0.0,0.0,0.0,0.0,10008.010577521718,9990.667818262458
2025-01-19,2025-01-19T01:50:00,607.5016666666667,0.0,0.0,607.5016666666667,0.0,0.0,51.32999999999993,0.0,0.0,0.0,0.0,9990.667818262458,9933.634484929125
2025-01-19,2025-01-19T02:00:00,630.0756833333334,0.0,0.0,630.0756833333334,0.0,0.0,34.026983333333305,0.0,0.0,0.0,0.0,9933.634484929125,9895.826725669865
2025-01-19,2025-01-19T02:10:00,644.9068666666667,0.0,0.0,644.9068666666667,0.0,0.0,32.51859999999999,0.0,0.0,0.0,0.0,9895.826725669865,9859.694947892087
2025-01-19,2025-01-19T02:20:00,652.3116666666666,0.0,0.0,652.3116666666666,0.0,0.0,29.293333333333408,0.0,0.0,0.0,0.0,9859.694947892087,9827.14679974394
2025-01-19,2025-01-19T02:30:00,698.7637166666667,0.0,0.0,698.7637166666667,0.0,54.68029999999999,0.0,0.0,0.0,0.0,0.0,9827.14679974394,9876.35906974394
2025-01-19,2025-01-19T02:40:00,721.7912500000001,0.0,0.0,721.7912500000001,0.0,90.10906666666676,0.0,0.0,0.0,0.0,0.0,9876.35906974394,9957.457229743939
2025-01-19,2025-01-19T02:50:00,694.5933333333334,0.0,0.0,694.5933333333334,0.0,29.818333333333385,0.0,0.0,0.0,0.0,0.0,9957.457229743939,9984.293729743938
2025-01-19,2025-01-19T03:00:00,658.6037333333334,0.0,0.0,658.6037333333334,0.0,0.0,37.18016666666665,0.0,0.0,0.0,0.0,9984.293729743938,9942.982433447642
2025-01-19,2025-01-19T03:10:00,669.47555,0.0,0.0,669.47555,0.0,0.0,24.095216666666715,0.0,0.0,0.0,0.0,9942.982433447642,9916.209970484679
2025-01-19,2025-01-19T03:20:00,698.5016666666667,0.0,0.0,698.5016666666667,0.0,37.60833333333335,0.0,0.0,0.0,0.0,0.0,9916.209970484679,9950.057470484679
2025-01-19,2025-01-19T03:30:00,668.2077333333333,0.0,0.0,668.2077333333333,0.0,35.649933333333365,0.0,0.0,0.0,0.0,0.0,9950.057470484679,9982.14241048468
2025-01-19,2025-01-19T03:40:00,651.30355,0.0,0.0,651.30355,0.0,0.0,0.9055333333333238,0.0,0.0,0.0,0.0,9982.14241048468,9981.136262336531
2025-01-19,2025-01-19T03:50:00,676.9583333333334,0.0,0.0,676.9583333333334,0.0,0.0,11.851666666666574,0.0,0.0,0.0,0.0,9981.136262336531,9967.967743818013
2025-01-19,2025-01-19T04:00:00,700.0366,0.0,0.0,700.0366,0.0,29.69920000000002,0.0,0.0,0.0,0.0,0.0,9967.967743818013,9994.697023818013
2025-01-19,2025-01-19T04:10:00,706.6536333333333,0.0,0.0,706.6536333333333,0.0,43.23376666666661,0.0,0.0,0.0,0.0,0.0,9994.697023818013,10033.607413818012
2025-01-19,2025-01-19T04:20:00,698.2233333333334,0.0,0.0,698.2233333333334,0.0,12.128333333333444,0.0,0.0,0.0,0.0,0.0,10033.607413818012,10044.522913818013
2025-01-19,2025-01-19T04:30:00,685.6066833333333,0.0,0.0,685.6066833333333,0.0,0.0,1.6914500000000317,0.0,0.0,0.0,0.0,10044.522913818013,10042.643524929124
2025-01-19,2025-01-19T04:40:00,689.7339666666667,0.0,0.0,689.7339666666667,0.0,13.815233333333367,0.0,0.0,0.0,0.0,0.0,10042.643524929124,10055.077234929124
2025-01-19,2025-01-19T04:50:00,702.54,0.0,0.0,702.54,0.0,26.206666666666592,0.0,0.0,0.0,0.0,0.0,10055.077234929124,10078.663234929123
2025-01-19,2025-01-19T05:00:00,700.4579666666667,0.0,0.0,700.4579666666667,0.0,0.0,1.930783333333352,0.0,0.0,0.0,0.0,10078.663234929123,10076.517920114307
2025-01-19,2025-01-19T05:10:00,720.06335,0.0010166666666666668,0.0,720.0623333333333,0.0,0.0,7.322150000000079,0.0,0.0,0.0,0.0,10076.517920114307,10068.382197892084
2025-01-19,2025-01-19T05:20:00,731.1216666666666,0.0,0.0,731.1216666666666,0.0,19.583333333333258,0.0,0.0,0.0,0.0,0.0,10068.382197892084,10086.007197892084
2025-01-19,2025-01-19T05:30:00,681.1305333333333,0.0,0.0,1514.4638666666665,0.0,793.325335675462,0.0,0.0,64.25298099120448,64.25298099120448,0.0,10086.007197892084,10800.0
2025-01-19,2025-01-19T05:40:00,745.8919,0.014166666666666668,0.0,745.8777333333333,0.0,0.0,0.0,0.0,12.838633333333178,12.838633333333178,0.0,10800.0,10800.0
2025-01-19,2025-01-19T05:50:00,900.1083333333332,0.0,0.0,900.1083333333332,0.0,0.0,0.0,0.0,10.708333333333258,10.708333333333258,0.0,10800.0,10800.0
2025-01-19,2025-01-19T06:00:00,931.6771333333332,0.0,0.0,256.67713333333324,0.0,0.0,645.2988,0.0,0.0,0.0,0.0,10800.0,10083.001333333334
2025-01-19,2025-01-19T06:10:00,914.0460333333334,0.1974,0.0,913.8486333333334,0.0,18.608433333333437,0.0,0.0,0.0,0.0,0.0,10083.001333333334,10099.748923333334
2025-01-19,2025-01-19T06:20:00,914.2883333333333,0.0,0.0,914.2883333333333,0.0,0.0,11.183333333333394,0.0,0.0,0.0,0.0,10099.748923333334,10087.32299740741
2025-01-19,2025-01-19T06:30:00,916.4935833333334,0.0,0.0,916.4935833333334,0.0,0.10105000000010023,0.0,0.0,0.0,0.0,0.0,10087.32299740741,10087.41394240741
2025-01-19,2025-01-19T06:40:00,896.8989,3.5925666666666665,0.0,893.3063333333333,0.0,0.0,4.738716666666619,0.0,0.0,0.0,0.0,10087.41394240741,10082.148701666669
2025-01-19,2025-01-19T06:50:00,868.1166666666667,22.7625,0.0,845.3541666666666,0.0,0.0,31.092083333333335,0.0,0.0,0.0,0.0,10082.148701666669,10047.60194240741
2025-01-19,2025-01-19T07:00:00,871.5858166666667,61.66313333333333,0.0,809.9226833333333,0.0,0.0,19.544883333333246,0.0,0.0,0.0,0.0,10047.60194240741,10025.885405370373
2025-01-19,2025-01-19T07:10:00,912.1077833333334,110.80363333333334,0.0,801.30415,0.0,25.03273333333334,0.0,0.0,0.0,0.0,0.0,10025.885405370373,10048.414865370372
2025-01-19,2025-01-19T07:20:00,936.3766666666667,163.86249999999998,0.0,772.5141666666667,0.0,63.70833333333337,0.0,0.0,0.0,0.0,0.0,10048.414865370372,10105.752365370372
2025-01-19,2025-01-19T07:30:00,904.2577333333334,219.14728333333335,0.0,1518.4437833333332,0.0,771.3862606995866,0.0,0.0,112.89045596708002,112.89045596708002,0.0,10105.752365370372,10800.0
2025-01-19,2025-01-19T07:40:00,1008.9825333333333,266.78135000000003,0.0,742.2011833333333,0.0,0.0,14.556500000000028,0.0,0.0,0.0,0.0,10800.0,10783.826111111111
2025-01-19,2025-01-19T07:50:00,1196.3616666666667,311.1875,0.0,51.84083333333342,0.0,0.0,833.3333333333334,68.6979166666664,0.0,0.0,0.0,10783.826111111111,9857.900185185186
2025-01-19,2025-01-19T08:00:00,1208.7121833333333,366.0738833333333,0.0,9.304966666666814,0.0,0.0,833.3333333333334,36.63199999999972,0.0,0.0,0.0,9857.900185185186,8931.974259259261
2025-01-19,2025-01-19T08:10:00,1191.9693333333332,417.5146,0.0,0.0,0.0,0.0,786.3414,0.0,0.0,0.0,0.0,8931.974259259261,8058.261592592595
2025-01-19,2025-01-19T08:20:00,1223.6299999999999,465.15625,0.0,0.0,0.0,0.0,771.8308333333334,0.0,0.0,0.0,0.0,8058.261592592595,7200.671777777779
2025-01-19,2025-01-19T08:30:00,1229.3776833333334,519.66545,0.0,0.0,0.0,0.0,681.9372166666667,0.0,0.0,0.0,0.0,7200.671777777779,6442.963759259261
2025-01-19,2025-01-19T08:40:00,1217.6242166666666,554.914,0.0,0.0,0.0,0.0,599.4528333333333,0.0,0.0,0.0,0.0,6442.963759259261,5776.905055555557
2025-01-19,2025-01-19T08:50:00,1199.9433333333334,575.63125,0.0,0.0,0.0,0.0,579.0225,0.0,0.0,0.0,0.0,5776.905055555557,5133.546722222223
2025-01-19,2025-01-19T09:00:00,1174.8136,617.0472333333333,0.0,0.0,0.0,0.0,580.4902666666666,0.0,0.0,0.0,0.0,5133.546722222223,4488.557537037038
2025-01-19,2025-01-19T09:10:00,1164.6848166666666,674.86915,0.0,0.0,0.0,0.0,549.85555,0.0,0.0,0.0,0.0,4488.557537037038,3877.6069259259266
2025-01-19,2025-01-19T09:20:00,1168.18,725.5500000000001,0.0,0.0,0.0,0.0,487.9504166666667,0.0,0.0,0.0,0.0,3877.6069259259266,3335.439796296297
2025-01-19,2025-01-19T09:30:00,1164.1358,746.0417833333332,0.0,418.0940166666668,0.0,0.0,26.433033333333242,0.0,0.0,0.0,0.0,3335.439796296297,3306.06975925926
2025-01-19,2025-01-19T09:40:00,1170.7007,750.9942500000001,0.0,0.0,0.0,0.0,433.9847666666668,0.0,0.0,0.0,0.0,3306.06975925926,2823.8644629629634
2025-01-19,2025-01-19T09:50:00,1178.0916666666667,764.0749999999999,0.0,0.0,0.0,0.0,419.2712500000001,0.0,0.0,0.0,0.0,2823.8644629629634,2358.0075185185187
2025-01-19,2025-01-19T10:00:00,1158.1913,798.3806,0.0,0.0,0.0,0.0,353.9628499999998,0.0,0.0,0.0,0.0,2358.0075185185187,1964.7154629629636
2025-01-19,2025-01-19T10:10:00,1158.84445,828.198,0.0,0.0,0.0,0.0,317.3635833333334,0.0,0.0,0.0,0.0,1964.7154629629636,1612.0892592592597
2025-01-19,2025-01-19T10:20:00,1177.7216666666666,851.2375000000001,0.0,178.8234333333319,0.0,0.0,134.41615000000138,0.0,0.0,0.0,0.0,1612.0892592592597,1462.7379814814803
2025-01-19,2025-01-19T10:30:00,1165.1924333333334,883.57515,0.0,0.0,0.0,0.0,236.46418333333233,32.855566666667556,0.0,0.0,0.0,1462.7379814814803,1200.0
2025-01-19,2025-01-19T10:40:00,1158.16105,885.2261,0.0,272.93494999999996,0.0,37.56594999999993,0.0,0.0,0.0,0.0,0.0,1200.0,1233.8093549999999
2025-01-19,2025-01-19T10:50:00,1156.905,869.1062499999999,0.0,1121.1320833333334,0.0,833.3333333333334,0.0,0.0,75.49625000000003,75.49625000000003,0.0,1233.8093549999999,1983.8093549999999
2025-01-19,2025-01-19T11:00:00,1130.8251666666667,894.25785,0.0,1069.90065,0.0,833.3333333333334,0.0,0.0,81.95513333333349,81.95513333333349,0.0,1983.8093549999999,2733.809355
2025-01-19,2025-01-19T11:10:00,1156.1433833333333,935.6315666666666,0.0,1053.84515,0.0,833.3333333333334,0.0,0.0,73.08114999999987,73.08114999999987,0.0,2733.809355,3483.809355
2025-01-19,2025-01-19T11:20:00,1205.0916666666667,958.30625,0.0,1080.11875,0.0,833.3333333333334,0.0,0.0,69.8225000000001,69.8225000000001,0.0,3483.809355,4233.809354999999
2025-01-19,2025-01-19T11:30:00,1163.3785833333334,950.3349333333334,0.0,1046.376983333333,0.0,833.3333333333334,0.0,0.0,73.77471666666645,73.77471666666645,0.0,4233.809354999999,4983.809354999999
2025-01-19,2025-01-19T11:40:00,1094.4836333333333,942.8706833333334,0.0,984.9462833333331,0.0,833.3333333333334,0.0,0.0,55.51401666666641,55.51401666666641,0.0,4983.809354999999,5733.809354999999
2025-01-19,2025-01-19T11:50:00,1073.4283333333333,949.6125000000001,0.0,957.1491666666665,0.0,833.3333333333334,0.0,0.0,54.11499999999967,54.11499999999967,0.0,5733.809354999999,6483.809354999999
2025-01-19,2025-01-19T12:00:00,1114.4374,960.4332666666666,0.0,987.3374666666667,0.0,833.3333333333334,0.0,0.0,128.7330166666669,128.7330166666669,0.0,6483.809354999999,7233.809354999999
2025-01-19,2025-01-19T12:10:00,1129.8718833333335,981.4428333333334,0.0,981.7623833333333,0.0,833.3333333333334,0.0,0.0,123.04044999999985,123.04044999999985,0.0,7233.809354999999,7983.809354999999
2025-01-19,2025-01-19T12:20:00,1096.8116666666667,1003.7375000000001,0.0,926.4074999999999,0.0,833.3333333333334,0.0,0.0,24.688749999999914,24.688749999999914,0.0,7983.809354999999,8733.809355
2025-01-19,2025-01-19T12:30:00,1074.6241,1006.1721833333332,0.0,901.78525,0.0,809.82635,0.0,0.0,0.0,0.0,0.0,8733.809355,9462.65307
2025-01-19,2025-01-19T12:40:00,1091.0856,996.4612666666667,0.0,927.9576666666667,0.0,782.7312000000002,0.0,0.0,0.0,0.0,0.0,9462.65307,10167.11115
2025-01-19,2025-01-19T12:50:00,1130.705,996.53125,0.0,134.17374999999993,0.0,0.0,80.26250000000005,0.0,0.0,0.0,0.0,10167.11115,10077.930594444446
2025-01-19,2025-01-19T13:00:00,1149.2826833333334,1015.1251333333333,0.0,134.15755000000001,0.0,0.0,93.75176666666675,0.0,0.0,0.0,0.0,10077.930594444446,9973.761964814816
2025-01-19,2025-01-19T13:10:00,1127.418,985.1408333333334,0.0,142.27716666666652,0.0,0.0,103.67615000000012,0.0,0.0,0.0,0.0,9973.761964814816,9858.566242592593
2025-01-19,2025-01-19T13:20:00,1100.0866666666668,912.025,0.0,188.06166666666684,0.0,0.0,103.45708333333323,0.0,0.0,0.0,0.0,9858.566242592593,9743.613927777778
2025-01-19,2025-01-19T13:30:00,1119.5466,871.3019666666668,0.0,248.24463333333313,0.0,0.0,76.0911500000002,0.0,0.0,0.0,0.0,9743.613927777778,9659.068205555555
2025-01-19,2025-01-19T13:40:00,1119.60255,852.7453,0.0,117.61298333333488,0.0,0.0,219.6793333333319,0.0,0.0,0.0,0.0,9659.068205555555,9414.980057407409
2025-01-19,2025-01-19T13:50:00,1086.1166666666666,829.9875000000001,0.0,0.0,0.0,0.0,345.8137499999999,0.0,0.0,0.0,0.0,9414.980057407409,9030.74255740741
2025-01-19,2025-01-19T14:00:00,1073.5024833333334,791.9124499999999,0.0,0.0,0.0,0.0,370.8834666666668,0.0,0.0,0.0,0.0,9030.74255740741,8618.649816666668
2025-01-19,2025-01-19T14:10:00,1081.3741333333335,761.6870666666667,0.0,0.0,0.0,0.0,402.42550000000006,0.0,0.0,0.0,0.0,8618.649816666668,8171.510372222223
2025-01-19,2025-01-19T14:20:00,1089.715,736.63125,0.0,0.0,0.0,0.0,435.29916666666657,0.0,0.0,0.0,0.0,8171.510372222223,7687.844631481483
2025-01-19,2025-01-19T14:30:00,1080.1297,691.7595333333334,0.0,0.0,0.0,0.0,477.7883999999999,0.0,0.0,0.0,0.0,7687.844631481483,7156.968631481483
2025-01-19,2025-01-19T14:40:00,1060.7666666666667,648.8711166666667,0.0,0.0,0.0,0.0,538.5301333333334,0.0,0.0,0.0,0.0,7156.968631481483,6558.601816666667
2025-01-19,2025-01-19T14:50:00,1045.285,610.25625,0.0,1268.3620833333334,0.0,686.7033333333331,0.0,0.0,0.0,0.0,0.0,6558.601816666667,7176.634816666667
2025-01-19,2025-01-19T15:00:00,1043.3007,554.53245,0.0,1322.101583333333,0.0,761.9115499999998,0.0,0.0,0.0,0.0,0.0,7176.634816666667,7862.355211666667
2025-01-19,2025-01-19T15:10:00,1053.06915,491.6920333333333,0.0,1394.71045,0.0,833.3333333333334,0.0,0.0,4.298683333333315,4.298683333333315,0.0,7862.355211666667,8612.355211666667
2025-01-19,2025-01-19T15:20:00,1072.055,433.91249999999997,0.0,1471.4758333333334,0.0,833.3333333333334,0.0,0.0,26.90874999999994,26.90874999999994,0.0,8612.355211666667,9362.355211666667
2025-01-19,2025-01-19T15:30:00,1092.1816833333335,385.0182,0.0,707.1634833333335,0.0,21.224216666666734,0.0,0.0,0.0,0.0,0.0,9362.355211666667,9381.457006666667
2025-01-19,2025-01-19T15:40:00,1077.8995333333335,339.51321666666666,0.0,738.3863166666667,0.0,0.0,12.176549999999907,0.0,0.0,0.0,0.0,9381.457006666667,9367.927506666667
2025-01-19,2025-01-19T15:50:00,1051.335,291.23125,0.0,760.10375,0.0,0.0,28.576666666666824,0.0,0.0,0.0,0.0,9367.927506666667,9336.175654814815
2025-01-19,2025-01-19T16:00:00,1070.0644,237.46826666666666,0.0,832.5961333333333,0.0,27.001483333333454,0.0,0.0,0.0,0.0,0.0,9336.175654814815,9360.476989814815
2025-01-19,2025-01-19T16:10:00,1078.0875333333333,183.01651666666666,0.0,895.0710166666667,0.0,50.8904166666664,0.0,0.0,0.0,0.0,0.0,9360.476989814815,9406.278364814814
2025-01-19,2025-01-19T16:20:00,1056.0683333333334,135.0375,0.0,921.0308333333334,0.0,9.344583333333503,0.0,0.0,0.0,0.0,0.0,9406.278364814814,9414.688489814815
