date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,13,2025-01-16T02:10:00,2025-01-16T02:00:00,640.4675166666667,0.0,2025-01-16T02:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:10:00,2025-01-16T02:10:00,0.4293,658.5912577465967,7.965333838646196,685.2925982548962,7.965333838646196,26.701340508299463,0.0,2025-01-02,2025-01-15,84,14,False,677.32726441625,0.0,0.0,10050.0,10050.0,0.0,0.0,36.859747749583335,0.0,0.0,0.0,0.0,0.0,10415.608041734782,10448.781814709408,290.7765946138962,0.0,290.7765946138962
2025-01-16,14,2025-01-16T02:20:00,2025-01-16T02:10:00,683.9615833333334,0.0,2025-01-16T02:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:20:00,2025-01-16T02:20:00,0.4324,655.9545118525161,7.785874833712731,682.6558523608156,7.785874833712731,26.701340508299463,0.0,2025-01-02,2025-01-15,84,14,False,674.869977527103,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,9.091605806230405,0.0,0.0,0.0,0.0,10448.781814709408,10438.680030480262,291.81377828271934,0.0,291.81377828271934
2025-01-16,15,2025-01-16T02:30:00,2025-01-16T02:20:00,674.1283333333333,0.0,2025-01-16T02:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:30:00,2025-01-16T02:30:00,0.4367,671.860700767768,7.267451651512172,698.5620412760675,7.267451651512172,26.701340508299463,0.0,2025-01-02,2025-01-15,84,14,False,691.2945896245553,0.0,0.0,10050.0,10050.0,0.0,0.0,17.166256291222,0.0,0.0,0.0,0.0,0.0,10438.680030480262,10454.129661142362,301.8883472890433,0.0,301.8883472890433
2025-01-16,16,2025-01-16T02:40:00,2025-01-16T02:30:00,672.4852666666667,0.0,2025-01-16T02:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:40:00,2025-01-16T02:40:00,0.4348,645.662400844688,6.387333144545589,672.3637413529875,6.387333144545589,26.701340508299463,0.0,2025-01-02,2025-01-15,84,14,False,665.976408208442,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,6.508858458224722,0.0,0.0,0.0,0.0,10454.129661142362,10446.897596188779,289.56654228903056,0.0,289.56654228903056
2025-01-16,17,2025-01-16T02:50:00,2025-01-16T02:40:00,689.0236833333333,0.0,2025-01-16T02:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T02:50:00,2025-01-16T02:50:00,0.4335,654.8146145779427,5.13434974950025,681.5159550862422,5.13434974950025,26.701340508299463,0.0,2025-01-02,2025-01-15,84,14,False,676.3816053367419,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,12.64207799659141,0.0,0.0,0.0,0.0,10446.897596188779,10432.850842859232,293.2114259134776,0.0,293.2114259134776
2025-01-16,18,2025-01-16T03:00:00,2025-01-16T02:50:00,692.2783333333333,0.0,2025-01-16T03:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T03:00:00,2025-01-16T03:00:00,0.4357,697.3032554560173,3.5103077315624516,724.0045959643168,3.5103077315624516,26.701340508299463,0.0,2025-01-02,2025-01-15,84,14,False,720.4942882327543,0.0,0.0,10050.0,10050.0,0.0,0.0,28.215954899421035,0.0,0.0,0.0,0.0,0.0,10432.850842859232,10458.24520226871,313.91936138301105,0.0,313.91936138301105
2025-01-16,19,2025-01-16T03:10:00,2025-01-16T03:00:00,654.2623666666667,0.0,2025-01-16T03:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T03:10:00,2025-01-16T03:10:00,0.4374,690.2839156759255,1.531186806263673,722.8141023687479,1.531186806263673,32.530186692822326,0.0,2025-01-02,2025-01-15,84,14,False,721.2829155624842,0.0,0.0,10050.0,10050.0,0.0,0.0,67.02054889581746,0.0,0.0,0.0,0.0,0.0,10458.24520226871,10518.563696274947,315.4891472670306,0.0,315.4891472670306
2025-01-16,20,2025-01-16T03:20:00,2025-01-16T03:10:00,663.99055,0.0,2025-01-16T03:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T03:20:00,2025-01-16T03:20:00,0.4371,684.6272860805348,0.0,717.1574727733571,0.0,32.530186692822326,0.0,2025-01-02,2025-01-15,84,14,False,717.1574727733571,0.0,0.0,10050.0,10050.0,0.0,0.0,53.1669227733571,0.0,0.0,0.0,0.0,0.0,10518.563696274947,10566.413926770969,313.4695313492344,0.0,313.4695313492344
2025-01-16,21,2025-01-16T03:30:00,2025-01-16T03:20:00,710.125,0.0,2025-01-16T03:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T03:30:00,2025-01-16T03:30:00,0.4356,692.3301486491422,0.0,724.8603353419645,0.0,32.530186692822326,0.0,2025-01-02,2025-01-15,84,14,False,724.8603353419645,0.0,0.0,10050.0,10050.0,0.0,0.0,14.735335341964515,0.0,0.0,0.0,0.0,0.0,10566.413926770969,10579.675728578737,315.7491620749597,0.0,315.7491620749597
2025-01-16,22,2025-01-16T03:40:00,2025-01-16T03:30:00,692.4751166666666,0.0,2025-01-16T03:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T03:40:00,2025-01-16T03:40:00,0.4353,672.7918188508331,0.0,705.3220055436555,0.0,32.530186692822326,0.0,2025-01-02,2025-01-15,84,14,False,705.3220055436555,0.0,0.0,10050.0,10050.0,0.0,0.0,12.846888876988828,0.0,0.0,0.0,0.0,0.0,10579.675728578737,10591.237928568027,307.02666901315325,0.0,307.02666901315325
2025-01-16,23,2025-01-16T03:50:00,2025-01-16T03:40:00,671.6990166666667,0.0,2025-01-16T03:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T03:50:00,2025-01-16T03:50:00,0.436,667.0523349032337,0.0,699.582521596056,0.0,32.530186692822326,0.0,2025-01-02,2025-01-15,84,14,False,699.582521596056,0.0,0.0,10050.0,10050.0,0.0,0.0,27.883504929389346,0.0,0.0,0.0,0.0,0.0,10591.237928568027,10616.333083004478,305.0179794158804,0.0,305.0179794158804
2025-01-16,24,2025-01-16T04:00:00,2025-01-16T03:50:00,673.915,0.0,2025-01-16T04:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T04:00:00,2025-01-16T04:00:00,0.4378,686.4687423193483,0.0,718.9989290121706,0.0,32.530186692822326,0.0,2025-01-02,2025-01-15,84,14,False,718.9989290121706,0.0,0.0,10050.0,10050.0,0.0,0.0,45.08392901217064,0.0,0.0,0.0,0.0,0.0,10616.333083004478,10656.908619115431,314.7777311215283,0.0,314.7777311215283
2025-01-16,25,2025-01-16T04:10:00,2025-01-16T04:00:00,666.2950333333333,0.0,2025-01-16T04:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T04:10:00,2025-01-16T04:10:00,0.4401,697.2619169871111,0.0,727.4213736537778,0.0,30.159456666666625,0.0,2025-01-02,2025-01-15,84,14,False,727.4213736537778,0.0,0.0,10050.0,10050.0,0.0,0.0,61.126340320444456,0.0,0.0,0.0,0.0,0.0,10656.908619115431,10711.922325403832,320.1381465450276,0.0,320.1381465450276
2025-01-16,26,2025-01-16T04:20:00,2025-01-16T04:10:00,682.2612166666667,0.0,2025-01-16T04:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T04:20:00,2025-01-16T04:20:00,0.4389,689.37701039815,0.0,719.5364670648166,0.0,30.159456666666625,0.0,2025-01-02,2025-01-15,84,14,False,719.5364670648166,0.0,0.0,10050.0,10050.0,0.0,0.0,37.27525039814998,0.0,0.0,0.0,0.0,0.0,10711.922325403832,10745.470050762167,315.80455539474804,0.0,315.80455539474804
2025-01-16,27,2025-01-16T04:30:00,2025-01-16T04:20:00,711.5983333333334,0.0,2025-01-16T04:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T04:30:00,2025-01-16T04:30:00,0.4364,674.3357166310873,0.0,704.4951732977539,0.0,30.159456666666625,0.0,2025-01-02,2025-01-15,84,14,False,704.4951732977539,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,7.103160035579435,0.0,0.0,0.0,0.0,10745.470050762167,10737.577650722635,307.44169362713984,0.0,307.44169362713984
2025-01-16,28,2025-01-16T04:40:00,2025-01-16T04:30:00,706.8581166666667,0.0,2025-01-16T04:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T04:40:00,2025-01-16T04:40:00,0.4393,674.3977138346062,0.0,704.5571705012728,0.0,30.159456666666625,0.0,2025-01-02,2025-01-15,84,14,False,704.5571705012728,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,2.300946165393839,0.0,0.0,0.0,0.0,10737.577650722635,10735.021043872197,309.51196500120915,0.0,309.51196500120915
2025-01-16,29,2025-01-16T04:50:00,2025-01-16T04:40:00,712.7656999999999,0.0,2025-01-16T04:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T04:50:00,2025-01-16T04:50:00,0.4422,693.7447756068306,0.0,723.9042322734972,0.0,30.159456666666625,0.0,2025-01-02,2025-01-15,84,14,False,723.9042322734972,0.0,0.0,10050.0,10050.0,0.0,0.0,11.138532273497276,0.0,0.0,0.0,0.0,0.0,10735.021043872197,10745.045722918345,320.11045151134044,0.0,320.11045151134044
2025-01-16,30,2025-01-16T05:00:00,2025-01-16T04:50:00,728.5483333333333,0.0,2025-01-16T05:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T05:00:00,2025-01-16T05:00:00,0.4395,716.2749767823267,0.0,746.4344334489933,0.0,30.159456666666625,0.0,2025-01-02,2025-01-15,84,14,False,746.4344334489933,0.0,0.0,10050.0,10050.0,0.0,0.0,17.886100115660042,0.0,0.0,0.0,0.0,0.0,10745.045722918345,10761.143213022438,328.0579335008326,0.0,328.0579335008326
2025-01-16,31,2025-01-16T05:10:00,2025-01-16T05:00:00,708.3519833333334,0.0,2025-01-16T05:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T05:10:00,2025-01-16T05:10:00,0.4333,721.9694656569445,0.0,761.2443193635899,0.0,39.27485370664532,0.0,2025-01-02,2025-01-15,84,14,False,761.2443193635899,0.0,0.0,10050.0,10050.0,0.0,0.0,43.174207752846186,0.0,0.0,9.718128277410315,9.718128277410315,0.0,10761.143213022438,10800.0,329.8471635802435,0.0,329.8471635802435
2025-01-16,32,2025-01-16T05:20:00,2025-01-16T05:10:00,700.0168333333332,0.0006166666666666667,2025-01-16T05:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T05:20:00,2025-01-16T05:20:00,0.4439,734.5758580434702,0.0,773.8507117501156,0.0,39.27485370664532,0.0,2025-01-02,2025-01-15,84,14,False,773.8507117501156,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,73.83449508344904,73.83449508344904,0.0,10800.0,10800.0,343.51233094587633,0.0,343.51233094587633
2025-01-16,33,2025-01-16T05:30:00,2025-01-16T05:20:00,711.215,0.0,2025-01-16T05:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T05:30:00,2025-01-16T05:30:00,0.4301,721.621715162971,0.0,760.8965688696163,0.0,39.27485370664532,0.0,2025-01-02,2025-01-15,84,14,False,760.8965688696163,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,49.681568869616285,49.681568869616285,0.0,10800.0,10800.0,327.26161427082195,0.0,327.26161427082195
2025-01-16,34,2025-01-16T05:40:00,2025-01-16T05:30:00,714.5808833333334,0.0,2025-01-16T05:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T05:40:00,2025-01-16T05:40:00,0.3713,651.0147299018221,0.0,690.2895836084674,0.0,39.27485370664532,0.0,2025-01-02,2025-01-15,84,14,False,1523.6229169418007,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,0.0,0.0,0.0,809.0420336084672,809.0420336084672,0.0,10800.0,10800.0,565.7211890604906,0.0,565.7211890604906
2025-01-16,35,2025-01-16T05:50:00,2025-01-16T05:40:00,793.5419,0.008499999999999999,2025-01-16T05:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T05:50:00,2025-01-16T05:50:00,0.5708,745.9967885237987,0.0,785.2716422304441,0.0,39.27485370664532,0.0,2025-01-02,2025-01-15,84,14,False,785.2716422304441,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,8.26175776955597,0.0,0.0,0.0,0.0,10800.0,10790.820269144937,448.23305338513745,0.0,448.23305338513745
2025-01-16,36,2025-01-16T06:00:00,2025-01-16T05:50:00,912.8583333333332,0.0,2025-01-16T06:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:00:00,2025-01-16T06:00:00,0.9099,941.3402389539721,0.5071279905611078,980.6150926606174,0.5071279905611078,39.27485370664532,0.0,2025-01-02,2025-01-15,84,14,False,980.1079646700563,0.0,0.0,10800.0,10800.0,0.0,0.0,10.19970095007011,0.0,0.0,57.04993038665293,57.04993038665293,0.0,10790.820269144937,10800.0,891.8002370532843,0.0,891.8002370532843
2025-01-16,37,2025-01-16T06:10:00,2025-01-16T06:00:00,939.9650333333334,0.0,2025-01-16T06:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:10:00,2025-01-16T06:10:00,0.9368,936.2174020598386,10.497369178346853,1004.7475196417905,10.497369178346853,68.53011758195194,0.0,2025-01-02,2025-01-15,84,14,False,319.2501504634437,0.0,675.0,10800.0,10050.0,0.0,0.0,0.0,620.7148828698897,0.0,0.0,0.0,0.0,10800.0,10110.316796811234,299.073540954154,0.0,299.073540954154
2025-01-16,38,2025-01-16T06:20:00,2025-01-16T06:10:00,937.5749166666666,0.11848333333333333,2025-01-16T06:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:20:00,2025-01-16T06:20:00,0.8758,891.4683802702401,22.579624613762764,959.998497852192,22.579624613762764,68.53011758195194,0.0,2025-01-02,2025-01-15,84,14,False,937.4188732384292,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.037560094904051766,0.0,0.0,0.0,0.0,10110.316796811234,10110.275063372452,820.9914491822163,0.0,820.9914491822163
2025-01-16,39,2025-01-16T06:30:00,2025-01-16T06:20:00,934.4366666666666,0.0,2025-01-16T06:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:30:00,2025-01-16T06:30:00,0.8759,902.8528012037102,36.86378955678526,971.3829187856621,36.86378955678526,68.53011758195194,0.0,2025-01-02,2025-01-15,84,14,False,934.5191292288769,0.0,0.0,10050.0,10050.0,0.0,0.0,0.08246256221025305,0.0,0.0,0.0,0.0,0.0,10110.275063372452,10110.349279678441,818.5453052915733,0.0,818.5453052915733
2025-01-16,40,2025-01-16T06:40:00,2025-01-16T06:30:00,899.2186333333334,0.0,2025-01-16T06:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:40:00,2025-01-16T06:40:00,0.8601,901.1964057087702,53.43910048004922,969.7265232907221,53.43910048004922,68.53011758195194,0.0,2025-01-02,2025-01-15,84,14,False,916.2874228106729,0.0,0.0,10050.0,10050.0,0.0,0.0,17.068789477339465,0.0,0.0,0.0,0.0,0.0,10110.349279678441,10125.711190208047,788.0988123594597,0.0,788.0988123594597
2025-01-16,41,2025-01-16T06:50:00,2025-01-16T06:40:00,894.3400666666666,2.2529333333333335,2025-01-16T06:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T06:50:00,2025-01-16T06:50:00,0.8442,894.4845244941324,72.37170377545873,963.0146420760843,72.37170377545873,68.53011758195194,0.0,2025-01-02,2025-01-15,84,14,False,890.6429383006256,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,1.4441950327077393,0.0,0.0,0.0,0.0,10125.711190208047,10124.106529060595,751.880768513388,0.0,751.880768513388
2025-01-16,42,2025-01-16T07:00:00,2025-01-16T06:50:00,926.3433333333334,16.275000000000002,2025-01-16T07:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:00:00,2025-01-16T07:00:00,0.8334,898.0692934203718,93.70248752998,966.5994110023237,93.70248752998,68.53011758195194,0.0,2025-01-02,2025-01-15,84,14,False,872.8969234723437,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,37.171409860989684,0.0,0.0,0.0,0.0,10124.106529060595,10082.804962548384,727.4722960218513,0.0,727.4722960218513
2025-01-16,43,2025-01-16T07:10:00,2025-01-16T07:00:00,937.8076666666666,47.76085,2025-01-16T07:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:10:00,2025-01-16T07:10:00,0.8092,912.2013367664931,117.44521825001807,980.664981747876,117.44521825001807,68.46364498138297,0.0,2025-01-02,2025-01-15,84,14,False,863.2197634978579,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,26.827053168808675,0.0,0.0,0.0,0.0,10082.804962548384,10052.997125694152,698.5174326224667,0.0,698.5174326224667
2025-01-16,44,2025-01-16T07:20:00,2025-01-16T07:10:00,934.8981666666667,88.89581666666668,2025-01-16T07:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:20:00,2025-01-16T07:20:00,0.7972,931.7423889380066,143.5850201889004,1000.2060339193895,143.5850201889004,68.46364498138297,0.0,2025-01-02,2025-01-15,84,14,False,856.621013730489,0.0,0.0,10050.0,10050.0,0.0,0.0,10.618663730488947,0.0,0.0,0.0,0.0,0.0,10052.997125694152,10062.553923051591,682.8982721459458,0.0,682.8982721459458
2025-01-16,45,2025-01-16T07:30:00,2025-01-16T07:20:00,905.7433333333333,131.82500000000002,2025-01-16T07:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:30:00,2025-01-16T07:30:00,0.7644,932.6326072022555,172.07723002473443,1001.0962521836384,172.07723002473443,68.46364498138297,0.0,2025-01-02,2025-01-15,84,14,False,829.0190221589039,0.0,0.0,10050.0,10050.0,0.0,0.0,55.100688825570614,0.0,0.0,0.0,0.0,0.0,10062.553923051591,10112.144542994605,633.7021405382661,0.0,633.7021405382661
2025-01-16,46,2025-01-16T07:40:00,2025-01-16T07:30:00,854.9562999999999,173.47975,2025-01-16T07:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:40:00,2025-01-16T07:40:00,0.6899,915.6555486866326,202.84665412286924,984.1191936680157,202.84665412286924,68.46364498138297,0.0,2025-01-02,2025-01-15,84,14,False,1614.6058728784797,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,764.2838411171053,0.0,0.0,168.84548176137434,168.84548176137434,0.0,10112.144542994605,10800.0,1113.9165916988632,0.0,1113.9165916988632
2025-01-16,47,2025-01-16T07:50:00,2025-01-16T07:40:00,978.5328666666666,215.77241666666666,2025-01-16T07:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T07:50:00,2025-01-16T07:50:00,0.86,1039.3835754580768,235.78724958576805,1107.8472204394598,235.78724958576805,68.46364498138297,0.0,2025-01-02,2025-01-15,84,14,False,872.0599708536918,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,109.29952085369189,109.29952085369189,0.0,10800.0,10800.0,749.9715749341749,0.0,749.9715749341749
2025-01-16,48,2025-01-16T08:00:00,2025-01-16T07:50:00,1206.39,260.49375000000003,2025-01-16T08:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:00:00,2025-01-16T08:00:00,1.1617,1217.7748530542763,270.7622438398349,1286.2384980356592,270.7622438398349,68.46364498138297,0.0,2025-01-02,2025-01-15,84,14,False,182.142920862491,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,763.7533291375091,0.0,0.0,0.0,0.0,10800.0,9951.385189847213,211.59543116595577,0.0,211.59543116595577
2025-01-16,49,2025-01-16T08:10:00,2025-01-16T08:00:00,1254.06675,305.51286666666664,2025-01-16T08:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:10:00,2025-01-16T08:10:00,1.1683,1195.718604625111,307.60470073793897,1195.9960648015863,307.60470073793897,0.2774601764752883,0.0,2025-01-02,2025-01-15,84,14,False,55.058030730314044,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,833.3333333333334,60.16251926968596,0.0,0.0,0.0,9951.385189847213,9025.459263921288,64.32429730222589,351.4393563138705,415.7636536160964
2025-01-16,50,2025-01-16T08:20:00,2025-01-16T08:10:00,1231.028,339.3194833333333,2025-01-16T08:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:20:00,2025-01-16T08:20:00,1.0956,1168.801793638271,346.1185341781894,1169.0792538147462,346.1185341781894,0.2774601764752883,0.0,2025-01-02,2025-01-15,84,14,False,0.0,0.0,822.9607196365567,8948.14814814815,8033.747348551975,0.0,0.0,0.0,833.3333333333334,58.375183333333325,0.0,0.0,0.0,9025.459263921288,8099.533337995362,0.0,319.77925429999993,319.77925429999993
2025-01-16,51,2025-01-16T08:30:00,2025-01-16T08:20:00,1216.9416666666666,370.7,2025-01-16T08:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:30:00,2025-01-16T08:30:00,1.0849,1219.7443991219593,386.079963168199,1220.0218592984345,386.079963168199,0.2774601764752883,0.0,2025-01-02,2025-01-15,84,14,False,0.6085627969022198,0.0,833.3333333333333,8033.747348551975,7107.821422626049,0.0,0.0,0.0,833.3333333333334,12.299770536431083,0.0,0.0,0.0,8099.533337995362,7173.607412069436,0.6602297783592183,66.7201052748704,67.38033505322963
2025-01-16,52,2025-01-16T08:40:00,2025-01-16T08:30:00,1186.4278,422.60355,2025-01-16T08:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:40:00,2025-01-16T08:40:00,1.061,1232.481952827489,427.2393952160525,1232.7594130039643,427.2393952160525,0.2774601764752883,0.0,2025-01-02,2025-01-15,84,14,False,0.0,0.0,805.5200177879117,7107.821422626049,6212.79918063948,0.0,0.0,0.0,763.8242499999999,0.0,0.0,0.0,0.0,7173.607412069436,6324.913800958325,0.0,0.0,0.0
2025-01-16,53,2025-01-16T08:50:00,2025-01-16T08:40:00,1214.3366833333332,484.2694166666667,2025-01-16T08:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T08:50:00,2025-01-16T08:50:00,1.043,1210.6780812769332,469.3237180210553,1210.9555414534084,469.3237180210553,0.2774601764752883,0.0,2025-01-02,2025-01-15,84,14,False,0.0,0.0,741.631823432353,6212.79918063948,5388.763821270199,0.0,0.0,0.0,730.0672666666665,0.0,0.0,0.0,0.0,6324.913800958325,5513.727949106473,0.0,0.0,0.0
2025-01-16,54,2025-01-16T09:00:00,2025-01-16T08:50:00,1253.9733333333334,539.59375,2025-01-16T09:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:00:00,2025-01-16T09:00:00,1.036,1195.1124723354312,512.0389727840115,1195.3899325119064,512.0389727840115,0.2774601764752883,0.0,2025-01-02,2025-01-15,84,14,False,0.0,0.0,683.3509597278949,5388.763821270199,4629.484977128093,0.0,0.0,0.0,714.3795833333334,0.0,0.0,0.0,0.0,5513.727949106473,4719.97285651388,0.0,0.0,0.0
2025-01-16,55,2025-01-16T09:10:00,2025-01-16T09:00:00,1185.5408333333332,580.2057833333333,2025-01-16T09:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:10:00,2025-01-16T09:10:00,1.0147,1211.3917901232091,555.0733761693169,1221.4525655232553,555.0733761693169,10.060775400046106,0.0,2025-01-02,2025-01-15,84,14,False,0.0,0.0,666.3791893539384,4629.484977128093,3889.0636556237173,0.0,0.0,0.0,605.3350499999999,0.0,0.0,0.0,0.0,4719.97285651388,4047.37835651388,0.0,0.0,0.0
2025-01-16,56,2025-01-16T09:20:00,2025-01-16T09:10:00,1178.7671,614.9460833333334,2025-01-16T09:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:20:00,2025-01-16T09:20:00,0.9922,1208.7341829910274,598.1006521352471,1218.7949583910736,598.1006521352471,10.060775400046106,0.0,2025-01-02,2025-01-15,84,14,False,0.0,0.0,620.6943062558265,3889.0636556237173,3199.4033153394657,0.0,0.0,0.0,563.8210166666667,0.0,0.0,0.0,0.0,4047.37835651388,3420.910560217584,0.0,0.0,0.0
2025-01-16,57,2025-01-16T09:30:00,2025-01-16T09:20:00,1243.7733333333333,648.06875,2025-01-16T09:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:30:00,2025-01-16T09:30:00,0.97,1185.1956069152022,640.7836296025922,1195.2563823152484,640.7836296025922,10.060775400046106,0.0,2025-01-02,2025-01-15,84,14,False,0.0,0.0,554.4727527126562,3199.4033153394657,2583.32247899207,0.0,0.0,0.0,595.7045833333333,0.0,0.0,0.0,0.0,3420.910560217584,2759.016578736103,0.0,0.0,0.0
2025-01-16,58,2025-01-16T09:40:00,2025-01-16T09:30:00,1219.6558,675.8628333333334,2025-01-16T09:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:40:00,2025-01-16T09:40:00,0.9422,1188.7236573035505,682.7780573444512,1198.7844327035966,682.7780573444512,10.060775400046106,0.0,2025-01-02,2025-01-15,84,14,False,516.0063753591454,0.0,0.0,2583.32247899207,2583.32247899207,0.0,0.0,0.0,27.78659130752112,0.0,0.0,0.0,0.0,2759.016578736103,2728.142588394413,486.1812068633868,0.0,486.1812068633868
2025-01-16,59,2025-01-16T09:50:00,2025-01-16T09:40:00,1190.8384833333332,698.667,2025-01-16T09:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T09:50:00,2025-01-16T09:50:00,0.9569,1195.9514174953754,723.7365836301328,1206.0121928954215,723.7365836301328,10.060775400046106,0.0,2025-01-02,2025-01-15,84,14,False,482.2756092652887,0.0,0.0,2583.32247899207,2583.32247899207,0.0,0.0,0.0,9.89587406804435,0.0,0.0,0.0,0.0,2728.142588394413,2717.1471727632525,461.48953050595475,0.0,461.48953050595475
