charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,732.82875,0.0,0.0,0.0,0.0,8032.352335213534,7218.098168546868,fixed_w56,2025-03-12,116,2025-03-12 19:10:00,2025-03-12 19:20:00,18,2025-03-12 18:00:00,732.82935,0.0006,740.3471527411951,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3445,1.2942,1.3445,0.0,0.0,1.3445,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,722.0283333333333,0.0,0.0,0.0,0.0,7218.098168546868,6415.844464843164,fixed_w56,2025-03-12,117,2025-03-12 19:20:00,2025-03-12 19:30:00,18,2025-03-12 18:00:00,722.0283333333333,0.0,707.2744815927888,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3483,1.3485,1.3483,0.0,0.0,1.3483,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,720.4981166666666,0.0,0.0,0.0,0.0,6415.844464843164,5615.291001880201,fixed_w56,2025-03-12,118,2025-03-12 19:30:00,2025-03-12 19:40:00,18,2025-03-12 18:00:00,720.4981166666666,0.0,718.4489150567872,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.349,1.3203,1.349,0.0,0.0,1.349,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,722.3983833333333,0.0,0.0,0.0,0.0,5615.291001880201,4812.626131509831,fixed_w56,2025-03-12,119,2025-03-12 19:40:00,2025-03-12 19:50:00,18,2025-03-12 18:00:00,722.3983833333333,0.0,738.4576075065485,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3473,1.28,1.3473,0.0,0.0,1.3473,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,729.7183333333334,0.0,0.0,0.0,0.0,4812.626131509831,4001.8279833616825,fixed_w56,2025-03-12,120,2025-03-12 19:50:00,2025-03-12 20:00:00,18,2025-03-12 18:00:00,729.7183333333334,0.0,742.8250315075575,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3482,1.2632,1.3482,0.0,0.0,1.3482,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,750.8316333333333,0.0,0.0,0.0,0.0,4001.8279833616825,3167.5706129913124,fixed_w56,2025-03-12,121,2025-03-12 20:00:00,2025-03-12 20:10:00,18,2025-03-12 18:00:00,750.8316333333333,0.0,745.0571983622738,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3513,1.2472,1.3513,0.0,0.0,1.3513,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,333.2250738789291,0.0,0.0,0.0,0.0,3167.5706129913124,2797.3205309036134,fixed_w56,2025-03-12,122,2025-03-12 20:10:00,2025-03-12 20:20:00,18,2025-03-12 18:00:00,751.3736,0.0,736.2237722948023,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.34,1.2766,1.34,0.0,418.1485261210709,1.34,0.0,840.4785375033526,-0.0,840.4785375033526,0.0,840.4785375033526
0.0,727.4816666666667,0.0,0.0,0.0,0.0,2797.3205309036134,1989.0075679406505,fixed_w56,2025-03-12,123,2025-03-12 20:20:00,2025-03-12 20:30:00,18,2025-03-12 18:00:00,727.4816666666667,0.0,729.3534169465038,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3489,1.3308,1.3489,0.0,0.0,1.3489,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,710.1068111465854,1.2492721867478167,0.0,0.0,0.0,1989.0075679406505,1200.0,fixed_w56,2025-03-12,124,2025-03-12 20:30:00,2025-03-12 20:40:00,18,2025-03-12 18:00:00,711.3560833333332,0.0,746.7614819873753,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3952,1.3117,1.3952,0.0,0.0,1.3952,0.0,0.0,-0.0,0.0,8.71492277475277,8.71492277475277
25.48181627102167,0.0,0.0,0.0,0.0,0.0,1200.0,1222.9336346439195,fixed_w56,2025-03-12,125,2025-03-12 20:40:00,2025-03-12 20:50:00,18,2025-03-12 18:00:00,713.4562666666667,0.0,738.9380829376884,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2226,1.1468,1.2226,738.9380829376884,738.9380829376884,1.2226,903.4257001996177,0.0,-0.0,903.4257001996177,0.0,903.4257001996177
0.0,15.962128366012053,0.0,0.0,0.0,0.0,1222.9336346439195,1205.1979364594617,fixed_w56,2025-03-12,126,2025-03-12 20:50:00,2025-03-12 21:00:00,18,2025-03-12 18:00:00,727.5483333333333,0.0,711.5862049673212,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9332,0.9523,0.9332,711.5862049673212,711.5862049673212,0.9332,664.0522464755041,0.0,-0.0,664.0522464755041,0.0,664.0522464755041
0.0,4.67814281351557,8.93237454455393,0.0,0.0,0.0,1205.1979364594617,1200.0,fixed_w56,2025-03-12,127,2025-03-12 21:00:00,2025-03-12 21:10:00,18,2025-03-12 18:00:00,735.61285,0.0,722.0023326419305,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9068,0.9321,0.9068,722.0023326419305,722.0023326419305,0.9068,654.7117152397026,0.0,-0.0,654.7117152397026,40.49938618500752,695.2111014247101
23.45389475320792,0.0,0.0,0.0,0.0,0.0,1200.0,1221.1085052778872,fixed_w56,2025-03-12,128,2025-03-12 21:10:00,2025-03-12 21:20:00,18,2025-03-12 18:00:00,717.8918166666667,0.0,741.3457114198746,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9371,0.9237,0.9371,741.3457114198746,741.3457114198746,0.9371,694.7150661715646,0.0,-0.0,694.7150661715646,0.0,694.7150661715646
46.113875066238734,0.0,0.0,0.0,0.0,0.0,1221.1085052778872,1262.610992837502,fixed_w56,2025-03-12,129,2025-03-12 21:20:00,2025-03-12 21:30:00,18,2025-03-12 18:00:00,704.1333333333333,0.0,750.2472083995721,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9371,0.9124,0.9371,750.2472083995721,750.2472083995721,0.9371,703.056658991239,0.0,-0.0,703.056658991239,0.0,703.056658991239
12.039141006142472,0.0,0.0,0.0,0.0,0.0,1262.610992837502,1273.4462197430303,fixed_w56,2025-03-12,130,2025-03-12 21:30:00,2025-03-12 21:40:00,18,2025-03-12 18:00:00,731.8277833333333,0.0,743.8669243394755,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9871,0.9945,0.9871,743.8669243394755,743.8669243394758,0.9871,734.2710410154963,3.3666083254502155e-13,-0.0,734.2710410154966,0.0,734.2710410154966
0.0,23.924611034585496,0.0,0.0,0.0,0.0,1273.4462197430303,1246.863318593491,fixed_w56,2025-03-12,131,2025-03-12 21:40:00,2025-03-12 21:50:00,18,2025-03-12 18:00:00,678.2837499999999,0.0,654.3591389654146,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.7764,0.7742,0.7764,654.3591389654146,654.3591389654144,0.7764,508.0444354927478,0.0,-4.413323040353134e-14,508.04443549274777,0.0,508.04443549274777
805.2308146326587,0.0,0.0,0.0,0.0,0.0,1246.863318593491,1971.5710517628838,fixed_w56,2025-03-12,132,2025-03-12 21:50:00,2025-03-12 22:00:00,18,2025-03-12 18:00:00,565.3466666666667,0.0,537.2441479659923,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4209,0.3741,0.4209,1370.5774812993254,1370.5774812993254,0.4209,576.876061878886,0.0,-0.0,576.876061878886,0.0,576.876061878886
818.2556460105394,0.0,0.0,0.0,0.0,0.0,1971.5710517628838,2708.0011331723695,fixed_w56,2025-03-12,133,2025-03-12 22:00:00,2025-03-12 22:10:00,18,2025-03-12 18:00:00,545.8892,0.0,530.8115126772061,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.3859,0.35,0.3859,1364.1448460105394,1364.1448460105394,0.3859,526.4234960754671,0.0,-0.0,526.4234960754671,0.0,526.4234960754671
0.0,8.860687559378903,0.0,0.0,0.0,0.0,2708.0011331723695,2698.1559247730597,fixed_w56,2025-03-12,134,2025-03-12 22:10:00,2025-03-12 22:20:00,18,2025-03-12 18:00:00,559.7529833333333,0.0,550.8922957739544,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4368,0.4294,0.4368,550.8922957739544,550.8922957739544,0.4368,240.6297547940633,0.0,-0.0,240.6297547940633,0.0,240.6297547940633
819.706184085222,0.0,0.0,0.0,0.0,0.0,2698.1559247730597,3435.8914904497597,fixed_w56,2025-03-12,135,2025-03-12 22:20:00,2025-03-12 22:30:00,18,2025-03-12 18:00:00,568.3683333333333,0.0,554.741184085222,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4198,0.4266,0.4198,1388.0745174185554,1388.0745174185554,0.4198,582.7136824123096,0.0,-0.0,582.7136824123096,0.0,582.7136824123096
814.929411326635,0.0,0.0,0.0,0.0,0.0,3435.8914904497597,4169.327960643731,fixed_w56,2025-03-12,136,2025-03-12 22:30:00,2025-03-12 22:40:00,18,2025-03-12 18:00:00,594.3652000000001,0.0,575.9612779933018,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4186,0.433,0.4186,1409.294611326635,1409.294611326635,0.4186,589.9307243013295,0.0,-0.0,589.9307243013295,0.0,589.9307243013295
35.885671764923245,0.0,0.0,0.0,0.0,0.0,4169.327960643731,4201.625065232161,fixed_w56,2025-03-12,137,2025-03-12 22:40:00,2025-03-12 22:50:00,18,2025-03-12 18:00:00,599.6932833333334,0.0,563.1075649396341,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4241,0.4456,0.4241,635.5789550982566,635.5789550982566,0.4241,269.5490348571706,0.0,-0.0,269.5490348571706,0.0,269.5490348571706
786.3313279531445,0.0,0.0,0.0,0.0,0.0,4201.625065232161,4909.323260389991,fixed_w56,2025-03-12,138,2025-03-12 22:50:00,2025-03-12 23:00:00,18,2025-03-12 18:00:00,576.7966666666667,0.0,529.794661286478,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4237,0.4483,0.4237,1363.1279946198113,1363.1279946198113,0.4237,577.557331320414,0.0,-0.0,577.557331320414,0.0,577.557331320414
0.0,14.472907573358384,0.0,0.0,0.0,0.0,4909.323260389991,4893.242251975149,fixed_w56,2025-03-12,139,2025-03-12 23:00:00,2025-03-12 23:10:00,18,2025-03-12 18:00:00,560.5646666666667,0.0,546.0917590933083,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4248,0.4432,0.4248,546.0917590933083,546.0917590933083,0.4248,231.97977926283735,0.0,-0.0,231.97977926283735,0.0,231.97977926283735
826.2141176789851,0.0,0.0,0.0,0.0,0.0,4893.242251975149,5636.834957886235,fixed_w56,2025-03-12,140,2025-03-12 23:10:00,2025-03-12 23:20:00,18,2025-03-12 18:00:00,568.0450166666667,0.0,560.9258010123185,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.424,0.4499,0.424,1394.2591343456518,1394.2591343456518,0.424,591.1658729625564,0.0,-0.0,591.1658729625564,0.0,591.1658729625564
810.5464788973105,0.0,0.0,0.0,0.0,0.0,5636.834957886235,6366.326788893814,fixed_w56,2025-03-12,141,2025-03-12 23:20:00,2025-03-12 23:30:00,18,2025-03-12 18:00:00,575.2483333333333,0.0,552.4614788973105,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.422,0.4412,0.422,1385.7948122306439,1385.7948122306439,0.422,584.8054107613317,0.0,-0.0,584.8054107613317,0.0,584.8054107613317
833.3333333333334,0.0,0.0,6.257858710472874,6.257858710472874,0.0,6366.326788893814,7116.326788893814,fixed_w56,2025-03-12,142,2025-03-12 23:30:00,2025-03-12 23:40:00,18,2025-03-12 18:00:00,547.0755,0.0,553.333358710473,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.424,0.3765,0.424,1386.6666920438063,1386.6666920438063,0.424,587.9466774265738,0.0,-0.0,587.9466774265738,0.0,587.9466774265738
26.121166182767183,0.0,0.0,0.0,0.0,0.0,7116.326788893814,7139.835838458305,fixed_w56,2025-03-12,143,2025-03-12 23:40:00,2025-03-12 23:50:00,18,2025-03-12 18:00:00,544.9991,0.0,571.1202661827672,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4271,0.3565,0.4271,571.1202661827672,571.1202661827672,0.4271,243.92546568665986,0.0,-0.0,243.92546568665986,0.0,243.92546568665986
2.666616153717314,0.0,0.0,0.0,0.0,0.0,7139.835838458305,7142.235792996651,fixed_w56,2025-03-12,144,2025-03-12 23:50:00,2025-03-13 00:00:00,18,2025-03-12 18:00:00,581.0433333333334,0.0,583.7099494870507,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4276,0.4024,0.4276,583.7099494870507,583.7099494870507,0.4276,249.59437440066287,0.0,-0.0,249.59437440066287,0.0,249.59437440066287
794.9596411435501,0.0,0.0,0.0,0.0,0.0,7142.235792996651,7857.6994700258465,fixed_w56,2025-03-13,1,2025-03-13 00:00:00,2025-03-13 00:10:00,0,2025-03-13 00:00:00,602.8585666666667,0.0,564.4848744768836,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4248,0.4376,0.4248,1397.8182078102168,1397.8182078102168,0.4248,593.7931746777801,0.0,-0.0,593.7931746777801,0.0,593.7931746777801
798.5226095845591,0.0,0.0,0.0,0.0,0.0,7857.6994700258465,8576.36981865195,fixed_w56,2025-03-13,2,2025-03-13 00:10:00,2025-03-13 00:20:00,0,2025-03-13 00:00:00,597.5523833333333,0.0,562.7416595845591,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4245,0.4576,0.4245,1396.0749929178924,1396.0749929178924,0.4245,592.6338344936453,0.0,-0.0,592.6338344936453,0.0,592.6338344936453
828.107868801124,0.0,0.0,0.0,0.0,0.0,8576.36981865195,9321.666900572962,fixed_w56,2025-03-13,3,2025-03-13 00:20:00,2025-03-13 00:30:00,0,2025-03-13 00:00:00,585.7016666666667,0.0,580.4762021344574,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4269,0.4673,0.4269,1413.8095354677907,1413.8095354677907,0.4269,603.5552906911998,0.0,-0.0,603.5552906911998,0.0,603.5552906911998
0.0,19.99610145483973,0.0,0.0,0.0,0.0,9321.666900572962,9299.449010067585,fixed_w56,2025-03-13,4,2025-03-13 00:30:00,2025-03-13 00:40:00,0,2025-03-13 00:00:00,594.46055,0.0,574.4644485451603,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4272,0.4657,0.4272,574.4644485451603,574.4644485451603,0.4272,245.41121241849248,0.0,-0.0,245.41121241849248,0.0,245.41121241849248
712.5395736763209,0.0,0.0,0.0,0.0,0.0,9299.449010067585,9940.734626376274,fixed_w56,2025-03-13,5,2025-03-13 00:40:00,2025-03-13 00:50:00,0,2025-03-13 00:00:00,588.294,0.0,569.9844547837109,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4271,0.4651,0.4271,1300.8335736763208,1300.8335736763208,0.4271,555.5860193171566,0.0,-0.0,555.5860193171566,0.0,555.5860193171566
13.914246946175922,0.0,0.0,0.0,0.0,0.0,9940.734626376274,9953.257448627832,fixed_w56,2025-03-13,6,2025-03-13 00:50:00,2025-03-13 01:00:00,0,2025-03-13 00:00:00,565.1,0.0,579.014246946176,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4285,0.452,0.4285,579.014246946176,579.014246946176,0.4285,248.10760481643638,0.0,-0.0,248.10760481643638,0.0,248.10760481643638
25.30012360683145,0.0,0.0,0.0,0.0,0.0,9953.257448627832,9976.02755987398,fixed_w56,2025-03-13,7,2025-03-13 01:00:00,2025-03-13 01:10:00,0,2025-03-13 00:00:00,558.81305,0.0,584.1131736068314,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4311,0.4051,0.4311,584.1131736068314,584.1131736068314,0.4311,251.811189141905,0.0,-0.0,251.811189141905,0.0,251.811189141905
23.984962602764313,0.0,0.0,0.0,0.0,0.0,9976.02755987398,9997.614026216468,fixed_w56,2025-03-13,8,2025-03-13 01:10:00,2025-03-13 01:20:00,0,2025-03-13 00:00:00,551.48425,0.0,575.4692126027643,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4302,0.3862,0.4302,575.4692126027643,575.4692126027643,0.4302,247.5668552617092,0.0,-0.0,247.5668552617092,0.0,247.5668552617092
20.602606536337703,0.0,0.0,0.0,0.0,0.0,9997.614026216468,10016.156372099173,fixed_w56,2025-03-13,9,2025-03-13 01:20:00,2025-03-13 01:30:00,0,2025-03-13 00:00:00,543.3466666666667,0.0,563.9492732030044,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4279,0.406,0.4279,563.9492732030044,563.9492732030044,0.4279,241.3138940035656,0.0,-0.0,241.3138940035656,0.0,241.3138940035656
10.910143899411992,0.0,0.0,0.0,0.0,0.0,10016.156372099173,10025.975501608644,fixed_w56,2025-03-13,10,2025-03-13 01:30:00,2025-03-13 01:40:00,0,2025-03-13 00:00:00,558.9097333333333,0.0,569.8198772327453,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4312,0.4177,0.4312,569.8198772327453,569.8198772327453,0.4312,245.70633106275977,0.0,-0.0,245.70633106275977,0.0,245.70633106275977
0.0,14.090697315453212,0.0,0.0,0.0,0.0,10025.975501608644,10010.319171258141,fixed_w56,2025-03-13,11,2025-03-13 01:40:00,2025-03-13 01:50:00,0,2025-03-13 00:00:00,592.1398666666666,0.0,578.0491693512134,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4333,0.4309,0.4333,578.0491693512134,578.0491693512134,0.4333,250.4687050798808,0.0,-0.0,250.4687050798808,0.0,250.4687050798808
0.0,25.99515868091669,0.0,0.0,0.0,0.0,10010.319171258141,9981.435661612679,fixed_w56,2025-03-13,12,2025-03-13 01:50:00,2025-03-13 02:00:00,0,2025-03-13 00:00:00,609.2883333333333,0.0,583.2931746524166,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4311,0.4209,0.4311,583.2931746524166,583.2931746524166,0.4311,251.45768759265678,0.0,-0.0,251.45768759265678,0.0,251.45768759265678
9.798760291011263,0.0,0.0,0.0,0.0,0.0,9981.435661612679,9990.254545874588,fixed_w56,2025-03-13,13,2025-03-13 02:00:00,2025-03-13 02:10:00,0,2025-03-13 00:00:00,580.7749333333334,0.0,590.5736936243446,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4293,0.3604,0.4293,590.5736936243446,590.5736936243446,0.4293,253.53328667293115,0.0,-0.0,253.53328667293115,0.0,253.53328667293115
4.67416685114631,0.0,0.0,0.0,0.0,0.0,9990.254545874588,9994.46129604062,fixed_w56,2025-03-13,14,2025-03-13 02:10:00,2025-03-13 02:20:00,0,2025-03-13 00:00:00,569.4044833333334,0.0,574.0786501844797,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4324,0.3984,0.4324,574.0786501844797,574.0786501844797,0.4324,248.23160833976902,0.0,-0.0,248.23160833976902,0.0,248.23160833976902
0.0,29.81085671760559,0.0,0.0,0.0,0.0,9994.46129604062,9961.338121909946,fixed_w56,2025-03-13,15,2025-03-13 02:20:00,2025-03-13 02:30:00,0,2025-03-13 00:00:00,588.1983333333334,0.0,558.3874766157278,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4367,0.4933,0.4367,558.3874766157278,558.3874766157278,0.4367,243.8478110380883,0.0,-0.0,243.8478110380883,0.0,243.8478110380883
0.0,0.4935146986441623,0.0,0.0,0.0,0.0,9961.338121909946,9960.789772244787,fixed_w56,2025-03-13,16,2025-03-13 02:30:00,2025-03-13 02:40:00,0,2025-03-13 00:00:00,594.1827833333333,0.0,593.6892686346891,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4348,0.4528,0.4348,593.6892686346891,593.6892686346891,0.4348,258.1360940023628,0.0,-0.0,258.1360940023628,0.0,258.1360940023628
0.0,6.9364204798248466,0.0,0.0,0.0,0.0,9960.789772244787,9953.082638378315,fixed_w56,2025-03-13,17,2025-03-13 02:40:00,2025-03-13 02:50:00,0,2025-03-13 00:00:00,610.4752,0.0,603.5387795201751,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4335,0.4151,0.4335,603.5387795201751,603.5387795201751,0.4335,261.6340609219959,0.0,-0.0,261.6340609219959,0.0,261.6340609219959
0.0,51.2581442204546,0.0,0.0,0.0,0.0,9953.082638378315,9896.129144800032,fixed_w56,2025-03-13,18,2025-03-13 02:50:00,2025-03-13 03:00:00,0,2025-03-13 00:00:00,624.8566666666667,0.0,573.5985224462121,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4357,0.4276,0.4357,573.5985224462121,573.5985224462121,0.4357,249.9168762298146,0.0,-0.0,249.9168762298146,0.0,249.9168762298146
0.0,29.74779189828064,0.0,0.0,0.0,0.0,9896.129144800032,9863.076042690831,fixed_w56,2025-03-13,19,2025-03-13 03:00:00,2025-03-13 03:10:00,0,2025-03-13 00:00:00,596.0557333333334,0.0,566.3079414350527,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4374,0.4057,0.4374,566.3079414350527,566.3079414350527,0.4374,247.70309358369207,0.0,-0.0,247.70309358369207,0.0,247.70309358369207
0.0,0.7241832085277338,0.0,0.0,0.0,0.0,9863.076042690831,9862.271394681356,fixed_w56,2025-03-13,20,2025-03-13 03:10:00,2025-03-13 03:20:00,0,2025-03-13 00:00:00,575.0658833333333,0.0,574.3417001248056,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4371,0.4354,0.4371,574.3417001248056,574.3417001248056,0.4371,251.04475712455252,0.0,-0.0,251.04475712455252,0.0,251.04475712455252
2.0347130356204843,0.0,0.0,0.0,0.0,0.0,9862.271394681356,9864.102636413414,fixed_w56,2025-03-13,21,2025-03-13 03:20:00,2025-03-13 03:30:00,0,2025-03-13 00:00:00,587.0616666666666,0.0,589.0963797022871,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4356,0.4987,0.4356,589.0963797022871,589.0963797022871,0.4356,256.61038299831625,0.0,-0.0,256.61038299831625,0.0,256.61038299831625
5.190998896958945,0.0,0.0,0.0,0.0,0.0,9864.102636413414,9868.774535420676,fixed_w56,2025-03-13,22,2025-03-13 03:30:00,2025-03-13 03:40:00,0,2025-03-13 00:00:00,605.2046666666666,0.0,610.3956655636256,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4353,0.4766,0.4353,610.3956655636256,610.3956655636256,0.4353,265.7052332198462,0.0,-0.0,265.7052332198462,0.0,265.7052332198462
10.684671125364275,0.0,0.0,0.0,0.0,0.0,9868.774535420676,9878.390739433504,fixed_w56,2025-03-13,23,2025-03-13 03:40:00,2025-03-13 03:50:00,0,2025-03-13 00:00:00,594.9064333333333,0.0,605.5911044586976,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.436,0.4358,0.436,605.5911044586976,605.5911044586976,0.436,264.0377215439922,0.0,-0.0,264.0377215439922,0.0,264.0377215439922
17.523957463700526,0.0,0.0,0.0,0.0,0.0,9878.390739433504,9894.162301150835,fixed_w56,2025-03-13,24,2025-03-13 03:50:00,2025-03-13 04:00:00,0,2025-03-13 00:00:00,575.84,0.0,593.3639574637006,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4378,0.4425,0.4378,593.3639574637006,593.3639574637006,0.4378,259.7747405776081,0.0,-0.0,259.7747405776081,0.0,259.7747405776081
23.89347383037284,0.0,0.0,0.0,0.0,0.0,9894.162301150835,9915.66642759817,fixed_w56,2025-03-13,25,2025-03-13 04:00:00,2025-03-13 04:10:00,0,2025-03-13 00:00:00,597.3306333333334,0.0,621.2241071637062,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4401,0.4889,0.4401,621.2241071637062,621.2241071637062,0.4401,273.4007295627471,0.0,-0.0,273.4007295627471,0.0,273.4007295627471
10.320681774377135,0.0,0.0,0.0,0.0,0.0,9915.66642759817,9924.95504119511,fixed_w56,2025-03-13,26,2025-03-13 04:10:00,2025-03-13 04:20:00,0,2025-03-13 00:00:00,607.6372166666666,0.0,617.9578984410438,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4389,0.4731,0.4389,617.9578984410438,617.9578984410438,0.4389,271.22172162577414,0.0,-0.0,271.22172162577414,0.0,271.22172162577414
0.0,11.59407969778374,0.0,0.0,0.0,0.0,9924.95504119511,9912.072730419794,fixed_w56,2025-03-13,27,2025-03-13 04:20:00,2025-03-13 04:30:00,0,2025-03-13 00:00:00,596.1783333333334,0.0,584.5842536355497,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4364,0.4194,0.4364,584.5842536355497,584.5842536355497,0.4364,255.11256828655388,0.0,-0.0,255.11256828655388,0.0,255.11256828655388
0.0,9.4176473093504,0.0,0.0,0.0,0.0,9912.072730419794,9901.608677853848,fixed_w56,2025-03-13,28,2025-03-13 04:30:00,2025-03-13 04:40:00,0,2025-03-13 00:00:00,605.07335,0.00095,595.6547526906496,raw,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4393,0.4455,0.4393,595.6547526906496,595.6547526906496,0.4393,261.67113285700236,0.0,-0.0,261.67113285700236,0.0,261.67113285700236
