date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,24,2025-06-21T04:00:00,2025-06-21T03:50:00,477.0316666666667,0.0,2025-06-21T04:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:00:00,2025-06-21T04:00:00,0.4378,474.8829713917944,0.0,504.7888246217106,0.0,29.905853229916215,9600.0,2025-05-24,2025-06-20,168,28,False,5.684341886080802e-14,0.0,504.78882462171055,8632.693859682759,8071.8173878808575,0.0,0.0,0.0,0.0,477.03166666666664,0.0,0.0,0.0,10800.0,10800.0,2.488604877726175e-14,1044.2223183333333,1044.2223183333333
2025-06-21,25,2025-06-21T04:10:00,2025-06-21T04:00:00,474.3197,0.03771666666666667,2025-06-21T04:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:10:00,2025-06-21T04:10:00,0.4401,436.7978612978053,0.0,479.21118699709535,0.0,42.41332569929006,9600.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,479.21118699709535,8071.8173878808575,7539.36051343964,0.0,0.0,0.0,0.0,474.28198333333336,0.0,0.0,0.0,10800.0,10800.0,0.0,1043.657504325,1043.657504325
2025-06-21,26,2025-06-21T04:20:00,2025-06-21T04:10:00,458.1585,0.0,2025-06-21T04:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:20:00,2025-06-21T04:20:00,0.4389,435.51018446185344,0.0,477.9235101611435,0.0,42.41332569929006,9600.0,2025-05-24,2025-06-20,168,28,False,5.684341886080802e-14,0.0,477.92351016114344,7539.36051343964,7008.33439103837,0.0,0.0,0.0,0.0,458.15849999999995,0.0,0.0,0.0,10800.0,10800.0,2.494857653800864e-14,1005.4288282499999,1005.4288282499999
2025-06-21,27,2025-06-21T04:30:00,2025-06-21T04:20:00,446.2183333333333,0.0,2025-06-21T04:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:30:00,2025-06-21T04:30:00,0.4364,461.87675223240313,0.0,504.2900779316932,0.0,42.41332569929006,9600.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,504.2900779316932,7008.33439103837,6448.0120822253775,0.0,0.0,0.0,0.0,446.2183333333333,0.0,0.0,0.0,10800.0,10800.0,0.0,973.6484033333332,973.6484033333332
2025-06-21,28,2025-06-21T04:40:00,2025-06-21T04:30:00,443.47855,0.5252666666666667,2025-06-21T04:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:40:00,2025-06-21T04:40:00,0.4393,450.20887895152697,12.21424887628083,492.622204650817,12.21424887628083,42.41332569929006,9600.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,480.4079557745362,6448.0120822253775,5914.225464698115,0.0,0.0,0.0,0.0,442.95328333333333,0.0,0.0,0.0,10800.0,10800.0,0.0,972.9468868416668,972.9468868416668
2025-06-21,29,2025-06-21T04:50:00,2025-06-21T04:40:00,450.38674999999995,0.0,2025-06-21T04:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T04:50:00,2025-06-21T04:50:00,0.4422,438.72297016254504,28.3919328944722,481.1362958618351,28.3919328944722,42.41332569929006,9600.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,452.7443629673629,5914.225464698115,5411.176172512156,0.0,0.0,0.0,0.0,450.38674999999995,0.0,0.0,0.0,10800.0,10800.0,0.0,995.8051042499998,995.8051042499998
2025-06-21,30,2025-06-21T05:00:00,2025-06-21T04:50:00,455.3866666666667,1.2125000000000001,2025-06-21T05:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:00:00,2025-06-21T05:00:00,0.4395,436.73393874292555,46.65068616124662,479.1472644422156,46.65068616124662,42.41332569929006,9600.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,432.496578280969,5411.176172512156,4930.624418866635,0.0,0.0,0.0,0.0,454.17416666666674,0.0,0.0,0.0,10800.0,10800.0,0.0,998.0477312500001,998.0477312500001
2025-06-21,31,2025-06-21T05:10:00,2025-06-21T05:00:00,444.1196333333333,19.460916666666666,2025-06-21T05:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:10:00,2025-06-21T05:10:00,0.4333,417.55995842453325,66.98027840117798,484.79870823899654,66.98027840117798,67.23874981446329,9600.0,2025-05-24,2025-06-20,168,28,False,417.81842983781854,0.0,0.0,4930.624418866635,4930.624418866635,0.0,0.0,0.0,0.0,6.840286828848093,0.0,0.0,0.0,10800.0,10800.0,181.04072564872678,14.819481414699395,195.86020706342617
2025-06-21,32,2025-06-21T05:20:00,2025-06-21T05:10:00,434.4785,43.99505,2025-06-21T05:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:20:00,2025-06-21T05:20:00,0.4439,430.40486956818233,89.35113481994951,497.6436193826456,89.35113481994951,67.23874981446329,9600.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,408.29248456269613,4930.624418866635,4476.966102685861,0.0,0.0,0.0,0.0,390.48345,0.0,0.0,0.0,10800.0,10800.0,0.0,866.678017275,866.678017275
2025-06-21,33,2025-06-21T05:30:00,2025-06-21T05:20:00,440.35833333333335,69.5125,2025-06-21T05:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:30:00,2025-06-21T05:30:00,0.4301,469.1468676088172,113.7146373995042,536.3856174232806,113.7146373995042,67.23874981446329,9600.0,2025-05-24,2025-06-20,168,28,False,422.67098002377634,0.0,0.0,4476.966102685861,4476.966102685861,0.0,0.0,0.0,0.0,0.0,51.82514669044298,51.82514669044298,0.0,10800.0,10800.0,181.7907885082262,0.0,181.7907885082262
2025-06-21,34,2025-06-21T05:40:00,2025-06-21T05:30:00,457.51068333333336,97.93268333333333,2025-06-21T05:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:40:00,2025-06-21T05:40:00,0.3713,472.7683408674783,140.00364382772108,540.0070906819416,140.00364382772108,67.23874981446329,9600.0,2025-05-24,2025-06-20,168,28,False,400.0034468542205,0.0,0.0,4476.966102685861,4476.966102685861,0.0,0.0,0.0,0.0,0.0,40.42544685422047,40.42544685422047,0.0,10800.0,10800.0,148.52127981697208,0.0,148.52127981697208
2025-06-21,35,2025-06-21T05:50:00,2025-06-21T05:40:00,459.67366666666663,122.63875,2025-06-21T05:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T05:50:00,2025-06-21T05:50:00,0.5708,459.8187537524208,168.13321395927062,527.0575035668841,168.13321395927062,67.23874981446329,9600.0,2025-05-24,2025-06-20,168,28,False,0.0,0.0,358.92428960761345,4476.966102685861,4078.1613364551795,0.0,0.0,0.0,0.0,337.0349166666666,0.0,0.0,0.0,10800.0,10800.0,0.0,961.8976521666666,961.8976521666666
2025-06-21,36,2025-06-21T06:00:00,2025-06-21T05:50:00,456.94,148.45000000000002,2025-06-21T06:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:00:00,2025-06-21T06:00:00,0.9099,458.40405159822404,198.00153091682557,525.6428014126873,198.00153091682557,67.23874981446329,8939.633338619056,2025-05-24,2025-06-20,168,28,False,0.0,0.0,327.6412704958617,4078.1613364551795,3714.1154803486666,0.0,0.0,0.0,308.49,0.0,0.0,0.0,0.0,10800.0,10457.233333333334,0.0,0.0,0.0
2025-06-21,37,2025-06-21T06:10:00,2025-06-21T06:00:00,481.45506666666665,189.49256666666668,2025-06-21T06:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:10:00,2025-06-21T06:10:00,0.9368,473.6819230320887,229.49100138963857,512.7077517719551,229.49100138963857,39.02582873986645,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,0.0,283.2167503823166,3714.1154803486666,3399.4302021460926,0.0,0.0,0.0,291.9625,0.0,0.0,0.0,0.0,10457.233333333334,10132.830555555556,0.0,0.0,0.0
2025-06-21,38,2025-06-21T06:20:00,2025-06-21T06:10:00,488.7051666666667,242.2338,2025-06-21T06:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:20:00,2025-06-21T06:20:00,0.8758,465.99767543152853,262.4695174071563,505.02350417139496,262.4695174071563,39.02582873986645,8825.217634431445,2025-05-24,2025-06-20,168,28,False,0.0,0.0,242.5539867642387,3399.4302021460926,3129.92577240805,0.0,0.0,0.0,96.85162901170024,149.61973765496646,0.0,0.0,0.0,10132.830555555556,10025.217634431445,0.0,655.1848311910982,655.1848311910982
2025-06-21,39,2025-06-21T06:30:00,2025-06-21T06:20:00,460.67,294.31874999999997,2025-06-21T06:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:30:00,2025-06-21T06:30:00,0.8759,438.0086477651955,296.7918598915964,477.03447650506195,296.7918598915964,39.02582873986645,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,0.0,180.24261661346554,3129.92577240805,2929.6561983930883,0.0,0.0,0.0,141.21678787359943,25.13446212640062,0.0,0.0,0.0,10025.217634431445,9868.310092349668,0.0,110.07637688257152,110.07637688257152
2025-06-21,40,2025-06-21T06:40:00,2025-06-21T06:30:00,434.43561666666665,337.05043333333333,2025-06-21T06:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:40:00,2025-06-21T06:40:00,0.8601,437.1702629933772,332.3012226528321,476.19609173324363,332.3012226528321,39.02582873986645,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,0.0,143.89486908041152,2929.6561983930883,2769.7730105259643,0.0,0.0,0.0,1.6370904631912709e-12,97.38518333333168,0.0,0.0,0.0,9868.310092349668,9868.310092349666,0.0,418.80498092499283,418.80498092499283
2025-06-21,41,2025-06-21T06:50:00,2025-06-21T06:40:00,477.9608166666667,391.74871666666667,2025-06-21T06:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T06:50:00,2025-06-21T06:50:00,0.8442,475.2815807188668,368.8308342033623,514.3074094587332,368.8308342033623,39.02582873986645,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,0.0,145.4765752553709,2769.7730105259643,2608.1323713533297,0.0,0.0,0.0,0.0,86.21210000000002,0.0,0.0,0.0,9868.310092349666,9868.310092349666,0.0,363.9012741000001,363.9012741000001
2025-06-21,42,2025-06-21T07:00:00,2025-06-21T06:50:00,550.7116666666667,449.875,2025-06-21T07:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:00:00,2025-06-21T07:00:00,0.8334,525.551744306038,406.2056538564824,564.5775730459045,406.2056538564824,39.02582873986645,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,0.0,158.3719191894221,2608.1323713533297,2432.163572253972,0.0,0.0,0.0,0.0,100.8366666666667,0.0,0.0,0.0,9868.310092349666,9868.310092349666,0.0,420.18639000000013,420.18639000000013
2025-06-21,43,2025-06-21T07:10:00,2025-06-21T07:00:00,542.3861499999999,479.10384999999997,2025-06-21T07:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:10:00,2025-06-21T07:10:00,0.8092,544.6115108898315,444.2441180366863,592.6868962686091,444.2441180366863,48.075385378777554,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,0.0,148.44277823192277,2432.163572253972,2267.2271519962796,0.0,0.0,0.0,0.0,63.282299999999964,0.0,0.0,0.0,9868.310092349666,9868.310092349666,0.0,256.04018579999985,256.04018579999985
2025-06-21,44,2025-06-21T07:20:00,2025-06-21T07:10:00,522.9324666666666,501.0047833333333,2025-06-21T07:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:20:00,2025-06-21T07:20:00,0.7972,539.1937409732561,482.7599125810931,587.2691263520337,482.7599125810931,48.075385378777554,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,0.0,104.50921377094062,2267.2271519962796,2151.105803361901,0.0,0.0,0.0,0.0,21.927683333333334,0.0,0.0,0.0,9868.310092349666,9868.310092349666,0.0,87.40374576666667,87.40374576666667
2025-06-21,45,2025-06-21T07:30:00,2025-06-21T07:20:00,529.1416666666667,537.4812499999999,2025-06-21T07:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:30:00,2025-06-21T07:30:00,0.7644,530.2303106512974,521.5637470413232,578.305696030075,521.5637470413232,48.075385378777554,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,0.0,56.7419489887518,2151.105803361901,2088.059193374399,0.0,0.0,8.33958333333328,0.0,0.0,0.0,0.0,0.0,9868.310092349666,9875.815717349666,0.0,0.0,0.0
2025-06-21,46,2025-06-21T07:40:00,2025-06-21T07:30:00,526.62105,589.5878333333334,2025-06-21T07:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:40:00,2025-06-21T07:40:00,0.6899,532.92252438573,560.4651075973683,580.9979097645075,560.4651075973683,48.075385378777554,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,0.0,20.532802167139266,2088.059193374399,2065.244968744244,0.0,0.0,62.96678333333341,0.0,0.0,0.0,0.0,0.0,9875.815717349666,9932.485822349665,0.0,0.0,0.0
2025-06-21,47,2025-06-21T07:50:00,2025-06-21T07:40:00,514.59605,630.8997666666667,2025-06-21T07:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T07:50:00,2025-06-21T07:50:00,0.86,534.9079013423324,599.2739661533226,582.98328672111,599.2739661533226,48.075385378777554,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,16.29067943221264,0.0,2065.244968744244,2079.906580233235,0.0,1.0,116.30371666666667,0.0,0.0,0.0,0.0,0.0,9932.485822349665,10037.159167349664,0.0,0.0,0.0
2025-06-21,48,2025-06-21T08:00:00,2025-06-21T07:50:00,510.3933333333334,667.2375000000001,2025-06-21T08:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:00:00,2025-06-21T08:00:00,1.1617,534.5248909262978,637.802424478143,582.6002763050753,637.802424478143,48.075385378777554,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,55.20214817306771,0.0,2079.906580233235,2129.588513588996,0.0,1.0,156.8441666666667,0.0,0.0,0.0,0.0,0.0,10037.159167349664,10178.318917349665,0.0,0.0,0.0
2025-06-21,49,2025-06-21T08:10:00,2025-06-21T08:00:00,527.0032833333333,722.4553999999999,2025-06-21T08:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:10:00,2025-06-21T08:10:00,1.1683,540.8160407378639,675.8662738564752,612.8835251267242,675.8662738564752,72.0674843888603,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,62.98274872975105,0.0,2129.588513588996,2186.2729874457723,0.0,1.0,195.4521166666666,0.0,0.0,0.0,0.0,0.0,10178.318917349665,10354.225822349665,0.0,0.0,0.0
2025-06-21,50,2025-06-21T08:20:00,2025-06-21T08:10:00,526.8320333333334,740.3005833333333,2025-06-21T08:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:20:00,2025-06-21T08:20:00,1.0956,536.3563744549227,713.2864525935726,608.423858843783,713.2864525935726,72.0674843888603,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,104.86259374978954,0.0,2186.2729874457723,2280.649321820583,0.0,1.0,213.46854999999994,0.0,0.0,0.0,0.0,0.0,10354.225822349665,10546.347517349664,0.0,0.0,0.0
2025-06-21,51,2025-06-21T08:30:00,2025-06-21T08:20:00,506.26500000000004,726.4499999999999,2025-06-21T08:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:30:00,2025-06-21T08:30:00,1.0849,522.9241025932259,749.8903858387948,594.9915869820862,749.8903858387948,72.0674843888603,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,154.8987988567086,0.0,2280.649321820583,2420.058240791621,0.0,1.0,220.1849999999999,0.0,0.0,0.0,0.0,0.0,10546.347517349664,10744.514017349664,0.0,0.0,0.0
2025-06-21,52,2025-06-21T08:40:00,2025-06-21T08:30:00,505.16623333333337,746.6491666666667,2025-06-21T08:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:40:00,2025-06-21T08:40:00,1.061,526.4198278446803,785.5131945147277,598.4873122335406,785.5131945147277,72.0674843888603,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,187.02588228118714,0.0,2420.058240791621,2588.381534844689,0.0,1.0,61.651091833706836,0.0,0.0,179.8318414996265,0.0,179.8318414996265,10744.514017349664,10800.0,0.0,0.0,0.0
2025-06-21,53,2025-06-21T08:50:00,2025-06-21T08:40:00,548.3231666666667,778.0861,2025-06-21T08:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T08:50:00,2025-06-21T08:50:00,1.043,563.7164608606718,819.9987626212328,635.783945249532,819.9987626212328,72.0674843888603,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,184.21481737170075,0.0,2588.381534844689,2754.1748704792185,0.0,1.0,0.0,0.0,0.0,229.7629333333333,0.0,229.7629333333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,54,2025-06-21T09:00:00,2025-06-21T08:50:00,608.4366666666666,791.0124999999999,2025-06-21T09:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:00:00,2025-06-21T09:00:00,1.036,615.8530376270033,853.2006547812189,687.9205220158636,853.2006547812189,72.0674843888603,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,165.28013276535523,0.0,2754.1748704792185,2902.926989968038,0.0,1.0,0.0,0.0,0.0,182.57583333333332,0.0,182.57583333333332,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,55,2025-06-21T09:10:00,2025-06-21T09:00:00,630.9835166666667,791.1589,2025-06-21T09:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:10:00,2025-06-21T09:10:00,1.0147,642.1433448631116,884.9828785614694,739.6322522332223,884.9828785614694,97.48890737011067,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,145.35062632824713,0.0,2902.926989968038,3033.7425536634605,0.0,1.0,0.0,0.0,0.0,160.17538333333334,0.0,160.17538333333334,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,56,2025-06-21T09:20:00,2025-06-21T09:10:00,641.60305,856.5730166666667,2025-06-21T09:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:20:00,2025-06-21T09:20:00,0.9922,647.766598033343,915.2204887908865,745.2555054034538,915.2204887908865,97.48890737011067,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,169.96498338743277,0.0,3033.7425536634605,3186.7110387121497,0.0,1.0,0.0,0.0,0.0,214.96996666666666,0.0,214.96996666666666,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,57,2025-06-21T09:30:00,2025-06-21T09:20:00,637.4333333333333,965.71875,2025-06-21T09:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:30:00,2025-06-21T09:30:00,0.97,640.6828145385562,943.8000337633847,738.1717219086668,943.8000337633847,97.48890737011067,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,205.62831185471794,0.0,3186.7110387121497,3371.7765193813957,0.0,1.0,0.0,0.0,0.0,328.2854166666667,0.0,328.2854166666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,58,2025-06-21T09:40:00,2025-06-21T09:30:00,597.0597666666666,1018.178,2025-06-21T09:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:40:00,2025-06-21T09:40:00,0.9422,624.34857897674,970.6198458078583,721.8374863468507,970.6198458078583,97.48890737011067,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,248.78235946100756,0.0,3371.7765193813957,3595.6806428963027,0.0,1.0,0.0,0.0,0.0,421.11823333333336,0.0,421.11823333333336,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,59,2025-06-21T09:50:00,2025-06-21T09:40:00,614.65745,1064.1836333333333,2025-06-21T09:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T09:50:00,2025-06-21T09:50:00,0.9569,619.6784781257456,995.590181189251,717.1673854958563,995.590181189251,97.48890737011067,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,278.42279569339473,0.0,3595.6806428963027,3846.2611590203583,0.0,1.0,0.0,0.0,0.0,449.5261833333333,0.0,449.5261833333333,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,60,2025-06-21T10:00:00,2025-06-21T09:50:00,666.6899999999999,1107.2562500000001,2025-06-21T10:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:00:00,2025-06-21T10:00:00,0.9977,635.3468395048714,1018.6332166314195,732.8357468749821,1018.6332166314195,97.48890737011067,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,285.7974697564374,0.0,3846.2611590203583,4103.478881801152,0.0,1.0,0.0,0.0,0.0,440.5662500000002,0.0,440.5662500000002,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,61,2025-06-21T10:10:00,2025-06-21T10:00:00,637.6840166666667,1098.3148833333332,2025-06-21T10:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:10:00,2025-06-21T10:10:00,0.9919,656.4105472516372,1039.6829118859853,797.5194915470294,1039.6829118859853,141.1089442953921,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,242.16342033895592,0.0,4103.478881801152,4321.425960106212,0.0,1.0,0.0,0.0,0.0,460.6308666666665,0.0,460.6308666666665,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,62,2025-06-21T10:20:00,2025-06-21T10:10:00,626.9162666666667,1115.9334000000001,2025-06-21T10:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:20:00,2025-06-21T10:20:00,0.9588,643.158202116776,1058.6847496773125,784.2671464121681,1058.6847496773125,141.1089442953921,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,274.4176032651444,0.0,4321.425960106212,4568.401803044842,0.0,1.0,0.0,0.0,0.0,489.0171333333334,0.0,489.0171333333334,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,63,2025-06-21T10:30:00,2025-06-21T10:20:00,650.3183333333333,1166.83125,2025-06-21T10:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:30:00,2025-06-21T10:30:00,0.9549,615.4947707510047,1075.5953660021885,756.6037150463968,1075.5953660021885,141.1089442953921,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,318.99165095579167,0.0,4568.401803044842,4855.494288905054,0.0,1.0,0.0,0.0,0.0,516.5129166666667,0.0,516.5129166666667,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,64,2025-06-21T10:40:00,2025-06-21T10:30:00,621.1255833333333,1182.3068166666667,2025-06-21T10:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:40:00,2025-06-21T10:40:00,0.9839,631.2476311865798,1090.3820851285334,772.356575481972,1090.3820851285334,141.1089442953921,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,318.02550964656143,0.0,4855.494288905054,5141.71724758696,0.0,1.0,0.0,0.0,0.0,561.1812333333334,0.0,561.1812333333334,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,65,2025-06-21T10:50:00,2025-06-21T10:40:00,594.26015,1207.1864666666668,2025-06-21T10:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T10:50:00,2025-06-21T10:50:00,0.799,639.872875643053,1103.0223747007808,780.9818199384451,1103.0223747007808,141.1089442953921,8668.310092349668,2025-05-24,2025-06-20,168,28,False,0.0,322.04055476233566,0.0,5141.71724758696,5431.553746873063,0.0,1.0,0.0,0.0,0.0,612.9263166666668,0.0,612.9263166666668,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,66,2025-06-21T11:00:00,2025-06-21T10:50:00,613.2016666666667,1233.3500000000001,2025-06-21T11:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:00:00,2025-06-21T11:00:00,0.5025,618.490672786106,1113.5032371062043,759.5996170814981,1113.5032371062043,141.1089442953921,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,353.90362002470624,0.0,5431.553746873063,5750.067004895298,0.0,1.0,0.0,0.0,0.0,620.1483333333334,0.0,620.1483333333334,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,67,2025-06-21T11:10:00,2025-06-21T11:00:00,657.6027666666666,1217.7636,2025-06-21T11:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:10:00,2025-06-21T11:10:00,0.4662,598.2076752301878,1121.8205536780183,722.5099526952445,1121.8205536780183,124.30227746505666,8668.31009234967,2025-05-24,2025-06-20,168,28,False,0.0,399.31060098277385,0.0,5750.067004895298,6109.446545779794,0.0,1.0,0.0,0.0,0.0,560.1608333333334,0.0,560.1608333333334,10800.0,10800.0,0.0,0.0,0.0
2025-06-21,68,2025-06-21T11:20:00,2025-06-21T11:10:00,650.1067166666667,1297.1492333333333,2025-06-21T11:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T11:20:00,2025-06-21T11:20:00,0.5007,602.8429947249109,1127.9783984051146,727.1452721899676,1127.9783984051146,124.30227746505666,8668.310092349666,2025-05-24,2025-06-20,168,28,False,0.0,400.833126215147,0.0,6109.446545779794,6470.196359373426,0.0,1.0,0.0,0.0,0.0,647.0425166666666,0.0,647.0425166666666,10800.0,10800.0,0.0,0.0,0.0
