charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
278.23519999999996,0.0,0.0,0.0,0.0,0.0,2507.294297174379,2771.2513843441234,efficiency_w28,2025-04-05,52,2025-04-05 08:30:00,2025-04-05 08:40:00,6,2025-04-05 06:00:00,519.1228666666667,797.3580666666667,528.175667723074,bias_w28,28,815.9494333333333,813.0816802929004,813.0816802929004,fixed,data/processed/fixed_price.csv,1.061,0.7674,1.061,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
274.57615,0.0,0.0,0.0,0.0,0.0,2771.2513843441234,3031.737191892136,efficiency_w28,2025-04-05,53,2025-04-05 08:40:00,2025-04-05 08:50:00,6,2025-04-05 06:00:00,583.4191333333333,857.9952833333333,569.9912032032352,bias_w28,28,858.4125333333335,855.5447802929006,855.5447802929006,fixed,data/processed/fixed_price.csv,1.043,0.7877,1.043,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
276.46708333333333,0.0,0.0,0.0,0.0,0.0,3031.737191892136,3294.0168963112087,efficiency_w28,2025-04-05,54,2025-04-05 08:50:00,2025-04-05 09:00:00,6,2025-04-05 06:00:00,655.2766666666666,931.74375,628.0095630609618,bias_w28,28,900.8756333333334,898.0078802929005,898.0078802929005,fixed,data/processed/fixed_price.csv,1.036,0.8171,1.036,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
328.46416666666676,0.0,0.0,0.0,0.0,0.0,3294.0168963112087,3605.6253652359555,efficiency_w28,2025-04-05,55,2025-04-05 09:00:00,2025-04-05 09:10:00,6,2025-04-05 06:00:00,629.6012166666667,958.0653833333334,643.584161192825,bias_w28,28,938.9718819444446,936.1041289040116,936.1041289040116,fixed,data/processed/fixed_price.csv,1.0147,0.7522,1.0147,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
382.5706666666665,0.0,0.0,0.0,0.0,0.0,3605.6253652359555,3968.5637670266724,efficiency_w28,2025-04-05,56,2025-04-05 09:10:00,2025-04-05 09:20:00,6,2025-04-05 06:00:00,607.3814166666667,989.9520833333332,637.3790642639259,bias_w28,28,972.7012791666666,969.8335261262337,969.8335261262337,fixed,data/processed/fixed_price.csv,0.9922,0.6907,0.9922,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
414.89874999999995,0.0,0.0,0.0,0.0,0.0,3968.5637670266724,4362.171281533708,efficiency_w28,2025-04-05,57,2025-04-05 09:20:00,2025-04-05 09:30:00,6,2025-04-05 06:00:00,631.445,1046.34375,625.4126067037286,bias_w28,28,1006.430676388889,1003.562923348456,1003.562923348456,fixed,data/processed/fixed_price.csv,0.97,0.6962,0.97,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
446.02374999999995,0.0,0.0,0.0,0.0,0.0,4362.171281533708,4785.306563692566,efficiency_w28,2025-04-05,58,2025-04-05 09:30:00,2025-04-05 09:40:00,6,2025-04-05 06:00:00,643.7820833333334,1089.8058333333333,606.5581834714831,bias_w28,28,1040.160073611111,1037.2923205706782,1037.2923205706782,fixed,data/processed/fixed_price.csv,0.9422,0.7222,0.9422,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
482.1177,0.0,0.0,0.0,0.0,0.0,4785.306563692566,5242.683573377094,efficiency_w28,2025-04-05,59,2025-04-05 09:40:00,2025-04-05 09:50:00,6,2025-04-05 06:00:00,627.8739166666667,1109.9916166666667,609.7188229166924,bias_w28,28,1073.8894708333335,1071.0217177929005,1071.0217177929005,fixed,data/processed/fixed_price.csv,0.9569,0.6362,0.9569,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,0.0,0.0
496.49333333333334,0.0,0.0,0.0,0.0,0.0,5242.683573377094,5713.698506303854,efficiency_w28,2025-04-05,60,2025-04-05 09:50:00,2025-04-05 10:00:00,6,2025-04-05 06:00:00,606.6316666666667,1103.125,628.3432277823863,bias_w28,28,1107.6188680555554,1104.7511150151224,1104.7511150151224,fixed,data/processed/fixed_price.csv,0.9977,0.5464,0.9977,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
466.9391333333334,0.0,0.0,0.0,0.0,0.0,5713.698506303854,6156.675863303369,efficiency_w28,2025-04-05,61,2025-04-05 10:00:00,2025-04-05 10:10:00,6,2025-04-05 06:00:00,613.7098666666667,1080.6490000000001,626.8219441342178,bias_w28,28,1131.9446249999999,1129.076871959567,1129.076871959567,fixed,data/processed/fixed_price.csv,0.9919,0.6853,0.9919,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
497.12861666666663,0.0,0.0,0.0,0.0,0.0,6156.675863303369,6628.293478917992,efficiency_w28,2025-04-05,62,2025-04-05 10:10:00,2025-04-05 10:20:00,6,2025-04-05 06:00:00,616.2425166666667,1113.3711333333333,625.0345776841809,bias_w28,28,1146.8667416666667,1143.9989886262338,1143.9989886262338,fixed,data/processed/fixed_price.csv,0.9588,0.7546,0.9588,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,0.0,0.0
564.345,0.0,0.0,0.0,0.0,0.0,6628.293478917992,7163.678154756309,efficiency_w28,2025-04-05,63,2025-04-05 10:20:00,2025-04-05 10:30:00,6,2025-04-05 06:00:00,606.73,1171.075,629.2332287505353,bias_w28,28,1161.7888583333333,1158.9211052929004,1158.9211052929004,fixed,data/processed/fixed_price.csv,0.9549,0.6735,0.9549,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
541.7058666666667,0.0,0.0,0.0,0.0,0.0,7163.678154756309,7677.585462918954,efficiency_w28,2025-04-05,64,2025-04-05 10:30:00,2025-04-05 10:40:00,6,2025-04-05 06:00:00,610.5731333333333,1152.279,623.7236172760184,bias_w28,28,1176.710975,1173.843221959567,1173.843221959567,fixed,data/processed/fixed_price.csv,0.9839,0.6351,0.9839,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
515.4063833333335,0.0,0.0,0.0,0.0,0.0,7677.585462918954,8166.542890495908,efficiency_w28,2025-04-05,65,2025-04-05 10:40:00,2025-04-05 10:50:00,6,2025-04-05 06:00:00,615.8657333333333,1131.2721166666668,616.7881171223967,bias_w28,28,1191.6330916666666,1188.7653386262336,1188.7653386262336,fixed,data/processed/fixed_price.csv,0.799,0.5265,0.799,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
559.0979166666667,0.0,0.0,0.0,0.0,0.0,8166.542890495908,8696.949746012413,efficiency_w28,2025-04-05,66,2025-04-05 10:50:00,2025-04-05 11:00:00,6,2025-04-05 06:00:00,607.7583333333333,1166.85625,619.87449772719,bias_w28,28,1206.5552083333334,1203.6874552929005,1203.6874552929005,fixed,data/processed/fixed_price.csv,0.5025,0.3544,0.5025,0.0,0.0,0.5025,0.0,0.0,-0.0,0.0,0.0,0.0
659.2375333333334,0.0,0.0,0.0,0.0,0.0,8696.949746012413,9322.357383333765,efficiency_w28,2025-04-05,67,2025-04-05 11:00:00,2025-04-05 11:10:00,6,2025-04-05 06:00:00,586.00305,1245.2405833333335,634.5839649674322,bias_w28,28,1238.1992861111112,1235.3315330706782,1235.3315330706782,fixed,data/processed/fixed_price.csv,0.4662,0.2754,0.4662,0.0,0.0,0.4662,0.0,0.0,-0.0,0.0,0.0,0.0
727.5589666666667,0.0,0.0,0.0,0.0,0.0,9322.357383333765,10012.580423357322,efficiency_w28,2025-04-05,68,2025-04-05 11:10:00,2025-04-05 11:20:00,6,2025-04-05 06:00:00,580.1243833333333,1307.68335,636.7068080337706,bias_w28,28,1286.5653249999998,1283.6975719595669,1283.6975719595669,fixed,data/processed/fixed_price.csv,0.5007,0.2454,0.5007,0.0,0.0,0.5007,0.0,0.0,-0.0,0.0,0.0,0.0
745.4083333333334,0.0,0.0,0.0,0.0,0.0,10012.580423357322,10719.736859418324,efficiency_w28,2025-04-05,69,2025-04-05 11:20:00,2025-04-05 11:30:00,6,2025-04-05 06:00:00,598.7916666666666,1344.2,619.0737911676673,bias_w28,28,1334.9313638888889,1332.063610848456,1332.063610848456,fixed,data/processed/fixed_price.csv,0.4827,0.2279,0.4827,0.0,0.0,0.4827,0.0,0.0,-0.0,0.0,0.0,0.0
84.60477879879555,0.0,0.0,683.0396712012043,0.0,683.0396712012043,10719.736859418324,10800.0,efficiency_w28,2025-04-05,70,2025-04-05 11:30:00,2025-04-05 11:40:00,6,2025-04-05 06:00:00,618.9767499999999,1386.6211999999998,599.9574482102855,bias_w28,28,1383.2974027777775,1380.4296497373446,1380.4296497373446,fixed,data/processed/fixed_price.csv,0.4785,0.2327,0.4785,0.0,0.0,0.4785,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,793.1883833333335,0.0,793.1883833333335,10800.0,10800.0,efficiency_w28,2025-04-05,71,2025-04-05 11:40:00,2025-04-05 11:50:00,6,2025-04-05 06:00:00,606.6930333333333,1399.8814166666668,603.7737530112989,bias_w28,28,1431.6634416666666,1428.7956886262336,1428.7956886262336,fixed,data/processed/fixed_price.csv,0.4662,0.2165,0.4662,0.0,0.0,0.4662,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,810.8962499999999,0.0,810.8962499999999,10800.0,10800.0,efficiency_w28,2025-04-05,72,2025-04-05 11:50:00,2025-04-05 12:00:00,6,2025-04-05 06:00:00,592.41,1403.3062499999999,615.5318399109287,bias_w28,28,1480.0294805555557,1477.1617275151227,1477.1617275151227,fixed,data/processed/fixed_price.csv,0.4432,0.174,0.4432,0.0,0.0,0.4432,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,817.6982999999999,0.0,817.6982999999999,10800.0,10800.0,efficiency_w28,2025-04-05,73,2025-04-05 12:00:00,2025-04-05 12:10:00,12,2025-04-05 12:00:00,634.8258500000001,1452.52415,599.0292592207966,bias_w28,28,1495.855647222222,1480.5192044966234,1480.5192044966234,fixed,data/processed/fixed_price.csv,0.4411,0.1482,0.4411,0.0,0.0,0.4411,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,822.1860666666669,0.0,822.1860666666669,10800.0,10800.0,efficiency_w28,2025-04-05,74,2025-04-05 12:10:00,2025-04-05 12:20:00,12,2025-04-05 12:00:00,643.2813333333334,1465.4674000000002,594.0028930080392,bias_w28,28,1479.1419416666668,1463.8054989410682,1463.8054989410682,fixed,data/processed/fixed_price.csv,0.4551,0.1657,0.4551,0.0,0.0,0.4551,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,810.5745833333334,0.0,810.5745833333334,10800.0,10800.0,efficiency_w28,2025-04-05,75,2025-04-05 12:20:00,2025-04-05 12:30:00,12,2025-04-05 12:00:00,608.9316666666667,1419.5062500000001,615.1669338111802,bias_w28,28,1462.428236111111,1447.0917933855123,1447.0917933855123,fixed,data/processed/fixed_price.csv,0.4463,0.1885,0.4463,0.0,0.0,0.4463,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,767.52355,0.0,767.52355,10800.0,10800.0,efficiency_w28,2025-04-05,76,2025-04-05 12:30:00,2025-04-05 12:40:00,12,2025-04-05 12:00:00,612.02375,1379.5473,631.70121312133,bias_w28,28,1445.7145305555557,1430.3780878299572,1430.3780878299572,fixed,data/processed/fixed_price.csv,0.4113,0.1776,0.4113,0.0,0.0,0.4113,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,767.2153333333333,0.0,767.2153333333333,10800.0,10800.0,efficiency_w28,2025-04-05,77,2025-04-05 12:40:00,2025-04-05 12:50:00,12,2025-04-05 12:00:00,612.3642833333333,1379.5796166666667,610.8322765648572,bias_w28,28,1429.0008249999998,1413.6643822744013,1413.6643822744013,fixed,data/processed/fixed_price.csv,0.5682,0.3156,0.5682,0.0,0.0,0.5682,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,787.9916666666668,0.0,787.9916666666668,10800.0,10800.0,efficiency_w28,2025-04-05,78,2025-04-05 12:50:00,2025-04-05 13:00:00,12,2025-04-05 12:00:00,600.8583333333333,1388.8500000000001,573.6004841084939,bias_w28,28,1412.2871194444444,1396.950676718846,1396.950676718846,fixed,data/processed/fixed_price.csv,0.8279,0.54,0.8279,0.0,0.0,0.8279,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,729.0049833333334,0.0,729.0049833333334,10800.0,10800.0,efficiency_w28,2025-04-05,79,2025-04-05 13:00:00,2025-04-05 13:10:00,12,2025-04-05 12:00:00,615.7496,1344.7545833333334,575.4594359699132,bias_w28,28,1388.5229874999998,1373.1865447744012,1373.1865447744012,fixed,data/processed/fixed_price.csv,0.8636,0.5914,0.8636,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,644.7221166666667,0.0,644.7221166666667,10800.0,10800.0,efficiency_w28,2025-04-05,80,2025-04-05 13:10:00,2025-04-05 13:20:00,12,2025-04-05 12:00:00,635.3272499999999,1280.0493666666666,594.6637423465357,bias_w28,28,1357.7084291666665,1342.371986441068,1342.371986441068,fixed,data/processed/fixed_price.csv,0.8416,0.6184,0.8416,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,585.9883333333332,0.0,585.9883333333332,10800.0,10800.0,efficiency_w28,2025-04-05,81,2025-04-05 13:20:00,2025-04-05 13:30:00,12,2025-04-05 12:00:00,640.2866666666666,1226.2749999999999,598.7428318993249,bias_w28,28,1326.8938708333333,1311.5574281077347,1311.5574281077347,fixed,data/processed/fixed_price.csv,0.8618,0.6878,0.8618,0.0,0.0,0.8618,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,560.5707833333332,0.0,560.5707833333332,10800.0,10800.0,efficiency_w28,2025-04-05,82,2025-04-05 13:30:00,2025-04-05 13:40:00,12,2025-04-05 12:00:00,628.6843666666667,1189.25515,576.0913440621636,bias_w28,28,1296.0793125,1280.7428697744015,1280.7428697744015,fixed,data/processed/fixed_price.csv,0.8623,0.703,0.8623,0.0,0.0,0.8623,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,576.7230333333333,0.0,576.7230333333333,10800.0,10800.0,efficiency_w28,2025-04-05,83,2025-04-05 13:40:00,2025-04-05 13:50:00,12,2025-04-05 12:00:00,597.25885,1173.9818833333334,560.9573980354384,bias_w28,28,1265.2647541666665,1249.928311441068,1249.928311441068,fixed,data/processed/fixed_price.csv,0.9026,0.6651,0.9026,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,593.0183333333335,0.0,593.0183333333335,10800.0,10800.0,efficiency_w28,2025-04-05,84,2025-04-05 13:50:00,2025-04-05 14:00:00,12,2025-04-05 12:00:00,577.8316666666666,1170.8500000000001,577.4786089342983,bias_w28,28,1234.4501958333333,1219.1137531077347,1219.1137531077347,fixed,data/processed/fixed_price.csv,0.9754,0.6362,0.9754,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,545.5826000000001,0.0,545.5826000000001,10800.0,10800.0,efficiency_w28,2025-04-05,85,2025-04-05 14:00:00,2025-04-05 14:10:00,12,2025-04-05 12:00:00,608.7033333333333,1154.2859333333333,613.5145820093819,bias_w28,28,1196.0269694444444,1180.6905267188458,1180.6905267188458,fixed,data/processed/fixed_price.csv,1.0002,0.6775,1.0002,0.0,0.0,1.0002,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,479.44933333333324,0.0,479.44933333333324,10800.0,10800.0,efficiency_w28,2025-04-05,86,2025-04-05 14:10:00,2025-04-05 14:20:00,12,2025-04-05 12:00:00,616.0038833333333,1095.4532166666665,602.3040750682286,bias_w28,28,1149.995075,1134.6586322744015,1134.6586322744015,fixed,data/processed/fixed_price.csv,0.9978,0.7103,0.9978,0.0,0.0,0.9978,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,412.05375000000004,0.0,412.05375000000004,10800.0,10800.0,efficiency_w28,2025-04-05,87,2025-04-05 14:20:00,2025-04-05 14:30:00,12,2025-04-05 12:00:00,596.59,1008.6437500000001,568.2818284085101,bias_w28,28,1103.9631805555555,1088.626737829957,1088.626737829957,fixed,data/processed/fixed_price.csv,1.0271,0.7354,1.0271,0.0,0.0,1.0271,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,325.4766166666666,0.0,325.4766166666666,10800.0,10800.0,efficiency_w28,2025-04-05,88,2025-04-05 14:30:00,2025-04-05 14:40:00,12,2025-04-05 12:00:00,617.7637166666667,943.2403333333333,596.1683234345219,bias_w28,28,1057.9312861111111,1042.5948433855126,1042.5948433855126,fixed,data/processed/fixed_price.csv,1.0906,0.796,1.0906,0.0,0.0,1.0906,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,278.8660166666666,0.0,278.8660166666666,10800.0,10800.0,efficiency_w28,2025-04-05,89,2025-04-05 14:40:00,2025-04-05 14:50:00,12,2025-04-05 12:00:00,633.8023666666667,912.6683833333333,598.684799160193,bias_w28,28,1011.8993916666667,996.5629489410682,996.5629489410682,fixed,data/processed/fixed_price.csv,0.9376,0.6592,0.9376,0.0,0.0,0.9376,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,282.4262500000001,0.0,282.4262500000001,10800.0,10800.0,efficiency_w28,2025-04-05,90,2025-04-05 14:50:00,2025-04-05 15:00:00,12,2025-04-05 12:00:00,611.405,893.8312500000001,565.4052200158334,bias_w28,28,965.8674972222221,950.5310544966236,950.5310544966236,fixed,data/processed/fixed_price.csv,0.6694,0.4101,0.6694,0.0,0.0,0.6694,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,275.9327666666668,0.0,275.9327666666668,10800.0,10800.0,efficiency_w28,2025-04-05,91,2025-04-05 15:00:00,2025-04-05 15:10:00,12,2025-04-05 12:00:00,569.7096333333333,845.6424000000001,575.2157894477251,bias_w28,28,918.6562527777778,903.3198100521793,903.3198100521793,fixed,data/processed/fixed_price.csv,0.66,0.3996,0.66,0.0,0.0,0.66,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,197.3576333333333,0.0,197.3576333333333,10800.0,10800.0,efficiency_w28,2025-04-05,92,2025-04-05 15:10:00,2025-04-05 15:20:00,12,2025-04-05 12:00:00,567.34515,764.7027833333333,583.0212081266768,bias_w28,28,870.2656583333334,854.9292156077348,854.9292156077348,fixed,data/processed/fixed_price.csv,0.7217,0.4992,0.7217,0.0,0.0,0.7217,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,90.42124999999987,0.0,90.42124999999987,10800.0,10800.0,efficiency_w28,2025-04-05,93,2025-04-05 15:20:00,2025-04-05 15:30:00,12,2025-04-05 12:00:00,599.6850000000001,690.1062499999999,574.6146074014738,bias_w28,28,821.875063888889,806.5386211632905,806.5386211632905,fixed,data/processed/fixed_price.csv,0.7308,0.5572,0.7308,0.0,0.0,0.7308,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,63.0564333333333,0.0,63.0564333333333,10800.0,10800.0,efficiency_w28,2025-04-05,94,2025-04-05 15:30:00,2025-04-05 15:40:00,12,2025-04-05 12:00:00,606.6879833333334,669.7444166666667,583.8669364688684,bias_w28,28,773.4844694444445,758.1480267188459,758.1480267188459,fixed,data/processed/fixed_price.csv,0.7534,0.5494,0.7534,0.0,0.0,0.7534,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,60.73401666666655,0.0,60.73401666666655,10800.0,10800.0,efficiency_w28,2025-04-05,95,2025-04-05 15:40:00,2025-04-05 15:50:00,12,2025-04-05 12:00:00,596.6741000000001,657.4081166666666,585.9004205379158,bias_w28,28,725.093875,709.7574322744015,709.7574322744015,fixed,data/processed/fixed_price.csv,0.7823,0.551,0.7823,0.0,0.0,0.7823,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.10208333333344,0.0,43.10208333333344,10800.0,10800.0,efficiency_w28,2025-04-05,96,2025-04-05 15:50:00,2025-04-05 16:00:00,12,2025-04-05 12:00:00,580.9166666666666,624.0187500000001,581.2581868193781,bias_w28,28,676.7032805555556,661.366837829957,661.366837829957,fixed,data/processed/fixed_price.csv,0.8055,0.5655,0.8055,0.0,0.0,0.8055,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.1633833333334,0.0,20.1633833333334,10800.0,10800.0,efficiency_w28,2025-04-05,97,2025-04-05 16:00:00,2025-04-05 16:10:00,12,2025-04-05 12:00:00,560.1999,580.3632833333334,593.7779338203367,bias_w28,28,627.7806305555556,612.4441878299571,612.4441878299571,fixed,data/processed/fixed_price.csv,0.8271,0.5344,0.8271,0.0,0.0,0.8271,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,2.084711852087594,0.0,0.0,0.0,0.0,10800.0,10797.802520760752,efficiency_w28,2025-04-05,98,2025-04-05 16:10:00,2025-04-05 16:20:00,12,2025-04-05 12:00:00,552.3087166666667,532.7356,580.4778870889805,bias_w28,28,578.325925,562.9894822744014,562.9894822744014,fixed,data/processed/fixed_price.csv,0.8519,0.5279,0.8519,0.0,17.4884048145791,0.8519,0.0,22.3475580923099,-0.0,22.3475580923099,0.0,22.3475580923099
0.0,32.46855906571602,0.0,0.0,0.0,0.0,10797.802520760752,10763.577654430295,efficiency_w28,2025-04-05,99,2025-04-05 16:20:00,2025-04-05 16:30:00,12,2025-04-05 12:00:00,561.5866666666667,488.325,554.3278843197967,bias_w28,28,528.8712194444445,513.5347767188459,513.5347767188459,fixed,data/processed/fixed_price.csv,0.8791,0.5822,0.8791,0.0,40.79310760095075,0.8791,0.0,53.7918313379937,-0.0,53.7918313379937,0.0,53.7918313379937
0.0,14.297887990246409,0.0,0.0,0.0,0.0,10763.577654430295,10748.50635717058,efficiency_w28,2025-04-05,100,2025-04-05 16:30:00,2025-04-05 16:40:00,12,2025-04-05 12:00:00,566.2147833333333,450.60981666666663,565.3871498397106,bias_w28,28,479.41651388888886,464.0800711632903,464.0800711632903,fixed,data/processed/fixed_price.csv,0.9024,0.6519,0.9024,36.91382973535201,101.30707867642025,0.9024,33.311039953181655,87.16270176662997,-0.0,120.47374171981161,0.0,120.47374171981161
0.0,4.570602315140263,0.0,0.0,0.0,0.0,10748.50635717058,10743.688519305686,efficiency_w28,2025-04-05,101,2025-04-05 16:40:00,2025-04-05 16:50:00,12,2025-04-05 12:00:00,515.3640333333334,399.48565,525.9331466259279,bias_w28,28,429.9618083333333,414.62536560773475,414.62536560773475,fixed,data/processed/fixed_price.csv,0.9163,0.6389,0.9163,51.991579299347165,111.30778101819311,0.9163,47.639884111991805,81.5271534524678,-0.0,129.1670375644596,0.0,129.1670375644596
0.0,21.5746270222333,0.0,0.0,0.0,0.0,10743.688519305686,10720.946865619395,efficiency_w28,2025-04-05,102,2025-04-05 16:50:00,2025-04-05 17:00:00,12,2025-04-05 12:00:00,447.09999999999997,334.83125,455.8647830299459,bias_w28,28,380.5071027777778,365.17066005217924,365.17066005217924,fixed,data/processed/fixed_price.csv,0.9264,0.5825,0.9264,36.45496848114294,90.69412297776665,0.9264,33.77188280093082,75.37072908850831,-0.0,109.14261188943914,0.0,109.14261188943914
0.0,25.807737322742582,0.0,0.0,0.0,0.0,10720.946865619395,10693.74312188766,efficiency_w28,2025-04-05,103,2025-04-05 17:00:00,2025-04-05 17:10:00,12,2025-04-05 12:00:00,455.4472666666666,277.2214,467.5904935627699,bias_w28,28,330.5088069444444,315.17236421884587,315.17236421884587,fixed,data/processed/fixed_price.csv,0.9462,0.6197,0.9462,86.89417769710454,152.41812934392402,0.9462,82.21927093700032,92.99814457233089,-0.0,175.2174155093312,0.0,175.2174155093312
0.0,38.98839957155718,0.0,0.0,0.0,0.0,10693.74312188766,10652.64574023071,efficiency_w28,2025-04-05,104,2025-04-05 17:10:00,2025-04-05 17:20:00,12,2025-04-05 12:00:00,477.4470833333333,226.49008333333333,476.59907853617756,bias_w28,28,279.9669208333333,264.63047810773475,264.63047810773475,fixed,data/processed/fixed_price.csv,0.9742,0.679,0.9742,0.0,211.9686004284428,0.9742,0.0,309.7497158060835,-0.0,309.7497158060835,0.0,309.7497158060835
0.0,298.4770833333333,0.0,0.0,0.0,0.0,10652.64574023071,10338.023269331637,efficiency_w28,2025-04-05,105,2025-04-05 17:20:00,2025-04-05 17:30:00,12,2025-04-05 12:00:00,477.73333333333335,179.25625,450.48891127878153,bias_w28,28,229.42503472222222,214.0885919966237,214.0885919966237,fixed,data/processed/fixed_price.csv,0.9862,0.685,0.9862,0.0,0.0,0.9862,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,131.18742245586355,0.0,0.0,0.0,0.0,10338.023269331637,10199.739584222554,efficiency_w28,2025-04-05,106,2025-04-05 17:30:00,2025-04-05 17:40:00,12,2025-04-05 12:00:00,479.2341666666667,134.25998333333334,441.06522397482667,bias_w28,28,178.8831486111111,163.54670588551258,163.54670588551258,fixed,data/processed/fixed_price.csv,0.976,0.6647,0.976,0.0,213.7867608774698,0.976,0.0,312.9838179246158,-0.0,312.9838179246158,0.0,312.9838179246158
0.0,378.12111666666664,0.0,0.0,0.0,0.0,10199.739584222554,9801.164930864914,efficiency_w28,2025-04-05,107,2025-04-05 17:40:00,2025-04-05 17:50:00,12,2025-04-05 12:00:00,467.93955,89.81843333333335,427.65961935067526,bias_w28,28,128.3412625,113.00481977440147,113.00481977440147,fixed,data/processed/fixed_price.csv,1.0742,0.8425,1.0742,0.0,0.0,1.0742,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,406.3291666666666,0.0,0.0,0.0,0.0,9801.164930864914,9372.856382056636,efficiency_w28,2025-04-05,108,2025-04-05 17:50:00,2025-04-05 18:00:00,12,2025-04-05 12:00:00,452.9916666666666,46.6625,423.5162242859363,bias_w28,28,77.79937638888889,62.462933663290364,62.462933663290364,fixed,data/processed/fixed_price.csv,1.2313,1.1122,1.2313,0.0,0.0,1.2313,0.0,0.0,-0.0,0.0,0.0,0.0
